Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55666,1965,2.34449e-05,0.990847,2.54171e-05,0.196106,0.303746,0.4,5.2,10.0,56.5,175.2,47,1.80994e-05,0.984364,2.11314e-05,0.112175,0.451698,0.0,4.1,10.3,56.7,183.9,31,9.85951e-06,0.851251,1.09829e-05,0.060019,0.746492,0.0,4.3,10.2,63.1,210.9,100,4125284506
55668,1993,2.28669e-05,0.991093,2.63086e-05,0.328561,0.287702,0.8,5.6,10.1,61.4,183.8,43,1.74734e-05,0.983228,2.104e-05,0.108611,0.484457,0.1,3.8,10.3,58.8,190.7,26,1.02113e-05,0.836595,1.01486e-05,0.0566468,0.785502,0.0,4.7,9.5,62.5,205.4,100,4125284506
55670,1953,2.257e-05,0.990787,2.54971e-05,0.153925,0.289943,0.1,5.1,8.1,57.7,180.3,50,1.81176e-05,0.983439,2.18514e-05,0.116532,0.457387,0.2,3.6,10.7,56.7,192.2,25,9.99657e-06,0.842762,1.016e-05,0.0460788,0.776959,0.0,3.7,10.5,61.9,205.7,100,4125284506
55672,1978,2.26088e-05,0.990857,2.58629e-05,0.159912,0.307072,0.1,5.1,10.2,56.7,180.7,50,1.85745e-05,0.985271,2.12e-05,0.120937,0.473338,0.1,4.0,10.6,57.7,191.8,23,8.92519e-06,0.845456,1.14514e-05,0.0664048,0.73242,0.0,5.0,10.0,62.8,203.3,100,4125284506
55674,1958,2.25311e-05,0.991164,2.544e-05,0.158095,0.301304,0.4,4.2,9.4,59.1,181.2,52,1.76745e-05,0.983563,2.10629e-05,0.103723,0.488133,0.0,4.6,10.8,59.5,186.8,31,9.27927e-06,0.834753,1.06514e-05,0.0490348,0.751824,0.0,4.3,9.7,62.5,199.0,100,4125284506
55676,1966,2.27801e-05,0.99112,2.54629e-05,0.136778,0.276134,0.2,3.7,8.3,59.3,178.8,47,1.7462e-05,0.981023,2.19543e-05,0.101439,0.462142,0.0,4.2,11.0,62.1,187.9,28,1.18447e-05,0.827706,1.12686e-05,0.0664648,0.719909,0.0,5.5,9.6,62.3,201.1,100,4125284506
55678,1924,2.23986e-05,0.990954,2.52229e-05,0.291131,0.301079,0.4,5.1,8.7,56.8,179.8,45,1.81816e-05,0.983261,2.14971e-05,0.109893,0.470493,0.0,4.1,11.0,57.6,192.3,19,1.06362e-05,0.840728,1.11314e-05,0.0491038,0.711024,0.0,5.4,9.1,62.3,201.3,100,4125284506
55680,1996,2.31045e-05,0.991036,2.60114e-05,0.11392,0.292339,0.0,3.8,8.1,61.0,182.3,50,1.76836e-05,0.982593,2.00457e-05,0.111485,0.520575,0.1,4.5,11.1,60.7,190.6,32,8.47973e-06,0.844806,1.03429e-05,0.0403898,0.751276,0.0,4.7,9.8,61.9,203.1,100,4125284506
55682,1999,2.32005e-05,0.990994,2.53257e-05,0.262331,0.306685,0.3,4.6,9.2,56.9,184.2,44,1.76196e-05,0.981511,2.136e-05,0.127962,0.484779,0.1,4.0,11.8,59.0,194.7,10,9.81154e-06,0.828906,9.89714e-06,0.044224,0.76345,0.0,5.0,10.8,63.8,201.3,100,4125284506
55684,1977,2.28464e-05,0.99106,2.584e-05,0.159293,0.268611,0.1,5.1,9.2,60.5,189.4,51,1.82479e-05,0.981895,2.05257e-05,0.106962,0.488958,0.0,4.6,10.1,62.5,192.0,22,7.23701e-06,0.836013,1.00114e-05,0.056581,0.757231,0.0,5.5,10.2,62.0,200.1,100,4125284506
55686,1979,2.18549e-05,0.990966,2.53029e-05,0.200561,0.316559,0.2,7.1,8.0,57.1,179.3,43,1.7727e-05,0.981507,1.91086e-05,0.0945837,0.553999,0.1,3.8,10.0,60.1,192.7,31,8.02056e-06,0.84942,8.75429e-06,0.0564491,0.791861,0.0,5.9,10.1,64.1,200.9,100,4125284506
55688,1950,2.24352e-05,0.991249,2.52686e-05,0.221091,0.2977,0.4,5.3,9.1,59.2,185.3,43,1.68384e-05,0.982545,1.888e-05,0.0970244,0.548225,0.1,3.6,9.9,58.2,193.5,34,7.28041e-06,0.824588,8.57143e-06,0.0417994,0.784149,0.0,5.7,10.7,64.0,197.8,100,4125284506
55690,1992,2.26545e-05,0.991271,2.57829e-05,0.233752,0.278507,0.3,4.2,10.1,59.8,183.7,44,1.78458e-05,0.981281,1.92686e-05,0.114651,0.538632,0.0,4.6,11.1,59.7,189.4,28,6.77327e-06,0.8344,8.19429e-06,0.0591279,0.805045,0.0,5.9,10.1,64.6,198.6,100,4125284506
55692,1993,2.25608e-05,0.991232,2.47771e-05,0.148657,0.303134,0.0,5.6,7.8,59.6,182.5,48,1.7245e-05,0.981648,1.99543e-05,0.0989514,0.517104,0.0,4.0,8.7,60.0,188.4,24,7.43118e-06,0.83909,8.61714e-06,0.0526164,0.805653,0.0,5.2,10.8,63.5,200.3,100,4125284506
55694,1986,2.31411e-05,0.99134,2.55886e-05,0.241833,0.30291,0.3,3.6,9.0,57.5,179.6,48,1.68178e-05,0.982813,1.896e-05,0.109616,0.541298,0.2,3.3,8.9,60.2,184.1,26,7.6048e-06,0.846763,8.76571e-06,0.0630507,0.790762,0.0,5.1,10.4,62.8,198.9,100,4125284506
55696,2017,2.33261e-05,0.990943,2.55429e-05,0.218591,0.290796,0.2,6.1,8.6,59.0,182.4,47,1.62764e-05,0.98203,1.976e-05,0.114482,0.518104,0.0,4.8,9.6,61.4,193.7,26,7.54997e-06,0.834469,8.84571e-06,0.0473274,0.791035,0.0,4.8,10.9,62.6,200.1,100,4125284506
55698,1958,2.24466e-05,0.990877,2.53714e-05,0.186885,0.286926,0.1,5.9,10.1,54.3,179.1,53,1.63769e-05,0.978765,1.83886e-05,0.0991605,0.556976,0.0,4.1,8.9,60.5,182.1,25,7.69161e-06,0.837919,8.73143e-06,0.0584429,0.790872,0.0,4.9,11.2,62.0,202.7,100,4125284506
55700,2028,2.17293e-05,0.990945,2.59657e-05,0.273298,0.310747,0.3,5.1,8.0,60.3,180.4,51,1.63792e-05,0.979334,1.95886e-05,0.101857,0.536411,0.0,4.4,10.1,58.9,188.4,28,6.05597e-06,0.847507,8.53714e-06,0.0464458,0.798994,0.0,4.7,11.6,64.4,201.1,100,4125284506
55702,1964,2.2819e-05,0.991063,2.59543e-05,0.233758,0.261989,0.2,3.9,9.5,59.4,179.1,54,1.65688e-05,0.980262,1.90286e-05,0.128813,0.561925,0.2,4.7,10.2,57.7,185.7,22,7.34438e-06,0.837731,8.01143e-06,0.0485142,0.812569,0.0,4.3,11.5,63.4,199.3,100,4125284506
