Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1950,2.33718e-05,0.990139,2.54514e-05,0.190814,0.300083,0.3,5.3,11.3,71.1,189.1,50,1.74141e-05,0.986854,2.17371e-05,0.115273,0.437954,0.1,4.1,10.4,74.2,206.5,30,9.94175e-06,0.850175,1.18514e-05,0.0622001,0.72059,0.0,6.9,7.4,72.1,165.4,100,2289668220
55648,1997,2.29971e-05,0.990024,2.57714e-05,0.156447,0.289679,0.3,5.0,9.4,68.2,187.6,46,1.92119e-05,0.985468,2.07886e-05,0.132982,0.458672,0.2,3.7,10.8,73.5,207.6,19,8.95717e-06,0.865153,1.19086e-05,0.0471348,0.718862,0.0,6.3,7.9,70.3,168.8,100,2289668220
55650,2008,2.32461e-05,0.98992,2.56457e-05,0.144474,0.292738,0.2,4.4,9.7,66.2,181.2,49,1.80194e-05,0.987396,1.94971e-05,0.126969,0.497872,0.2,4.5,9.8,77.7,209.0,23,9.18561e-06,0.863819,1.24457e-05,0.0481782,0.724785,0.0,5.7,8.4,69.8,164.8,100,2289668220
55652,1984,2.26179e-05,0.989983,2.52229e-05,0.164266,0.277185,0.1,5.2,11.1,69.2,184.9,49,1.84329e-05,0.984315,2.04e-05,0.123345,0.467619,0.2,3.6,9.3,80.6,207.1,20,9.27927e-06,0.869267,1.02514e-05,0.0433839,0.772676,0.0,5.2,7.4,67.5,160.1,100,2289668220
55654,1987,2.31274e-05,0.989958,2.57714e-05,0.206726,0.289051,0.1,5.7,12.2,71.4,182.7,52,1.8257e-05,0.981137,2.06057e-05,0.209078,0.481832,0.9,3.7,9.6,77.6,206.8,23,9.82753e-06,0.888432,9.61143e-06,0.0408794,0.777861,0.0,5.5,8.4,69.2,162.5,100,2289668220
55656,1986,2.29766e-05,0.990059,2.61714e-05,0.180112,0.288885,0.3,5.9,11.2,67.5,190.5,53,1.79303e-05,0.983625,2.10171e-05,0.103489,0.441641,0.3,4.0,11.2,78.7,210.6,26,1.51799e-05,0.87913,1.608e-05,0.0876425,0.596621,0.0,5.1,9.5,68.9,176.2,100,2289668220
55658,1983,2.34015e-05,0.990085,2.61371e-05,0.181833,0.27735,0.2,5.6,8.7,70.5,186.6,54,1.8739e-05,0.984007,1.98057e-05,0.108862,0.473521,0.2,3.2,9.3,76.6,204.4,28,1.1582e-05,0.847524,1.72343e-05,0.126155,0.558388,0.2,6.4,8.2,66.6,174.1,100,2289668220
55660,1968,2.39657e-05,0.990271,2.58857e-05,0.299357,0.276816,0.6,5.1,11.0,71.7,182.7,44,1.8554e-05,0.986696,1.90171e-05,0.160783,0.502101,0.3,4.6,9.0,74.5,206.3,20,1.45151e-05,0.849193,1.6e-05,0.132477,0.596867,0.2,6.1,8.4,69.1,170.1,100,2289668220
55662,2012,2.32461e-05,0.990334,2.60571e-05,0.161879,0.284815,0.2,5.1,10.8,67.5,186.9,51,1.86613e-05,0.985718,1.99314e-05,0.124811,0.494754,0.2,4.3,9.4,81.3,208.5,36,1.00834e-05,0.864498,1.40457e-05,0.0690508,0.646496,0.0,5.0,8.1,70.2,169.3,100,2289668220
55664,1957,2.29515e-05,0.990223,2.56229e-05,0.185917,0.28726,0.1,4.8,8.4,69.9,186.8,48,1.82022e-05,0.987045,2.14743e-05,0.135789,0.446359,0.4,3.8,10.7,79.9,205.9,29,1.2233e-05,0.897254,1.512e-05,0.0797623,0.629636,0.0,6.7,8.8,64.8,169.0,100,2289668220
55666,1964,2.34974e-05,0.990239,2.55886e-05,0.302121,0.269275,0.5,5.1,11.5,69.9,188.1,51,1.7743e-05,0.983705,2.04229e-05,0.146545,0.469765,0.3,3.3,9.2,78.1,205.8,30,1.18241e-05,0.844555,1.36114e-05,0.0745527,0.6594,0.0,5.2,9.1,67.2,167.5,100,2289668220
55668,1981,2.41142e-05,0.990049,2.57829e-05,0.165086,0.279493,0.3,4.7,11.8,70.3,185.3,44,1.72838e-05,0.987115,2.01829e-05,0.156482,0.47658,0.3,3.7,8.8,77.3,204.6,26,1.15705e-05,0.844437,1.27657e-05,0.0903488,0.684962,0.0,6.8,8.2,65.5,169.4,100,2289668220
55670,1981,2.35408e-05,0.989977,2.62286e-05,0.250192,0.25794,0.2,4.3,11.7,70.1,191.4,53,1.75465e-05,0.984929,1.93257e-05,0.133958,0.506271,0.4,2.8,8.9,77.0,203.3,36,1.0755e-05,0.851836,1.15771e-05,0.055885,0.724678,0.0,5.4,8.1,65.6,166.0,100,2289668220
55672,1987,2.27093e-05,0.990003,2.50514e-05,0.111982,0.311669,0.1,3.1,11.7,68.2,183.2,46,1.75831e-05,0.987899,2.01943e-05,0.164881,0.466641,0.5,4.1,9.4,79.9,208.8,20,1.11068e-05,0.856098,1.328e-05,0.0658871,0.674745,0.0,4.4,5.8,66.7,168.8,100,2289668220
55674,2002,2.34677e-05,0.989652,2.55771e-05,0.35205,0.243545,0.3,4.7,10.9,69.5,181.9,45,1.86408e-05,0.987632,1.81829e-05,0.156461,0.543517,0.7,3.0,8.9,78.2,201.4,31,9.04854e-06,0.860277,1.13829e-05,0.0639092,0.728646,0.0,4.4,5.8,66.7,167.7,100,2289668220
55676,1981,2.41782e-05,0.99022,2.58057e-05,0.125092,0.266447,0.1,3.6,11.9,70.4,187.4,49,1.73227e-05,0.986862,1.88457e-05,0.17226,0.516226,0.5,3.3,9.6,78.6,204.4,24,7.68475e-06,0.847146,1.55429e-05,0.0923594,0.588186,0.2,4.1,8.0,67.7,173.4,100,2289668220
55678,1960,2.35066e-05,0.990232,2.53143e-05,0.145639,0.307252,0.1,3.7,10.3,68.1,190.9,46,1.79989e-05,0.986231,1.93714e-05,0.17742,0.496799,0.5,3.9,9.6,79.8,204.3,30,1.4088e-05,0.882934,1.61029e-05,0.0824149,0.584253,0.0,4.5,7.9,69.6,171.4,100,2289668220
55680,1977,2.34403e-05,0.989743,2.49371e-05,0.209974,0.297696,0.3,5.6,10.8,72.6,178.6,43,1.7462e-05,0.986776,1.90971e-05,0.167908,0.497103,0.5,3.6,9.0,77.8,203.8,28,1.6715e-05,0.948942,1.672e-05,0.063311,0.57997,0.0,4.3,9.2,65.8,176.3,100,2289668220
55682,1983,2.34723e-05,0.989902,2.60457e-05,0.165679,0.265609,0.2,4.9,10.7,70.4,187.5,42,1.71696e-05,0.988175,1.95543e-05,0.117767,0.487689,0.3,3.2,9.9,79.8,204.9,33,1.49332e-05,0.938226,1.78057e-05,0.0912955,0.54258,0.0,4.6,9.4,66.5,183.2,100,2289668220
55684,1922,2.28053e-05,0.989844,2.54629e-05,0.140789,0.260295,0.1,4.1,10.3,69.2,187.3,44,1.78252e-05,0.987474,1.99314e-05,0.129679,0.493134,0.6,3.3,10.1,78.6,205.5,26,1.31216e-05,1.15209,1.368e-05,0.0583029,0.652539,0.0,2.1,11.7,65.6,181.9,100,2289668220
55686,1984,2.28327e-05,0.989993,2.69143e-05,0.261522,0.254071,0.3,5.2,11.2,75.7,187.2,51,1.63015e-05,0.985998,1.98286e-05,0.106384,0.491097,0.3,3.0,10.6,80.4,206.3,24,1.245e-05,1.17039,1.51314e-05,0.166018,0.637374,0.1,2.5,10.5,65.2,180.7,100,2289668220
55688,1956,2.26705e-05,0.990055,2.63771e-05,0.195758,0.274074,0.2,5.2,11.8,68.8,187.3,41,1.6418e-05,0.986785,1.968e-05,0.168947,0.487406,0.4,4.2,8.6,78.6,207.2,36,9.60594e-06,0.937794,1.27314e-05,0.0489658,0.698401,0.0,1.5,8.6,69.5,168.7,100,2289668220
55690,1976,2.3518e-05,0.989845,2.51086e-05,0.154878,0.320522,0.2,4.4,10.0,69.8,179.3,48,1.69914e-05,0.984912,2.00571e-05,0.140129,0.485763,0.4,3.8,10.3,80.2,209.6,29,1.09652e-05,1.13049,1.32e-05,0.0750385,0.692294,0.0,2.8,10.7,65.4,181.0,100,2289668220
55692,1998,2.27984e-05,0.990005,2.53829e-05,0.192323,0.307328,0.4,6.2,11.0,71.0,182.8,47,1.63792e-05,0.985701,1.83086e-05,0.160495,0.538236,0.4,4.1,9.3,80.6,211.6,30,1.16025e-05,0.955913,1.15086e-05,0.0461425,0.747508,0.0,1.6,14.4,66.4,171.3,100,2289668220
55694,1983,2.28898e-05,0.989967,2.672e-05,0.271417,0.258647,0.2,5.3,11.5,66.9,188.3,47,1.5783e-05,0.983813,1.89829e-05,0.124039,0.517376,0.2,3.4,9.7,79.8,208.7,22,1.22376e-05,1.25747,1.264e-05,0.0911903,0.714431,0.0,2.9,11.4,63.5,179.5,100,2289668220
55696,1990,2.35957e-05,0.990009,2.56343e-05,0.152594,0.294015,0.3,4.6,10.4,70.7,180.0,52,1.68475e-05,0.982929,1.944e-05,0.140753,0.48795,0.3,3.6,9.2,76.2,204.8,31,1.07961e-05,1.20839,1.23314e-05,0.0815587,0.724738,0.0,2.9,12.4,64.3,179.1,100,2289668220
55698,1957,2.38218e-05,0.98987,2.568e-05,0.213709,0.272443,0.3,6.0,10.0,70.1,183.9,52,1.65665e-05,0.981885,1.91886e-05,0.136006,0.501491,0.5,4.2,10.1,80.6,208.8,27,1.0257e-05,1.22069,1.16114e-05,0.0836604,0.727885,0.0,2.8,12.5,63.4,180.4,100,2289668220
55700,1984,2.34015e-05,0.989928,2.59657e-05,0.153401,0.277542,0.2,4.0,12.9,68.8,187.1,44,1.53307e-05,0.975476,1.98171e-05,0.144934,0.471027,0.4,3.9,9.8,80.4,211.8,20,9.18561e-06,0.922611,1.14971e-05,0.10975,0.727657,0.0,2.2,16.5,65.5,171.6,100,2289668220
55702,1982,2.32599e-05,0.989896,2.632e-05,0.169653,0.301413,0.3,4.9,10.8,72.5,191.7,46,1.56413e-05,0.974904,1.97943e-05,0.123834,0.496461,0.6,3.2,10.9,78.6,204.1,29,9.38435e-06,0.872198,1.05829e-05,0.106835,0.761473,0.0,2.2,17.4,67.8,173.4,100,2289668220
