Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,2017,2.28806e-05,0.992461,2.56229e-05,0.164513,0.302211,0.4,4.4,7.3,60.6,201.9,52,2.01508e-05,0.988979,2.19429e-05,0.0668065,0.398151,0.0,3.1,8.9,62.8,206.2,24,1.34163e-05,0.95754,1.41829e-05,0.103601,0.688861,0.4,1.9,4.6,56.6,201.3,100,419961701
55642,1972,2.31525e-05,0.992406,2.576e-05,0.194923,0.278807,0.2,6.7,8.3,61.2,197.5,51,1.96619e-05,0.989073,2.184e-05,0.0681046,0.395003,0.0,2.6,8.7,61.5,208.5,23,1.24158e-05,1.22163,1.40229e-05,0.144575,0.690758,0.7,2.6,4.8,54.8,203.0,100,419961701
55644,1994,2.28829e-05,0.99238,2.55657e-05,0.229284,0.291532,0.4,3.6,8.4,59.2,199.0,45,1.94974e-05,0.989739,2.23429e-05,0.0564035,0.401288,0.0,2.9,7.8,59.7,203.1,34,1.004e-05,0.956691,1.20914e-05,0.0631919,0.752426,0.0,2.3,3.7,56.1,211.6,100,419961701
55646,2000,2.31228e-05,0.99254,2.536e-05,0.150872,0.292104,0.3,4.5,6.8,58.2,207.3,42,1.94677e-05,0.989355,2.21714e-05,0.086923,0.421729,0.0,3.3,7.9,60.6,206.9,32,1.11936e-05,1.14929,1.28914e-05,0.116307,0.720436,0.0,2.4,4.6,55.4,211.9,100,419961701
55648,2009,2.19874e-05,0.992533,2.592e-05,0.245067,0.297748,0.2,4.8,7.8,64.1,199.1,52,1.88464e-05,0.989154,2.25714e-05,0.0941491,0.431912,0.0,3.9,9.1,62.3,206.7,23,1.00171e-05,1.18936,1.00229e-05,0.0990922,0.785101,0.0,2.2,5.3,54.1,209.7,100,419961701
55650,2001,2.41097e-05,0.992358,2.63086e-05,0.22349,0.282829,0.1,4.0,8.2,59.4,202.8,52,1.92667e-05,0.990338,2.22857e-05,0.0642094,0.403295,0.0,2.4,7.6,59.0,202.5,21,8.40891e-06,1.15309,1.104e-05,0.0972899,0.767666,0.0,2.6,5.4,53.5,210.7,100,419961701
55652,2020,2.40023e-05,0.992491,2.56686e-05,0.164696,0.282014,0.4,4.4,8.6,63.0,196.8,53,1.87961e-05,0.991209,2.16914e-05,0.0721897,0.411899,0.0,2.5,8.4,59.2,202.5,23,8.15306e-06,1.1652,1.08229e-05,0.0553672,0.78823,0.0,1.7,5.2,53.2,215.5,100,419961701
55654,1989,2.32119e-05,0.99225,2.61371e-05,0.274524,0.288983,0.4,4.9,7.5,59.9,196.5,47,1.88647e-05,0.989732,2.13943e-05,0.0551837,0.43944,0.0,3.0,7.6,61.2,208.3,27,9.47116e-06,1.1651,1.08229e-05,0.0568552,0.757742,0.0,1.7,5.6,52.3,214.4,100,419961701
55656,1983,2.29812e-05,0.992249,2.60114e-05,0.201543,0.276912,0.6,4.7,7.1,62.3,200.0,48,1.8321e-05,0.989389,2.17029e-05,0.0556652,0.435336,0.0,2.7,7.6,58.6,206.9,23,8.86351e-06,1.20707,1.27771e-05,0.0882441,0.706924,0.0,2.8,5.8,55.6,213.4,100,419961701
55658,2023,2.33444e-05,0.992071,2.65143e-05,0.168189,0.290386,0.4,4.4,8.5,61.2,193.6,47,1.82798e-05,0.989129,2.10743e-05,0.04516,0.432311,0.0,2.3,7.2,60.1,207.6,17,1.56482e-05,1.1106,1.29371e-05,0.0928519,0.695513,0.0,2.3,5.5,53.9,215.4,100,419961701
55660,1992,2.28532e-05,0.992145,2.51429e-05,0.465345,0.309484,0.4,5.6,6.7,58.2,204.5,48,1.98584e-05,0.988954,2.16343e-05,0.0502788,0.428502,0.0,2.3,9.0,58.3,206.3,17,1.37179e-05,0.897425,1.42286e-05,0.125798,0.644832,0.0,3.0,4.8,58.0,214.9,100,419961701
55662,1990,2.249e-05,0.99203,2.56343e-05,0.223354,0.284014,0.2,4.2,7.5,61.0,202.9,53,1.87116e-05,0.989385,2.056e-05,0.0666296,0.474879,0.0,3.0,7.4,58.4,209.1,32,1.29914e-05,0.861203,1.24457e-05,0.110044,0.703216,0.0,4.2,3.7,56.5,212.7,100,419961701
55664,2008,2.30383e-05,0.99232,2.64e-05,0.251345,0.295569,0.3,4.1,7.3,61.1,209.9,45,1.88167e-05,0.989645,2.13029e-05,0.0592458,0.435014,0.0,2.7,7.6,59.2,207.8,22,1.24729e-05,0.842104,1.47886e-05,0.108076,0.64123,0.0,4.2,3.5,59.5,222.2,100,419961701
55666,1985,2.29515e-05,0.992299,2.46514e-05,0.128448,0.318427,0.3,3.8,7.5,62.1,198.4,47,1.89629e-05,0.989258,2.048e-05,0.0413054,0.443038,0.0,2.2,8.3,58.7,202.2,21,1.11251e-05,0.846693,1.49943e-05,0.116857,0.632604,0.0,3.8,3.6,60.0,221.8,100,419961701
55668,2017,2.28304e-05,0.992335,2.58057e-05,0.248856,0.299848,0.3,4.1,7.5,59.1,202.4,51,1.63838e-05,0.987907,2.18057e-05,0.0638192,0.422704,0.0,2.4,7.5,57.6,204.9,30,1.10017e-05,0.855024,1.29029e-05,0.135491,0.710739,0.0,4.4,3.5,59.7,221.5,100,419961701
55670,1971,2.3799e-05,0.992335,2.55314e-05,0.327221,0.291512,0.4,3.6,7.3,60.9,200.5,49,1.84535e-05,0.988556,2.13829e-05,0.0538328,0.432066,0.0,2.7,8.5,60.6,205.9,29,1.08624e-05,0.864469,1.328e-05,0.129943,0.697555,0.0,3.6,4.2,61.7,221.7,100,419961701
55672,1970,2.32324e-05,0.992308,2.50971e-05,0.155557,0.302283,0.4,3.9,7.3,64.4,194.6,53,1.83301e-05,0.988985,2.03429e-05,0.0622181,0.462874,0.0,2.2,7.1,56.2,204.9,16,1.03575e-05,0.818309,1.20343e-05,0.101874,0.732398,0.0,4.1,3.8,61.8,220.6,100,419961701
55674,1911,2.36071e-05,0.992445,2.63543e-05,0.139092,0.282061,0.2,4.0,6.5,61.2,199.2,49,1.72701e-05,0.988696,2.15429e-05,0.0542624,0.405717,0.0,2.6,7.7,57.9,206.3,28,9.47116e-06,0.834605,1.24114e-05,0.101488,0.719803,0.0,4.2,4.2,64.2,220.0,100,419961701
55676,1996,2.29743e-05,0.992079,2.58743e-05,0.255063,0.277565,0.3,4.3,6.6,57.3,198.1,47,1.8819e-05,0.989626,2.104e-05,0.0625741,0.459089,0.0,2.6,7.6,56.7,200.8,24,9.67219e-06,0.849244,1.32114e-05,0.12379,0.663933,0.0,2.9,4.7,64.8,215.4,100,419961701
55678,2032,2.32027e-05,0.992252,2.61143e-05,0.290381,0.282895,0.5,4.7,6.8,60.3,204.1,49,1.83073e-05,0.990173,2.19543e-05,0.0745255,0.446513,0.0,3.3,7.2,56.0,204.0,28,1.40308e-05,0.849035,1.72914e-05,0.0955336,0.570411,0.0,3.1,4.4,62.9,214.8,100,419961701
55680,1993,2.28692e-05,0.992098,2.624e-05,0.180991,0.286531,0.4,4.9,6.1,62.0,203.3,49,1.74963e-05,0.989835,2.03314e-05,0.05316,0.479797,0.0,3.0,6.6,57.3,209.8,29,1.18538e-05,0.847198,1.57829e-05,0.100275,0.583423,0.0,2.4,3.8,62.6,214.1,100,419961701
55682,1984,2.20171e-05,0.992146,2.65143e-05,0.24088,0.269842,0.2,4.1,7.6,66.3,201.7,50,1.6731e-05,0.990334,2.18057e-05,0.0862946,0.435869,0.1,3.7,7.1,54.1,205.8,30,1.48327e-05,0.852586,1.66286e-05,0.0989859,0.576706,0.0,2.0,4.1,61.5,216.5,100,419961701
55684,1971,2.24375e-05,0.992329,2.608e-05,0.244873,0.276221,0.2,4.2,8.2,57.9,203.8,51,1.75762e-05,0.989227,1.96686e-05,0.0515218,0.487728,0.0,2.8,5.9,56.4,208.9,24,1.22125e-05,0.888695,1.64686e-05,0.0877915,0.582238,0.0,2.2,5.1,63.2,211.3,100,419961701
55686,1990,2.32096e-05,0.992141,2.6e-05,0.237095,0.290486,0.1,3.4,7.7,62.7,205.7,49,1.7727e-05,0.988959,2.11429e-05,0.0574494,0.43824,0.0,2.9,6.5,58.1,206.2,22,1.29617e-05,0.866474,1.63543e-05,0.107469,0.573589,0.0,3.3,4.5,64.8,206.4,100,419961701
55688,1999,2.39749e-05,0.991976,2.62857e-05,0.204988,0.276529,0.1,4.1,7.5,63.6,197.7,52,1.81839e-05,0.988339,2.08457e-05,0.0550939,0.458492,0.0,2.9,6.0,55.6,206.6,25,1.16002e-05,0.841042,1.57714e-05,0.0968809,0.599192,0.0,4.0,5.0,65.7,210.1,100,419961701
55690,2015,2.28784e-05,0.992252,2.59086e-05,0.158945,0.268881,0.2,4.9,9.1,65.0,201.3,48,1.77453e-05,0.988599,2.00114e-05,0.0602733,0.489151,0.0,3.1,6.6,56.7,203.3,21,1.36699e-05,0.85376,1.51429e-05,0.101612,0.615157,0.0,3.9,5.4,64.1,213.4,100,419961701
55692,1994,2.32165e-05,0.992282,2.57943e-05,0.161333,0.281627,0.2,4.3,7.6,58.0,200.1,49,1.79783e-05,0.988663,1.93257e-05,0.059955,0.498316,0.0,2.1,7.0,53.4,201.6,36,1.32473e-05,0.848486,1.48114e-05,0.0902063,0.647031,0.0,3.7,5.1,60.6,211.2,100,419961701
55694,2013,2.35957e-05,0.992351,2.52457e-05,0.275437,0.292776,0.6,4.7,7.4,60.4,200.0,49,1.77681e-05,0.988388,1.98629e-05,0.0565428,0.49078,0.0,3.1,6.6,54.8,208.2,31,1.31331e-05,0.834717,1.50971e-05,0.078761,0.654147,0.0,4.1,5.4,61.5,212.5,100,419961701
55696,1961,2.31845e-05,0.992291,2.51429e-05,0.119921,0.290964,0.3,2.8,6.6,59.5,197.5,51,1.74209e-05,0.987712,2.00914e-05,0.043514,0.485757,0.0,1.8,7.3,52.6,198.2,34,1.30143e-05,0.844778,1.44686e-05,0.107591,0.646426,0.0,3.2,4.5,61.6,212.5,100,419961701
55698,2027,2.34655e-05,0.992319,2.62057e-05,0.2404,0.27419,0.7,5.3,7.2,58.5,199.6,48,1.81359e-05,0.987455,1.86514e-05,0.0451906,0.522258,0.0,2.2,9.5,54.3,201.4,29,1.33067e-05,0.837025,1.45829e-05,0.0724599,0.64569,0.0,3.3,5.2,61.6,214.6,100,419961701
55700,1984,2.24626e-05,0.992216,2.62743e-05,0.277342,0.291061,0.4,5.1,7.1,60.2,199.8,51,1.77818e-05,0.988848,2.07429e-05,0.0575865,0.445111,0.0,3.0,7.7,54.5,202.5,26,1.31011e-05,0.856302,1.49714e-05,0.116332,0.644302,0.0,3.1,4.6,60.2,212.5,100,419961701
55702,1979,2.32461e-05,0.992065,2.52571e-05,0.241055,0.304495,0.4,4.0,7.0,60.9,200.9,46,1.73684e-05,0.989382,1.84914e-05,0.0450758,0.507031,0.0,2.1,7.0,51.9,200.6,20,1.19018e-05,0.840587,1.35314e-05,0.0819648,0.676538,0.0,4.0,5.1,59.8,208.3,100,419961701
