Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1993,2.51148e-05,0.99129,2.77257e-05,0.171419,0.26094,0.2,5.0,8.6,66.3,221.8,53,2.12039e-05,0.984516,2.34971e-05,0.122563,0.385971,0.0,3.4,12.9,68.4,226.4,28,9.28841e-06,0.85679,1.21829e-05,0.0478762,0.729405,0.0,2.8,5.9,69.0,203.1,100,259696188
55626,1963,2.55534e-05,0.99138,2.65943e-05,0.170447,0.25333,0.2,4.7,10.5,66.9,223.7,48,1.94289e-05,0.984386,2.35429e-05,0.0974162,0.387852,0.0,2.7,12.4,71.6,230.3,22,9.6562e-06,0.853748,1.28343e-05,0.0393656,0.716408,0.0,2.9,6.4,69.4,197.1,100,259696188
55628,1980,2.50805e-05,0.991471,2.832e-05,0.203402,0.256359,0.5,4.4,8.7,66.5,226.4,48,1.82387e-05,0.984167,2.27429e-05,0.0823994,0.410946,0.0,2.2,10.6,72.0,222.5,23,1.12461e-05,0.858104,1.22514e-05,0.0304635,0.750633,0.0,2.6,6.8,66.3,190.1,100,259696188
55630,2020,2.48384e-05,0.991455,2.776e-05,0.149571,0.262263,0.1,4.1,10.7,65.3,222.0,50,1.90862e-05,0.982504,2.18057e-05,0.089275,0.453521,0.0,2.4,12.1,69.1,225.5,23,1.05517e-05,0.854817,1.28e-05,0.0370712,0.724047,0.0,2.5,7.0,66.4,199.8,100,259696188
55632,1964,2.58115e-05,0.991433,2.74629e-05,0.193845,0.250904,0.3,5.8,8.0,65.9,223.7,45,1.96551e-05,0.984179,2.248e-05,0.0916501,0.442127,0.0,2.6,11.7,74.8,231.0,23,1.05997e-05,0.8632,1.12114e-05,0.0341117,0.764996,0.0,2.3,5.7,70.9,194.7,100,259696188
55634,1983,2.50623e-05,0.991526,2.82171e-05,0.147558,0.270047,0.0,5.2,10.2,65.7,225.3,48,2.08544e-05,0.984501,2.07314e-05,0.0634408,0.484715,0.0,2.4,10.4,70.3,231.2,30,8.94346e-06,0.85377,1.328e-05,0.029316,0.740539,0.0,2.6,5.8,67.3,198.9,100,259696188
55636,1962,2.45208e-05,0.991228,2.80114e-05,0.129215,0.253539,0.1,4.6,9.4,67.5,221.6,45,1.94655e-05,0.985744,2.17029e-05,0.0762887,0.470083,0.0,2.6,12.0,72.9,226.3,24,1.31925e-05,0.850469,1.92686e-05,0.0622719,0.497418,0.0,2.9,7.9,66.9,201.6,100,259696188
55638,1978,2.46145e-05,0.991474,2.69714e-05,0.140604,0.261893,0.3,4.1,10.1,65.0,224.6,47,1.91159e-05,0.986398,2.20914e-05,0.0863122,0.428969,0.0,2.1,11.3,71.4,232.5,25,1.32313e-05,0.856885,1.38514e-05,0.0309759,0.692383,0.0,2.6,7.0,68.0,196.4,100,259696188
55640,1956,2.47287e-05,0.991587,2.76114e-05,0.170776,0.243681,0.3,3.8,9.6,70.7,217.4,47,1.96756e-05,0.988531,2.20457e-05,0.0959563,0.442263,0.0,2.3,11.1,69.7,226.1,24,1.46979e-05,0.858371,1.40229e-05,0.044674,0.686259,0.0,2.8,7.4,69.7,200.6,100,259696188
55642,1962,2.54437e-05,0.991563,2.824e-05,0.188354,0.242532,0.1,5.2,10.2,66.0,220.3,51,1.96665e-05,0.987515,2.33486e-05,0.0851815,0.411992,0.0,1.9,11.9,69.9,230.4,27,1.06773e-05,0.855892,1.26057e-05,0.0398461,0.702468,0.0,2.3,7.3,68.2,201.0,100,259696188
55644,1993,2.51057e-05,0.991408,2.784e-05,0.168114,0.246469,0.3,4.8,8.3,64.6,215.1,45,1.92073e-05,0.986558,2.14971e-05,0.0883163,0.449624,0.0,1.9,13.1,69.4,233.0,25,7.17761e-06,0.881206,9.37143e-06,0.0510344,0.804167,0.0,2.7,8.6,68.1,203.2,100,259696188
55646,1990,2.55831e-05,0.991366,2.73486e-05,0.212593,0.267053,0.3,5.7,8.4,65.9,213.4,49,1.93649e-05,0.98712,2.26286e-05,0.0714695,0.424325,0.0,1.3,13.3,73.5,234.8,26,7.24615e-06,0.845315,1.09714e-05,0.0592971,0.764436,0.0,3.2,9.3,65.9,200.9,100,259696188
55648,2010,2.40046e-05,0.991381,2.83429e-05,0.206573,0.252379,0.5,4.5,9.9,64.3,223.2,47,1.98926e-05,0.984076,2.21486e-05,0.0853423,0.441351,0.0,1.8,13.6,73.7,231.0,28,8.23986e-06,0.847334,9.92e-06,0.0674849,0.783815,0.0,3.7,9.3,68.7,201.9,100,259696188
55650,1994,2.49572e-05,0.991275,2.78857e-05,0.110052,0.235627,0.0,4.5,9.1,65.0,218.7,48,1.86568e-05,0.985476,2.192e-05,0.0952843,0.447397,0.1,1.9,12.9,71.3,228.9,11,7.41519e-06,0.848635,8.73143e-06,0.042572,0.814075,0.0,2.6,8.8,70.2,201.9,100,259696188
55652,1991,2.55831e-05,0.991304,2.80229e-05,0.12249,0.248746,0.0,4.2,10.3,62.9,224.9,50,1.95386e-05,0.985399,2.15886e-05,0.106491,0.452465,0.1,2.1,12.3,70.7,234.2,31,6.49001e-06,0.880979,8.05714e-06,0.0447959,0.840942,0.0,3.3,9.0,67.5,207.3,100,259696188
55654,2038,2.4482e-05,0.991191,2.70743e-05,0.116297,0.27722,0.1,3.6,10.0,66.0,220.6,50,1.87824e-05,0.984786,2.17257e-05,0.0963231,0.434346,0.0,1.8,12.8,68.1,229.9,28,6.11308e-06,0.856371,7.62286e-06,0.0594796,0.852216,0.0,3.6,10.4,65.2,205.8,100,259696188
55656,1986,2.55397e-05,0.991412,2.75771e-05,0.154455,0.243026,0.4,5.1,7.7,64.5,221.6,52,1.85037e-05,0.985133,2.16114e-05,0.0873403,0.458906,0.0,2.2,11.0,73.3,235.3,32,5.99657e-06,0.848841,1.19314e-05,0.0460183,0.725381,0.0,2.7,10.5,65.6,201.2,100,259696188
55658,1992,2.5076e-05,0.991242,2.75543e-05,0.13501,0.256577,0.0,5.1,8.6,65.6,221.2,51,1.91068e-05,0.986607,2.05029e-05,0.0656683,0.502757,0.0,1.0,12.6,72.0,236.6,33,8.78355e-06,0.841729,1.12229e-05,0.05868,0.762786,0.1,2.6,10.6,63.8,201.9,100,259696188
55660,1959,2.48704e-05,0.991185,2.74171e-05,0.196961,0.259854,0.5,5.5,9.5,65.8,217.6,47,1.91274e-05,0.984703,2.07543e-05,0.0728703,0.474052,0.0,1.8,12.5,70.4,236.2,22,1.05494e-05,0.85617,1.10057e-05,0.049521,0.761288,0.0,2.9,9.6,66.9,198.2,100,259696188
55662,1939,2.44295e-05,0.991186,2.792e-05,0.18431,0.236436,0.0,4.8,10.0,64.4,220.1,51,1.8193e-05,0.983022,2.20686e-05,0.0829296,0.449186,0.0,1.5,14.0,68.9,234.3,29,9.82068e-06,0.850968,1.07314e-05,0.0576298,0.772135,0.0,3.9,10.2,67.2,201.4,100,259696188
55664,1998,2.54072e-05,0.991177,2.75429e-05,0.159643,0.25868,0.2,4.4,8.5,66.5,222.2,49,1.81908e-05,0.984398,2.16e-05,0.0731782,0.476372,0.0,1.6,13.3,71.3,236.6,24,1.01199e-05,0.841468,1.12914e-05,0.0573966,0.76045,0.0,3.6,10.9,68.0,197.4,100,259696188
55666,1991,2.49526e-05,0.991192,2.83429e-05,0.205483,0.2425,0.4,4.0,8.5,63.4,225.0,48,1.69252e-05,0.988301,1.91886e-05,0.0503258,0.516987,0.0,1.0,11.3,73.0,235.6,27,9.6265e-06,0.846651,1.07086e-05,0.0512053,0.784327,0.0,4.0,11.6,67.5,199.6,100,259696188
55668,1925,2.49412e-05,0.9911,2.79314e-05,0.169768,0.262186,0.3,4.8,9.1,63.8,223.5,50,1.74917e-05,0.987987,1.968e-05,0.0735788,0.489322,0.0,1.5,11.8,73.8,231.7,25,8.19418e-06,0.850581,8.90286e-06,0.059186,0.813186,0.0,5.2,11.9,68.5,200.8,100,259696188
55670,1967,2.56151e-05,0.991007,2.83543e-05,0.163032,0.237609,0.1,4.3,10.7,62.6,221.4,45,1.6434e-05,0.988919,1.888e-05,0.0822907,0.53033,0.0,1.6,11.0,74.7,236.0,24,8.68989e-06,0.841306,8.75429e-06,0.042499,0.822371,0.0,3.7,11.5,66.6,202.1,100,259696188
55672,1988,2.41873e-05,0.99109,2.77029e-05,0.169023,0.256251,0.5,4.4,9.5,63.3,228.5,49,1.6546e-05,0.988211,2.04914e-05,0.0692581,0.484156,0.0,1.3,11.8,72.2,231.3,35,8.26728e-06,0.839691,7.85143e-06,0.0339089,0.841787,0.0,3.5,10.8,67.4,204.0,100,259696188
55674,1958,2.52633e-05,0.991048,2.8e-05,0.14567,0.25109,0.2,4.1,10.6,62.5,217.3,51,1.68772e-05,0.988747,1.86971e-05,0.0667905,0.512476,0.0,1.5,10.3,73.1,230.6,29,8.27185e-06,0.84706,9.42857e-06,0.0720103,0.791029,0.0,4.4,11.7,68.3,200.1,100,259696188
55676,2018,2.46762e-05,0.991128,2.74629e-05,0.177474,0.24255,0.1,5.7,9.2,68.4,223.1,44,1.54198e-05,0.986903,1.984e-05,0.069984,0.505696,0.0,1.6,12.1,72.4,230.9,22,1.0209e-05,0.837122,9.17714e-06,0.0889463,0.796084,0.0,4.8,12.0,63.9,199.5,100,259696188
55678,1993,2.55488e-05,0.991104,2.78629e-05,0.186064,0.240283,0.1,5.5,10.2,67.9,218.8,46,1.79532e-05,0.987162,1.95086e-05,0.0932758,0.496336,0.0,1.9,11.2,72.9,234.1,29,6.42147e-06,0.833275,7.21143e-06,0.0577298,0.844976,0.0,5.0,12.3,67.7,199.9,100,259696188
55680,1972,2.48452e-05,0.991099,2.77486e-05,0.409463,0.269002,0.4,6.3,9.0,65.8,223.9,46,1.69229e-05,0.987095,1.89829e-05,0.0492898,0.520187,0.0,1.2,10.1,74.5,225.0,31,6.14506e-06,0.84831,7.98857e-06,0.0663954,0.829569,0.0,4.0,12.6,66.2,193.9,100,259696188
55682,1982,2.51148e-05,0.991135,2.86629e-05,0.150366,0.236456,0.2,4.7,9.8,68.0,225.9,51,1.66351e-05,0.986759,1.92457e-05,0.0754348,0.525246,0.0,1.9,10.5,77.3,227.0,22,5.63335e-06,0.839176,7.63429e-06,0.0651272,0.8469,0.0,3.7,11.8,64.2,201.0,100,259696188
55684,1981,2.56768e-05,0.991043,2.81029e-05,0.13171,0.238858,0.1,4.3,9.5,66.6,226.4,55,1.64135e-05,0.985914,1.84686e-05,0.0832096,0.531326,0.1,1.8,9.2,77.9,227.0,22,5.55111e-06,0.834449,7.13143e-06,0.054355,0.86218,0.0,3.8,12.1,65.6,197.5,100,259696188
55686,1990,2.47059e-05,0.991047,2.816e-05,0.182988,0.276106,0.4,5.4,8.3,62.5,228.5,49,1.50223e-05,0.985606,1.88343e-05,0.0539686,0.521239,0.0,1.3,9.5,76.9,225.0,22,5.66305e-06,0.839976,6.83429e-06,0.0583233,0.860613,0.0,3.7,12.2,65.3,194.4,100,259696188
55688,1970,2.47036e-05,0.990542,2.768e-05,0.163169,0.260949,0.3,4.5,7.5,65.7,227.5,50,1.74826e-05,0.988152,1.752e-05,0.0693127,0.583674,0.1,1.5,9.4,76.5,229.5,26,5.02798e-06,1.17774,6.58286e-06,0.0503247,0.862105,0.0,4.2,10.8,67.3,198.4,100,259696188
55690,1950,2.46876e-05,0.990744,2.75886e-05,0.180387,0.25815,0.3,4.7,10.1,64.7,222.8,51,1.65985e-05,0.988222,1.87657e-05,0.0499915,0.531633,0.0,1.2,9.3,76.9,231.6,33,4.48886e-06,0.905206,5.17714e-06,0.0359939,0.906934,0.0,3.8,11.3,69.4,192.0,100,259696188
55692,1982,2.53113e-05,0.990883,2.74171e-05,0.120478,0.266247,0.0,4.3,9.1,63.5,228.1,44,1.50977e-05,0.988585,1.79086e-05,0.0698961,0.545499,0.0,1.7,9.5,73.6,236.4,20,4.80411e-06,1.17347,5.54286e-06,0.0319603,0.902278,0.0,4.5,10.7,68.4,198.1,100,259696188
55694,1997,2.50645e-05,0.990665,2.78743e-05,0.166776,0.241363,0.3,4.1,7.9,62.7,232.6,49,1.64112e-05,0.988454,1.86057e-05,0.0758933,0.548796,0.1,1.9,8.4,78.8,230.5,25,4.57567e-06,1.13974,5.30286e-06,0.0282515,0.907727,0.0,4.2,10.4,69.0,196.8,100,259696188
55696,1972,2.54506e-05,0.990932,2.79771e-05,0.146579,0.268225,0.1,4.7,8.9,64.6,225.9,47,1.51639e-05,0.987843,1.832e-05,0.0757692,0.558396,0.1,1.8,10.3,76.1,228.4,31,4.17362e-06,1.12522,5.26857e-06,0.0285904,0.904529,0.0,3.5,9.8,69.1,195.9,100,259696188
55698,1982,2.52016e-05,0.990991,2.66743e-05,0.129072,0.286209,0.1,4.3,8.9,64.5,216.3,51,1.58744e-05,0.987059,1.92914e-05,0.0565517,0.536334,0.0,1.4,10.9,71.7,231.3,29,4.58481e-06,1.17857,5.78286e-06,0.0363428,0.888597,0.0,3.8,10.2,68.9,199.9,100,259696188
55700,1956,2.50051e-05,0.990799,2.73029e-05,0.131258,0.244396,0.1,4.6,9.7,63.6,222.8,50,1.66419e-05,0.986256,1.736e-05,0.069111,0.573255,0.0,1.6,10.6,75.2,229.9,24,3.96117e-06,0.888277,5.18857e-06,0.0281605,0.902832,0.0,4.3,9.8,71.7,200.9,100,259696188
55702,1977,2.45071e-05,0.99074,2.75086e-05,0.144804,0.275524,0.1,3.8,11.2,67.1,228.0,41,1.5534e-05,0.984928,1.70171e-05,0.0583328,0.591443,0.0,2.0,9.1,74.6,233.8,21,2.22958e-06,0.889125,3.88571e-06,0.0310201,0.940166,0.0,3.4,9.7,70.3,205.6,100,259696188
