Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1943,2.37464e-05,0.990236,2.62286e-05,0.24041,0.25965,0.7,3.9,7.3,69.3,195.0,51,1.96825e-05,0.987192,2.26629e-05,0.198242,0.418725,0.4,3.7,6.4,70.3,194.3,28,8.93432e-06,1.10914,1.06514e-05,0.069322,0.791995,0.1,9.3,2.3,66.6,216.0,100,1241745769
55626,1945,2.47653e-05,0.990089,2.58629e-05,0.201328,0.277855,0.5,4.6,7.0,68.3,202.1,50,1.89971e-05,0.982465,2.12686e-05,0.153872,0.433638,0.2,3.0,8.5,71.6,191.2,22,8.69903e-06,1.12203,9.95429e-06,0.103091,0.80849,0.2,9.3,2.0,68.6,214.4,100,1241745769
55628,1959,2.36688e-05,0.990133,2.76343e-05,0.224207,0.264353,0.4,5.2,6.9,70.8,208.4,43,1.90291e-05,0.986175,2.24457e-05,0.193067,0.427895,0.2,4.3,7.6,71.0,195.0,18,9.08281e-06,1.15562,1.05829e-05,0.0840625,0.794779,0.1,9.5,2.5,70.6,213.5,100,1241745769
55630,1991,2.43632e-05,0.990258,2.68571e-05,0.174942,0.249152,0.4,5.1,9.1,66.9,192.8,45,1.96459e-05,0.985853,2.04229e-05,0.132846,0.500285,0.1,3.8,7.8,66.4,189.9,19,8.88864e-06,1.10785,9.21143e-06,0.0488955,0.824926,0.0,7.9,3.2,69.4,211.7,100,1241745769
55632,1992,2.38881e-05,0.990067,2.69029e-05,0.160538,0.269755,0.4,4.0,8.9,69.1,204.9,52,1.96825e-05,0.985099,2.18857e-05,0.147193,0.434717,0.1,3.5,9.1,70.7,189.2,24,8.53455e-06,1.19998,9.22286e-06,0.117201,0.827468,0.3,7.6,3.1,69.2,210.1,100,1241745769
55634,1961,2.42741e-05,0.989966,2.66514e-05,0.191377,0.262671,0.3,4.8,7.6,70.5,202.1,52,1.9317e-05,0.983636,2.20571e-05,0.14479,0.436797,0.2,3.3,7.4,70.1,196.6,27,8.18732e-06,1.12623,7.95429e-06,0.0478128,0.853328,0.0,8.1,2.1,69.8,208.0,100,1241745769
55636,1978,2.47447e-05,0.989867,2.672e-05,0.247851,0.255624,0.7,6.0,7.6,70.9,201.9,48,1.91776e-05,0.983295,2.27543e-05,0.216685,0.400522,0.5,3.2,7.8,71.8,198.3,26,2.18344e-05,0.896119,2.63657e-05,0.239145,0.268323,0.9,5.6,9.4,70.8,187.6,100,1241745769
55638,1948,2.49663e-05,0.989919,2.66629e-05,0.264197,0.269092,0.9,4.7,9.7,71.4,198.6,50,1.93923e-05,0.984214,2.232e-05,0.148271,0.451376,0.2,3.5,7.3,71.0,195.9,28,2.1277e-05,0.869611,2.32114e-05,0.217688,0.352295,0.5,7.3,5.9,70.3,196.8,100,1241745769
55640,1985,2.37716e-05,0.990084,2.768e-05,0.1801,0.229517,0.3,4.9,9.7,73.2,202.1,47,1.91593e-05,0.983494,2.32457e-05,0.216766,0.411619,0.4,3.3,10.0,68.9,195.6,21,1.7823e-05,1.22371,1.66514e-05,0.150599,0.583928,0.1,9.0,4.8,71.3,196.1,100,1241745769
55642,1953,2.39178e-05,0.990065,2.62629e-05,0.226776,0.262524,0.6,5.2,9.1,68.5,198.2,48,1.96459e-05,0.981874,2.21029e-05,0.206929,0.45231,0.4,3.2,7.5,72.9,203.6,32,1.80605e-05,1.21149,1.85029e-05,0.099995,0.509306,0.0,7.4,4.2,76.1,198.6,100,1241745769
55644,1980,2.4466e-05,0.989677,2.76457e-05,0.172357,0.229257,0.3,3.9,10.4,71.9,199.5,44,1.95134e-05,0.984076,2.12e-05,0.146429,0.457518,0.3,2.4,8.0,69.6,193.6,25,1.63861e-05,1.15622,1.89943e-05,0.0963146,0.509773,0.0,7.1,5.8,78.0,202.2,100,1241745769
55646,1955,2.42444e-05,0.989869,2.72e-05,0.27184,0.240096,0.5,6.0,10.0,72.2,200.6,48,1.81496e-05,0.985637,2.208e-05,0.117765,0.432671,0.1,2.9,8.5,69.6,193.5,35,1.60777e-05,0.91896,1.944e-05,0.0707204,0.465619,0.0,5.9,4.2,82.5,191.1,100,1241745769
55648,1968,2.42673e-05,0.990171,2.70743e-05,0.208869,0.251158,0.4,4.9,9.8,68.5,199.4,52,1.96208e-05,0.98603,2.088e-05,0.210682,0.469854,0.5,2.8,7.3,71.5,200.0,23,1.4024e-05,0.891958,1.65143e-05,0.0665908,0.586553,0.0,5.7,5.4,87.2,187.2,100,1241745769
55650,2008,2.41759e-05,0.990251,2.656e-05,0.235663,0.256271,0.6,4.9,9.4,67.3,197.4,49,2.01805e-05,0.985153,2.168e-05,0.272252,0.457203,0.7,2.9,8.3,70.3,197.1,32,1.55682e-05,0.873455,1.70171e-05,0.0846345,0.534917,0.0,6.1,6.2,81.6,198.4,100,1241745769
55652,1951,2.33055e-05,0.99048,2.70629e-05,0.153439,0.25494,0.2,4.9,7.1,72.4,202.1,53,1.91525e-05,0.98688,2.19314e-05,0.248438,0.457514,0.7,3.2,7.7,69.4,208.1,25,1.49903e-05,1.24062,1.75429e-05,0.0918925,0.545202,0.0,6.3,7.8,76.8,195.4,100,1241745769
55654,2019,2.3936e-05,0.990485,2.73829e-05,0.260447,0.245714,0.7,6.0,8.4,67.6,204.9,45,1.83735e-05,0.983792,2.16114e-05,0.177564,0.460905,0.3,3.2,9.3,68.9,202.7,27,1.47184e-05,1.14646,1.67314e-05,0.0692237,0.5551,0.0,7.1,7.1,76.4,202.1,100,1241745769
55656,2030,2.42764e-05,0.990515,2.65257e-05,0.361568,0.25254,0.9,4.9,8.4,68.8,197.7,53,1.8056e-05,0.986155,2.01943e-05,0.231905,0.489371,0.5,3.2,8.6,67.7,199.4,23,2.07173e-05,0.877674,2.29371e-05,0.237392,0.380884,0.4,6.6,6.3,77.4,213.1,100,1241745769
55658,1981,2.38104e-05,0.990698,2.72686e-05,0.162002,0.252868,0.3,4.6,7.9,71.9,201.6,46,1.90725e-05,0.985632,2.14971e-05,0.249988,0.455895,0.5,3.2,7.8,67.6,200.1,19,1.02364e-05,1.18289,2.10171e-05,0.105798,0.437392,0.1,5.6,8.2,72.6,204.7,100,1241745769
55660,1977,2.31479e-05,0.990612,2.70171e-05,0.205587,0.257438,0.9,4.0,8.2,73.1,202.0,44,1.83324e-05,0.985824,1.98857e-05,0.224777,0.521253,0.5,2.5,6.9,69.1,198.2,24,1.27676e-05,1.11952,1.37714e-05,0.0625487,0.636033,0.0,5.0,8.7,73.8,198.1,100,1241745769
55662,1972,2.35294e-05,0.990787,2.73714e-05,0.196716,0.246133,0.4,5.2,8.2,71.1,198.0,49,1.79532e-05,0.982993,2.08e-05,0.191582,0.480378,0.4,3.1,7.6,65.7,198.6,25,1.40994e-05,1.15939,1.46057e-05,0.0715912,0.635657,0.0,6.2,8.0,78.1,203.9,100,1241745769
55664,1972,2.37419e-05,0.990735,2.54514e-05,0.211253,0.283045,0.7,3.8,10.5,66.9,196.6,46,1.85448e-05,0.982939,2.10286e-05,0.185661,0.46115,0.4,2.6,9.0,71.1,196.6,18,1.17464e-05,1.17018,1.48686e-05,0.0610506,0.619425,0.0,5.2,8.9,78.6,201.0,100,1241745769
55666,2008,2.34632e-05,0.990583,2.60457e-05,0.247688,0.281636,0.8,4.1,11.0,68.4,201.1,46,1.70029e-05,0.983036,2.07771e-05,0.0790784,0.483457,0.0,2.5,8.8,68.8,200.3,22,1.21439e-05,0.886952,1.63771e-05,0.0864058,0.581563,0.0,6.3,6.4,73.9,196.6,100,1241745769
55668,1988,2.45117e-05,0.990382,2.65943e-05,0.206409,0.243952,0.4,4.7,8.5,70.6,192.1,47,1.80994e-05,0.982176,2.01029e-05,0.129776,0.500336,0.2,2.6,8.4,69.7,195.6,20,1.29937e-05,0.841896,1.52e-05,0.0717976,0.611385,0.0,5.3,6.8,76.6,193.6,100,1241745769
55670,1962,2.40982e-05,0.990251,2.68114e-05,0.157942,0.261694,0.4,3.2,8.5,69.6,201.1,51,1.68521e-05,0.977713,2.112e-05,0.149536,0.485302,0.2,2.8,9.4,68.7,200.5,26,1.17076e-05,0.834929,1.312e-05,0.0628998,0.680275,0.0,5.6,6.3,79.3,196.2,100,1241745769
55672,1997,2.38926e-05,0.990305,2.70286e-05,0.268431,0.2473,0.8,5.1,9.6,67.0,197.8,44,1.73661e-05,0.976477,2.04343e-05,0.127415,0.491575,0.2,2.7,8.8,69.1,204.5,31,1.17533e-05,0.842824,1.29143e-05,0.0498514,0.687748,0.0,5.6,6.0,79.7,194.0,100,1241745769
55674,1984,2.33101e-05,0.990223,2.72229e-05,0.193004,0.244848,0.3,4.8,9.8,68.9,203.9,49,1.74552e-05,0.98465,1.944e-05,0.163334,0.528365,0.3,2.7,9.9,69.5,203.6,27,9.43461e-06,0.857444,1.20114e-05,0.0546491,0.70802,0.0,5.2,6.1,79.7,193.0,100,1241745769
55676,1946,2.41211e-05,0.990359,2.696e-05,0.254041,0.250773,0.7,5.0,9.4,70.3,197.0,41,1.8241e-05,0.984581,1.96571e-05,0.151637,0.504454,0.3,2.2,7.8,71.0,201.4,34,1.25985e-05,0.827579,1.18971e-05,0.0582596,0.712709,0.0,5.2,7.1,81.6,192.8,100,1241745769
55678,1983,2.43861e-05,0.990346,2.59314e-05,0.266566,0.306186,0.9,5.1,8.4,69.0,195.0,48,1.79966e-05,0.984882,2.01371e-05,0.170197,0.501787,0.4,2.2,8.4,71.8,204.0,29,1.12827e-05,0.826437,1.14857e-05,0.0552019,0.743087,0.0,5.2,7.5,80.0,191.7,100,1241745769
55680,1991,2.38173e-05,0.990132,2.72114e-05,0.196968,0.257756,0.5,4.7,8.6,72.4,200.3,52,1.72633e-05,0.983676,2.01486e-05,0.184876,0.499422,0.4,2.3,9.1,68.9,205.9,33,1.04443e-05,0.833987,1.20229e-05,0.0669146,0.716349,0.0,4.8,7.4,81.4,189.2,100,1241745769
55682,1972,2.45505e-05,0.990306,2.76457e-05,0.217075,0.229948,0.4,5.0,8.8,72.1,202.3,52,1.68635e-05,0.981248,1.90514e-05,0.175662,0.536438,0.4,2.2,7.8,68.4,205.5,32,1.05654e-05,0.827577,1.20571e-05,0.0543339,0.715668,0.0,5.7,7.4,82.4,191.1,100,1241745769
55684,2001,2.43769e-05,0.990364,2.68571e-05,0.19627,0.245873,0.6,3.6,10.3,70.3,204.3,45,1.72884e-05,0.986483,1.87543e-05,0.145385,0.548226,0.3,2.1,9.0,68.3,200.6,27,8.88178e-06,0.840451,1.09943e-05,0.0576356,0.750459,0.0,5.7,7.2,83.4,188.7,100,1241745769
55686,2001,2.42262e-05,0.990374,2.59314e-05,0.395226,0.253593,1.2,5.1,9.5,68.8,197.3,43,1.73387e-05,0.987737,1.85029e-05,0.133928,0.554462,0.3,1.6,8.4,68.1,203.3,23,8.40891e-06,0.864072,9.87429e-06,0.047641,0.76946,0.0,5.8,6.9,84.3,191.3,100,1241745769
55688,1985,2.44272e-05,0.990626,2.65714e-05,0.171437,0.259012,0.5,4.4,8.8,74.5,198.2,54,1.58881e-05,0.986942,1.90514e-05,0.173415,0.544936,0.4,2.2,9.8,71.2,206.4,24,7.93375e-06,0.861558,8.84571e-06,0.0314126,0.793508,0.0,5.0,7.1,86.7,184.9,100,1241745769
55690,1977,2.33649e-05,0.990436,2.61714e-05,0.231481,0.253331,0.4,5.1,8.1,71.1,193.2,50,1.68978e-05,0.981674,1.95086e-05,0.159694,0.541553,0.3,2.7,8.9,70.3,203.6,20,6.80525e-06,0.838346,7.40571e-06,0.0462818,0.837074,0.0,5.2,7.8,84.9,183.9,100,1241745769
55692,1958,2.38241e-05,0.990466,2.65029e-05,0.167742,0.257968,0.4,4.1,8.9,70.3,198.3,54,1.73821e-05,0.986577,1.832e-05,0.0982625,0.573816,0.1,2.2,8.0,69.0,205.0,26,7.52256e-06,0.84095,7.57714e-06,0.0484013,0.828254,0.0,4.9,8.5,84.6,183.3,100,1241745769
55694,2008,2.35888e-05,0.990429,2.75657e-05,0.224016,0.241756,0.7,4.7,10.0,70.5,201.4,52,1.65414e-05,0.986366,1.82857e-05,0.068714,0.568522,0.0,2.3,9.3,69.9,205.0,23,7.1502e-06,0.841435,7.12e-06,0.035337,0.840996,0.0,5.6,7.4,80.9,179.0,100,1241745769
55696,2016,2.46054e-05,0.990735,2.72571e-05,0.221423,0.251686,0.7,4.4,9.3,71.9,201.6,48,1.7928e-05,0.986575,1.90286e-05,0.19188,0.552504,0.4,2.2,9.1,71.2,207.6,16,5.06682e-06,0.872698,6.78857e-06,0.0328242,0.849971,0.0,5.3,7.3,80.7,181.7,100,1241745769
55698,1972,2.48589e-05,0.990566,2.65829e-05,0.140823,0.274332,0.1,4.4,8.0,64.6,199.2,44,1.6916e-05,0.986822,1.87657e-05,0.154246,0.531355,0.2,2.7,10.1,67.1,209.5,23,5.52599e-06,0.84095,6.20571e-06,0.0234124,0.869814,0.0,4.9,7.6,79.8,185.3,100,1241745769
55700,1950,2.47447e-05,0.990545,2.784e-05,0.224264,0.251768,0.8,4.4,9.2,74.8,203.6,52,1.50314e-05,0.987531,1.78971e-05,0.232046,0.568211,0.5,2.5,10.3,70.6,207.4,29,5.25414e-06,0.834626,6.18286e-06,0.0361705,0.86863,0.0,5.2,7.5,81.5,181.4,100,1241745769
55702,2001,2.29058e-05,0.990703,2.63314e-05,0.132535,0.270336,0.2,3.5,8.3,72.6,201.0,47,1.54061e-05,0.988239,1.83086e-05,0.152794,0.562528,0.3,2.7,9.2,69.2,204.6,38,4.38378e-06,0.828505,4.97143e-06,0.0250221,0.902325,0.0,5.7,8.3,79.6,182.0,100,1241745769
