Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1968,2.55808e-05,0.991545,2.80229e-05,0.222154,0.256472,0.2,4.1,9.4,59.2,238.4,54,2.24923e-05,0.985079,2.45029e-05,0.124727,0.395384,0.0,4.2,7.6,63.0,231.2,20,8.5277e-06,1.12676,9.48571e-06,0.279898,0.802738,0.7,6.9,11.4,64.0,213.7,100,2702349547
55626,2006,2.47698e-05,0.991625,2.75886e-05,0.264073,0.229288,0.4,3.6,9.6,56.9,235.1,49,2.22844e-05,0.984346,2.392e-05,0.115825,0.413084,0.2,3.6,8.5,64.2,235.6,31,8.09823e-06,0.846229,1.01029e-05,0.210788,0.774443,0.5,7.4,11.6,62.7,216.3,100,2702349547
55628,1983,2.5076e-05,0.991515,2.728e-05,0.186036,0.244445,0.1,5.8,9.9,57.1,229.1,55,2.14689e-05,0.983883,2.43314e-05,0.126338,0.395434,0.0,4.3,8.1,63.6,234.5,21,6.94689e-06,1.107,8.78857e-06,0.171244,0.817717,0.7,6.7,12.4,63.1,216.1,100,2702349547
55630,1981,2.50714e-05,0.991624,2.824e-05,0.102862,0.232846,0.2,3.3,8.5,57.7,238.0,47,2.20925e-05,0.986671,2.34629e-05,0.0854497,0.416893,0.0,3.4,7.9,62.4,233.7,19,7.1799e-06,1.06684,8.0e-06,0.208324,0.817626,0.8,6.2,12.9,61.1,218.7,100,2702349547
55632,2016,2.48247e-05,0.991678,2.69257e-05,0.216491,0.241438,0.3,3.4,7.6,61.2,222.9,44,2.07196e-05,0.986663,2.49257e-05,0.125925,0.378294,0.1,4.0,8.5,65.3,235.4,20,7.34894e-06,1.10545,7.12e-06,0.193819,0.839135,1.0,6.4,13.5,61.0,218.1,100,2702349547
55634,1995,2.45825e-05,0.991617,2.72343e-05,0.160896,0.246273,0.1,3.7,9.3,57.6,225.1,47,2.13752e-05,0.988047,2.31086e-05,0.072362,0.431104,0.0,3.0,8.4,62.5,237.7,22,6.53798e-06,1.04869,8.26286e-06,0.215397,0.817323,0.8,6.8,13.4,63.4,216.0,100,2702349547
55636,1996,2.50828e-05,0.991582,2.67543e-05,0.140204,0.260483,0.2,3.5,7.6,54.8,230.4,55,2.18275e-05,0.988064,2.36457e-05,0.103609,0.406652,0.0,3.6,9.2,65.8,238.5,29,2.29309e-05,0.85841,2.424e-05,0.147155,0.36553,0.5,5.3,10.1,56.8,230.3,100,2702349547
55638,1984,2.45437e-05,0.991484,2.82057e-05,0.157784,0.243468,0.3,4.1,10.3,59.3,225.7,45,2.04455e-05,0.985161,2.27314e-05,0.0882532,0.424279,0.0,2.7,8.8,63.6,236.7,28,2.08544e-05,0.879119,2.49143e-05,0.221148,0.325759,0.4,5.2,9.9,61.1,227.3,100,2702349547
55640,1985,2.51582e-05,0.99149,2.67086e-05,0.130553,0.259947,0.1,4.1,10.4,55.3,228.9,52,1.97944e-05,0.985317,2.39314e-05,0.078534,0.410751,0.0,3.1,8.2,64.3,240.0,27,8.79954e-06,0.858128,1.19429e-05,0.218332,0.707517,0.8,7.0,12.1,63.8,219.7,100,2702349547
55642,1997,2.49366e-05,0.99174,2.77714e-05,0.19002,0.248373,0.3,4.7,9.9,57.2,232.3,49,2.1012e-05,0.984382,2.304e-05,0.122903,0.434762,0.0,4.0,7.8,61.3,238.7,26,8.90463e-06,1.18104,1.28114e-05,0.188332,0.676212,0.3,7.1,11.4,63.4,217.2,100,2702349547
55644,2037,2.52382e-05,0.991846,2.80114e-05,0.164803,0.233479,0.3,4.2,10.0,58.6,232.1,49,1.98766e-05,0.982636,2.22971e-05,0.0559468,0.452972,0.0,2.6,8.3,64.6,236.9,25,1.19726e-05,1.11636,1.36686e-05,0.240723,0.662514,0.8,6.8,10.3,63.1,220.6,100,2702349547
55646,1944,2.40274e-05,0.991673,2.84e-05,0.186292,0.220741,0.3,5.5,10.6,58.2,226.5,49,2.04592e-05,0.984056,2.24229e-05,0.0905983,0.447101,0.0,2.9,7.0,65.9,233.7,22,1.03986e-05,1.1696,1.12914e-05,0.221173,0.727442,0.4,6.0,10.6,61.8,219.9,100,2702349547
55648,1995,2.52473e-05,0.991493,2.84e-05,0.36496,0.212834,0.4,5.2,8.9,61.7,226.5,43,2.12176e-05,0.98193,2.17257e-05,0.0833286,0.46733,0.0,3.1,7.0,63.0,235.7,28,1.04717e-05,1.08971,1.184e-05,0.225627,0.714907,0.4,8.0,11.4,63.1,219.7,100,2702349547
55650,1962,2.50303e-05,0.991616,2.848e-05,0.199255,0.223672,0.4,4.1,8.8,62.1,227.9,46,1.98469e-05,0.983785,2.168e-05,0.0936946,0.44958,0.0,2.7,5.8,65.9,239.4,26,1.03712e-05,1.03369,1.13257e-05,0.123507,0.742791,0.1,6.7,11.1,62.4,223.9,100,2702349547
55652,1978,2.52816e-05,0.991809,2.74743e-05,0.284665,0.225516,0.5,5.5,7.2,60.1,228.2,47,2.08292e-05,0.984746,2.03886e-05,0.0727494,0.487665,0.0,2.6,8.6,63.3,238.4,23,9.85951e-06,1.05254,9.76e-06,0.16525,0.790667,0.2,6.3,10.3,62.7,225.2,100,2702349547
55654,1965,2.50463e-05,0.991794,2.82629e-05,0.252783,0.221796,0.5,3.6,8.6,64.6,226.9,44,2.09503e-05,0.986136,2.26971e-05,0.0710058,0.435146,0.0,2.6,8.4,66.0,239.6,23,9.54655e-06,0.906071,1.14743e-05,0.167833,0.732807,0.1,7.3,10.0,62.3,223.4,100,2702349547
55656,2001,2.506e-05,0.991782,2.75657e-05,0.147143,0.253934,0.4,3.5,9.9,58.1,228.0,46,1.97967e-05,0.986361,2.10514e-05,0.0870439,0.484563,0.0,2.6,7.8,61.3,238.1,24,1.8024e-05,0.857528,1.91314e-05,0.187481,0.504284,0.3,5.5,9.9,57.8,225.8,100,2702349547
55658,1982,2.49366e-05,0.991623,2.85943e-05,0.20588,0.21561,0.5,4.3,9.2,58.7,228.4,49,2.0715e-05,0.98841,2.16914e-05,0.078119,0.479164,0.0,2.6,7.9,65.1,244.6,24,1.58013e-05,0.848575,1.61143e-05,0.194897,0.60714,0.4,5.5,10.2,61.3,217.3,100,2702349547
55660,2007,2.50234e-05,0.991602,2.70743e-05,0.212727,0.250518,0.2,3.5,9.9,58.4,219.0,49,1.99954e-05,0.988734,2.33371e-05,0.0813783,0.402834,0.0,3.1,7.2,61.9,238.1,25,1.48852e-05,0.901558,1.63886e-05,0.288963,0.600253,0.8,6.0,9.8,60.3,225.1,100,2702349547
55662,1960,2.41965e-05,0.991613,2.81486e-05,0.155629,0.22471,0.3,3.6,9.7,55.6,226.7,51,1.83529e-05,0.986727,2.42857e-05,0.0902243,0.398355,0.0,2.9,8.7,66.9,242.5,20,1.24455e-05,0.872589,1.59543e-05,0.223204,0.626177,0.6,5.1,9.8,61.9,228.5,100,2702349547
55664,2004,2.46236e-05,0.99142,2.71314e-05,0.242231,0.234333,0.4,3.2,10.0,59.7,220.3,47,1.91685e-05,0.988959,2.31657e-05,0.0830978,0.421562,0.0,2.5,8.8,63.9,237.6,28,1.26099e-05,0.857621,1.25943e-05,0.247515,0.712421,0.8,5.0,9.3,61.9,225.1,100,2702349547
55666,1962,2.44957e-05,0.99129,2.74171e-05,0.320816,0.228684,0.8,4.6,10.7,57.9,222.8,48,1.92416e-05,0.989407,2.27657e-05,0.0730806,0.43383,0.0,2.0,6.6,66.1,240.0,20,1.04306e-05,0.843572,1.05714e-05,0.0677633,0.769621,0.1,3.8,9.0,63.3,227.5,100,2702349547
55668,1947,2.51696e-05,0.991395,2.79314e-05,0.295336,0.24671,0.5,4.7,10.3,58.6,223.9,43,2.03244e-05,0.991681,2.31886e-05,0.0777877,0.426338,0.0,2.5,7.3,64.0,237.2,30,7.86522e-06,0.88532,1.15086e-05,0.116576,0.734052,0.2,4.0,9.2,62.6,226.2,100,2702349547
55670,1987,2.53684e-05,0.991485,2.74971e-05,0.15843,0.248507,0.2,4.1,8.4,57.9,227.3,50,1.93649e-05,0.992955,2.23543e-05,0.0685644,0.452521,0.0,2.2,7.4,65.6,242.3,18,9.25186e-06,0.838549,9.17714e-06,0.102714,0.798835,0.3,4.1,7.6,64.1,224.8,100,2702349547
55672,1971,2.55762e-05,0.991422,2.73829e-05,0.268707,0.240184,0.4,3.7,11.3,56.1,226.5,50,1.92461e-05,0.992832,2.216e-05,0.0701538,0.46996,0.0,2.1,8.1,65.8,240.1,19,8.98001e-06,0.847297,1.224e-05,0.125824,0.720937,0.3,4.3,7.6,64.1,224.3,100,2702349547
55674,1976,2.48133e-05,0.991557,2.776e-05,0.252443,0.261207,0.5,3.9,9.6,56.6,223.4,50,1.90931e-05,0.991002,2.22171e-05,0.0627788,0.473566,0.0,2.0,7.4,67.5,235.6,29,8.3221e-06,0.843211,1.03429e-05,0.152927,0.764627,0.6,4.7,6.7,65.4,222.3,100,2702349547
55676,1932,2.45894e-05,0.991492,2.74171e-05,0.192744,0.235614,0.6,4.4,8.0,59.8,229.3,52,1.90908e-05,0.991411,2.24229e-05,0.072527,0.467867,0.0,2.4,6.5,63.5,239.2,26,8.7767e-06,0.831148,9.95429e-06,0.124135,0.78155,0.3,4.4,8.2,64.1,224.3,100,2702349547
55678,2002,2.53181e-05,0.991638,2.74629e-05,0.272419,0.244598,0.5,3.8,10.1,57.4,230.5,47,1.92918e-05,0.990684,2.26514e-05,0.0735889,0.448686,0.0,2.4,7.4,64.5,240.6,21,9.41633e-06,0.836736,1.10057e-05,0.139655,0.759363,0.4,4.6,8.5,63.2,222.4,100,2702349547
55680,1948,2.53889e-05,0.991485,2.72457e-05,0.21178,0.258866,0.6,3.7,10.0,56.1,223.0,56,1.89035e-05,0.987318,2.27771e-05,0.0645939,0.4597,0.0,2.4,8.1,66.4,234.4,29,9.87093e-06,0.849033,1.06629e-05,0.212216,0.777202,0.7,4.2,7.7,61.8,222.0,100,2702349547
55682,1976,2.48498e-05,0.991662,2.76114e-05,0.209102,0.267404,0.3,3.2,7.8,60.2,223.1,48,1.97419e-05,0.985298,2.184e-05,0.0756971,0.470481,0.0,2.7,7.3,66.1,245.1,33,8.69446e-06,0.865665,1.088e-05,0.126282,0.759407,0.3,3.6,7.3,63.3,225.1,100,2702349547
55684,1984,2.46967e-05,0.991786,2.79771e-05,0.167486,0.221871,0.5,3.8,9.1,59.5,224.6,43,1.80674e-05,0.985742,2.09143e-05,0.0846645,0.497678,0.0,2.9,7.3,63.1,241.1,18,8.74929e-06,0.897371,1.13943e-05,0.0733235,0.756091,0.1,3.3,7.9,64.3,225.6,100,2702349547
55686,1935,2.47813e-05,0.991715,2.76686e-05,0.200692,0.253642,0.8,3.7,6.8,60.0,223.5,51,1.95865e-05,0.984778,2.19657e-05,0.0817201,0.470189,0.0,3.7,5.8,66.1,244.3,24,8.37008e-06,0.845644,8.24e-06,0.0386064,0.824968,0.0,3.6,8.3,66.5,226.3,100,2702349547
55688,2001,2.50394e-05,0.991938,2.78171e-05,0.244688,0.230871,0.8,5.1,8.2,59.9,223.7,49,1.90565e-05,0.988391,2.19429e-05,0.0720479,0.454221,0.0,2.8,6.9,62.4,234.3,25,7.45631e-06,0.844936,1.024e-05,0.0579546,0.7686,0.0,3.9,9.1,67.9,225.4,100,2702349547
55690,2024,2.44043e-05,0.991863,2.77143e-05,0.315827,0.251146,0.7,4.1,11.0,59.9,229.7,53,1.83347e-05,0.988434,2.208e-05,0.079116,0.455717,0.0,3.5,7.4,63.1,236.5,32,7.81496e-06,0.836856,9.34857e-06,0.0442411,0.803506,0.0,3.4,8.8,64.4,228.6,100,2702349547
55692,1956,2.43175e-05,0.992251,2.74286e-05,0.165534,0.247656,0.3,3.5,10.3,56.9,231.4,50,1.91456e-05,0.988866,2.10171e-05,0.0717851,0.492206,0.0,2.3,6.3,63.3,233.4,20,7.24386e-06,0.840724,8.08e-06,0.037676,0.829966,0.0,3.7,9.1,67.0,227.0,100,2702349547
55694,1958,2.49914e-05,0.992228,2.83429e-05,0.172248,0.25075,0.3,4.5,10.9,63.7,226.3,51,1.80811e-05,0.988936,2.10743e-05,0.0684795,0.492765,0.0,2.6,6.0,62.4,232.2,24,8.05026e-06,0.846192,8.30857e-06,0.0370114,0.824042,0.0,3.3,8.6,66.8,222.5,100,2702349547
55696,1975,2.41485e-05,0.992231,2.70171e-05,0.126451,0.247027,0.2,2.8,7.3,59.2,221.9,52,1.9221e-05,0.989538,1.97486e-05,0.068218,0.52672,0.0,2.2,5.8,60.9,236.5,13,8.06396e-06,0.857167,9.28e-06,0.056736,0.80637,0.0,3.1,8.4,66.4,226.2,100,2702349547
55698,2046,2.5341e-05,0.992095,2.74743e-05,0.211187,0.257878,0.5,4.3,9.2,58.0,232.9,53,1.80217e-05,0.98915,2.07314e-05,0.0912798,0.501609,0.0,3.4,7.9,60.9,229.2,25,7.37636e-06,0.872581,8.50286e-06,0.063462,0.841265,0.0,3.8,8.1,65.4,227.7,100,2702349547
55700,1973,2.48681e-05,0.992256,2.77829e-05,0.245807,0.2372,0.4,3.2,9.3,60.9,231.6,49,1.87436e-05,0.98983,2.07886e-05,0.0559475,0.495604,0.0,2.1,5.9,61.6,229.9,27,7.30097e-06,0.840792,9.15429e-06,0.0581073,0.807564,0.0,3.3,9.1,65.0,230.3,100,2702349547
55702,1998,2.53684e-05,0.992219,2.74971e-05,0.167499,0.247638,0.3,4.0,9.8,57.5,228.6,44,1.83415e-05,0.98804,1.87771e-05,0.0538965,0.55406,0.0,3.1,6.7,62.8,231.2,32,8.00457e-06,0.928865,8.70857e-06,0.0361695,0.822266,0.0,2.3,7.7,66.5,226.4,100,2702349547
