Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1986,2.48018e-05,0.989285,2.67657e-05,0.266315,0.292194,0.5,6.7,10.2,78.1,204.5,51,1.98332e-05,0.973989,2.23429e-05,0.501933,0.425197,0.5,8.3,13.6,70.9,208.7,22,9.72016e-06,0.875259,1.304e-05,0.104305,0.715802,0.4,3.2,8.2,77.1,202.4,100,511834106
55626,1975,2.39954e-05,0.989265,2.69257e-05,0.520614,0.283111,0.7,5.4,8.1,73.3,206.4,51,1.84832e-05,0.974388,2.10171e-05,0.366692,0.481431,0.4,7.0,12.3,71.6,219.0,21,8.96859e-06,0.848613,1.00686e-05,0.0523445,0.793719,0.4,3.0,7.8,76.0,203.5,100,511834106
55628,1953,2.49092e-05,0.98927,2.8e-05,0.236289,0.259657,0.5,6.6,9.6,75.3,206.1,46,1.87413e-05,0.975058,2.17143e-05,0.175403,0.477085,0.2,7.1,14.2,71.0,212.7,30,9.30211e-06,0.855057,1.08914e-05,0.0845516,0.761276,0.3,2.8,8.1,74.1,206.3,100,511834106
55630,1990,2.40617e-05,0.989428,2.768e-05,0.317728,0.26277,0.6,5.5,10.7,75.2,213.4,50,1.85288e-05,0.973613,2.29029e-05,0.401595,0.443528,0.5,7.7,13.2,71.1,212.8,17,9.46431e-06,0.853831,1.03086e-05,0.108264,0.776385,0.5,2.6,8.6,73.8,203.6,100,511834106
55632,2000,2.54689e-05,0.989476,2.73029e-05,0.193675,0.281929,0.3,5.1,9.0,76.6,209.9,48,2.07219e-05,0.96948,2.24343e-05,0.165618,0.452807,0.2,7.3,13.4,72.4,218.0,22,9.58767e-06,0.856598,1.04343e-05,0.0765363,0.777956,0.3,2.1,8.5,73.9,203.4,100,511834106
55634,1953,2.47584e-05,0.98954,2.78971e-05,0.41464,0.251659,0.5,6.4,9.5,77.3,205.7,46,1.89743e-05,0.97142,2.10743e-05,0.454686,0.463588,0.4,6.6,12.4,73.0,217.0,22,9.16962e-06,0.848903,1.06629e-05,0.0610004,0.765436,0.5,1.8,8.4,73.3,200.1,100,511834106
55636,1943,2.49503e-05,0.9897,2.71314e-05,0.337344,0.285897,0.4,4.2,9.8,78.7,207.1,44,1.77339e-05,0.972024,2.07429e-05,0.15575,0.463785,0.0,8.1,13.3,72.3,211.0,19,1.47025e-05,0.851762,1.89257e-05,0.0968055,0.505082,0.1,2.9,10.4,77.1,207.0,100,511834106
55638,1981,2.46762e-05,0.989413,2.77371e-05,0.533929,0.255618,0.6,5.8,9.9,75.9,209.8,50,1.94563e-05,0.971861,2.10857e-05,0.149288,0.48459,0.1,7.4,13.5,70.7,211.4,24,1.75968e-05,0.877761,2.33486e-05,0.128802,0.383334,0.2,3.8,10.0,78.8,201.4,100,511834106
55640,2011,2.55283e-05,0.989542,2.79543e-05,0.3158,0.252492,0.5,5.6,9.4,75.0,215.5,52,1.85814e-05,0.972228,2.00229e-05,0.204296,0.504908,0.2,6.2,12.7,72.8,211.2,27,1.93535e-05,0.886175,2.03771e-05,0.173599,0.494559,0.5,3.9,11.0,80.9,199.8,100,511834106
55642,1985,2.47036e-05,0.989385,2.80114e-05,0.382116,0.260913,0.3,5.8,8.8,79.3,209.0,52,1.77818e-05,0.969904,2.09829e-05,0.229455,0.491363,0.3,7.6,11.8,71.0,212.1,25,1.23884e-05,0.854568,1.49257e-05,0.0737997,0.641944,0.0,2.7,10.1,76.3,205.5,100,511834106
55644,1917,2.55031e-05,0.989462,2.73829e-05,0.299638,0.251732,0.2,6.0,8.9,77.6,208.6,50,1.85677e-05,0.968633,2.00229e-05,0.337087,0.520942,0.3,6.4,12.9,74.1,217.7,24,1.41816e-05,0.849693,1.56457e-05,0.0999028,0.627211,0.1,3.7,11.1,79.1,214.6,100,511834106
55646,1969,2.44249e-05,0.989608,2.73486e-05,0.279299,0.256703,0.3,5.6,10.1,75.5,204.3,36,1.88601e-05,0.969215,2.024e-05,0.226009,0.511238,0.2,5.7,10.7,73.5,217.1,39,1.2795e-05,0.855316,1.67771e-05,0.0881821,0.588803,0.0,3.1,10.9,77.0,217.2,100,511834106
55648,1989,2.43381e-05,0.989556,2.74743e-05,0.296171,0.290101,0.4,5.0,9.7,75.8,208.7,45,1.73798e-05,0.968257,2.09371e-05,0.211263,0.48932,0.2,7.0,11.7,72.5,214.1,22,1.42319e-05,0.840907,1.43657e-05,0.0660662,0.669765,0.0,2.6,11.1,78.0,214.4,100,511834106
55650,2018,2.52199e-05,0.989478,2.77829e-05,0.198495,0.257938,0.2,5.8,8.1,79.0,207.3,49,1.73866e-05,0.971264,2.056e-05,0.238267,0.497686,0.2,6.5,11.6,71.5,210.7,25,1.24774e-05,0.849343,1.56571e-05,0.06065,0.621163,0.0,2.9,10.8,80.2,213.7,100,511834106
55652,1948,2.48429e-05,0.989549,2.78171e-05,0.370939,0.243782,0.6,4.3,9.5,70.2,212.5,51,1.6185e-05,0.971992,1.99657e-05,0.475384,0.510281,0.4,8.1,11.9,72.2,211.7,21,1.1815e-05,0.850472,1.38971e-05,0.0696363,0.684151,0.0,2.7,11.2,78.3,215.2,100,511834106
55654,1968,2.49412e-05,0.989364,2.70514e-05,0.332279,0.245408,0.7,4.9,10.7,71.6,201.8,49,1.77019e-05,0.973789,1.95314e-05,0.266723,0.51815,0.3,7.3,13.5,71.4,208.2,28,1.24752e-05,0.850963,1.28114e-05,0.0607042,0.708907,0.0,3.0,10.6,81.0,208.8,100,511834106
55656,1983,2.47493e-05,0.989482,2.76914e-05,0.311474,0.248615,0.4,5.8,9.7,74.2,210.2,47,1.76699e-05,0.971666,1.98743e-05,0.329848,0.513573,0.2,6.9,13.5,73.8,214.5,23,1.71742e-05,0.840105,1.74057e-05,0.177769,0.58063,0.1,4.2,10.2,79.6,210.9,100,511834106
55658,1971,2.53455e-05,0.989472,2.75771e-05,0.2408,0.27502,0.3,6.8,11.0,73.8,214.2,46,1.79669e-05,0.96988,1.97371e-05,0.365576,0.517303,0.3,7.8,13.6,71.1,212.7,22,1.32039e-05,0.843813,1.51886e-05,0.177916,0.643276,0.1,4.6,11.3,81.9,210.8,100,511834106
55660,1968,2.50668e-05,0.989531,2.86743e-05,0.419909,0.263019,0.7,5.5,11.5,80.1,209.5,46,1.76471e-05,0.968618,1.99086e-05,0.325571,0.518111,0.2,5.9,14.0,71.7,213.9,22,1.36242e-05,0.832177,1.40457e-05,0.0733136,0.683824,0.0,4.2,11.2,81.6,210.4,100,511834106
55662,1944,2.49046e-05,0.989551,2.74171e-05,0.165737,0.282266,0.0,6.0,9.1,73.7,215.2,51,1.76471e-05,0.969157,1.90743e-05,0.312667,0.530072,0.2,7.1,14.6,70.9,215.8,19,1.3181e-05,0.837188,1.37257e-05,0.0638953,0.696229,0.0,4.4,11.7,82.3,212.7,100,511834106
55664,1966,2.39497e-05,0.989969,2.67429e-05,0.492175,0.290541,0.5,6.2,10.7,74.8,209.0,54,1.79509e-05,0.972393,1.96229e-05,0.46972,0.530217,0.3,7.6,14.5,72.3,209.4,31,1.05197e-05,0.84317,1.35429e-05,0.266987,0.698295,0.2,4.9,11.1,80.2,210.6,100,511834106
55666,2005,2.41348e-05,0.98991,2.776e-05,0.260011,0.253423,0.3,5.3,9.8,76.1,206.3,50,1.70851e-05,0.974383,1.98286e-05,0.448956,0.524484,0.3,6.8,14.0,71.6,213.4,23,1.27858e-05,0.834472,1.48457e-05,0.0836496,0.646031,0.0,4.4,10.9,78.2,212.7,100,511834106
55668,1986,2.49046e-05,0.98981,2.864e-05,0.340892,0.231543,0.6,6.4,11.4,74.5,205.8,48,1.70188e-05,0.972157,2.04457e-05,0.447412,0.515087,0.3,7.3,12.9,73.5,212.2,26,1.21256e-05,0.831576,1.408e-05,0.0750726,0.683517,0.0,5.5,10.0,80.2,213.0,100,511834106
55670,1934,2.48932e-05,0.989652,2.82057e-05,0.258222,0.262938,0.2,4.5,9.8,79.3,211.5,49,1.57921e-05,0.973147,1.85943e-05,0.251101,0.560262,0.1,6.5,12.3,70.3,209.9,16,1.03644e-05,0.856137,1.38857e-05,0.102957,0.702842,0.0,4.4,10.1,76.1,209.3,100,511834106
55672,1995,2.47287e-05,0.989544,2.776e-05,0.154456,0.236962,0.2,4.7,11.0,75.6,211.6,44,1.73866e-05,0.967825,1.95429e-05,0.258796,0.524742,0.1,8.4,13.4,72.7,211.0,27,1.03963e-05,0.854612,1.16914e-05,0.0905101,0.752846,0.0,4.5,11.0,76.4,206.1,100,511834106
55674,1976,2.50166e-05,0.989573,2.82743e-05,0.268559,0.245827,0.5,5.4,12.9,72.0,209.9,49,1.64774e-05,0.969117,1.944e-05,0.229963,0.534699,0.1,6.4,13.4,72.2,213.5,22,8.37693e-06,0.857713,1.05714e-05,0.0704346,0.778268,0.0,3.8,11.6,77.5,206.6,100,511834106
55676,1980,2.46556e-05,0.989609,2.66286e-05,0.189414,0.27748,0.3,5.7,8.4,76.1,206.5,49,1.6217e-05,0.96846,1.792e-05,0.238104,0.57675,0.1,7.6,14.1,74.0,209.1,24,9.71102e-06,0.840655,1.64914e-05,0.0996458,0.6027,0.1,3.9,10.8,77.9,205.3,100,511834106
55678,1979,2.4683e-05,0.989782,2.76114e-05,0.375923,0.254937,0.5,4.8,8.2,74.1,211.1,45,1.68155e-05,0.968013,1.90514e-05,0.167489,0.522191,0.0,8.1,12.8,73.3,212.5,27,1.22307e-05,0.861499,1.74743e-05,0.0965859,0.593916,0.0,4.1,10.1,77.9,210.2,100,511834106
55680,1984,2.5261e-05,0.989887,2.82514e-05,0.181439,0.235323,0.3,4.8,11.7,76.0,214.6,52,1.7229e-05,0.966334,1.82057e-05,0.246713,0.554275,0.1,7.4,13.4,74.0,210.2,29,9.83667e-06,0.836761,1.28114e-05,0.0777925,0.709744,0.0,4.4,11.3,79.0,205.0,100,511834106
55682,1979,2.53661e-05,0.989829,2.76571e-05,0.226294,0.26196,0.4,6.0,9.0,79.5,208.4,52,1.68201e-05,0.964541,1.99771e-05,0.265558,0.513264,0.1,7.2,14.0,71.0,214.4,20,1.08898e-05,0.833429,1.17714e-05,0.0771495,0.764218,0.0,4.6,10.4,77.0,205.3,100,511834106
55684,1974,2.4016e-05,0.990006,2.78514e-05,0.230431,0.283351,0.2,5.7,9.8,72.3,209.8,48,1.73341e-05,0.964839,1.776e-05,0.119252,0.569767,0.0,6.4,12.3,70.8,210.1,24,9.56025e-06,0.828225,1.19429e-05,0.0624118,0.732423,0.0,4.5,10.3,77.1,204.9,100,511834106
55686,2010,2.5309e-05,0.989861,2.72229e-05,0.175764,0.280013,0.4,4.4,9.3,76.8,204.6,49,1.59475e-05,0.96388,1.93829e-05,0.154573,0.535709,0.0,8.1,13.2,71.4,207.4,23,1.0458e-05,0.835407,1.13714e-05,0.078119,0.764133,0.0,5.0,10.5,78.1,203.0,100,511834106
55688,1957,2.44432e-05,0.989774,2.71886e-05,0.213739,0.279705,0.4,5.6,7.7,74.3,209.2,49,1.64911e-05,0.961898,1.93143e-05,0.155485,0.534959,0.0,7.3,14.4,71.5,211.0,41,9.9189e-06,0.827956,1.11771e-05,0.0640517,0.765816,0.0,4.5,10.6,76.5,201.5,100,511834106
55690,1946,2.48704e-05,0.989749,2.82971e-05,0.119792,0.254721,0.2,3.4,9.8,73.6,211.4,48,1.52758e-05,0.962171,1.95886e-05,0.149001,0.521068,0.0,7.4,14.7,71.3,208.6,23,9.78869e-06,0.824317,1.04457e-05,0.0422057,0.798531,0.0,4.9,10.9,78.7,205.9,100,511834106
55692,1988,2.42604e-05,0.989437,2.66629e-05,0.268337,0.288473,0.3,4.9,10.0,70.1,204.6,45,1.67858e-05,0.963523,1.76229e-05,0.14118,0.575782,0.0,8.3,12.0,70.9,205.8,20,9.56254e-06,0.823583,8.56e-06,0.0413848,0.844821,0.0,4.9,11.8,79.6,208.3,100,511834106
55694,2007,2.60057e-05,0.989581,2.64343e-05,0.312056,0.283362,0.3,6.3,9.2,72.3,206.9,51,1.63198e-05,0.960296,1.81029e-05,0.16203,0.571008,0.0,8.1,12.7,71.5,207.0,29,9.11251e-06,0.826295,1.03314e-05,0.0592797,0.800414,0.0,5.3,11.1,78.8,208.3,100,511834106
55696,1972,2.50942e-05,0.989478,2.72229e-05,0.293731,0.268216,0.4,5.7,9.1,76.3,207.4,54,1.55066e-05,0.962763,1.8e-05,0.137909,0.558962,0.0,7.7,12.6,71.4,205.3,28,6.93775e-06,0.820807,9.28e-06,0.0480773,0.822438,0.0,5.7,10.4,82.8,203.7,100,511834106
55698,1970,2.52199e-05,0.989555,2.80343e-05,0.406772,0.25512,0.6,5.2,8.4,76.7,210.3,50,1.53581e-05,0.961885,1.80457e-05,0.17133,0.5709,0.0,8.4,12.3,72.8,210.3,27,8.35408e-06,0.821295,8.35429e-06,0.041705,0.852642,0.0,5.7,10.1,81.2,206.5,100,511834106
55700,2021,2.5028e-05,0.989621,2.73029e-05,0.321528,0.280268,0.4,6.2,10.8,75.3,209.5,45,1.57693e-05,0.960886,1.73143e-05,0.162891,0.577094,0.0,7.6,11.9,68.9,203.8,32,8.07539e-06,0.821044,9.34857e-06,0.0343408,0.820442,0.0,5.5,10.2,80.2,211.4,100,511834106
55702,1966,2.47242e-05,0.989769,2.69257e-05,0.554999,0.268272,0.7,6.8,8.6,79.2,209.9,52,1.45448e-05,0.958098,1.74171e-05,0.162538,0.57383,0.0,7.6,11.3,72.1,212.2,17,7.19817e-06,0.820469,9.30286e-06,0.0419837,0.821706,0.0,5.4,10.0,80.9,211.2,100,511834106
