Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1965,2.4e-05,0.991493,2.71657e-05,0.186622,0.26112,0.4,4.5,8.1,74.0,223.9,48,2.04774e-05,0.991235,2.35086e-05,0.0664212,0.371072,0.0,1.9,9.1,61.5,228.4,24,8.71731e-06,0.816271,1.02857e-05,0.223593,0.755298,0.3,4.0,6.6,73.0,241.1,100,1672183394
55628,1970,2.42878e-05,0.991543,2.74286e-05,0.268505,0.248042,0.2,5.5,8.2,72.6,217.4,48,2.13592e-05,0.990709,2.38743e-05,0.0739016,0.357159,0.0,2.3,8.8,64.5,237.7,29,8.11194e-06,0.855541,9.95429e-06,0.226497,0.768675,0.8,4.1,5.3,78.6,246.3,100,1672183394
55630,1970,2.46191e-05,0.991315,2.75886e-05,0.363201,0.244798,0.7,6.2,7.7,70.2,227.1,46,2.07264e-05,0.990478,2.35086e-05,0.0924133,0.377768,0.1,2.1,8.2,65.8,232.8,21,7.33067e-06,0.824151,7.89714e-06,0.164432,0.820095,0.7,4.4,4.3,76.8,245.4,100,1672183394
55632,1971,2.53204e-05,0.991322,2.66971e-05,0.181127,0.255457,0.4,4.4,8.5,71.7,221.7,55,1.87093e-05,0.990937,2.41371e-05,0.0755777,0.373879,0.0,2.2,7.3,62.5,233.0,32,6.51742e-06,0.927399,8.46857e-06,0.0586196,0.808851,0.1,3.7,5.2,79.8,246.9,100,1672183394
55634,1992,2.4064e-05,0.991567,2.66057e-05,0.210526,0.273501,0.5,5.5,6.8,64.0,224.7,49,2.07059e-05,0.991327,2.248e-05,0.0585625,0.390939,0.0,1.2,9.3,65.5,232.8,25,6.20902e-06,0.854318,7.13143e-06,0.0543538,0.844189,0.1,4.1,4.3,80.6,248.4,100,1672183394
55636,1984,2.35248e-05,0.991605,2.72229e-05,0.134455,0.281071,0.3,3.4,8.9,73.4,220.9,51,2.08704e-05,0.991509,2.33371e-05,0.0796245,0.399691,0.0,2.1,7.1,64.4,237.4,32,2.1542e-05,0.857238,2.09943e-05,0.173001,0.421209,0.5,4.9,5.7,71.6,239.7,100,1672183394
55638,2002,2.46077e-05,0.991429,2.73143e-05,0.199571,0.239482,0.5,5.5,7.9,67.2,224.8,50,1.90862e-05,0.989293,2.288e-05,0.0619172,0.389804,0.0,2.0,8.5,64.0,230.6,21,2.23826e-05,0.877329,2.67886e-05,0.179529,0.272096,0.5,4.3,7.5,70.4,230.6,100,1672183394
55640,1975,2.50691e-05,0.991432,2.664e-05,0.138131,0.283953,0.1,4.6,6.0,70.1,219.5,52,2.06465e-05,0.989413,2.21371e-05,0.0733778,0.411422,0.0,2.1,7.7,66.5,234.0,26,1.92804e-05,0.88366,2.392e-05,0.254217,0.347677,1.0,5.6,6.7,70.5,229.4,100,1672183394
55642,2005,2.49686e-05,0.991624,2.78514e-05,0.26641,0.27057,0.4,5.1,7.7,70.7,224.0,50,2.00137e-05,0.989486,2.38286e-05,0.073654,0.355454,0.0,1.9,8.8,67.6,233.4,20,1.67584e-05,1.14509,2.016e-05,0.303329,0.473237,1.2,7.5,6.1,67.6,228.7,100,1672183394
55644,1985,2.50554e-05,0.991689,2.69943e-05,0.212136,0.278748,0.5,5.4,6.8,70.7,217.3,48,1.98218e-05,0.989226,2.33829e-05,0.0712721,0.39536,0.0,1.8,8.8,63.0,229.5,18,1.60959e-05,1.16313,2.16229e-05,0.234004,0.446993,0.8,6.9,6.3,71.4,232.2,100,1672183394
55646,1981,2.34152e-05,0.991487,2.71314e-05,0.18244,0.264127,0.4,4.7,7.0,67.3,222.9,48,2.04957e-05,0.985239,2.25943e-05,0.0817691,0.393257,0.0,2.5,8.6,63.3,230.7,35,1.69823e-05,0.858648,2.09829e-05,0.276336,0.467441,1.1,7.9,5.2,69.1,229.9,100,1672183394
55648,1961,2.43632e-05,0.99149,2.75086e-05,0.145221,0.268112,0.4,4.1,8.5,69.0,224.1,46,1.9333e-05,0.984849,2.16e-05,0.0765419,0.425693,0.0,2.4,8.4,61.0,230.3,26,1.30897e-05,0.930361,1.65829e-05,0.179386,0.583121,0.3,4.1,5.5,72.4,240.4,100,1672183394
55650,2009,2.35477e-05,0.991485,2.65257e-05,0.310332,0.294255,0.9,4.5,8.6,70.7,215.4,51,1.9237e-05,0.987917,2.18057e-05,0.0743292,0.432909,0.0,2.4,8.6,65.0,233.7,30,1.26351e-05,0.870005,1.37257e-05,0.130734,0.664352,0.0,6.2,4.8,73.6,239.8,100,1672183394
55652,1967,2.56676e-05,0.991649,2.70514e-05,0.143385,0.275273,0.4,4.3,6.9,71.9,216.0,48,2.0514e-05,0.988686,2.39543e-05,0.0563725,0.365371,0.0,1.7,8.2,67.7,234.6,34,1.15774e-05,0.933904,1.41257e-05,0.0989965,0.664099,0.0,4.5,4.7,71.2,239.3,100,1672183394
55654,1992,2.34517e-05,0.991414,2.62514e-05,0.186103,0.298813,0.2,5.0,9.1,70.0,221.0,51,2.02581e-05,0.988641,2.264e-05,0.089711,0.413,0.0,2.7,8.5,64.5,231.2,22,1.15591e-05,1.11777,1.49714e-05,0.137946,0.652555,0.0,4.2,4.2,71.9,241.2,100,1672183394
55656,1971,2.47173e-05,0.991244,2.70857e-05,0.240266,0.260697,0.6,4.0,6.4,70.1,223.5,45,1.9518e-05,0.989863,2.22743e-05,0.0683808,0.402168,0.0,1.9,8.3,62.3,231.9,25,1.68544e-05,1.22668,1.45029e-05,0.0876802,0.649382,0.0,3.8,3.5,70.0,238.4,100,1672183394
55658,2016,2.41211e-05,0.991178,2.77829e-05,0.174715,0.266859,0.3,4.8,7.5,71.5,220.0,46,1.96139e-05,0.98925,2.30971e-05,0.0622531,0.401597,0.0,2.0,8.9,65.9,224.3,28,1.38321e-05,1.1874,1.71543e-05,0.137485,0.564288,0.0,4.7,4.4,70.2,243.9,100,1672183394
55660,1993,2.4297e-05,0.991178,2.71543e-05,0.201909,0.261607,0.3,5.1,8.4,69.8,224.3,48,1.90634e-05,0.987784,2.18057e-05,0.0674117,0.428204,0.0,1.7,9.1,65.0,232.2,32,9.56025e-06,1.1508,1.19429e-05,0.0864812,0.730196,0.0,4.6,3.6,71.8,243.3,100,1672183394
55662,1975,2.43495e-05,0.99108,2.65714e-05,0.160641,0.255545,0.2,4.0,8.1,67.8,221.2,45,1.94038e-05,0.988878,2.26057e-05,0.072326,0.396607,0.0,2.3,9.0,61.9,227.0,17,1.15523e-05,1.23289,1.25371e-05,0.11653,0.716137,0.0,3.8,4.0,68.2,245.5,100,1672183394
55664,1979,2.43312e-05,0.991361,2.71886e-05,0.124681,0.258063,0.0,4.4,9.2,70.2,225.1,52,1.90063e-05,0.987942,2.12457e-05,0.0724239,0.457737,0.0,1.8,10.0,61.4,231.1,21,1.22262e-05,1.16464,1.44914e-05,0.0978785,0.651453,0.0,3.5,4.0,65.7,241.7,100,1672183394
55666,1956,2.46945e-05,0.991251,2.81714e-05,0.189523,0.244086,0.5,5.0,7.3,67.6,230.1,53,1.94061e-05,0.987475,2.15429e-05,0.0871217,0.455681,0.0,2.3,8.7,63.0,231.9,29,1.17076e-05,1.19278,1.46857e-05,0.0884289,0.66323,0.0,3.8,4.2,64.6,245.5,100,1672183394
55668,1967,2.4281e-05,0.991398,2.71543e-05,0.178964,0.264711,0.4,4.1,7.2,71.7,217.6,44,1.86728e-05,0.987934,2.14514e-05,0.0758858,0.461512,0.0,2.1,8.8,63.6,234.6,29,1.33478e-05,1.08876,1.37486e-05,0.0963876,0.689572,0.0,3.2,4.4,67.2,241.2,100,1672183394
55670,1997,2.42239e-05,0.991348,2.74171e-05,0.171419,0.258035,0.3,4.1,7.1,66.8,224.5,48,1.90063e-05,0.988265,2.14857e-05,0.060201,0.449671,0.0,1.7,10.3,62.0,233.4,23,1.13581e-05,0.877399,1.44229e-05,0.0930674,0.651667,0.0,4.5,5.0,65.7,239.8,100,1672183394
55672,1964,2.48498e-05,0.991471,2.688e-05,0.278318,0.258724,0.3,4.3,7.0,73.0,221.5,53,1.88669e-05,0.987713,2.13943e-05,0.0839628,0.45908,0.0,2.6,8.6,62.1,234.8,20,1.13946e-05,0.840814,1.232e-05,0.0661539,0.714163,0.0,4.2,4.6,65.2,242.8,100,1672183394
55674,2016,2.40937e-05,0.991356,2.63771e-05,0.172419,0.269366,0.2,5.8,5.7,71.6,219.5,52,2.04774e-05,0.988086,2.05943e-05,0.0644312,0.481325,0.0,1.4,9.1,63.5,236.5,18,9.56939e-06,0.841093,1.29486e-05,0.0804697,0.68479,0.0,4.3,4.9,63.8,244.3,100,1672183394
55676,1998,2.42536e-05,0.991316,2.77029e-05,0.232451,0.243993,0.3,6.6,7.4,71.0,221.7,54,1.96071e-05,0.987539,2.25257e-05,0.0507592,0.423579,0.0,1.3,10.2,63.3,232.8,25,1.08281e-05,0.842478,1.712e-05,0.0805162,0.566793,0.1,3.8,6.1,63.8,242.8,100,1672183394
55678,2001,2.43472e-05,0.990966,2.73943e-05,0.212424,0.280985,0.5,4.6,9.1,74.4,216.6,56,1.89629e-05,0.986873,2.14743e-05,0.0766047,0.456912,0.0,2.2,9.5,63.8,233.1,22,9.94632e-06,0.850316,1.10629e-05,0.0308383,0.743526,0.0,4.5,5.1,63.7,247.0,100,1672183394
55680,1993,2.41759e-05,0.991138,2.67086e-05,0.172877,0.275871,0.4,4.2,6.9,71.7,219.6,49,1.88966e-05,0.987549,2.20114e-05,0.0691573,0.439318,0.0,1.9,8.4,61.1,235.0,28,8.37693e-06,0.842642,1.128e-05,0.0543239,0.748668,0.0,3.7,5.3,64.5,246.4,100,1672183394
55682,2007,2.45688e-05,0.99101,2.67886e-05,0.236379,0.272305,0.3,3.9,7.5,71.0,225.9,47,1.99566e-05,0.9874,2.24914e-05,0.0515219,0.445383,0.0,1.7,9.6,63.4,240.7,24,9.0691e-06,0.888566,8.64e-06,0.030996,0.812454,0.0,4.1,5.2,63.7,249.4,100,1672183394
55684,1991,2.38584e-05,0.991014,2.70629e-05,0.276352,0.260972,0.2,5.7,7.0,69.0,219.2,48,1.86796e-05,0.987182,2.28686e-05,0.0734343,0.424969,0.0,1.8,9.9,65.3,244.2,29,7.06568e-06,1.17463,9.41714e-06,0.0375116,0.799804,0.0,4.4,4.7,65.9,251.5,100,1672183394
55686,1997,2.38355e-05,0.991058,2.60114e-05,0.150975,0.290893,0.0,4.3,8.3,66.1,222.2,55,1.87207e-05,0.98703,2.12686e-05,0.0720219,0.468061,0.0,2.3,10.3,64.1,233.9,23,7.09766e-06,1.12745,7.39429e-06,0.0267727,0.85395,0.0,4.7,4.4,65.2,250.1,100,1672183394
55688,2005,2.43084e-05,0.991167,2.75886e-05,0.239644,0.250256,0.6,5.3,8.5,71.8,221.1,51,1.95157e-05,0.985285,2.08571e-05,0.0625653,0.477161,0.0,1.7,9.7,63.3,238.0,29,7.2964e-06,1.14752,7.32571e-06,0.0286866,0.856945,0.0,4.3,4.7,64.2,249.4,100,1672183394
55690,2020,2.39817e-05,0.991027,2.68571e-05,0.163015,0.252454,0.5,5.2,7.9,70.9,224.8,55,1.91776e-05,0.986766,2.10857e-05,0.0598787,0.477084,0.0,1.2,11.0,63.5,238.4,26,6.09023e-06,0.91194,7.93143e-06,0.027094,0.833031,0.0,4.6,4.4,63.4,245.9,100,1672183394
55692,2002,2.38721e-05,0.991118,2.68343e-05,0.231044,0.257286,0.5,5.6,6.8,68.5,224.2,54,1.8273e-05,0.983566,2.24229e-05,0.056355,0.430742,0.0,2.1,10.8,66.8,246.5,15,6.21131e-06,0.866437,7.55429e-06,0.0168394,0.84414,0.0,4.8,4.0,62.7,247.9,100,1672183394
55694,1961,2.43061e-05,0.99074,2.75771e-05,0.284548,0.249173,0.4,4.2,8.8,69.7,219.2,47,1.90497e-05,0.983986,2.23086e-05,0.0395292,0.449793,0.0,1.0,9.6,63.0,237.8,27,4.8064e-06,0.840569,6.13714e-06,0.021067,0.878441,0.0,5.3,4.0,64.3,246.7,100,1672183394
55696,1955,2.4578e-05,0.990977,2.70857e-05,0.177691,0.256795,0.4,5.4,6.6,68.0,222.2,47,1.87573e-05,0.983092,2.09143e-05,0.0522959,0.487216,0.0,1.8,11.1,60.0,239.7,25,5.81839e-06,0.825413,6.29714e-06,0.0258844,0.873369,0.0,4.2,4.0,59.3,247.0,100,1672183394
55698,1995,2.3783e-05,0.99084,2.72e-05,0.238979,0.263294,0.2,4.3,7.6,71.2,229.4,50,1.83963e-05,0.983278,2.12457e-05,0.0470998,0.496005,0.0,1.5,9.7,63.7,244.3,29,5.09195e-06,0.837141,5.54286e-06,0.0318442,0.887013,0.0,4.0,4.0,58.0,243.6,100,1672183394
55700,1986,2.45277e-05,0.990881,2.76571e-05,0.379721,0.262426,0.4,5.7,7.5,70.5,222.0,51,1.85631e-05,0.982822,2.08686e-05,0.0634298,0.478742,0.0,1.6,9.7,66.0,240.3,28,5.31582e-06,0.82731,5.74857e-06,0.0402926,0.882387,0.0,5.1,4.0,59.3,248.3,100,1672183394
55702,1949,2.4297e-05,0.990938,2.70286e-05,0.170363,0.250505,0.2,4.8,6.5,72.1,216.5,52,1.78801e-05,0.983558,2.16114e-05,0.0785335,0.445507,0.0,2.1,10.6,63.2,239.4,22,5.1582e-06,0.825687,6.03429e-06,0.0241204,0.87951,0.0,5.0,4.0,58.7,243.8,100,1672183394
