Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2000,2.44135e-05,0.989742,2.664e-05,0.329416,0.274536,0.6,5.8,8.4,75.7,202.3,45,2.01942e-05,0.973723,2.35657e-05,0.143753,0.382334,0.4,4.6,6.6,60.0,202.8,26,6.83038e-06,1.1474,7.47429e-06,0.113549,0.856781,0.4,4.2,7.8,70.0,209.4,100,1187696999
55626,1973,2.43312e-05,0.989628,2.72e-05,0.192157,0.254886,0.4,4.0,9.4,73.7,203.5,45,2.03587e-05,0.97528,2.34629e-05,0.173196,0.392607,0.3,6.1,7.5,62.8,204.4,28,6.19075e-06,1.08791,7.80571e-06,0.120823,0.840685,0.5,5.1,7.6,71.5,209.9,100,1187696999
55628,2000,2.44934e-05,0.98944,2.72229e-05,0.472334,0.268838,1.0,6.9,7.5,68.4,201.6,46,2.06693e-05,0.975003,2.36914e-05,0.248443,0.372559,0.8,6.5,6.6,66.1,203.3,23,6.70703e-06,1.15666,7.82857e-06,0.118648,0.847469,0.4,4.8,7.3,72.0,208.9,100,1187696999
55630,1967,2.45962e-05,0.989625,2.62971e-05,0.206519,0.279887,0.3,5.0,7.9,68.2,206.9,47,2.01759e-05,0.981923,2.29943e-05,0.209056,0.380737,0.4,5.3,7.0,62.2,198.3,28,6.42833e-06,0.870796,7.10857e-06,0.115768,0.869745,0.5,6.8,6.6,70.3,209.7,100,1187696999
55632,1961,2.4032e-05,0.989476,2.64229e-05,0.296256,0.26406,0.5,6.0,8.6,72.1,201.6,48,2.04089e-05,0.980168,2.44457e-05,0.279589,0.361508,1.1,7.0,7.5,64.9,206.7,31,5.93261e-06,0.85899,7.70286e-06,0.0604268,0.846547,0.0,5.1,5.4,69.0,208.1,100,1187696999
55634,1934,2.42993e-05,0.989727,2.58971e-05,0.333973,0.272744,0.6,6.2,8.0,65.0,199.6,47,1.98584e-05,0.97845,2.22971e-05,0.209458,0.40619,0.4,6.5,6.7,65.2,197.6,18,5.96231e-06,1.25579,7.31429e-06,0.0625318,0.857173,0.0,4.2,5.8,68.0,206.7,100,1187696999
55636,2008,2.42033e-05,0.989762,2.70629e-05,0.236935,0.256111,0.4,6.1,10.4,74.9,201.4,50,2.12793e-05,0.980362,2.45029e-05,0.212365,0.348547,0.4,5.8,7.3,66.4,206.9,30,2.16196e-05,0.881728,2.17486e-05,0.0942996,0.432786,0.0,4.1,7.8,71.3,198.4,100,1187696999
55638,1968,2.47813e-05,0.989539,2.63086e-05,0.188632,0.257973,0.3,4.9,7.8,68.7,205.6,48,2.13752e-05,0.981556,2.264e-05,0.224101,0.40683,0.7,6.0,8.8,64.4,206.6,24,1.98949e-05,0.858478,2.32686e-05,0.116755,0.366714,0.0,3.9,8.2,70.7,193.3,100,1187696999
55640,1969,2.39452e-05,0.989595,2.72686e-05,0.20771,0.255352,0.3,5.3,9.9,67.6,203.7,46,2.05574e-05,0.982201,2.29829e-05,0.228277,0.379649,0.7,5.8,7.3,62.9,195.6,28,1.91182e-05,0.85455,1.98743e-05,0.0888013,0.501735,0.0,3.1,8.3,68.8,195.4,100,1187696999
55642,1979,2.40777e-05,0.989683,2.72343e-05,0.172229,0.257777,0.2,6.2,6.8,71.8,207.1,50,1.91685e-05,0.981176,2.26514e-05,0.245741,0.394177,1.2,6.0,6.3,63.8,198.9,28,1.91388e-05,0.850768,1.98971e-05,0.079173,0.480623,0.0,3.6,7.7,70.8,195.7,100,1187696999
55644,1991,2.5076e-05,0.989706,2.64229e-05,0.231547,0.280628,0.5,5.1,8.8,73.8,204.7,49,1.96276e-05,0.984305,2.24571e-05,0.205012,0.409511,0.6,5.7,7.6,61.6,201.0,40,1.30188e-05,0.872315,1.90514e-05,0.0713009,0.499959,0.0,2.3,7.4,66.9,197.4,100,1187696999
55646,1975,2.38515e-05,0.989878,2.73029e-05,0.216699,0.26203,0.4,5.5,7.6,68.1,201.0,43,1.92256e-05,0.98202,2.19314e-05,0.256087,0.421675,0.8,6.4,7.1,62.9,197.9,27,1.40011e-05,0.920233,1.84457e-05,0.0585495,0.537027,0.0,1.8,7.0,71.9,200.7,100,1187696999
55648,1979,2.36665e-05,0.989977,2.65829e-05,0.18943,0.251696,0.3,5.5,8.5,70.3,200.6,48,1.99886e-05,0.97728,2.36457e-05,0.255768,0.365894,1.0,7.4,6.1,64.3,199.8,29,1.03644e-05,1.17508,1.53143e-05,0.0565129,0.629493,0.0,2.0,7.1,77.5,200.4,100,1187696999
55650,1983,2.49275e-05,0.990107,2.60343e-05,0.215286,0.299024,0.4,5.5,8.9,69.2,206.3,44,1.91274e-05,0.981703,2.16343e-05,0.218513,0.436343,0.7,6.5,6.6,62.9,200.7,28,1.17579e-05,1.1582,1.27543e-05,0.0290339,0.71058,0.0,1.6,5.9,76.9,203.0,100,1187696999
55652,1979,2.41005e-05,0.990153,2.68343e-05,0.160133,0.26871,0.1,5.3,9.3,70.9,201.0,45,1.89971e-05,0.982377,2.26171e-05,0.203866,0.400021,0.6,5.7,6.1,65.1,196.3,33,8.35408e-06,0.926485,1.04343e-05,0.0314343,0.760811,0.0,1.4,7.9,75.3,201.8,100,1187696999
55654,1995,2.50143e-05,0.990174,2.71657e-05,0.192081,0.258529,0.5,4.1,8.6,69.4,208.0,49,1.92827e-05,0.983084,2.27429e-05,0.198505,0.392516,0.4,6.1,6.3,63.7,199.2,28,1.14586e-05,1.1748,1.13257e-05,0.0260591,0.756228,0.0,1.2,5.5,74.2,200.8,100,1187696999
55656,1964,2.43335e-05,0.989873,2.74629e-05,0.216773,0.238651,0.3,7.3,8.5,70.3,202.8,50,2.02376e-05,0.97546,2.25714e-05,0.169688,0.402907,0.3,6.5,7.2,64.8,199.0,36,1.39326e-05,1.21987,1.32229e-05,0.0424857,0.709489,0.0,1.8,5.3,75.7,199.8,100,1187696999
55658,1971,2.50029e-05,0.99011,2.70171e-05,0.238471,0.279321,0.3,7.0,10.7,74.0,201.9,46,1.79806e-05,0.976177,2.008e-05,0.201661,0.483929,0.6,7.2,6.9,65.3,202.3,15,1.04375e-05,1.18124,1.29257e-05,0.0375778,0.716641,0.0,1.9,5.9,76.8,201.6,100,1187696999
55660,1934,2.41919e-05,0.989808,2.72e-05,0.215592,0.270658,0.3,5.2,9.0,73.0,199.1,48,1.8305e-05,0.978167,2.06743e-05,0.199277,0.453906,0.6,7.1,6.5,65.4,198.4,28,8.6008e-06,0.940706,1.00686e-05,0.0380006,0.785332,0.0,2.4,6.0,80.4,202.7,100,1187696999
55662,1993,2.37419e-05,0.989974,2.69371e-05,0.271414,0.254815,0.3,5.5,8.5,68.8,204.9,49,1.82273e-05,0.982262,2.17486e-05,0.216318,0.423143,0.4,6.9,6.6,68.0,193.9,35,9.05997e-06,0.925673,9.92e-06,0.0284619,0.789512,0.0,1.7,5.1,80.2,195.8,100,1187696999
55664,1944,2.43107e-05,0.989808,2.69486e-05,0.293705,0.261921,0.4,5.7,10.0,70.5,198.1,52,1.90131e-05,0.978361,2.08e-05,0.193319,0.466409,0.3,7.1,7.1,64.2,199.7,21,8.87265e-06,1.21626,9.98857e-06,0.0275434,0.794534,0.0,1.3,4.4,76.5,199.8,100,1187696999
55666,1966,2.45368e-05,0.989789,2.74057e-05,0.282365,0.254353,0.3,5.2,10.5,66.9,200.8,47,1.91662e-05,0.980636,2.072e-05,0.190846,0.455933,0.6,6.6,7.4,64.1,198.0,24,9.42547e-06,1.21185,1.03429e-05,0.0200783,0.782541,0.0,0.8,4.8,76.4,200.2,100,1187696999
55668,2015,2.35728e-05,0.989799,2.776e-05,0.191057,0.235847,0.6,5.8,9.3,71.9,202.8,51,1.89012e-05,0.977422,2.06171e-05,0.200128,0.452219,0.5,7.3,7.0,64.7,200.6,29,8.8932e-06,1.18192,9.16571e-06,0.0319395,0.820729,0.0,1.3,4.9,75.3,199.2,100,1187696999
55670,1962,2.53364e-05,0.989921,2.71657e-05,0.245638,0.250721,0.5,6.3,9.6,73.9,198.0,54,1.7839e-05,0.973939,1.95657e-05,0.183841,0.482516,0.6,6.9,7.3,65.1,201.2,28,7.7213e-06,0.945878,8.8e-06,0.0553685,0.827027,0.0,2.5,6.5,73.8,202.5,100,1187696999
55672,2012,2.43153e-05,0.989888,2.624e-05,0.143266,0.274122,0.3,4.0,8.6,71.4,201.6,49,1.94083e-05,0.975512,1.77486e-05,0.17377,0.55081,0.5,6.0,6.6,65.2,201.0,23,7.26899e-06,1.20862,9.40571e-06,0.02118,0.823294,0.0,0.7,4.4,78.4,201.8,100,1187696999
55674,1993,2.47813e-05,0.989848,2.68229e-05,0.29569,0.290559,1.1,5.9,8.5,72.6,199.7,57,1.70942e-05,0.974669,2.01943e-05,0.194468,0.494046,0.5,7.3,7.8,66.5,205.4,30,7.50428e-06,1.11008,8.8e-06,0.0131573,0.823528,0.0,0.7,4.0,77.9,201.9,100,1187696999
55676,1953,2.50554e-05,0.99002,2.70171e-05,0.17034,0.256101,0.1,5.2,7.9,70.1,200.2,43,1.82958e-05,0.977054,2.00457e-05,0.187287,0.503297,0.4,6.7,6.3,65.1,198.3,31,1.05997e-05,1.18595,1.07543e-05,0.144821,0.761322,0.3,1.3,4.1,75.5,202.6,100,1187696999
55678,1961,2.49617e-05,0.990009,2.688e-05,0.18131,0.263071,0.3,5.7,9.9,70.0,206.3,49,1.82113e-05,0.970693,1.77143e-05,0.168343,0.564018,0.6,6.3,6.7,61.2,197.6,32,6.8281e-06,0.968968,9.48571e-06,0.0373388,0.824438,0.0,1.3,4.3,77.0,202.8,100,1187696999
55680,1958,2.43632e-05,0.989981,2.80457e-05,0.203004,0.267629,0.1,6.7,10.1,74.2,203.4,52,1.84626e-05,0.971247,1.93029e-05,0.203785,0.487832,0.4,7.7,7.2,60.5,194.8,29,7.8538e-06,1.17133,1.07543e-05,0.0473276,0.790434,0.0,2.0,5.1,78.6,201.4,100,1187696999
55682,1966,2.3687e-05,0.989901,2.76457e-05,0.291886,0.262451,0.5,5.4,10.1,68.9,196.2,50,1.81039e-05,0.969725,2.04114e-05,0.185795,0.489162,0.4,6.9,7.4,64.5,200.5,25,7.88121e-06,1.19359,1.01029e-05,0.0370739,0.795805,0.0,2.9,4.9,76.9,205.8,100,1187696999
55684,1963,2.44477e-05,0.989704,2.752e-05,0.229304,0.263749,0.6,5.5,8.0,74.2,204.4,44,1.64569e-05,0.963385,1.93714e-05,0.183462,0.503814,0.5,7.8,7.2,65.9,198.6,27,7.62993e-06,0.921249,1.04457e-05,0.0641575,0.79333,0.0,3.7,4.9,81.1,206.7,100,1187696999
55686,1999,2.37327e-05,0.98936,2.72571e-05,0.179283,0.271402,0.3,6.0,8.1,71.6,197.1,51,1.79372e-05,0.965738,2.008e-05,0.18351,0.467833,0.7,8.1,7.0,63.9,200.3,29,7.86979e-06,0.909154,1.01371e-05,0.0429844,0.81129,0.0,3.7,5.0,81.3,207.0,100,1187696999
55688,1991,2.47653e-05,0.989471,2.776e-05,0.244996,0.254919,1.0,5.0,9.0,74.1,205.6,50,1.72359e-05,0.969163,2.02286e-05,0.169897,0.499829,0.5,7.7,6.8,63.2,191.8,27,9.59909e-06,0.874848,1.152e-05,0.0506273,0.770027,0.0,3.4,4.8,74.9,201.7,100,1187696999
55690,1923,2.4185e-05,0.988958,2.616e-05,0.325627,0.288493,0.8,5.4,8.5,65.6,203.6,48,1.70326e-05,0.96754,2.01943e-05,0.18964,0.508676,0.6,7.1,7.4,62.3,194.8,37,7.39463e-06,0.898904,1.14971e-05,0.0328461,0.786021,0.0,3.3,4.5,73.8,204.1,100,1187696999
55692,1976,2.43358e-05,0.989222,2.736e-05,0.14651,0.259465,0.2,5.3,6.8,70.6,210.9,54,1.75009e-05,0.965806,1.96343e-05,0.156458,0.506682,0.5,7.1,7.7,61.6,202.5,24,7.10908e-06,0.867443,9.65714e-06,0.0469679,0.820827,0.0,3.5,5.3,74.2,206.6,100,1187696999
55694,2009,2.46648e-05,0.989427,2.65257e-05,0.228943,0.299711,0.4,6.2,8.8,68.5,200.4,52,1.60046e-05,0.969396,1.94514e-05,0.159153,0.508569,0.3,7.1,6.9,61.4,194.5,29,8.96859e-06,0.849697,9.29143e-06,0.0479031,0.8274,0.0,3.6,4.9,78.4,205.9,100,1187696999
55696,1998,2.38332e-05,0.98986,2.65829e-05,0.13431,0.281947,0.2,4.8,8.6,67.7,204.2,54,1.70257e-05,0.968663,1.98629e-05,0.215995,0.492725,0.7,8.5,7.3,62.1,195.7,33,8.03198e-06,0.844734,9.49714e-06,0.0483421,0.826632,0.0,3.6,5.4,77.8,208.6,100,1187696999
55698,1984,2.39086e-05,0.989659,2.72229e-05,0.193798,0.301647,0.2,5.4,8.5,69.6,207.0,44,1.68338e-05,0.967707,1.86971e-05,0.172714,0.537325,0.1,7.2,8.3,61.6,204.1,36,7.99315e-06,0.865711,8.82286e-06,0.0391532,0.851568,0.0,2.7,5.9,73.4,208.0,100,1187696999
55700,1963,2.50645e-05,0.989772,2.65943e-05,0.23437,0.278252,0.4,6.5,6.6,68.2,200.2,46,1.64843e-05,0.967062,2.02057e-05,0.172444,0.50328,0.2,8.3,7.1,61.6,205.5,24,7.14563e-06,0.860563,8.30857e-06,0.0336608,0.853913,0.0,3.4,5.8,71.7,207.6,100,1187696999
55702,1965,2.40069e-05,0.989959,2.74857e-05,0.305584,0.269325,0.5,5.7,9.1,70.2,196.6,50,1.71102e-05,0.965188,1.936e-05,0.212623,0.527501,0.7,7.9,7.7,63.3,199.3,29,6.12679e-06,1.16454,8.0e-06,0.0286194,0.878402,0.0,2.6,5.8,71.4,205.5,100,1187696999
