Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1978,2.58869e-05,0.989515,2.74286e-05,0.136473,0.260754,0.1,3.8,9.2,77.4,211.3,49,2.18664e-05,0.987054,2.28457e-05,0.21399,0.386693,0.6,4.4,6.5,75.9,217.5,23,1.08943e-05,0.900542,1.26629e-05,0.0596637,0.710528,0.0,4.8,11.5,78.4,218.5,100,1391803215
55626,1951,2.52336e-05,0.989216,2.91657e-05,0.198627,0.217965,0.4,4.4,9.1,78.2,213.2,52,2.01942e-05,0.984696,2.35886e-05,0.121239,0.380771,0.3,3.5,7.1,74.8,218.0,22,9.98972e-06,1.1294,1.15886e-05,0.0564837,0.759844,0.0,3.9,11.2,79.9,214.0,100,1391803215
55628,1969,2.51354e-05,0.989486,2.86286e-05,0.153383,0.233285,0.2,4.2,9.4,77.6,210.3,46,2.04112e-05,0.986036,2.33714e-05,0.263263,0.414917,0.9,3.9,7.0,75.8,214.8,20,1.00126e-05,1.17548,1.18743e-05,0.0515839,0.745798,0.0,4.1,10.9,79.5,214.6,100,1391803215
55630,1989,2.48818e-05,0.989519,2.87543e-05,0.358224,0.217927,0.6,5.6,8.4,76.8,219.5,51,2.21976e-05,0.985184,2.40686e-05,0.199643,0.370491,0.5,4.0,7.4,76.8,222.6,30,9.69275e-06,0.915211,1.17486e-05,0.0600823,0.73693,0.0,3.8,10.1,76.6,213.3,100,1391803215
55632,1979,2.66362e-05,0.989461,2.82629e-05,0.346609,0.250308,0.6,5.2,8.9,74.5,213.5,47,2.10417e-05,0.98664,2.34743e-05,0.20016,0.409933,0.7,3.7,7.1,75.5,215.7,26,1.03758e-05,1.2034,1.21829e-05,0.0542759,0.733273,0.0,3.5,11.2,75.2,213.2,100,1391803215
55634,1980,2.55237e-05,0.98929,2.872e-05,0.175374,0.207349,0.1,5.3,9.1,76.6,216.7,49,1.97967e-05,0.986773,2.08343e-05,0.101609,0.457323,0.2,3.2,3.4,77.5,220.0,26,8.747e-06,1.12129,1.00343e-05,0.0486275,0.780474,0.0,3.3,11.5,75.5,212.4,100,1391803215
55636,1995,2.63461e-05,0.98927,2.98629e-05,0.260192,0.207623,0.6,6.9,9.5,77.0,217.4,53,2.05574e-05,0.987266,2.256e-05,0.186878,0.409437,0.5,5.1,6.5,75.7,224.9,23,2.36094e-05,0.883662,2.616e-05,0.140615,0.298794,0.1,4.5,8.1,78.8,209.2,100,1391803215
55638,1985,2.54872e-05,0.989095,2.84114e-05,0.178401,0.23005,0.1,5.0,9.9,76.6,214.1,53,2.16562e-05,0.988107,2.27771e-05,0.142258,0.405008,0.4,4.0,7.0,76.2,221.3,27,1.54906e-05,1.20999,2.74286e-05,0.202931,0.244301,0.6,3.5,6.6,83.4,208.3,100,1391803215
55640,2000,2.5462e-05,0.988722,2.90971e-05,0.260155,0.215599,0.4,5.5,8.6,76.6,218.1,50,1.98584e-05,0.988061,2.31657e-05,0.171539,0.389068,0.4,3.3,7.8,79.4,212.4,19,1.79303e-05,1.07733,2.02629e-05,0.144274,0.463845,0.7,3.2,6.8,83.4,207.3,100,1391803215
55642,1984,2.51079e-05,0.988876,2.89829e-05,0.212622,0.213598,0.3,5.9,9.2,77.7,215.1,50,1.98195e-05,0.987021,2.24686e-05,0.172473,0.400369,0.4,4.7,6.2,76.8,214.5,21,1.78846e-05,1.19298,2.01143e-05,0.138746,0.485771,0.4,3.0,7.2,81.7,205.2,100,1391803215
55644,2010,2.66134e-05,0.989307,2.87314e-05,0.193825,0.202617,0.2,5.4,9.2,77.4,211.5,56,2.04797e-05,0.983836,2.24229e-05,0.186018,0.415286,0.6,4.7,7.0,76.4,216.2,29,1.71993e-05,1.17242,1.95886e-05,0.124489,0.493238,0.3,3.5,6.6,82.1,202.3,100,1391803215
55646,1966,2.69652e-05,0.989243,2.81257e-05,0.176479,0.23703,0.0,6.1,8.4,73.8,217.2,41,1.9173e-05,0.984307,2.21371e-05,0.134458,0.409503,0.1,3.2,4.8,76.8,207.7,24,1.65894e-05,1.15932,2.02743e-05,0.101243,0.478614,0.1,2.8,7.6,84.5,205.9,100,1391803215
55648,1967,2.61017e-05,0.98931,2.83086e-05,0.197085,0.223341,0.3,4.5,8.9,80.5,210.5,47,2.06693e-05,0.985251,2.20457e-05,0.108212,0.419069,0.2,3.7,6.0,76.2,218.9,28,1.61165e-05,0.889165,1.90057e-05,0.176503,0.497994,0.5,4.4,5.9,84.5,205.9,100,1391803215
55650,1976,2.6225e-05,0.989597,2.82971e-05,0.386858,0.244348,0.5,4.8,7.9,73.3,212.3,53,1.93444e-05,0.982597,2.12229e-05,0.146171,0.441315,0.4,3.9,6.0,77.2,216.5,27,1.50291e-05,0.90352,1.904e-05,0.187855,0.512712,0.6,3.3,5.5,87.4,204.0,100,1391803215
55652,1986,2.62593e-05,0.989534,2.89143e-05,0.201523,0.226197,0.5,5.4,8.9,75.4,216.2,47,1.96619e-05,0.9845,2.17371e-05,0.0987454,0.448782,0.2,4.1,5.0,77.5,219.9,31,1.40514e-05,0.953114,1.68343e-05,0.206521,0.546386,0.6,3.8,5.7,81.3,201.1,100,1391803215
55654,2023,2.56242e-05,0.989486,2.95886e-05,0.401751,0.202371,0.5,5.4,8.6,79.4,222.3,48,1.90657e-05,0.986064,2.21714e-05,0.13603,0.407134,0.2,3.9,5.4,75.9,223.8,21,1.27927e-05,1.10858,1.632e-05,0.0818428,0.60265,0.2,3.6,4.7,82.6,208.0,100,1391803215
55656,1970,2.68281e-05,0.989199,2.89486e-05,0.245642,0.22293,0.4,4.3,7.6,82.0,214.5,49,1.94723e-05,0.985853,2.32114e-05,0.128695,0.400553,0.4,3.8,5.8,74.8,217.1,24,1.99223e-05,0.880314,2.12571e-05,0.0899418,0.443879,0.0,4.0,4.5,82.9,213.5,100,1391803215
55658,1960,2.51491e-05,0.989225,2.88e-05,0.313588,0.239314,0.5,5.2,7.7,82.5,215.8,46,2.00617e-05,0.986403,2.06057e-05,0.102683,0.467505,0.2,3.5,5.0,75.9,217.3,20,1.41862e-05,0.892413,2.10857e-05,0.0802901,0.445349,0.0,3.6,6.1,80.0,206.1,100,1391803215
55660,1966,2.56356e-05,0.989245,2.89143e-05,0.175593,0.210124,0.1,6.4,8.4,76.8,211.9,49,1.84489e-05,0.988534,2.05829e-05,0.112759,0.459178,0.1,3.7,4.7,76.6,214.3,23,1.55226e-05,0.858028,1.72571e-05,0.0643838,0.555925,0.0,3.2,6.2,79.8,203.0,100,1391803215
55662,1998,2.59143e-05,0.989333,2.86629e-05,0.348545,0.244621,0.5,6.1,9.4,79.4,211.1,47,2.00617e-05,0.988076,2.112e-05,0.107229,0.45834,0.1,3.2,5.1,74.0,219.6,23,1.4337e-05,0.8534,1.75886e-05,0.0584125,0.55624,0.0,3.5,6.2,79.8,208.3,100,1391803215
55664,1957,2.58093e-05,0.989308,2.896e-05,0.163387,0.214307,0.2,5.0,7.7,82.0,217.7,48,1.86225e-05,0.98535,2.22286e-05,0.0875409,0.415826,0.0,3.2,5.3,75.3,220.7,31,1.51502e-05,0.86396,1.752e-05,0.0700192,0.565808,0.0,2.9,5.2,77.2,208.7,100,1391803215
55666,1981,2.52404e-05,0.989508,2.92229e-05,0.207953,0.210664,0.4,5.0,10.3,78.2,219.8,52,2.01987e-05,0.98573,2.18743e-05,0.0876262,0.409662,0.1,2.5,5.2,78.1,221.8,32,1.40011e-05,0.896892,1.81943e-05,0.0582232,0.53615,0.0,2.9,4.8,79.1,208.3,100,1391803215
55668,1955,2.53569e-05,0.989649,2.84114e-05,0.208522,0.244833,0.4,4.8,8.9,73.6,214.4,48,1.9301e-05,0.985661,2.23886e-05,0.103167,0.425952,0.1,3.1,6.2,78.1,220.8,28,1.47893e-05,0.930009,1.49829e-05,0.0367694,0.605934,0.0,2.7,5.8,79.7,204.2,100,1391803215
55670,1967,2.56973e-05,0.989672,2.76686e-05,0.135893,0.242003,0.0,4.0,9.2,76.8,215.2,45,1.9671e-05,0.984538,2.14629e-05,0.111334,0.443243,0.2,3.9,5.8,77.9,225.4,22,1.18515e-05,0.898046,1.11543e-05,0.0406,0.724797,0.0,2.3,4.7,75.2,197.4,100,1391803215
55672,2022,2.54757e-05,0.98972,2.87886e-05,0.354636,0.220523,0.3,4.8,8.6,77.1,218.6,46,1.89332e-05,0.984004,2.232e-05,0.114095,0.427291,0.3,3.2,5.6,76.7,226.5,34,1.17944e-05,1.20707,1.37371e-05,0.042834,0.657916,0.0,3.4,4.9,81.3,205.0,100,1391803215
55674,1940,2.54118e-05,0.989725,2.84343e-05,0.36469,0.221577,0.5,4.5,8.2,78.9,217.0,47,1.88647e-05,0.983791,2.33029e-05,0.110818,0.399169,0.1,4.0,6.4,75.4,225.9,30,1.14472e-05,1.18545,1.37486e-05,0.0377755,0.660674,0.0,2.8,4.7,78.5,208.3,100,1391803215
55676,1981,2.59806e-05,0.989703,2.94971e-05,0.45236,0.205361,0.5,4.2,9.6,80.8,217.0,46,1.94837e-05,0.985797,2.27771e-05,0.13328,0.409835,0.3,3.1,6.3,73.2,221.1,20,1.79029e-05,0.883129,1.85829e-05,0.191346,0.487991,0.1,3.4,5.7,75.6,206.9,100,1391803215
55678,1962,2.53935e-05,0.989662,2.864e-05,0.169489,0.245512,0.1,5.3,9.6,76.6,213.3,46,1.89926e-05,0.98434,2.20457e-05,0.13194,0.435824,0.4,3.7,7.9,74.2,226.7,29,1.46545e-05,0.856158,1.624e-05,0.271207,0.569788,0.2,3.2,6.1,73.9,205.3,100,1391803215
55680,1990,2.56676e-05,0.989586,2.86286e-05,0.254316,0.24033,0.6,5.3,10.1,77.4,222.8,47,1.95934e-05,0.983077,2.17829e-05,0.144882,0.44425,0.5,3.8,7.1,76.5,229.0,29,1.65414e-05,0.855941,1.52229e-05,0.0511198,0.58889,0.0,2.7,6.7,72.4,207.9,100,1391803215
55682,1971,2.57659e-05,0.98932,2.84571e-05,0.244216,0.246066,0.5,5.2,9.3,81.6,216.9,45,1.75717e-05,0.982332,2.18514e-05,0.137049,0.449612,0.4,3.4,7.5,76.1,225.2,30,1.68955e-05,0.87117,1.91771e-05,0.0587324,0.501779,0.0,2.3,8.6,75.7,211.0,100,1391803215
55684,1998,2.58504e-05,0.989464,2.88914e-05,0.155469,0.232277,0.2,4.0,9.7,77.6,216.9,44,1.91319e-05,0.982127,2.096e-05,0.124451,0.470678,0.3,3.4,6.5,74.9,222.1,27,1.58926e-05,0.853966,2.01371e-05,0.0796316,0.487896,0.0,2.3,9.4,78.9,215.5,100,1391803215
55686,2018,2.57887e-05,0.989317,2.82057e-05,0.200547,0.231827,0.2,4.5,8.6,79.1,218.7,40,1.80742e-05,0.982612,2.16229e-05,0.0964338,0.471965,0.1,3.3,6.4,77.0,227.0,35,1.57396e-05,0.856562,1.84914e-05,0.0736638,0.542765,0.0,2.7,9.2,80.4,213.4,100,1391803215
55688,1983,2.66842e-05,0.989245,2.86171e-05,0.215955,0.221587,0.1,5.2,9.2,73.9,215.6,50,1.87253e-05,0.981156,2.22286e-05,0.1083,0.442986,0.2,3.2,7.7,74.6,222.5,18,1.43255e-05,0.85138,1.80457e-05,0.102447,0.547047,0.0,3.5,9.7,78.4,213.7,100,1391803215
55690,1971,2.57247e-05,0.989607,2.97486e-05,0.324949,0.219221,0.5,5.1,9.0,77.6,216.5,48,1.85928e-05,0.982994,2.10857e-05,0.137115,0.471173,0.6,3.1,7.1,75.8,219.9,24,1.61348e-05,0.864338,1.896e-05,0.0570887,0.528808,0.0,1.7,9.2,81.7,211.7,100,1391803215
55692,1984,2.65882e-05,0.989459,2.80571e-05,0.145738,0.243845,0.1,4.4,7.3,77.6,209.1,48,1.88898e-05,0.980809,2.01943e-05,0.120082,0.512223,0.4,3.9,6.8,74.0,222.4,34,1.49674e-05,0.890289,1.84914e-05,0.0944256,0.543515,0.0,2.5,9.4,77.3,216.8,100,1391803215
55694,1986,2.59692e-05,0.989347,2.80229e-05,0.193905,0.239501,0.2,5.1,6.7,77.9,211.0,47,1.96596e-05,0.983744,2.08457e-05,0.115721,0.47511,0.7,3.1,8.1,76.2,220.0,28,1.22239e-05,0.885374,1.47314e-05,0.0262777,0.623543,0.0,1.7,9.8,78.2,207.4,100,1391803215
55696,2017,2.45871e-05,0.989663,2.90171e-05,0.362834,0.211109,0.7,6.4,8.5,76.5,218.0,46,1.92941e-05,0.984405,2.20914e-05,0.0942796,0.452579,0.2,2.6,7.1,73.5,218.7,31,1.09857e-05,0.936769,1.40914e-05,0.0321289,0.657603,0.0,1.4,10.9,75.8,211.8,100,1391803215
55698,1959,2.63781e-05,0.989752,2.86743e-05,0.152383,0.237675,0.3,4.4,6.3,76.2,217.1,48,1.93764e-05,0.983804,2.00114e-05,0.0930941,0.500883,0.1,3.4,6.4,76.6,216.6,23,1.11571e-05,0.876024,1.43314e-05,0.0341139,0.649195,0.0,2.3,10.6,72.6,214.1,100,1391803215
55700,1966,2.53569e-05,0.989855,2.85029e-05,0.30814,0.224729,0.5,5.3,8.8,78.3,216.5,51,1.90977e-05,0.985721,2.09829e-05,0.125183,0.49106,0.3,3.4,6.7,76.5,219.9,18,1.16985e-05,0.851044,1.36343e-05,0.0355704,0.675876,0.0,2.4,8.9,78.7,213.8,100,1391803215
55702,1948,2.58207e-05,0.989906,2.85029e-05,0.180957,0.252904,0.3,5.2,8.2,77.9,211.4,50,1.85243e-05,0.983049,1.99429e-05,0.120689,0.503795,0.2,4.2,8.6,74.1,214.1,30,1.13101e-05,0.871196,1.28114e-05,0.0286053,0.703685,0.0,2.1,9.5,77.3,213.1,100,1391803215
