Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,2007,2.49549e-05,0.990368,2.77371e-05,0.238774,0.219532,0.1,5.0,9.9,77.0,200.0,55,2.10485e-05,0.985563,2.17143e-05,0.0783551,0.441463,0.0,4.0,9.6,85.6,207.2,29,7.47459e-06,1.16717,8.83429e-06,0.0336571,0.808036,0.0,1.0,12.1,76.0,197.3,100,2777196328
55630,1977,2.4747e-05,0.990432,2.74057e-05,0.130595,0.234806,0.1,5.3,11.3,80.2,204.2,45,1.96276e-05,0.985756,2.35429e-05,0.122392,0.411645,0.3,4.2,12.0,87.9,211.4,32,6.72073e-06,1.16365,8.94857e-06,0.0277091,0.8062,0.0,1.3,12.2,77.7,201.5,100,2777196328
55632,1974,2.46511e-05,0.990457,2.68686e-05,0.137091,0.28137,0.2,4.5,9.5,74.9,206.3,47,1.92302e-05,0.985059,2.25257e-05,0.0931474,0.442403,0.0,4.1,9.0,86.5,204.1,16,7.1068e-06,0.944869,9.95429e-06,0.039073,0.788248,0.0,1.5,12.5,79.0,200.2,100,2777196328
55634,1981,2.41759e-05,0.990503,2.776e-05,0.15411,0.244738,0.2,4.6,10.6,79.7,206.1,54,1.88624e-05,0.983699,2.22057e-05,0.094047,0.45097,0.2,3.7,10.7,88.6,216.0,34,6.59509e-06,1.24785,8.83429e-06,0.0409494,0.824084,0.0,2.0,12.8,77.8,199.7,100,2777196328
55636,1998,2.49046e-05,0.990506,2.64229e-05,0.167862,0.249443,0.2,4.9,11.2,74.9,199.6,49,2.07173e-05,0.983398,2.25257e-05,0.102301,0.444989,0.3,2.7,8.5,83.5,215.9,30,2.27756e-05,0.899831,2.384e-05,0.154868,0.357941,0.3,4.3,11.8,82.0,199.9,100,2777196328
55638,1987,2.51445e-05,0.990558,2.72114e-05,0.216827,0.255987,0.4,6.4,10.0,80.0,200.9,49,2.05094e-05,0.983225,2.23543e-05,0.0825633,0.439883,0.1,3.8,9.9,89.3,212.2,32,2.09892e-05,0.910178,2.04229e-05,0.118789,0.466085,0.4,3.0,12.2,78.6,185.2,100,2777196328
55640,1953,2.44797e-05,0.990199,2.696e-05,0.231159,0.265975,0.4,3.4,9.5,77.3,203.2,47,1.95386e-05,0.985225,2.24686e-05,0.080888,0.44147,0.1,3.8,8.7,88.7,211.0,22,1.22307e-05,1.15525,1.10171e-05,0.0439571,0.750269,0.0,2.3,11.8,77.7,203.1,100,2777196328
55642,2003,2.51262e-05,0.990225,2.80914e-05,0.084929,0.235604,0.0,3.1,12.4,80.4,202.9,49,2.0297e-05,0.985634,2.24571e-05,0.104825,0.453841,0.3,3.6,7.3,87.0,212.9,22,1.39943e-05,1.2622,1.37486e-05,0.0435313,0.681009,0.0,2.2,12.5,78.4,205.1,100,2777196328
55644,1986,2.50074e-05,0.990319,2.82514e-05,0.246873,0.239032,0.7,5.5,11.1,79.0,200.0,44,1.92256e-05,0.984808,2.21829e-05,0.0956244,0.452543,0.3,3.0,9.5,90.6,216.8,26,1.21485e-05,1.19803,1.51314e-05,0.0502762,0.624775,0.0,2.2,12.0,78.0,201.6,100,2777196328
55646,1907,2.46922e-05,0.990269,2.70629e-05,0.119637,0.269367,0.1,4.0,10.4,78.0,201.9,48,1.96573e-05,0.985306,2.35086e-05,0.0535627,0.403709,0.0,2.5,9.3,87.8,212.2,23,1.07664e-05,1.14337,1.184e-05,0.0295599,0.721433,0.0,2.4,11.9,76.2,204.3,100,2777196328
55648,1968,2.55671e-05,0.990237,2.76686e-05,0.194634,0.258225,0.5,4.8,10.0,79.3,201.8,54,2.00663e-05,0.985084,2.23886e-05,0.070288,0.452355,0.1,3.4,8.3,87.2,212.5,23,8.50942e-06,1.11163,9.48571e-06,0.0458248,0.773284,0.0,3.3,12.0,74.9,206.0,100,2777196328
55650,1966,2.42741e-05,0.990311,2.72457e-05,0.145406,0.253495,0.2,4.8,11.7,76.1,204.4,49,1.98081e-05,0.985208,2.20571e-05,0.0834976,0.448797,0.1,3.4,8.9,90.5,214.4,26,8.69675e-06,1.20488,1.00343e-05,0.0587111,0.772434,0.0,3.2,12.9,75.2,207.7,100,2777196328
55652,1990,2.53569e-05,0.990318,2.81371e-05,0.261809,0.230771,0.4,5.1,11.6,79.6,205.1,50,1.90337e-05,0.984122,2.09943e-05,0.0919537,0.49646,0.2,3.4,8.2,87.5,215.7,24,8.58709e-06,1.20539,1.01257e-05,0.0511929,0.753701,0.0,2.6,13.8,73.9,204.4,100,2777196328
55654,1940,2.55465e-05,0.990115,2.704e-05,0.190071,0.24382,0.2,6.0,8.9,81.0,199.5,48,1.83278e-05,0.984914,2.17829e-05,0.0749556,0.468505,0.1,3.5,7.7,85.5,215.4,27,8.76071e-06,1.15011,8.74286e-06,0.0535163,0.823718,0.0,2.6,13.0,74.0,209.0,100,2777196328
55656,2024,2.41713e-05,0.990062,2.69486e-05,0.1783,0.252899,0.4,5.1,10.8,77.1,204.0,46,1.94426e-05,0.984868,2.03429e-05,0.112735,0.480363,0.4,3.6,9.1,89.0,212.2,31,1.33844e-05,0.864212,1.94057e-05,0.0779175,0.490331,0.0,3.2,13.1,79.1,202.6,100,2777196328
55658,1973,2.59121e-05,0.989973,2.75771e-05,0.170936,0.243311,0.1,5.8,10.1,78.2,200.4,52,1.91548e-05,0.985413,2.072e-05,0.0740325,0.49878,0.1,3.7,7.0,88.8,217.1,27,1.21668e-05,0.872307,1.33371e-05,0.0475091,0.665097,0.0,2.2,11.3,78.0,198.5,100,2777196328
55660,1978,2.40503e-05,0.990026,2.75314e-05,0.246779,0.245242,0.2,4.2,11.9,82.5,194.9,45,1.73455e-05,0.981657,2.09714e-05,0.0741152,0.493681,0.1,3.0,9.7,86.7,214.0,30,1.23884e-05,0.87198,1.13486e-05,0.0245383,0.719215,0.0,1.4,11.0,76.7,205.2,100,2777196328
55662,1963,2.52222e-05,0.990089,2.69143e-05,0.188919,0.266899,0.1,3.9,9.0,80.2,202.5,51,1.79852e-05,0.981657,2.088e-05,0.0825078,0.474452,0.2,3.8,8.7,83.9,219.7,26,1.09629e-05,0.856093,1.20229e-05,0.0349513,0.699543,0.0,1.8,11.2,72.4,207.1,100,2777196328
55664,1949,2.5012e-05,0.990033,2.768e-05,0.150943,0.243873,0.2,4.9,10.6,74.8,211.6,51,1.82776e-05,0.980505,2.13257e-05,0.107038,0.465816,0.4,3.8,8.6,92.6,215.0,29,1.04146e-05,0.857747,1.23657e-05,0.0403664,0.680155,0.0,1.8,11.1,73.2,205.1,100,2777196328
55666,1955,2.47242e-05,0.990026,2.74743e-05,0.15721,0.254134,0.0,5.6,9.8,80.6,202.0,49,1.96893e-05,0.980038,2.08914e-05,0.0907212,0.481379,0.2,3.4,9.1,87.8,211.9,34,9.89149e-06,0.859324,1.08686e-05,0.0379433,0.734612,0.0,1.6,10.8,76.8,208.2,100,2777196328
55668,1962,2.51308e-05,0.990063,2.70971e-05,0.169614,0.259263,0.4,4.7,10.4,76.1,205.0,48,1.87573e-05,0.979459,2.112e-05,0.0981003,0.479318,0.2,4.2,9.0,89.5,214.1,31,1.02479e-05,0.912599,1.12114e-05,0.0297117,0.712368,0.0,1.7,11.3,72.5,199.1,100,2777196328
55670,1998,2.51582e-05,0.990353,2.81943e-05,0.181408,0.227226,0.3,5.2,10.0,79.8,202.6,49,1.76493e-05,0.977324,2.16686e-05,0.107357,0.469741,0.3,4.3,9.8,88.5,218.2,26,1.08852e-05,0.852004,1.14171e-05,0.0400485,0.747974,0.0,1.8,10.4,74.3,198.0,100,2777196328
55672,1949,2.49069e-05,0.990297,2.74743e-05,0.172952,0.240213,0.4,4.6,9.4,77.1,204.2,48,1.83621e-05,0.980437,1.98629e-05,0.100244,0.513817,0.3,3.7,8.4,89.4,220.3,21,9.51228e-06,0.852972,1.11657e-05,0.0362115,0.744947,0.0,1.8,9.9,74.1,201.2,100,2777196328
55674,1975,2.50988e-05,0.990179,2.73714e-05,0.169477,0.266213,0.3,4.9,12.0,77.8,203.4,46,1.73615e-05,0.981294,2.00457e-05,0.0678665,0.500047,0.0,3.4,8.3,86.8,215.8,23,9.59223e-06,0.85707,1.12229e-05,0.0265078,0.743502,0.0,1.8,11.3,76.9,200.4,100,2777196328
55676,1925,2.51742e-05,0.990247,2.736e-05,0.192816,0.253376,0.4,4.9,10.2,76.4,205.6,46,1.64455e-05,0.978821,1.96571e-05,0.0868542,0.510182,0.3,3.0,8.0,88.9,217.5,21,1.25665e-05,0.851369,1.57029e-05,0.0693807,0.604603,0.0,3.2,10.2,76.3,200.2,100,2777196328
55678,1954,2.50508e-05,0.990283,2.77714e-05,0.139006,0.241697,0.2,3.7,10.5,75.5,204.9,48,1.82227e-05,0.978694,1.97943e-05,0.0601918,0.510079,0.1,3.2,9.8,87.3,213.2,25,1.38481e-05,0.858883,1.76571e-05,0.0771682,0.514354,0.1,3.6,10.1,77.8,200.9,100,2777196328
55680,1994,2.31114e-05,0.990478,2.76343e-05,0.202316,0.239907,0.3,4.5,10.2,81.8,199.6,50,1.7944e-05,0.976833,2.01371e-05,0.0935258,0.501546,0.3,3.9,9.6,88.7,216.7,21,1.34346e-05,0.8469,1.67086e-05,0.0672308,0.589821,0.0,3.8,9.5,78.9,199.0,100,2777196328
55682,1984,2.53318e-05,0.990497,2.78629e-05,0.134938,0.245389,0.1,4.3,10.1,79.2,196.5,43,1.85997e-05,0.977435,2.10743e-05,0.0945739,0.474424,0.3,4.2,9.5,88.1,219.3,25,1.5253e-05,0.85146,1.64571e-05,0.0686942,0.578588,0.0,3.9,10.1,77.5,204.6,100,2777196328
55684,1995,2.51696e-05,0.990357,2.74971e-05,0.165866,0.268979,0.2,5.0,7.3,78.2,200.1,46,1.81382e-05,0.979145,2.13943e-05,0.100807,0.4684,0.2,4.2,9.8,89.9,218.0,45,1.27653e-05,0.855974,1.54857e-05,0.0654655,0.607514,0.0,3.6,10.5,79.7,203.2,100,2777196328
55686,2016,2.4498e-05,0.990393,2.67771e-05,0.188931,0.278874,0.4,5.0,11.1,78.6,203.7,48,1.8209e-05,0.978691,2.17714e-05,0.090679,0.461386,0.2,3.4,10.4,88.4,220.9,27,1.47915e-05,0.847797,1.59886e-05,0.0560384,0.618395,0.0,3.1,9.3,76.8,198.4,100,2777196328
55688,2015,2.46808e-05,0.990451,2.75314e-05,0.18283,0.225945,0.5,4.5,9.4,76.8,196.1,48,1.76859e-05,0.980113,2.06971e-05,0.0856048,0.492276,0.1,3.4,9.1,87.8,220.3,25,1.41748e-05,0.852793,1.69943e-05,0.0746282,0.585506,0.0,3.8,9.7,77.7,200.3,100,2777196328
55690,1981,2.4201e-05,0.990294,2.712e-05,0.137124,0.250434,0.2,4.0,10.7,77.7,210.2,48,1.72359e-05,0.981775,2.01486e-05,0.0536229,0.504397,0.0,2.4,10.3,89.9,219.2,27,1.43507e-05,0.851642,1.49714e-05,0.0740803,0.630515,0.0,3.5,9.2,81.7,201.1,100,2777196328
55692,1999,2.54986e-05,0.99027,2.79771e-05,0.213439,0.229843,0.3,5.0,11.9,79.1,204.9,44,1.72062e-05,0.979696,2.01257e-05,0.0694999,0.526754,0.0,3.3,10.5,89.2,219.8,19,1.46499e-05,0.869301,1.61486e-05,0.0561352,0.602371,0.0,3.2,10.4,80.2,202.5,100,2777196328
55694,2014,2.51445e-05,0.990334,2.72571e-05,0.184317,0.262505,0.3,4.6,9.1,76.9,199.0,48,1.68864e-05,0.977734,2.03429e-05,0.0840481,0.512717,0.0,4.2,10.9,88.0,216.2,26,1.32564e-05,0.864532,1.63314e-05,0.071183,0.575443,0.0,3.5,9.8,82.6,199.5,100,2777196328
55696,1980,2.44203e-05,0.990153,2.74286e-05,0.191562,0.26393,0.3,5.2,10.7,79.0,201.9,52,1.70371e-05,0.976729,1.98629e-05,0.0561869,0.517162,0.0,2.5,10.1,88.3,221.9,29,1.34689e-05,0.851319,1.51086e-05,0.0598276,0.618354,0.0,3.2,9.9,82.5,204.0,100,2777196328
55698,1993,2.53821e-05,0.990291,2.70743e-05,0.1628,0.268199,0.1,5.4,10.2,83.0,201.9,46,1.80126e-05,0.973315,1.91314e-05,0.0792374,0.545411,0.0,3.9,10.0,89.1,218.5,26,1.33501e-05,0.856923,1.57371e-05,0.0556621,0.62096,0.0,3.4,10.8,79.0,198.4,100,2777196328
55700,1983,2.40959e-05,0.990125,2.75429e-05,0.151498,0.264862,0.2,5.0,10.5,77.5,203.4,45,1.759e-05,0.974799,2.03771e-05,0.0700708,0.500003,0.0,3.3,10.3,90.0,219.6,28,1.24683e-05,0.853811,1.32914e-05,0.0389885,0.698859,0.0,2.5,10.5,81.4,200.1,100,2777196328
55702,1939,2.4265e-05,0.990038,2.74971e-05,0.141913,0.243723,0.1,4.4,12.0,75.3,199.8,53,1.69892e-05,0.97368,1.91543e-05,0.0576987,0.532796,0.0,3.3,10.6,91.0,222.6,24,1.32062e-05,0.872498,1.56914e-05,0.0395882,0.608694,0.0,2.0,10.6,83.6,203.2,100,2777196328
