Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1951,2.52267e-05,0.991009,2.81371e-05,0.167513,0.243241,0.2,4.6,9.5,55.0,224.9,48,2.07173e-05,0.983899,2.28343e-05,0.141887,0.396008,0.5,5.6,8.0,65.0,210.7,25,8.13478e-06,0.852683,9.87429e-06,0.0911036,0.819754,0.5,1.8,5.5,92.6,220.6,100,3076572142
55626,1962,2.6056e-05,0.990897,2.81714e-05,0.192667,0.256241,0.5,4.8,9.3,59.8,222.5,53,1.9952e-05,0.983642,2.35086e-05,0.140889,0.390423,0.4,4.4,7.6,62.7,214.9,23,6.93547e-06,0.863456,8.67429e-06,0.0756247,0.822694,0.4,1.8,5.8,94.0,222.4,100,3076572142
55628,1980,2.49389e-05,0.990687,2.848e-05,0.1674,0.226178,0.3,5.3,8.1,57.4,223.4,53,2.08704e-05,0.982879,2.18629e-05,0.142381,0.444689,0.5,4.8,7.1,61.8,214.4,28,7.08395e-06,0.895537,8.51429e-06,0.028423,0.841278,0.1,1.4,6.6,93.8,220.6,100,3076572142
55630,1991,2.62022e-05,0.99056,2.84571e-05,0.195993,0.241025,0.5,4.9,8.7,59.7,230.7,51,1.87459e-05,0.982864,2.22629e-05,0.143642,0.430121,0.5,4.7,7.0,60.1,210.4,19,6.84181e-06,0.874976,8.30857e-06,0.0434801,0.838823,0.2,1.2,6.6,95.2,219.1,100,3076572142
55632,2007,2.57407e-05,0.990807,2.864e-05,0.16439,0.25983,0.2,5.4,8.6,62.5,229.3,50,1.92393e-05,0.986235,2.18857e-05,0.17499,0.428447,0.7,4.7,7.3,61.5,211.0,20,7.41519e-06,0.865516,7.49714e-06,0.0694509,0.852117,0.4,1.6,6.4,95.3,218.4,100,3076572142
55634,1999,2.54963e-05,0.990581,2.776e-05,0.21063,0.246808,0.5,5.5,8.0,61.2,218.6,44,1.85654e-05,0.986673,2.13371e-05,0.168925,0.426597,0.7,4.5,6.8,60.7,211.2,22,7.06796e-06,0.862954,8.26286e-06,0.0443325,0.852501,0.2,1.2,6.3,94.1,219.5,100,3076572142
55636,1951,2.42262e-05,0.990721,2.86971e-05,0.20651,0.222755,0.2,5.8,9.2,59.7,220.3,47,1.97053e-05,0.985917,2.15657e-05,0.129119,0.451538,0.4,4.4,6.4,62.4,214.1,20,1.04283e-05,0.853345,1.35429e-05,0.0663615,0.666786,0.2,2.3,5.7,87.6,222.4,100,3076572142
55638,1978,2.66179e-05,0.991122,2.85943e-05,0.223483,0.232595,0.5,5.9,7.8,59.1,225.6,45,1.97099e-05,0.986346,2.14171e-05,0.102627,0.453083,0.3,3.5,6.3,62.5,212.9,29,1.14654e-05,0.868589,9.98857e-06,0.0378893,0.802861,0.1,1.6,6.5,89.6,220.4,100,3076572142
55640,2050,2.52199e-05,0.990791,2.84343e-05,0.168491,0.247105,0.2,4.4,8.3,61.7,218.8,41,1.96985e-05,0.985821,2.15886e-05,0.162093,0.431778,0.8,4.6,7.2,61.1,216.6,33,9.91434e-06,0.853903,1.22171e-05,0.0288894,0.744118,0.0,1.0,6.1,90.2,220.5,100,3076572142
55642,1991,2.62501e-05,0.990944,2.84229e-05,0.2275,0.232926,0.4,5.5,7.6,62.3,228.2,55,1.8787e-05,0.983303,2.21257e-05,0.118029,0.430951,0.4,4.4,6.6,65.1,215.1,29,1.21188e-05,0.853726,1.65486e-05,0.0387232,0.603898,0.0,1.2,6.8,88.7,223.1,100,3076572142
55644,2003,2.56425e-05,0.990807,2.83886e-05,0.146582,0.251793,0.0,4.9,8.4,56.2,229.3,45,1.84192e-05,0.986307,2.06629e-05,0.136058,0.468751,0.5,5.1,6.6,59.9,217.2,27,1.40354e-05,0.855061,1.42743e-05,0.0306055,0.672527,0.0,1.0,6.7,89.3,220.1,100,3076572142
55646,1991,2.58892e-05,0.99056,2.86743e-05,0.187373,0.234539,0.1,5.6,9.6,58.9,230.9,49,1.94358e-05,0.984166,2.10171e-05,0.117277,0.468811,0.5,4.0,6.6,61.0,212.4,23,1.36493e-05,0.858368,1.52e-05,0.0389043,0.653029,0.0,1.0,7.0,89.6,224.8,100,3076572142
55648,1986,2.55854e-05,0.990439,2.79429e-05,0.321109,0.246253,0.9,6.6,9.7,60.3,223.2,52,1.94883e-05,0.984076,2.15771e-05,0.216315,0.464745,0.6,3.9,5.7,60.7,214.2,29,1.47687e-05,0.872765,1.73371e-05,0.0433624,0.611682,0.0,1.4,6.3,88.7,222.2,100,3076572142
55650,1965,2.55169e-05,0.990314,2.81029e-05,0.279912,0.256433,0.7,5.9,9.4,60.5,223.2,55,1.83438e-05,0.984908,1.98171e-05,0.104082,0.50699,0.4,2.9,6.8,61.3,209.4,25,1.43666e-05,0.867966,1.64229e-05,0.0413862,0.619563,0.0,1.2,7.2,89.5,218.6,100,3076572142
55652,1981,2.58961e-05,0.99076,2.88914e-05,0.208664,0.203347,0.3,5.3,7.0,58.7,228.9,48,1.857e-05,0.985744,2.15429e-05,0.119002,0.446655,0.4,4.1,7.2,61.5,210.8,19,1.24477e-05,0.857626,1.55771e-05,0.0492524,0.646737,0.0,1.6,6.7,86.6,223.3,100,3076572142
55654,1962,2.54323e-05,0.99092,2.84914e-05,0.169409,0.2131,0.1,5.0,8.2,59.1,222.7,55,1.81496e-05,0.986632,1.99314e-05,0.107097,0.487183,0.3,3.5,6.1,61.3,210.1,33,1.26214e-05,0.862814,1.43086e-05,0.0302068,0.682659,0.0,1.1,7.6,86.6,224.4,100,3076572142
55656,1923,2.53387e-05,0.99054,2.81029e-05,0.200651,0.241371,0.2,4.7,8.8,62.6,224.5,49,1.83255e-05,0.982096,2.08686e-05,0.158492,0.474477,0.8,4.6,6.8,61.6,209.9,35,1.79737e-05,0.847457,1.40686e-05,0.0391553,0.671931,0.0,1.3,7.4,85.3,222.3,100,3076572142
55658,1988,2.51148e-05,0.990575,2.84e-05,0.144253,0.229397,0.0,4.8,7.8,59.4,226.0,47,1.81473e-05,0.980893,2.17714e-05,0.129629,0.444493,0.4,4.5,6.9,65.7,210.7,29,1.245e-05,0.847167,1.40343e-05,0.0546344,0.692418,0.0,1.4,8.7,85.4,220.6,100,3076572142
55660,1977,2.53706e-05,0.991013,2.82286e-05,0.232122,0.24351,0.3,6.6,7.8,59.6,221.6,47,1.77224e-05,0.981294,1.95429e-05,0.146093,0.502566,0.7,4.9,6.9,63.6,209.0,16,1.24021e-05,0.852273,1.42514e-05,0.0468013,0.682775,0.0,1.0,8.0,84.3,221.4,100,3076572142
55662,1936,2.54826e-05,0.99104,2.72343e-05,0.223054,0.285764,0.5,5.8,7.9,61.1,219.8,42,1.69549e-05,0.981365,2.01371e-05,0.129524,0.4769,0.5,4.2,7.1,64.0,210.2,30,1.25551e-05,0.869489,1.45829e-05,0.0442139,0.678886,0.0,1.0,8.0,83.4,225.7,100,3076572142
55664,1981,2.5839e-05,0.991235,2.792e-05,0.244693,0.237944,0.6,5.9,7.1,59.3,221.1,46,1.75374e-05,0.980497,2.03086e-05,0.138826,0.49679,0.6,4.6,7.0,63.8,210.2,23,1.19452e-05,0.852657,1.25029e-05,0.0341624,0.730653,0.0,1.0,8.5,84.3,223.4,100,3076572142
55666,1961,2.55009e-05,0.991351,2.85829e-05,0.245449,0.213503,0.4,6.0,8.3,57.7,226.1,44,1.86888e-05,0.983773,2.05486e-05,0.129013,0.49106,0.5,4.7,6.9,61.2,210.2,22,1.29892e-05,0.857304,1.448e-05,0.0622726,0.67343,0.2,1.4,8.2,84.3,225.2,100,3076572142
55668,1969,2.50257e-05,0.991262,2.776e-05,0.168537,0.25291,0.3,4.1,7.4,59.5,221.5,50,1.8225e-05,0.983095,1.86743e-05,0.0825575,0.532086,0.1,4.5,6.8,63.0,210.8,25,1.25026e-05,0.857956,1.40229e-05,0.0497311,0.690112,0.1,1.0,8.4,81.2,226.6,100,3076572142
55670,2006,2.4948e-05,0.991336,2.75086e-05,0.198692,0.27825,0.4,4.9,8.2,58.9,227.4,48,1.80377e-05,0.982249,1.98857e-05,0.126757,0.492634,0.5,3.9,6.5,65.2,214.5,18,1.19246e-05,0.860667,1.37943e-05,0.0375895,0.695373,0.1,0.9,8.1,83.7,221.6,100,3076572142
55672,1986,2.51468e-05,0.991256,2.84457e-05,0.19916,0.225143,0.2,5.4,8.9,61.6,224.1,41,1.77042e-05,0.9806,1.93371e-05,0.123595,0.523469,0.4,4.8,7.6,65.0,210.7,24,1.08509e-05,0.865043,1.36343e-05,0.0347855,0.702732,0.0,1.2,6.7,80.8,223.3,100,3076572142
55674,2017,2.57293e-05,0.99093,2.88229e-05,0.154247,0.212139,0.2,5.1,7.9,59.2,223.9,53,1.8289e-05,0.980814,2.06971e-05,0.0873255,0.460145,0.2,4.2,6.2,63.0,215.8,27,1.11068e-05,0.859774,1.27086e-05,0.0312513,0.722259,0.0,1.3,6.5,81.7,225.6,100,3076572142
55676,1980,2.51445e-05,0.991136,2.76571e-05,0.1768,0.235826,0.1,5.6,9.2,60.8,222.7,47,1.77636e-05,0.98016,2.01486e-05,0.11771,0.484332,0.3,5.1,7.1,64.7,213.1,20,1.37567e-05,1.28567,1.45257e-05,0.0576633,0.638548,0.0,1.4,6.5,75.5,221.9,100,3076572142
55678,2003,2.5494e-05,0.990964,2.93486e-05,0.273271,0.211894,0.4,4.7,9.7,60.4,222.8,52,1.65711e-05,0.978233,1.85257e-05,0.101086,0.540978,0.4,4.2,7.6,63.6,210.0,26,8.747e-06,1.18856,1.05486e-05,0.0311323,0.770966,0.0,0.9,7.0,78.6,221.8,100,3076572142
55680,1984,2.5245e-05,0.990985,2.80571e-05,0.252868,0.24181,0.7,5.1,9.2,60.7,223.4,54,1.68841e-05,0.978999,1.99886e-05,0.0849325,0.46988,0.1,4.2,7.2,63.6,208.3,29,7.94518e-06,0.933323,1.10857e-05,0.0474669,0.760201,0.0,2.1,7.7,75.4,222.5,100,3076572142
55682,1985,2.49138e-05,0.991036,2.80114e-05,0.306116,0.247346,0.2,5.7,9.0,57.7,231.5,51,1.74894e-05,0.980228,2.04343e-05,0.0973934,0.469449,0.3,4.0,7.0,64.5,210.4,23,8.24215e-06,0.875546,1.31543e-05,0.0474097,0.686357,0.0,1.9,8.2,77.8,226.5,100,3076572142
55684,1999,2.51765e-05,0.99087,2.85714e-05,0.184894,0.244216,0.2,5.7,6.9,61.9,223.0,50,1.65414e-05,0.979959,1.90057e-05,0.0847295,0.512832,0.1,4.2,6.8,62.2,209.8,17,7.64592e-06,0.867052,8.93714e-06,0.0245093,0.820264,0.0,1.1,8.9,82.3,227.0,100,3076572142
55686,1983,2.57042e-05,0.990685,2.79429e-05,0.185723,0.247939,0.2,5.6,8.6,57.0,221.1,48,1.70029e-05,0.982635,1.94057e-05,0.0804293,0.507072,0.0,4.8,6.8,61.0,210.3,23,7.77841e-06,0.859502,8.04571e-06,0.0322005,0.837733,0.0,1.1,8.9,82.7,227.6,100,3076572142
55688,1990,2.57453e-05,0.990367,2.89143e-05,0.241207,0.231178,0.5,5.8,8.0,60.9,224.1,47,1.65483e-05,0.984237,1.94857e-05,0.0864483,0.511245,0.0,4.4,8.1,62.7,214.3,24,6.70931e-06,0.85004,7.06286e-06,0.03664,0.863303,0.0,1.1,9.3,82.8,229.3,100,3076572142
55690,1941,2.52313e-05,0.99059,2.77143e-05,0.217245,0.247474,0.4,5.4,8.3,58.9,226.4,51,1.66168e-05,0.984427,1.92343e-05,0.0743856,0.50358,0.0,4.3,7.6,63.3,210.1,22,6.63392e-06,0.85473,7.71429e-06,0.0344963,0.842337,0.0,0.8,8.6,81.8,230.1,100,3076572142
55692,1947,2.4763e-05,0.990585,2.88e-05,0.191265,0.22915,0.2,5.9,9.8,60.0,225.2,42,1.62444e-05,0.984451,1.95543e-05,0.0923482,0.501863,0.1,4.2,8.1,64.0,213.8,21,7.08167e-06,0.855017,7.94286e-06,0.0329157,0.846966,0.0,1.0,9.0,82.0,230.0,100,3076572142
55694,1987,2.49183e-05,0.990553,2.824e-05,0.18877,0.225001,0.4,4.8,6.5,62.2,223.1,51,1.68864e-05,0.984827,1.88457e-05,0.0959277,0.528124,0.2,3.6,7.6,62.9,212.0,26,5.89378e-06,0.857209,6.83429e-06,0.0258591,0.880179,0.0,0.8,9.3,82.4,229.5,100,3076572142
55696,1995,2.59806e-05,0.990581,2.83771e-05,0.258479,0.230153,0.5,5.8,8.9,58.5,224.2,47,1.55477e-05,0.985285,1.90514e-05,0.0677769,0.529216,0.1,2.5,6.2,60.6,211.9,30,6.96288e-06,0.851269,6.96e-06,0.0360985,0.865463,0.0,1.1,9.0,81.0,234.0,100,3076572142
55698,1993,2.4482e-05,0.990877,2.84229e-05,0.128784,0.22919,0.0,4.8,8.6,59.1,223.6,52,1.65917e-05,0.985671,1.85371e-05,0.102691,0.534773,0.2,3.9,7.0,61.0,214.4,30,5.85951e-06,0.852059,8.34286e-06,0.0320132,0.837379,0.0,1.3,9.1,82.6,235.3,100,3076572142
55700,2027,2.4996e-05,0.99102,2.86286e-05,0.142546,0.233343,0.1,4.8,8.4,61.3,223.2,52,1.61302e-05,0.987445,1.87543e-05,0.0962394,0.512153,0.1,4.3,6.6,63.1,214.1,26,5.90748e-06,0.863303,6.66286e-06,0.0270573,0.878001,0.0,1.0,9.3,83.6,232.1,100,3076572142
55702,1969,2.48658e-05,0.990937,2.90057e-05,0.179135,0.206057,0.2,4.5,8.4,62.0,226.0,51,1.60662e-05,0.986689,1.88229e-05,0.0870982,0.549293,0.1,3.9,5.6,66.0,211.7,29,5.26785e-06,0.86555,6.35429e-06,0.0213191,0.890903,0.0,0.9,9.7,81.8,226.9,100,3076572142
