Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,2014,2.36436e-05,0.990219,2.52914e-05,0.154846,0.269648,0.1,5.7,9.0,74.1,189.1,51,1.9438e-05,0.975734,2.07086e-05,0.137029,0.435423,0.3,4.0,11.0,67.8,195.0,20,2.04272e-05,0.902579,2.42857e-05,0.165646,0.319405,0.0,6.4,9.6,67.2,182.3,100,11974477
55640,1934,2.31868e-05,0.990159,2.544e-05,0.187489,0.270758,0.5,5.2,8.0,75.5,190.2,51,1.85563e-05,0.976752,2.06857e-05,0.118819,0.424543,0.1,3.8,10.8,69.0,194.5,25,1.82821e-05,0.901477,2.24e-05,0.166508,0.389849,0.0,6.3,9.2,69.0,182.1,100,11974477
55642,1969,2.31982e-05,0.989788,2.52914e-05,0.218907,0.298698,0.3,7.6,8.4,76.0,185.4,48,1.87778e-05,0.975837,2.00914e-05,0.16513,0.460878,0.4,4.3,11.0,67.2,194.4,25,1.66716e-05,0.856304,2.07886e-05,0.156908,0.438087,0.0,6.5,8.6,67.2,185.9,100,11974477
55644,1960,2.29697e-05,0.989808,2.58171e-05,0.128657,0.259717,0.0,5.2,8.2,79.9,192.5,49,1.85357e-05,0.975185,2.06743e-05,0.128702,0.404548,0.1,4.0,10.3,64.9,197.0,27,1.69275e-05,0.846981,1.97143e-05,0.133746,0.450779,0.0,7.1,10.7,66.2,189.0,100,11974477
55646,2002,2.3173e-05,0.989874,2.55657e-05,0.192507,0.270664,0.2,5.3,6.8,75.4,189.5,48,1.77955e-05,0.971816,2.0e-05,0.121476,0.47424,0.3,3.2,10.0,70.8,200.6,31,1.59429e-05,0.846151,1.936e-05,0.162683,0.474237,0.0,7.6,11.1,66.2,193.7,100,11974477
55648,2008,2.33581e-05,0.98987,2.45829e-05,0.170725,0.286442,0.3,4.6,8.3,74.1,182.7,52,1.82045e-05,0.973614,2.05143e-05,0.114044,0.430885,0.2,4.0,9.2,68.3,197.0,25,1.38618e-05,0.913696,1.51771e-05,0.097373,0.594162,0.0,8.1,9.7,66.3,193.6,100,11974477
55650,1986,2.32142e-05,0.990047,2.48114e-05,0.201009,0.294062,0.3,6.6,9.7,75.3,186.4,52,1.91342e-05,0.97246,2.00114e-05,0.133236,0.459484,0.2,4.6,10.9,67.2,199.0,30,1.25117e-05,0.933663,2.10857e-05,0.18572,0.432126,0.0,7.8,11.4,64.8,196.5,100,11974477
55652,1969,2.33832e-05,0.990134,2.57371e-05,0.171914,0.282398,0.4,4.7,9.4,76.3,192.0,54,1.68064e-05,0.972343,1.99886e-05,0.109257,0.464442,0.1,4.2,10.1,70.3,202.9,29,1.20845e-05,0.921603,1.58743e-05,0.122382,0.581109,0.0,6.7,9.0,67.6,196.9,100,11974477
55654,1978,2.24649e-05,0.989935,2.62629e-05,0.209591,0.266453,0.3,5.7,8.8,74.6,190.8,50,1.69595e-05,0.971416,2.0e-05,0.0821177,0.462278,0.0,3.6,10.6,62.9,199.9,20,1.22536e-05,0.912926,1.37486e-05,0.110536,0.661965,0.0,7.1,9.9,70.1,194.5,100,11974477
55656,1981,2.21839e-05,0.990222,2.624e-05,0.192615,0.25749,0.1,6.5,8.4,75.5,191.2,56,1.71947e-05,0.973351,1.78971e-05,0.127879,0.509632,0.2,3.7,10.7,71.1,196.2,24,1.33661e-05,1.18177,1.21829e-05,0.106207,0.680401,0.0,5.1,10.3,64.5,194.9,100,11974477
55658,1982,2.32233e-05,0.990022,2.61257e-05,0.225258,0.268024,0.6,5.8,7.4,78.5,189.4,49,1.71696e-05,0.974394,2.01486e-05,0.131526,0.463171,0.3,3.9,10.2,64.8,199.7,31,1.08167e-05,0.928196,1.19086e-05,0.0862973,0.67206,0.0,6.2,6.7,57.5,190.0,100,11974477
55660,1931,2.27527e-05,0.989863,2.54857e-05,0.153144,0.276401,0.2,5.0,8.8,76.7,189.3,49,1.7928e-05,0.974587,1.99543e-05,0.132802,0.459054,0.2,4.3,10.8,68.6,193.2,20,1.07322e-05,1.11188,1.29143e-05,0.0867586,0.668376,0.0,6.4,8.9,60.2,198.5,100,11974477
55662,1990,2.38241e-05,0.989692,2.55086e-05,0.150942,0.283727,0.1,5.4,8.6,74.3,189.5,50,1.74894e-05,0.974267,1.85371e-05,0.119388,0.513359,0.1,4.4,8.3,64.2,195.1,26,1.01451e-05,1.16973,1.256e-05,0.114848,0.675497,0.0,6.1,9.2,60.5,196.5,100,11974477
55664,1990,2.34403e-05,0.989744,2.54857e-05,0.156845,0.255995,0.1,5.5,9.0,72.3,186.9,48,1.68247e-05,0.978356,1.992e-05,0.094372,0.486423,0.1,3.2,8.3,65.2,200.2,28,9.66534e-06,1.14575,1.10971e-05,0.104949,0.731378,0.0,5.8,8.6,58.3,200.4,100,11974477
55666,1933,2.34083e-05,0.989582,2.49486e-05,0.136212,0.286239,0.1,5.0,7.8,74.6,188.3,50,1.74529e-05,0.978139,2.11886e-05,0.121721,0.42726,0.2,3.4,8.5,66.2,199.9,17,1.01085e-05,1.14886,1.14057e-05,0.0906319,0.719885,0.0,5.7,8.0,57.5,197.0,100,11974477
55668,1975,2.34449e-05,0.989698,2.58743e-05,0.160791,0.26563,0.0,5.4,8.8,78.0,190.8,51,1.67836e-05,0.97997,1.97143e-05,0.112554,0.443848,0.0,4.8,9.0,65.2,194.0,23,9.83667e-06,1.098,1.13143e-05,0.0682686,0.739746,0.0,6.8,8.9,57.7,198.7,100,11974477
55670,1986,2.33055e-05,0.989657,2.552e-05,0.254936,0.281384,0.7,6.4,8.7,73.3,188.8,45,1.77179e-05,0.982155,1.99314e-05,0.119706,0.469117,0.1,3.5,8.7,67.9,192.0,20,9.46431e-06,1.06639,1.04343e-05,0.0699596,0.746951,0.0,4.9,8.8,56.8,197.7,100,11974477
55672,2006,2.35454e-05,0.989719,2.47771e-05,0.146337,0.292791,0.3,4.9,7.5,73.9,186.6,43,1.76037e-05,0.980898,1.96343e-05,0.121939,0.479905,0.2,4.1,7.5,66.6,190.5,20,7.40834e-06,1.13266,1.05486e-05,0.072161,0.748516,0.0,4.7,8.6,60.3,199.0,100,11974477
55674,1963,2.24786e-05,0.989902,2.60686e-05,0.141074,0.288248,0.0,5.2,7.7,73.5,185.4,50,1.6763e-05,0.980368,1.86971e-05,0.0972024,0.502038,0.0,3.9,8.7,64.6,190.8,30,9.31125e-06,0.884937,1.024e-05,0.0711945,0.766431,0.0,6.1,9.0,60.3,200.6,100,11974477
55676,1987,2.3036e-05,0.989944,2.56914e-05,0.241054,0.272336,0.4,7.8,8.7,75.8,182.1,52,1.63518e-05,0.976555,2.048e-05,0.104266,0.455105,0.0,4.6,9.7,68.0,195.1,22,1.44055e-05,0.896998,1.91086e-05,0.110945,0.485907,0.0,5.2,9.1,61.5,195.7,100,11974477
55678,1987,2.26568e-05,0.990045,2.59314e-05,0.164631,0.284779,0.1,5.8,8.2,76.3,189.9,44,1.71879e-05,0.97987,2.02743e-05,0.125426,0.447309,0.2,3.5,9.2,65.5,197.9,26,1.38618e-05,0.863011,1.84114e-05,0.125298,0.480867,0.0,5.8,8.5,65.7,191.1,100,11974477
55680,2009,2.2691e-05,0.99021,2.56229e-05,0.161169,0.286715,0.0,6.0,9.8,77.7,185.1,47,1.70143e-05,0.978716,1.95086e-05,0.101139,0.473955,0.2,3.1,8.4,67.5,196.8,20,1.53238e-05,0.856596,1.28457e-05,0.0805702,0.653423,0.0,4.2,8.8,62.6,191.3,100,11974477
55682,2013,2.31433e-05,0.989909,2.60343e-05,0.172245,0.285478,0.2,5.5,8.4,76.0,189.5,52,1.67196e-05,0.978293,1.99543e-05,0.134734,0.480457,0.3,3.2,9.2,68.0,198.4,20,1.27333e-05,0.848124,1.57829e-05,0.105325,0.594772,0.0,7.4,7.7,61.5,195.3,100,11974477
55684,1967,2.31753e-05,0.989754,2.49371e-05,0.164588,0.292389,0.3,5.7,9.3,72.5,189.9,50,1.66716e-05,0.978078,1.93371e-05,0.100772,0.49786,0.1,3.9,7.7,66.6,194.2,24,1.15614e-05,0.857806,1.34971e-05,0.124177,0.664481,0.0,7.1,7.2,62.6,191.8,100,11974477
55686,1988,2.355e-05,0.989705,2.56457e-05,0.232525,0.300778,0.5,6.6,9.1,75.5,183.0,52,1.70554e-05,0.978381,1.95086e-05,0.102966,0.497148,0.0,3.3,9.9,68.6,195.3,21,8.86122e-06,1.16884,1.23429e-05,0.0888147,0.700116,0.0,7.0,8.1,62.4,193.3,100,11974477
55688,1986,2.34061e-05,0.989638,2.544e-05,0.153082,0.265199,0.1,4.7,8.6,76.1,186.8,45,1.74392e-05,0.981148,1.872e-05,0.0692666,0.515264,0.0,2.4,9.9,66.4,192.4,20,9.73615e-06,1.08192,1.20571e-05,0.102842,0.730836,0.0,6.1,8.0,64.0,193.1,100,11974477
55690,1958,2.23164e-05,0.989471,2.60914e-05,0.162196,0.253229,0.2,5.3,10.0,73.8,182.3,49,1.66648e-05,0.980807,1.77714e-05,0.0986984,0.518021,0.2,2.9,9.1,64.3,188.6,20,9.61051e-06,1.14958,1.19771e-05,0.0917045,0.718069,0.0,5.7,6.8,63.0,191.4,100,11974477
55692,2019,2.26819e-05,0.989419,2.53143e-05,0.193454,0.279517,0.4,6.3,10.3,74.0,189.3,44,1.60891e-05,0.980174,1.78743e-05,0.111797,0.530851,0.2,3.1,8.1,65.6,189.3,22,8.86579e-06,1.16837,9.97714e-06,0.0542213,0.777682,0.0,5.3,6.2,65.4,193.0,100,11974477
55694,1963,2.27322e-05,0.989322,2.61714e-05,0.178631,0.261232,0.3,6.0,9.8,76.4,196.5,47,1.64957e-05,0.980484,1.73143e-05,0.0745999,0.55143,0.0,2.7,9.6,64.1,192.0,21,9.02342e-06,1.15423,9.38286e-06,0.0792018,0.796984,0.0,6.0,5.5,64.3,192.9,100,11974477
55696,1916,2.29172e-05,0.989247,2.52914e-05,0.20773,0.272087,0.4,6.6,9.0,69.6,189.2,46,1.6948e-05,0.978437,1.70857e-05,0.109881,0.54524,0.3,3.1,9.0,66.1,192.5,22,7.39235e-06,0.890513,9.07429e-06,0.0720228,0.80362,0.0,5.3,4.6,64.6,196.2,100,11974477
55698,1984,2.37579e-05,0.989402,2.54629e-05,0.182774,0.282991,0.3,5.7,7.8,71.7,190.7,43,1.52827e-05,0.979254,1.73257e-05,0.0720014,0.53655,0.0,3.1,9.5,67.2,186.0,20,7.82639e-06,1.21505,1.01486e-05,0.0963182,0.797853,0.0,6.2,5.2,66.4,193.5,100,11974477
55700,2000,2.26111e-05,0.98947,2.58057e-05,0.226975,0.260285,0.5,6.7,9.8,72.8,188.4,45,1.62353e-05,0.979248,1.80571e-05,0.0895482,0.514505,0.1,2.6,8.9,68.6,191.5,17,7.88806e-06,1.1702,9.68e-06,0.0803177,0.803254,0.0,6.4,4.6,68.5,192.8,100,11974477
55702,2003,2.29309e-05,0.989823,2.57371e-05,0.184928,0.265089,0.4,4.9,9.7,75.3,188.8,45,1.59886e-05,0.978479,1.824e-05,0.105841,0.524957,0.2,2.8,10.1,63.3,195.1,29,6.70931e-06,0.92732,1.00457e-05,0.0853855,0.800582,0.0,5.5,5.1,68.4,192.0,100,11974477
