Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1974,2.36825e-05,0.99027,2.74171e-05,0.146723,0.2682,0.1,5.2,8.7,67.8,203.6,47,1.7229e-05,0.987336,2.22629e-05,0.137309,0.416102,0.1,5.4,7.3,62.6,194.5,23,9.14906e-06,0.836695,1.224e-05,0.0697939,0.731898,0.0,3.4,9.2,84.8,196.5,100,1467732056
55638,1970,2.37282e-05,0.990355,2.552e-05,0.11891,0.286493,0.0,4.9,6.7,65.8,194.7,55,1.75831e-05,0.987388,1.98743e-05,0.133331,0.480155,0.1,5.2,5.5,61.9,194.7,28,1.37339e-05,0.841031,1.24571e-05,0.043502,0.718574,0.0,3.3,8.5,84.2,196.6,100,1467732056
55640,1976,2.40663e-05,0.990314,2.61486e-05,0.149997,0.288059,0.1,4.7,9.2,66.6,195.9,52,1.81131e-05,0.985472,2.12457e-05,0.100462,0.440562,0.0,3.9,7.7,63.0,198.1,28,1.29092e-05,0.870435,1.336e-05,0.0683726,0.696288,0.0,3.3,8.6,85.6,200.8,100,1467732056
55642,1996,2.34632e-05,0.990341,2.53371e-05,0.147513,0.293319,0.1,5.0,7.9,65.6,194.5,43,1.74392e-05,0.985772,2.10743e-05,0.120414,0.451098,0.1,4.3,6.6,63.3,196.4,30,1.26054e-05,0.868439,1.632e-05,0.080758,0.606686,0.0,3.5,9.5,86.9,196.1,100,1467732056
55644,1967,2.30291e-05,0.990314,2.60571e-05,0.131612,0.262567,0.0,4.2,8.0,67.0,202.7,52,1.76037e-05,0.984489,2.112e-05,0.119635,0.455219,0.0,5.0,6.7,64.1,200.3,26,1.05014e-05,0.877425,1.45257e-05,0.0544735,0.657222,0.0,2.8,10.4,86.0,198.2,100,1467732056
55646,1960,2.35066e-05,0.990329,2.64914e-05,0.149168,0.265527,0.0,5.3,7.0,70.5,195.2,51,1.84078e-05,0.985118,1.99429e-05,0.111213,0.488612,0.2,4.4,5.9,61.9,196.4,26,9.96688e-06,0.861671,1.22857e-05,0.0646307,0.718229,0.1,4.7,10.2,89.5,203.5,100,1467732056
55648,1994,2.35545e-05,0.990426,2.55543e-05,0.245161,0.31713,0.1,5.4,8.0,66.0,195.9,49,1.82387e-05,0.986883,2.14171e-05,0.126218,0.446556,0.2,4.6,7.2,62.4,194.1,24,1.14358e-05,1.19107,1.14286e-05,0.0385254,0.742477,0.1,3.6,9.3,91.3,200.9,100,1467732056
55650,1985,2.28989e-05,0.990393,2.54743e-05,0.151462,0.280371,0.0,5.1,7.9,66.3,192.1,43,1.77521e-05,0.9857,2.07314e-05,0.0841726,0.473291,0.0,3.5,7.0,63.8,194.0,17,9.99201e-06,1.13014,1.19314e-05,0.0255858,0.725759,0.0,3.8,8.5,89.0,201.1,100,1467732056
55652,1978,2.40091e-05,0.990398,2.68e-05,0.148342,0.260528,0.0,4.7,9.0,65.0,196.8,47,1.73295e-05,0.986173,2.03886e-05,0.0945295,0.473313,0.0,4.4,7.0,63.1,196.8,28,8.89092e-06,0.897437,1.13829e-05,0.0244043,0.724943,0.0,2.7,9.7,87.5,207.0,100,1467732056
55654,1970,2.35545e-05,0.990457,2.60114e-05,0.224243,0.285921,0.2,4.1,7.7,68.9,195.6,50,1.68864e-05,0.984431,1.97486e-05,0.0799208,0.488423,0.0,3.5,6.9,63.5,195.3,20,8.64649e-06,1.21233,1.09829e-05,0.0235284,0.765492,0.0,3.5,7.9,86.8,199.9,100,1467732056
55656,1984,2.41211e-05,0.990278,2.60229e-05,0.252772,0.271439,0.3,4.9,7.8,69.5,199.0,48,1.72907e-05,0.982924,1.93257e-05,0.0871776,0.489304,0.1,3.6,6.2,64.6,201.7,30,8.68532e-06,1.15571,1.30286e-05,0.0594428,0.687683,0.1,4.4,8.2,83.3,200.1,100,1467732056
55658,1957,2.39086e-05,0.990228,2.6e-05,0.109365,0.278179,0.0,4.1,8.3,63.7,198.9,53,1.8273e-05,0.984367,1.93714e-05,0.0830821,0.499123,0.0,4.8,6.1,61.7,199.2,28,1.13695e-05,1.13865,1.22514e-05,0.0340382,0.724799,0.0,3.2,8.0,89.3,202.2,100,1467732056
55660,1945,2.2924e-05,0.990266,2.57714e-05,0.158691,0.29093,0.0,4.9,7.7,64.9,195.4,50,1.72473e-05,0.984077,1.8e-05,0.104657,0.54605,0.0,4.5,6.9,63.6,194.7,24,9.25643e-06,0.903545,1.08229e-05,0.103665,0.779437,0.4,4.0,7.9,89.5,202.6,100,1467732056
55662,1949,2.32553e-05,0.990321,2.61829e-05,0.116986,0.286281,0.0,3.9,8.6,68.9,200.7,50,1.77955e-05,0.983346,1.936e-05,0.0908108,0.496863,0.0,3.7,7.0,63.0,198.1,13,8.12336e-06,1.09586,1.03886e-05,0.12564,0.780307,0.5,4.9,7.3,87.3,206.2,100,1467732056
55664,1994,2.35957e-05,0.990284,2.55429e-05,0.157722,0.286931,0.1,5.4,9.3,66.0,191.8,48,1.69229e-05,0.988558,1.98629e-05,0.0865424,0.468243,0.0,3.8,7.3,66.0,199.4,30,7.97259e-06,0.913749,1.08114e-05,0.0887307,0.758792,0.0,5.1,6.7,86.2,202.6,100,1467732056
55666,1994,2.37533e-05,0.990381,2.53486e-05,0.113687,0.298562,0.0,4.3,8.2,64.3,192.8,52,1.66762e-05,0.989455,1.85371e-05,0.0857336,0.531006,0.0,3.6,7.8,62.7,190.0,29,6.45346e-06,0.894231,7.98857e-06,0.0770625,0.834248,0.2,5.9,6.8,89.2,207.5,100,1467732056
55668,1984,2.34472e-05,0.990417,2.584e-05,0.241131,0.28099,0.1,4.7,8.4,65.7,191.8,51,1.76311e-05,0.987908,2.12114e-05,0.0802961,0.454021,0.0,3.1,7.0,63.9,195.9,24,6.80297e-06,1.15356,8.01143e-06,0.0840715,0.842851,0.3,4.0,7.0,92.2,207.6,100,1467732056
55670,1991,2.32621e-05,0.990607,2.57143e-05,0.189935,0.292579,0.3,6.2,8.4,65.0,192.2,52,1.61028e-05,0.987318,1.968e-05,0.0890669,0.488256,0.0,3.8,7.1,66.8,196.0,24,6.92404e-06,1.15772,7.89714e-06,0.145017,0.841815,0.6,4.2,7.0,92.3,205.2,100,1467732056
55672,2022,2.36596e-05,0.990561,2.69486e-05,0.162304,0.235017,0.4,4.5,8.6,70.3,199.3,51,1.60822e-05,0.987914,1.94057e-05,0.0884623,0.504732,0.0,3.6,7.9,63.1,195.9,24,6.84637e-06,1.14651,8.08e-06,0.0704602,0.844146,0.2,3.7,6.5,92.0,207.6,100,1467732056
55674,1984,2.41005e-05,0.990435,2.69143e-05,0.267779,0.290044,0.3,5.5,8.0,67.1,197.9,48,1.72587e-05,0.989185,1.74514e-05,0.0787604,0.558168,0.0,3.1,8.1,65.3,197.8,26,7.17304e-06,1.0726,7.87429e-06,0.102521,0.861326,0.3,4.1,6.1,90.6,205.7,100,1467732056
55676,1939,2.33467e-05,0.990406,2.60114e-05,0.260532,0.297588,0.3,5.3,8.8,65.8,198.6,46,1.63746e-05,0.99038,1.87314e-05,0.0771352,0.532644,0.0,3.4,8.6,64.2,195.6,27,1.91114e-05,0.901526,2.84114e-05,0.156219,0.227875,0.0,4.1,6.2,80.0,198.6,100,1467732056
55678,1975,2.38081e-05,0.990473,2.58629e-05,0.169671,0.282632,0.0,6.1,9.3,65.8,202.1,48,1.61439e-05,0.991323,1.77829e-05,0.072461,0.53555,0.0,3.1,8.1,62.2,193.2,29,1.77202e-05,1.2029,1.55657e-05,0.0667336,0.605962,0.0,3.0,5.1,85.7,200.2,100,1467732056
55680,1987,2.38812e-05,0.990256,2.65143e-05,0.190349,0.274672,0.2,5.4,8.1,68.8,200.1,48,1.52005e-05,0.990416,1.74743e-05,0.0553623,0.566982,0.0,2.5,7.9,64.4,191.7,29,1.52005e-05,1.11841,1.38743e-05,0.048257,0.665599,0.0,2.9,4.3,85.4,198.7,100,1467732056
55682,1995,2.43906e-05,0.989999,2.59543e-05,0.187872,0.287524,0.2,5.9,8.1,64.1,199.6,51,1.51228e-05,0.990474,1.81829e-05,0.0695628,0.5439,0.0,3.0,9.8,62.0,194.8,40,1.63609e-05,0.860109,1.61943e-05,0.0809981,0.589371,0.0,2.9,3.9,82.7,201.5,100,1467732056
55684,1990,2.29126e-05,0.989856,2.60229e-05,0.210375,0.2623,0.2,6.2,8.2,70.0,199.2,53,1.52347e-05,0.98965,1.78971e-05,0.0569964,0.554627,0.0,2.6,8.5,65.7,193.9,19,1.09743e-05,0.874715,1.68114e-05,0.0927999,0.566038,0.0,3.7,4.3,80.3,199.2,100,1467732056
55686,1962,2.39292e-05,0.989861,2.568e-05,0.219899,0.285369,0.4,7.1,8.0,66.2,201.4,47,1.59109e-05,0.990565,1.77829e-05,0.043893,0.548463,0.0,2.1,8.2,64.8,196.7,22,1.20525e-05,0.836416,1.19543e-05,0.0391151,0.713648,0.0,3.6,4.0,82.0,198.1,100,1467732056
55688,1972,2.40091e-05,0.989673,2.61486e-05,0.249871,0.277861,0.1,5.7,10.7,65.7,199.6,48,1.56985e-05,0.990846,1.83657e-05,0.0570595,0.541557,0.0,2.6,8.6,65.0,192.8,23,8.29926e-06,0.822307,9.71429e-06,0.049684,0.758631,0.0,3.3,3.1,82.9,197.0,100,1467732056
55690,1965,2.43518e-05,0.989819,2.57029e-05,0.165099,0.302599,0.3,4.7,8.6,63.1,199.9,48,1.49834e-05,0.989907,1.82514e-05,0.0556752,0.551254,0.0,2.5,8.0,66.3,195.1,30,8.99143e-06,0.815253,9.09714e-06,0.0517825,0.779084,0.0,3.8,3.2,81.0,198.4,100,1467732056
55692,1995,2.35454e-05,0.989969,2.65257e-05,0.14582,0.279661,0.0,4.8,8.6,65.4,200.6,53,1.65688e-05,0.989809,1.69943e-05,0.0420701,0.558763,0.0,1.9,9.3,68.8,192.5,23,7.70988e-06,0.808428,1.07657e-05,0.0393349,0.741643,0.0,3.7,3.3,82.3,196.6,100,1467732056
55694,1991,2.36048e-05,0.990101,2.59429e-05,0.182023,0.294047,0.1,5.5,11.4,65.6,197.7,52,1.57213e-05,0.990102,1.688e-05,0.0372879,0.586645,0.0,1.7,7.3,65.2,194.1,33,8.60308e-06,0.824124,9.10857e-06,0.0481528,0.783644,0.0,3.6,3.1,79.8,197.0,100,1467732056
55696,1989,2.3984e-05,0.990163,2.576e-05,0.189123,0.29086,0.1,6.4,8.3,63.8,195.7,43,1.49172e-05,0.99013,1.74286e-05,0.0475688,0.57061,0.0,2.0,8.2,65.1,195.2,21,7.99543e-06,0.811874,9.48571e-06,0.0498371,0.777422,0.0,3.8,2.8,82.4,196.1,100,1467732056
55698,1984,2.38241e-05,0.990112,2.58171e-05,0.16573,0.296311,0.0,5.1,7.9,65.0,197.5,50,1.52918e-05,0.989317,1.79543e-05,0.0424482,0.564479,0.0,1.7,8.1,66.9,192.1,23,7.61394e-06,0.830046,9.57714e-06,0.0473115,0.788134,0.0,3.5,3.5,82.3,196.2,100,1467732056
55700,2019,2.33352e-05,0.990202,2.58629e-05,0.233558,0.294676,0.1,4.7,9.2,66.0,200.0,55,1.53352e-05,0.990177,1.71771e-05,0.0451,0.606584,0.0,1.8,7.3,66.8,193.1,20,7.6345e-06,0.812351,9.08571e-06,0.051176,0.797325,0.0,3.8,3.8,81.7,196.1,100,1467732056
55702,1972,2.3767e-05,0.990111,2.63886e-05,0.231765,0.290575,0.1,5.5,6.8,66.0,195.6,58,1.41839e-05,0.98853,1.61257e-05,0.0427545,0.619523,0.0,2.1,7.8,65.5,193.2,22,7.48372e-06,0.820657,7.93143e-06,0.0335978,0.825528,0.0,3.7,3.8,81.9,195.4,100,1467732056
