Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1983,2.42764e-05,0.989116,2.768e-05,0.337284,0.233913,0.4,5.2,9.4,73.4,198.4,49,1.81245e-05,0.974576,2.05257e-05,0.165123,0.517049,0.0,7.7,11.0,65.2,186.9,23,7.93147e-06,0.847621,9.31429e-06,0.0305743,0.799246,0.0,1.7,10.8,81.5,197.4,100,572995912
55648,1949,2.43427e-05,0.989194,2.63086e-05,0.276174,0.284089,0.9,5.5,10.5,77.1,197.3,50,1.71445e-05,0.975592,1.97257e-05,0.271735,0.524982,0.1,7.3,10.8,67.6,187.8,28,8.47744e-06,0.852539,9.22286e-06,0.0394396,0.798664,0.0,1.7,10.9,80.3,197.8,100,572995912
55650,1979,2.44432e-05,0.989263,2.68686e-05,0.478671,0.287658,0.4,5.7,9.4,71.5,192.2,51,1.69686e-05,0.974485,2.008e-05,0.365413,0.505709,0.2,8.1,11.9,66.2,189.1,16,8.76985e-06,0.849002,8.62857e-06,0.0253664,0.813632,0.0,1.5,11.1,79.1,192.5,100,572995912
55652,1954,2.50554e-05,0.989238,2.704e-05,0.171252,0.289194,0.3,4.0,10.9,74.8,196.6,47,1.71765e-05,0.973721,2.056e-05,0.633726,0.49433,0.5,8.5,10.4,66.2,186.7,26,7.68475e-06,0.865645,8.86857e-06,0.0414247,0.81127,0.0,2.0,11.0,79.2,192.7,100,572995912
55654,1956,2.44752e-05,0.989041,2.63886e-05,0.182009,0.282827,0.4,5.2,10.2,75.9,200.0,56,1.8305e-05,0.971116,1.82743e-05,0.533554,0.570752,0.4,9.0,11.1,65.6,188.2,28,7.4723e-06,0.8562,8.89143e-06,0.045054,0.806192,0.0,1.8,11.1,79.3,193.2,100,572995912
55656,1956,2.50097e-05,0.98888,2.64686e-05,0.298655,0.275053,0.3,6.4,11.6,71.3,199.4,46,1.71079e-05,0.97425,2.024e-05,0.542358,0.504903,0.4,6.6,11.9,66.8,190.5,21,8.4546e-06,0.848985,9.13143e-06,0.0345095,0.796853,0.0,1.5,11.1,78.6,191.9,100,572995912
55658,1959,2.44615e-05,0.988951,2.696e-05,0.358312,0.294463,0.5,4.9,11.3,72.2,196.8,45,1.62056e-05,0.974248,1.89714e-05,0.716621,0.533264,0.6,6.7,12.6,65.0,186.1,19,7.39235e-06,0.852329,8.57143e-06,0.0241527,0.827502,0.0,1.4,10.8,78.8,192.5,100,572995912
55660,1978,2.5092e-05,0.988587,2.77943e-05,0.235072,0.259383,0.3,6.5,12.4,75.2,199.1,47,1.71833e-05,0.973649,1.91086e-05,0.514188,0.526603,0.4,6.0,12.0,64.2,189.6,33,9.60366e-06,0.856562,8.89143e-06,0.0243426,0.814097,0.0,1.6,10.9,77.2,190.4,100,572995912
55662,1982,2.40251e-05,0.988594,2.68457e-05,0.245469,0.293172,0.2,4.6,10.4,74.7,199.1,49,1.6297e-05,0.973126,1.872e-05,0.71487,0.546632,0.6,6.9,11.7,62.9,183.9,33,7.32382e-06,0.848901,1.10857e-05,0.0274168,0.75758,0.0,1.4,10.5,76.5,190.8,100,572995912
55664,1982,2.49366e-05,0.988249,2.656e-05,0.324368,0.272318,0.8,5.1,10.9,72.7,196.3,46,1.70348e-05,0.972082,1.83886e-05,0.72998,0.558998,0.6,7.8,12.3,63.6,187.9,31,1.00057e-05,0.910252,1.06514e-05,0.022379,0.780142,0.0,0.5,10.0,76.7,191.3,100,572995912
55666,1948,2.4795e-05,0.988284,2.768e-05,0.175464,0.26565,0.1,5.7,10.1,73.7,196.2,48,1.58652e-05,0.970141,1.81257e-05,0.336361,0.57782,0.2,8.1,13.2,66.6,185.1,30,7.09537e-06,0.926105,9.28e-06,0.0180457,0.808717,0.0,1.7,10.5,81.9,182.1,100,572995912
55668,1990,2.36345e-05,0.988259,2.74857e-05,0.29799,0.25247,0.4,6.5,9.1,71.3,200.8,47,1.56985e-05,0.970204,1.91771e-05,0.33597,0.542854,0.2,6.4,13.6,64.6,184.9,26,6.9743e-06,0.916356,7.39429e-06,0.0180596,0.856271,0.0,1.5,11.4,81.3,180.1,100,572995912
55670,1960,2.53501e-05,0.988316,2.66171e-05,0.163029,0.281168,0.2,5.2,10.8,72.0,197.8,45,1.66259e-05,0.969423,1.8e-05,0.434414,0.553355,0.3,7.9,12.5,62.8,185.8,24,7.19589e-06,1.19039,7.24571e-06,0.0163074,0.862681,0.0,1.2,10.4,82.1,183.5,100,572995912
55672,1967,2.38424e-05,0.988618,2.69143e-05,0.24465,0.288708,0.4,4.7,12.0,71.6,197.4,46,1.70714e-05,0.969629,1.864e-05,0.529137,0.546767,0.4,7.4,10.8,64.8,185.5,29,5.27242e-06,1.1662,6.69714e-06,0.0187838,0.866338,0.0,1.5,10.5,82.1,180.4,100,572995912
55674,1993,2.51399e-05,0.988498,2.76914e-05,0.323657,0.273234,0.6,6.4,13.7,73.0,200.5,47,1.60617e-05,0.970629,1.83771e-05,0.433008,0.565587,0.3,7.2,11.8,66.1,188.6,27,5.37065e-06,1.16818,6.4e-06,0.0219942,0.891968,0.0,1.4,11.0,82.3,182.4,100,572995912
55676,1949,2.47676e-05,0.988728,2.82629e-05,0.39261,0.257483,0.9,4.3,9.7,75.6,201.1,43,1.54677e-05,0.972272,1.70171e-05,0.188005,0.592433,0.1,5.0,12.3,66.5,189.7,26,1.37818e-05,0.894389,1.784e-05,0.0653605,0.511383,0.0,2.8,9.1,77.9,185.4,100,572995912
55678,1961,2.46625e-05,0.988908,2.64114e-05,0.160205,0.273208,0.3,4.4,11.7,71.7,192.3,51,1.62399e-05,0.970091,1.76914e-05,0.222466,0.563617,0.1,7.1,12.5,62.6,185.0,26,1.25231e-05,0.891962,1.33029e-05,0.0461347,0.662241,0.0,2.2,8.3,78.2,178.8,100,572995912
55680,2000,2.48772e-05,0.988868,2.73943e-05,0.31249,0.272452,0.5,5.7,11.6,71.7,193.5,47,1.47847e-05,0.96721,1.83429e-05,0.240825,0.542679,0.1,6.7,13.0,64.6,183.2,26,9.15134e-06,0.89625,9.87429e-06,0.0725839,0.785296,0.1,2.1,10.1,79.3,176.0,100,572995912
55682,1988,2.44477e-05,0.988392,2.76229e-05,0.151981,0.272977,0.1,5.4,10.7,70.7,203.0,52,1.53398e-05,0.968311,1.77029e-05,0.229956,0.595121,0.1,6.9,12.9,64.6,185.6,21,6.12222e-06,0.882939,6.45714e-06,0.0121189,0.876301,0.0,1.5,9.5,82.0,174.2,100,572995912
55684,1989,2.42422e-05,0.988669,2.82171e-05,0.255842,0.257186,0.2,4.8,13.8,73.4,203.8,45,1.4209e-05,0.966324,1.79886e-05,0.226293,0.566476,0.1,7.9,12.1,66.5,187.9,24,6.87836e-06,0.855186,7.87429e-06,0.017301,0.834157,0.0,1.5,9.5,81.3,175.5,100,572995912
55686,1927,2.44226e-05,0.988575,2.65486e-05,0.200163,0.303878,0.3,6.0,11.6,71.0,198.3,42,1.41222e-05,0.965351,1.73029e-05,0.324781,0.598437,0.2,6.3,11.9,66.8,182.4,27,5.96002e-06,0.851846,7.76e-06,0.0142025,0.843792,0.0,1.5,8.8,81.0,177.2,100,572995912
55688,1950,2.52998e-05,0.988739,2.75314e-05,0.282343,0.254122,0.3,5.3,10.9,71.6,201.5,43,1.55842e-05,0.964645,1.57371e-05,0.203843,0.631865,0.1,6.4,11.5,65.7,182.9,25,4.95488e-06,0.924978,8.21714e-06,0.0130009,0.826095,0.0,1.9,7.7,82.4,170.5,100,572995912
55690,1949,2.43792e-05,0.988719,2.72686e-05,0.152677,0.28535,0.1,5.8,11.1,71.9,199.3,44,1.57601e-05,0.963459,1.68114e-05,0.23776,0.61147,0.1,8.4,10.4,67.7,183.8,28,5.86408e-06,0.863265,7.46286e-06,0.0112571,0.849012,0.0,1.7,8.5,82.0,171.5,100,572995912
55692,1991,2.42376e-05,0.988663,2.65371e-05,0.278988,0.272868,0.7,6.3,11.4,70.6,193.0,50,1.49812e-05,0.962003,1.76686e-05,0.316847,0.568738,0.2,7.4,11.7,64.7,183.7,27,6.31639e-06,0.846014,7.21143e-06,0.0103274,0.861829,0.0,1.9,7.6,81.9,171.8,100,572995912
55694,1970,2.40503e-05,0.988544,2.848e-05,0.308343,0.249789,0.6,6.6,12.1,73.2,209.0,49,1.39783e-05,0.964956,1.71086e-05,0.224374,0.60063,0.2,7.2,10.8,67.2,181.1,33,5.96459e-06,0.851422,7.15429e-06,0.0129185,0.869593,0.0,1.7,7.8,81.7,173.6,100,572995912
55696,1959,2.39977e-05,0.988822,2.72229e-05,0.213711,0.285187,0.5,5.2,12.0,69.6,197.3,49,1.48578e-05,0.963948,1.72e-05,0.342175,0.578895,0.2,8.2,13.1,63.6,182.1,24,5.21531e-06,0.846725,6.72e-06,0.0176893,0.878294,0.0,1.8,7.2,81.4,173.6,100,572995912
55698,2000,2.54323e-05,0.988642,2.75886e-05,0.15758,0.271703,0.1,5.7,9.1,72.5,202.5,44,1.51479e-05,0.962393,1.73371e-05,0.16475,0.573611,0.0,8.5,12.0,66.9,182.2,30,5.40491e-06,0.852017,7.32571e-06,0.011191,0.875452,0.0,1.7,7.7,81.9,173.7,100,572995912
55700,1981,2.38652e-05,0.988346,2.75657e-05,0.137728,0.27842,0.1,3.6,11.4,77.4,193.2,47,1.49058e-05,0.963953,1.74971e-05,0.317092,0.606476,0.2,6.4,11.0,65.7,183.5,26,6.01942e-06,0.852777,6.27429e-06,0.0175153,0.885744,0.0,1.7,8.3,82.2,171.9,100,572995912
55702,1947,2.39383e-05,0.988053,2.76571e-05,0.15546,0.26573,0.3,5.2,11.1,74.0,199.1,51,1.40286e-05,0.962939,1.65714e-05,0.225235,0.609461,0.1,6.9,12.5,62.3,177.9,23,5.62878e-06,0.852965,5.62286e-06,0.0161573,0.909204,0.0,1.7,8.3,81.4,173.7,100,572995912
