Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55660,1958,2.36893e-05,0.990903,2.648e-05,0.165107,0.269045,0.3,4.2,7.4,70.3,200.4,47,1.86431e-05,0.979976,2.15543e-05,0.106964,0.465833,0.0,4.3,9.5,69.6,214.9,24,1.00126e-05,0.819629,1.24571e-05,0.0946127,0.714287,0.0,8.7,5.3,63.9,215.2,100,2666961075
55662,1981,2.34677e-05,0.991293,2.60457e-05,0.192649,0.297723,0.3,4.1,6.7,64.8,200.4,47,1.87184e-05,0.979422,2.07429e-05,0.1242,0.497005,0.0,4.8,8.4,71.7,214.8,27,9.4072e-06,0.812345,1.16343e-05,0.0852749,0.744831,0.0,8.1,6.0,66.2,211.8,100,2666961075
55664,1975,2.39863e-05,0.991184,2.65029e-05,0.157014,0.290992,0.0,4.0,7.6,67.7,203.0,51,1.76653e-05,0.980376,2.03771e-05,0.115867,0.487508,0.0,5.0,9.2,71.3,213.1,25,1.06271e-05,0.794047,1.10857e-05,0.0815733,0.765585,0.0,7.7,5.6,67.1,212.1,100,2666961075
55666,1994,2.31662e-05,0.991422,2.66629e-05,0.206724,0.291957,0.3,3.9,7.5,68.3,207.3,52,1.91182e-05,0.978737,2.15543e-05,0.127517,0.458073,0.0,4.2,9.6,70.7,209.9,23,8.82924e-06,0.80235,1.07429e-05,0.0562855,0.765291,0.0,7.9,6.0,64.9,212.3,100,2666961075
55668,1998,2.31685e-05,0.99133,2.59657e-05,0.206999,0.28605,0.1,3.4,7.8,68.4,200.6,49,1.84694e-05,0.979306,2.14857e-05,0.118873,0.46739,0.0,4.4,9.8,70.9,206.6,16,8.42262e-06,0.799026,9.63429e-06,0.0873814,0.793456,0.0,8.1,5.7,63.8,215.0,100,2666961075
55670,2028,2.31593e-05,0.991549,2.69943e-05,0.239058,0.291267,0.2,4.6,7.9,68.8,199.8,46,1.83004e-05,0.979499,2.11543e-05,0.121153,0.484871,0.0,5.2,9.4,70.1,204.8,34,9.01428e-06,0.789868,1.07886e-05,0.0623523,0.777743,0.0,7.6,6.5,65.6,216.7,100,2666961075
55672,2005,2.36025e-05,0.991507,2.53371e-05,0.298444,0.314297,0.3,5.0,8.1,62.4,203.0,45,1.68064e-05,0.977388,2.00457e-05,0.144643,0.520748,0.0,5.7,8.0,72.9,208.3,18,8.84752e-06,0.778783,1.04e-05,0.0559296,0.776799,0.0,6.7,6.1,63.2,213.9,100,2666961075
55674,1966,2.38104e-05,0.991401,2.67657e-05,0.119336,0.305039,0.2,3.4,7.4,64.0,205.7,44,1.70988e-05,0.976764,1.96e-05,0.150692,0.518573,0.0,5.9,8.9,71.3,207.8,23,9.25871e-06,0.790335,1.01143e-05,0.0772704,0.778138,0.0,8.2,6.4,64.5,216.2,100,2666961075
55676,1974,2.29697e-05,0.991417,2.54171e-05,0.214371,0.316081,0.1,3.8,6.0,69.6,204.2,47,1.7213e-05,0.973824,1.98057e-05,0.128747,0.520753,0.0,4.6,8.8,71.8,209.9,23,1.26488e-05,0.831107,1.36343e-05,0.069339,0.676867,0.0,6.2,5.5,65.4,216.1,100,2666961075
55678,1980,2.26865e-05,0.991383,2.59771e-05,0.123508,0.302957,0.0,3.3,6.1,67.8,195.9,45,1.7478e-05,0.974672,1.95771e-05,0.139984,0.51409,0.1,5.4,8.9,74.1,207.5,29,1.2418e-05,0.816438,1.49486e-05,0.0931535,0.649235,0.0,6.6,5.6,63.7,215.7,100,2666961075
55680,1990,2.27253e-05,0.99125,2.63543e-05,0.237238,0.28399,0.1,3.9,6.7,68.0,205.3,49,1.76356e-05,0.972863,1.944e-05,0.176037,0.517486,0.0,6.2,9.9,70.3,207.6,24,1.37773e-05,0.828836,1.60114e-05,0.0985828,0.611257,0.0,5.0,5.6,65.0,208.8,100,2666961075
55682,2002,2.44226e-05,0.991526,2.61257e-05,0.154201,0.283694,0.0,4.4,8.3,71.3,201.2,53,1.7293e-05,0.971659,2.01029e-05,0.166572,0.512073,0.0,6.2,10.1,72.2,203.7,31,1.38846e-05,0.81505,1.52457e-05,0.0756298,0.639607,0.0,5.6,5.6,63.7,215.9,100,2666961075
55684,1988,2.30543e-05,0.99131,2.63886e-05,0.125735,0.291049,0.1,3.2,7.0,72.1,202.9,46,1.71399e-05,0.96989,1.93829e-05,0.125264,0.502084,0.0,5.6,7.7,73.4,213.8,24,1.35191e-05,0.820033,1.52229e-05,0.084454,0.623371,0.0,5.3,5.6,60.7,216.5,100,2666961075
55686,1949,2.34974e-05,0.991366,2.67771e-05,0.236069,0.265281,0.3,5.3,8.6,67.4,199.7,52,1.68978e-05,0.96693,2.03543e-05,0.177264,0.475957,0.2,6.9,8.1,72.2,209.4,23,1.19566e-05,0.840003,1.49143e-05,0.102393,0.642828,0.0,4.7,4.9,62.5,215.9,100,2666961075
55688,2010,2.35157e-05,0.991501,2.62629e-05,0.181931,0.289547,0.2,3.4,7.9,67.0,197.7,54,1.70188e-05,0.965489,1.91543e-05,0.131432,0.531468,0.0,5.8,10.8,72.7,210.0,26,1.20046e-05,0.831804,1.41143e-05,0.10419,0.682425,0.0,5.7,6.1,60.5,211.8,100,2666961075
55690,1949,2.29743e-05,0.991507,2.57829e-05,0.103535,0.301134,0.0,3.1,7.8,68.6,201.2,53,1.67653e-05,0.964052,1.86514e-05,0.124796,0.534992,0.0,6.2,9.6,73.1,211.4,23,1.23518e-05,0.829686,1.29486e-05,0.056738,0.706495,0.0,4.9,5.1,60.7,212.7,100,2666961075
55692,1928,2.29355e-05,0.991354,2.62514e-05,0.121718,0.304079,0.0,3.6,7.5,64.5,205.7,47,1.68795e-05,0.968788,1.88343e-05,0.124207,0.554991,0.0,6.3,9.1,74.5,211.1,24,1.21097e-05,0.8489,1.34971e-05,0.0995365,0.688948,0.0,5.1,4.9,64.3,207.9,100,2666961075
55694,1941,2.39246e-05,0.991441,2.66057e-05,0.263839,0.269574,0.3,4.4,8.8,70.5,203.6,50,1.65391e-05,0.96785,1.944e-05,0.126215,0.512206,0.0,6.2,10.3,70.5,209.8,20,1.18401e-05,0.852416,1.34514e-05,0.0665115,0.681186,0.0,4.7,5.4,64.8,212.8,100,2666961075
55696,1999,2.42079e-05,0.991498,2.69029e-05,0.172753,0.288324,0.1,4.4,7.9,68.5,198.4,43,1.6948e-05,0.970687,1.856e-05,0.13179,0.541237,0.0,6.6,8.3,70.4,210.3,30,1.16254e-05,0.857891,1.25257e-05,0.0527227,0.71059,0.0,4.6,5.3,62.6,217.2,100,2666961075
55698,2003,2.30131e-05,0.991381,2.63886e-05,0.241809,0.28605,0.2,3.6,5.4,70.3,205.5,50,1.62399e-05,0.973322,1.93486e-05,0.118037,0.531891,0.0,6.1,9.9,71.9,209.3,33,1.03872e-05,0.866772,1.25714e-05,0.0484401,0.720661,0.0,3.9,6.7,61.5,218.4,100,2666961075
55700,2021,2.32233e-05,0.991396,2.584e-05,0.13997,0.319413,0.0,3.4,8.4,66.9,205.2,51,1.55591e-05,0.972587,2.04e-05,0.124559,0.514746,0.0,5.4,9.6,71.4,211.4,22,1.01405e-05,1.14875,1.34514e-05,0.0591653,0.70758,0.0,4.3,5.6,62.5,223.1,100,2666961075
55702,1993,2.36231e-05,0.991469,2.63543e-05,0.12778,0.292305,0.3,3.3,8.1,65.7,208.0,46,1.62079e-05,0.972917,1.82514e-05,0.119099,0.550435,0.0,6.9,8.4,71.4,214.0,25,8.19874e-06,0.899984,1.176e-05,0.0626901,0.737727,0.0,5.6,4.7,58.9,219.9,100,2666961075
