Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1992,2.61382e-05,0.989786,2.84229e-05,0.222722,0.229853,0.2,6.3,10.4,66.4,214.5,51,1.98972e-05,0.973869,2.41257e-05,0.128565,0.371188,0.1,5.8,13.5,63.2,218.6,18,1.85014e-05,0.856438,2.18057e-05,0.0706715,0.435606,0.0,2.3,7.9,71.3,201.8,100,3596665588
55650,1971,2.51125e-05,0.989919,2.89257e-05,0.207265,0.222653,0.5,7.0,10.8,68.5,214.6,48,2.0562e-05,0.976667,2.352e-05,0.162809,0.375453,0.1,5.3,14.5,65.3,210.7,41,1.7759e-05,0.871556,2.24571e-05,0.037229,0.383721,0.0,1.7,7.2,71.1,206.8,100,3596665588
55652,1935,2.50623e-05,0.990076,2.80686e-05,0.16535,0.217775,0.1,5.9,8.9,65.4,214.3,57,1.98904e-05,0.977387,2.37943e-05,0.157171,0.364508,0.0,5.5,12.6,64.9,210.3,18,1.75785e-05,0.95732,2.048e-05,0.0446883,0.444765,0.0,2.0,6.9,73.1,202.9,100,3596665588
55654,1971,2.55169e-05,0.990041,2.85829e-05,0.258237,0.22353,0.2,5.4,11.2,63.3,210.7,50,2.06556e-05,0.974899,2.22857e-05,0.169342,0.39713,0.2,5.7,12.2,62.6,210.8,28,1.41017e-05,0.906202,1.80686e-05,0.0270886,0.512742,0.0,1.5,7.5,70.2,202.3,100,3596665588
55656,1953,2.52747e-05,0.990186,2.77714e-05,0.115009,0.243115,0.1,3.5,10.2,64.6,211.0,47,1.99223e-05,0.970842,2.36457e-05,0.1574,0.383351,0.0,6.3,13.4,64.1,212.8,36,1.99041e-05,0.886778,1.88e-05,0.0520424,0.510629,0.0,1.9,7.9,66.2,201.9,100,3596665588
55658,1982,2.48452e-05,0.990417,2.776e-05,0.143519,0.25474,0.1,5.1,9.7,63.1,217.3,48,1.88761e-05,0.971676,2.26514e-05,0.1988,0.417571,0.2,5.7,12.5,65.3,213.6,32,1.62125e-05,0.88846,2.03429e-05,0.0435018,0.488645,0.0,2.1,5.6,66.3,211.9,100,3596665588
55660,1953,2.58641e-05,0.990538,2.77486e-05,0.125562,0.237351,0.0,4.2,9.7,61.1,209.9,55,1.94152e-05,0.971663,2.32571e-05,0.17413,0.400837,0.2,5.4,13.7,61.2,210.5,31,1.58812e-05,0.867148,1.84686e-05,0.0657135,0.523121,0.0,2.5,6.6,66.1,206.2,100,3596665588
55662,1984,2.58504e-05,0.990475,2.80229e-05,0.172923,0.221331,0.3,5.1,11.0,66.2,210.9,52,1.98538e-05,0.967117,2.23086e-05,0.17771,0.41312,0.2,5.5,13.8,63.9,210.8,19,1.55454e-05,0.859919,1.62057e-05,0.0290559,0.59543,0.0,2.1,6.5,65.4,210.6,100,3596665588
55664,2023,2.59966e-05,0.990412,2.84457e-05,0.196724,0.238095,0.2,6.8,9.1,63.3,217.0,42,2.00777e-05,0.967547,2.28343e-05,0.203756,0.413582,0.1,7.0,14.7,62.6,212.2,32,1.404e-05,0.881956,1.576e-05,0.0352741,0.612085,0.0,2.9,6.5,62.7,208.9,100,3596665588
55666,2007,2.53455e-05,0.990471,2.76114e-05,0.257563,0.236124,0.2,5.7,8.3,61.7,210.5,51,1.96528e-05,0.964688,2.19086e-05,0.148181,0.452574,0.3,4.6,15.4,61.4,209.0,37,1.40263e-05,0.870862,1.57257e-05,0.0489361,0.630756,0.0,2.8,5.5,63.6,206.7,100,3596665588
55668,1969,2.53775e-05,0.990292,2.79771e-05,0.147975,0.220715,0.1,4.8,8.8,62.9,219.5,48,1.92096e-05,0.96413,2.22514e-05,0.166586,0.444654,0.3,5.7,12.3,63.3,209.3,37,1.38367e-05,0.883099,1.6e-05,0.035123,0.636305,0.0,3.6,6.0,62.2,206.2,100,3596665588
55670,1989,2.5197e-05,0.990243,2.80343e-05,0.181761,0.25567,0.3,5.0,9.2,59.5,206.2,43,1.87184e-05,0.96581,2.17257e-05,0.213798,0.448865,0.4,5.9,12.4,61.3,211.3,31,1.31468e-05,0.859655,1.35086e-05,0.0309458,0.712346,0.0,3.8,6.3,65.9,210.1,100,3596665588
55672,1989,2.54118e-05,0.99036,2.75429e-05,0.236499,0.260336,0.1,5.9,10.3,65.1,210.1,50,1.89195e-05,0.968978,2.05143e-05,0.196424,0.511653,0.5,5.9,11.7,63.6,210.9,23,1.21119e-05,0.886653,1.43771e-05,0.0210337,0.672573,0.0,4.3,6.7,61.1,212.9,100,3596665588
55674,1991,2.48567e-05,0.990374,2.82857e-05,0.195304,0.23542,0.4,5.4,8.1,64.2,213.3,52,1.8675e-05,0.969352,2.13714e-05,0.185769,0.456574,0.2,5.1,14.5,60.3,207.9,27,8.89777e-06,0.88728,1.10057e-05,0.0240006,0.775163,0.0,3.8,6.9,61.7,216.4,100,3596665588
55676,1938,2.50805e-05,0.990366,2.82171e-05,0.380668,0.250923,0.5,5.6,7.7,61.3,217.8,47,1.9052e-05,0.971928,2.03886e-05,0.199086,0.481963,0.3,5.2,13.4,60.4,209.5,22,1.17327e-05,0.846816,1.12457e-05,0.0247948,0.754088,0.0,4.0,6.6,62.5,222.9,100,3596665588
55678,1975,2.48704e-05,0.990087,2.92914e-05,0.361774,0.228655,0.5,7.8,9.7,66.5,214.5,47,1.92507e-05,0.971513,2.11314e-05,0.163399,0.463381,0.1,6.6,13.4,62.6,211.7,28,1.24318e-05,0.863365,1.25486e-05,0.0254975,0.715904,0.0,3.7,5.9,62.4,219.6,100,3596665588
55680,1936,2.45003e-05,0.990167,2.89486e-05,0.144564,0.226597,0.3,5.0,8.1,65.3,213.4,45,1.83552e-05,0.967149,2.01943e-05,0.165047,0.48975,0.1,4.9,14.2,60.2,214.0,26,5.79326e-06,0.878661,8.70857e-06,0.0161738,0.836509,0.0,4.0,6.3,60.2,221.0,100,3596665588
55682,1988,2.56425e-05,0.990009,2.872e-05,0.163026,0.223739,0.2,5.4,8.8,65.0,212.5,49,1.75762e-05,0.968634,2.20457e-05,0.202375,0.445187,0.4,5.7,13.4,63.7,215.9,18,8.06625e-06,0.87848,9.81714e-06,0.0262997,0.804997,0.0,3.9,6.8,61.6,224.3,100,3596665588
55684,1946,2.52519e-05,0.990085,2.80457e-05,0.179394,0.256625,0.4,5.5,10.0,62.0,217.9,50,1.81908e-05,0.970667,2.14286e-05,0.21881,0.46471,0.5,6.5,12.1,62.9,212.3,30,6.03769e-06,0.847704,6.37714e-06,0.0113279,0.895235,0.0,3.8,6.5,61.8,222.9,100,3596665588
55686,1973,2.53547e-05,0.990127,2.75086e-05,0.242011,0.257381,0.2,4.5,9.8,62.0,212.9,51,1.81085e-05,0.968319,2.07657e-05,0.137432,0.470215,0.1,6.4,11.9,61.7,213.0,26,5.53055e-06,0.855225,6.51429e-06,0.0183356,0.897078,0.0,3.8,6.5,63.7,222.8,100,3596665588
55688,1971,2.55009e-05,0.990121,2.80343e-05,0.159928,0.229184,0.1,4.9,12.7,64.8,213.2,49,1.85951e-05,0.966396,2.06286e-05,0.168465,0.481676,0.2,6.0,12.6,61.1,219.6,35,5.60594e-06,0.84411,6.35429e-06,0.0111268,0.894947,0.0,3.8,6.8,65.1,223.1,100,3596665588
55690,1976,2.52953e-05,0.990277,2.86057e-05,0.194459,0.222385,0.2,5.2,10.6,67.0,211.1,58,1.89903e-05,0.97047,2.20343e-05,0.189693,0.439096,0.3,5.6,12.5,62.5,217.3,24,5.32724e-06,1.19004,6.11429e-06,0.0160571,0.895857,0.0,3.7,6.9,64.7,225.4,100,3596665588
55692,1962,2.49892e-05,0.9903,2.87314e-05,0.180124,0.222199,0.4,5.4,10.0,67.9,214.1,44,1.85494e-05,0.970978,2.02057e-05,0.152179,0.486109,0.2,6.3,13.1,58.6,220.2,20,4.68532e-06,1.11293,6.64e-06,0.0148235,0.886955,0.0,3.9,6.2,65.8,225.2,100,3596665588
55694,2024,2.56676e-05,0.990315,2.86514e-05,0.137313,0.23795,0.0,4.7,8.2,65.1,212.2,52,1.87847e-05,0.970492,2.04686e-05,0.168291,0.481016,0.2,6.1,12.1,61.9,217.6,21,5.45974e-06,0.937923,7.09714e-06,0.0137718,0.885914,0.0,4.4,6.3,65.3,227.6,100,3596665588
55696,2025,2.53752e-05,0.99019,2.78057e-05,0.155382,0.228411,0.2,4.1,10.1,66.4,212.5,49,1.74666e-05,0.966134,2.10514e-05,0.172477,0.457855,0.1,6.8,12.5,62.0,217.3,22,4.86808e-06,0.939518,6.59429e-06,0.0201717,0.88945,0.0,4.2,6.0,64.8,227.3,100,3596665588
55698,1982,2.50828e-05,0.990265,2.86629e-05,0.208162,0.23248,0.3,6.1,10.9,66.9,214.8,46,1.75557e-05,0.966365,1.97943e-05,0.149789,0.499275,0.1,6.5,11.3,59.1,218.5,22,4.95945e-06,0.892315,6.78857e-06,0.0137443,0.882001,0.0,4.0,6.3,64.4,228.4,100,3596665588
55700,1993,2.57567e-05,0.990457,2.74514e-05,0.140143,0.262323,0.0,4.9,10.4,61.0,212.1,51,1.88441e-05,0.964832,2.05829e-05,0.163669,0.470679,0.1,7.3,12.2,64.5,216.8,16,4.55968e-06,0.886423,5.61143e-06,0.0136989,0.905046,0.0,3.9,6.0,67.9,227.8,100,3596665588
55702,1976,2.54323e-05,0.990623,2.776e-05,0.283851,0.230572,0.1,7.0,12.1,65.4,211.8,44,1.77179e-05,0.969948,1.968e-05,0.134381,0.506933,0.0,6.0,13.9,60.5,223.6,26,4.26499e-06,0.844472,5.65714e-06,0.0149192,0.911083,0.0,3.8,6.0,65.4,229.8,100,3596665588
