Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1977,2.39612e-05,0.990123,2.75429e-05,0.314437,0.266574,0.4,6.4,8.4,61.5,213.7,50,1.89149e-05,0.980986,2.00914e-05,0.10234,0.449426,0.0,5.6,11.4,56.4,204.9,22,1.7928e-05,1.20549,2.10286e-05,0.151976,0.467248,0.5,7.7,8.8,58.3,215.5,100,1592736906
55644,1975,2.40525e-05,0.990099,2.72457e-05,0.275666,0.256307,0.9,6.8,10.9,63.6,207.7,45,1.857e-05,0.981985,2.10743e-05,0.14319,0.438252,0.0,5.6,10.5,58.8,207.5,17,1.96185e-05,1.11961,2.184e-05,0.183492,0.433976,0.4,7.4,9.9,60.4,216.3,100,1592736906
55646,1979,2.44226e-05,0.98991,2.73714e-05,0.241287,0.253901,0.5,5.5,8.9,60.5,215.3,48,1.79395e-05,0.982511,2.02629e-05,0.100919,0.464855,0.0,4.5,10.5,56.2,205.2,22,1.79897e-05,1.17818,2.07886e-05,0.132471,0.441472,0.2,6.6,9.0,58.8,214.8,100,1592736906
55648,1975,2.42718e-05,0.989523,2.82629e-05,0.263638,0.249814,0.6,5.8,11.6,61.6,221.9,52,1.83941e-05,0.983192,2.16914e-05,0.107561,0.418449,0.0,4.8,9.5,59.9,206.4,24,1.84009e-05,1.20257,2.09829e-05,0.131479,0.45709,0.3,6.4,9.0,59.2,214.1,100,1592736906
55650,1951,2.45574e-05,0.989654,2.74171e-05,0.23043,0.246392,0.3,6.7,10.7,58.5,214.6,47,1.78938e-05,0.982131,2.15086e-05,0.140947,0.421953,0.0,5.9,9.9,60.9,211.6,15,1.77087e-05,1.20075,1.97371e-05,0.117644,0.509309,0.1,6.2,9.4,61.0,215.4,100,1592736906
55652,1940,2.47196e-05,0.989661,2.76686e-05,0.198298,0.267771,0.2,6.3,10.4,65.0,214.0,51,1.78161e-05,0.980834,2.18171e-05,0.125545,0.435059,0.0,4.9,10.6,61.6,209.1,23,1.57396e-05,1.15775,1.92343e-05,0.0850956,0.540273,0.0,5.0,8.0,61.6,214.0,100,1592736906
55654,1959,2.44295e-05,0.989524,2.73829e-05,0.161892,0.262567,0.0,5.5,11.0,62.9,212.3,49,1.78664e-05,0.980569,2.128e-05,0.107635,0.435864,0.0,4.5,11.1,61.3,211.0,30,1.33661e-05,0.929852,1.56343e-05,0.0485029,0.632197,0.0,3.8,7.9,62.3,224.2,100,1592736906
55656,1983,2.46945e-05,0.989592,2.79086e-05,0.247913,0.252429,0.6,7.1,10.2,63.2,211.5,47,1.86271e-05,0.979144,2.152e-05,0.132586,0.420577,0.0,5.8,10.3,61.7,211.8,19,1.68932e-05,0.903432,2.76571e-05,0.103233,0.291863,0.4,3.7,6.7,65.4,217.2,100,1592736906
55658,1980,2.43792e-05,0.98974,2.69029e-05,0.185463,0.268321,0.3,5.5,9.1,59.3,211.6,46,1.84352e-05,0.979198,2.11543e-05,0.136254,0.438433,0.1,5.3,10.0,59.4,210.3,24,1.85997e-05,0.858495,2.008e-05,0.111492,0.496726,0.6,4.5,7.8,65.3,222.8,100,1592736906
55660,1944,2.52473e-05,0.98962,2.76e-05,0.215349,0.255636,0.3,6.7,9.1,61.0,215.7,51,1.78824e-05,0.977621,2.03543e-05,0.118649,0.462676,0.0,5.4,9.2,65.7,210.3,21,1.79395e-05,1.33456,2.05257e-05,0.10324,0.483039,0.5,3.3,7.0,63.8,221.2,100,1592736906
55662,1951,2.4811e-05,0.989551,2.77829e-05,0.298206,0.271768,0.8,6.6,8.7,59.7,214.5,44,1.79212e-05,0.974362,2.01714e-05,0.0841376,0.446269,0.0,5.1,11.7,59.4,204.7,29,1.77567e-05,0.949474,2.21029e-05,0.0952611,0.423905,0.4,3.6,6.1,67.1,229.4,100,1592736906
55664,1962,2.48795e-05,0.990106,2.70057e-05,0.191847,0.253242,0.4,5.2,9.7,65.6,209.0,52,1.76379e-05,0.970662,2.04343e-05,0.113882,0.428435,0.0,5.9,11.5,61.5,201.8,26,1.6827e-05,1.17778,1.83543e-05,0.0444294,0.536991,0.0,3.6,4.8,64.6,208.1,100,1592736906
55666,1988,2.47105e-05,0.989872,2.648e-05,0.180698,0.280337,0.3,5.2,9.3,60.4,212.2,49,1.56117e-05,0.971265,1.848e-05,0.0849478,0.494905,0.0,5.5,11.3,60.9,204.4,16,1.61119e-05,1.1876,1.81143e-05,0.0512416,0.532531,0.2,2.6,6.2,64.5,213.5,100,1592736906
55668,2016,2.46282e-05,0.989776,2.79771e-05,0.1775,0.238675,0.1,6.2,10.3,58.4,214.1,46,1.77727e-05,0.971941,2.06171e-05,0.123422,0.449979,0.0,5.4,10.6,56.7,203.3,25,1.23449e-05,0.866028,1.57257e-05,0.0404057,0.618871,0.0,4.2,6.4,63.4,209.5,100,1592736906
55670,1976,2.41782e-05,0.98959,2.73257e-05,0.288221,0.249973,0.9,6.9,10.4,56.4,212.8,45,1.65391e-05,0.972017,1.95314e-05,0.108335,0.486803,0.0,5.0,9.5,59.4,203.3,17,1.24432e-05,0.881846,1.27314e-05,0.0285006,0.683195,0.0,3.4,5.8,64.2,212.0,100,1592736906
55672,1951,2.40868e-05,0.989805,2.68571e-05,0.308396,0.264694,0.3,6.0,11.2,59.9,206.5,45,1.78527e-05,0.970888,1.96914e-05,0.112287,0.488174,0.0,5.6,10.1,61.7,202.2,27,1.04078e-05,0.846274,1.23886e-05,0.0194984,0.706869,0.0,3.1,4.9,62.2,212.2,100,1592736906
55674,1984,2.43998e-05,0.989832,2.74971e-05,0.217122,0.223515,0.5,6.3,11.0,59.8,210.6,46,1.68704e-05,0.969328,2.03657e-05,0.12585,0.453835,0.0,6.8,10.5,60.8,201.7,28,1.06842e-05,0.846265,1.128e-05,0.0241492,0.743979,0.0,3.6,4.8,62.6,216.0,100,1592736906
55676,1972,2.4434e-05,0.990143,2.71314e-05,0.164134,0.26275,0.1,5.5,10.6,64.7,207.3,47,1.74255e-05,0.967988,2.02629e-05,0.142006,0.464695,0.0,6.6,10.3,64.2,204.6,21,1.36745e-05,0.852745,1.18743e-05,0.0211968,0.7314,0.0,3.3,5.4,65.3,210.6,100,1592736906
55678,1994,2.43472e-05,0.990058,2.74629e-05,0.314676,0.261351,0.6,6.2,9.9,63.0,212.7,50,1.51502e-05,0.96847,1.90286e-05,0.123838,0.52722,0.0,7.0,10.5,57.8,201.2,19,1.28247e-05,0.852711,1.35771e-05,0.0416743,0.681751,0.0,3.8,5.4,64.6,212.5,100,1592736906
55680,1964,2.48018e-05,0.98982,2.68229e-05,0.259902,0.260706,0.7,5.4,9.2,57.4,211.2,55,1.76539e-05,0.970445,1.95429e-05,0.114619,0.488791,0.0,5.9,10.3,58.5,202.7,24,1.13695e-05,0.873691,1.06743e-05,0.0227802,0.758759,0.0,3.1,4.2,65.5,214.8,100,1592736906
55682,1943,2.48041e-05,0.989938,2.78971e-05,0.212345,0.256372,0.0,7.9,9.6,64.2,213.9,47,1.78367e-05,0.968695,1.91314e-05,0.125816,0.498294,0.0,6.3,11.1,60.7,202.5,36,1.06933e-05,0.863107,1.08571e-05,0.0250654,0.761971,0.0,2.9,5.8,63.6,215.1,100,1592736906
55684,1955,2.44957e-05,0.98963,2.75543e-05,0.180146,0.291862,0.2,6.8,10.7,61.2,217.6,49,1.66419e-05,0.968647,1.92914e-05,0.151575,0.511071,0.0,6.8,11.3,56.2,199.8,25,8.41119e-06,0.840838,9.56571e-06,0.0128924,0.804642,0.0,2.6,5.2,65.0,219.0,100,1592736906
55686,1970,2.3719e-05,0.989784,2.77257e-05,0.234035,0.236086,0.2,5.9,11.9,58.2,214.3,41,1.78367e-05,0.9714,1.968e-05,0.133803,0.51379,0.0,5.6,11.4,58.4,198.1,33,1.02776e-05,0.849427,9.93143e-06,0.0169728,0.796158,0.0,2.4,4.9,66.1,220.4,100,1592736906
55688,1981,2.54141e-05,0.990186,2.81143e-05,0.195693,0.234283,0.2,6.6,11.2,59.8,219.6,49,1.67447e-05,0.968478,1.87771e-05,0.150224,0.519951,0.0,6.1,11.9,61.9,197.4,29,8.44318e-06,0.86168,9.32571e-06,0.0312746,0.807899,0.1,2.6,5.9,66.3,220.9,100,1592736906
55690,1999,2.41805e-05,0.990171,2.73486e-05,0.315646,0.25138,0.6,5.7,9.3,64.1,211.4,49,1.71856e-05,0.963954,1.85486e-05,0.130868,0.527261,0.0,6.2,12.4,60.7,204.1,23,8.06168e-06,1.15395,9.80571e-06,0.0247709,0.8023,0.0,2.7,6.2,66.4,222.1,100,1592736906
55692,1926,2.41439e-05,0.990303,2.71429e-05,0.1787,0.239664,0.3,5.6,8.8,61.2,215.8,42,1.70166e-05,0.96412,1.93829e-05,0.160752,0.4896,0.0,7.2,11.5,61.0,203.5,28,8.29469e-06,1.21217,9.15429e-06,0.0276019,0.814127,0.0,2.9,5.9,65.8,221.9,100,1592736906
55694,1979,2.45323e-05,0.99033,2.79886e-05,0.238669,0.241266,0.6,5.8,9.9,61.0,215.1,53,1.68955e-05,0.965156,1.90514e-05,0.142701,0.507805,0.0,7.4,11.0,62.6,199.8,29,7.41062e-06,1.13907,9.2e-06,0.0317794,0.83577,0.0,2.9,6.3,64.5,221.9,100,1592736906
55696,2003,2.50531e-05,0.990184,2.72686e-05,0.199565,0.250312,0.3,6.3,9.8,60.2,218.7,44,1.76996e-05,0.958103,1.92e-05,0.163851,0.484539,0.0,7.7,11.0,59.9,201.5,19,8.11651e-06,1.13407,8.30857e-06,0.0434479,0.841134,0.1,3.3,6.4,63.4,221.0,100,1592736906
55698,1946,2.52633e-05,0.990403,2.79657e-05,0.306403,0.236623,0.3,5.8,9.3,58.6,208.5,45,1.68955e-05,0.960143,2.01943e-05,0.160717,0.461865,0.0,6.3,11.7,61.3,202.6,26,7.04283e-06,1.14544,7.90857e-06,0.0505695,0.842015,0.1,3.6,5.9,62.8,219.4,100,1592736906
55700,1960,2.41462e-05,0.990195,2.73029e-05,0.263374,0.287496,0.8,5.1,8.9,60.2,212.4,50,1.63472e-05,0.956789,1.81143e-05,0.121746,0.517007,0.0,8.1,11.7,60.1,201.2,31,7.20503e-06,1.13468,8.48e-06,0.0413037,0.83634,0.1,3.7,6.6,64.0,217.5,100,1592736906
55702,1979,2.48841e-05,0.99007,2.74857e-05,0.245363,0.262996,0.4,6.2,9.1,61.6,210.1,55,1.73295e-05,0.957645,1.85371e-05,0.13424,0.528381,0.0,7.1,10.7,62.9,206.1,19,6.506e-06,1.18883,7.49714e-06,0.0271915,0.861425,0.0,2.9,5.3,64.3,221.5,100,1592736906
