Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1956,2.50874e-05,0.989644,2.67771e-05,0.242297,0.302203,0.2,4.5,10.9,64.6,233.3,53,2.16037e-05,0.989315,2.47314e-05,0.0963306,0.391592,0.1,3.0,10.4,63.5,234.6,27,1.26236e-05,0.851874,1.47543e-05,0.0756973,0.660556,0.0,3.5,13.5,72.2,241.4,100,4066841203
55630,1990,2.51125e-05,0.989772,2.70971e-05,0.123355,0.243001,0.2,3.4,9.8,60.9,230.0,53,1.96391e-05,0.988851,2.42971e-05,0.113167,0.385872,0.3,2.4,10.4,64.0,234.9,29,1.19794e-05,0.847182,1.33143e-05,0.0746107,0.695136,0.0,3.6,12.7,73.0,240.9,100,4066841203
55632,1991,2.47287e-05,0.989925,2.736e-05,0.131294,0.26093,0.0,3.8,12.8,64.3,239.7,49,2.18732e-05,0.989809,2.29943e-05,0.103757,0.418117,0.2,3.1,10.2,62.6,232.9,24,1.19315e-05,0.849955,1.368e-05,0.0615956,0.699868,0.0,3.4,12.8,71.8,242.1,100,4066841203
55634,1997,2.47858e-05,0.990063,2.728e-05,0.192881,0.280233,0.4,4.6,9.6,66.4,226.5,56,2.00731e-05,0.987212,2.38286e-05,0.130357,0.39567,0.4,2.9,8.9,66.5,234.1,23,1.14266e-05,0.844949,1.10514e-05,0.031303,0.772098,0.0,3.5,14.1,71.5,242.1,100,4066841203
55636,1988,2.47127e-05,0.989981,2.70057e-05,0.121937,0.265555,0.0,4.1,9.2,63.5,239.1,49,2.08795e-05,0.987025,2.41143e-05,0.116837,0.373785,0.3,2.2,8.7,64.6,236.5,27,1.61302e-05,0.835939,1.70857e-05,0.0887069,0.607526,0.1,4.2,13.8,71.0,242.3,100,4066841203
55638,1960,2.47493e-05,0.990027,2.71429e-05,0.178001,0.257057,0.1,4.3,11.2,62.4,230.1,57,2.0827e-05,0.982329,2.24343e-05,0.0914906,0.417729,0.4,2.8,8.3,61.9,229.7,33,1.84946e-05,0.874199,1.97029e-05,0.0872724,0.526987,0.0,4.3,13.1,71.4,243.8,100,4066841203
55640,1993,2.44272e-05,0.98982,2.77029e-05,0.24729,0.268362,0.6,5.2,11.2,62.5,232.7,43,2.1558e-05,0.98842,2.16e-05,0.124703,0.465501,0.5,2.8,8.4,62.0,233.0,26,1.62376e-05,0.86417,1.56457e-05,0.0715639,0.639036,0.0,3.6,15.1,73.8,244.3,100,4066841203
55642,1997,2.41142e-05,0.989724,2.76e-05,0.166993,0.264039,0.2,4.1,12.9,65.7,237.2,49,2.07105e-05,0.986764,2.32914e-05,0.068925,0.418998,0.1,1.9,9.5,66.1,231.7,32,1.47299e-05,0.93292,1.73371e-05,0.0934531,0.604157,0.0,4.4,11.9,75.0,242.8,100,4066841203
55644,2001,2.47973e-05,0.990014,2.75886e-05,0.216492,0.273778,0.4,4.7,13.3,63.3,232.8,48,1.97145e-05,0.985756,2.28686e-05,0.111113,0.437873,0.3,2.6,8.8,64.6,228.9,24,1.31194e-05,1.18745,1.464e-05,0.0708231,0.660886,0.0,3.9,12.6,73.6,252.4,100,4066841203
55646,1930,2.50645e-05,0.990073,2.71429e-05,0.159971,0.272182,0.2,4.6,10.4,64.2,228.0,49,2.13204e-05,0.986354,2.31657e-05,0.107366,0.411478,0.3,2.7,8.9,63.4,227.3,22,1.02342e-05,0.904769,1.29829e-05,0.0464693,0.707339,0.0,3.6,12.5,74.6,255.8,100,4066841203
55648,1989,2.50029e-05,0.989954,2.70743e-05,0.151628,0.276677,0.2,4.1,12.7,60.3,226.4,48,2.08681e-05,0.981289,2.19657e-05,0.12604,0.459227,0.6,2.5,10.9,64.9,226.0,24,1.16893e-05,1.17195,1.35657e-05,0.0626393,0.695519,0.0,3.4,13.1,75.2,249.4,100,4066841203
55650,1990,2.47813e-05,0.990184,2.73829e-05,0.183829,0.257864,0.2,4.9,10.9,62.9,233.1,52,2.0048e-05,0.982826,2.32114e-05,0.126718,0.449067,0.6,2.4,9.7,64.5,229.8,20,1.1486e-05,1.15756,1.48343e-05,0.0578243,0.671119,0.0,4.1,12.7,72.5,251.0,100,4066841203
55652,1964,2.46716e-05,0.990227,2.79429e-05,0.174816,0.251829,0.3,4.2,11.3,63.4,231.9,47,2.06328e-05,0.979797,2.38171e-05,0.0890876,0.404511,0.4,1.6,10.2,65.0,231.7,20,1.16322e-05,1.17936,1.37829e-05,0.0562301,0.696039,0.0,4.3,13.5,74.8,246.9,100,4066841203
55654,1984,2.42513e-05,0.990238,2.82743e-05,0.202693,0.25276,0.4,4.8,10.4,66.7,236.3,50,1.90246e-05,0.985667,2.21257e-05,0.168078,0.436593,0.7,3.0,9.7,62.7,226.2,26,1.09949e-05,1.19828,1.26514e-05,0.0499532,0.74378,0.0,3.7,12.3,76.4,250.9,100,4066841203
55656,1970,2.41873e-05,0.989916,2.66971e-05,0.125099,0.283412,0.1,3.9,9.8,62.2,235.2,51,1.91525e-05,0.982023,2.20914e-05,0.134494,0.449703,0.7,2.3,9.3,62.0,229.8,23,1.1735e-05,0.873454,2.392e-05,0.260249,0.354502,0.6,4.1,9.9,68.4,248.0,100,4066841203
55658,1961,2.51285e-05,0.990214,2.73143e-05,0.17474,0.270627,0.2,5.6,10.9,61.4,233.8,50,1.97122e-05,0.986695,2.32114e-05,0.121017,0.424014,0.4,2.5,9.3,62.0,230.5,26,1.63792e-05,0.818674,1.68686e-05,0.197816,0.57291,0.8,4.2,11.9,68.7,249.4,100,4066841203
55660,1975,2.42216e-05,0.98997,2.68914e-05,0.160663,0.263818,0.2,3.5,10.5,62.5,236.5,49,1.97898e-05,0.988773,2.23886e-05,0.145721,0.452591,0.6,2.1,10.4,59.5,223.6,24,1.66648e-05,0.833233,1.85714e-05,0.192617,0.507331,0.5,4.7,10.8,67.7,246.2,100,4066841203
55662,1947,2.56151e-05,0.990088,2.696e-05,0.112855,0.273045,0.0,4.1,10.7,61.6,230.0,51,1.93581e-05,0.98932,2.21371e-05,0.0859408,0.453787,0.3,1.6,9.4,59.9,222.9,24,1.44398e-05,0.821523,1.71657e-05,0.0780184,0.554642,0.4,3.8,9.5,69.3,245.5,100,4066841203
55664,2002,2.40183e-05,0.990048,2.82286e-05,0.139268,0.255557,0.1,5.0,13.3,63.4,230.7,50,1.82753e-05,0.989594,2.12571e-05,0.120655,0.478226,0.4,2.4,10.6,61.0,220.2,19,1.51433e-05,0.836913,1.78057e-05,0.17702,0.543286,0.5,4.8,10.2,72.8,241.5,100,4066841203
55666,1953,2.48704e-05,0.990118,2.68343e-05,0.105974,0.26492,0.0,3.4,10.5,63.5,230.0,50,1.94837e-05,0.989368,2.03086e-05,0.11938,0.484343,0.5,2.0,9.4,59.4,219.0,18,1.44603e-05,0.835716,1.73714e-05,0.144465,0.568798,0.3,5.2,10.8,72.5,238.2,100,4066841203
55668,1986,2.44318e-05,0.990043,2.71314e-05,0.211789,0.279848,0.4,5.6,11.4,60.1,232.4,55,1.94106e-05,0.988794,2.17943e-05,0.110236,0.449838,0.3,2.3,10.3,63.0,221.9,38,1.3229e-05,0.937432,1.62857e-05,0.120305,0.600289,0.2,4.5,12.3,71.6,242.0,100,4066841203
55670,1976,2.46054e-05,0.989915,2.70171e-05,0.187959,0.263613,0.3,4.9,11.7,64.6,225.1,52,1.88418e-05,0.989455,2.04114e-05,0.142438,0.469463,0.5,2.4,9.5,58.0,220.8,23,1.27196e-05,1.08824,1.58629e-05,0.173836,0.597255,0.5,4.7,12.2,72.4,243.5,100,4066841203
55672,1992,2.43358e-05,0.989988,2.632e-05,0.196127,0.288536,0.3,4.2,10.8,62.9,229.5,50,1.82844e-05,0.98905,2.216e-05,0.0565461,0.457267,0.1,1.3,8.6,65.1,224.5,28,1.26396e-05,1.17686,1.43543e-05,0.137524,0.657951,0.5,5.1,11.8,73.4,240.8,100,4066841203
55674,1999,2.4731e-05,0.99016,2.67086e-05,0.16128,0.270147,0.2,4.0,11.6,62.1,229.8,56,1.91525e-05,0.989169,2.17143e-05,0.12742,0.47272,0.5,2.1,9.3,63.0,225.3,22,1.16094e-05,1.18577,1.38629e-05,0.107437,0.687523,0.2,4.6,12.1,72.4,239.2,100,4066841203
55676,1988,2.39886e-05,0.990415,2.69029e-05,0.173209,0.278602,0.1,4.6,9.6,61.3,229.8,48,1.84649e-05,0.988821,2.11886e-05,0.0784711,0.472363,0.2,1.9,9.1,63.6,222.4,32,1.72336e-05,0.901946,2.42971e-05,0.141609,0.368416,0.0,5.3,10.9,68.2,233.1,100,4066841203
55678,1946,2.46008e-05,0.990283,2.80229e-05,0.118488,0.244634,0.0,4.1,10.0,65.2,228.5,55,1.82661e-05,0.98874,1.90514e-05,0.0897653,0.538142,0.3,1.7,8.6,61.7,219.6,23,1.74643e-05,0.891438,1.86171e-05,0.112128,0.528722,0.1,4.3,10.4,68.5,240.4,100,4066841203
55680,1973,2.50623e-05,0.990144,2.72457e-05,0.0949826,0.284098,0.0,2.8,10.5,61.9,234.8,48,1.6779e-05,0.988925,2.13486e-05,0.116914,0.44967,0.6,2.2,9.3,63.4,224.4,16,1.66465e-05,1.20453,1.77943e-05,0.178933,0.536416,0.4,4.8,10.6,70.6,238.5,100,4066841203
55682,1971,2.4233e-05,0.990053,2.81486e-05,0.212702,0.267537,0.2,4.6,10.5,62.1,234.1,43,1.97373e-05,0.990606,2.05829e-05,0.143024,0.49771,0.6,2.7,9.5,63.3,230.7,23,1.63107e-05,1.15518,1.85257e-05,0.169609,0.531106,0.3,4.8,11.1,71.0,238.1,100,4066841203
55684,1979,2.48726e-05,0.990041,2.77829e-05,0.123741,0.255662,0.1,3.5,11.8,62.8,232.3,49,1.98469e-05,0.987056,2.14171e-05,0.088835,0.473319,0.5,2.2,9.1,65.4,224.9,28,1.35511e-05,0.918059,1.80571e-05,0.1116,0.525739,0.0,6.3,11.8,71.8,234.3,100,4066841203
55686,1974,2.4948e-05,0.989866,2.744e-05,0.144325,0.264925,0.2,3.7,10.8,61.3,239.4,46,1.84329e-05,0.98616,2.03657e-05,0.12357,0.500465,0.7,2.0,9.3,62.8,225.5,24,1.40605e-05,1.06349,1.69143e-05,0.0756801,0.571715,0.0,4.7,10.1,71.5,231.4,100,4066841203
55688,1986,2.48384e-05,0.989908,2.73143e-05,0.199871,0.285258,0.3,5.0,9.7,64.9,230.8,53,1.85928e-05,0.986706,2.06057e-05,0.0669137,0.497177,0.1,1.5,11.0,63.1,221.2,33,1.45745e-05,0.91901,1.656e-05,0.102705,0.594463,0.0,6.4,11.5,68.4,242.7,100,4066841203
55690,2014,2.42718e-05,0.990014,2.64e-05,0.240817,0.29412,0.8,4.8,9.5,61.4,235.8,50,1.69435e-05,0.984519,1.95771e-05,0.0931347,0.511587,0.3,1.2,9.5,64.2,225.0,28,1.43849e-05,1.13904,1.70857e-05,0.109984,0.577999,0.0,5.6,9.9,70.0,234.1,100,4066841203
55692,1974,2.45026e-05,0.990139,2.69371e-05,0.149069,0.253612,0.3,3.7,10.2,64.7,228.7,48,1.78755e-05,0.989674,2.06286e-05,0.132246,0.474479,0.4,2.4,9.2,63.7,222.3,30,1.42204e-05,1.19649,1.632e-05,0.0700963,0.605205,0.0,4.7,10.4,72.9,238.6,100,4066841203
55694,1960,2.42559e-05,0.990295,2.68229e-05,0.126412,0.286525,0.2,3.6,10.1,64.7,227.3,55,1.80765e-05,0.98216,1.87543e-05,0.0936051,0.517527,0.5,1.5,9.5,63.7,225.7,29,1.38435e-05,1.15479,1.56343e-05,0.0875512,0.612103,0.0,5.3,12.0,71.7,236.8,100,4066841203
55696,1990,2.46899e-05,0.990118,2.70057e-05,0.187598,0.272203,0.2,3.2,11.2,62.0,230.2,53,1.72907e-05,0.988213,2.02743e-05,0.221109,0.490059,0.4,2.5,9.5,63.3,226.6,28,1.22239e-05,0.912005,1.45029e-05,0.0755363,0.666826,0.0,6.6,11.2,72.8,234.5,100,4066841203
55698,1977,2.46739e-05,0.990205,2.75886e-05,0.175084,0.292094,0.4,3.7,10.4,64.4,238.4,53,1.83712e-05,0.9878,2.14057e-05,0.0663428,0.458717,0.2,1.2,9.6,64.6,225.4,22,1.10565e-05,0.86261,1.41486e-05,0.0827919,0.696601,0.0,6.4,9.6,73.8,237.2,100,4066841203
55700,1972,2.38721e-05,0.99023,2.75314e-05,0.163293,0.255259,0.0,4.8,12.5,63.3,232.0,46,1.6747e-05,0.990029,2.03886e-05,0.28729,0.493314,0.9,2.3,9.3,63.9,224.5,32,1.03666e-05,0.845064,1.18743e-05,0.0695952,0.746707,0.0,5.7,10.3,74.3,234.2,100,4066841203
55702,1964,2.44866e-05,0.990203,2.744e-05,0.154883,0.250415,0.3,4.0,10.8,61.6,231.9,45,1.65939e-05,0.989041,1.94857e-05,0.134999,0.520959,0.4,1.8,9.9,64.3,232.9,30,1.02798e-05,0.832307,1.10171e-05,0.0676528,0.758367,0.0,6.1,11.8,68.9,237.5,100,4066841203
