Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,1965,2.41211e-05,0.990352,2.64571e-05,0.135754,0.299712,0.1,3.4,10.4,65.2,200.1,47,1.88372e-05,0.981957,2.19886e-05,0.0558037,0.446315,0.0,4.6,10.0,72.2,201.6,28,1.85997e-05,0.884782,2.40114e-05,0.0777972,0.389935,0.0,3.3,10.0,77.1,189.3,100,2326197749
55658,1995,2.33055e-05,0.99039,2.61486e-05,0.121429,0.320614,0.0,4.6,10.3,63.4,193.2,47,1.87596e-05,0.980895,2.21029e-05,0.0781575,0.453017,0.0,4.4,9.4,72.6,200.7,27,1.36014e-05,0.926234,1.808e-05,0.0726707,0.568495,0.2,2.9,11.3,78.9,192.5,100,2326197749
55660,1964,2.41439e-05,0.990438,2.62514e-05,0.156851,0.32037,0.2,3.9,9.5,60.8,199.7,44,1.78138e-05,0.982757,2.12114e-05,0.0815948,0.448628,0.0,4.3,9.1,75.6,198.3,30,1.39235e-05,1.18114,1.49486e-05,0.124656,0.65559,0.7,3.1,11.0,76.9,187.7,100,2326197749
55662,1965,2.46236e-05,0.990547,2.67086e-05,0.271957,0.2859,0.4,5.2,10.3,65.9,198.9,51,1.75511e-05,0.982273,2.22514e-05,0.0763272,0.439203,0.0,3.6,9.1,68.9,203.1,20,1.32884e-05,1.19265,1.61029e-05,0.0844769,0.629784,0.2,2.9,10.5,74.9,188.4,100,2326197749
55664,1982,2.38904e-05,0.990479,2.70743e-05,0.312213,0.285193,0.5,5.7,8.6,65.2,204.7,49,1.83849e-05,0.983205,2.20457e-05,0.0889884,0.447497,0.0,4.0,9.1,71.9,202.8,19,1.4755e-05,1.14382,1.55314e-05,0.101422,0.64486,0.4,3.0,11.6,75.1,189.1,100,2326197749
55666,1999,2.34792e-05,0.990292,2.656e-05,0.247139,0.294155,0.3,4.6,10.0,63.8,204.1,49,1.84603e-05,0.984509,2.07543e-05,0.0880579,0.470705,0.1,3.5,9.2,69.3,207.0,21,1.19817e-05,1.14614,1.46629e-05,0.0883765,0.667008,0.5,2.4,10.7,78.2,187.6,100,2326197749
55668,2002,2.39909e-05,0.990275,2.61829e-05,0.227375,0.28214,0.2,4.1,8.5,65.3,199.6,53,1.89743e-05,0.983118,2.056e-05,0.0669812,0.464645,0.0,3.7,10.1,68.1,199.3,24,1.38298e-05,1.15721,1.53943e-05,0.0928803,0.642791,0.6,2.6,12.0,75.9,188.5,100,2326197749
55670,2021,2.37441e-05,0.990273,2.55086e-05,0.190137,0.318203,0.1,5.6,8.2,60.0,199.9,55,1.85585e-05,0.984128,2.04571e-05,0.0608072,0.467929,0.0,3.8,10.4,71.1,200.1,27,1.32473e-05,1.13872,1.53829e-05,0.121905,0.642861,0.6,3.1,11.4,79.9,188.4,100,2326197749
55672,1978,2.38538e-05,0.99001,2.624e-05,0.171354,0.30364,0.2,5.1,10.3,66.8,201.4,47,1.83735e-05,0.985687,1.97829e-05,0.052087,0.499715,0.0,3.7,10.1,69.3,198.5,22,1.23769e-05,1.21148,1.408e-05,0.0942757,0.680452,0.6,3.2,11.3,80.2,188.8,100,2326197749
55674,1942,2.39041e-05,0.990114,2.64114e-05,0.112653,0.315944,0.2,3.4,9.1,67.2,196.5,48,1.67059e-05,0.985194,2.08e-05,0.0665247,0.487056,0.0,3.9,9.2,69.1,202.1,25,1.21805e-05,1.16008,1.376e-05,0.0753033,0.704742,0.4,3.0,10.8,82.2,188.2,100,2326197749
55676,1985,2.32896e-05,0.990012,2.69486e-05,0.135263,0.290924,0.2,4.5,10.6,64.2,206.8,49,1.69663e-05,0.986433,1.78171e-05,0.055716,0.55198,0.0,3.4,10.0,69.2,200.0,28,1.97213e-05,0.88833,2.59886e-05,0.124214,0.33819,0.3,4.5,10.8,72.1,196.1,100,2326197749
55678,1982,2.39429e-05,0.990023,2.68457e-05,0.119513,0.291151,0.0,4.3,8.9,64.0,200.1,48,1.80948e-05,0.985775,2.13029e-05,0.0601502,0.48488,0.0,2.8,9.7,70.8,204.7,24,1.99794e-05,0.878027,1.88686e-05,0.0667847,0.529122,0.1,4.1,9.4,73.2,198.1,100,2326197749
55680,1961,2.41576e-05,0.989962,2.70171e-05,0.237899,0.284939,0.2,4.7,8.7,65.8,199.6,48,1.82913e-05,0.986086,1.93486e-05,0.0628316,0.534642,0.0,3.4,10.8,68.6,204.0,17,1.82022e-05,0.876446,2.07429e-05,0.0919129,0.484831,0.3,3.8,10.9,72.3,200.2,100,2326197749
55682,1963,2.42422e-05,0.989909,2.77486e-05,0.278758,0.27063,0.3,5.5,8.9,67.4,202.9,48,1.79532e-05,0.985567,1.904e-05,0.0641526,0.524962,0.0,3.8,10.0,68.6,196.2,27,1.87184e-05,0.876217,2.13486e-05,0.0580303,0.489225,0.0,3.6,12.0,72.4,197.8,100,2326197749
55684,1976,2.35682e-05,0.989914,2.63314e-05,0.255306,0.296646,0.4,5.2,8.5,64.7,198.3,46,1.77133e-05,0.984657,2.00571e-05,0.0653547,0.514082,0.0,3.3,9.2,70.1,202.9,23,1.68567e-05,0.859927,2.064e-05,0.0576273,0.50311,0.0,4.4,10.1,72.1,195.2,100,2326197749
55686,1969,2.43107e-05,0.990033,2.712e-05,0.112124,0.281279,0.0,4.1,8.1,65.9,202.4,50,1.74163e-05,0.984265,2.03771e-05,0.0712491,0.506438,0.0,3.2,10.1,70.6,202.6,28,1.69595e-05,0.856175,2.05486e-05,0.0621505,0.499453,0.0,3.2,12.4,74.1,194.7,100,2326197749
55688,1966,2.40069e-05,0.990057,2.71086e-05,0.160156,0.277308,0.1,4.8,10.7,68.5,201.8,48,1.62833e-05,0.983184,1.85257e-05,0.0589754,0.552947,0.0,3.8,10.3,73.2,197.3,22,1.66145e-05,0.851227,1.99886e-05,0.0657382,0.517502,0.0,3.9,11.4,72.4,194.7,100,2326197749
55690,1966,2.38721e-05,0.990357,2.67657e-05,0.163074,0.29509,0.1,5.2,10.1,68.3,201.2,52,1.76151e-05,0.98291,1.87314e-05,0.0495027,0.545742,0.0,2.8,9.9,71.6,194.9,25,1.69252e-05,0.852227,1.94629e-05,0.0623702,0.544088,0.0,3.8,11.1,73.2,196.3,100,2326197749
55692,2019,2.48041e-05,0.990269,2.62971e-05,0.134544,0.30021,0.0,5.1,8.4,62.8,198.6,48,1.64797e-05,0.983689,2.02629e-05,0.0804391,0.511588,0.0,3.7,10.3,70.5,195.8,28,1.63472e-05,0.85189,1.74057e-05,0.0488578,0.596805,0.0,3.3,10.3,74.2,192.2,100,2326197749
55694,1971,2.41142e-05,0.990236,2.68914e-05,0.120686,0.278991,0.0,4.4,8.0,63.4,202.3,49,1.68452e-05,0.982218,2.00914e-05,0.0650686,0.503414,0.0,3.0,10.2,68.1,199.5,24,1.63724e-05,0.846729,1.67886e-05,0.251605,0.607223,0.2,3.7,10.6,77.7,189.9,100,2326197749
55696,1953,2.33101e-05,0.990232,2.656e-05,0.156749,0.2833,0.0,5.7,10.9,63.8,198.9,50,1.67836e-05,0.982434,1.92914e-05,0.0583521,0.519171,0.0,3.4,10.1,71.5,194.8,21,1.65368e-05,0.850059,1.82629e-05,0.056502,0.571453,0.0,4.1,9.9,76.3,193.4,100,2326197749
55698,1972,2.48407e-05,0.990388,2.63429e-05,0.246241,0.259401,0.2,4.5,10.9,61.5,199.3,49,1.71651e-05,0.982128,1.86857e-05,0.0468318,0.53549,0.0,2.2,11.5,66.3,196.7,16,1.55203e-05,0.849557,1.66971e-05,0.153434,0.616128,0.1,3.1,12.7,74.3,196.6,100,2326197749
55700,1978,2.33535e-05,0.990342,2.66743e-05,0.246328,0.293131,0.2,4.9,9.3,67.1,203.9,50,1.62924e-05,0.981589,2.01714e-05,0.0588959,0.494094,0.0,2.8,9.9,72.1,199.6,33,1.52781e-05,0.858734,1.61143e-05,0.0545763,0.648989,0.0,3.3,12.5,77.0,192.2,100,2326197749
55702,2000,2.36985e-05,0.990312,2.76914e-05,0.232969,0.279927,0.1,4.7,8.5,66.5,206.9,47,1.67196e-05,0.981402,1.85829e-05,0.0547494,0.540626,0.0,3.2,11.0,69.7,197.6,24,1.2932e-05,0.850255,1.60229e-05,0.0455481,0.612114,0.0,2.7,12.4,76.4,198.3,100,2326197749
