Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2009,2.35111e-05,0.990504,2.592e-05,0.240948,0.291274,0.4,5.3,11.7,59.4,196.9,49,1.79966e-05,0.99026,2.04e-05,0.0762556,0.48768,0.0,3.4,8.0,62.6,185.2,30,1.07322e-05,0.816057,1.13029e-05,0.102093,0.764784,0.0,6.3,12.5,64.5,196.3,100,4281858942
55626,1975,2.39794e-05,0.99069,2.67086e-05,0.187343,0.269525,0.4,5.4,11.4,56.6,210.4,49,1.89332e-05,0.987645,2.184e-05,0.101747,0.437421,0.1,2.9,9.6,63.7,186.8,30,9.71102e-06,0.826558,1.304e-05,0.107798,0.738246,0.0,6.2,12.0,64.1,194.1,100,4281858942
55628,1968,2.37282e-05,0.990648,2.63543e-05,0.165795,0.288704,0.2,4.5,12.1,58.4,198.8,47,1.76676e-05,0.991327,2.09486e-05,0.0814677,0.449644,0.0,3.1,9.9,64.0,193.6,20,9.74757e-06,0.807761,1.14971e-05,0.0988889,0.768483,0.0,6.5,11.3,63.6,193.2,100,4281858942
55630,1946,2.42673e-05,0.990814,2.69714e-05,0.165469,0.266461,0.1,5.1,13.3,58.4,199.3,49,1.86202e-05,0.990003,2.17943e-05,0.130987,0.439513,0.3,4.0,9.3,67.3,186.4,29,9.6265e-06,0.810759,1.15886e-05,0.103386,0.758838,0.0,7.7,11.5,63.1,193.6,100,4281858942
55632,1970,2.53044e-05,0.990658,2.728e-05,0.171896,0.257749,0.0,5.1,12.9,57.2,200.1,53,1.84215e-05,0.988402,2.06857e-05,0.0957598,0.471404,0.1,3.6,9.0,64.7,188.1,31,8.75842e-06,0.806085,1.16e-05,0.0785566,0.772214,0.0,6.9,10.2,64.2,197.0,100,4281858942
55634,1975,2.38858e-05,0.990448,2.70057e-05,0.232182,0.265448,0.5,5.9,11.0,58.5,203.6,48,1.71331e-05,0.986945,1.99771e-05,0.070823,0.497664,0.0,3.5,8.8,65.2,188.7,32,9.52827e-06,0.803872,1.02629e-05,0.0849718,0.800455,0.0,6.9,10.9,62.3,197.5,100,4281858942
55636,1952,2.4265e-05,0.990339,2.584e-05,0.168504,0.287321,0.2,4.8,11.4,58.5,207.1,51,1.85791e-05,0.985177,1.94857e-05,0.0608401,0.496897,0.0,3.5,8.7,64.4,191.3,38,1.66922e-05,0.808986,1.42857e-05,0.126659,0.678366,0.0,7.5,10.2,64.0,201.8,100,4281858942
55638,1969,2.4048e-05,0.990087,2.66743e-05,0.298781,0.268048,0.4,5.5,10.8,59.7,199.2,54,1.88304e-05,0.985088,2.09943e-05,0.0706304,0.443575,0.0,2.9,8.7,63.4,194.7,28,1.18287e-05,0.811895,1.66514e-05,0.129232,0.618758,0.0,6.2,11.3,63.1,196.1,100,4281858942
55640,2005,2.31845e-05,0.99009,2.712e-05,0.211038,0.273474,0.4,5.7,12.2,53.6,202.0,52,1.79897e-05,0.986388,2.06629e-05,0.0710937,0.463219,0.0,3.4,9.0,64.7,194.4,25,1.25871e-05,0.829695,1.44114e-05,0.167797,0.686524,0.0,6.8,10.5,64.0,199.9,100,4281858942
55642,1973,2.39132e-05,0.990319,2.69714e-05,0.164663,0.310944,0.2,5.4,13.3,59.3,195.7,52,1.93307e-05,0.982157,2.03771e-05,0.0665489,0.474678,0.0,3.2,9.1,63.9,190.3,21,1.33364e-05,0.823615,1.40343e-05,0.12766,0.699803,0.0,7.3,10.2,62.8,197.7,100,4281858942
55644,2003,2.34129e-05,0.990418,2.6e-05,0.160964,0.303015,0.2,4.7,10.5,56.1,198.0,51,1.83187e-05,0.987179,1.904e-05,0.0577613,0.514973,0.0,2.8,9.9,68.1,192.1,27,1.19772e-05,0.833418,1.368e-05,0.130571,0.700223,0.0,6.8,8.6,61.8,199.9,100,4281858942
55646,1977,2.42993e-05,0.99062,2.67771e-05,0.175168,0.259843,0.2,4.9,12.4,56.9,204.0,52,1.73752e-05,0.98867,1.96e-05,0.065924,0.503823,0.0,2.7,8.6,66.2,187.3,19,1.17761e-05,0.824286,1.40114e-05,0.13342,0.692083,0.0,5.9,10.9,61.8,195.1,100,4281858942
55648,2006,2.28761e-05,0.990258,2.67314e-05,0.188619,0.267799,0.2,5.3,12.0,58.6,198.5,52,1.79166e-05,0.988354,2.05029e-05,0.0853152,0.494986,0.0,3.8,8.7,63.0,195.2,19,1.27379e-05,0.835234,1.42171e-05,0.120044,0.691541,0.0,6.0,11.1,62.9,198.9,100,4281858942
55650,1980,2.37967e-05,0.990062,2.70857e-05,0.297573,0.265154,0.3,6.2,11.8,60.3,204.4,52,1.59475e-05,0.988759,1.98171e-05,0.0579435,0.483739,0.0,2.8,8.7,63.3,189.3,41,1.21462e-05,0.837417,1.38286e-05,0.125801,0.715877,0.0,5.8,10.0,61.3,194.6,100,4281858942
55652,1979,2.43632e-05,0.990271,2.68457e-05,0.188498,0.277897,0.3,5.9,10.4,57.7,199.6,50,1.7293e-05,0.98849,2.08114e-05,0.0908297,0.470827,0.1,3.1,10.2,64.7,193.7,28,1.35351e-05,0.822797,1.504e-05,0.119709,0.661723,0.0,5.6,9.0,60.5,195.6,100,4281858942
55654,1983,2.40366e-05,0.990401,2.68e-05,0.159204,0.293629,0.0,4.4,12.3,57.4,200.5,48,1.75557e-05,0.988488,2.00343e-05,0.0719268,0.489884,0.0,3.7,9.7,65.5,194.6,24,1.20868e-05,0.837417,1.35886e-05,0.106648,0.720013,0.0,5.6,9.8,62.3,196.3,100,4281858942
55656,2017,2.37167e-05,0.990446,2.70629e-05,0.179792,0.284285,0.6,4.1,10.1,57.8,200.4,52,1.77065e-05,0.988142,1.94286e-05,0.0766015,0.500717,0.0,2.9,9.1,67.3,192.5,23,1.42342e-05,0.819665,1.384e-05,0.0778389,0.710556,0.0,5.7,9.5,59.9,196.6,100,4281858942
55658,2028,2.33581e-05,0.990176,2.63657e-05,0.169786,0.287977,0.2,5.0,11.5,61.9,196.1,57,1.6916e-05,0.988777,1.944e-05,0.0553756,0.525531,0.0,2.0,10.5,62.9,186.3,33,1.17282e-05,0.829934,1.22971e-05,0.10193,0.734999,0.0,7.1,8.5,63.1,197.8,100,4281858942
55660,1948,2.43792e-05,0.990363,2.784e-05,0.131778,0.244863,0.1,3.9,12.5,60.0,199.3,51,1.68749e-05,0.988969,1.87314e-05,0.0663987,0.525748,0.0,3.0,10.3,65.9,194.1,26,1.35237e-05,0.913849,1.512e-05,0.132945,0.674533,0.0,6.5,7.3,58.5,201.5,100,4281858942
55662,1979,2.25768e-05,0.990461,2.69257e-05,0.164538,0.284392,0.1,5.3,13.2,57.0,202.7,54,1.59132e-05,0.989646,1.80914e-05,0.0543537,0.578551,0.0,2.3,9.9,69.3,193.7,25,1.04832e-05,1.17028,1.23086e-05,0.105994,0.74168,0.0,7.4,8.2,62.5,200.7,100,4281858942
55664,1969,2.34586e-05,0.990296,2.64914e-05,0.168179,0.262364,0.2,5.1,11.1,57.3,204.2,55,1.63449e-05,0.989312,2.096e-05,0.0777973,0.489047,0.0,3.2,9.8,66.8,191.3,28,1.10702e-05,1.14372,1.29143e-05,0.120729,0.730988,0.0,6.8,8.2,64.2,201.5,100,4281858942
55666,2013,2.42262e-05,0.990213,2.64229e-05,0.156555,0.312244,0.0,5.6,11.9,56.5,199.6,47,1.7028e-05,0.989566,1.97943e-05,0.0538033,0.509175,0.0,1.9,9.4,65.1,189.2,24,8.91148e-06,0.882526,1.29714e-05,0.115205,0.711983,0.0,7.8,7.4,60.5,207.0,100,4281858942
55668,1984,2.36642e-05,0.990416,2.62057e-05,0.12239,0.273554,0.0,4.6,11.0,61.2,197.1,61,1.7759e-05,0.989548,1.94629e-05,0.0680611,0.5221,0.0,3.0,9.6,63.9,192.9,22,9.87322e-06,0.907743,1.13829e-05,0.121817,0.752495,0.0,6.4,8.9,58.5,208.8,100,4281858942
55670,1962,2.46122e-05,0.990357,2.64457e-05,0.184149,0.274622,0.2,4.9,13.9,58.2,198.8,49,1.63998e-05,0.990693,1.88457e-05,0.0666123,0.526939,0.0,2.8,9.6,64.6,192.4,19,9.52142e-06,0.859435,1.15086e-05,0.19271,0.73843,0.1,5.2,8.7,60.5,207.8,100,4281858942
55672,1974,2.36048e-05,0.990185,2.65257e-05,0.285505,0.298192,0.3,6.5,11.4,57.2,200.6,45,1.6578e-05,0.989582,1.87429e-05,0.0710719,0.543429,0.0,2.7,9.7,65.8,191.4,23,8.40663e-06,0.845974,9.93143e-06,0.08891,0.789475,0.0,4.5,7.3,59.0,206.8,100,4281858942
55674,1987,2.36048e-05,0.990059,2.72914e-05,0.227969,0.22387,0.7,5.1,11.7,59.0,209.0,46,1.63609e-05,0.98981,1.82857e-05,0.067711,0.541369,0.0,2.2,9.9,63.0,190.8,25,8.08681e-06,0.842948,9.36e-06,0.112354,0.799059,0.0,5.1,8.0,59.3,211.3,100,4281858942
55676,1956,2.4265e-05,0.990248,2.75657e-05,0.176424,0.257255,0.2,4.7,12.8,60.5,206.5,54,1.60434e-05,0.990516,1.93371e-05,0.0529512,0.503012,0.0,2.0,9.5,61.4,193.0,21,1.1301e-05,0.84951,1.57486e-05,0.116124,0.608749,0.0,4.8,7.4,60.4,206.4,100,4281858942
55678,1973,2.37807e-05,0.990272,2.76457e-05,0.204371,0.275258,0.2,5.9,12.6,61.1,210.3,45,1.63701e-05,0.989603,1.92457e-05,0.073375,0.502639,0.0,2.8,10.5,61.2,189.8,24,9.759e-06,0.873056,1.01486e-05,0.0924854,0.775169,0.0,3.6,7.9,60.1,205.0,100,4281858942
55680,1961,2.38013e-05,0.990368,2.60114e-05,0.201849,0.301631,0.4,5.1,11.8,59.7,200.4,48,1.68018e-05,0.988913,1.864e-05,0.0677314,0.514643,0.0,2.8,9.6,63.2,195.7,23,9.35009e-06,0.85445,9.96571e-06,0.0821878,0.786044,0.0,3.7,8.0,64.1,205.8,100,4281858942
55682,1988,2.38264e-05,0.990378,2.69143e-05,0.180513,0.297747,0.1,6.4,11.7,57.7,204.1,48,1.6297e-05,0.99016,1.89029e-05,0.0518224,0.522974,0.0,1.9,9.5,62.0,191.2,17,7.62307e-06,0.859617,8.72e-06,0.0593781,0.819902,0.0,2.6,8.7,63.0,207.0,100,4281858942
55684,1991,2.44523e-05,0.990484,2.72229e-05,0.326223,0.25606,0.5,5.9,11.6,57.5,204.6,43,1.50748e-05,0.990976,1.76571e-05,0.0526771,0.543562,0.0,1.8,9.6,63.8,191.2,24,8.01599e-06,0.858052,8.60571e-06,0.0767142,0.819928,0.0,3.4,7.5,62.1,205.4,100,4281858942
55686,1964,2.4e-05,0.990654,2.61486e-05,0.157513,0.279028,0.1,5.2,12.1,54.0,202.8,43,1.61576e-05,0.990773,1.856e-05,0.0435933,0.531431,0.0,1.7,8.9,64.6,195.4,26,8.34038e-06,0.854005,1.08686e-05,0.0567275,0.760376,0.0,3.8,7.9,61.2,207.5,100,4281858942
55688,1974,2.48201e-05,0.99045,2.704e-05,0.197951,0.262351,0.3,5.7,11.5,61.8,202.5,51,1.58401e-05,0.990406,1.96114e-05,0.062777,0.494614,0.0,2.4,9.5,62.6,193.3,23,8.25585e-06,0.872642,9.63429e-06,0.064517,0.780478,0.0,3.1,7.8,65.3,207.0,100,4281858942
55690,2007,2.47767e-05,0.99026,2.768e-05,0.291154,0.264081,0.2,4.9,11.4,60.6,205.2,47,1.60411e-05,0.989085,1.856e-05,0.0498675,0.537189,0.0,2.1,8.5,65.3,193.7,28,7.44946e-06,0.875261,9.41714e-06,0.0490733,0.802948,0.0,2.1,8.1,66.6,205.7,100,4281858942
55692,1990,2.45254e-05,0.990217,2.64914e-05,0.342521,0.275552,0.3,4.8,11.2,60.6,205.0,48,1.47344e-05,0.98948,1.80457e-05,0.052018,0.553433,0.0,2.4,9.2,60.9,195.7,24,6.13135e-06,0.947831,7.70286e-06,0.0385498,0.82463,0.0,2.1,8.9,66.0,208.0,100,4281858942
55694,1980,2.37487e-05,0.990225,2.71086e-05,0.15879,0.261048,0.1,4.9,12.2,60.0,203.7,55,1.59429e-05,0.989179,1.82971e-05,0.0478191,0.531325,0.0,1.6,9.5,63.8,190.1,36,5.3478e-06,0.894663,6.92571e-06,0.0347257,0.844334,0.0,1.9,7.4,67.8,208.5,100,4281858942
55696,1964,2.37647e-05,0.990208,2.67657e-05,0.160372,0.279441,0.0,6.2,10.5,60.2,204.4,56,1.61965e-05,0.98948,1.86514e-05,0.0503409,0.531883,0.0,2.0,8.4,65.0,188.4,28,6.26842e-06,0.865926,7.02857e-06,0.0552665,0.858841,0.0,3.0,7.0,66.3,208.5,100,4281858942
55698,2000,2.39269e-05,0.990153,2.61714e-05,0.177215,0.277244,0.1,4.9,11.3,59.2,201.9,57,1.55248e-05,0.989065,1.81371e-05,0.041471,0.544278,0.0,1.7,9.4,65.8,193.0,28,4.73558e-06,0.851206,6.90286e-06,0.0590951,0.864624,0.0,3.6,6.0,67.7,202.3,100,4281858942
55700,1991,2.31502e-05,0.990172,2.58171e-05,0.176212,0.287316,0.2,5.2,10.9,59.0,203.9,46,1.58515e-05,0.989601,1.69486e-05,0.0415884,0.580677,0.0,1.2,9.8,63.0,192.9,23,6.45346e-06,0.84231,6.05714e-06,0.0510317,0.885208,0.0,3.4,6.6,68.0,202.3,100,4281858942
55702,1972,2.32005e-05,0.990201,2.75429e-05,0.155075,0.281241,0.0,5.2,12.1,57.0,203.5,47,1.55454e-05,0.989499,1.75086e-05,0.0349345,0.569233,0.0,1.3,9.0,63.3,191.5,31,6.27527e-06,0.852623,7.55429e-06,0.0725105,0.843557,0.0,3.6,7.0,69.9,203.5,100,4281858942
