Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1968,2.41439e-05,0.989488,2.51657e-05,0.138379,0.272873,0.0,4.5,11.8,73.2,195.0,43,1.82182e-05,0.974237,1.93829e-05,0.105716,0.498719,0.2,2.6,8.6,73.1,199.5,15,1.42113e-05,0.85675,1.54514e-05,0.124538,0.637975,0.5,2.9,15.4,78.7,204.5,100,677134872
55648,1987,2.36962e-05,0.989425,2.62286e-05,0.294862,0.254687,0.5,5.6,10.9,74.8,198.6,52,1.79829e-05,0.976132,1.84914e-05,0.129097,0.504006,0.7,2.0,6.9,76.0,194.9,23,1.42844e-05,0.847858,1.58171e-05,0.130748,0.625219,0.8,3.2,15.3,81.6,203.1,100,677134872
55650,1998,2.29629e-05,0.989533,2.58286e-05,0.156305,0.297287,0.3,4.4,11.1,75.8,203.0,50,1.83347e-05,0.974448,1.83543e-05,0.110141,0.520838,0.4,2.5,8.4,76.5,200.5,25,1.32747e-05,0.924223,1.464e-05,0.11124,0.672843,0.2,3.8,14.8,81.6,203.2,100,677134872
55652,1986,2.3052e-05,0.989512,2.60229e-05,0.160051,0.260288,0.0,5.1,9.9,72.4,202.2,50,1.80011e-05,0.978194,1.81829e-05,0.084475,0.535905,0.1,2.0,9.4,74.7,201.2,27,1.16185e-05,0.863424,1.48686e-05,0.109739,0.679074,0.1,3.7,16.0,84.7,201.9,100,677134872
55654,1943,2.43724e-05,0.989486,2.59314e-05,0.175411,0.291856,0.3,5.1,10.3,73.3,196.9,48,1.77202e-05,0.983997,1.912e-05,0.126483,0.505545,0.3,2.6,7.1,76.1,201.7,26,1.19406e-05,0.852207,1.18743e-05,0.095366,0.746861,0.2,3.5,16.4,83.7,202.1,100,677134872
55656,1989,2.3237e-05,0.989885,2.57257e-05,0.156515,0.302892,0.2,4.2,10.3,73.8,195.6,50,1.60571e-05,0.983976,1.93943e-05,0.158517,0.484006,0.5,2.9,6.8,77.0,198.9,30,1.46819e-05,0.895116,2.32914e-05,0.237148,0.38082,0.9,4.6,13.9,82.9,198.6,100,677134872
55658,1984,2.3454e-05,0.989901,2.62514e-05,0.224614,0.247565,0.3,5.5,10.0,77.2,204.4,49,1.77659e-05,0.985239,1.93143e-05,0.140129,0.491298,0.4,2.6,7.1,78.5,198.4,27,1.53398e-05,0.861502,2.04457e-05,0.233669,0.479352,0.9,6.0,13.0,81.2,205.9,100,677134872
55660,1990,2.33215e-05,0.989659,2.54171e-05,0.137248,0.278554,0.1,4.2,10.7,74.8,197.8,47,1.69572e-05,0.985894,1.912e-05,0.137517,0.513203,0.4,3.1,7.2,79.8,201.5,28,1.28292e-05,0.837019,1.704e-05,0.218739,0.580142,1.4,5.2,17.0,80.4,205.4,100,677134872
55662,1957,2.38013e-05,0.989789,2.58857e-05,0.192817,0.27019,0.1,6.6,11.2,73.6,197.9,52,1.73387e-05,0.981618,1.92914e-05,0.116622,0.50254,0.4,3.5,6.8,79.5,201.3,24,1.62147e-05,1.1887,1.92686e-05,0.299282,0.504483,1.3,6.2,12.6,78.1,200.0,100,677134872
55664,1963,2.40571e-05,0.989463,2.59771e-05,0.194637,0.273264,0.2,5.5,12.0,71.6,201.1,48,1.73181e-05,0.975473,1.89029e-05,0.116588,0.5003,0.2,3.4,7.9,78.2,201.2,28,1.38869e-05,0.930907,1.80114e-05,0.32152,0.551659,1.1,5.9,13.0,80.6,198.2,100,677134872
55666,2006,2.21611e-05,0.98936,2.55314e-05,0.205074,0.288744,0.4,5.2,10.5,76.9,195.8,39,1.64866e-05,0.975904,1.89143e-05,0.120563,0.511195,0.5,2.6,7.9,77.1,200.3,32,1.32998e-05,0.933206,1.61371e-05,0.328323,0.581102,1.2,6.9,14.0,80.3,197.3,100,677134872
55668,1945,2.35751e-05,0.989324,2.60114e-05,0.157013,0.254638,0.1,4.7,9.8,75.0,200.2,49,1.70851e-05,0.970976,1.93143e-05,0.13655,0.500306,0.4,3.2,7.7,78.9,200.9,16,1.14929e-05,0.868022,1.32571e-05,0.112739,0.690803,0.2,6.0,10.4,82.1,190.5,100,677134872
55670,2018,2.32027e-05,0.989592,2.568e-05,0.159245,0.276071,0.2,4.6,9.0,72.0,196.2,48,1.67059e-05,0.970073,1.92e-05,0.128979,0.503033,0.3,3.7,8.7,78.0,200.0,26,1.1486e-05,0.842668,1.19543e-05,0.0954846,0.718458,0.3,5.8,10.8,84.0,192.0,100,677134872
55672,2016,2.44569e-05,0.989324,2.60686e-05,0.226196,0.273225,0.5,5.5,10.9,70.6,192.9,41,1.65049e-05,0.968133,1.92457e-05,0.117117,0.487782,0.2,3.6,7.5,78.5,197.7,31,9.40263e-06,0.910428,1.024e-05,0.143481,0.768328,0.4,5.6,11.1,84.4,198.9,100,677134872
55674,2028,2.249e-05,0.989491,2.52571e-05,0.222826,0.274831,0.6,4.8,10.4,76.8,196.9,47,1.58013e-05,0.964146,1.85486e-05,0.129826,0.503697,0.3,4.4,8.7,80.5,200.6,29,1.08235e-05,1.15739,1.24686e-05,0.13238,0.704737,0.3,5.6,9.8,85.0,192.8,100,677134872
55676,2018,2.38607e-05,0.98939,2.64457e-05,0.159747,0.258576,0.1,5.1,11.8,69.5,199.6,53,1.61256e-05,0.9704,1.78171e-05,0.157556,0.561532,0.4,4.5,7.7,79.4,200.6,25,1.88829e-05,0.890233,2.14857e-05,0.0753905,0.428505,0.0,3.1,9.4,83.9,196.3,100,677134872
55678,1978,2.26933e-05,0.989528,2.60686e-05,0.199624,0.271971,0.4,5.2,9.6,76.1,202.2,53,1.57921e-05,0.966477,1.79543e-05,0.163284,0.535136,0.5,4.4,8.6,81.5,199.0,22,1.53718e-05,0.852806,2.01143e-05,0.103903,0.464199,0.1,4.1,11.1,82.8,195.5,100,677134872
55680,1941,2.3301e-05,0.989644,2.64343e-05,0.139872,0.260078,0.0,4.3,12.4,69.4,197.4,49,1.60959e-05,0.96654,1.86629e-05,0.111881,0.510363,0.2,3.7,10.0,80.5,199.9,21,1.47047e-05,0.854574,1.64914e-05,0.0609429,0.571227,0.0,2.9,12.1,85.7,197.9,100,677134872
55682,1997,2.36573e-05,0.989655,2.57371e-05,0.222622,0.280294,0.3,5.1,11.6,70.3,202.4,48,1.65939e-05,0.963612,1.77714e-05,0.131583,0.531896,0.4,3.2,8.6,80.4,190.9,23,1.30051e-05,0.850928,1.75657e-05,0.0897505,0.538127,0.0,3.5,12.2,83.5,197.0,100,677134872
55684,1954,2.38058e-05,0.989659,2.57486e-05,0.203913,0.295727,0.3,5.1,10.0,74.8,203.7,51,1.55979e-05,0.96116,1.696e-05,0.127229,0.547417,0.5,4.2,8.4,78.7,195.6,35,1.42296e-05,0.858856,1.76229e-05,0.115399,0.570314,0.2,3.3,12.3,85.8,188.0,100,677134872
55686,1945,2.33284e-05,0.989676,2.648e-05,0.221381,0.268257,0.4,5.5,10.7,72.4,201.9,46,1.56802e-05,0.964312,1.952e-05,0.123556,0.509658,0.5,4.1,9.7,77.8,200.9,21,1.23472e-05,0.845035,1.46286e-05,0.0980543,0.645743,0.4,2.9,12.4,87.5,195.0,100,677134872
55688,1946,2.33352e-05,0.989497,2.624e-05,0.175404,0.241883,0.2,5.3,10.0,75.3,201.8,50,1.60754e-05,0.968835,1.73943e-05,0.0818868,0.556868,0.1,3.6,8.9,78.1,196.0,30,1.1486e-05,0.843565,1.22171e-05,0.0993759,0.708187,0.5,2.4,12.0,87.7,198.2,100,677134872
55690,1993,2.33672e-05,0.989506,2.59771e-05,0.139429,0.254016,0.1,4.6,9.5,74.3,198.4,46,1.50588e-05,0.967984,1.79886e-05,0.117091,0.544472,0.5,3.8,9.6,79.6,197.2,26,1.20731e-05,0.84683,1.36114e-05,0.113381,0.668047,0.3,2.2,12.0,86.3,194.4,100,677134872
55692,1979,2.40091e-05,0.989501,2.70857e-05,0.167409,0.227622,0.1,4.4,11.3,77.7,203.6,51,1.64226e-05,0.967288,1.84457e-05,0.117992,0.523256,0.2,4.2,8.4,79.8,193.0,33,1.21119e-05,0.851728,1.25257e-05,0.120145,0.690994,0.4,2.1,11.1,86.9,197.3,100,677134872
55694,2013,2.33627e-05,0.989632,2.55314e-05,0.243431,0.303126,0.6,6.6,10.2,71.5,198.5,46,1.55774e-05,0.973754,1.80571e-05,0.116451,0.531484,0.3,3.9,9.9,82.5,197.7,34,1.21074e-05,0.843237,1.27657e-05,0.0690541,0.700625,0.1,1.9,12.8,86.8,193.8,100,677134872
55696,1998,2.40571e-05,0.989496,2.57714e-05,0.207449,0.291361,0.2,4.9,13.0,75.4,193.7,42,1.62718e-05,0.971078,1.816e-05,0.169339,0.533418,0.6,3.8,8.8,79.5,195.8,24,1.15979e-05,0.849934,1.352e-05,0.12709,0.684449,0.3,2.6,13.6,85.0,196.3,100,677134872
55698,1952,2.36848e-05,0.989553,2.59429e-05,0.159414,0.271717,0.3,3.8,10.0,75.1,201.4,48,1.61873e-05,0.967623,1.72343e-05,0.130698,0.565077,0.6,3.4,8.9,80.4,194.2,28,1.09994e-05,0.856336,1.16e-05,0.0857392,0.731521,0.2,1.8,12.7,84.4,196.9,100,677134872
55700,1980,2.38515e-05,0.989555,2.63543e-05,0.196539,0.267386,0.2,5.2,11.8,73.6,196.3,49,1.57007e-05,0.968617,1.83086e-05,0.0664748,0.526484,0.2,3.0,8.9,78.4,199.9,29,1.08098e-05,0.862938,1.22171e-05,0.0877366,0.691937,0.2,1.6,11.9,86.6,196.1,100,677134872
55702,1975,2.38195e-05,0.989822,2.61371e-05,0.184556,0.265732,0.2,5.8,9.6,76.8,200.8,49,1.58949e-05,0.967918,1.672e-05,0.175094,0.578184,0.7,3.8,10.0,80.5,198.6,19,1.08829e-05,0.861046,1.26514e-05,0.0585501,0.698381,0.0,1.9,13.9,84.7,196.2,100,677134872
