Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,1973,2.4249e-05,0.991149,2.85029e-05,0.266931,0.23978,0.5,5.0,8.8,69.0,215.8,51,1.86865e-05,0.983143,1.92114e-05,0.165039,0.522925,0.3,4.0,9.4,70.6,221.9,26,9.9486e-06,0.81308,1.15086e-05,0.0339378,0.754357,0.0,5.6,12.2,68.9,209.8,100,2647510814
55658,1980,2.51947e-05,0.991102,2.79886e-05,0.197635,0.246342,0.4,5.2,11.2,70.8,210.6,58,1.68681e-05,0.983572,2.06629e-05,0.122669,0.473152,0.1,4.0,9.8,71.7,217.2,19,1.19223e-05,0.814239,1.16343e-05,0.0497622,0.72831,0.0,5.6,11.6,68.3,212.2,100,2647510814
55660,1977,2.45825e-05,0.991233,2.73714e-05,0.148125,0.260967,0.4,4.2,8.0,71.8,211.4,51,1.83415e-05,0.983376,1.96229e-05,0.0627365,0.491972,0.0,3.0,10.3,70.3,218.0,25,1.03712e-05,0.823595,1.09829e-05,0.0426117,0.757244,0.0,6.1,13.4,66.6,213.6,100,2647510814
55662,1961,2.51719e-05,0.991212,2.77143e-05,0.254827,0.230286,0.1,4.7,9.9,68.2,205.7,54,1.69412e-05,0.983989,1.93486e-05,0.122867,0.534785,0.1,4.9,10.7,71.1,219.4,26,9.71788e-06,0.807771,1.14171e-05,0.075236,0.730968,0.0,6.3,13.4,67.9,214.4,100,2647510814
55664,1997,2.51788e-05,0.991253,2.77371e-05,0.139245,0.253818,0.2,4.0,10.4,72.5,205.0,46,1.86248e-05,0.985053,1.776e-05,0.083061,0.560225,0.0,3.6,9.7,69.0,218.2,27,1.02387e-05,0.806341,1.13143e-05,0.0284688,0.747137,0.0,5.9,15.1,69.0,213.7,100,2647510814
55666,1950,2.44363e-05,0.991449,2.66857e-05,0.262777,0.279454,0.3,4.6,10.6,70.9,209.9,49,1.99931e-05,0.985124,2.01257e-05,0.158858,0.494526,0.2,5.2,10.1,73.1,218.0,17,9.60594e-06,0.807964,1.13029e-05,0.0503326,0.759319,0.0,6.3,15.1,67.1,215.0,100,2647510814
55668,2004,2.45094e-05,0.99113,2.79429e-05,0.257892,0.248446,0.2,5.2,8.4,68.1,211.3,44,1.78093e-05,0.986692,2.02171e-05,0.0902678,0.488703,0.0,3.7,10.3,69.3,214.4,23,9.35922e-06,0.818145,1.13486e-05,0.0515508,0.740089,0.0,6.2,12.9,67.3,214.4,100,2647510814
55670,2006,2.51239e-05,0.990935,2.66629e-05,0.213857,0.288436,0.2,4.0,9.3,68.8,206.8,50,1.74415e-05,0.985815,1.88114e-05,0.103184,0.562528,0.0,3.8,10.0,71.6,220.4,23,8.50486e-06,0.80884,1.02971e-05,0.052737,0.788687,0.0,6.4,14.5,68.7,218.5,100,2647510814
55672,1997,2.5309e-05,0.991074,2.83771e-05,0.183497,0.249338,0.1,5.2,8.5,72.9,212.4,48,1.72838e-05,0.985916,2.04114e-05,0.117615,0.498318,0.1,3.8,10.5,70.8,215.3,22,9.51456e-06,0.809889,1.08686e-05,0.0420875,0.78458,0.0,5.3,13.1,71.2,211.7,100,2647510814
55674,1982,2.36962e-05,0.990857,2.80457e-05,0.187693,0.264465,0.4,5.2,9.5,72.0,210.4,50,1.60411e-05,0.983889,1.98057e-05,0.0938976,0.513594,0.0,4.7,10.9,74.5,214.9,23,8.41805e-06,0.8138,1.072e-05,0.0493509,0.772353,0.0,6.1,12.8,70.4,212.3,100,2647510814
55676,1960,2.45231e-05,0.990856,2.67086e-05,0.153229,0.256751,0.1,4.1,8.8,69.5,209.7,48,1.69252e-05,0.983176,1.888e-05,0.0888599,0.562265,0.0,4.4,10.1,71.1,217.5,20,8.34038e-06,0.816291,1.12229e-05,0.0552393,0.755222,0.0,6.0,12.3,73.4,212.2,100,2647510814
55678,1942,2.43153e-05,0.990803,2.80229e-05,0.18587,0.252191,0.5,4.8,8.6,71.5,210.3,53,1.76813e-05,0.982594,1.89371e-05,0.0790386,0.546633,0.0,3.9,9.9,77.8,217.0,23,9.63564e-06,0.82845,1.416e-05,0.0630492,0.669251,0.0,6.0,12.2,69.6,210.5,100,2647510814
55680,1981,2.5574e-05,0.990643,2.75771e-05,0.145451,0.250975,0.1,3.7,9.8,72.5,208.2,48,1.63815e-05,0.982459,1.96e-05,0.091799,0.533296,0.1,3.2,11.0,73.6,213.4,21,7.11593e-06,1.16678,8.78857e-06,0.0582855,0.83056,0.0,5.5,13.5,74.4,208.5,100,2647510814
55682,1971,2.52427e-05,0.990542,2.8e-05,0.181059,0.231895,0.5,4.4,8.6,70.1,202.4,46,1.66191e-05,0.983339,1.8e-05,0.0746203,0.572539,0.0,3.5,12.4,73.3,216.7,29,7.96573e-06,1.14414,9.68e-06,0.042571,0.811774,0.0,5.6,13.0,69.4,206.9,100,2647510814
55684,1988,2.40617e-05,0.99088,2.77486e-05,0.257044,0.240066,0.5,4.2,10.9,67.1,207.7,45,1.58835e-05,0.982259,1.76e-05,0.107798,0.571964,0.1,3.7,9.8,73.4,214.3,26,7.15934e-06,1.15709,8.56e-06,0.0431174,0.849346,0.0,5.5,13.5,73.0,210.1,100,2647510814
55686,1977,2.5309e-05,0.990746,2.73143e-05,0.187596,0.261414,0.4,5.7,9.0,72.0,204.8,45,1.58629e-05,0.980745,1.68229e-05,0.0751731,0.596135,0.0,3.3,10.3,72.7,218.5,29,5.83895e-06,0.863299,8.64e-06,0.0191512,0.839947,0.0,5.7,13.5,67.9,207.7,100,2647510814
55688,2026,2.49412e-05,0.990539,2.81257e-05,0.145892,0.232355,0.1,3.5,9.1,68.8,208.3,43,1.5799e-05,0.981648,1.73371e-05,0.0823063,0.580152,0.0,4.0,12.7,76.6,214.5,24,6.46488e-06,0.901296,7.33714e-06,0.0179902,0.864816,0.0,5.3,12.8,68.3,209.0,100,2647510814
55690,2014,2.51376e-05,0.99084,2.75771e-05,0.28359,0.23036,0.5,5.2,9.2,74.4,213.7,49,1.66511e-05,0.979534,1.68914e-05,0.0718749,0.596441,0.0,3.3,10.0,74.3,213.5,20,6.50828e-06,0.834801,5.63429e-06,0.00887167,0.899646,0.0,5.5,13.2,67.9,211.2,100,2647510814
55692,1983,2.4827e-05,0.990886,2.80229e-05,0.194508,0.243859,0.3,5.2,7.8,72.5,207.5,39,1.63792e-05,0.980922,1.82971e-05,0.0992952,0.53378,0.2,4.0,10.4,76.3,216.7,31,5.37521e-06,0.815996,6.8e-06,0.0204051,0.881254,0.0,5.3,11.8,69.1,208.4,100,2647510814
55694,1975,2.52678e-05,0.990987,2.624e-05,0.127442,0.26974,0.2,3.8,9.0,68.4,204.0,51,1.67973e-05,0.981649,1.85714e-05,0.117727,0.549035,0.3,3.1,11.1,73.4,214.5,22,4.60994e-06,0.818077,6.19429e-06,0.0239945,0.886289,0.0,5.2,12.9,68.0,209.6,100,2647510814
55696,1991,2.4329e-05,0.990921,2.75086e-05,0.23471,0.229979,0.3,4.4,9.7,70.4,204.7,42,1.62673e-05,0.982878,1.81714e-05,0.0778727,0.578641,0.0,3.1,10.2,77.1,213.5,24,5.62193e-06,0.816867,6.72e-06,0.022218,0.876457,0.0,5.0,12.9,68.0,210.7,100,2647510814
55698,1963,2.46077e-05,0.990823,2.77029e-05,0.253707,0.254223,0.3,4.7,9.8,70.4,208.4,54,1.54883e-05,0.982673,1.87886e-05,0.0973848,0.556377,0.1,4.1,10.8,75.3,215.6,26,5.4072e-06,0.837568,6.35429e-06,0.0248526,0.88054,0.0,4.9,13.3,67.6,211.0,100,2647510814
55700,1980,2.51399e-05,0.990878,2.80457e-05,0.113914,0.251379,0.1,3.7,8.5,73.6,210.3,48,1.54906e-05,0.981746,1.73029e-05,0.0960781,0.598688,0.1,3.9,11.7,75.7,215.0,30,3.77384e-06,0.828832,5.40571e-06,0.0120465,0.899185,0.0,5.0,12.2,69.1,213.7,100,2647510814
55702,1947,2.45871e-05,0.991008,2.79771e-05,0.164993,0.241918,0.2,4.3,9.5,71.3,210.4,50,1.56231e-05,0.985281,1.60229e-05,0.0751914,0.623151,0.2,2.6,11.1,74.8,217.9,22,4.15534e-06,0.906814,5.30286e-06,0.0153509,0.913635,0.0,4.9,12.9,67.7,211.0,100,2647510814
