Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1975,2.31571e-05,0.990675,2.592e-05,0.314924,0.267374,0.7,6.1,8.7,55.8,193.2,55,1.66739e-05,0.97668,2.16114e-05,0.12303,0.410232,0.0,5.7,9.6,55.5,192.8,24,6.72759e-06,0.874375,7.56571e-06,0.0365174,0.845047,0.0,6.4,7.2,44.4,207.6,100,2177023641
55626,1948,2.27687e-05,0.990597,2.51086e-05,0.14816,0.292296,0.1,4.6,7.4,54.3,192.2,45,1.75808e-05,0.977619,2.088e-05,0.134309,0.426551,0.1,6.3,7.4,55.7,187.0,19,5.77042e-06,1.19133,7.01714e-06,0.024838,0.861404,0.0,5.4,9.2,43.9,214.0,100,2177023641
55628,1953,2.35226e-05,0.990738,2.60571e-05,0.185762,0.284291,0.4,4.7,10.4,54.2,193.5,49,1.81679e-05,0.976429,2.22057e-05,0.186068,0.40452,0.2,6.0,9.2,59.2,191.6,24,5.83895e-06,1.16531,5.98857e-06,0.0192856,0.897764,0.0,5.6,9.8,44.8,215.3,100,2177023641
55630,2020,2.29926e-05,0.990739,2.57029e-05,0.173937,0.270799,0.3,4.8,9.2,53.1,187.2,48,1.83552e-05,0.977848,1.97029e-05,0.0972078,0.466923,0.1,4.1,8.5,58.7,191.3,24,4.93204e-06,1.09299,6.73143e-06,0.0163813,0.881775,0.0,5.9,9.3,44.5,217.4,100,2177023641
55632,1954,2.31502e-05,0.990908,2.50514e-05,0.369323,0.306167,0.4,4.7,10.1,52.3,189.0,51,1.85357e-05,0.980254,1.98971e-05,0.154311,0.479938,0.1,4.9,8.8,54.9,191.6,29,3.94974e-06,1.16195,5.88571e-06,0.0118999,0.908069,0.0,5.4,9.0,45.4,215.8,100,2177023641
55634,2010,2.28806e-05,0.990893,2.57943e-05,0.265516,0.270924,0.3,4.9,8.7,55.2,190.1,52,1.69777e-05,0.976904,1.99543e-05,0.110846,0.443803,0.1,5.1,10.2,52.9,191.0,28,5.32496e-06,0.899721,6.68571e-06,0.0242443,0.884646,0.0,5.7,8.6,45.9,215.5,100,2177023641
55636,1958,2.43632e-05,0.990799,2.51657e-05,0.273199,0.273814,0.4,5.0,8.4,54.4,184.5,53,1.68315e-05,0.976807,1.89143e-05,0.17934,0.496108,0.3,5.3,9.6,57.8,192.5,29,1.89195e-05,0.901346,1.65486e-05,0.196147,0.56891,0.2,5.1,7.4,49.0,194.5,100,2177023641
55638,1954,2.27459e-05,0.990643,2.45943e-05,0.342374,0.322045,0.3,4.7,9.3,57.3,185.6,50,1.73387e-05,0.97789,2.03429e-05,0.162122,0.441484,0.3,5.5,9.2,52.2,192.5,29,1.52005e-05,0.952683,1.85143e-05,0.12137,0.50246,0.3,4.4,6.9,45.9,214.9,100,2177023641
55640,1968,2.29446e-05,0.990515,2.504e-05,0.310166,0.291548,0.5,5.6,8.0,53.9,187.3,53,1.73661e-05,0.978038,1.89943e-05,0.173266,0.504258,0.3,5.1,9.1,55.7,193.9,27,1.03918e-05,1.2031,8.88e-06,0.0541031,0.801297,0.1,4.3,6.9,44.5,214.4,100,2177023641
55642,1968,2.2691e-05,0.990779,2.552e-05,0.164412,0.275218,0.3,4.0,7.9,57.0,190.6,51,1.72747e-05,0.975523,1.97371e-05,0.144038,0.478352,0.2,4.6,10.1,58.0,184.4,19,5.95089e-06,1.16228,8.49143e-06,0.02922,0.818469,0.0,3.8,6.7,44.2,212.6,100,2177023641
55644,1968,2.2924e-05,0.990797,2.61829e-05,0.298955,0.271616,0.6,5.4,8.8,59.3,188.3,56,1.75191e-05,0.975734,2.05143e-05,0.122135,0.449732,0.2,5.1,10.7,54.1,194.9,28,8.59623e-06,1.11549,1.184e-05,0.0661901,0.715463,0.1,3.6,7.5,46.8,208.1,100,2177023641
55646,1969,2.35957e-05,0.990901,2.56914e-05,0.168866,0.288682,0.1,5.3,9.0,59.7,191.1,49,1.76151e-05,0.977919,2.00457e-05,0.163592,0.471579,0.3,5.4,9.7,55.2,191.4,20,9.68818e-06,0.879447,1.03886e-05,0.0197487,0.748738,0.0,2.3,7.5,45.3,208.6,100,2177023641
55648,1977,2.33878e-05,0.990843,2.62171e-05,0.401937,0.270217,0.5,5.4,9.0,58.6,189.7,45,1.73455e-05,0.973577,2.02971e-05,0.115272,0.451431,0.1,5.4,10.4,54.4,192.1,27,9.61965e-06,0.845175,1.12686e-05,0.032117,0.71689,0.0,2.7,7.9,47.1,206.0,100,2177023641
55650,1982,2.31593e-05,0.990813,2.54971e-05,0.130169,0.287783,0.0,4.9,9.6,57.0,191.6,49,1.74437e-05,0.968319,2.09257e-05,0.134318,0.427798,0.1,5.5,9.5,53.3,190.9,11,9.89606e-06,0.840584,1.11771e-05,0.0327224,0.732062,0.0,3.3,8.1,46.7,207.1,100,2177023641
55652,2017,2.27459e-05,0.990555,2.55657e-05,0.244296,0.302339,0.4,4.1,10.5,57.6,189.0,47,1.6434e-05,0.969444,1.97714e-05,0.147306,0.486607,0.2,5.8,9.4,54.6,190.4,22,8.79041e-06,0.871436,1.12457e-05,0.0396217,0.732625,0.0,3.6,8.7,47.1,210.8,100,2177023641
55654,1976,2.29012e-05,0.990477,2.55314e-05,0.189306,0.319803,0.2,5.2,11.4,57.3,193.1,44,1.79669e-05,0.970034,2.04229e-05,0.182997,0.441435,0.3,7.1,9.7,53.9,193.0,26,9.92804e-06,0.852645,1.07429e-05,0.0348148,0.738121,0.0,2.7,7.8,45.4,208.8,100,2177023641
55656,1956,2.30109e-05,0.990325,2.60114e-05,0.456936,0.269393,0.8,6.6,9.3,61.1,193.2,54,1.76311e-05,0.968291,1.99314e-05,0.181274,0.467299,0.3,6.4,10.9,53.6,196.3,23,9.3044e-06,0.8427,1.02971e-05,0.0557203,0.749773,0.0,3.7,8.5,45.1,206.3,100,2177023641
55658,1950,2.30246e-05,0.990518,2.60114e-05,0.268381,0.274167,0.2,6.2,10.4,56.2,191.9,50,1.73181e-05,0.965336,1.94057e-05,0.106695,0.470898,0.0,6.1,10.5,51.1,194.6,21,1.0289e-05,0.851031,1.216e-05,0.0526714,0.713554,0.0,2.5,7.5,45.4,207.4,100,2177023641
55660,1981,2.39315e-05,0.990636,2.59086e-05,0.382974,0.283779,0.5,5.1,8.7,58.8,184.7,44,1.73798e-05,0.968541,1.97486e-05,0.132511,0.476287,0.1,4.7,11.3,55.8,193.6,27,9.96916e-06,0.852149,1.104e-05,0.0666578,0.74545,0.0,3.2,7.2,45.5,206.6,100,2177023641
55662,1977,2.37122e-05,0.990477,2.55429e-05,0.259152,0.291552,0.2,4.5,9.9,56.0,191.8,46,1.75054e-05,0.966925,1.86171e-05,0.133927,0.512102,0.2,4.6,10.3,54.9,189.5,25,9.22673e-06,0.844019,1.08571e-05,0.0361067,0.752757,0.0,2.8,7.6,43.6,205.3,100,2177023641
55664,1944,2.38104e-05,0.99069,2.57943e-05,0.279451,0.28629,0.3,5.6,12.0,59.1,189.3,52,1.65917e-05,0.966161,1.82171e-05,0.166474,0.499636,0.2,5.0,10.0,54.1,186.8,21,8.59852e-06,0.849532,8.68571e-06,0.0430981,0.810381,0.0,2.4,6.1,43.9,209.4,100,2177023641
55666,1979,2.3582e-05,0.990829,2.61714e-05,0.270842,0.263717,0.1,5.9,9.5,59.0,190.9,42,1.64363e-05,0.968249,1.94629e-05,0.169053,0.484885,0.2,4.9,9.6,54.1,195.3,26,8.06853e-06,0.852391,9.64571e-06,0.0345318,0.770813,0.0,2.8,7.1,43.0,206.6,100,2177023641
55668,1954,2.2723e-05,0.990909,2.57257e-05,0.277983,0.311693,0.5,5.6,10.0,52.7,187.1,50,1.69069e-05,0.969142,1.87086e-05,0.170091,0.505138,0.2,5.1,9.8,54.5,194.9,22,8.35637e-06,0.851342,9.58857e-06,0.0441209,0.768401,0.0,2.5,5.9,43.6,204.0,100,2177023641
55670,1959,2.27619e-05,0.990868,2.61486e-05,0.355999,0.276736,0.4,5.1,8.8,56.3,196.3,57,1.62787e-05,0.969944,1.88343e-05,0.10528,0.500085,0.0,5.0,10.6,56.1,192.9,33,8.4683e-06,0.855848,8.90286e-06,0.0415022,0.790239,0.0,2.7,5.9,44.7,205.5,100,2177023641
55672,2030,2.33398e-05,0.990751,2.50629e-05,0.173955,0.316951,0.0,6.0,8.8,56.1,189.9,51,1.51593e-05,0.969667,1.88114e-05,0.172537,0.4949,0.3,5.4,9.5,53.8,192.9,37,7.18218e-06,0.849975,7.92e-06,0.0374839,0.828135,0.0,2.4,6.0,44.2,208.8,100,2177023641
55674,1966,2.31571e-05,0.990683,2.53029e-05,0.301257,0.301637,0.5,5.7,9.2,57.1,189.2,53,1.67767e-05,0.970044,1.73943e-05,0.11591,0.539766,0.2,5.0,9.0,51.7,198.5,34,7.14335e-06,0.847455,8.28571e-06,0.0391347,0.810248,0.0,2.3,6.1,42.9,206.2,100,2177023641
55676,1982,2.25151e-05,0.99066,2.62057e-05,0.146214,0.268346,0.3,4.1,11.0,57.7,188.3,45,1.65414e-05,0.972649,1.90057e-05,0.191499,0.509394,0.3,5.5,9.1,56.9,193.2,21,6.98572e-06,0.841271,8.45714e-06,0.032967,0.804315,0.0,2.8,4.6,43.3,205.6,100,2177023641
55678,1984,2.31182e-05,0.990726,2.59886e-05,0.294965,0.278939,0.3,6.5,9.6,57.6,194.5,57,1.61142e-05,0.9725,1.90743e-05,0.158088,0.488757,0.2,4.0,8.4,54.7,190.2,29,5.35694e-06,0.854148,7.64571e-06,0.0340994,0.833331,0.0,2.5,5.1,42.7,204.6,100,2177023641
55680,1963,2.2506e-05,0.990691,2.58857e-05,0.312564,0.260772,0.5,5.8,9.3,54.8,192.2,51,1.6546e-05,0.973474,1.816e-05,0.124553,0.511338,0.1,4.4,9.2,55.7,192.0,17,7.06111e-06,0.847545,8.11429e-06,0.0391519,0.820693,0.0,2.7,5.1,43.7,206.2,100,2177023641
55682,1969,2.25197e-05,0.990678,2.51086e-05,0.180819,0.300623,0.5,4.5,9.5,54.4,192.6,50,1.63998e-05,0.970453,1.91771e-05,0.147367,0.487838,0.3,4.9,9.1,54.8,190.7,26,7.23929e-06,0.883076,7.49714e-06,0.0210281,0.842984,0.0,3.0,5.0,43.0,202.6,100,2177023641
55684,2028,2.3317e-05,0.990645,2.50514e-05,0.412276,0.276374,0.6,5.5,9.6,56.0,184.4,50,1.55111e-05,0.968545,1.84229e-05,0.114479,0.509661,0.2,5.4,10.3,55.1,191.8,21,7.19817e-06,0.857335,7.33714e-06,0.040382,0.844073,0.0,3.6,5.2,45.1,196.0,100,2177023641
55686,2030,2.30109e-05,0.990553,2.65143e-05,0.23593,0.280078,0.2,4.5,10.7,57.7,194.5,46,1.60228e-05,0.967218,1.85829e-05,0.116315,0.521769,0.1,5.4,10.3,57.0,193.1,36,6.02627e-06,0.890296,7.24571e-06,0.0413609,0.840715,0.0,3.0,4.6,40.7,198.4,100,2177023641
55688,1940,2.24123e-05,0.990721,2.72686e-05,0.279499,0.252298,0.3,5.5,8.7,57.2,201.5,47,1.58926e-05,0.963157,1.80686e-05,0.141279,0.528321,0.4,5.9,10.3,57.7,190.3,23,5.30668e-06,0.867767,6.91429e-06,0.0387073,0.85519,0.0,3.7,5.2,40.2,199.0,100,2177023641
55690,2013,2.41942e-05,0.990849,2.55543e-05,0.488956,0.30846,0.7,5.6,9.0,60.3,188.2,45,1.53535e-05,0.967334,1.77829e-05,0.101073,0.541169,0.4,5.1,10.1,54.5,192.8,14,5.49857e-06,1.11503,6.73143e-06,0.0376522,0.859109,0.0,3.6,5.6,43.0,197.2,100,2177023641
55692,1990,2.31091e-05,0.990722,2.43771e-05,0.158946,0.306977,0.1,5.1,8.9,56.1,188.0,45,1.58081e-05,0.960965,1.67771e-05,0.110208,0.557985,0.4,7.0,9.2,56.9,188.4,21,4.81782e-06,0.890034,5.81714e-06,0.0370289,0.884856,0.0,3.8,5.8,40.7,199.9,100,2177023641
55694,1994,2.29218e-05,0.990782,2.45943e-05,0.445815,0.313843,0.5,4.4,9.5,56.9,185.5,45,1.50131e-05,0.966256,1.816e-05,0.141877,0.536097,0.2,5.7,9.6,56.9,195.3,36,4.50942e-06,0.859956,4.73143e-06,0.030529,0.898069,0.0,2.6,6.4,44.2,201.6,100,2177023641
55696,2035,2.32416e-05,0.990418,2.53143e-05,0.230635,0.309905,0.1,4.5,10.8,59.1,187.3,47,1.56002e-05,0.966605,1.82286e-05,0.131922,0.546085,0.2,5.4,10.9,53.3,190.3,31,3.94517e-06,0.920124,4.85714e-06,0.0395213,0.899906,0.0,4.1,6.2,42.3,201.1,100,2177023641
55698,1985,2.22456e-05,0.990608,2.54629e-05,0.189452,0.290739,0.4,5.4,10.6,59.2,186.5,47,1.57716e-05,0.967325,1.76457e-05,0.103612,0.543048,0.1,4.9,10.1,54.2,192.4,29,4.21702e-06,0.870151,4.96e-06,0.0367903,0.896494,0.0,4.4,6.6,41.8,198.0,100,2177023641
55700,1960,2.20377e-05,0.990738,2.52343e-05,0.425524,0.290704,0.4,5.0,7.7,56.3,189.5,49,1.61416e-05,0.967544,1.74514e-05,0.172275,0.571483,0.3,6.0,9.9,51.8,193.8,23,3.43347e-06,0.88633,5.08571e-06,0.040927,0.899211,0.0,4.7,6.1,41.6,199.6,100,2177023641
55702,1997,2.28943e-05,0.990715,2.46743e-05,0.349419,0.310333,0.4,5.0,9.6,58.8,193.4,50,1.6048e-05,0.965888,1.76114e-05,0.0801921,0.536445,0.1,5.0,11.1,53.8,191.2,29,4.01828e-06,0.861346,4.36571e-06,0.0308306,0.91227,0.0,3.9,6.0,41.8,198.2,100,2177023641
