Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1977,2.34152e-05,0.990314,2.53486e-05,0.161553,0.310036,0.1,4.7,10.8,70.8,187.9,52,2.07356e-05,0.982111,2.10857e-05,0.153984,0.418994,0.5,5.1,10.0,72.3,194.9,20,5.03941e-06,1.07209,5.2e-06,0.0897087,0.893674,0.0,11.5,8.1,75.1,158.8,100,1962719446
55626,1987,2.20354e-05,0.990226,2.61257e-05,0.202131,0.272943,0.5,5.3,11.4,67.9,188.6,53,1.88509e-05,0.980458,2.17943e-05,0.11752,0.43192,0.3,4.5,10.4,72.5,191.2,26,4.55968e-06,0.849531,5.92e-06,0.0880532,0.896644,0.0,11.6,7.7,79.6,163.1,100,1962719446
55628,1976,2.27025e-05,0.990322,2.55429e-05,0.157732,0.316876,0.1,5.0,11.2,73.7,179.8,48,2.00343e-05,0.984352,2.18171e-05,0.11576,0.416953,0.3,4.6,7.9,67.5,198.7,28,4.82239e-06,0.859514,5.48571e-06,0.104393,0.893158,0.0,11.7,9.3,75.1,164.6,100,1962719446
55630,1973,2.37624e-05,0.990361,2.48457e-05,0.124108,0.31194,0.1,3.8,10.1,70.8,177.8,55,1.89994e-05,0.98386,2.09257e-05,0.0958203,0.450037,0.2,4.3,8.5,68.2,198.9,31,4.64192e-06,0.888124,6.02286e-06,0.101047,0.882083,0.0,11.1,9.5,76.2,163.0,100,1962719446
55632,1998,2.30223e-05,0.99022,2.61943e-05,0.266643,0.241955,0.2,5.2,10.3,67.0,185.8,51,1.9052e-05,0.985378,1.93257e-05,0.118799,0.467732,0.3,4.0,9.6,67.9,193.4,37,4.76985e-06,0.842853,6.18286e-06,0.0839856,0.877292,0.0,10.8,10.0,77.4,166.0,100,1962719446
55634,1994,2.36048e-05,0.990347,2.61257e-05,0.213447,0.277364,0.3,5.2,11.3,71.5,188.1,46,1.76356e-05,0.987209,2.184e-05,0.147199,0.391226,0.4,4.1,9.9,69.5,197.1,25,4.42947e-06,0.818059,5.6e-06,0.0656878,0.891442,0.0,11.4,11.4,79.7,167.0,100,1962719446
55636,1932,2.3502e-05,0.9902,2.60686e-05,0.229731,0.273462,0.5,5.8,11.8,69.2,189.9,53,1.91502e-05,0.984761,2.08457e-05,0.141642,0.439599,0.3,4.7,10.2,73.1,200.6,25,7.96345e-06,0.820609,9.82857e-06,0.0976613,0.752485,0.0,11.1,10.5,79.1,171.7,100,1962719446
55638,2017,2.28395e-05,0.990186,2.54629e-05,0.223722,0.297805,0.3,6.5,9.6,69.4,187.4,51,1.85814e-05,0.984592,2.20457e-05,0.112412,0.392072,0.3,3.5,9.6,74.4,191.0,26,1.22056e-05,0.830381,1.47771e-05,0.260092,0.603852,0.1,11.8,10.2,80.1,175.1,100,1962719446
55640,1995,2.36368e-05,0.990063,2.56914e-05,0.248054,0.296303,0.2,4.8,10.5,70.4,190.1,49,1.82273e-05,0.988478,2.15429e-05,0.13294,0.414006,0.5,3.6,9.7,72.4,196.4,27,1.44672e-05,0.815863,1.43543e-05,0.234105,0.617784,0.1,11.5,11.3,80.9,175.0,100,1962719446
55642,2013,2.33535e-05,0.990254,2.55771e-05,0.186118,0.281126,0.3,5.0,10.1,69.6,185.0,58,1.81542e-05,0.98922,2.13371e-05,0.133984,0.421303,0.5,3.7,9.0,72.4,191.3,20,1.31536e-05,0.818805,1.41714e-05,0.312497,0.633052,0.2,11.1,11.2,79.7,173.8,100,1962719446
55644,1955,2.36528e-05,0.990108,2.52229e-05,0.12049,0.283688,0.0,4.1,10.7,70.7,186.1,45,1.79966e-05,0.987294,2.104e-05,0.110025,0.455729,0.3,3.5,8.1,72.7,198.7,18,1.23244e-05,0.8273,1.58743e-05,0.323661,0.569114,0.2,10.0,10.8,76.8,174.2,100,1962719446
55646,1964,2.29149e-05,0.990182,2.62171e-05,0.142366,0.262725,0.1,4.4,10.2,68.7,184.1,50,1.83301e-05,0.984255,2.08114e-05,0.13557,0.444617,0.6,3.3,8.8,72.0,195.0,17,1.31536e-05,0.833584,1.64457e-05,0.234034,0.588859,0.1,9.6,10.3,73.6,174.8,100,1962719446
55648,2033,2.37944e-05,0.990149,2.63314e-05,0.262938,0.281106,0.3,4.9,9.8,71.1,192.3,48,1.84238e-05,0.986076,2.06629e-05,0.148626,0.463134,0.6,4.1,8.6,71.5,190.8,24,1.2747e-05,0.862188,1.536e-05,0.404009,0.620283,0.3,9.1,10.6,75.1,176.7,100,1962719446
55650,1958,2.21359e-05,0.989515,2.53257e-05,0.168536,0.279212,0.4,3.8,11.5,70.4,182.3,47,1.73661e-05,0.981373,1.95429e-05,0.106978,0.498632,0.2,4.3,9.1,71.3,195.4,25,1.19635e-05,1.11042,1.57371e-05,0.412565,0.612357,0.3,9.1,12.6,78.8,173.8,100,1962719446
55652,1971,2.31593e-05,0.989983,2.54743e-05,0.289442,0.282725,0.3,4.7,10.4,65.3,187.8,50,1.77407e-05,0.983614,1.90629e-05,0.10768,0.496876,0.3,4.6,8.2,68.8,192.7,19,1.18515e-05,1.21893,1.29029e-05,0.086708,0.687143,0.0,8.5,12.4,75.3,175.0,100,1962719446
55654,1978,2.23324e-05,0.99016,2.60686e-05,0.199891,0.276809,0.3,5.4,10.0,71.7,189.1,52,1.6329e-05,0.982001,1.95771e-05,0.107469,0.477912,0.3,3.6,8.5,70.3,193.7,30,1.14563e-05,1.18411,1.42171e-05,0.185408,0.655389,0.1,7.6,12.5,76.4,176.5,100,1962719446
55656,2000,2.31251e-05,0.990404,2.66286e-05,0.150093,0.261092,0.4,3.8,11.7,72.4,191.0,52,1.72382e-05,0.983434,2.07086e-05,0.0754387,0.44626,0.2,2.9,8.8,71.1,191.6,28,1.1815e-05,1.11556,1.29943e-05,0.291312,0.703456,0.2,8.1,13.3,75.3,177.7,100,1962719446
55658,2016,2.32279e-05,0.990248,2.59429e-05,0.17352,0.285697,0.1,6.4,9.7,70.6,182.1,49,1.80057e-05,0.983383,2.03657e-05,0.0736741,0.458831,0.2,3.3,8.4,71.4,190.6,18,8.62593e-06,1.1551,1.34171e-05,0.208049,0.690037,0.1,8.3,11.9,74.3,175.0,100,1962719446
55660,1963,2.35317e-05,0.989896,2.60343e-05,0.123804,0.281505,0.0,4.5,10.0,69.0,189.4,50,1.6562e-05,0.981868,1.896e-05,0.0998105,0.50564,0.2,4.9,8.4,69.2,189.5,32,1.02776e-05,1.18398,1.18629e-05,0.0665609,0.735192,0.0,7.5,12.2,74.8,170.8,100,1962719446
55662,1951,2.32027e-05,0.990278,2.65943e-05,0.183348,0.270709,0.4,4.3,10.7,72.1,191.7,51,1.8088e-05,0.98175,1.90514e-05,0.109288,0.487943,0.2,4.8,8.3,69.8,193.8,21,8.2056e-06,1.15264,1.06171e-05,0.0668936,0.773845,0.0,7.1,11.5,73.9,171.4,100,1962719446
55664,1958,2.26613e-05,0.990384,2.63086e-05,0.215898,0.29021,0.5,5.1,10.7,70.4,185.9,45,1.57145e-05,0.981627,1.968e-05,0.0663077,0.483679,0.1,4.1,8.2,72.9,193.6,18,9.23587e-06,1.12572,1.05714e-05,0.0780051,0.775161,0.0,7.1,12.0,74.7,167.2,100,1962719446
55666,1969,2.30154e-05,0.990289,2.68229e-05,0.192338,0.26112,0.4,5.1,10.3,71.2,190.8,49,1.62764e-05,0.977679,2.008e-05,0.0724517,0.479919,0.1,4.8,9.5,72.9,191.1,24,8.51399e-06,0.870744,1.02286e-05,0.0694654,0.774379,0.0,6.9,13.0,81.3,169.9,100,1962719446
55668,1972,2.25768e-05,0.990402,2.53486e-05,0.241203,0.285227,0.5,6.5,9.6,68.2,185.9,49,1.53467e-05,0.980451,1.81486e-05,0.116206,0.532212,0.3,5.2,7.8,71.4,196.8,17,7.0337e-06,0.848317,1.024e-05,0.0438069,0.770256,0.0,6.3,14.0,79.8,171.9,100,1962719446
55670,1920,2.29103e-05,0.990629,2.61829e-05,0.239972,0.261994,0.3,4.3,11.5,69.1,185.4,47,1.72199e-05,0.981324,1.89257e-05,0.0852738,0.510817,0.2,4.1,7.6,68.8,198.2,33,7.65277e-06,0.831873,9.26857e-06,0.050082,0.799334,0.0,6.8,13.6,81.2,167.6,100,1962719446
55672,1975,2.20697e-05,0.99046,2.66171e-05,0.265078,0.274601,0.2,5.7,11.1,70.5,187.3,53,1.67493e-05,0.980069,1.84686e-05,0.10816,0.50991,0.3,3.8,8.0,67.4,194.8,24,7.4586e-06,0.848274,8.66286e-06,0.048607,0.826253,0.0,5.5,13.6,83.2,168.2,100,1962719446
55674,1970,2.35774e-05,0.990209,2.55086e-05,0.216328,0.283689,0.4,5.8,10.3,68.3,185.4,43,1.66716e-05,0.975655,1.928e-05,0.0665834,0.48657,0.1,3.9,7.7,71.0,196.4,29,6.17247e-06,0.839358,7.58857e-06,0.0388747,0.845084,0.0,5.0,14.1,84.0,167.4,100,1962719446
55676,1958,2.33718e-05,0.990095,2.59086e-05,0.166113,0.26892,0.1,4.7,12.8,69.7,186.4,52,1.68567e-05,0.975836,1.89486e-05,0.0758519,0.482174,0.1,4.0,8.2,69.5,195.9,18,6.38492e-06,0.830051,7.18857e-06,0.0250849,0.853581,0.0,4.7,14.1,83.5,166.8,100,1962719446
55678,1976,2.40388e-05,0.990066,2.59086e-05,0.147748,0.296724,0.2,5.1,10.4,68.6,195.8,49,1.64889e-05,0.976246,1.896e-05,0.0831421,0.516027,0.2,3.8,8.2,69.3,199.6,22,6.22045e-06,0.852227,7.69143e-06,0.029456,0.851139,0.0,5.6,14.1,82.1,168.4,100,1962719446
55680,1965,2.33695e-05,0.990089,2.51543e-05,0.304245,0.302264,0.4,5.1,9.6,66.9,181.1,48,1.5968e-05,0.976683,1.92571e-05,0.0956342,0.497527,0.4,4.9,8.5,66.9,194.1,26,5.93033e-06,0.840352,7.07429e-06,0.0254524,0.859334,0.0,4.8,14.3,83.8,167.8,100,1962719446
55682,1996,2.34563e-05,0.989931,2.59543e-05,0.194576,0.279595,0.2,4.7,11.4,71.0,188.5,48,1.69023e-05,0.972685,1.78286e-05,0.103371,0.54534,0.2,5.2,8.4,69.7,202.0,35,5.26785e-06,0.862493,5.92e-06,0.0248599,0.88257,0.0,4.6,14.7,86.4,164.3,100,1962719446
55684,1971,2.27299e-05,0.990019,2.56457e-05,0.185004,0.285753,0.1,5.7,10.3,71.8,183.0,52,1.6313e-05,0.97447,1.82057e-05,0.134264,0.525921,0.5,4.5,9.8,69.4,197.4,26,5.34323e-06,0.850686,6.38857e-06,0.0168211,0.887416,0.0,4.4,15.6,86.1,168.6,100,1962719446
55686,1998,2.27253e-05,0.990027,2.55886e-05,0.175378,0.299403,0.3,6.2,10.0,68.5,179.8,47,1.64021e-05,0.976935,1.78857e-05,0.105668,0.522624,0.3,5.5,8.1,70.2,192.4,25,5.13535e-06,0.83502,6.21714e-06,0.0209364,0.896431,0.0,4.8,15.8,84.2,170.8,100,1962719446
55688,1959,2.34517e-05,0.990027,2.592e-05,0.314453,0.260744,0.4,5.3,11.3,71.1,184.2,48,1.60662e-05,0.97676,1.81486e-05,0.108643,0.515003,0.4,4.7,8.9,67.3,202.9,25,4.63735e-06,1.13063,6.44571e-06,0.0430897,0.886926,0.0,5.4,16.2,84.1,172.3,100,1962719446
55690,1975,2.31982e-05,0.989928,2.58857e-05,0.121003,0.278058,0.0,4.2,10.9,73.6,186.2,49,1.65802e-05,0.976689,1.68571e-05,0.113045,0.555135,0.4,5.4,8.5,67.7,200.0,14,4.53684e-06,1.1547,4.77714e-06,0.034865,0.921268,0.0,5.3,15.8,85.2,172.3,100,1962719446
55692,1973,2.34792e-05,0.990193,2.53486e-05,0.35147,0.265797,0.4,5.0,9.9,72.8,182.7,55,1.58332e-05,0.975044,1.872e-05,0.108692,0.506247,0.3,5.9,8.5,68.4,199.6,29,3.99772e-06,0.883982,5.09714e-06,0.0234088,0.903908,0.0,5.2,15.9,83.2,170.8,100,1962719446
55694,1941,2.27847e-05,0.99015,2.60229e-05,0.265397,0.2783,0.3,5.4,10.0,69.6,184.8,47,1.53878e-05,0.973692,1.70971e-05,0.117927,0.543759,0.7,5.3,8.3,67.5,198.8,23,2.80525e-06,0.86098,3.69143e-06,0.0174192,0.939373,0.0,4.9,15.5,81.9,172.5,100,1962719446
55696,1939,2.31205e-05,0.990236,2.53143e-05,0.15455,0.310578,0.0,5.2,11.2,69.6,186.6,45,1.65163e-05,0.972973,1.87657e-05,0.121237,0.509119,0.4,6.2,8.3,69.4,199.8,33,3.26214e-06,0.855165,3.61143e-06,0.0145625,0.936919,0.0,5.0,14.5,81.3,173.2,100,1962719446
55698,1985,2.31708e-05,0.990169,2.59771e-05,0.246573,0.288439,0.3,4.3,9.8,70.3,185.0,50,1.56939e-05,0.975679,1.75086e-05,0.0848916,0.535447,0.1,5.9,9.1,71.4,196.5,22,3.40149e-06,0.851337,4.43429e-06,0.0288299,0.921635,0.1,5.1,16.1,82.6,172.3,100,1962719446
55700,2015,2.41668e-05,0.990531,2.50171e-05,0.183269,0.318342,0.2,5.4,10.1,67.2,186.8,52,1.69549e-05,0.97589,1.896e-05,0.0826518,0.496891,0.2,4.4,8.7,71.5,197.1,16,3.47916e-06,0.839415,4.03429e-06,0.0820098,0.921606,0.5,5.5,16.1,81.9,173.2,100,1962719446
55702,1979,2.35888e-05,0.990391,2.55086e-05,0.281768,0.301358,0.4,5.5,8.5,69.0,182.8,49,1.5004e-05,0.976581,1.80571e-05,0.118925,0.529972,0.4,5.4,9.9,68.9,198.3,28,3.35808e-06,0.864377,3.32571e-06,0.0543778,0.95347,0.3,5.5,16.3,80.0,174.0,100,1962719446
