Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1976,2.28578e-05,0.989509,2.54743e-05,0.209227,0.290557,0.4,5.7,11.4,56.3,218.8,44,1.95111e-05,0.982016,2.20686e-05,0.124031,0.444082,0.1,4.4,11.1,58.6,214.0,27,8.94575e-06,0.848767,9.90857e-06,0.0621611,0.813159,0.0,4.6,14.3,61.4,230.4,100,1692769142
55636,1968,2.31319e-05,0.989514,2.69143e-05,0.294276,0.235871,0.3,5.1,9.7,63.7,224.7,50,1.79029e-05,0.983666,2.024e-05,0.0926615,0.483132,0.0,3.6,11.2,60.1,211.7,25,8.60765e-06,0.846748,1.28571e-05,0.0975877,0.703184,0.0,5.0,13.4,62.2,227.4,100,1692769142
55638,1967,2.30428e-05,0.990069,2.48571e-05,0.222004,0.319575,0.2,5.5,11.4,57.5,214.3,45,1.82639e-05,0.982539,2.13486e-05,0.125757,0.446686,0.2,4.6,12.3,57.2,213.4,25,1.37499e-05,0.837632,1.34743e-05,0.0840958,0.710266,0.0,5.0,13.9,61.3,228.7,100,1692769142
55640,1966,2.36162e-05,0.990265,2.55657e-05,0.270114,0.312361,0.3,5.3,9.1,57.6,220.9,49,1.86956e-05,0.979357,2.14171e-05,0.133119,0.457733,0.2,4.7,12.0,57.1,216.7,33,1.20937e-05,0.841778,1.37257e-05,0.0870224,0.69536,0.0,4.0,14.3,59.8,226.8,100,1692769142
55642,2016,2.27527e-05,0.989921,2.632e-05,0.205891,0.273892,0.3,5.7,9.8,63.5,223.9,49,1.87961e-05,0.979853,2.256e-05,0.0924888,0.421166,0.1,3.7,10.8,61.0,214.5,19,8.54141e-06,0.845549,1.27543e-05,0.0942984,0.740409,0.0,4.3,14.1,59.3,227.5,100,1692769142
55644,1970,2.35614e-05,0.989894,2.51771e-05,0.329358,0.28987,0.6,4.9,8.4,60.7,215.9,49,1.82661e-05,0.980213,2.14857e-05,0.110402,0.450633,0.1,4.0,11.7,58.6,216.9,24,1.03598e-05,0.855801,1.20114e-05,0.100511,0.750327,0.1,4.6,13.4,56.1,224.1,100,1692769142
55646,1965,2.38469e-05,0.990013,2.47429e-05,0.230154,0.311639,0.4,6.5,9.2,58.0,219.9,48,1.90862e-05,0.981167,2.11543e-05,0.124219,0.441021,0.1,4.8,12.8,60.0,212.7,24,9.28384e-06,0.86652,1.12229e-05,0.0732131,0.777021,0.0,4.2,13.8,53.6,220.6,100,1692769142
55648,1951,2.3582e-05,0.990021,2.59429e-05,0.173464,0.313034,0.1,5.3,9.4,60.4,215.3,49,1.82182e-05,0.980542,2.296e-05,0.11858,0.412726,0.1,3.8,12.5,59.9,217.8,23,9.87779e-06,0.84403,9.94286e-06,0.075837,0.817636,0.0,4.6,14.9,56.7,219.8,100,1692769142
55650,1960,2.23804e-05,0.989935,2.60914e-05,0.237275,0.271071,0.4,4.8,10.9,59.5,218.0,43,1.83187e-05,0.980552,2.16914e-05,0.0977207,0.439243,0.0,4.3,12.0,59.4,219.3,26,9.03255e-06,0.845533,1.12686e-05,0.0892499,0.767557,0.0,4.5,15.0,55.6,220.2,100,1692769142
55652,2002,2.27527e-05,0.989795,2.68e-05,0.189753,0.275339,0.4,4.7,9.6,62.4,223.2,44,1.92393e-05,0.983383,2.224e-05,0.106022,0.426212,0.0,4.6,12.4,60.5,209.2,20,9.38892e-06,0.843426,1.00914e-05,0.0874481,0.82883,0.0,5.2,14.1,55.0,220.8,100,1692769142
55654,1985,2.30063e-05,0.990042,2.51429e-05,0.290904,0.296003,0.5,6.7,10.5,58.0,211.8,51,1.83552e-05,0.982931,2.136e-05,0.127713,0.425893,0.2,3.4,11.9,59.2,211.7,42,8.86351e-06,0.851724,1.06057e-05,0.0936988,0.820019,0.0,4.7,14.3,53.9,220.6,100,1692769142
55656,1968,2.25448e-05,0.989997,2.58857e-05,0.276841,0.276508,0.3,5.2,10.2,63.1,216.7,53,1.8321e-05,0.984269,2.09029e-05,0.121022,0.441526,0.1,4.4,12.5,60.2,213.0,21,1.55408e-05,0.88221,1.70743e-05,0.130538,0.560494,0.0,4.9,10.7,56.1,214.8,100,1692769142
55658,1998,2.35797e-05,0.989741,2.64229e-05,0.206039,0.27235,0.2,5.4,11.9,59.3,217.4,50,1.91228e-05,0.984417,2.16686e-05,0.101652,0.435951,0.0,3.8,12.3,62.2,218.6,24,1.53878e-05,0.853844,1.63771e-05,0.09753,0.610646,0.0,5.0,11.4,58.6,214.1,100,1692769142
55660,1977,2.35157e-05,0.989862,2.544e-05,0.187025,0.307061,0.1,5.6,10.2,61.6,217.1,51,1.82159e-05,0.984371,2.08686e-05,0.0829472,0.463646,0.1,3.6,12.1,60.4,211.3,25,1.82981e-05,0.850078,2.09143e-05,0.12994,0.457894,0.0,5.4,11.4,57.2,215.0,100,1692769142
55662,1988,2.28144e-05,0.989798,2.624e-05,0.150793,0.297071,0.2,4.7,9.5,63.6,216.5,51,1.82456e-05,0.983284,2.09257e-05,0.0849574,0.464078,0.0,3.9,11.8,58.7,214.3,34,1.64158e-05,0.865446,1.89143e-05,0.114849,0.517609,0.1,4.2,9.7,60.0,210.8,100,1692769142
55664,2014,2.30543e-05,0.990081,2.58971e-05,0.221093,0.275258,0.5,3.8,10.0,59.6,215.6,50,1.87184e-05,0.98427,2.13943e-05,0.0990744,0.449996,0.0,4.1,11.6,60.8,216.4,28,1.61051e-05,0.845804,1.63086e-05,0.109012,0.602005,0.1,4.2,11.4,57.9,214.8,100,1692769142
55666,2007,2.21885e-05,0.990032,2.61143e-05,0.189687,0.283605,0.1,6.2,9.8,58.5,218.8,49,1.84832e-05,0.985486,2.08e-05,0.0981864,0.462907,0.1,3.0,12.8,62.4,217.6,28,1.46316e-05,0.851295,1.68114e-05,0.126763,0.590953,0.1,5.0,10.6,59.6,212.7,100,1692769142
55668,1980,2.28647e-05,0.989731,2.54057e-05,0.300183,0.293666,0.6,7.6,11.2,57.9,213.5,51,1.82296e-05,0.985295,2.13143e-05,0.0934983,0.470394,0.0,3.0,12.6,58.8,220.7,27,1.41268e-05,0.843652,1.63314e-05,0.10268,0.609848,0.1,4.3,10.3,58.5,214.9,100,1692769142
55670,2030,2.32439e-05,0.989768,2.61257e-05,0.242124,0.285356,0.4,5.1,9.2,59.6,214.6,46,1.68361e-05,0.984772,2.06286e-05,0.0894099,0.484257,0.0,3.5,10.2,61.4,221.3,24,1.48578e-05,0.879677,1.74971e-05,0.0916859,0.573709,0.0,3.3,11.8,61.2,209.9,100,1692769142
55672,2036,2.31616e-05,0.989963,2.57714e-05,0.248099,0.313082,0.2,6.0,10.3,61.8,219.9,50,1.85722e-05,0.983439,2.08686e-05,0.0879224,0.432972,0.0,3.3,11.8,59.6,212.1,28,1.39737e-05,0.874106,1.648e-05,0.107414,0.593582,0.0,3.5,12.5,62.2,212.6,100,1692769142
55674,1974,2.28875e-05,0.989538,2.58971e-05,0.275629,0.292781,0.5,4.7,10.4,60.4,218.7,47,1.78412e-05,0.983765,1.87429e-05,0.0723907,0.498696,0.0,2.8,11.8,54.7,220.5,24,1.30394e-05,0.850358,1.432e-05,0.0850285,0.663452,0.0,3.2,12.1,57.1,213.4,100,1692769142
55676,1936,2.30474e-05,0.989574,2.59886e-05,0.244295,0.283155,0.4,6.2,9.3,60.1,220.9,55,1.72564e-05,0.981997,2.07657e-05,0.102655,0.470157,0.2,3.3,11.5,62.1,218.6,26,1.30188e-05,0.845591,1.62514e-05,0.142796,0.607648,0.1,3.9,12.3,60.9,213.5,100,1692769142
55678,1968,2.30931e-05,0.98988,2.63086e-05,0.265585,0.285468,0.4,5.6,9.5,60.8,219.0,48,1.84717e-05,0.981144,1.99886e-05,0.105417,0.474013,0.2,3.6,12.1,58.7,212.1,26,1.32382e-05,0.845121,1.84229e-05,0.0862206,0.53239,0.0,3.0,12.7,62.8,215.6,100,1692769142
55680,1973,2.32667e-05,0.99004,2.50629e-05,0.232939,0.281826,0.3,5.0,10.0,60.1,216.5,52,1.7526e-05,0.978686,1.93371e-05,0.108212,0.508207,0.2,4.3,13.0,62.6,214.0,25,1.61828e-05,0.856512,1.84114e-05,0.0850708,0.521193,0.0,2.8,11.5,63.7,208.5,100,1692769142
55682,1971,2.30611e-05,0.989893,2.60914e-05,0.288534,0.293438,0.5,4.9,9.8,58.4,216.8,50,1.71925e-05,0.97906,1.904e-05,0.133542,0.50353,0.3,4.5,12.4,62.4,218.7,17,1.43598e-05,0.848447,1.66971e-05,0.0746584,0.598159,0.0,2.7,11.6,64.5,217.0,100,1692769142
55684,1979,2.27687e-05,0.990009,2.54743e-05,0.226978,0.304805,0.4,4.6,11.5,61.4,218.8,45,1.69663e-05,0.976967,1.912e-05,0.0833395,0.508159,0.1,3.9,11.6,56.3,213.1,31,1.49652e-05,0.880333,1.63314e-05,0.0679915,0.600386,0.0,2.5,12.6,62.7,220.6,100,1692769142
55686,1972,2.25677e-05,0.990192,2.59771e-05,0.184178,0.292731,0.1,5.0,9.8,61.7,218.5,53,1.73044e-05,0.976194,1.93829e-05,0.132966,0.495266,0.3,4.1,11.6,60.3,213.5,31,1.25643e-05,0.840074,1.664e-05,0.0920768,0.609828,0.0,3.8,12.8,63.7,220.5,100,1692769142
55688,2006,2.29834e-05,0.989781,2.51543e-05,0.270596,0.29433,0.4,6.7,8.5,58.6,217.1,45,1.72541e-05,0.974621,1.96e-05,0.124312,0.517744,0.3,4.5,11.9,58.4,211.3,28,1.28567e-05,0.86639,1.51314e-05,0.0857659,0.632987,0.0,3.6,12.5,58.7,217.7,100,1692769142
55690,2038,2.38264e-05,0.989554,2.49371e-05,0.310076,0.324093,0.7,5.8,10.0,56.9,221.3,54,1.73592e-05,0.978427,1.97029e-05,0.136123,0.486005,0.5,3.4,12.5,59.6,210.8,38,1.3044e-05,0.828813,1.448e-05,0.0634306,0.644084,0.0,3.5,11.4,57.0,217.3,100,1692769142
55692,1998,2.1928e-05,0.989755,2.624e-05,0.196682,0.286192,0.2,5.1,10.5,59.8,219.9,48,1.66419e-05,0.97933,1.90857e-05,0.137458,0.501484,0.5,3.7,14.4,59.0,213.4,22,1.351e-05,0.828487,1.42743e-05,0.0631406,0.66883,0.0,3.3,12.8,57.9,209.6,100,1692769142
55694,1985,2.34814e-05,0.989917,2.56229e-05,0.27814,0.300864,0.5,5.7,10.6,59.8,221.2,49,1.73204e-05,0.97585,1.91429e-05,0.135732,0.488267,0.5,3.4,14.0,57.1,208.7,30,1.21119e-05,0.827289,1.44e-05,0.0828712,0.652515,0.1,4.2,12.5,60.0,214.5,100,1692769142
55696,2005,2.32918e-05,0.989579,2.56343e-05,0.244171,0.306816,0.4,5.0,10.1,61.9,213.3,53,1.70874e-05,0.976178,1.872e-05,0.153858,0.506299,0.5,4.2,14.8,59.5,210.2,28,1.28064e-05,0.820836,1.34514e-05,0.0860074,0.686712,0.1,4.6,12.8,59.7,210.9,100,1692769142
55698,2012,2.31228e-05,0.989428,2.53371e-05,0.297011,0.27663,0.2,5.9,9.2,57.9,218.4,46,1.72884e-05,0.979658,1.89029e-05,0.148264,0.511076,0.4,4.6,14.2,59.8,208.4,20,1.26762e-05,0.828608,1.43314e-05,0.066754,0.663604,0.0,3.7,11.1,59.1,210.9,100,1692769142
55700,1995,2.32804e-05,0.98943,2.656e-05,0.187459,0.266057,0.1,4.8,10.1,60.5,222.7,54,1.69069e-05,0.980274,1.96343e-05,0.166652,0.476774,0.5,4.4,13.4,57.1,213.4,19,1.14632e-05,0.827384,1.35086e-05,0.0535554,0.678236,0.0,3.5,10.6,57.3,212.3,100,1692769142
55702,1993,2.18915e-05,0.989233,2.70514e-05,0.342969,0.267722,0.6,7.1,9.3,60.2,222.2,52,1.68635e-05,0.978735,1.97257e-05,0.152371,0.488691,0.6,3.9,12.1,58.3,208.8,29,1.17259e-05,0.829766,1.29714e-05,0.0593398,0.698229,0.0,3.7,10.9,55.7,209.6,100,1692769142
