Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1986,2.42993e-05,0.99078,2.69371e-05,0.164433,0.289238,0.2,4.8,8.4,70.9,216.0,50,1.96528e-05,0.968957,1.97714e-05,0.125793,0.48902,0.0,6.2,12.7,57.3,199.7,21,8.61222e-06,0.829114,9.98857e-06,0.110782,0.807236,0.2,6.0,10.0,81.3,210.0,100,3077435650
55626,1993,2.45505e-05,0.990509,2.72571e-05,0.248596,0.289824,0.6,5.5,8.4,69.2,216.5,44,1.93238e-05,0.971404,2.04229e-05,0.130273,0.469252,0.1,5.8,12.0,52.5,206.5,26,8.33809e-06,0.828555,1.01257e-05,0.152871,0.810321,0.3,6.6,10.3,82.5,212.7,100,3077435650
55628,1974,2.4466e-05,0.990734,2.696e-05,0.225406,0.277011,0.6,5.4,9.8,72.9,207.1,43,1.94198e-05,0.973016,2.21829e-05,0.125907,0.422164,0.0,5.7,12.8,57.8,205.0,28,7.62993e-06,0.829127,9.48571e-06,0.15285,0.82175,0.2,6.7,10.7,81.2,210.8,100,3077435650
55630,1977,2.4827e-05,0.990298,2.75314e-05,0.194462,0.267361,0.3,5.4,9.2,71.9,208.3,47,1.98492e-05,0.972751,2.28914e-05,0.118873,0.390815,0.0,5.8,12.0,60.3,203.9,30,8.53684e-06,0.843142,1.05257e-05,0.132385,0.788252,0.1,5.8,10.8,81.8,213.5,100,3077435650
55632,1966,2.38949e-05,0.990322,2.64571e-05,0.155012,0.270436,0.2,4.5,8.8,68.3,213.7,45,1.96185e-05,0.972333,2.14743e-05,0.115852,0.43587,0.0,5.5,11.3,59.5,203.8,25,8.25129e-06,0.831745,8.53714e-06,0.0798079,0.834866,0.0,5.7,10.1,80.4,212.4,100,3077435650
55634,1914,2.47973e-05,0.99044,2.696e-05,0.268293,0.254251,0.4,4.4,10.3,73.1,210.8,50,1.6996e-05,0.97478,2.10857e-05,0.173206,0.443635,0.2,5.6,12.0,58.6,205.3,25,7.49286e-06,0.839578,9.54286e-06,0.0840987,0.811506,0.0,5.4,11.3,83.0,210.7,100,3077435650
55636,1976,2.45163e-05,0.99053,2.624e-05,0.202617,0.28948,0.3,5.4,8.3,67.0,208.2,42,1.79372e-05,0.97748,2.27771e-05,0.153201,0.395733,0.1,6.1,10.7,60.9,201.2,26,7.89035e-06,0.837438,1.25486e-05,0.119542,0.727975,0.1,5.6,10.8,80.7,205.1,100,3077435650
55638,1937,2.37967e-05,0.990279,2.696e-05,0.216867,0.278598,0.2,6.5,10.7,69.4,210.2,47,1.95203e-05,0.978018,2.256e-05,0.152503,0.391359,0.1,5.5,10.0,59.2,209.0,20,7.95431e-06,0.838248,8.70857e-06,0.0961634,0.824144,0.0,5.8,10.6,80.3,206.0,100,3077435650
55640,1947,2.4016e-05,0.990639,2.61486e-05,0.192164,0.280717,0.5,4.1,8.1,69.3,207.8,53,1.84352e-05,0.978959,2.31086e-05,0.14694,0.387465,0.1,5.3,10.7,60.4,206.1,33,9.85266e-06,0.838718,9.63429e-06,0.0739083,0.803186,0.0,5.0,10.8,80.5,204.8,100,3077435650
55642,2029,2.34403e-05,0.990667,2.89257e-05,0.238222,0.246042,0.4,6.3,10.4,70.3,218.1,47,1.7743e-05,0.977057,2.26057e-05,0.123778,0.415732,0.0,5.8,10.8,61.3,204.0,29,7.61622e-06,0.880451,9.48571e-06,0.117261,0.824146,0.0,5.0,10.0,77.9,201.5,100,3077435650
55644,1958,2.44318e-05,0.990688,2.61257e-05,0.262314,0.298614,0.8,5.8,8.2,67.6,208.1,45,1.86134e-05,0.979063,2.17829e-05,0.104846,0.443925,0.0,4.5,10.0,61.5,210.5,27,6.74586e-06,0.848892,6.49143e-06,0.0846832,0.886961,0.0,5.8,12.0,79.3,206.0,100,3077435650
55646,2016,2.45825e-05,0.990671,2.67314e-05,0.191894,0.238552,0.4,4.9,6.8,67.9,215.8,54,1.84055e-05,0.979912,2.17143e-05,0.113844,0.429701,0.0,4.4,10.6,63.6,203.1,32,6.5494e-06,0.910712,7.21143e-06,0.0692244,0.887942,0.0,6.1,12.1,80.7,206.8,100,3077435650
55648,1989,2.50371e-05,0.990827,2.74171e-05,0.188829,0.250957,0.3,4.2,9.0,71.1,217.4,51,1.80445e-05,0.979556,1.85943e-05,0.106927,0.527078,0.0,4.8,10.0,60.0,204.3,24,4.03655e-06,0.857785,5.12e-06,0.0281653,0.94054,0.0,5.7,11.9,81.1,206.9,100,3077435650
55650,1971,2.35203e-05,0.990907,2.65943e-05,0.217455,0.279922,0.4,4.3,9.3,70.6,209.2,43,1.83804e-05,0.979634,1.94514e-05,0.118168,0.502418,0.0,4.2,9.1,60.9,202.8,17,4.97316e-06,0.820381,4.78857e-06,0.0291526,0.933758,0.0,5.7,11.7,80.5,205.2,100,3077435650
55652,1988,2.45049e-05,0.99078,2.67086e-05,0.238616,0.282203,0.4,5.8,11.1,67.3,208.5,53,1.64523e-05,0.980719,2.032e-05,0.0822305,0.46912,0.0,3.9,11.4,61.3,205.5,23,3.85608e-06,0.830135,5.01714e-06,0.0326252,0.932294,0.0,6.3,11.3,82.3,202.7,100,3077435650
55654,1985,2.3815e-05,0.991039,2.76114e-05,0.200073,0.254023,0.5,5.0,9.6,72.7,212.4,46,1.80834e-05,0.981098,2.00343e-05,0.101297,0.478633,0.0,4.3,9.7,61.3,203.1,26,3.24843e-06,0.826897,4.14857e-06,0.031744,0.95497,0.0,5.7,11.9,78.7,202.0,100,3077435650
55656,2013,2.44477e-05,0.991036,2.65486e-05,0.187136,0.283107,0.2,5.6,7.0,70.4,211.9,46,1.77887e-05,0.981402,1.97486e-05,0.0942171,0.489416,0.0,4.8,9.2,60.9,200.2,26,1.15294e-05,0.821848,8.26286e-06,0.040292,0.824902,0.0,6.1,10.7,78.4,207.3,100,3077435650
55658,1991,2.48772e-05,0.991216,2.648e-05,0.184812,0.259969,0.3,5.2,7.5,68.5,210.4,49,1.7261e-05,0.981038,1.98971e-05,0.0992915,0.487461,0.0,4.2,10.8,65.0,202.2,27,5.73387e-06,0.828236,7.01714e-06,0.0452557,0.857666,0.0,5.7,10.8,78.3,205.9,100,3077435650
55660,1978,2.53135e-05,0.991093,2.77143e-05,0.438788,0.235834,0.6,6.5,10.1,69.0,213.5,51,1.70942e-05,0.982687,1.91771e-05,0.0874611,0.514002,0.0,3.7,10.6,64.0,200.2,29,5.65163e-06,0.839231,7.2e-06,0.0377869,0.854239,0.0,5.5,10.9,78.8,205.4,100,3077435650
55662,2022,2.40457e-05,0.990983,2.83314e-05,0.305271,0.227533,0.4,6.4,8.7,68.7,213.8,50,1.77796e-05,0.983613,2.04343e-05,0.111098,0.450927,0.0,5.3,9.6,59.7,205.4,27,5.16505e-06,0.835866,6.17143e-06,0.0167365,0.901247,0.0,5.6,10.7,82.0,210.1,100,3077435650
55664,1968,2.46282e-05,0.990747,2.63314e-05,0.295142,0.278265,0.4,5.7,8.3,70.3,213.0,43,1.79166e-05,0.985327,1.94286e-05,0.0893353,0.495984,0.0,3.7,8.6,62.3,204.1,29,3.34438e-06,0.834802,4.04571e-06,0.00531889,0.942648,0.0,5.8,11.6,81.6,206.9,100,3077435650
55666,1996,2.47379e-05,0.990682,2.68343e-05,0.245381,0.282261,0.6,5.5,9.5,71.5,208.2,46,1.67858e-05,0.985286,2.05943e-05,0.0823847,0.464973,0.0,3.3,10.0,64.1,202.3,23,2.38721e-06,1.11166,3.71429e-06,0.0116285,0.957971,0.0,6.1,11.1,83.6,209.4,100,3077435650
55668,1969,2.37647e-05,0.99075,2.62857e-05,0.38668,0.289053,0.7,6.0,10.1,67.6,209.0,51,1.73661e-05,0.986002,1.93143e-05,0.089339,0.534295,0.0,4.0,9.5,61.9,198.9,30,2.41919e-06,1.14893,2.98286e-06,0.00995123,0.969512,0.0,6.0,11.3,82.7,210.3,100,3077435650
55670,1967,2.32713e-05,0.990425,2.75543e-05,0.290991,0.251428,0.6,4.6,9.1,74.3,212.6,55,1.66442e-05,0.985251,1.89029e-05,0.0806193,0.518792,0.0,3.8,10.1,63.6,203.0,21,2.58824e-06,1.07723,2.61714e-06,0.00721525,0.974258,0.0,5.8,11.8,84.2,209.1,100,3077435650
55672,1998,2.35979e-05,0.990808,2.72914e-05,0.203482,0.250159,0.1,4.2,8.8,68.6,217.5,44,1.71034e-05,0.985035,2.00343e-05,0.0844858,0.455793,0.0,3.4,10.3,61.5,202.9,27,1.9052e-06,0.890044,2.34286e-06,0.00559411,0.973245,0.0,6.0,12.2,84.6,208.6,100,3077435650
55674,1988,2.42056e-05,0.990682,2.728e-05,0.272187,0.239708,0.3,5.0,8.9,70.9,212.5,47,1.7012e-05,0.984575,1.78971e-05,0.0705859,0.546976,0.0,4.1,10.6,63.7,202.1,27,2.10166e-06,1.14842,2.83429e-06,0.0102216,0.961479,0.0,5.4,11.5,84.4,209.5,100,3077435650
55676,1954,2.4016e-05,0.99081,2.74971e-05,0.155311,0.275517,0.3,4.7,10.1,69.8,211.0,50,1.71582e-05,0.983373,1.82743e-05,0.0688664,0.517764,0.0,3.1,9.9,64.0,197.5,27,1.39714e-05,0.873489,1.56457e-05,0.0867571,0.602641,0.0,5.8,10.2,82.8,206.8,100,3077435650
55678,1987,2.46853e-05,0.990846,2.70514e-05,0.183463,0.266357,0.2,5.2,8.0,72.4,213.8,51,1.75374e-05,0.982393,1.84114e-05,0.0736751,0.535803,0.0,3.7,10.2,61.1,199.3,24,1.24318e-05,0.843359,1.87314e-05,0.126709,0.50108,0.2,5.4,9.2,79.2,207.0,100,3077435650
55680,1977,2.45757e-05,0.990826,2.70514e-05,0.333447,0.277259,0.6,6.3,10.1,72.6,209.3,52,1.71194e-05,0.9825,1.89486e-05,0.067873,0.537172,0.0,3.7,9.7,61.4,200.9,30,1.37202e-05,0.851799,1.72686e-05,0.0884162,0.562968,0.0,5.3,9.9,79.3,210.9,100,3077435650
55682,1985,2.36962e-05,0.990677,2.72457e-05,0.196982,0.267195,0.2,5.1,8.3,73.0,210.4,47,1.69869e-05,0.982096,1.904e-05,0.0637058,0.523872,0.0,3.8,10.1,62.7,200.2,17,1.51159e-05,0.842981,1.58057e-05,0.0879354,0.604233,0.1,4.9,9.7,80.6,209.8,100,3077435650
55684,1943,2.39817e-05,0.990584,2.776e-05,0.313293,0.250607,0.4,5.3,6.8,69.4,216.5,50,1.61188e-05,0.982313,1.896e-05,0.0638519,0.507215,0.0,3.5,9.1,65.0,201.4,22,1.57579e-05,0.862029,1.824e-05,0.1264,0.567316,0.2,5.2,8.5,78.8,204.2,100,3077435650
55686,1994,2.45117e-05,0.990861,2.67314e-05,0.178808,0.27937,0.4,4.0,8.0,72.3,211.4,50,1.60343e-05,0.9829,1.80343e-05,0.0729348,0.548598,0.0,3.8,9.0,59.5,200.4,23,1.39417e-05,0.849305,1.43886e-05,0.0630646,0.659729,0.0,4.6,9.1,79.5,210.7,100,3077435650
55688,1976,2.3751e-05,0.99063,2.69486e-05,0.330551,0.246342,0.5,5.1,9.0,70.0,206.6,58,1.64386e-05,0.982367,1.94629e-05,0.0622325,0.510512,0.0,3.9,10.0,60.1,195.9,19,1.33981e-05,0.850101,1.64229e-05,0.0917275,0.615153,0.1,4.3,9.4,79.7,210.7,100,3077435650
55690,1984,2.43587e-05,0.990897,2.68229e-05,0.218331,0.293356,0.4,4.5,10.9,74.5,211.9,49,1.62901e-05,0.982179,1.968e-05,0.0840205,0.490941,0.0,3.8,9.7,58.7,201.8,19,1.31422e-05,0.855166,1.67657e-05,0.0908152,0.626283,0.0,4.5,9.6,77.3,212.5,100,3077435650
55692,1963,2.46671e-05,0.990829,2.71543e-05,0.325723,0.267554,0.5,5.9,10.1,68.8,210.8,54,1.56276e-05,0.982868,1.92457e-05,0.0760205,0.535719,0.0,4.5,9.1,59.6,203.7,15,1.32016e-05,0.861284,1.60114e-05,0.113329,0.641528,0.0,5.2,9.2,79.5,214.8,100,3077435650
55694,1997,2.45186e-05,0.990499,2.648e-05,0.147546,0.269329,0.2,3.6,8.9,66.7,212.8,49,1.63792e-05,0.982174,1.89714e-05,0.093183,0.529494,0.0,4.9,10.4,59.4,207.8,28,1.31605e-05,0.859136,1.65829e-05,0.0970399,0.632327,0.0,4.8,8.5,78.1,210.1,100,3077435650
55696,1990,2.37761e-05,0.990482,2.70057e-05,0.368973,0.260431,0.6,5.8,8.0,67.9,214.1,45,1.62627e-05,0.981555,1.83429e-05,0.0907676,0.554635,0.0,5.1,8.7,58.3,203.1,31,1.26785e-05,0.851483,1.368e-05,0.0886883,0.705428,0.0,5.4,9.5,75.1,220.0,100,3077435650
55698,1982,2.39635e-05,0.990712,2.76686e-05,0.404678,0.261657,0.5,5.6,9.1,71.0,214.2,52,1.58515e-05,0.98013,1.864e-05,0.0772684,0.537436,0.0,4.7,9.3,58.7,202.4,16,1.26556e-05,0.836748,1.38857e-05,0.1068,0.697231,0.0,5.3,9.8,74.4,221.2,100,3077435650
55700,2002,2.42924e-05,0.990748,2.68114e-05,0.201759,0.282755,0.5,4.5,9.5,70.4,216.2,52,1.60845e-05,0.980285,1.82971e-05,0.0896163,0.554818,0.0,4.1,11.5,61.0,206.7,27,1.18378e-05,0.860137,1.41029e-05,0.093521,0.669531,0.0,4.8,8.9,75.9,216.9,100,3077435650
55702,1982,2.4546e-05,0.990808,2.73371e-05,0.227701,0.268469,0.3,6.1,8.9,72.2,212.1,54,1.56573e-05,0.979737,1.82971e-05,0.0781551,0.561878,0.0,4.2,9.7,61.4,205.1,24,1.2329e-05,0.843108,1.42057e-05,0.0822338,0.686459,0.0,4.7,8.5,75.8,217.8,100,3077435650
