Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1983,2.45711e-05,0.990764,2.73257e-05,0.340809,0.267918,0.5,5.4,9.1,60.7,201.5,54,2.04912e-05,0.987048,2.248e-05,0.0834685,0.419578,0.0,3.3,11.8,59.1,189.2,27,7.67333e-06,0.850701,9.50857e-06,0.661989,0.822629,1.1,7.2,8.2,56.2,197.4,100,1572635279
55626,1971,2.48247e-05,0.99072,2.74171e-05,0.301507,0.272231,0.6,5.6,10.0,57.7,193.7,57,1.84352e-05,0.987089,2.30629e-05,0.0876443,0.371396,0.0,3.5,11.3,56.1,192.0,29,8.65334e-06,0.820934,8.43429e-06,0.272444,0.841306,1.0,7.3,8.1,55.7,198.2,100,1572635279
55628,2000,2.43221e-05,0.99066,2.79543e-05,0.195393,0.26787,0.6,3.8,9.5,60.7,201.0,44,2.04021e-05,0.988227,2.27086e-05,0.0644318,0.396691,0.0,2.1,9.1,52.3,192.5,22,7.91776e-06,0.836702,9.30286e-06,0.231834,0.822074,1.2,7.2,9.5,57.7,198.9,100,1572635279
55630,2013,2.37213e-05,0.990936,2.80343e-05,0.358759,0.254792,0.5,4.0,10.3,62.8,190.6,51,1.88441e-05,0.987519,2.11657e-05,0.0654769,0.436204,0.0,2.8,11.7,57.4,195.1,21,7.36494e-06,0.808666,9.63429e-06,0.201625,0.818951,1.7,7.4,11.0,62.6,199.3,100,1572635279
55632,1991,2.45071e-05,0.990988,2.71086e-05,0.273643,0.252428,1.0,4.4,11.5,57.4,198.0,49,2.00091e-05,0.987058,2.25486e-05,0.0602636,0.416014,0.0,2.5,11.9,58.5,191.2,16,7.11822e-06,0.786697,7.25714e-06,0.192264,0.880652,1.7,7.3,9.9,61.9,199.8,100,1572635279
55634,1973,2.46648e-05,0.990678,2.67314e-05,0.190229,0.281483,0.5,3.7,11.0,60.5,199.0,50,2.00297e-05,0.989076,2.22743e-05,0.0726746,0.429375,0.0,2.5,11.7,60.0,196.6,16,6.63164e-06,0.810961,8.42286e-06,0.187388,0.84506,1.5,6.4,10.9,62.9,200.0,100,1572635279
55636,1986,2.39338e-05,0.990928,2.69829e-05,0.15121,0.26013,0.2,4.2,10.4,57.0,196.5,50,1.98812e-05,0.988769,2.224e-05,0.0788375,0.433551,0.0,2.8,11.4,58.1,192.3,34,1.30851e-05,0.814179,1.912e-05,0.196658,0.553084,0.9,5.6,11.1,61.4,198.1,100,1572635279
55638,1996,2.46488e-05,0.990621,2.73714e-05,0.155939,0.250875,0.2,4.1,9.6,60.8,199.7,52,1.95431e-05,0.988091,2.13943e-05,0.0810139,0.454393,0.0,3.0,11.3,57.4,196.3,21,1.9285e-05,0.854203,2.26857e-05,0.297732,0.451499,1.2,5.7,11.4,57.0,198.3,100,1572635279
55640,1947,2.39452e-05,0.990836,2.66171e-05,0.230078,0.278317,0.6,4.4,9.8,56.1,195.8,54,1.91593e-05,0.987782,2.14286e-05,0.0592583,0.452763,0.0,2.8,10.2,56.4,197.7,28,1.42753e-05,0.839417,1.80343e-05,0.191018,0.572184,0.7,5.5,11.0,63.1,197.5,100,1572635279
55642,1997,2.44455e-05,0.99096,2.75771e-05,0.242999,0.246385,0.8,5.1,9.1,61.6,198.5,44,1.85357e-05,0.987831,2.272e-05,0.0878483,0.420775,0.0,3.8,11.8,57.4,198.5,24,1.63861e-05,0.835214,1.88686e-05,0.185066,0.571129,0.7,5.6,11.3,62.2,203.8,100,1572635279
55644,2013,2.54826e-05,0.990766,2.76343e-05,0.18841,0.260844,0.2,4.9,8.8,60.8,200.0,51,1.89834e-05,0.987508,2.20343e-05,0.0851299,0.430632,0.0,3.4,10.4,57.1,196.3,17,1.62125e-05,0.840267,1.86171e-05,0.196183,0.567996,0.7,6.4,10.6,61.1,206.2,100,1572635279
55646,1959,2.44455e-05,0.991019,2.736e-05,0.187141,0.240854,0.3,4.7,10.6,55.6,197.6,50,1.88441e-05,0.986051,2.09143e-05,0.0576687,0.456593,0.0,1.9,11.1,58.2,193.3,12,1.65437e-05,0.856228,1.90171e-05,0.147721,0.584459,0.5,5.3,10.9,62.4,202.8,100,1572635279
55648,1939,2.45962e-05,0.99116,2.79771e-05,0.280697,0.264394,0.4,5.0,9.1,61.1,201.1,51,1.89081e-05,0.986463,2.07886e-05,0.0578314,0.466246,0.0,2.4,11.6,57.7,189.0,29,1.48053e-05,0.855104,1.76686e-05,0.184822,0.604571,0.9,6.1,10.0,62.9,202.1,100,1572635279
55650,1945,2.51331e-05,0.991167,2.76114e-05,0.459232,0.254736,1.0,5.3,9.2,59.4,196.7,44,1.89423e-05,0.987107,2.08686e-05,0.0670305,0.461459,0.0,2.5,10.0,56.8,186.4,19,1.44169e-05,0.86474,1.57486e-05,0.222865,0.66069,1.1,5.8,10.2,58.9,199.9,100,1572635279
55652,1970,2.48018e-05,0.990938,2.88e-05,0.247739,0.211363,0.3,4.7,11.1,62.4,196.6,48,1.86522e-05,0.98773,2.14971e-05,0.0659577,0.455465,0.0,2.5,10.4,55.2,188.7,18,1.2217e-05,0.830507,1.35657e-05,0.226385,0.717525,1.2,6.0,9.7,56.0,200.0,100,1572635279
55654,1935,2.51833e-05,0.991005,2.75543e-05,0.318597,0.258914,0.7,4.7,10.3,58.9,197.0,52,1.83552e-05,0.987091,2.112e-05,0.0549288,0.441701,0.0,1.9,11.7,59.9,190.4,29,1.38275e-05,0.831322,1.44343e-05,0.152007,0.697627,0.6,5.3,10.3,55.8,203.2,100,1572635279
55656,1977,2.52496e-05,0.990751,2.65829e-05,0.317778,0.293537,0.4,5.5,8.3,58.4,196.8,56,1.74118e-05,0.987586,2.13943e-05,0.0643468,0.472928,0.0,2.6,12.0,58.2,193.1,22,1.31262e-05,1.22802,1.73371e-05,0.193716,0.617099,0.8,5.9,11.0,59.9,203.8,100,1572635279
55658,1941,2.45551e-05,0.990549,2.82743e-05,0.347639,0.243103,0.7,5.2,10.8,60.3,199.8,54,1.72633e-05,0.987679,2.12571e-05,0.0554079,0.462701,0.0,1.9,10.7,58.6,194.5,20,1.11959e-05,1.09873,1.59657e-05,0.148458,0.644538,0.7,5.5,12.0,56.8,200.9,100,1572635279
55660,2020,2.46054e-05,0.990566,2.72229e-05,0.428897,0.264674,0.6,5.7,9.5,55.0,196.6,55,1.63655e-05,0.987108,2.05714e-05,0.0636411,0.474078,0.0,2.4,11.7,59.3,192.8,24,1.46613e-05,0.875092,1.696e-05,0.202479,0.630818,0.6,5.8,12.2,57.5,201.5,100,1572635279
55662,2005,2.40091e-05,0.990539,2.69829e-05,0.279426,0.259623,0.3,5.1,10.4,57.5,198.4,48,1.86065e-05,0.987755,2.06057e-05,0.052934,0.487072,0.0,1.9,11.5,60.2,193.6,29,1.16528e-05,0.923566,1.42171e-05,0.116163,0.669328,0.3,5.1,12.9,58.8,204.9,100,1572635279
55664,2008,2.41759e-05,0.990944,2.71771e-05,0.363926,0.254056,0.9,5.2,10.6,56.1,203.8,52,1.77019e-05,0.988036,2.04571e-05,0.0633352,0.468463,0.0,2.5,10.4,61.4,188.5,23,8.35865e-06,0.874049,1.13943e-05,0.109292,0.761521,0.5,4.9,12.5,58.8,207.5,100,1572635279
55666,1967,2.45505e-05,0.991048,2.752e-05,0.274428,0.237422,0.6,5.3,8.4,60.8,199.1,45,1.83666e-05,0.988505,2.14857e-05,0.0623732,0.462008,0.0,2.4,10.4,60.0,189.8,19,1.11205e-05,0.915158,1.59886e-05,0.148578,0.635728,0.4,5.1,11.1,60.5,212.1,100,1572635279
55668,1961,2.53821e-05,0.991157,2.81943e-05,0.400215,0.23565,0.7,5.3,10.0,61.5,204.2,56,1.71445e-05,0.988148,2.07771e-05,0.0577992,0.465171,0.0,1.7,11.6,60.5,190.3,27,1.07847e-05,0.865059,1.304e-05,0.206455,0.710846,0.7,5.8,11.9,58.8,204.6,100,1572635279
55670,1977,2.43724e-05,0.990933,2.688e-05,0.511441,0.27466,0.9,5.4,9.1,57.6,193.4,48,1.74209e-05,0.987405,2.00229e-05,0.0584533,0.493306,0.0,2.0,12.3,61.0,186.3,18,1.12644e-05,1.2102,1.52343e-05,0.232143,0.641624,0.9,5.7,12.6,59.3,209.0,100,1572635279
55672,2003,2.51947e-05,0.990804,2.74971e-05,0.18542,0.268366,0.5,4.3,11.0,58.3,200.5,51,1.77316e-05,0.987933,2.06971e-05,0.0561499,0.48417,0.0,1.8,11.3,58.5,186.5,23,9.73615e-06,1.13887,1.09143e-05,0.160573,0.753847,0.5,5.1,13.7,59.4,212.5,100,1572635279
55674,1974,2.37556e-05,0.990603,2.64914e-05,0.318516,0.277905,0.6,5.3,9.1,54.5,195.5,47,1.74255e-05,0.987544,2.08343e-05,0.0694211,0.483071,0.0,2.5,12.6,58.3,184.3,23,9.74757e-06,0.871651,1.12229e-05,0.170818,0.750308,0.5,4.7,14.6,60.1,213.5,100,1572635279
55676,1979,2.48909e-05,0.990133,2.71314e-05,0.208171,0.262332,0.5,4.7,10.0,59.9,204.0,56,1.76905e-05,0.986678,2.07657e-05,0.0582655,0.479236,0.0,2.0,11.9,57.2,193.3,24,1.34575e-05,0.860287,1.76686e-05,0.129662,0.563461,0.2,4.9,13.2,57.6,208.7,100,1572635279
55678,1986,2.54575e-05,0.990386,2.74514e-05,0.302143,0.26163,0.5,5.6,10.9,59.4,195.4,53,1.78504e-05,0.98697,2.01029e-05,0.0546316,0.485706,0.0,1.8,13.2,56.3,192.4,27,1.73501e-05,0.819749,1.41029e-05,0.157408,0.666441,0.6,5.3,13.7,56.1,208.2,100,1572635279
55680,1952,2.45071e-05,0.990452,2.78971e-05,0.182974,0.280751,0.4,5.0,11.1,59.3,195.3,49,1.86773e-05,0.98677,1.97257e-05,0.0497968,0.482306,0.0,2.0,11.9,57.5,192.3,24,1.62901e-05,0.836137,1.59771e-05,0.178268,0.614129,0.4,5.6,12.5,57.8,204.9,100,1572635279
55682,1953,2.51673e-05,0.990379,2.72571e-05,0.281001,0.268224,0.4,5.4,9.5,58.7,201.2,48,1.6217e-05,0.985097,1.78857e-05,0.0470352,0.562927,0.0,1.5,11.2,59.4,188.9,27,1.03689e-05,0.822324,1.82629e-05,0.156442,0.557801,0.5,5.3,12.4,59.1,209.1,100,1572635279
55684,1990,2.52838e-05,0.990453,2.73143e-05,0.280112,0.267115,0.6,4.6,9.2,56.6,197.1,48,1.76768e-05,0.984762,1.87771e-05,0.0508285,0.525055,0.0,1.7,12.0,60.7,189.8,20,1.56459e-05,0.823058,1.696e-05,0.209683,0.608013,0.9,5.0,13.0,55.5,206.8,100,1572635279
55686,1992,2.41713e-05,0.990514,2.71086e-05,0.28378,0.248706,0.6,5.4,10.1,54.9,198.6,47,1.72085e-05,0.985827,2.00457e-05,0.0541844,0.480075,0.0,2.0,11.6,55.9,191.7,21,1.40194e-05,0.839564,1.66629e-05,0.238418,0.620263,0.7,4.2,13.5,56.2,205.9,100,1572635279
55688,2010,2.51765e-05,0.990657,2.67314e-05,0.203499,0.266404,0.1,4.4,8.7,59.7,196.7,53,1.75054e-05,0.986629,2.01714e-05,0.0595432,0.49678,0.0,1.9,11.0,60.9,187.4,19,1.4305e-05,0.823473,1.55543e-05,0.189618,0.62624,0.5,3.9,14.1,54.9,206.6,100,1572635279
55690,1976,2.4811e-05,0.990538,2.73829e-05,0.38551,0.267333,0.6,5.7,8.9,59.4,201.4,46,1.6827e-05,0.986533,1.98857e-05,0.0499903,0.493829,0.0,1.6,11.1,59.9,191.7,31,1.33592e-05,0.815761,1.60571e-05,0.24018,0.626127,0.8,4.3,15.1,52.8,205.3,100,1572635279
55692,1976,2.46945e-05,0.990559,2.73943e-05,0.162544,0.260018,0.2,4.8,9.2,59.4,200.8,50,1.76082e-05,0.986203,2.04686e-05,0.0592943,0.447271,0.0,2.0,12.9,59.1,189.0,24,1.32404e-05,0.799101,1.41486e-05,0.176152,0.687217,0.9,3.8,13.5,51.2,206.9,100,1572635279
55694,1966,2.5309e-05,0.990491,2.69029e-05,0.218721,0.283904,0.3,5.8,9.4,56.9,197.6,45,1.67995e-05,0.985631,1.872e-05,0.05291,0.539255,0.0,2.1,13.5,61.7,188.1,20,1.29298e-05,0.811192,1.51429e-05,0.181925,0.670973,0.7,4.4,12.3,51.1,207.5,100,1572635279
55696,1990,2.50805e-05,0.990755,2.82171e-05,0.323579,0.23252,0.7,4.9,9.3,57.8,199.1,46,1.74552e-05,0.985485,1.89829e-05,0.0634074,0.509271,0.0,2.8,12.4,57.5,185.8,22,1.10405e-05,0.850563,1.24343e-05,0.170531,0.736327,0.5,3.7,12.1,53.8,211.2,100,1572635279
55698,1943,2.42878e-05,0.990721,2.76229e-05,0.264353,0.247363,0.3,5.1,9.4,61.1,203.6,51,1.78367e-05,0.984775,1.888e-05,0.0533062,0.509188,0.0,1.8,12.9,58.0,190.6,36,1.14495e-05,0.86174,1.46286e-05,0.199151,0.655158,0.6,3.9,12.5,52.1,212.8,100,1572635279
55700,1960,2.58344e-05,0.990618,2.85143e-05,0.31507,0.238735,0.6,5.3,12.1,59.0,201.4,50,1.68452e-05,0.98561,1.87771e-05,0.0596506,0.509302,0.0,2.3,12.0,59.1,192.2,16,1.11205e-05,1.11346,1.18286e-05,0.176767,0.745506,1.1,4.8,12.8,52.4,215.4,100,1572635279
55702,1983,2.45117e-05,0.990707,2.73486e-05,0.406817,0.275289,0.5,6.1,10.5,60.0,195.9,54,1.92987e-05,0.987982,1.936e-05,0.0563057,0.505144,0.0,1.9,13.3,59.6,191.3,18,8.65791e-06,1.11907,1.168e-05,0.162397,0.755982,1.1,5.1,12.5,51.6,212.7,100,1572635279
