Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,2024,2.36162e-05,0.989342,2.58514e-05,0.153629,0.280094,0.1,4.3,12.8,68.5,197.8,46,1.80628e-05,0.980893,2.07771e-05,0.149227,0.449496,0.3,4.6,11.6,69.9,194.6,30,7.66876e-06,0.84314,1.19314e-05,0.0818937,0.706332,0.3,3.2,9.2,73.0,191.3,100,392815405
55638,1983,2.29537e-05,0.989397,2.62286e-05,0.251545,0.288905,0.7,4.6,15.1,68.8,200.3,44,1.8177e-05,0.982508,2.14629e-05,0.221153,0.437519,0.7,5.6,11.5,69.6,198.4,30,1.25711e-05,0.848949,1.152e-05,0.0613821,0.722376,0.2,3.4,8.3,73.3,191.7,100,392815405
55640,1980,2.3285e-05,0.989328,2.56343e-05,0.174859,0.311711,0.4,3.5,16.3,64.8,198.2,48,1.78869e-05,0.982357,2.04571e-05,0.199789,0.478715,0.7,5.9,10.8,65.7,193.3,29,8.96631e-06,0.850409,1.34629e-05,0.0708576,0.665892,0.1,3.4,8.5,71.7,195.3,100,392815405
55642,1957,2.31045e-05,0.988876,2.584e-05,0.115178,0.270552,0.0,3.6,14.3,70.9,197.7,55,1.7944e-05,0.979836,2.19314e-05,0.162973,0.408732,0.4,4.4,10.4,69.6,192.1,27,9.91662e-06,0.847313,1.02286e-05,0.0772132,0.766729,0.4,3.0,8.6,73.5,194.0,100,392815405
55644,1991,2.29286e-05,0.989095,2.648e-05,0.181796,0.267139,0.4,4.0,14.5,70.4,200.0,48,1.93581e-05,0.9736,2.016e-05,0.201787,0.473088,0.6,5.5,10.6,73.6,189.7,28,8.11422e-06,0.853237,1.03657e-05,0.0256864,0.770272,0.0,2.7,7.7,73.4,195.2,100,392815405
55646,1980,2.25448e-05,0.989347,2.51314e-05,0.241047,0.296907,0.4,4.7,12.4,62.7,196.3,52,1.9052e-05,0.976832,2.04229e-05,0.154332,0.44431,0.4,4.2,12.5,68.1,194.6,29,9.95774e-06,0.855,1.104e-05,0.0469315,0.733255,0.0,3.3,8.3,71.2,197.5,100,392815405
55648,1977,2.28943e-05,0.989582,2.57371e-05,0.283555,0.283016,0.7,5.7,13.3,67.2,195.2,47,1.91114e-05,0.980647,2.096e-05,0.162676,0.439387,0.5,4.7,11.6,70.9,187.9,27,8.96174e-06,0.8564,1.02171e-05,0.0632013,0.78279,0.2,3.4,8.7,67.4,199.6,100,392815405
55650,1962,2.3454e-05,0.989511,2.58629e-05,0.188173,0.299378,0.4,4.0,12.6,72.2,194.4,51,1.7839e-05,0.977543,2.04914e-05,0.194241,0.4619,0.5,5.1,12.0,68.2,190.9,26,7.49515e-06,0.851092,1.09257e-05,0.0512223,0.735164,0.1,3.6,9.9,69.9,197.9,100,392815405
55652,1969,2.31845e-05,0.989627,2.53029e-05,0.165631,0.29379,0.2,4.5,13.2,66.4,193.3,53,1.68978e-05,0.975358,1.96686e-05,0.213445,0.488875,0.7,5.0,11.1,68.3,186.7,23,8.00229e-06,0.860681,1.088e-05,0.0750858,0.759101,0.4,4.1,9.8,71.5,199.2,100,392815405
55654,1983,2.38401e-05,0.989621,2.59771e-05,0.173543,0.291364,0.1,5.2,13.4,68.3,202.5,47,1.83621e-05,0.978201,2.03314e-05,0.239131,0.466408,0.7,5.6,10.9,67.1,191.1,29,8.54141e-06,0.840263,9.08571e-06,0.0621677,0.798991,0.6,3.8,9.8,72.0,201.0,100,392815405
55656,2014,2.32279e-05,0.989336,2.63771e-05,0.204969,0.260609,0.3,4.8,14.2,67.0,197.4,49,1.72176e-05,0.97929,1.98514e-05,0.153254,0.490286,0.2,5.1,13.2,70.2,195.2,28,7.93147e-06,0.837304,9.93143e-06,0.0903923,0.762833,0.5,3.4,8.6,71.5,201.4,100,392815405
55658,1968,2.27253e-05,0.989526,2.61143e-05,0.198977,0.275084,0.4,4.6,13.7,65.7,201.0,49,1.76676e-05,0.981114,2.10057e-05,0.141065,0.454624,0.2,4.4,11.6,67.1,193.5,23,8.84752e-06,0.841049,1.23771e-05,0.0632478,0.709899,0.4,3.4,8.7,70.0,199.9,100,392815405
55660,1995,2.39977e-05,0.989425,2.63429e-05,0.17547,0.286777,0.2,4.2,13.8,70.8,196.6,48,1.78664e-05,0.982965,2.06286e-05,0.166643,0.454148,0.4,4.6,12.0,72.0,187.7,24,9.56711e-06,0.852644,1.112e-05,0.0891315,0.732267,0.5,3.7,9.3,68.7,198.8,100,392815405
55662,1972,2.3582e-05,0.989327,2.60571e-05,0.15551,0.285007,0.2,4.3,16.5,69.7,196.4,44,1.751e-05,0.982979,1.99543e-05,0.200401,0.499897,0.4,5.6,12.4,71.0,191.0,27,9.47116e-06,0.851835,9.40571e-06,0.0594768,0.7747,0.3,3.3,8.3,72.7,198.9,100,392815405
55664,2002,2.38858e-05,0.989408,2.56e-05,0.212953,0.284765,0.6,4.8,13.5,67.2,197.1,42,1.78161e-05,0.980293,1.96e-05,0.157587,0.499534,0.2,4.9,12.1,67.7,191.2,18,6.92176e-06,0.849277,8.83429e-06,0.0555614,0.803351,0.2,2.9,8.6,71.2,196.1,100,392815405
55666,2005,2.33101e-05,0.989344,2.60114e-05,0.119469,0.305894,0.0,3.5,13.9,67.0,199.7,45,1.6795e-05,0.980912,2.048e-05,0.189897,0.487902,0.4,4.5,11.1,67.3,189.1,30,7.89263e-06,0.862707,1.008e-05,0.0324217,0.773911,0.0,3.3,9.4,68.3,196.4,100,392815405
55668,1976,2.31639e-05,0.989323,2.63657e-05,0.222667,0.265736,0.6,4.5,16.4,70.1,198.1,49,1.73478e-05,0.980716,2.00571e-05,0.147607,0.482873,0.1,4.4,11.5,65.8,194.5,28,6.24329e-06,1.18402,8.90286e-06,0.0412033,0.794467,0.0,3.7,10.3,67.3,188.5,100,392815405
55670,2018,2.35134e-05,0.989318,2.58171e-05,0.128699,0.269369,0.1,3.3,13.4,69.6,196.1,52,1.72199e-05,0.980764,1.94629e-05,0.15148,0.513418,0.1,4.4,13.3,68.9,195.1,32,6.49001e-06,1.1192,6.93714e-06,0.0357941,0.852265,0.0,3.4,10.6,69.3,187.8,100,392815405
55672,1963,2.36276e-05,0.989083,2.59543e-05,0.179213,0.299784,0.4,3.4,14.8,66.3,198.4,52,1.71605e-05,0.981308,2.05143e-05,0.156232,0.470186,0.2,4.7,11.7,71.3,184.6,20,5.87322e-06,1.17595,6.85714e-06,0.0293168,0.860819,0.0,3.5,10.6,68.7,189.5,100,392815405
55674,2000,2.39635e-05,0.988907,2.59543e-05,0.15051,0.270591,0.3,3.7,12.7,65.3,206.4,49,1.7245e-05,0.978179,1.98171e-05,0.21932,0.503583,0.5,4.6,10.5,69.1,189.6,29,5.45974e-06,1.18038,7.13143e-06,0.0214951,0.839574,0.0,2.7,10.3,68.4,187.1,100,392815405
55676,2018,2.32553e-05,0.989031,2.64686e-05,0.230491,0.286473,0.5,4.6,14.6,69.6,199.4,53,1.76105e-05,0.977752,1.91314e-05,0.119287,0.518723,0.0,5.2,13.2,70.4,199.6,29,8.85665e-06,1.10295,8.83429e-06,0.0318996,0.790429,0.0,3.0,11.2,68.0,189.7,100,392815405
55678,1967,2.3815e-05,0.989004,2.76229e-05,0.200284,0.240517,0.2,5.0,14.2,73.0,202.0,51,1.68818e-05,0.976639,2.03771e-05,0.135689,0.485516,0.2,3.8,11.7,71.4,185.3,22,8.64877e-06,1.13485,1.49943e-05,0.0456583,0.603559,0.0,3.1,10.9,68.5,188.3,100,392815405
55680,2014,2.31868e-05,0.98916,2.50171e-05,0.195452,0.284062,0.3,4.3,14.9,65.6,199.8,47,1.73729e-05,0.98564,1.92914e-05,0.155372,0.50714,0.3,3.6,10.2,67.8,186.0,35,1.22581e-05,0.924165,1.584e-05,0.0555429,0.585241,0.0,3.2,13.2,69.0,187.5,100,392815405
55682,2015,2.29309e-05,0.989158,2.63429e-05,0.199453,0.274876,0.5,3.7,13.0,71.2,194.5,47,1.67676e-05,0.985815,1.86171e-05,0.114592,0.535979,0.1,3.6,10.6,70.7,184.9,30,1.03529e-05,1.22057,1.03429e-05,0.125983,0.745441,0.1,2.7,10.7,67.8,188.1,100,392815405
55684,1975,2.45323e-05,0.98925,2.60343e-05,0.159912,0.296303,0.2,4.4,12.6,68.4,199.8,46,1.78367e-05,0.98496,1.89029e-05,0.157091,0.527142,0.3,3.9,11.0,68.8,187.5,22,9.56025e-06,1.20932,1.06743e-05,0.0306984,0.737943,0.0,2.4,11.9,67.9,188.6,100,392815405
55686,1970,2.37487e-05,0.989137,2.62857e-05,0.128864,0.262029,0.1,2.9,16.4,65.9,194.4,47,1.56299e-05,0.984534,1.90743e-05,0.118534,0.511314,0.2,3.5,12.2,70.5,185.3,31,9.1285e-06,1.1888,9.16571e-06,0.0191666,0.778075,0.0,2.1,13.2,68.2,191.4,100,392815405
55688,1974,2.36459e-05,0.989253,2.58971e-05,0.174985,0.279594,0.2,4.9,14.3,67.2,204.9,51,1.6169e-05,0.980627,1.88686e-05,0.137855,0.518003,0.2,4.2,10.8,70.0,186.2,26,9.84352e-06,1.18908,1.096e-05,0.128918,0.738057,0.1,2.2,12.2,70.4,191.8,100,392815405
55690,1959,2.35386e-05,0.988864,2.57371e-05,0.188661,0.278284,0.2,4.5,16.3,70.2,196.2,45,1.65917e-05,0.979259,1.95886e-05,0.130663,0.49016,0.1,4.8,11.3,69.4,189.6,24,8.72644e-06,1.19409,9.55429e-06,0.131569,0.779349,0.1,2.1,11.8,69.0,189.0,100,392815405
55692,1974,2.3084e-05,0.988914,2.66971e-05,0.205692,0.247124,0.4,4.7,13.5,70.9,196.3,49,1.66511e-05,0.977099,1.86971e-05,0.13786,0.525425,0.3,4.4,11.6,68.6,187.1,21,9.27242e-06,1.15521,1.112e-05,0.13581,0.749415,0.1,2.1,10.4,69.8,188.3,100,392815405
55694,1969,2.35568e-05,0.988981,2.56343e-05,0.108472,0.274254,0.0,3.3,13.0,64.9,197.7,41,1.5952e-05,0.979364,1.73714e-05,0.150586,0.559408,0.1,4.2,11.6,66.8,190.7,27,8.02056e-06,0.943116,9.50857e-06,0.128303,0.790074,0.1,2.2,8.6,70.3,187.3,100,392815405
55696,1981,2.38652e-05,0.989031,2.576e-05,0.234473,0.279226,0.4,4.6,14.6,67.4,198.2,50,1.68567e-05,0.980013,1.896e-05,0.148701,0.52069,0.1,4.5,10.7,68.9,186.8,23,5.9189e-06,0.904054,8.19429e-06,0.0167996,0.808242,0.0,1.7,6.5,69.5,192.5,100,392815405
55698,1996,2.3799e-05,0.989094,2.61829e-05,0.155005,0.271468,0.2,3.3,14.5,69.4,198.4,45,1.64226e-05,0.975912,1.97486e-05,0.145784,0.486445,0.2,4.4,12.1,69.0,193.5,29,5.98972e-06,0.943672,7.66857e-06,0.0102641,0.822894,0.0,1.8,5.5,68.6,190.0,100,392815405
55700,1943,2.30291e-05,0.989231,2.57486e-05,0.186984,0.313968,0.5,3.6,15.1,68.9,198.5,48,1.63655e-05,0.977713,1.90057e-05,0.170085,0.526745,0.2,4.7,12.5,65.1,193.2,32,6.39178e-06,0.946294,9.33714e-06,0.0169235,0.766216,0.0,1.8,8.0,68.1,183.6,100,392815405
55702,1995,2.35751e-05,0.989286,2.58629e-05,0.188582,0.293814,0.4,4.1,14.2,68.2,199.7,47,1.72062e-05,0.978189,1.74514e-05,0.130033,0.567496,0.2,3.9,9.8,66.2,184.4,25,6.91034e-06,1.1477,7.45143e-06,0.0163698,0.831181,0.0,2.0,7.1,68.0,183.1,100,392815405
