Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,1985,2.51902e-05,0.98978,2.73486e-05,0.214604,0.261459,0.4,5.4,9.9,67.8,212.4,49,1.79075e-05,0.987534,2.08e-05,0.135145,0.463509,0.5,3.1,12.2,61.5,216.4,30,1.23084e-05,0.93943,1.60457e-05,0.174397,0.624696,0.0,6.2,10.7,64.6,229.1,100,3516675962
55656,1983,2.44089e-05,0.989916,2.72343e-05,0.239719,0.270592,0.4,5.9,9.2,68.8,213.4,52,1.76105e-05,0.987508,2.064e-05,0.121965,0.452796,0.4,3.1,11.5,64.9,211.4,28,1.46842e-05,0.89153,2.35086e-05,0.235108,0.401797,0.0,6.9,10.5,67.4,226.4,100,3516675962
55658,1967,2.47539e-05,0.990025,2.77486e-05,0.288154,0.225493,0.2,6.1,10.5,66.7,217.7,47,1.82342e-05,0.988278,2.02057e-05,0.0843987,0.47257,0.2,3.0,11.5,66.6,208.5,29,1.8257e-05,0.872807,2.26514e-05,0.163032,0.422838,0.0,6.0,9.1,71.8,226.3,100,3516675962
55660,1996,2.51034e-05,0.989966,2.704e-05,0.241807,0.261554,0.3,5.0,10.7,65.9,219.2,54,1.71445e-05,0.988492,1.96e-05,0.0653234,0.500882,0.1,2.7,11.5,60.6,213.3,39,1.76608e-05,0.886182,1.96571e-05,0.161582,0.489323,0.0,5.0,8.3,70.5,225.1,100,3516675962
55662,1965,2.40959e-05,0.990116,2.76e-05,0.178421,0.232166,0.2,4.4,10.2,69.4,218.5,40,1.78001e-05,0.988615,1.93371e-05,0.0966978,0.494891,0.3,2.8,11.2,65.9,211.4,25,1.56413e-05,0.861736,1.81257e-05,0.0918271,0.559762,0.0,4.3,9.2,71.5,223.0,100,3516675962
55664,1944,2.42102e-05,0.990041,2.70857e-05,0.195519,0.279388,0.3,5.2,9.0,62.3,218.4,43,1.83849e-05,0.988608,2.16686e-05,0.120425,0.437085,0.4,2.8,12.6,65.9,213.6,25,1.28407e-05,1.20081,1.56571e-05,0.114713,0.629239,0.0,4.9,8.8,71.5,229.2,100,3516675962
55666,1959,2.46716e-05,0.989992,2.73486e-05,0.200233,0.253039,0.1,4.9,8.9,63.1,218.5,51,1.7446e-05,0.988203,1.98171e-05,0.0602724,0.48552,0.1,2.4,11.9,64.9,212.6,26,1.29183e-05,1.13997,1.56571e-05,0.050242,0.616938,0.0,4.9,9.6,72.3,228.0,100,3516675962
55668,1985,2.4048e-05,0.989792,2.74171e-05,0.185443,0.27349,0.1,5.0,10.6,64.3,217.6,57,1.78024e-05,0.988009,2.13486e-05,0.073904,0.412486,0.1,2.8,11.4,66.2,214.2,26,1.20228e-05,0.916041,1.50057e-05,0.115991,0.644727,0.0,5.8,11.4,68.3,229.9,100,3516675962
55670,2008,2.49457e-05,0.989998,2.73943e-05,0.254653,0.24951,0.1,4.2,8.7,65.2,216.3,49,1.79143e-05,0.987025,2.024e-05,0.0731147,0.46017,0.3,1.8,12.7,65.3,213.9,31,9.67447e-06,0.895444,1.26057e-05,0.0956764,0.701472,0.0,5.6,11.9,67.0,232.2,100,3516675962
55672,1988,2.4201e-05,0.989909,2.72686e-05,0.153113,0.265125,0.2,4.2,9.4,68.5,215.4,48,1.78618e-05,0.98683,2.08914e-05,0.0617553,0.447559,0.2,1.4,10.4,60.9,213.4,24,1.09492e-05,1.16144,1.39314e-05,0.0900444,0.664482,0.0,3.5,10.6,70.7,225.9,100,3516675962
55674,1927,2.42102e-05,0.989757,2.70286e-05,0.196289,0.269028,0.3,6.0,10.9,65.2,215.1,54,1.71194e-05,0.986896,2.01829e-05,0.061879,0.477871,0.1,2.5,11.8,66.5,216.3,17,1.08806e-05,1.18555,1.35886e-05,0.0813594,0.682642,0.0,4.3,9.9,71.1,230.2,100,3516675962
55676,1979,2.48795e-05,0.989758,2.72457e-05,0.156597,0.238975,0.2,4.5,10.4,65.5,211.0,52,1.74323e-05,0.987195,1.936e-05,0.12401,0.489082,0.3,3.4,10.1,61.5,212.8,21,1.64272e-05,0.874773,2.59086e-05,0.120894,0.317992,0.0,3.5,9.8,75.9,218.9,100,3516675962
55678,1951,2.41256e-05,0.989796,2.67429e-05,0.154078,0.283543,0.1,4.5,9.0,64.4,218.0,43,1.7727e-05,0.986895,1.89371e-05,0.0404404,0.497391,0.0,2.0,10.6,61.8,216.3,35,1.53261e-05,0.884775,2.08343e-05,0.0776857,0.47807,0.0,4.0,11.2,73.9,221.8,100,3516675962
55680,1960,2.41256e-05,0.989873,2.73371e-05,0.145772,0.259512,0.2,4.4,9.4,66.2,216.5,52,1.80263e-05,0.986727,1.87771e-05,0.052926,0.50056,0.0,2.7,10.6,65.0,210.3,23,1.44672e-05,0.883296,1.71429e-05,0.0773279,0.601364,0.0,4.3,12.6,71.2,221.9,100,3516675962
55682,1960,2.4016e-05,0.990062,2.72229e-05,0.191178,0.258537,0.2,4.7,10.0,67.4,219.5,50,1.69206e-05,0.986694,2.08343e-05,0.0462001,0.450968,0.0,2.0,9.4,64.5,215.0,30,1.33706e-05,0.921501,1.36e-05,0.0643144,0.700404,0.0,3.9,11.5,75.1,223.0,100,3516675962
55684,1935,2.38949e-05,0.989978,2.65257e-05,0.155264,0.285459,0.2,5.3,9.2,65.1,220.8,49,1.61325e-05,0.986118,2.01829e-05,0.0752041,0.475041,0.2,2.4,11.0,63.7,219.8,27,9.43689e-06,0.939109,1.32571e-05,0.0559057,0.693846,0.0,3.6,11.0,76.0,225.7,100,3516675962
55686,1966,2.52222e-05,0.989912,2.808e-05,0.199399,0.278908,0.4,5.2,10.1,68.7,220.0,49,1.72336e-05,0.986295,1.87086e-05,0.0716624,0.503557,0.1,2.3,10.8,60.4,213.4,27,9.53056e-06,0.890626,1.10057e-05,0.0546893,0.782136,0.0,3.0,9.7,72.9,234.0,100,3516675962
55688,1988,2.41919e-05,0.989971,2.70857e-05,0.173549,0.286666,0.0,4.7,9.3,68.1,216.7,46,1.7325e-05,0.986689,2.01029e-05,0.0635708,0.474716,0.0,2.2,10.7,64.2,216.3,20,7.41748e-06,0.848679,1.17029e-05,0.0547969,0.743816,0.0,3.8,10.5,76.6,229.1,100,3516675962
55690,1992,2.47516e-05,0.989909,2.72686e-05,0.240611,0.240288,0.4,5.3,11.4,66.5,222.3,48,1.72062e-05,0.988041,1.944e-05,0.0609668,0.481645,0.1,1.9,8.7,63.0,215.2,22,8.52085e-06,0.846965,9.46286e-06,0.0636062,0.787067,0.0,3.9,9.5,76.2,231.2,100,3516675962
55692,1970,2.47995e-05,0.989921,2.72e-05,0.185045,0.258201,0.2,5.0,8.5,65.0,220.7,52,1.67836e-05,0.987796,1.98286e-05,0.0639838,0.480357,0.2,2.1,10.3,63.1,216.6,18,7.31696e-06,0.854208,1.01943e-05,0.0464062,0.778997,0.0,3.2,11.4,76.9,232.3,100,3516675962
55694,1974,2.41828e-05,0.989543,2.712e-05,0.197036,0.271316,0.3,5.1,9.3,66.8,221.8,54,1.6498e-05,0.988632,2.104e-05,0.0683162,0.465951,0.1,2.1,9.8,61.3,213.0,25,8.55968e-06,0.843046,7.95429e-06,0.0589266,0.828054,0.0,2.4,10.1,77.1,233.0,100,3516675962
55696,1979,2.43678e-05,0.989394,2.704e-05,0.213939,0.265089,0.4,5.6,9.8,67.3,221.2,48,1.71194e-05,0.988364,1.81371e-05,0.0413739,0.523068,0.0,1.5,10.3,61.7,213.0,31,6.59737e-06,0.860256,7.76e-06,0.0557709,0.83838,0.0,2.5,10.1,78.3,231.3,100,3516675962
55698,1993,2.43449e-05,0.989539,2.792e-05,0.200897,0.255658,0.0,6.0,9.2,66.3,216.3,46,1.70211e-05,0.988274,1.84686e-05,0.0737646,0.520118,0.2,2.5,11.3,65.7,217.5,24,5.97373e-06,0.862128,8.02286e-06,0.0533637,0.827297,0.0,2.4,11.0,75.3,228.8,100,3516675962
55700,1963,2.45437e-05,0.98975,2.73714e-05,0.182282,0.258415,0.0,5.3,10.6,66.6,215.4,49,1.54358e-05,0.988389,1.89029e-05,0.0648789,0.505025,0.2,2.0,9.7,66.8,215.1,32,5.25186e-06,0.859879,6.19429e-06,0.0412679,0.872689,0.0,2.4,11.0,74.3,226.3,100,3516675962
55702,1944,2.45597e-05,0.989927,2.82743e-05,0.136156,0.253964,0.1,4.4,7.7,68.2,222.1,53,1.66579e-05,0.987501,1.89943e-05,0.0588668,0.514951,0.2,1.8,10.9,63.0,213.2,22,4.16219e-06,0.881085,5.46286e-06,0.0354327,0.897756,0.1,3.0,10.4,74.8,223.6,100,3516675962
