Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1996,2.34723e-05,0.989259,2.58286e-05,0.236042,0.253731,0.6,6.0,9.8,76.9,181.0,51,2.1462e-05,0.983304,2.232e-05,0.118003,0.396761,0.2,4.1,7.9,71.7,192.4,32,1.12096e-05,0.821291,1.24e-05,0.120207,0.701524,0.0,5.4,10.6,67.3,186.1,100,391319781
55626,1988,2.40982e-05,0.989446,2.62171e-05,0.204,0.264588,0.3,5.3,11.8,76.9,191.2,51,2.0747e-05,0.986076,2.36229e-05,0.121645,0.37961,0.2,5.0,7.7,75.3,193.6,31,1.04626e-05,0.850912,1.02971e-05,0.126029,0.752694,0.0,5.2,9.6,68.8,183.2,100,391319781
55628,1968,2.32233e-05,0.989363,2.47314e-05,0.132427,0.299608,0.0,4.8,8.1,74.7,179.3,49,2.08749e-05,0.986095,2.21829e-05,0.122832,0.412108,0.2,4.7,8.0,71.9,192.3,27,8.747e-06,0.927069,1.16457e-05,0.102217,0.710123,0.0,4.3,12.3,69.5,182.1,100,391319781
55630,1997,2.31068e-05,0.989409,2.52457e-05,0.225797,0.277301,0.4,5.7,9.3,77.8,189.1,53,1.89081e-05,0.985832,2.13486e-05,0.125262,0.425057,0.1,4.4,9.2,74.4,194.0,30,9.01885e-06,1.14808,1.06629e-05,0.100034,0.756044,0.0,3.5,12.9,66.0,178.9,100,391319781
55632,1961,2.37601e-05,0.989694,2.584e-05,0.197038,0.270084,0.3,6.4,10.1,74.9,188.3,54,1.93946e-05,0.983079,2.24914e-05,0.0940958,0.367822,0.0,3.9,9.9,72.8,190.8,26,7.77156e-06,1.13904,9.32571e-06,0.100022,0.795673,0.0,2.6,12.7,68.2,181.0,100,391319781
55634,1986,2.23118e-05,0.989722,2.61371e-05,0.215088,0.271295,0.5,6.0,11.2,73.7,184.3,53,1.92941e-05,0.981747,2.25943e-05,0.110527,0.380181,0.1,4.8,8.1,76.2,194.0,29,8.85209e-06,1.15458,9.32571e-06,0.0886574,0.796142,0.0,3.7,13.7,67.3,178.0,100,391319781
55636,1978,2.3189e-05,0.989762,2.55657e-05,0.168292,0.298386,0.1,5.5,7.8,81.5,185.4,50,2.00914e-05,0.981807,2.19886e-05,0.129806,0.399766,0.0,5.4,9.9,73.2,192.2,37,2.21496e-05,0.887983,2.13486e-05,0.189359,0.426098,0.5,6.5,9.1,69.7,183.6,100,391319781
55638,1958,2.30817e-05,0.989709,2.54057e-05,0.20986,0.299692,0.2,6.6,8.8,73.3,185.4,45,2.04112e-05,0.982671,2.2e-05,0.11714,0.397416,0.1,4.8,10.3,77.6,188.1,25,1.90428e-05,0.943211,1.86971e-05,0.16544,0.520074,0.2,6.5,8.4,66.5,177.0,100,391319781
55640,1966,2.34198e-05,0.989682,2.57029e-05,0.172202,0.293596,0.2,5.4,9.6,77.9,184.8,44,1.9936e-05,0.983792,2.32914e-05,0.106365,0.361948,0.1,3.9,8.9,76.0,194.6,22,7.74872e-06,1.14461,1.024e-05,0.122384,0.766168,0.0,4.4,12.4,66.1,181.3,100,391319781
55642,2002,2.27025e-05,0.989855,2.68e-05,0.183473,0.264798,0.1,5.7,7.2,73.6,195.2,48,1.92644e-05,0.982876,2.18629e-05,0.112374,0.396555,0.1,4.8,9.0,74.6,191.0,21,9.20388e-06,1.1022,9.05143e-06,0.142214,0.809488,0.0,5.2,12.1,63.5,181.1,100,391319781
55644,2004,2.31593e-05,0.989905,2.608e-05,0.124921,0.278403,0.1,4.5,8.6,76.0,185.8,45,1.95043e-05,0.985207,2.12914e-05,0.109177,0.417534,0.1,4.8,8.8,76.5,191.8,32,8.18275e-06,1.08516,7.63429e-06,0.0944151,0.852716,0.0,4.0,11.5,65.1,179.4,100,391319781
55646,1987,2.38469e-05,0.98964,2.60343e-05,0.244899,0.262682,0.4,7.8,9.3,73.4,188.4,48,1.89423e-05,0.98544,2.20229e-05,0.101442,0.397517,0.0,4.5,9.7,77.3,190.6,37,6.91034e-06,0.929147,8.98286e-06,0.143063,0.786688,0.0,4.0,12.4,66.5,176.0,100,391319781
55648,1973,2.21793e-05,0.989798,2.544e-05,0.226589,0.301233,0.1,7.4,7.5,76.8,188.0,50,1.9036e-05,0.983422,2.184e-05,0.110121,0.388529,0.0,5.1,10.9,72.7,186.0,30,8.03427e-06,1.18643,9.84e-06,0.148184,0.783809,0.0,5.3,11.9,65.1,177.6,100,391319781
55650,1969,2.35774e-05,0.990199,2.60229e-05,0.160337,0.263298,0.3,5.7,9.4,77.8,186.8,53,1.96688e-05,0.983942,2.15657e-05,0.0821654,0.425408,0.0,4.1,9.7,71.9,190.8,28,8.48886e-06,1.1861,8.82286e-06,0.152733,0.817513,0.0,5.0,11.5,67.1,179.3,100,391319781
55652,1979,2.21679e-05,0.990148,2.64343e-05,0.175066,0.251572,0.1,6.4,7.8,76.4,190.2,47,1.84854e-05,0.985178,2.22629e-05,0.106387,0.412254,0.0,4.5,10.1,74.2,195.3,25,8.13935e-06,1.09427,8.65143e-06,0.113187,0.816848,0.0,3.5,12.0,65.9,181.5,100,391319781
55654,1932,2.31274e-05,0.990182,2.59771e-05,0.223352,0.279975,0.3,6.4,8.5,76.8,191.3,54,1.85791e-05,0.984953,2.08571e-05,0.0932353,0.438931,0.0,3.9,11.2,73.2,190.2,17,7.7944e-06,1.17793,8.73143e-06,0.138165,0.816525,0.0,4.1,12.2,64.9,183.1,100,391319781
55656,1958,2.32918e-05,0.990193,2.61714e-05,0.190072,0.252338,0.2,6.7,7.8,77.8,185.5,41,1.84352e-05,0.984814,2.15314e-05,0.0983721,0.421729,0.0,4.8,9.0,75.2,196.1,29,7.55454e-06,1.17842,9.72571e-06,0.13169,0.78939,0.1,3.8,11.8,65.1,184.2,100,391319781
55658,1980,2.28966e-05,0.990174,2.52229e-05,0.144526,0.304396,0.1,5.7,7.6,77.2,188.1,55,1.80103e-05,0.984455,2.184e-05,0.0828787,0.404276,0.0,3.4,9.4,76.6,194.4,30,8.80868e-06,1.12794,1.01371e-05,0.12584,0.76931,0.1,3.5,13.2,66.4,179.8,100,391319781
55660,1987,2.31982e-05,0.990188,2.59429e-05,0.210448,0.252611,0.3,6.2,10.3,74.3,185.1,51,1.79714e-05,0.98361,2.07314e-05,0.0919191,0.429109,0.0,3.4,11.0,72.5,192.2,29,7.39235e-06,1.0988,1.01943e-05,0.088562,0.783674,0.1,3.1,13.6,67.2,178.9,100,391319781
55662,1981,2.3068e-05,0.989756,2.53143e-05,0.202267,0.295813,0.5,5.2,9.2,73.2,193.7,47,1.91868e-05,0.983921,2.09029e-05,0.0949406,0.417754,0.0,3.7,11.4,69.9,190.3,26,7.59109e-06,1.17943,9.38286e-06,0.0781961,0.807576,0.2,3.4,13.1,65.2,180.4,100,391319781
55664,1992,2.35386e-05,0.98971,2.55086e-05,0.164606,0.284088,0.2,4.9,8.2,78.8,189.6,49,1.84923e-05,0.986469,2.05371e-05,0.0984491,0.427121,0.0,3.5,11.4,73.8,193.4,29,1.03849e-05,1.18687,8.59429e-06,0.108271,0.819622,0.1,3.8,13.7,65.8,184.9,100,391319781
55666,1948,2.25791e-05,0.989581,2.48571e-05,0.158779,0.312193,0.2,5.3,8.2,78.8,187.2,54,1.81748e-05,0.984915,2.12571e-05,0.0972574,0.421615,0.0,3.4,11.2,74.7,190.1,18,7.59794e-06,1.1081,8.68571e-06,0.0686502,0.834036,0.0,2.7,14.6,66.8,180.6,100,391319781
55668,1945,2.33649e-05,0.989753,2.48571e-05,0.189296,0.298063,0.2,5.4,7.5,79.6,190.3,48,1.72564e-05,0.983613,2.03086e-05,0.104519,0.438833,0.1,3.2,11.4,77.9,192.2,16,6.56539e-06,1.19767,8.83429e-06,0.12306,0.826304,0.1,3.1,14.0,66.3,178.0,100,391319781
55670,1992,2.37967e-05,0.989896,2.60686e-05,0.181158,0.281987,0.2,6.6,8.0,74.3,189.8,52,1.87276e-05,0.982293,1.95086e-05,0.0769813,0.454306,0.0,3.2,9.6,75.0,190.2,33,7.13878e-06,0.904161,8.52571e-06,0.135053,0.817509,0.5,3.1,15.7,68.0,174.1,100,391319781
55672,2014,2.30977e-05,0.989771,2.55429e-05,0.161944,0.262246,0.2,5.4,8.7,76.8,187.6,46,1.75717e-05,0.982691,2.15543e-05,0.0854141,0.405178,0.0,3.8,9.8,74.6,193.4,17,6.85094e-06,1.25589,8.59429e-06,0.156944,0.824207,0.2,2.9,13.9,67.6,178.8,100,391319781
55674,1962,2.27596e-05,0.989882,2.616e-05,0.215628,0.259273,0.3,6.5,7.5,79.2,187.8,50,1.7839e-05,0.981464,2.08457e-05,0.0847771,0.427196,0.0,4.1,10.5,69.5,189.8,22,6.6956e-06,1.1359,7.74857e-06,0.163895,0.840751,0.7,2.3,13.7,69.7,180.5,100,391319781
55676,1944,2.294e-05,0.989672,2.55086e-05,0.185549,0.26626,0.5,5.1,7.4,78.8,186.6,52,1.83986e-05,0.979252,2.13829e-05,0.102887,0.406301,0.1,3.7,11.2,78.4,192.8,27,9.22673e-06,0.860182,1.62971e-05,0.216927,0.570715,1.0,2.5,10.4,70.9,179.3,100,391319781
55678,1978,2.28075e-05,0.989788,2.60686e-05,0.160016,0.288922,0.0,5.9,7.7,77.0,188.5,55,1.93741e-05,0.98005,2.06514e-05,0.0903523,0.453143,0.0,4.2,11.4,78.0,193.8,26,6.09023e-06,0.929118,6.96e-06,0.166393,0.853262,0.9,2.0,12.1,71.4,172.3,100,391319781
55680,1995,2.27756e-05,0.989778,2.52e-05,0.156545,0.301669,0.1,5.9,9.9,75.3,188.5,50,1.80217e-05,0.982008,2.02857e-05,0.0832495,0.46999,0.0,3.8,10.2,77.5,194.1,17,4.91605e-06,1.24523,5.79429e-06,0.129588,0.902462,0.1,2.4,11.8,70.2,180.8,100,391319781
55682,1980,2.30885e-05,0.989432,2.58743e-05,0.197073,0.301293,0.3,5.8,9.1,74.5,190.6,46,1.86271e-05,0.981019,2.07657e-05,0.072833,0.436409,0.0,4.0,9.1,78.4,196.4,26,4.53455e-06,1.16995,5.47429e-06,0.0960353,0.914334,0.3,2.1,11.0,71.6,182.5,100,391319781
55684,1955,2.38424e-05,0.989379,2.55543e-05,0.176801,0.282018,0.2,4.8,9.1,73.5,188.2,54,1.83461e-05,0.980066,2.04914e-05,0.0869501,0.422638,0.0,3.8,11.2,77.6,190.2,19,4.93889e-06,0.930089,5.71429e-06,0.147501,0.90742,0.3,2.4,11.6,69.6,179.0,100,391319781
55686,1953,2.24192e-05,0.989531,2.57829e-05,0.212817,0.267565,0.4,6.3,8.6,75.9,194.9,43,1.83644e-05,0.981838,2.06971e-05,0.0722134,0.446643,0.0,3.4,9.6,78.5,192.5,19,3.06339e-06,1.14837,5.50857e-06,0.220699,0.911504,0.3,4.6,11.2,71.8,184.2,100,391319781
55688,1984,2.2956e-05,0.989653,2.54971e-05,0.183801,0.283365,0.1,6.0,7.2,77.0,191.9,53,1.83507e-05,0.982021,1.976e-05,0.0697129,0.463708,0.0,3.8,9.1,76.8,193.2,30,3.56596e-06,1.11693,4.20571e-06,0.138043,0.929862,0.1,4.4,11.2,71.5,185.1,100,391319781
55690,2007,2.34015e-05,0.989779,2.40114e-05,0.182921,0.310049,0.5,5.7,9.3,77.5,185.7,49,1.81793e-05,0.981517,2.07314e-05,0.0724684,0.456686,0.0,3.6,10.3,74.8,189.2,29,3.67561e-06,1.15017,3.98857e-06,0.115481,0.944084,0.2,3.8,11.1,73.0,186.3,100,391319781
55692,1983,2.31616e-05,0.989963,2.64686e-05,0.184665,0.269542,0.2,5.7,9.3,72.6,188.1,49,1.85905e-05,0.981705,2.072e-05,0.0923427,0.448479,0.0,3.9,11.7,76.2,187.7,18,4.12793e-06,1.14074,5.37143e-06,0.167215,0.921511,0.2,4.0,11.0,72.1,184.6,100,391319781
55694,1977,2.34609e-05,0.989817,2.63086e-05,0.193612,0.25326,0.3,6.4,8.3,79.1,189.5,46,1.79874e-05,0.983527,1.98057e-05,0.0680268,0.474417,0.0,3.7,9.4,72.3,192.6,23,4.25814e-06,1.13139,4.61714e-06,0.200253,0.925786,0.4,4.5,11.0,73.8,185.7,100,391319781
55696,1982,2.26408e-05,0.989715,2.6e-05,0.184704,0.265039,0.3,6.0,9.3,76.1,185.9,50,1.82387e-05,0.982543,1.96229e-05,0.0830664,0.491763,0.0,4.0,10.6,73.6,190.0,25,4.26271e-06,1.12043,4.44571e-06,0.242069,0.933419,0.5,5.1,11.3,71.9,183.8,100,391319781
55698,2003,2.28943e-05,0.989579,2.50286e-05,0.176486,0.27051,0.2,5.7,8.5,77.9,183.4,52,1.75625e-05,0.984231,2.00457e-05,0.0890382,0.484709,0.0,3.6,11.5,75.0,186.5,22,4.54826e-06,1.16909,4.61714e-06,0.175437,0.927496,0.2,5.0,11.3,71.8,184.6,100,391319781
55700,1993,2.30794e-05,0.989577,2.60457e-05,0.173638,0.256249,0.3,5.3,8.1,78.1,192.8,43,1.78412e-05,0.983039,1.96686e-05,0.0832035,0.466343,0.0,4.1,10.0,72.5,190.5,18,4.02284e-06,1.18341,4.41143e-06,0.203111,0.932927,0.5,4.1,10.9,74.5,182.5,100,391319781
55702,2011,2.20765e-05,0.989632,2.50971e-05,0.21484,0.292961,0.4,5.3,7.6,76.6,190.3,43,1.69937e-05,0.98141,1.93143e-05,0.0926503,0.468291,0.0,4.6,9.0,76.0,189.6,23,4.30383e-06,1.12413,4.56e-06,0.184128,0.931162,0.3,3.3,10.8,75.3,183.3,100,391319781
