Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1988,2.57384e-05,0.990326,2.72343e-05,0.186545,0.288394,0.4,5.2,10.2,63.4,220.0,46,1.90223e-05,0.976863,2.26286e-05,0.156962,0.41948,0.3,5.3,6.8,63.5,236.9,29,1.24637e-05,0.826526,1.472e-05,0.089357,0.660234,0.0,6.8,11.7,61.4,231.7,100,4070602783
55648,1990,2.45414e-05,0.990197,2.85143e-05,0.150856,0.241437,0.1,4.0,7.9,70.0,231.0,47,1.95957e-05,0.978664,2.22857e-05,0.186212,0.451511,0.4,4.9,7.4,65.3,239.9,24,1.09446e-05,0.837868,1.34286e-05,0.120362,0.70133,0.0,8.4,11.8,60.7,230.3,100,4070602783
55650,2026,2.53044e-05,0.990245,2.808e-05,0.186318,0.26752,0.3,3.8,9.1,67.3,230.5,45,1.93467e-05,0.985129,2.15543e-05,0.209577,0.458761,0.4,5.5,7.4,66.0,232.4,23,1.23518e-05,0.825113,1.224e-05,0.0758296,0.727264,0.0,8.0,11.9,59.8,231.6,100,4070602783
55652,1983,2.52656e-05,0.990317,2.74514e-05,0.159899,0.275377,0.3,3.4,9.6,67.2,233.6,43,2.0281e-05,0.982996,2.09029e-05,0.153991,0.490368,0.3,4.8,7.2,64.2,238.1,23,1.06019e-05,0.834282,1.31657e-05,0.0954634,0.715253,0.0,8.5,11.5,60.9,230.6,100,4070602783
55654,2012,2.4434e-05,0.990274,2.83771e-05,0.186337,0.239155,0.2,4.8,8.1,66.2,230.0,46,1.92461e-05,0.982918,2.28914e-05,0.122029,0.433164,0.1,4.5,6.2,64.3,236.8,19,1.10817e-05,0.839854,1.232e-05,0.0944502,0.722986,0.0,7.5,10.0,58.2,234.6,100,4070602783
55656,1986,2.49343e-05,0.989891,2.91543e-05,0.191839,0.240377,0.3,4.4,8.6,69.5,231.7,46,1.90634e-05,0.983473,2.13371e-05,0.138409,0.479961,0.2,3.8,7.2,61.0,244.1,20,1.42204e-05,0.847283,1.50171e-05,0.0867812,0.633736,0.0,6.3,11.4,61.5,235.4,100,4070602783
55658,2005,2.47676e-05,0.990122,2.81371e-05,0.207595,0.254629,0.3,6.0,10.9,67.6,228.3,47,1.90611e-05,0.979226,2.21829e-05,0.156714,0.479858,0.1,4.8,8.4,63.8,237.6,37,1.47047e-05,0.856097,1.38857e-05,0.0897248,0.680587,0.0,6.9,10.0,61.7,235.0,100,4070602783
55660,1955,2.52473e-05,0.990285,2.76114e-05,0.297679,0.286488,0.4,4.8,9.5,69.8,230.6,44,1.78641e-05,0.977086,2.136e-05,0.103317,0.498711,0.1,4.3,7.5,63.4,248.4,34,1.0691e-05,0.830197,1.28229e-05,0.0780675,0.744255,0.1,6.6,10.4,63.3,233.9,100,4070602783
55662,1994,2.48589e-05,0.990509,2.76114e-05,0.176255,0.265282,0.2,4.1,10.0,73.1,231.1,54,1.9237e-05,0.976964,2.07771e-05,0.179986,0.498491,0.4,4.7,7.8,65.5,242.7,27,1.02593e-05,0.833392,1.36e-05,0.0974213,0.698225,0.0,6.4,9.8,60.1,236.2,100,4070602783
55664,1972,2.55694e-05,0.990487,2.78171e-05,0.204713,0.276951,0.3,5.5,10.7,63.1,228.5,55,2.00982e-05,0.977203,2.24114e-05,0.164874,0.474834,0.2,5.8,8.2,61.3,243.8,21,1.10794e-05,0.836136,1.46629e-05,0.130501,0.692497,0.2,6.0,10.3,62.3,241.2,100,4070602783
55666,1980,2.53592e-05,0.990318,2.93829e-05,0.255032,0.242587,0.3,5.0,9.6,70.5,240.7,48,1.77316e-05,0.975368,2.07314e-05,0.150375,0.513205,0.3,4.8,7.4,62.8,246.8,19,1.25391e-05,0.839537,1.26743e-05,0.0883635,0.736707,0.1,6.1,10.1,62.4,239.3,100,4070602783
55668,1998,2.54346e-05,0.990236,2.78286e-05,0.234574,0.269112,0.6,5.3,9.0,68.4,233.0,49,1.83461e-05,0.978896,2.09943e-05,0.140876,0.511361,0.1,3.5,7.9,63.4,245.1,19,1.23769e-05,0.842507,1.37829e-05,0.149559,0.717722,0.4,5.5,11.1,63.9,238.2,100,4070602783
55670,1988,2.46511e-05,0.990501,2.744e-05,0.194301,0.261924,0.5,4.4,10.2,67.7,234.9,49,1.63724e-05,0.982352,2.10971e-05,0.179793,0.489355,0.3,5.0,8.3,61.8,244.2,19,1.16528e-05,0.850713,1.44457e-05,0.151279,0.690156,0.4,6.3,11.8,64.0,235.4,100,4070602783
55672,2022,2.48429e-05,0.990364,2.736e-05,0.251955,0.264757,0.3,4.0,8.0,67.8,239.5,46,1.74529e-05,0.982345,1.99771e-05,0.104554,0.530923,0.0,4.1,8.0,63.6,241.3,25,1.14061e-05,0.840241,1.24914e-05,0.0658541,0.750926,0.0,5.7,9.7,65.3,238.9,100,4070602783
55674,1988,2.50211e-05,0.990298,2.77943e-05,0.229856,0.264726,0.6,4.9,9.7,66.5,226.4,54,1.72473e-05,0.982066,2.03543e-05,0.174604,0.507607,0.4,3.8,7.6,64.2,241.2,18,1.02067e-05,0.833228,1.112e-05,0.0623222,0.778817,0.0,5.6,9.3,64.6,241.8,100,4070602783
55676,1985,2.4201e-05,0.990346,2.83657e-05,0.209074,0.235786,0.3,5.4,9.2,69.2,233.6,47,1.71422e-05,0.981732,2.05257e-05,0.13903,0.516817,0.1,4.0,7.5,64.5,243.4,30,1.26396e-05,0.845576,9.86286e-06,0.0564397,0.814449,0.0,5.7,9.9,62.1,242.7,100,4070602783
55678,1981,2.47584e-05,0.990571,2.80457e-05,0.317406,0.266806,0.4,5.5,10.6,67.1,231.8,46,1.7807e-05,0.980733,2.05257e-05,0.0921799,0.516709,0.1,2.4,8.7,63.5,241.6,27,1.31194e-05,0.840162,1.11886e-05,0.0836117,0.766008,0.1,6.1,10.7,64.9,238.1,100,4070602783
55680,1967,2.45939e-05,0.990389,2.784e-05,0.185696,0.243318,0.4,4.7,8.3,66.2,232.7,51,1.83438e-05,0.980158,1.93029e-05,0.105497,0.55073,0.0,4.0,8.9,63.8,244.0,28,1.12416e-05,0.845442,1.26857e-05,0.0495308,0.735177,0.0,6.0,9.8,63.2,238.6,100,4070602783
55682,2009,2.46785e-05,0.990368,2.73829e-05,0.178854,0.261141,0.3,4.7,10.8,69.1,229.0,49,1.77476e-05,0.980916,2.02286e-05,0.147595,0.520133,0.1,3.6,7.9,63.7,242.5,19,1.08327e-05,0.888743,1.32343e-05,0.0635641,0.71701,0.0,4.5,10.5,63.9,235.2,100,4070602783
55684,1990,2.5293e-05,0.990131,2.79886e-05,0.143235,0.239755,0.2,3.6,9.4,66.4,232.6,45,1.81154e-05,0.985551,2.024e-05,0.118779,0.520875,0.0,3.8,10.0,64.9,248.7,31,1.02935e-05,0.865491,1.14971e-05,0.0732209,0.761095,0.1,4.6,10.7,66.1,232.7,100,4070602783
55686,1985,2.48452e-05,0.990088,2.82857e-05,0.223849,0.241611,0.4,5.6,9.4,69.5,233.5,50,1.72701e-05,0.983957,1.87657e-05,0.109111,0.558888,0.1,3.4,7.9,63.8,248.2,25,1.0739e-05,0.842893,1.25029e-05,0.0860467,0.737853,0.2,5.5,11.3,65.4,229.8,100,4070602783
55688,1957,2.48361e-05,0.9899,2.77371e-05,0.208026,0.235278,0.3,4.3,10.8,70.0,231.1,52,1.66259e-05,0.984814,1.98514e-05,0.129233,0.543885,0.1,4.3,8.2,63.0,247.0,19,1.02798e-05,0.841532,1.14857e-05,0.0607597,0.772586,0.0,5.4,10.9,66.1,236.0,100,4070602783
55690,1961,2.53135e-05,0.989939,2.76686e-05,0.153142,0.257302,0.2,4.6,7.7,69.6,232.8,43,1.79486e-05,0.984589,2.04914e-05,0.208544,0.499713,0.2,3.5,6.8,63.5,245.2,20,9.54198e-06,0.852897,1.09371e-05,0.0475883,0.772502,0.0,4.9,9.6,67.5,236.6,100,4070602783
55692,1966,2.43701e-05,0.989777,2.91429e-05,0.148132,0.228485,0.3,4.3,8.8,68.5,229.7,47,1.79783e-05,0.985032,2.032e-05,0.104947,0.509609,0.0,3.6,7.1,62.2,242.9,19,8.3815e-06,0.851634,9.16571e-06,0.0309959,0.802418,0.0,4.4,11.0,64.0,235.1,100,4070602783
55694,2014,2.45208e-05,0.989888,2.73486e-05,0.186736,0.279716,0.3,4.7,9.1,65.7,231.1,49,1.76608e-05,0.985357,2.10057e-05,0.12287,0.529558,0.2,3.5,7.0,62.8,246.8,25,8.62821e-06,0.850599,9.14286e-06,0.0519548,0.824965,0.0,4.5,11.7,64.4,233.6,100,4070602783
55696,1981,2.45802e-05,0.989817,2.77829e-05,0.209981,0.240301,0.2,4.8,8.0,69.2,226.9,49,1.76219e-05,0.987238,1.93943e-05,0.114347,0.555122,0.2,2.6,8.0,67.4,248.4,34,8.80411e-06,0.843087,9.78286e-06,0.0478806,0.795117,0.0,3.8,11.8,63.4,232.0,100,4070602783
55698,1991,2.4016e-05,0.990117,2.79886e-05,0.209311,0.262094,0.6,4.6,7.0,69.6,242.1,49,1.74232e-05,0.987452,2.056e-05,0.129876,0.527218,0.0,3.6,7.8,65.1,245.8,21,7.69389e-06,0.836677,8.48e-06,0.0452224,0.835001,0.0,4.2,11.1,64.4,232.4,100,4070602783
55700,2010,2.54026e-05,0.990103,2.72343e-05,0.185281,0.273494,0.3,4.2,9.2,67.8,235.5,49,1.70143e-05,0.987811,2.01486e-05,0.109581,0.539308,0.2,2.6,7.4,64.1,241.6,24,7.21873e-06,0.842234,8.98286e-06,0.0378665,0.816704,0.0,4.9,10.8,66.1,234.1,100,4070602783
55702,1988,2.46259e-05,0.989895,2.67657e-05,0.228904,0.276283,0.6,5.0,9.3,63.8,234.2,49,1.7229e-05,0.988515,1.99543e-05,0.212031,0.535684,0.3,2.7,8.1,67.0,244.2,23,7.07025e-06,0.839625,7.58857e-06,0.0433535,0.833572,0.0,4.6,10.9,68.4,239.6,100,4070602783
