Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1982,2.40503e-05,0.989912,2.79429e-05,0.189033,0.254898,0.3,5.2,10.3,60.5,233.2,52,2.12633e-05,0.98217,2.36571e-05,0.106689,0.380867,0.2,4.3,9.4,62.7,233.7,24,1.057e-05,0.844199,1.52e-05,0.0666972,0.617166,0.0,2.3,13.4,62.7,227.2,100,4046719276
55638,1997,2.50029e-05,0.989919,2.76914e-05,0.21832,0.276629,0.6,4.3,11.3,63.6,236.6,48,2.05003e-05,0.983578,2.42286e-05,0.129638,0.355279,0.2,4.3,9.5,63.4,230.3,23,1.19018e-05,0.845288,1.18514e-05,0.0651862,0.723039,0.0,2.2,13.1,63.7,225.0,100,4046719276
55640,1965,2.45871e-05,0.98987,2.74057e-05,0.179835,0.240514,0.3,3.9,11.5,64.0,230.1,45,2.17818e-05,0.985295,2.38514e-05,0.130686,0.359592,0.2,5.1,9.0,63.8,228.0,26,1.1333e-05,0.848322,1.54514e-05,0.0908768,0.621488,0.0,2.8,13.2,64.4,224.5,100,4046719276
55642,1981,2.44546e-05,0.989766,2.76e-05,0.143784,0.284859,0.1,4.7,11.8,58.7,227.8,49,2.1823e-05,0.985211,2.47314e-05,0.132519,0.343455,0.2,4.4,8.9,64.1,231.5,26,1.23495e-05,0.846185,1.42171e-05,0.0832076,0.650973,0.0,3.1,13.0,62.1,221.2,100,4046719276
55644,1985,2.5213e-05,0.989763,2.70629e-05,0.165712,0.239526,0.3,4.1,10.4,59.6,238.3,51,1.96208e-05,0.985119,2.40914e-05,0.102286,0.366461,0.2,4.2,10.3,64.6,224.0,23,1.41154e-05,0.839691,1.52457e-05,0.0726232,0.617922,0.0,3.7,12.8,64.7,221.2,100,4046719276
55646,1955,2.47721e-05,0.989444,2.76229e-05,0.208312,0.260745,0.3,4.5,11.2,62.0,236.8,45,2.07242e-05,0.986209,2.36343e-05,0.103749,0.375885,0.2,3.3,10.4,65.5,225.8,21,1.4257e-05,0.843698,1.52914e-05,0.0937277,0.622417,0.0,3.4,11.3,64.7,224.1,100,4046719276
55648,1974,2.39292e-05,0.98973,2.73714e-05,0.131437,0.275888,0.1,4.3,9.6,61.5,233.6,52,1.99383e-05,0.985267,2.29371e-05,0.0925543,0.395686,0.1,4.0,9.1,62.6,226.4,31,1.38504e-05,0.844506,1.49829e-05,0.0811045,0.65533,0.0,4.4,11.1,63.3,227.1,100,4046719276
55650,2002,2.4281e-05,0.989604,2.73714e-05,0.160798,0.26938,0.2,4.1,11.7,63.6,226.3,50,2.11947e-05,0.98562,2.328e-05,0.0995019,0.383233,0.2,4.0,9.6,61.9,231.5,21,1.38458e-05,0.864698,1.61257e-05,0.118021,0.599865,0.0,4.3,12.4,61.1,222.8,100,4046719276
55652,1977,2.46876e-05,0.989764,2.65143e-05,0.180986,0.28583,0.4,3.9,10.7,62.4,228.7,55,2.06533e-05,0.984982,2.36229e-05,0.125144,0.377585,0.3,4.4,9.7,63.2,229.2,24,1.40468e-05,0.850992,1.608e-05,0.120061,0.610272,0.0,4.5,11.8,62.6,230.1,100,4046719276
55654,1981,2.47813e-05,0.989951,2.68229e-05,0.146003,0.268878,0.0,4.3,11.8,58.2,231.1,51,1.94883e-05,0.983933,2.33714e-05,0.0909938,0.380052,0.2,4.1,7.9,64.1,234.7,27,1.13855e-05,0.862224,1.43429e-05,0.0850918,0.662041,0.0,3.3,11.8,65.7,222.9,100,4046719276
55656,1995,2.54734e-05,0.989967,2.69029e-05,0.239664,0.268395,0.4,5.0,10.1,60.2,229.6,53,2.08155e-05,0.981863,2.26971e-05,0.0706658,0.422044,0.0,3.5,9.1,61.6,228.0,24,1.9333e-05,0.87556,2.304e-05,0.101097,0.369095,0.0,3.4,10.6,62.0,223.5,100,4046719276
55658,1988,2.44637e-05,0.989964,2.776e-05,0.168515,0.235657,0.3,4.3,10.9,59.7,231.1,50,1.99794e-05,0.983025,2.27657e-05,0.136597,0.407168,0.3,4.4,10.9,63.4,229.9,28,1.87961e-05,0.891432,2.34743e-05,0.100208,0.392575,0.0,3.8,13.9,66.2,227.8,100,4046719276
55660,1959,2.49869e-05,0.990004,2.72457e-05,0.197397,0.275699,0.3,3.9,12.8,65.3,232.2,45,2.04089e-05,0.982851,2.38629e-05,0.0817553,0.361274,0.0,4.2,11.0,64.8,232.1,26,1.78344e-05,0.921893,1.97943e-05,0.0971942,0.495474,0.0,2.6,13.6,63.0,224.2,100,4046719276
55662,1929,2.49617e-05,0.990095,2.80571e-05,0.16141,0.245015,0.1,4.3,11.5,66.4,234.1,49,1.96619e-05,0.980939,2.30171e-05,0.105239,0.365004,0.2,3.7,10.8,61.9,232.2,34,1.53992e-05,0.946741,1.88457e-05,0.0902268,0.508635,0.0,4.0,12.8,66.1,230.4,100,4046719276
55664,2001,2.50143e-05,0.990002,2.77029e-05,0.24649,0.240952,0.3,4.3,10.1,64.3,233.3,49,2.01622e-05,0.98013,2.224e-05,0.0870536,0.419698,0.1,3.7,10.9,62.8,228.9,24,1.08943e-05,0.952177,1.59543e-05,0.0804966,0.619542,0.0,3.6,11.4,58.2,237.4,100,4046719276
55666,1943,2.43769e-05,0.989706,2.77371e-05,0.111353,0.266576,0.0,3.5,11.7,61.5,232.3,49,2.04683e-05,0.978586,2.09029e-05,0.0970339,0.452775,0.3,3.8,7.9,64.7,234.2,35,1.14495e-05,0.894294,1.37714e-05,0.0748729,0.671673,0.0,2.7,10.2,60.3,236.4,100,4046719276
55668,1972,2.47036e-05,0.989763,2.77371e-05,0.285738,0.242924,0.3,4.9,11.0,63.1,239.6,49,1.96117e-05,0.979703,2.15543e-05,0.113945,0.448745,0.4,4.5,9.8,64.5,231.8,21,1.24455e-05,0.874922,1.432e-05,0.0681973,0.659887,0.0,3.3,9.9,59.5,237.7,100,4046719276
55670,1975,2.48247e-05,0.989977,2.76229e-05,0.110603,0.255724,0.0,3.3,12.0,63.7,235.5,47,1.94677e-05,0.981755,2.20914e-05,0.0727067,0.419363,0.0,3.3,8.0,59.7,229.4,24,8.79954e-06,0.85613,1.224e-05,0.0577149,0.707504,0.0,3.4,9.0,61.7,245.5,100,4046719276
55672,1995,2.46967e-05,0.989765,2.79886e-05,0.224858,0.256302,0.4,4.3,9.4,60.9,233.7,50,1.90565e-05,0.981654,2.10857e-05,0.123214,0.4598,0.3,4.0,10.4,62.4,234.8,32,1.12621e-05,0.86067,1.35886e-05,0.0635988,0.685868,0.0,3.1,9.6,59.4,235.0,100,4046719276
55674,1975,2.47744e-05,0.989798,2.80343e-05,0.282884,0.272489,0.2,5.2,13.6,64.2,235.7,47,1.81496e-05,0.98215,2.048e-05,0.0896196,0.467677,0.1,2.8,8.9,62.0,235.0,27,8.26956e-06,0.857038,9.70286e-06,0.0457667,0.781946,0.0,3.5,10.9,60.5,231.1,100,4046719276
55676,1954,2.5558e-05,0.98973,2.70514e-05,0.248511,0.279093,0.2,4.0,11.8,60.9,231.0,39,1.87641e-05,0.984244,2.056e-05,0.0876781,0.470968,0.1,4.0,9.6,62.4,234.0,25,1.16916e-05,0.868843,1.92343e-05,0.0810681,0.494125,0.0,3.1,9.4,59.7,231.6,100,4046719276
55678,2001,2.51308e-05,0.989751,2.82057e-05,0.195257,0.260927,0.3,5.2,11.4,60.8,230.6,49,1.86796e-05,0.984208,2.18629e-05,0.0896961,0.459062,0.1,3.6,7.3,61.3,231.3,28,1.7494e-05,0.866481,2.13486e-05,0.0697341,0.413768,0.0,2.5,11.5,55.6,231.0,100,4046719276
55680,2015,2.49252e-05,0.989602,2.80686e-05,0.211745,0.241984,0.4,4.7,10.4,65.4,231.2,51,1.86225e-05,0.986311,2.04914e-05,0.0714094,0.484071,0.1,3.5,6.3,60.8,233.5,19,1.65597e-05,0.850705,1.87543e-05,0.0708914,0.497318,0.0,3.2,10.6,56.0,230.2,100,4046719276
55682,1988,2.47424e-05,0.989754,2.76229e-05,0.142219,0.244711,0.1,4.5,9.6,63.9,237.9,53,1.88806e-05,0.984274,2.06171e-05,0.118816,0.471004,0.3,3.7,6.8,61.4,237.1,24,1.6434e-05,0.859284,1.92571e-05,0.0715778,0.503217,0.0,2.7,8.4,55.6,233.3,100,4046719276
55684,1990,2.52016e-05,0.989779,2.75314e-05,0.204233,0.261686,0.4,4.4,11.4,63.4,231.8,51,1.8675e-05,0.984401,2.152e-05,0.137577,0.452883,0.3,4.0,9.0,62.6,236.4,30,1.61759e-05,0.84695,1.74857e-05,0.0788271,0.559604,0.0,3.2,8.4,55.9,228.2,100,4046719276
55686,1996,2.46899e-05,0.990027,2.768e-05,0.173932,0.280479,0.3,4.5,11.2,66.1,232.8,50,1.84329e-05,0.984434,2.05143e-05,0.0929854,0.496339,0.0,4.2,9.8,63.1,231.8,24,1.6747e-05,0.847664,1.70857e-05,0.0694804,0.563322,0.0,2.6,9.2,56.6,231.4,100,4046719276
55688,1985,2.42513e-05,0.989727,2.664e-05,0.223625,0.286105,0.4,4.1,10.3,63.7,228.6,56,1.79417e-05,0.985334,2.05143e-05,0.0949767,0.478743,0.1,3.5,8.3,62.9,229.6,23,1.52964e-05,0.844054,1.93143e-05,0.0666747,0.502627,0.0,2.6,9.4,55.6,232.4,100,4046719276
55690,1959,2.48452e-05,0.989824,2.76571e-05,0.174416,0.259983,0.2,5.0,10.7,60.7,231.9,54,1.87322e-05,0.984932,1.96e-05,0.0734846,0.514288,0.0,3.8,9.2,63.1,230.0,28,1.38047e-05,0.850776,1.64457e-05,0.0771665,0.554612,0.0,2.8,9.4,53.2,231.5,100,4046719276
55692,1945,2.40183e-05,0.990018,2.74971e-05,0.200286,0.271044,0.2,5.4,11.4,62.8,235.9,46,1.87002e-05,0.984618,2.10057e-05,0.114563,0.472401,0.2,3.7,9.7,62.2,230.2,29,1.51799e-05,0.852838,1.58171e-05,0.0570877,0.595507,0.0,1.7,9.1,55.2,232.7,100,4046719276
55694,2025,2.47447e-05,0.989966,2.74857e-05,0.101707,0.257235,0.0,3.0,10.0,62.3,240.9,50,1.87253e-05,0.98339,2.08114e-05,0.0912301,0.492056,0.1,3.5,8.2,62.0,232.1,27,1.43164e-05,0.840034,1.48229e-05,0.0691045,0.635116,0.0,2.8,10.0,52.7,233.3,100,4046719276
55696,1981,2.4482e-05,0.989889,2.704e-05,0.189673,0.26927,0.4,4.1,12.6,64.7,231.6,47,1.8723e-05,0.983436,2.05943e-05,0.0879902,0.491699,0.0,4.2,8.2,62.3,232.7,23,1.25368e-05,0.842982,1.576e-05,0.0735611,0.599759,0.0,2.9,9.1,54.7,229.9,100,4046719276
55698,1931,2.50074e-05,0.989713,2.87086e-05,0.139735,0.239038,0.1,3.9,13.0,65.7,240.7,50,1.87253e-05,0.985647,2.208e-05,0.125165,0.439284,0.2,4.1,9.8,62.9,235.3,23,1.35214e-05,0.85354,1.45714e-05,0.0651173,0.631491,0.0,2.9,8.6,51.3,228.0,100,4046719276
55700,2000,2.45391e-05,0.989809,2.77143e-05,0.186346,0.259275,0.3,4.0,8.9,60.6,228.7,45,1.78709e-05,0.985361,2.02057e-05,0.0774225,0.479594,0.1,3.7,8.2,59.6,228.7,32,1.12119e-05,0.932292,1.44343e-05,0.0481543,0.642786,0.0,1.3,10.0,51.0,231.8,100,4046719276
55702,1964,2.38995e-05,0.989763,2.83314e-05,0.268266,0.258349,0.3,5.8,12.2,65.4,225.9,52,1.82456e-05,0.986238,2.10743e-05,0.0788506,0.468075,0.1,3.2,9.1,57.7,231.2,23,1.1189e-05,0.87231,1.24457e-05,0.0424894,0.690774,0.0,1.9,9.9,49.5,227.4,100,4046719276
