Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1989,2.5711e-05,0.991132,2.80914e-05,0.216948,0.237763,0.5,5.1,8.4,57.7,228.1,48,1.98378e-05,0.977456,2.21943e-05,0.121928,0.430697,0.1,5.2,7.2,63.0,207.9,23,9.50543e-06,0.861923,1.09257e-05,0.0128181,0.773068,0.0,0.5,6.3,74.4,229.3,100,535654584
55632,1968,2.56288e-05,0.991092,2.90057e-05,0.190859,0.227935,0.4,4.8,8.9,61.6,225.5,52,1.96322e-05,0.979569,2.23886e-05,0.16338,0.45427,0.3,5.2,7.8,66.9,209.0,29,9.87322e-06,0.86076,9.80571e-06,0.0232952,0.801384,0.0,0.8,6.1,74.7,233.6,100,535654584
55634,1950,2.65311e-05,0.991279,2.74971e-05,0.175969,0.247176,0.3,4.6,7.0,59.0,214.6,48,2.04706e-05,0.978494,2.12686e-05,0.114602,0.472206,0.1,5.3,8.5,66.0,210.3,21,1.02798e-05,0.855904,1.18514e-05,0.0130465,0.758709,0.0,0.5,6.1,75.9,230.7,100,535654584
55636,2004,2.65585e-05,0.991312,2.78971e-05,0.181467,0.254349,0.2,5.3,7.8,58.9,219.9,47,1.98195e-05,0.977894,2.23543e-05,0.117959,0.425786,0.0,5.0,9.0,68.6,207.3,23,1.79577e-05,0.855593,1.488e-05,0.028984,0.655687,0.0,1.1,5.8,72.1,233.5,100,535654584
55638,1984,2.5727e-05,0.991433,2.78857e-05,0.151887,0.262525,0.1,4.9,8.3,60.7,225.5,51,2.01919e-05,0.97763,2.17943e-05,0.127212,0.439938,0.2,4.7,8.0,69.2,213.3,26,1.39897e-05,0.867767,1.376e-05,0.049518,0.689866,0.1,1.5,6.1,76.3,229.0,100,535654584
55640,1955,2.5807e-05,0.991472,2.79314e-05,0.224796,0.239431,0.5,5.3,9.6,58.2,223.5,48,2.02376e-05,0.977958,2.25371e-05,0.124095,0.435513,0.2,4.8,7.2,66.6,212.2,28,1.26191e-05,0.869126,1.14171e-05,0.0384923,0.765946,0.0,1.4,5.8,74.1,227.9,100,535654584
55642,1977,2.49823e-05,0.991417,2.76114e-05,0.139865,0.265762,0.0,3.9,8.3,63.0,219.6,45,1.85403e-05,0.979675,2.13829e-05,0.117538,0.469552,0.0,4.3,7.1,71.8,213.2,31,1.16756e-05,0.876229,1.19886e-05,0.0310273,0.745974,0.0,1.4,7.2,73.7,232.6,100,535654584
55644,1992,2.49914e-05,0.991417,2.816e-05,0.162778,0.24928,0.2,4.4,7.9,60.6,226.2,48,1.7759e-05,0.978372,2.296e-05,0.154773,0.42427,0.2,5.3,8.7,68.9,213.7,26,1.13741e-05,0.877211,1.32229e-05,0.0700586,0.687127,0.0,3.9,5.4,74.7,223.8,100,535654584
55646,1931,2.60103e-05,0.99147,2.84114e-05,0.214672,0.239652,0.6,4.2,7.7,60.1,228.3,54,1.90931e-05,0.977412,2.10171e-05,0.140908,0.48757,0.0,5.5,9.3,70.4,212.5,22,1.07436e-05,0.855863,1.26971e-05,0.0763687,0.722576,0.0,4.7,5.5,74.5,223.8,100,535654584
55648,1978,2.49069e-05,0.99123,2.79886e-05,0.112871,0.250203,0.0,3.7,8.1,59.2,227.2,50,1.90131e-05,0.976619,2.05371e-05,0.108179,0.474537,0.3,4.5,7.7,69.1,207.9,27,1.04329e-05,0.856379,8.86857e-06,0.0394353,0.813344,0.0,4.2,6.1,73.6,220.0,100,535654584
55650,2032,2.64329e-05,0.991254,2.784e-05,0.166197,0.235532,0.2,5.0,7.7,57.2,225.4,52,1.86773e-05,0.980425,2.10286e-05,0.129331,0.457985,0.0,5.4,8.8,69.2,209.9,28,7.16162e-06,0.851643,1.09829e-05,0.0835465,0.758665,0.0,5.5,6.0,69.8,218.8,100,535654584
55652,1973,2.51171e-05,0.991414,2.75086e-05,0.17,0.247768,0.3,4.4,7.9,58.7,221.8,48,1.99931e-05,0.97991,1.99657e-05,0.130719,0.50734,0.0,5.1,8.5,70.8,211.3,23,9.25871e-06,0.871443,8.67429e-06,0.0493355,0.823308,0.0,4.6,8.0,70.6,222.0,100,535654584
55654,1978,2.63484e-05,0.991467,2.89714e-05,0.237771,0.219431,0.6,5.4,7.9,63.6,223.3,48,1.96962e-05,0.982061,2.08e-05,0.123485,0.479547,0.2,3.8,9.1,68.9,213.9,19,8.89092e-06,0.838448,1.05257e-05,0.0841077,0.792384,0.0,5.3,7.5,71.7,227.9,100,535654584
55656,1979,2.5213e-05,0.991196,2.83657e-05,0.198461,0.223221,0.4,5.1,7.0,59.3,228.1,51,1.74209e-05,0.979522,2.024e-05,0.12897,0.47807,0.2,4.9,6.8,67.8,208.2,29,1.16825e-05,0.855806,1.28457e-05,0.0789669,0.70761,0.0,4.2,7.4,72.7,228.6,100,535654584
55658,1984,2.60057e-05,0.991273,2.88114e-05,0.170907,0.249296,0.1,5.4,8.6,58.7,231.2,45,1.8675e-05,0.980701,2.064e-05,0.121314,0.462907,0.1,4.2,7.1,65.9,210.5,31,6.93547e-06,0.865351,7.21143e-06,0.0612399,0.858621,0.0,4.1,7.2,71.7,224.1,100,535654584
55660,1981,2.51057e-05,0.991497,2.89829e-05,0.16294,0.218815,0.2,4.8,5.7,66.3,215.5,42,1.76768e-05,0.984038,1.976e-05,0.100946,0.500471,0.0,3.9,6.4,66.5,208.3,22,7.30782e-06,1.22795,8.33143e-06,0.06132,0.8412,0.0,4.4,7.5,71.0,221.4,100,535654584
55662,1990,2.55009e-05,0.991501,2.78971e-05,0.238408,0.25187,0.5,5.7,8.0,61.2,224.4,45,1.76082e-05,0.983476,2.12914e-05,0.133934,0.465214,0.2,5.2,7.5,67.7,213.6,23,5.85037e-06,1.15196,6.97143e-06,0.0328148,0.872877,0.0,4.8,7.5,71.9,222.2,100,535654584
55664,1985,2.56768e-05,0.991425,2.78629e-05,0.175214,0.246981,0.2,5.4,8.9,58.5,218.5,49,1.76493e-05,0.981892,2.01143e-05,0.114031,0.478792,0.1,3.6,6.8,67.4,207.2,28,6.49686e-06,1.0817,7.36e-06,0.042496,0.869021,0.0,4.5,7.0,74.5,224.2,100,535654584
55666,2041,2.50645e-05,0.991374,2.92914e-05,0.201068,0.209557,0.4,5.3,8.5,60.2,230.0,49,1.75877e-05,0.978736,2.09943e-05,0.10064,0.492141,0.0,4.4,6.9,70.4,211.0,30,5.94175e-06,1.17429,6.68571e-06,0.0311257,0.885751,0.0,5.4,7.6,72.9,222.0,100,535654584
55668,2017,2.58504e-05,0.99119,2.82971e-05,0.188831,0.256077,0.3,4.3,7.0,58.1,220.9,47,1.78686e-05,0.973605,1.984e-05,0.10285,0.507499,0.0,4.5,7.7,67.5,210.5,28,7.13878e-06,1.18817,7.48571e-06,0.060393,0.842181,0.0,5.2,6.6,72.6,226.8,100,535654584
55670,2006,2.49275e-05,0.991294,2.84571e-05,0.143871,0.246689,0.3,4.3,10.2,60.7,219.9,50,1.83347e-05,0.972352,1.99314e-05,0.0991653,0.506467,0.0,5.1,7.9,69.7,211.5,19,6.91491e-06,1.08572,7.16571e-06,0.0378117,0.876023,0.0,4.8,7.5,71.3,221.5,100,535654584
55672,1987,2.60994e-05,0.991343,2.86171e-05,0.208767,0.214048,0.2,6.1,9.2,56.5,227.9,47,1.79395e-05,0.972891,1.82743e-05,0.0783361,0.569419,0.0,3.3,8.2,67.8,210.4,28,6.72073e-06,1.19066,8.30857e-06,0.0743106,0.851398,0.0,5.4,7.3,70.4,223.7,100,535654584
55674,1947,2.60354e-05,0.991436,2.83657e-05,0.164714,0.241558,0.2,4.6,8.8,59.1,224.2,48,1.73158e-05,0.971264,2.00114e-05,0.105272,0.513749,0.0,5.1,6.8,70.0,210.0,31,5.9486e-06,0.939078,8.0e-06,0.0524526,0.851218,0.0,5.7,6.7,68.6,223.0,100,535654584
55676,1997,2.53501e-05,0.991313,2.87429e-05,0.175971,0.225069,0.2,5.3,8.1,59.0,228.1,45,1.78869e-05,0.974115,1.90857e-05,0.0953975,0.537317,0.0,3.8,8.2,71.1,207.1,20,9.93033e-06,1.15658,9.64571e-06,0.0724749,0.809128,0.0,5.2,7.9,66.5,221.9,100,535654584
55678,1965,2.53661e-05,0.991448,2.82171e-05,0.205991,0.25106,0.3,5.7,7.0,56.7,229.3,51,1.81062e-05,0.974703,2.00914e-05,0.0847071,0.514906,0.0,3.7,7.7,67.8,210.1,29,5.78869e-06,1.15464,8.99429e-06,0.0615276,0.818323,0.0,5.6,7.2,69.3,223.2,100,535654584
55680,2014,2.56813e-05,0.991522,2.86629e-05,0.150764,0.252677,0.3,4.7,8.9,58.8,226.9,48,1.64889e-05,0.977068,1.91886e-05,0.0985636,0.535604,0.0,4.3,7.9,66.4,211.9,23,5.82067e-06,1.18901,8.77714e-06,0.071582,0.815938,0.0,6.0,7.4,66.7,222.2,100,535654584
55682,2007,2.52907e-05,0.991597,2.85257e-05,0.204736,0.214516,0.5,4.3,8.7,59.3,221.6,54,1.73958e-05,0.977244,1.99314e-05,0.138878,0.519773,0.0,4.8,8.7,70.4,210.4,35,7.58652e-06,0.879656,7.64571e-06,0.0521572,0.870065,0.0,5.9,6.7,67.1,221.6,100,535654584
55684,2019,2.58961e-05,0.991602,2.86171e-05,0.146336,0.254077,0.1,5.1,8.0,58.0,222.2,51,1.62924e-05,0.975177,1.92229e-05,0.120769,0.556709,0.0,4.3,8.7,73.4,202.1,28,5.03941e-06,0.856889,6.34286e-06,0.0464506,0.903767,0.0,4.6,6.6,63.7,219.3,100,535654584
55686,2036,2.5944e-05,0.991694,2.95429e-05,0.18354,0.214528,0.2,5.3,8.7,60.1,237.2,51,1.82639e-05,0.977798,1.90286e-05,0.131284,0.534249,0.0,4.9,8.3,71.5,207.6,23,4.88864e-06,0.83851,5.64571e-06,0.0472206,0.912717,0.0,5.8,7.3,63.5,218.8,100,535654584
55688,1947,2.51491e-05,0.991372,2.81714e-05,0.177716,0.220798,0.3,4.8,6.0,60.6,225.4,56,1.78207e-05,0.979264,2.08914e-05,0.109034,0.493522,0.0,4.2,9.3,69.0,213.2,23,4.39977e-06,0.832155,5.57714e-06,0.037229,0.919607,0.0,6.5,8.2,62.7,215.3,100,535654584
55690,1989,2.52039e-05,0.991244,2.88457e-05,0.169915,0.213069,0.3,4.2,8.2,62.9,218.8,46,1.71216e-05,0.978829,1.99429e-05,0.132941,0.532311,0.0,5.0,7.1,75.9,210.9,28,4.29926e-06,0.835402,5.72571e-06,0.0470143,0.90634,0.0,5.5,7.7,63.3,216.1,100,535654584
55692,1989,2.59692e-05,0.991385,2.81486e-05,0.221891,0.21389,0.7,4.6,8.8,61.4,222.3,52,1.75671e-05,0.976774,1.82629e-05,0.119977,0.57274,0.0,4.3,7.7,70.1,204.8,24,4.84523e-06,0.836461,5.48571e-06,0.0511876,0.913466,0.0,5.9,7.9,63.4,217.4,100,535654584
55694,1990,2.50531e-05,0.991361,2.79886e-05,0.141932,0.241291,0.2,4.3,9.0,59.7,224.5,47,1.68041e-05,0.977814,1.93943e-05,0.0998755,0.524685,0.0,4.8,8.9,65.9,210.8,32,4.15534e-06,0.831748,4.62857e-06,0.0300702,0.934181,0.0,6.3,7.7,63.2,218.3,100,535654584
55696,1975,2.6088e-05,0.991611,2.78743e-05,0.149816,0.226413,0.1,4.4,8.0,62.6,224.5,45,1.65505e-05,0.976352,2.00571e-05,0.0936528,0.51064,0.0,4.2,8.6,68.2,214.5,34,4.65106e-06,0.828276,5.54286e-06,0.0494001,0.912418,0.0,5.5,7.2,64.4,216.2,100,535654584
55698,1974,2.49023e-05,0.991408,2.85143e-05,0.140602,0.230884,0.2,4.3,7.5,61.7,228.3,46,1.76311e-05,0.976396,1.85714e-05,0.120274,0.555613,0.0,4.7,8.2,68.9,210.8,21,4.58024e-06,0.830122,4.93714e-06,0.0424515,0.933588,0.0,5.1,8.2,64.1,216.5,100,535654584
55700,1996,2.58869e-05,0.991158,2.84914e-05,0.1953,0.229715,0.3,4.6,8.7,61.8,222.3,49,1.68589e-05,0.974209,1.984e-05,0.114166,0.514209,0.0,5.0,7.7,68.5,211.5,30,4.27185e-06,0.845897,5.24571e-06,0.0461883,0.923714,0.0,4.4,8.1,63.9,216.3,100,535654584
55702,1994,2.55488e-05,0.991028,2.81943e-05,0.13986,0.238783,0.1,4.3,8.4,57.8,218.0,51,1.67767e-05,0.970932,1.75429e-05,0.0840746,0.57322,0.0,4.4,8.1,68.5,209.9,23,3.93375e-06,0.838862,5.28e-06,0.0601038,0.914659,0.0,5.0,8.1,64.0,216.7,100,535654584
