Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1982,2.31662e-05,0.992123,2.64686e-05,0.350482,0.253638,0.5,4.3,8.8,61.7,198.6,48,1.98652e-05,0.989327,2.16229e-05,0.111672,0.421683,0.2,2.7,7.0,64.3,212.2,26,7.28727e-06,1.20428,8.73143e-06,0.0457449,0.798055,0.4,1.0,3.2,59.6,200.3,100,2676428165
55626,1974,2.32599e-05,0.992088,2.62514e-05,0.197652,0.273873,0.5,5.3,6.7,60.8,200.0,47,2.0233e-05,0.988714,2.18971e-05,0.086845,0.416102,0.0,2.7,9.0,59.8,205.9,27,7.08852e-06,1.15593,9.08571e-06,0.0798067,0.798922,0.6,1.5,3.3,57.7,201.6,100,2676428165
55628,1986,2.38013e-05,0.991622,2.70057e-05,0.162605,0.272953,0.5,4.2,7.1,64.4,201.4,54,2.00891e-05,0.986635,2.16914e-05,0.115687,0.434134,0.2,3.1,8.2,60.9,204.0,22,6.69332e-06,1.16963,8.46857e-06,0.0839839,0.810463,0.6,1.9,3.6,59.0,200.8,100,2676428165
55630,1959,2.32302e-05,0.991553,2.65257e-05,0.158503,0.263148,0.2,4.5,7.8,60.7,200.6,46,1.98355e-05,0.987904,2.21029e-05,0.0678236,0.417032,0.1,1.8,6.5,60.7,207.4,22,7.35351e-06,1.21972,8.33143e-06,0.0823043,0.815645,0.6,1.6,4.1,60.1,200.0,100,2676428165
55632,1918,2.43975e-05,0.991668,2.61486e-05,0.258172,0.291638,0.3,4.7,6.1,61.6,204.3,47,1.9767e-05,0.983661,2.01029e-05,0.0940127,0.4761,0.2,4.1,6.7,59.0,208.4,19,7.80126e-06,1.16719,8.06857e-06,0.0550003,0.828657,0.3,1.9,3.6,59.8,201.5,100,2676428165
55634,1950,2.2691e-05,0.991785,2.68229e-05,0.284559,0.286066,0.5,5.8,8.2,65.0,204.2,51,1.85631e-05,0.98747,2.04457e-05,0.151439,0.483687,0.4,2.9,6.3,59.7,214.5,26,6.94004e-06,1.22124,7.93143e-06,0.0709203,0.84098,0.3,1.7,4.2,59.4,200.0,100,2676428165
55636,1991,2.34266e-05,0.991692,2.61486e-05,0.196157,0.269407,0.4,5.1,9.3,60.7,202.7,48,2.02147e-05,0.986997,2.18971e-05,0.0754714,0.418719,0.0,2.5,6.1,59.9,207.3,23,2.15214e-05,0.874556,2.592e-05,0.168601,0.265497,0.5,4.2,9.5,60.4,197.9,100,2676428165
55638,1955,2.24443e-05,0.991863,2.60686e-05,0.231033,0.266485,0.3,4.2,7.7,63.1,200.6,51,1.79943e-05,0.988625,2.22171e-05,0.146295,0.438029,0.3,3.5,7.5,60.0,203.4,23,2.0932e-05,0.854474,2.42971e-05,0.163424,0.328464,0.4,4.7,10.7,60.8,198.8,100,2676428165
55640,2013,2.29606e-05,0.992013,2.49371e-05,0.295341,0.308501,0.5,4.8,7.1,59.1,193.8,48,1.902e-05,0.98804,2.15314e-05,0.133129,0.414554,0.2,3.9,7.6,59.6,206.0,23,2.05346e-05,0.860324,2.27657e-05,0.110031,0.364983,0.2,3.8,9.2,65.5,198.7,100,2676428165
55642,1974,2.27664e-05,0.992,2.57829e-05,0.278856,0.29148,0.5,5.3,7.3,58.6,197.0,53,1.92644e-05,0.989942,2.12114e-05,0.129887,0.458618,0.3,3.3,7.7,60.2,205.6,25,1.79897e-05,0.851617,2.06629e-05,0.144832,0.452808,0.3,4.9,9.1,63.9,194.8,100,2676428165
55644,2017,2.37282e-05,0.991865,2.55771e-05,0.175915,0.312445,0.1,5.7,8.1,59.2,195.8,46,1.92644e-05,0.987815,2.10171e-05,0.145019,0.453667,0.3,3.9,7.0,57.6,212.2,17,1.86591e-05,0.858951,2.27543e-05,0.182778,0.369018,0.3,4.8,8.8,60.7,196.8,100,2676428165
55646,1960,2.34883e-05,0.991897,2.68229e-05,0.304851,0.2909,0.5,5.2,8.1,62.0,200.2,45,1.91159e-05,0.98891,2.03771e-05,0.129735,0.452732,0.2,2.8,6.7,61.4,211.8,24,1.96025e-05,0.856589,2.12229e-05,0.1459,0.412537,0.5,4.2,9.7,60.1,195.1,100,2676428165
55648,2028,2.32119e-05,0.991865,2.63886e-05,0.19715,0.273481,0.5,4.5,7.8,57.0,197.0,50,1.88692e-05,0.989411,2.07543e-05,0.101475,0.447301,0.1,2.8,6.1,59.1,206.0,24,1.79212e-05,0.856228,2.07657e-05,0.18282,0.414932,0.5,4.5,8.5,60.9,192.7,100,2676428165
55650,1985,2.2506e-05,0.991755,2.66743e-05,0.25556,0.264541,0.3,5.0,7.7,59.2,199.0,49,1.87733e-05,0.986467,2.18857e-05,0.113775,0.433732,0.3,3.0,6.4,54.6,206.7,24,1.74255e-05,0.868994,2.096e-05,0.142189,0.429436,0.3,3.4,9.0,61.1,198.5,100,2676428165
55652,1985,2.33535e-05,0.991765,2.67314e-05,0.282291,0.262063,0.5,5.1,7.3,63.9,202.6,49,1.76768e-05,0.987243,2.07886e-05,0.117999,0.446129,0.2,2.9,6.7,57.2,208.6,23,1.65391e-05,0.857593,1.94286e-05,0.137832,0.488611,0.7,3.4,9.8,59.8,195.9,100,2676428165
55654,1973,2.25151e-05,0.991463,2.58514e-05,0.1345,0.314791,0.1,4.4,9.3,63.9,197.7,51,1.86476e-05,0.987652,1.96114e-05,0.0640553,0.476819,0.1,2.0,5.8,55.9,205.6,27,1.37864e-05,0.844966,1.83429e-05,0.175207,0.524959,1.6,5.5,12.2,53.2,210.8,100,2676428165
55656,1958,2.23027e-05,0.991565,2.52229e-05,0.267486,0.298234,0.5,4.6,7.5,58.9,194.2,37,1.83507e-05,0.989948,2.04e-05,0.131546,0.487794,0.3,2.7,6.2,57.0,209.0,20,1.57716e-05,0.815202,1.51314e-05,0.149569,0.623792,1.5,4.4,10.5,55.0,210.2,100,2676428165
55658,1991,2.34997e-05,0.991635,2.62171e-05,0.311573,0.285204,0.6,5.8,7.5,62.3,193.4,43,1.91845e-05,0.990369,2.136e-05,0.108222,0.438353,0.1,3.3,5.7,60.3,208.4,26,1.23244e-05,0.827073,1.44914e-05,0.176003,0.63586,1.5,4.2,9.2,57.6,209.6,100,2676428165
55660,1997,2.36002e-05,0.99177,2.55429e-05,0.248972,0.301865,0.4,4.4,8.0,61.5,208.0,49,1.7743e-05,0.990556,2.07657e-05,0.104816,0.458844,0.1,3.0,6.4,53.3,210.4,24,1.33547e-05,0.821902,1.31657e-05,0.129868,0.67258,1.1,3.5,10.1,56.0,205.6,100,2676428165
55662,1956,2.30748e-05,0.991732,2.64343e-05,0.281934,0.285835,0.5,5.4,6.6,64.8,204.0,54,1.79235e-05,0.987269,1.95314e-05,0.115983,0.486324,0.5,2.9,5.6,54.4,204.9,29,1.23792e-05,0.827005,1.39314e-05,0.122246,0.666061,1.2,3.9,10.1,56.3,207.8,100,2676428165
55664,1994,2.36573e-05,0.991661,2.62629e-05,0.168278,0.268498,0.4,4.6,7.2,59.8,202.0,53,1.74986e-05,0.987718,1.98514e-05,0.1373,0.483964,0.2,3.3,6.0,56.6,206.6,22,1.18515e-05,0.821766,1.19086e-05,0.103842,0.716626,0.9,3.6,11.4,56.1,208.3,100,2676428165
55666,1989,2.28829e-05,0.991661,2.552e-05,0.255238,0.282671,0.2,5.2,6.2,59.7,202.4,49,1.79989e-05,0.988166,2.03543e-05,0.138595,0.475656,0.3,3.5,6.3,55.2,212.7,24,1.11868e-05,0.837793,1.16686e-05,0.146411,0.721634,1.2,3.2,11.6,53.8,207.1,100,2676428165
55668,2000,2.28258e-05,0.991631,2.56e-05,0.214479,0.291947,0.8,4.5,6.6,59.7,196.0,51,1.78458e-05,0.987779,2.03543e-05,0.0880537,0.475721,0.1,2.2,6.1,55.7,205.6,20,1.16962e-05,0.823058,1.29829e-05,0.0790011,0.685953,1.2,3.4,11.6,55.2,208.3,100,2676428165
55670,1944,2.33375e-05,0.991845,2.58057e-05,0.238253,0.289332,0.3,4.0,6.7,63.4,197.8,46,1.7181e-05,0.990301,1.93714e-05,0.0767256,0.485483,0.1,2.3,5.6,56.4,206.4,29,1.09012e-05,0.830038,1.18286e-05,0.0955867,0.724089,0.9,3.1,12.0,55.0,207.7,100,2676428165
55672,1971,2.2739e-05,0.991781,2.64914e-05,0.202769,0.295464,0.5,5.0,8.5,60.2,207.9,49,1.82273e-05,0.989068,1.96343e-05,0.113996,0.498355,0.2,2.8,5.7,53.1,202.9,35,9.54883e-06,0.834548,1.03543e-05,0.0793566,0.771348,1.4,4.2,11.2,59.5,208.9,100,2676428165
55674,1966,2.31296e-05,0.991851,2.57029e-05,0.289242,0.284195,0.6,5.2,6.3,59.1,203.3,51,1.65894e-05,0.98925,1.87771e-05,0.163448,0.512555,0.5,3.9,4.5,52.5,204.9,26,9.96231e-06,0.864011,1.18286e-05,0.169777,0.716479,1.0,4.7,13.6,54.9,203.8,100,2676428165
55676,2000,2.31845e-05,0.99167,2.58514e-05,0.120791,0.289827,0.2,4.2,7.6,61.3,202.3,48,1.77042e-05,0.989446,1.85486e-05,0.132655,0.529497,0.5,3.2,5.3,53.7,202.6,20,1.29869e-05,1.14235,1.09829e-05,0.0647018,0.739312,0.4,2.7,12.7,59.3,200.4,100,2676428165
55678,1977,2.35568e-05,0.991629,2.62286e-05,0.238657,0.290449,0.4,3.4,9.1,58.8,198.8,50,1.60274e-05,0.988325,1.93943e-05,0.0924466,0.498024,0.1,3.2,5.4,54.4,206.1,22,7.22102e-06,1.19058,1.06743e-05,0.0865247,0.744101,0.4,2.2,13.8,56.4,204.6,100,2676428165
55680,2006,2.38766e-05,0.991782,2.53371e-05,0.138715,0.272085,0.2,4.4,7.4,61.0,198.3,46,1.82204e-05,0.986523,2.03429e-05,0.0860972,0.498204,0.1,3.3,5.2,56.7,215.3,21,8.40891e-06,0.891782,1.104e-05,0.104773,0.757962,1.0,3.1,12.7,58.0,207.9,100,2676428165
55682,1992,2.30565e-05,0.991826,2.59314e-05,0.185352,0.29038,0.4,4.9,8.7,62.3,201.3,40,1.73113e-05,0.986875,1.87543e-05,0.111439,0.507229,0.3,3.3,4.4,55.3,207.7,21,7.79669e-06,1.23443,1.01486e-05,0.0873725,0.773921,0.8,3.3,12.6,58.5,204.8,100,2676428165
55684,1977,2.23347e-05,0.99187,2.61371e-05,0.375126,0.261701,0.6,5.1,8.2,59.5,206.1,46,1.69823e-05,0.989576,2.06171e-05,0.0955665,0.463056,0.1,2.6,5.2,58.1,217.6,21,8.09595e-06,1.1204,8.25143e-06,0.0745191,0.824079,1.0,3.6,13.5,60.6,205.6,100,2676428165
55686,1976,2.40388e-05,0.991841,2.55886e-05,0.467313,0.308352,0.5,5.1,7.5,59.4,196.3,48,1.69457e-05,0.988572,1.89943e-05,0.096257,0.515299,0.0,2.9,5.3,53.3,206.7,33,8.66705e-06,1.15884,9.80571e-06,0.107334,0.80175,0.7,3.2,12.7,58.7,201.2,100,2676428165
55688,1978,2.28327e-05,0.991739,2.584e-05,0.183955,0.307707,0.2,4.7,7.1,60.3,195.2,51,1.69595e-05,0.987023,1.91086e-05,0.112097,0.504341,0.2,3.6,4.9,57.7,213.0,20,8.76071e-06,1.17375,9.18857e-06,0.10168,0.794359,1.1,3.6,12.4,59.5,199.7,100,2676428165
55690,1971,2.33923e-05,0.991968,2.63429e-05,0.143045,0.297185,0.1,4.3,9.2,60.4,205.1,45,1.74346e-05,0.990784,1.85486e-05,0.168949,0.507113,0.4,3.6,4.7,57.9,211.8,27,7.66419e-06,1.07721,9.00571e-06,0.0998033,0.810197,1.2,4.5,12.0,57.7,205.1,100,2676428165
55692,1956,2.34746e-05,0.991841,2.72457e-05,0.300227,0.250076,0.5,5.7,9.6,61.8,203.0,54,1.67059e-05,0.987323,1.82743e-05,0.11206,0.519078,0.2,3.2,4.6,54.3,207.6,23,8.38607e-06,0.997823,9.34857e-06,0.107664,0.801466,1.3,4.2,12.2,57.0,203.0,100,2676428165
55694,1963,2.34266e-05,0.991844,2.56686e-05,0.177359,0.291351,0.7,3.7,7.4,60.2,194.9,44,1.65757e-05,0.989629,1.81486e-05,0.119036,0.513677,0.3,3.5,4.0,56.6,210.7,26,8.00914e-06,1.09316,9.40571e-06,0.0830837,0.797807,1.6,5.7,12.1,56.0,205.2,100,2676428165
55696,1960,2.32576e-05,0.991814,2.66057e-05,0.128706,0.250315,0.0,4.6,8.3,63.4,199.5,47,1.65231e-05,0.990332,1.83314e-05,0.101252,0.527204,0.1,3.6,4.6,55.8,206.7,28,8.08224e-06,1.14517,9.09714e-06,0.0766314,0.815481,1.2,4.9,12.9,57.9,208.0,100,2676428165
55698,1989,2.31571e-05,0.991848,2.61143e-05,0.133374,0.284902,0.2,4.1,6.1,63.3,200.0,46,1.61942e-05,0.990108,1.84229e-05,0.0992952,0.521616,0.2,2.4,4.7,57.9,211.7,21,7.10908e-06,1.07826,7.74857e-06,0.106597,0.855796,1.4,4.6,12.8,56.6,203.9,100,2676428165
55700,1978,2.4016e-05,0.991694,2.552e-05,0.243568,0.315724,0.4,3.9,9.6,62.2,200.1,46,1.57304e-05,0.987849,1.848e-05,0.0736723,0.531421,0.1,2.3,5.8,57.8,212.3,27,5.79326e-06,0.881017,8.57143e-06,0.117074,0.84993,1.0,4.6,13.1,60.6,205.0,100,2676428165
55702,2013,2.28715e-05,0.991749,2.56114e-05,0.322983,0.300367,0.5,5.6,8.3,59.9,195.6,48,1.61188e-05,0.991647,1.76457e-05,0.103905,0.530063,0.1,3.7,4.0,58.7,211.6,32,6.28898e-06,0.816357,6.03429e-06,0.199436,0.897523,1.3,4.6,12.8,60.7,203.4,100,2676428165
