Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1997,2.29766e-05,0.990207,2.55886e-05,0.173175,0.287452,0.1,5.3,9.5,71.1,180.7,50,2.03427e-05,0.977466,2.28e-05,0.237768,0.401707,0.9,7.5,7.9,74.0,187.4,23,4.72644e-06,0.832538,5.53143e-06,0.278114,0.898,1.2,2.4,6.6,68.1,195.5,100,1496310203
55634,1943,2.3815e-05,0.99012,2.60571e-05,0.102373,0.270029,0.0,3.4,10.6,74.9,179.6,52,1.93512e-05,0.979762,2.30514e-05,0.2094,0.425165,0.7,5.7,8.9,74.2,188.0,21,3.93832e-06,0.839749,5.02857e-06,0.267573,0.908282,1.2,2.8,6.0,70.8,191.8,100,1496310203
55636,1997,2.26522e-05,0.989918,2.60571e-05,0.155127,0.29227,0.2,4.4,9.2,74.7,180.7,56,1.91388e-05,0.975615,2.29371e-05,0.19302,0.407546,0.6,6.3,9.6,73.1,193.8,20,2.04226e-05,0.874519,2.38514e-05,0.292594,0.354342,0.5,6.4,9.3,75.8,183.2,100,1496310203
55638,1952,2.31639e-05,0.990103,2.58514e-05,0.179387,0.269819,0.4,5.2,7.9,71.9,180.6,51,2.00708e-05,0.97977,2.22057e-05,0.228463,0.437269,0.7,6.6,10.5,75.8,185.6,25,2.12907e-05,0.862698,2.52457e-05,0.235185,0.332171,0.5,5.8,9.9,77.7,182.6,100,1496310203
55640,2000,2.35043e-05,0.989943,2.57257e-05,0.194017,0.292241,0.2,6.0,8.9,69.0,183.6,49,1.90657e-05,0.977766,2.18971e-05,0.20961,0.438803,0.7,5.7,9.1,74.2,191.6,29,2.07402e-05,0.862885,2.45143e-05,0.224159,0.359339,0.3,5.3,10.5,79.0,181.0,100,1496310203
55642,2006,2.29606e-05,0.98997,2.50857e-05,0.238381,0.302034,0.6,5.9,9.6,69.5,176.0,46,2.04934e-05,0.976155,2.20343e-05,0.226003,0.439599,0.7,6.4,9.9,75.7,189.0,18,1.8707e-05,0.888115,2.41486e-05,0.290488,0.37935,0.8,5.7,12.0,77.0,179.7,100,1496310203
55644,1992,2.28601e-05,0.990047,2.52343e-05,0.231442,0.293398,0.5,5.9,9.3,72.3,177.0,47,1.86271e-05,0.975437,2.23314e-05,0.213827,0.405333,0.8,5.6,10.3,72.9,189.3,20,1.86728e-05,1.23988,2.01371e-05,0.288392,0.487884,1.2,6.0,11.1,79.0,182.9,100,1496310203
55646,1979,2.21451e-05,0.990315,2.576e-05,0.219836,0.291306,0.4,6.3,9.2,78.5,175.5,46,1.98104e-05,0.974808,2.27314e-05,0.259827,0.425896,1.2,5.5,10.9,76.4,192.8,25,1.69389e-05,0.842248,1.82171e-05,0.204712,0.548328,1.1,5.8,13.3,83.0,179.5,100,1496310203
55648,1947,2.2522e-05,0.990117,2.44686e-05,0.142142,0.311365,0.1,4.7,9.2,69.4,174.0,45,2.05391e-05,0.974651,2.21943e-05,0.222995,0.431961,0.7,6.5,10.9,74.3,188.3,29,1.59497e-05,0.853377,1.69714e-05,0.31035,0.590596,1.4,4.6,12.2,81.4,182.4,100,1496310203
55650,1968,2.31982e-05,0.990018,2.52e-05,0.209248,0.304113,0.6,5.1,10.6,73.8,176.5,47,1.88875e-05,0.974611,2.08686e-05,0.262119,0.475831,1.2,6.6,10.4,76.6,191.3,26,1.57441e-05,0.837551,1.71543e-05,0.229325,0.58167,1.1,5.3,12.5,83.7,184.9,100,1496310203
55652,2007,2.24786e-05,0.990117,2.55429e-05,0.187038,0.281218,0.6,4.1,10.1,71.3,181.0,47,1.92507e-05,0.973619,2.288e-05,0.166158,0.44355,0.3,5.9,9.4,76.6,190.3,24,1.55934e-05,0.846624,1.76457e-05,0.262842,0.574073,0.8,4.1,11.2,83.8,186.1,100,1496310203
55654,1946,2.27025e-05,0.990105,2.65029e-05,0.168968,0.259778,0.2,5.6,9.8,72.8,182.4,51,1.96231e-05,0.966822,2.232e-05,0.232992,0.422356,0.7,6.5,9.5,76.1,191.8,32,1.38641e-05,0.834667,1.592e-05,0.198833,0.619786,0.8,3.7,12.0,85.2,188.7,100,1496310203
55656,2005,2.32439e-05,0.990207,2.53486e-05,0.179319,0.291066,0.4,4.2,10.2,75.6,177.9,44,1.96299e-05,0.977314,2.09257e-05,0.167432,0.475159,0.6,6.5,11.6,75.3,193.5,35,1.66031e-05,0.84547,1.74514e-05,0.176806,0.58092,0.5,3.5,11.7,80.1,187.5,100,1496310203
55658,1983,2.36551e-05,0.990255,2.60229e-05,0.197512,0.283227,0.3,5.5,11.1,69.7,179.9,49,1.88464e-05,0.974322,2.17029e-05,0.227875,0.453655,0.9,6.6,10.6,73.4,190.1,38,1.51753e-05,0.842802,1.70286e-05,0.204181,0.597845,0.7,3.4,12.6,80.3,183.6,100,1496310203
55660,1973,2.36596e-05,0.990135,2.60457e-05,0.176965,0.281083,0.3,4.0,10.4,74.8,177.7,46,1.91753e-05,0.975865,2.18057e-05,0.225759,0.447134,0.8,6.6,10.5,74.7,196.3,21,1.52324e-05,0.884195,1.83314e-05,0.272734,0.545548,0.9,4.6,13.0,81.9,188.6,100,1496310203
55662,1994,2.35705e-05,0.990007,2.55886e-05,0.282772,0.287926,0.3,5.9,10.4,72.5,181.8,46,1.86453e-05,0.971996,2.20343e-05,0.229638,0.456804,1.1,6.6,11.0,74.8,186.7,26,1.16802e-05,0.841138,1.68914e-05,0.21383,0.5973,1.3,5.7,12.3,79.1,186.1,100,1496310203
55664,1984,2.30771e-05,0.990243,2.64114e-05,0.204645,0.271105,0.4,5.9,7.8,67.6,180.2,51,1.88692e-05,0.975591,2.16686e-05,0.198782,0.431791,0.9,7.0,10.4,71.0,188.4,38,1.49469e-05,0.827555,1.48114e-05,0.233587,0.653228,1.4,4.1,12.0,82.8,182.1,100,1496310203
55666,1960,2.33946e-05,0.990341,2.55314e-05,0.187509,0.294568,0.4,5.0,9.5,73.2,184.0,45,1.80491e-05,0.976706,2.08e-05,0.192601,0.471597,0.8,6.5,9.8,73.5,197.0,36,1.26396e-05,0.814706,1.37371e-05,0.15385,0.671845,1.5,3.8,14.4,80.4,185.8,100,1496310203
55668,1982,2.38081e-05,0.990236,2.54514e-05,0.19674,0.276365,0.3,5.7,9.8,67.9,177.2,50,1.94266e-05,0.97345,2.10171e-05,0.186899,0.46908,0.7,7.8,10.4,72.9,196.5,29,1.18903e-05,0.812864,1.296e-05,0.145853,0.708328,1.2,3.9,13.8,82.2,184.9,100,1496310203
55670,1986,2.32233e-05,0.990187,2.712e-05,0.18394,0.266135,0.2,5.7,9.5,76.1,187.5,51,1.81519e-05,0.9735,2.14171e-05,0.195051,0.467966,0.8,6.7,12.3,75.9,202.6,20,1.10565e-05,0.836728,1.31886e-05,0.11707,0.703891,0.7,3.8,12.1,79.8,187.6,100,1496310203
55672,1980,2.27938e-05,0.989988,2.53943e-05,0.15023,0.274427,0.2,5.6,9.3,71.6,179.5,54,1.70737e-05,0.97603,2.04114e-05,0.161431,0.469359,0.7,4.6,10.8,71.2,197.3,26,9.51685e-06,0.838752,1.40114e-05,0.128011,0.675781,0.9,4.6,12.1,82.5,187.6,100,1496310203
55674,1989,2.32256e-05,0.990021,2.65029e-05,0.196657,0.264372,0.2,6.6,9.6,74.4,185.4,46,1.90017e-05,0.980034,2.14286e-05,0.225304,0.453854,0.8,6.1,12.8,70.6,199.9,27,1.04969e-05,0.928465,9.90857e-06,0.09919,0.795515,0.7,4.1,10.5,81.8,179.6,100,1496310203
55676,1970,2.34449e-05,0.989982,2.53143e-05,0.160295,0.283704,0.1,5.0,8.7,67.5,178.1,49,1.87116e-05,0.979211,2.064e-05,0.162384,0.479839,0.4,5.8,12.0,68.6,198.6,28,1.11022e-05,1.19698,1.13943e-05,0.153834,0.746159,0.7,3.9,9.7,79.7,183.0,100,1496310203
55678,1985,2.36002e-05,0.989912,2.56914e-05,0.185682,0.289024,0.4,4.6,10.0,74.0,174.2,48,1.67881e-05,0.972396,2.10743e-05,0.199569,0.467049,0.8,7.0,11.4,67.6,202.3,34,1.23815e-05,1.16025,2.00571e-05,0.14615,0.481864,0.4,3.9,9.7,80.1,187.5,100,1496310203
55680,1965,2.36528e-05,0.989918,2.52229e-05,0.151352,0.279793,0.2,5.1,10.8,70.9,178.7,48,1.85951e-05,0.974456,2.08571e-05,0.172382,0.448774,0.5,6.3,11.0,65.7,194.8,22,1.54175e-05,1.08695,1.46171e-05,0.106267,0.638791,0.5,4.0,10.0,79.1,186.8,100,1496310203
55682,1944,2.33489e-05,0.989684,2.59543e-05,0.152915,0.282606,0.3,4.3,8.6,75.3,180.2,48,1.80286e-05,0.971659,2.04686e-05,0.140059,0.494207,0.5,5.8,11.5,72.5,203.0,23,1.19475e-05,1.15553,1.53714e-05,0.131893,0.642073,0.4,3.9,10.8,77.8,186.8,100,1496310203
55684,1938,2.2586e-05,0.98994,2.52686e-05,0.171336,0.294915,0.3,5.4,9.2,74.5,174.3,54,1.7494e-05,0.969402,2.04686e-05,0.223355,0.492426,0.8,6.0,10.7,70.2,198.8,31,1.32747e-05,1.13191,1.40229e-05,0.0920222,0.68431,0.3,3.8,11.8,78.1,185.0,100,1496310203
55686,1985,2.24375e-05,0.989841,2.56571e-05,0.18038,0.296364,0.3,5.5,10.0,65.8,181.1,52,1.69298e-05,0.970467,2.05486e-05,0.188224,0.489584,0.6,6.3,11.3,68.7,198.2,23,1.31285e-05,1.16384,1.51429e-05,0.0796869,0.651257,0.3,3.3,10.4,78.7,185.7,100,1496310203
55688,2017,2.39612e-05,0.989865,2.59429e-05,0.155981,0.286937,0.3,4.3,11.4,72.2,180.9,51,1.72199e-05,0.968128,1.94857e-05,0.208102,0.509664,0.7,7.3,10.8,68.7,196.8,24,1.19931e-05,1.20818,1.30743e-05,0.0918811,0.70081,0.3,4.2,11.1,79.0,184.0,100,1496310203
55690,1945,2.32713e-05,0.990144,2.56229e-05,0.158437,0.293494,0.1,5.7,8.5,72.7,186.0,42,1.83301e-05,0.9699,2.02286e-05,0.185063,0.503939,0.6,6.9,11.5,72.4,199.8,30,1.22787e-05,1.13968,1.40457e-05,0.0651767,0.685948,0.1,3.7,11.2,78.0,185.3,100,1496310203
55692,1975,2.33352e-05,0.990215,2.63314e-05,0.183824,0.235787,0.2,5.3,8.8,72.9,183.0,48,1.63952e-05,0.962431,1.94514e-05,0.197497,0.496282,0.7,8.4,11.1,74.2,200.9,23,1.15431e-05,1.1739,1.39086e-05,0.0683699,0.679873,0.0,4.3,11.3,74.4,179.3,100,1496310203
55694,1985,2.21268e-05,0.989955,2.584e-05,0.146966,0.288593,0.0,5.0,9.0,70.9,182.4,49,1.81359e-05,0.969737,2.02971e-05,0.194806,0.487196,0.7,7.0,11.4,69.8,197.4,36,1.18515e-05,1.17199,1.28114e-05,0.0679875,0.71377,0.1,3.5,11.7,77.9,182.2,100,1496310203
55696,1972,2.28898e-05,0.990106,2.60914e-05,0.154595,0.278778,0.0,5.3,9.9,70.0,184.7,47,1.56117e-05,0.970204,1.98857e-05,0.218564,0.514485,0.7,7.5,10.1,69.3,200.1,19,1.1815e-05,1.2163,1.37943e-05,0.06339,0.716773,0.0,4.2,11.3,77.1,179.9,100,1496310203
55698,2001,2.37487e-05,0.990279,2.61257e-05,0.206516,0.260681,0.3,5.8,9.3,71.0,180.4,47,1.67059e-05,0.970455,1.99543e-05,0.210193,0.511953,0.9,7.7,10.8,75.0,200.2,28,1.15682e-05,1.1631,1.39086e-05,0.0736433,0.703645,0.0,4.7,12.7,76.9,178.3,100,1496310203
55700,2005,2.28624e-05,0.990132,2.55314e-05,0.216893,0.305294,0.3,5.9,10.8,72.2,179.1,44,1.59635e-05,0.969055,1.88571e-05,0.207311,0.55251,1.0,7.1,11.2,70.5,202.1,32,1.08532e-05,0.899933,1.21371e-05,0.0524514,0.724567,0.0,5.1,13.1,77.8,177.7,100,1496310203
55702,1946,2.31479e-05,0.990207,2.56343e-05,0.158119,0.303458,0.1,4.9,9.2,72.9,177.3,51,1.65117e-05,0.969534,1.784e-05,0.132778,0.577358,0.4,6.7,11.5,68.2,203.6,23,1.05585e-05,0.876748,1.30286e-05,0.0595551,0.737068,0.0,3.4,15.3,75.7,183.9,100,1496310203
