Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55666,1951,2.43952e-05,0.989599,2.672e-05,0.214163,0.269646,0.3,5.2,9.3,69.8,197.7,50,1.92324e-05,0.974735,2.18857e-05,0.191152,0.440071,0.0,6.6,8.4,68.3,211.5,22,1.24957e-05,0.846517,1.41143e-05,0.159676,0.674959,0.3,4.1,11.9,74.7,209.0,100,1386913984
55668,1998,2.42284e-05,0.989342,2.632e-05,0.35833,0.293693,0.7,6.8,9.1,66.5,197.4,44,2.03427e-05,0.97452,2.24e-05,0.176251,0.413712,0.0,5.8,8.8,70.3,206.0,25,1.29914e-05,0.843641,1.464e-05,0.185346,0.653845,0.4,4.7,11.5,78.5,208.9,100,1386913984
55670,1997,2.43564e-05,0.989288,2.73371e-05,0.179044,0.245531,0.4,3.6,8.8,73.7,211.0,44,1.88235e-05,0.971695,2.15086e-05,0.191302,0.445441,0.0,6.4,8.3,68.5,207.1,25,1.26008e-05,0.819442,1.50286e-05,0.258027,0.654784,0.9,5.0,11.0,74.2,213.2,100,1386913984
55672,1971,2.43107e-05,0.989224,2.70514e-05,0.215696,0.275868,0.4,5.7,10.2,72.8,198.6,51,1.93832e-05,0.970093,2.20686e-05,0.209979,0.412673,0.0,6.5,8.0,66.4,212.9,24,1.24386e-05,0.8313,1.30629e-05,0.234578,0.721964,0.8,4.4,11.3,76.7,210.4,100,1386913984
55674,1965,2.41394e-05,0.989508,2.66857e-05,0.333802,0.270781,0.6,5.6,8.5,74.2,203.7,54,1.94792e-05,0.969959,2.09257e-05,0.169243,0.455942,0.0,6.3,7.8,70.8,214.6,19,1.07778e-05,0.822656,1.30743e-05,0.252352,0.700685,1.1,6.5,10.9,78.1,212.0,100,1386913984
55676,1988,2.41485e-05,0.989669,2.65486e-05,0.20815,0.245001,0.6,4.4,9.9,73.8,204.5,53,1.82227e-05,0.970501,2.13486e-05,0.174082,0.440185,0.0,6.1,8.9,66.6,211.5,33,1.7181e-05,0.822654,1.53029e-05,0.256245,0.652331,0.8,6.7,10.2,81.6,208.5,100,1386913984
55678,1971,2.39315e-05,0.989608,2.61486e-05,0.192619,0.293475,0.5,4.4,8.7,70.6,200.3,48,1.85129e-05,0.969321,2.13943e-05,0.186193,0.453915,0.0,6.5,9.0,65.2,218.2,14,1.81793e-05,0.804304,1.432e-05,0.21537,0.66232,1.0,6.2,11.4,76.9,207.9,100,1386913984
55680,1970,2.31708e-05,0.989888,2.68229e-05,0.206297,0.284126,0.3,6.1,7.2,75.3,198.4,46,1.85334e-05,0.969718,2.20114e-05,0.153639,0.433517,0.0,5.6,7.2,67.4,213.9,20,1.25391e-05,0.893944,1.83657e-05,0.325147,0.570921,1.1,6.2,10.5,78.2,209.5,100,1386913984
55682,1988,2.38972e-05,0.990031,2.65943e-05,0.220961,0.272861,0.7,4.3,7.7,75.1,197.8,47,1.88144e-05,0.975118,2.14171e-05,0.141736,0.454854,0.0,5.0,7.5,66.5,216.3,31,9.36836e-06,1.14426,1.14971e-05,0.1615,0.757445,0.5,4.9,10.9,73.5,211.7,100,1386913984
55684,1968,2.41028e-05,0.989832,2.69829e-05,0.192773,0.241609,0.2,4.7,10.8,73.3,202.9,50,1.92347e-05,0.975499,2.09029e-05,0.129527,0.461917,0.0,5.3,7.9,64.6,211.2,27,1.11114e-05,1.14431,1.288e-05,0.227912,0.717227,1.0,6.0,10.1,77.7,211.2,100,1386913984
55686,1985,2.46762e-05,0.989742,2.64571e-05,0.209814,0.279659,0.2,5.2,9.8,69.7,198.4,50,1.93581e-05,0.973593,1.95886e-05,0.114401,0.500304,0.0,4.7,7.9,63.8,207.9,19,9.59909e-06,1.10345,1.07886e-05,0.193487,0.778168,0.7,5.4,11.1,74.6,212.2,100,1386913984
55688,1989,2.43175e-05,0.989628,2.66743e-05,0.300905,0.266461,0.6,5.2,8.2,72.5,196.0,47,1.81999e-05,0.972315,2.08571e-05,0.14891,0.465635,0.0,5.8,7.0,68.9,214.5,26,9.69046e-06,1.07157,1.04229e-05,0.129124,0.770234,0.6,6.0,10.3,75.0,215.0,100,1386913984
55690,1990,2.36436e-05,0.989473,2.72914e-05,0.197729,0.272117,0.4,5.7,10.1,73.4,200.4,50,1.70988e-05,0.972435,2.04229e-05,0.103276,0.476401,0.0,4.7,8.0,68.8,211.3,25,8.98915e-06,0.915234,1.00114e-05,0.15731,0.787353,0.3,6.3,10.8,77.6,213.3,100,1386913984
55692,1979,2.32576e-05,0.98923,2.58057e-05,0.253086,0.25984,0.5,5.3,10.3,69.3,202.2,48,1.6731e-05,0.974569,2.03771e-05,0.124411,0.474324,0.0,5.4,7.5,68.9,214.1,22,8.6739e-06,1.20297,9.49714e-06,0.179576,0.809485,0.4,4.6,10.8,75.7,217.1,100,1386913984
55694,1990,2.39018e-05,0.989559,2.60343e-05,0.146299,0.307026,0.1,3.9,8.8,67.6,198.1,47,1.68635e-05,0.978306,2.01371e-05,0.118349,0.505241,0.0,4.2,7.4,67.2,215.2,23,8.39749e-06,1.1639,1.00114e-05,0.223602,0.794772,0.9,5.9,10.2,76.7,219.3,100,1386913984
55696,1963,2.38584e-05,0.989601,2.63429e-05,0.232871,0.290517,0.4,6.6,6.8,73.0,196.7,50,1.68567e-05,0.979603,1.99314e-05,0.0935853,0.505699,0.0,4.0,8.3,66.0,206.1,25,8.47287e-06,1.09637,9.81714e-06,0.237862,0.808061,1.2,6.0,11.7,77.4,214.8,100,1386913984
55698,1941,2.39155e-05,0.989441,2.64114e-05,0.311058,0.266226,0.7,5.9,8.0,68.1,202.6,47,1.75877e-05,0.979361,1.90857e-05,0.1058,0.532213,0.0,4.1,6.8,64.6,204.6,26,8.3815e-06,0.897987,8.96e-06,0.215456,0.841242,0.6,5.5,11.7,75.9,219.0,100,1386913984
55700,2009,2.40023e-05,0.989636,2.69371e-05,0.190747,0.268971,0.3,5.0,7.9,73.0,194.7,54,1.6699e-05,0.980652,2.00571e-05,0.0889286,0.491391,0.0,3.1,7.4,63.9,207.2,23,7.42661e-06,0.883614,9.64571e-06,0.239433,0.805606,0.8,5.2,12.2,76.3,219.9,100,1386913984
55702,1944,2.43381e-05,0.989485,2.64914e-05,0.225214,0.274432,0.2,6.3,10.4,73.3,203.7,57,1.72907e-05,0.98068,1.96229e-05,0.132083,0.492804,0.0,4.3,7.4,68.3,210.9,27,7.35123e-06,0.884927,9.58857e-06,0.236152,0.805309,0.9,4.5,11.4,76.9,220.7,100,1386913984
