Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1967,2.36162e-05,0.989135,2.73257e-05,0.272615,0.260241,0.7,5.7,11.0,73.8,202.1,45,1.81816e-05,0.979985,1.99771e-05,0.123633,0.491537,0.0,4.0,12.3,66.6,193.7,33,7.70074e-06,0.85206,8.99429e-06,0.0356986,0.787694,0.0,1.0,13.0,83.8,204.8,100,1686254184
55650,1972,2.40777e-05,0.98923,2.67086e-05,0.166412,0.255875,0.2,4.9,10.6,70.5,199.9,51,1.58698e-05,0.979511,2.016e-05,0.140453,0.486126,0.0,4.8,10.9,69.1,194.3,27,6.04683e-06,0.861931,8.74286e-06,0.0456691,0.789199,0.0,1.1,11.6,83.5,206.8,100,1686254184
55652,1977,2.43267e-05,0.989175,2.64457e-05,0.200819,0.269932,0.4,5.3,10.7,71.7,199.0,51,1.88235e-05,0.981049,2.14629e-05,0.165426,0.456048,0.0,4.7,9.8,69.1,193.1,28,6.6088e-06,0.855251,7.68e-06,0.048603,0.819876,0.0,1.0,10.7,84.2,210.1,100,1686254184
55654,1989,2.39589e-05,0.989224,2.70743e-05,0.234703,0.284228,0.7,4.8,10.0,75.5,189.6,51,1.78846e-05,0.980446,2.112e-05,0.127757,0.454512,0.0,3.6,12.2,69.4,194.3,27,6.04455e-06,0.844439,7.00571e-06,0.0332321,0.827636,0.0,0.6,10.6,83.4,208.1,100,1686254184
55656,1991,2.43678e-05,0.989308,2.75314e-05,0.279211,0.276595,0.3,5.4,11.2,72.8,200.5,50,1.89697e-05,0.980386,1.95543e-05,0.148333,0.507299,0.0,3.8,11.7,73.7,191.5,28,9.29755e-06,0.847178,1.016e-05,0.0582698,0.756279,0.0,1.3,10.8,83.7,206.8,100,1686254184
55658,1961,2.45597e-05,0.98919,2.62857e-05,0.24603,0.261425,0.2,4.7,9.6,67.6,204.4,52,1.61005e-05,0.980866,1.97829e-05,0.126379,0.489572,0.0,4.0,11.2,71.1,188.5,23,9.58767e-06,0.849174,6.48e-06,0.0352601,0.859931,0.0,1.1,11.3,85.0,207.4,100,1686254184
55660,1977,2.46396e-05,0.989186,2.77829e-05,0.210042,0.282368,0.2,6.1,11.9,75.3,201.5,49,1.66625e-05,0.980317,1.98857e-05,0.0910617,0.489289,0.0,3.1,10.3,70.3,191.4,24,1.06453e-05,0.850454,9.38286e-06,0.0452691,0.795887,0.0,1.2,11.9,85.2,204.7,100,1686254184
55662,1949,2.52267e-05,0.98933,2.67314e-05,0.246979,0.281484,0.8,5.8,9.6,76.4,195.0,53,1.67995e-05,0.978857,2.18057e-05,0.141872,0.441158,0.0,4.2,11.0,71.1,196.7,30,9.33638e-06,0.855421,8.67429e-06,0.0634513,0.788598,0.0,1.7,11.2,84.6,206.5,100,1686254184
55664,1970,2.46488e-05,0.988804,2.71314e-05,0.23417,0.280751,0.6,5.5,10.8,74.8,202.8,56,1.75328e-05,0.978654,2.02629e-05,0.0904523,0.478983,0.0,3.0,10.4,72.8,191.3,25,9.20617e-06,0.849963,1.072e-05,0.062024,0.762197,0.0,1.6,10.3,85.2,205.0,100,1686254184
55666,1949,2.42422e-05,0.988461,2.71543e-05,0.320956,0.28114,0.5,5.5,10.8,71.8,203.8,52,1.71513e-05,0.978637,1.83771e-05,0.128595,0.537774,0.0,3.4,15.5,73.6,188.8,25,7.92462e-06,0.851129,9.61143e-06,0.0550068,0.770852,0.0,1.3,8.8,85.1,203.2,100,1686254184
55668,1978,2.36596e-05,0.988336,2.72229e-05,0.34653,0.277501,0.8,6.0,10.2,71.9,201.5,53,1.69206e-05,0.978235,1.90743e-05,0.0993084,0.509426,0.0,3.3,13.2,69.9,186.2,20,8.90691e-06,0.85563,9.49714e-06,0.0602885,0.775682,0.0,2.1,8.2,82.3,197.7,100,1686254184
55670,2012,2.49229e-05,0.988385,2.65029e-05,0.267139,0.300662,0.8,6.2,9.6,74.1,205.5,45,1.68612e-05,0.978888,1.87886e-05,0.144588,0.531117,0.0,4.8,13.6,72.2,191.6,21,9.35694e-06,0.854372,1.00686e-05,0.065289,0.7619,0.0,2.4,8.1,83.5,203.0,100,1686254184
55672,1973,2.45551e-05,0.988512,2.62857e-05,0.357247,0.289707,0.4,4.4,9.8,77.2,193.4,49,1.75009e-05,0.980157,1.89486e-05,0.143461,0.524587,0.0,4.1,12.6,72.0,192.0,25,8.1028e-06,0.858664,8.86857e-06,0.06398,0.802291,0.0,2.5,7.6,85.3,201.1,100,1686254184
55674,1963,2.47379e-05,0.98879,2.70057e-05,0.22804,0.257349,0.4,6.5,9.9,75.5,198.0,49,1.67607e-05,0.980819,1.97943e-05,0.15002,0.467648,0.0,4.2,12.4,69.6,188.2,28,7.24386e-06,0.863913,8.38857e-06,0.0647298,0.814338,0.0,2.4,7.1,82.4,207.8,100,1686254184
55676,1974,2.39292e-05,0.988713,2.78857e-05,0.302631,0.249343,0.4,5.5,10.6,76.3,203.0,48,1.71559e-05,0.979575,1.88571e-05,0.109974,0.524146,0.0,3.4,12.9,70.9,189.0,33,1.44375e-05,0.869238,2.06057e-05,0.133334,0.476452,0.1,4.0,9.8,80.3,203.2,100,1686254184
55678,1994,2.41668e-05,0.988843,2.64457e-05,0.40039,0.303522,0.8,5.8,8.5,70.6,193.9,52,1.57693e-05,0.980609,1.73029e-05,0.087053,0.554416,0.0,2.7,11.0,71.3,191.7,19,1.28658e-05,0.870128,1.34286e-05,0.118514,0.675115,0.0,3.8,9.8,79.1,207.4,100,1686254184
55680,1965,2.46396e-05,0.988757,2.736e-05,0.319615,0.24727,0.3,6.0,11.4,73.2,193.8,48,1.68772e-05,0.978936,1.72114e-05,0.0975516,0.568104,0.0,3.4,12.0,71.2,193.2,16,1.17076e-05,0.858164,1.38857e-05,0.0816792,0.650068,0.0,2.5,8.8,79.8,206.4,100,1686254184
55682,1956,2.41439e-05,0.988864,2.72343e-05,0.330419,0.257081,0.6,5.2,11.1,73.3,199.2,46,1.65894e-05,0.978936,1.88571e-05,0.122288,0.517518,0.0,3.9,11.8,72.9,190.1,20,1.32062e-05,0.883495,1.36686e-05,0.0671935,0.67837,0.0,1.6,10.2,79.7,205.7,100,1686254184
55684,2011,2.37647e-05,0.988784,2.62629e-05,0.185051,0.270319,0.2,4.7,8.5,74.0,194.4,48,1.72793e-05,0.977431,1.85943e-05,0.101435,0.515112,0.0,3.7,11.5,69.1,187.6,27,1.11274e-05,0.887089,1.09486e-05,0.07412,0.743819,0.0,1.8,9.3,78.1,208.7,100,1686254184
55686,1963,2.41485e-05,0.988707,2.75657e-05,0.285354,0.252799,0.3,5.8,12.1,72.7,199.2,48,1.64546e-05,0.979348,1.88686e-05,0.121734,0.534109,0.0,3.9,11.2,70.1,188.0,23,9.48944e-06,0.897371,1.37143e-05,0.0914557,0.698239,0.0,2.9,8.5,78.8,207.4,100,1686254184
55688,1970,2.3671e-05,0.989079,2.65486e-05,0.243015,0.287081,0.7,5.9,11.0,74.0,193.5,50,1.59086e-05,0.979193,1.84e-05,0.110734,0.536389,0.0,4.0,12.9,70.9,183.6,26,8.75842e-06,0.85099,1.064e-05,0.0697223,0.77497,0.0,2.3,8.5,79.9,208.9,100,1686254184
55690,1945,2.50577e-05,0.989183,2.68229e-05,0.56446,0.278099,0.7,5.6,11.5,73.3,195.0,44,1.63358e-05,0.980796,1.848e-05,0.113717,0.533412,0.0,3.8,11.9,74.0,189.6,29,8.55968e-06,0.849753,8.54857e-06,0.0573309,0.810565,0.0,2.5,10.3,80.7,206.6,100,1686254184
55692,1958,2.39018e-05,0.988758,2.78171e-05,0.205439,0.258752,0.4,5.4,9.8,75.2,200.8,46,1.61942e-05,0.977604,1.80457e-05,0.121833,0.538395,0.0,3.8,12.1,74.0,189.4,33,8.06625e-06,0.847624,9.81714e-06,0.0571565,0.78926,0.0,2.4,11.4,83.2,204.1,100,1686254184
55694,2012,2.37236e-05,0.988482,2.76686e-05,0.222999,0.281188,0.4,4.8,11.7,72.2,197.8,49,1.61165e-05,0.977957,1.82171e-05,0.117755,0.542552,0.0,3.6,12.5,73.7,189.9,24,7.94974e-06,0.848845,8.35429e-06,0.0502665,0.826291,0.0,1.9,10.9,80.6,206.6,100,1686254184
55696,1963,2.42581e-05,0.988412,2.63657e-05,0.230086,0.277942,0.7,6.2,8.1,76.1,191.6,48,1.63975e-05,0.977518,1.81143e-05,0.0939422,0.53821,0.0,3.5,13.3,74.7,186.5,31,8.25814e-06,0.850719,9.73714e-06,0.0566174,0.796548,0.0,2.2,10.9,80.0,208.7,100,1686254184
55698,2000,2.4048e-05,0.988741,2.66514e-05,0.273026,0.304487,0.8,5.0,10.7,73.2,197.8,48,1.58561e-05,0.97793,1.78057e-05,0.11163,0.553122,0.0,4.4,13.5,70.9,185.6,26,7.0337e-06,0.845948,7.82857e-06,0.0646124,0.836555,0.0,2.0,10.9,79.2,209.6,100,1686254184
55700,1985,2.36345e-05,0.988752,2.62286e-05,0.130931,0.287737,0.2,3.7,10.1,73.8,200.6,47,1.58081e-05,0.977665,1.78171e-05,0.104436,0.529247,0.0,3.8,12.9,72.7,185.7,21,6.19989e-06,0.843971,7.72571e-06,0.0449391,0.839636,0.0,2.3,11.3,77.6,208.1,100,1686254184
55702,1942,2.36893e-05,0.988771,2.65829e-05,0.232589,0.273404,0.6,6.1,10.0,74.9,199.0,47,1.57693e-05,0.975667,1.78286e-05,0.102897,0.543384,0.0,3.3,11.4,73.9,191.0,26,6.77327e-06,0.860584,7.32571e-06,0.0669621,0.856357,0.0,2.8,11.5,77.6,209.3,100,1686254184
