Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1984,2.35728e-05,0.989485,2.55429e-05,0.18094,0.288407,0.2,5.0,10.6,72.1,194.5,50,1.66762e-05,0.980951,2.01829e-05,0.15019,0.47887,0.3,4.2,7.1,80.1,197.3,26,1.12256e-05,0.866447,1.32914e-05,0.0999053,0.654026,0.4,3.0,15.1,79.6,183.5,100,716347534
55644,2012,2.32461e-05,0.989791,2.60114e-05,0.184611,0.248759,0.1,5.5,11.2,70.4,198.3,50,1.75397e-05,0.980393,1.87086e-05,0.105894,0.522939,0.1,3.4,7.3,77.1,196.9,23,8.68761e-06,0.870762,1.11314e-05,0.0786745,0.708383,0.6,2.9,13.3,76.6,185.6,100,716347534
55646,1952,2.36985e-05,0.989575,2.65486e-05,0.132702,0.278745,0.0,4.5,10.1,74.3,194.9,45,1.75534e-05,0.982564,1.97943e-05,0.104832,0.494267,0.1,3.8,7.9,82.0,195.6,30,1.0458e-05,0.869955,1.04114e-05,0.0611489,0.722504,0.3,2.2,14.2,79.4,187.9,100,716347534
55648,1996,2.29355e-05,0.989748,2.69486e-05,0.298618,0.263094,0.5,4.4,10.1,76.8,199.7,54,1.71536e-05,0.980742,1.92686e-05,0.110097,0.499171,0.1,4.0,6.7,79.4,193.3,28,9.08966e-06,0.899082,1.11543e-05,0.0439854,0.700849,0.0,2.2,14.8,80.0,188.7,100,716347534
55650,1987,2.33764e-05,0.98979,2.62057e-05,0.153395,0.27182,0.2,4.4,12.0,77.6,193.3,50,1.70166e-05,0.982554,1.97486e-05,0.117627,0.502182,0.0,4.4,8.3,79.1,196.0,27,9.19246e-06,0.871042,1.07657e-05,0.020697,0.720436,0.0,2.3,13.6,78.8,185.9,100,716347534
55652,1965,2.30771e-05,0.98968,2.50743e-05,0.17358,0.283714,0.1,6.2,9.5,70.9,192.6,51,1.78983e-05,0.983304,1.88114e-05,0.0811034,0.533514,0.0,3.8,6.0,76.0,198.6,25,8.36779e-06,0.861808,8.53714e-06,0.012335,0.777265,0.0,2.0,13.8,81.0,184.5,100,716347534
55654,1959,2.38013e-05,0.989613,2.568e-05,0.194053,0.278574,0.0,5.9,10.8,74.9,194.2,50,1.75671e-05,0.983092,1.792e-05,0.0785453,0.535341,0.0,3.5,7.2,74.3,194.3,27,6.88978e-06,0.85034,8.19429e-06,0.00625345,0.79936,0.0,1.9,12.4,79.7,182.5,100,716347534
55656,2007,2.33764e-05,0.989787,2.62743e-05,0.174335,0.266668,0.2,5.3,10.8,75.4,197.0,48,1.72427e-05,0.983184,1.94057e-05,0.121686,0.502071,0.1,4.6,6.9,78.0,194.8,30,1.07961e-05,0.855598,1.27314e-05,0.0201757,0.66346,0.0,1.9,14.4,79.1,183.8,100,716347534
55658,1966,2.30063e-05,0.989813,2.53371e-05,0.172662,0.296262,0.3,5.3,10.8,72.0,197.1,48,1.57304e-05,0.982702,1.94629e-05,0.104066,0.481257,0.2,3.4,7.1,80.3,197.6,29,1.06591e-05,0.84889,1.39314e-05,0.0220361,0.624816,0.0,1.6,13.5,78.9,186.5,100,716347534
55660,1985,2.29423e-05,0.989771,2.57371e-05,0.17466,0.302097,0.3,4.2,11.4,77.1,203.0,49,1.63038e-05,0.982106,1.85943e-05,0.136039,0.528466,0.3,4.4,5.5,77.5,195.0,26,1.2048e-05,0.873854,1.216e-05,0.0212661,0.68809,0.0,2.0,14.3,75.5,189.6,100,716347534
55662,1937,2.28601e-05,0.989815,2.51314e-05,0.156862,0.294601,0.0,5.1,10.3,75.9,198.4,45,1.69389e-05,0.982683,1.85829e-05,0.145916,0.522215,0.4,4.1,7.2,75.5,195.8,24,1.16094e-05,0.85169,1.16686e-05,0.0213689,0.703679,0.0,2.2,15.2,76.6,189.4,100,716347534
55664,1995,2.29537e-05,0.989694,2.62971e-05,0.128566,0.291176,0.0,5.0,9.9,73.3,201.8,44,1.62559e-05,0.980804,1.78171e-05,0.119011,0.546311,0.2,4.2,6.9,78.8,200.6,16,9.73844e-06,0.851545,1.29714e-05,0.0256444,0.660752,0.0,2.1,14.2,77.2,191.4,100,716347534
55666,1949,2.38355e-05,0.989724,2.61486e-05,0.131263,0.259873,0.0,5.1,8.8,73.1,205.6,49,1.57053e-05,0.983023,1.77257e-05,0.107192,0.545618,0.2,4.4,6.2,80.4,195.8,20,1.04169e-05,0.861311,1.21943e-05,0.0268193,0.683727,0.0,2.2,14.9,77.3,189.2,100,716347534
55668,1992,2.31159e-05,0.989669,2.53829e-05,0.181337,0.269199,0.2,4.6,8.8,74.9,198.0,53,1.54061e-05,0.982317,1.776e-05,0.103647,0.551602,0.3,3.7,6.6,73.9,195.7,26,1.04375e-05,0.863354,1.13143e-05,0.0339934,0.716333,0.0,2.3,15.0,77.2,187.4,100,716347534
55670,1990,2.31982e-05,0.989852,2.52e-05,0.254554,0.274586,0.1,6.4,9.4,72.4,196.0,51,1.6201e-05,0.982343,1.87314e-05,0.103165,0.530735,0.1,4.3,6.7,80.0,192.6,24,1.02981e-05,0.849653,1.06857e-05,0.0266483,0.749056,0.0,2.4,14.1,78.4,189.6,100,716347534
55672,1961,2.28212e-05,0.989913,2.59086e-05,0.177557,0.27069,0.2,5.0,11.6,74.8,198.3,47,1.63587e-05,0.983322,1.832e-05,0.111684,0.530705,0.2,4.8,6.6,79.5,194.0,23,1.06339e-05,0.847045,1.07657e-05,0.0191232,0.732824,0.0,2.9,14.3,76.2,191.7,100,716347534
55674,2012,2.30817e-05,0.989664,2.61943e-05,0.165652,0.265963,0.1,5.1,11.5,76.3,196.0,50,1.49812e-05,0.980385,1.64914e-05,0.113235,0.587577,0.2,4.7,6.5,78.7,191.8,32,9.94175e-06,0.846852,1.04229e-05,0.0243308,0.751431,0.0,2.8,12.8,74.4,193.1,100,716347534
55676,2007,2.24649e-05,0.989591,2.61829e-05,0.158168,0.259817,0.2,4.9,11.9,75.8,193.7,47,1.58058e-05,0.98225,1.63771e-05,0.0747764,0.576884,0.1,3.9,5.3,78.0,193.1,20,7.48372e-06,0.841142,1.224e-05,0.0287797,0.694219,0.0,3.1,13.3,78.5,196.6,100,716347534
55678,1968,2.31456e-05,0.989645,2.60229e-05,0.217656,0.274412,0.3,6.9,10.6,74.7,196.6,49,1.66739e-05,0.981711,1.68686e-05,0.0541274,0.588917,0.0,3.6,3.8,80.1,192.9,25,8.18275e-06,0.852545,9.81714e-06,0.0195102,0.769947,0.0,2.9,13.3,77.2,193.9,100,716347534
55680,1926,2.22342e-05,0.9896,2.61829e-05,0.148113,0.273983,0.2,4.5,9.6,78.7,195.8,42,1.50634e-05,0.98052,1.77143e-05,0.0797478,0.54799,0.0,4.0,6.3,78.8,196.0,26,8.82696e-06,0.852861,9.48571e-06,0.0266435,0.767204,0.0,2.7,13.4,77.3,194.2,100,716347534
55682,1984,2.35865e-05,0.989527,2.60457e-05,0.183489,0.256837,0.3,4.8,11.5,74.7,199.9,43,1.5936e-05,0.981251,1.592e-05,0.0575542,0.620294,0.0,3.2,4.9,78.1,192.4,25,6.97659e-06,0.866089,9.07429e-06,0.0224007,0.793938,0.0,2.7,12.9,76.7,193.4,100,716347534
55684,1984,2.34472e-05,0.98943,2.51429e-05,0.187765,0.280453,0.4,6.2,11.1,71.8,193.0,46,1.56117e-05,0.980009,1.71543e-05,0.0827451,0.568753,0.0,4.8,6.2,78.4,193.8,31,7.20731e-06,0.859187,9.49714e-06,0.0202168,0.760925,0.0,3.0,12.0,78.1,190.5,100,716347534
55686,1996,2.33192e-05,0.989645,2.65943e-05,0.188745,0.250576,0.2,5.5,11.7,72.0,199.5,49,1.54061e-05,0.981127,1.77829e-05,0.0689639,0.552024,0.0,3.9,4.8,80.3,190.6,27,4.46145e-06,0.865652,6.69714e-06,0.0129164,0.852722,0.0,3.0,11.9,79.0,193.6,100,716347534
55688,2001,2.3301e-05,0.989617,2.48114e-05,0.127156,0.29306,0.1,3.6,9.7,71.9,187.3,44,1.50314e-05,0.979024,1.77486e-05,0.0710219,0.544166,0.0,3.8,6.0,78.6,193.3,23,6.03998e-06,0.864852,6.54857e-06,0.0145933,0.857211,0.0,2.6,11.0,80.2,192.7,100,716347534
55690,1998,2.28784e-05,0.989389,2.55429e-05,0.16751,0.27064,0.2,4.5,11.1,73.4,192.9,47,1.49355e-05,0.979911,1.584e-05,0.0807957,0.606432,0.1,4.3,5.9,78.6,190.0,36,4.51399e-06,0.869783,5.74857e-06,0.022674,0.879505,0.0,2.7,10.7,79.4,192.6,100,716347534
55692,1981,2.26659e-05,0.989524,2.54057e-05,0.207229,0.274948,0.3,6.1,11.3,73.9,200.7,49,1.52279e-05,0.980513,1.63086e-05,0.0665923,0.601313,0.0,3.6,6.3,79.4,193.4,26,4.34038e-06,0.957751,6.10286e-06,0.043453,0.879312,0.0,2.9,11.1,80.2,189.8,100,716347534
55694,1961,2.32918e-05,0.989289,2.58971e-05,0.224685,0.263872,0.3,6.2,11.7,75.0,193.6,45,1.44694e-05,0.979522,1.70057e-05,0.0998364,0.584436,0.2,4.4,5.8,85.9,190.2,17,4.97087e-06,1.18919,5.68e-06,0.0415937,0.89555,0.0,2.5,11.1,79.4,192.8,100,716347534
55696,2000,2.36482e-05,0.989362,2.59543e-05,0.165715,0.274284,0.2,4.3,11.8,74.9,202.9,49,1.54723e-05,0.980054,1.68457e-05,0.0817051,0.576551,0.1,3.8,4.7,82.4,192.1,25,4.05483e-06,0.899117,4.77714e-06,0.0321142,0.921239,0.0,3.0,11.1,79.4,191.7,100,716347534
55698,1984,2.33307e-05,0.989518,2.56343e-05,0.165428,0.271918,0.1,4.8,12.5,74.0,198.5,43,1.34072e-05,0.981743,1.59657e-05,0.0782238,0.596679,0.1,3.7,4.9,80.8,190.1,33,3.84009e-06,1.21679,5.14286e-06,0.0616877,0.912374,0.0,3.1,9.3,80.2,189.8,100,716347534
55700,1998,2.38949e-05,0.989502,2.67543e-05,0.143433,0.255868,0.1,4.4,11.8,75.1,194.0,47,1.38641e-05,0.981038,1.53829e-05,0.092267,0.619394,0.2,3.9,5.3,84.7,191.7,24,4.92747e-06,1.14965,5.12e-06,0.0634825,0.919281,0.0,3.2,9.8,81.7,191.4,100,716347534
55702,1999,2.36642e-05,0.989532,2.59771e-05,0.116859,0.278094,0.0,3.9,11.2,75.0,197.0,48,1.44809e-05,0.981287,1.61371e-05,0.0932332,0.603865,0.1,4.0,5.2,81.3,194.5,31,3.76699e-06,0.953835,5.81714e-06,0.0464456,0.89488,0.0,2.4,9.5,81.0,191.2,100,716347534
