Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,2004,2.40297e-05,0.990829,2.57714e-05,0.263783,0.259019,0.3,4.8,9.3,63.9,210.4,50,1.72884e-05,0.979944,2.09486e-05,0.124459,0.455255,0.0,5.1,9.4,69.4,201.8,21,7.79212e-06,0.833376,1.03771e-05,0.0693105,0.761832,0.0,4.9,13.3,63.5,215.5,100,3896642479
55636,1992,2.30063e-05,0.990859,2.65029e-05,0.374534,0.253952,0.4,5.3,8.2,64.5,212.3,53,1.8289e-05,0.980034,2.07086e-05,0.123995,0.43539,0.0,5.0,8.6,67.4,200.6,28,1.68772e-05,0.83207,1.73143e-05,0.094198,0.546621,0.0,4.3,13.7,65.1,213.7,100,3896642479
55638,1948,2.40503e-05,0.990852,2.568e-05,0.13962,0.279905,0.0,4.3,9.3,64.1,203.5,55,1.83895e-05,0.978308,2.05829e-05,0.100507,0.443471,0.0,4.4,7.2,71.3,204.1,27,1.47961e-05,0.835172,1.79429e-05,0.096086,0.53262,0.0,4.8,13.9,65.0,214.7,100,3896642479
55640,2005,2.3566e-05,0.990718,2.62629e-05,0.415105,0.260593,0.8,5.3,9.8,68.1,203.9,48,1.76631e-05,0.97953,1.97257e-05,0.126962,0.460545,0.0,4.8,11.1,72.2,202.4,24,1.45106e-05,0.838145,1.77143e-05,0.0972039,0.54489,0.0,4.1,14.2,64.4,213.3,100,3896642479
55642,2013,2.31114e-05,0.990749,2.58971e-05,0.171649,0.285715,0.1,5.3,9.5,60.5,210.2,48,1.71468e-05,0.97981,1.85829e-05,0.100674,0.509974,0.0,4.6,9.2,68.2,202.5,23,1.47664e-05,0.832551,1.70057e-05,0.0909095,0.586368,0.0,4.2,13.2,61.3,215.3,100,3896642479
55644,1949,2.34792e-05,0.990851,2.56229e-05,0.360737,0.288483,0.4,4.7,9.6,61.2,201.5,50,1.81633e-05,0.979496,1.96229e-05,0.126957,0.486203,0.0,5.0,9.1,70.8,201.6,22,1.57533e-05,0.830367,1.73714e-05,0.0695279,0.555956,0.0,3.3,13.4,59.6,216.4,100,3896642479
55646,1963,2.3068e-05,0.990549,2.58857e-05,0.220741,0.255736,0.5,5.5,10.3,62.9,208.0,44,1.78755e-05,0.977992,1.82743e-05,0.0752163,0.507499,0.0,4.0,9.1,71.6,204.7,23,1.48738e-05,0.899367,1.84343e-05,0.095137,0.521974,0.0,5.3,15.5,58.3,207.3,100,3896642479
55648,1993,2.31868e-05,0.990519,2.58857e-05,0.187179,0.2748,0.3,5.6,8.6,63.4,213.7,47,1.61188e-05,0.977149,1.99543e-05,0.0918248,0.477739,0.0,4.1,10.2,70.8,204.1,23,1.44398e-05,0.820333,1.50857e-05,0.0708912,0.629744,0.0,6.0,15.8,61.2,205.4,100,3896642479
55650,1975,2.38675e-05,0.990596,2.56914e-05,0.230857,0.276027,0.2,4.2,9.4,64.0,201.0,45,1.70234e-05,0.976517,2.04343e-05,0.0949579,0.455726,0.0,3.9,9.9,70.2,204.0,24,1.17601e-05,0.827063,1.45029e-05,0.0838335,0.666444,0.0,5.4,15.7,62.9,209.5,100,3896642479
55652,1941,2.26865e-05,0.990335,2.57714e-05,0.251051,0.278563,0.3,4.4,8.7,65.5,204.3,47,1.67698e-05,0.978828,2.01257e-05,0.0917941,0.46242,0.0,3.7,10.0,73.1,204.4,21,1.27881e-05,0.831766,1.42514e-05,0.0916847,0.670962,0.0,5.2,15.4,62.3,213.8,100,3896642479
55654,1959,2.29583e-05,0.990539,2.51429e-05,0.3445,0.299492,0.7,6.7,8.8,62.9,201.6,47,1.81291e-05,0.978078,1.86514e-05,0.0957437,0.511257,0.0,4.6,10.1,71.0,206.6,25,1.17624e-05,0.820381,1.45943e-05,0.0810095,0.628637,0.0,4.6,15.7,62.3,216.2,100,3896642479
55656,2008,2.32005e-05,0.990514,2.52229e-05,0.185102,0.2784,0.2,5.4,8.3,66.1,202.6,51,1.76996e-05,0.976361,1.99657e-05,0.129897,0.456335,0.0,4.9,10.0,65.6,202.5,30,1.52187e-05,0.809979,1.55314e-05,0.113167,0.597424,0.2,5.6,14.2,67.3,217.4,100,3896642479
55658,1962,2.40069e-05,0.990394,2.568e-05,0.29644,0.265804,0.7,5.1,9.2,64.0,203.5,44,1.69914e-05,0.973639,2.04e-05,0.14899,0.458396,0.0,4.8,10.4,66.7,200.3,39,1.27333e-05,0.81216,1.43771e-05,0.0718203,0.648513,0.0,5.4,12.4,64.2,228.2,100,3896642479
55660,1968,2.31936e-05,0.990261,2.53371e-05,0.162109,0.293618,0.1,4.9,9.8,65.6,200.1,47,1.70234e-05,0.973113,1.94857e-05,0.127926,0.488212,0.0,4.4,10.2,70.7,200.2,20,1.36242e-05,0.826819,1.536e-05,0.0723073,0.606371,0.0,5.5,11.3,67.4,216.4,100,3896642479
55662,2016,2.36117e-05,0.990475,2.61257e-05,0.694404,0.278408,0.7,6.1,9.4,60.4,205.9,48,1.70485e-05,0.973832,2.04457e-05,0.122468,0.450862,0.0,4.7,10.0,66.8,201.1,35,1.09994e-05,0.835175,1.74286e-05,0.0634794,0.57021,0.0,4.4,11.2,66.7,218.1,100,3896642479
55664,2009,2.43038e-05,0.990575,2.62286e-05,0.161583,0.259972,0.1,5.1,9.5,65.5,206.7,52,1.63038e-05,0.973377,1.912e-05,0.111158,0.510921,0.0,3.9,9.8,67.7,201.5,25,9.13992e-06,0.863677,1.23429e-05,0.0769572,0.727176,0.0,4.7,15.2,67.6,218.6,100,3896642479
55666,1972,2.33809e-05,0.99073,2.57829e-05,0.166735,0.272501,0.1,5.3,7.9,63.6,207.4,59,1.78298e-05,0.97335,1.95314e-05,0.0969218,0.479049,0.0,4.3,9.9,68.4,205.5,28,8.31068e-06,0.831393,1.13486e-05,0.0648605,0.744324,0.0,4.5,15.0,67.5,223.4,100,3896642479
55668,1954,2.28875e-05,0.99058,2.65829e-05,0.378221,0.257448,0.5,5.8,9.0,63.3,206.9,46,1.79189e-05,0.976663,1.87886e-05,0.11128,0.499073,0.0,4.5,11.0,69.6,204.7,23,1.1438e-05,0.80171,1.24229e-05,0.066662,0.721369,0.0,4.1,16.0,67.9,223.4,100,3896642479
55670,1990,2.30657e-05,0.990493,2.59086e-05,0.147652,0.268163,0.3,5.4,9.5,63.3,204.7,46,1.69389e-05,0.976025,1.8e-05,0.130359,0.523587,0.0,4.5,10.2,70.9,204.0,26,1.00605e-05,0.807064,1.24114e-05,0.0678598,0.734109,0.0,4.0,16.0,66.9,217.8,100,3896642479
55672,1991,2.30109e-05,0.990562,2.55086e-05,0.300983,0.300248,0.5,5.3,9.9,66.0,209.5,52,1.82113e-05,0.975593,1.79314e-05,0.108682,0.515596,0.0,4.5,11.4,67.9,204.3,27,1.07961e-05,0.808188,1.096e-05,0.0398761,0.762592,0.0,4.0,15.5,66.5,215.9,100,3896642479
55674,1979,2.32873e-05,0.990449,2.56457e-05,0.301612,0.279591,0.6,5.4,8.3,63.0,203.9,50,1.58858e-05,0.974918,1.82057e-05,0.0926157,0.524952,0.0,4.8,9.4,67.8,202.7,21,1.08395e-05,0.811749,1.25371e-05,0.0751193,0.72505,0.0,4.0,14.5,67.9,217.6,100,3896642479
55676,1972,2.40297e-05,0.990325,2.552e-05,0.304921,0.284738,0.5,5.3,9.6,65.9,204.2,47,1.63564e-05,0.975438,1.72e-05,0.129891,0.548692,0.0,3.4,10.3,69.8,198.9,20,1.049e-05,0.818362,1.53143e-05,0.0675427,0.602614,0.0,3.9,16.0,66.5,218.8,100,3896642479
55678,1973,2.36665e-05,0.990611,2.65714e-05,0.18247,0.256636,0.4,4.5,8.8,65.9,208.0,53,1.63769e-05,0.974794,1.66057e-05,0.0885515,0.56277,0.0,3.4,8.9,68.3,199.0,24,1.17373e-05,0.825736,1.46971e-05,0.12423,0.634835,0.2,4.4,16.0,67.2,220.1,100,3896642479
55680,1971,2.35317e-05,0.990797,2.62286e-05,0.186582,0.282874,0.4,4.7,9.1,64.4,206.9,46,1.64637e-05,0.970881,1.79886e-05,0.0888224,0.529366,0.0,3.7,9.0,70.2,203.3,21,1.08235e-05,0.871745,1.59543e-05,0.155196,0.587034,0.3,5.9,14.2,69.5,215.4,100,3896642479
55682,1972,2.3815e-05,0.99075,2.56114e-05,0.19709,0.274127,0.3,5.1,8.8,63.3,205.8,48,1.85814e-05,0.976644,1.86171e-05,0.0958813,0.491376,0.0,4.3,7.9,69.2,203.3,15,1.22467e-05,0.866737,1.65029e-05,0.1327,0.588863,0.1,5.0,14.7,74.1,218.4,100,3896642479
55684,1991,2.33512e-05,0.990696,2.53714e-05,0.185067,0.293685,0.2,5.4,9.1,63.2,204.8,52,1.71788e-05,0.980829,1.78514e-05,0.0711759,0.530963,0.0,3.2,9.4,71.6,200.6,16,1.20228e-05,0.832395,1.67314e-05,0.152544,0.57674,0.1,6.6,15.3,73.7,218.3,100,3896642479
55686,1987,2.28487e-05,0.990754,2.65714e-05,0.232673,0.264078,0.4,6.7,8.9,64.4,205.2,49,1.80126e-05,0.983621,1.76914e-05,0.101895,0.550418,0.0,4.2,10.0,69.6,196.1,26,1.2811e-05,0.845159,1.38514e-05,0.128385,0.650197,0.0,5.6,15.2,73.9,219.0,100,3896642479
55688,1974,2.27984e-05,0.990819,2.62171e-05,0.392874,0.251546,0.4,5.5,11.0,63.7,200.6,45,1.80057e-05,0.981974,1.872e-05,0.105285,0.498945,0.0,3.6,10.7,69.7,200.3,32,1.23906e-05,0.81756,1.41943e-05,0.116517,0.652773,0.0,5.5,15.0,74.3,218.7,100,3896642479
55690,1945,2.29058e-05,0.990454,2.51429e-05,0.320157,0.270911,0.2,4.0,9.6,62.8,202.5,44,1.78778e-05,0.982397,2.03657e-05,0.0966347,0.447947,0.0,3.8,10.5,67.3,204.0,28,1.01679e-05,0.832383,1.36571e-05,0.0941248,0.686449,0.0,6.0,15.7,74.5,217.3,100,3896642479
55692,1966,2.31114e-05,0.990532,2.65714e-05,0.212218,0.248409,0.3,5.7,9.4,64.9,205.9,47,1.91845e-05,0.983647,1.99657e-05,0.0939272,0.465543,0.0,3.4,10.6,69.8,204.2,24,1.06248e-05,0.822325,1.13371e-05,0.0864381,0.735595,0.0,6.3,14.1,75.6,219.3,100,3896642479
55694,2010,2.3454e-05,0.99026,2.63886e-05,0.238282,0.264358,0.4,5.8,9.1,65.4,208.1,56,1.79509e-05,0.983372,1.85714e-05,0.110049,0.506653,0.0,4.0,11.2,70.7,198.5,24,1.05014e-05,0.833698,1.23771e-05,0.0993072,0.721264,0.0,6.0,12.8,76.0,218.7,100,3896642479
55696,1992,2.36619e-05,0.99041,2.616e-05,0.152077,0.286259,0.2,4.3,8.8,69.6,210.1,55,1.80149e-05,0.982358,1.75543e-05,0.0883504,0.542514,0.0,3.1,9.7,66.5,202.5,17,9.48487e-06,1.13639,1.10857e-05,0.0982608,0.75433,0.0,5.6,15.2,79.1,224.1,100,3896642479
55698,1950,2.40388e-05,0.990294,2.69714e-05,0.2911,0.271872,0.3,5.5,9.8,66.8,202.0,45,1.67767e-05,0.982787,1.96229e-05,0.103039,0.481438,0.0,3.8,10.0,68.4,205.9,24,6.83038e-06,0.909485,9.76e-06,0.0826304,0.783287,0.0,4.8,14.4,83.5,231.3,100,3896642479
55700,1978,2.31753e-05,0.990243,2.57029e-05,0.173451,0.28893,0.4,5.0,8.0,59.7,206.3,53,1.68612e-05,0.982369,1.84457e-05,0.0984289,0.520221,0.0,3.6,10.4,68.1,205.1,23,8.63278e-06,1.11567,1.00914e-05,0.0970893,0.78176,0.0,5.2,15.3,80.0,223.6,100,3896642479
55702,2027,2.36391e-05,0.990334,2.63086e-05,0.230954,0.261976,0.6,6.2,8.5,63.2,205.6,53,1.88578e-05,0.98146,1.96914e-05,0.120468,0.491621,0.0,4.2,10.2,68.3,200.9,22,8.88178e-06,1.12158,9.69143e-06,0.0939715,0.784543,0.0,5.3,15.4,82.3,226.0,100,3896642479
