Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1965,2.5743e-05,0.989092,2.77943e-05,0.188115,0.23984,0.3,5.4,8.2,76.6,212.8,50,2.01028e-05,0.971306,2.38971e-05,0.235291,0.383998,0.7,6.5,9.1,72.5,212.2,32,1.18195e-05,0.929398,1.33486e-05,0.100731,0.680424,0.0,4.4,8.8,74.3,204.6,100,3311283292
55626,1961,2.63004e-05,0.989252,2.77486e-05,0.299607,0.260089,0.3,5.1,7.4,70.6,212.2,47,2.19646e-05,0.975928,2.29371e-05,0.256909,0.401932,1.0,6.4,7.8,72.2,216.7,34,1.20091e-05,0.93828,1.39543e-05,0.102123,0.652792,0.0,2.5,8.2,73.2,200.0,100,3311283292
55628,1987,2.60697e-05,0.989325,2.904e-05,0.176173,0.227883,0.1,4.5,9.7,75.7,208.9,48,1.98492e-05,0.977489,2.432e-05,0.233026,0.362981,0.6,6.0,8.2,70.9,214.9,27,8.54369e-06,0.9499,1.13486e-05,0.0843741,0.741312,0.0,2.2,8.9,70.8,197.3,100,3311283292
55630,2023,2.53935e-05,0.989203,2.85943e-05,0.237434,0.209432,0.4,5.9,8.9,73.7,210.4,53,2.11605e-05,0.977828,2.27543e-05,0.245578,0.404598,1.0,5.5,7.4,74.4,218.9,26,9.33181e-06,1.1972,1.304e-05,0.100779,0.694564,0.0,2.7,9.5,71.9,198.4,100,3311283292
55632,1971,2.67093e-05,0.989086,2.93143e-05,0.197583,0.220449,0.2,6.5,7.6,77.3,213.8,43,2.07516e-05,0.981568,2.37371e-05,0.208566,0.395204,0.5,5.3,8.5,73.6,216.5,25,9.14221e-06,1.19736,1.15657e-05,0.0943949,0.737074,0.0,3.4,9.6,68.5,201.9,100,3311283292
55634,2022,2.56882e-05,0.989389,2.84343e-05,0.179162,0.250617,0.2,4.5,6.9,73.4,216.2,47,2.08315e-05,0.982056,2.34286e-05,0.237794,0.390611,0.8,6.2,6.7,75.6,222.0,18,9.31582e-06,1.21143,1.14057e-05,0.0788478,0.749835,0.0,2.2,9.9,69.1,200.4,100,3311283292
55636,1966,2.6072e-05,0.989696,2.80229e-05,0.330964,0.23507,0.5,5.1,9.8,76.2,214.3,51,2.01531e-05,0.979176,2.37943e-05,0.229919,0.37714,0.7,6.4,7.6,71.6,214.8,30,2.08498e-05,0.900575,2.28914e-05,0.118392,0.375799,0.0,4.2,10.5,73.6,202.7,100,3311283292
55638,1989,2.53295e-05,0.98952,2.94286e-05,0.200558,0.218742,0.2,4.9,9.5,79.5,219.7,45,1.98401e-05,0.978827,2.232e-05,0.168493,0.423293,0.4,4.5,7.8,73.0,218.2,18,1.86956e-05,0.878499,2.53714e-05,0.111466,0.297607,0.0,4.6,10.5,75.1,196.6,100,3311283292
55640,1963,2.5928e-05,0.989538,2.80343e-05,0.213561,0.231446,0.2,3.5,8.7,77.0,212.7,48,1.97556e-05,0.980288,2.272e-05,0.170232,0.419833,0.4,4.9,8.3,73.4,221.8,30,1.65939e-05,0.872531,2.07657e-05,0.0907143,0.454409,0.0,4.0,9.1,75.1,195.9,100,3311283292
55642,1951,2.58458e-05,0.989656,2.86286e-05,0.209692,0.211861,0.1,6.2,9.4,78.7,217.8,53,2.03312e-05,0.977543,2.31771e-05,0.172368,0.392048,0.4,4.5,7.7,71.4,220.7,22,1.64477e-05,0.854859,1.67429e-05,0.0782215,0.567272,0.0,3.2,8.1,71.6,192.3,100,3311283292
55644,2001,2.63232e-05,0.989627,2.89714e-05,0.261035,0.242404,0.3,5.9,8.3,80.3,216.7,49,2.09001e-05,0.977631,2.05829e-05,0.177498,0.47832,0.5,4.8,9.8,70.4,227.6,23,1.40514e-05,0.858148,1.78171e-05,0.0701774,0.538386,0.0,3.1,9.0,69.7,191.5,100,3311283292
55646,1999,2.58778e-05,0.98968,2.82629e-05,0.40031,0.242781,0.5,4.6,9.2,73.1,217.0,47,2.06945e-05,0.983136,2.16457e-05,0.213538,0.466459,0.7,5.3,9.1,74.8,220.0,25,1.45585e-05,0.862436,1.69486e-05,0.0872054,0.580783,0.0,4.1,10.2,65.7,192.8,100,3311283292
55648,1981,2.53113e-05,0.989544,2.86743e-05,0.139382,0.232783,0.1,3.8,9.6,71.6,211.2,49,1.97921e-05,0.982955,2.16686e-05,0.170435,0.443953,0.4,4.4,9.1,73.1,224.9,24,1.31925e-05,0.858717,1.45143e-05,0.0602822,0.622343,0.0,2.8,8.2,71.1,189.2,100,3311283292
55650,2025,2.58572e-05,0.989503,2.79086e-05,0.157241,0.243169,0.2,4.3,8.5,76.4,212.1,47,1.99703e-05,0.982274,2.11314e-05,0.188499,0.465121,0.6,4.7,9.2,69.8,228.8,30,1.25437e-05,0.855535,1.53029e-05,0.0732006,0.603482,0.0,3.6,8.7,66.6,192.1,100,3311283292
55652,1997,2.61748e-05,0.989607,2.80229e-05,0.225402,0.246796,0.2,5.2,9.8,77.8,215.9,52,1.92804e-05,0.98207,2.38629e-05,0.214734,0.387654,0.7,5.4,8.9,72.4,219.2,26,1.34689e-05,0.852174,1.744e-05,0.0841279,0.562925,0.0,4.0,8.9,73.3,195.2,100,3311283292
55654,1968,2.58481e-05,0.989828,2.89143e-05,0.162531,0.203418,0.1,4.3,8.5,73.7,221.1,51,1.82456e-05,0.973727,2.33143e-05,0.257608,0.414972,1.0,5.5,9.0,68.7,220.6,31,1.46316e-05,0.864865,1.59086e-05,0.0802133,0.590011,0.0,3.6,9.5,68.2,195.7,100,3311283292
55656,1963,2.4731e-05,0.989756,2.95771e-05,0.429948,0.233882,0.6,5.2,8.8,75.1,218.0,50,2.02125e-05,0.973662,2.31543e-05,0.231837,0.417858,0.8,6.1,7.9,72.7,219.8,30,1.51319e-05,0.865108,1.81943e-05,0.0785579,0.499661,0.0,4.1,8.6,74.0,191.4,100,3311283292
55658,2021,2.54712e-05,0.98964,2.80571e-05,0.186338,0.244664,0.1,4.9,9.0,74.0,216.7,46,1.8787e-05,0.966629,2.33943e-05,0.199522,0.413875,0.8,5.9,8.5,74.1,222.0,25,1.63267e-05,0.847206,1.71314e-05,0.0807503,0.540514,0.1,3.7,9.2,72.1,198.2,100,3311283292
55660,2020,2.60468e-05,0.989715,2.888e-05,0.147603,0.209998,0.1,4.5,8.4,75.2,215.3,49,1.98858e-05,0.970821,2.296e-05,0.242585,0.437379,1.0,6.0,7.3,70.5,224.2,27,1.5237e-05,0.856802,1.70857e-05,0.0905059,0.557531,0.1,3.7,8.6,71.4,198.0,100,3311283292
55662,1971,2.54734e-05,0.989806,2.82286e-05,0.386009,0.241201,0.7,6.4,7.9,75.1,212.5,50,1.96094e-05,0.973931,2.37714e-05,0.270862,0.408497,1.1,6.8,8.2,73.1,220.6,21,1.57396e-05,0.875686,2.13714e-05,0.111815,0.447583,0.3,3.0,10.8,70.9,197.1,100,3311283292
55664,1982,2.56745e-05,0.989718,2.832e-05,0.285988,0.251762,0.4,5.0,8.6,77.4,210.1,45,1.90543e-05,0.974455,2.272e-05,0.22905,0.428195,0.8,6.4,8.6,71.9,225.6,30,1.54038e-05,0.856555,2.02857e-05,0.127558,0.473081,0.4,4.2,10.6,71.3,199.3,100,3311283292
55666,1972,2.55603e-05,0.989541,2.90629e-05,0.309571,0.215816,0.3,5.5,10.0,76.9,212.6,45,1.86636e-05,0.978527,2.23429e-05,0.239323,0.440855,0.8,5.5,7.6,68.6,228.0,25,1.59863e-05,0.847131,1.76914e-05,0.0966166,0.545399,0.3,3.2,11.6,70.4,200.7,100,3311283292
55668,1960,2.50485e-05,0.98952,2.792e-05,0.306606,0.238874,0.5,4.8,9.1,80.3,213.0,48,2.00594e-05,0.975118,2.37143e-05,0.230896,0.389253,1.1,5.4,8.3,71.8,224.2,23,1.6064e-05,0.850874,1.79657e-05,0.116305,0.556441,0.5,3.1,12.7,70.6,199.5,100,3311283292
55670,1951,2.58801e-05,0.989492,2.81371e-05,0.26187,0.231415,0.1,4.9,8.7,75.9,209.6,49,1.86888e-05,0.975302,2.11086e-05,0.243252,0.469411,1.0,5.2,8.0,72.3,224.1,34,1.58835e-05,0.846385,1.72686e-05,0.108906,0.584665,0.4,4.1,10.9,69.4,203.5,100,3311283292
55672,1979,2.57202e-05,0.98963,2.768e-05,0.280362,0.236185,0.4,4.5,8.0,76.4,215.5,51,1.88715e-05,0.971588,2.15086e-05,0.177991,0.480456,0.5,5.3,7.3,71.0,223.8,24,1.55157e-05,0.840179,1.86057e-05,0.081873,0.539338,0.2,4.0,11.6,69.9,202.2,100,3311283292
55674,1955,2.52244e-05,0.989729,2.856e-05,0.191272,0.233354,0.5,4.5,7.5,74.6,206.9,47,1.78618e-05,0.972042,1.87771e-05,0.219501,0.553246,0.8,5.2,7.3,70.4,225.1,24,1.51753e-05,0.861294,1.46286e-05,0.053468,0.633261,0.0,2.9,11.5,67.6,196.7,100,3311283292
55676,1985,2.57224e-05,0.989855,2.81143e-05,0.270398,0.252822,0.3,4.1,9.2,76.4,218.5,51,1.85722e-05,0.974681,2.09486e-05,0.172766,0.479675,0.9,4.9,7.6,69.3,224.3,20,1.41451e-05,0.867199,2.09257e-05,0.199167,0.44505,0.2,4.3,11.7,74.0,205.3,100,3311283292
55678,1931,2.56859e-05,0.98982,2.94286e-05,0.381316,0.186553,0.5,5.3,9.4,74.1,218.6,42,1.7791e-05,0.969918,2.00686e-05,0.2143,0.514951,0.8,5.8,7.7,74.3,221.3,15,1.52987e-05,0.885162,1.86286e-05,0.0929486,0.528288,0.0,3.5,10.7,68.4,207.2,100,3311283292
55680,1981,2.54415e-05,0.98968,2.85143e-05,0.291336,0.239916,0.4,5.5,8.1,75.9,213.2,45,1.83415e-05,0.969973,2.088e-05,0.177137,0.475784,0.9,4.9,7.0,67.4,220.6,19,1.44854e-05,0.85737,1.71314e-05,0.059077,0.581541,0.0,3.6,12.3,71.6,210.2,100,3311283292
55682,1965,2.61039e-05,0.989566,2.90171e-05,0.333864,0.209882,0.5,5.9,8.9,76.4,215.8,52,1.80651e-05,0.965161,2.16229e-05,0.269601,0.467002,1.6,5.3,8.9,74.6,221.6,26,1.60091e-05,0.851252,1.58971e-05,0.0701535,0.584568,0.0,3.2,11.3,70.9,207.8,100,3311283292
55684,1991,2.58846e-05,0.989198,2.82171e-05,0.194975,0.247021,0.3,5.0,10.9,73.5,211.6,52,1.81405e-05,0.960549,2.04e-05,0.224618,0.484929,1.3,6.0,7.7,72.4,216.7,27,1.25071e-05,0.84575,1.41143e-05,0.0738848,0.658492,0.0,4.8,12.5,69.9,204.9,100,3311283292
55686,2005,2.5976e-05,0.989126,2.86971e-05,0.283103,0.240449,0.2,5.0,9.7,77.0,219.3,50,1.81473e-05,0.960022,2.11886e-05,0.245223,0.486839,1.4,5.6,7.6,69.8,223.1,27,1.22627e-05,0.858792,1.62857e-05,0.0729854,0.605941,0.0,4.1,12.2,67.7,208.6,100,3311283292
55688,1953,2.58458e-05,0.989204,2.88229e-05,0.234537,0.23094,0.6,4.6,8.5,74.8,216.1,52,1.68841e-05,0.962794,1.99886e-05,0.190136,0.490703,0.9,5.1,7.1,71.9,211.0,32,1.22993e-05,0.876699,1.56571e-05,0.0647606,0.617935,0.0,3.6,12.6,71.1,211.2,100,3311283292
55690,2015,2.63255e-05,0.989227,2.84343e-05,0.289926,0.223324,0.2,6.0,9.3,74.0,215.3,45,1.65049e-05,0.961124,1.89257e-05,0.186261,0.523091,1.1,4.3,7.5,73.3,220.2,17,1.30988e-05,0.84443,1.39429e-05,0.0490855,0.66141,0.0,3.6,11.9,70.7,215.3,100,3311283292
55692,1978,2.58024e-05,0.989223,2.832e-05,0.269733,0.211534,0.3,3.5,8.9,75.8,216.2,51,1.72176e-05,0.957923,2.03657e-05,0.173736,0.496965,1.1,5.5,7.5,72.0,219.8,29,1.27607e-05,0.862562,1.41829e-05,0.0753414,0.650465,0.0,3.7,13.1,71.6,212.5,100,3311283292
55694,2009,2.53547e-05,0.989355,2.89486e-05,0.180566,0.229546,0.3,4.5,8.1,75.0,214.4,40,1.8024e-05,0.958767,1.88114e-05,0.164639,0.540552,0.8,4.4,7.4,71.3,215.8,21,1.1205e-05,0.854666,1.43886e-05,0.0644169,0.658974,0.0,3.5,10.3,69.6,218.8,100,3311283292
55696,2018,2.57133e-05,0.989424,2.78286e-05,0.269896,0.247084,0.1,5.0,10.2,71.6,215.5,52,1.68704e-05,0.96221,1.85143e-05,0.198329,0.536153,0.8,4.7,6.6,74.6,221.3,32,1.102e-05,0.850992,1.28229e-05,0.0572175,0.707769,0.0,3.4,12.0,68.6,218.8,100,3311283292
55698,1994,2.61199e-05,0.989378,2.79543e-05,0.264029,0.234229,0.1,4.5,8.6,75.6,214.9,44,1.63381e-05,0.970057,1.93143e-05,0.208957,0.522072,1.1,4.6,7.1,74.6,216.8,28,1.12393e-05,0.838661,1.32114e-05,0.05783,0.693062,0.0,3.9,11.7,69.6,217.7,100,3311283292
55700,2003,2.61953e-05,0.989375,2.86171e-05,0.231808,0.234755,0.3,5.3,9.7,79.9,210.6,48,1.70166e-05,0.964094,1.91086e-05,0.238701,0.511403,1.0,5.5,8.6,71.4,215.3,20,1.09103e-05,0.840915,1.17943e-05,0.0562818,0.728853,0.0,3.7,12.1,69.2,215.7,100,3311283292
55702,2013,2.58252e-05,0.989373,2.912e-05,0.295877,0.231562,0.2,6.3,8.2,75.5,223.5,44,1.74095e-05,0.972455,1.89829e-05,0.244688,0.542878,1.1,5.5,8.5,74.0,219.1,23,1.10725e-05,0.854493,1.23314e-05,0.0529401,0.731074,0.0,3.3,10.6,67.8,218.0,100,3311283292
