Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55662,1989,2.22935e-05,0.991498,2.47657e-05,0.20727,0.317403,0.5,4.3,8.3,61.1,184.7,56,1.6048e-05,0.98294,1.72457e-05,0.0728399,0.56106,0.0,2.9,8.5,68.4,187.7,18,4.57339e-06,0.820001,6.16e-06,0.0412253,0.87982,0.0,5.4,18.1,64.3,175.7,100,2635908659
55664,1995,2.24512e-05,0.991388,2.48114e-05,0.177588,0.298554,0.3,4.1,7.4,61.6,181.1,52,1.63724e-05,0.98331,1.76914e-05,0.148105,0.562047,0.3,4.4,8.9,65.0,188.9,36,5.49857e-06,0.822878,6.28571e-06,0.0600091,0.867705,0.0,5.8,19.2,64.2,176.2,100,2635908659
55666,1972,2.2241e-05,0.991149,2.62857e-05,0.314777,0.29044,0.4,5.1,8.6,60.8,188.1,53,1.48761e-05,0.982359,1.74743e-05,0.0971174,0.558389,0.0,2.9,8.5,68.7,187.2,22,5.86865e-06,0.810883,5.34857e-06,0.0429932,0.901106,0.0,5.9,18.1,65.3,172.2,100,2635908659
55668,1979,2.20697e-05,0.991418,2.52114e-05,0.159621,0.268538,0.4,3.3,7.1,61.1,187.0,53,1.45563e-05,0.982343,1.67771e-05,0.0910258,0.582994,0.1,3.0,9.0,68.3,190.0,26,4.99829e-06,0.845888,6.60571e-06,0.0853988,0.880607,0.0,5.9,17.5,65.5,171.8,100,2635908659
55670,2005,2.16745e-05,0.991374,2.43429e-05,0.19102,0.329094,0.2,4.8,8.9,60.2,184.3,53,1.56688e-05,0.98248,1.70057e-05,0.0924149,0.591996,0.1,3.0,10.0,66.0,189.3,27,3.83781e-06,0.870168,5.28e-06,0.0626939,0.911667,0.0,5.5,18.2,66.6,175.2,100,2635908659
55672,2008,2.28395e-05,0.991145,2.49029e-05,0.200084,0.302539,0.3,4.1,9.3,65.0,185.9,50,1.54769e-05,0.982973,1.568e-05,0.0956669,0.625206,0.2,2.9,9.6,62.9,189.8,21,4.4843e-06,1.14429,4.41143e-06,0.0272587,0.930624,0.0,5.6,19.5,67.7,173.2,100,2635908659
55674,1999,2.29035e-05,0.991345,2.45486e-05,0.27621,0.30447,0.6,3.7,8.0,62.4,188.9,46,1.55637e-05,0.982658,1.62514e-05,0.1119,0.60984,0.3,2.6,7.6,67.8,187.1,29,3.95431e-06,1.1179,4.36571e-06,0.0383006,0.930754,0.0,5.7,19.5,66.5,175.0,100,2635908659
55676,1994,2.25563e-05,0.991179,2.43543e-05,0.16355,0.322074,0.2,4.1,8.7,59.6,185.5,48,1.53444e-05,0.98348,1.83314e-05,0.176323,0.554491,0.6,3.9,8.6,68.5,189.9,29,7.0337e-06,1.13835,6.42286e-06,0.0377354,0.86075,0.0,5.2,18.1,65.9,176.7,100,2635908659
55678,2000,2.23164e-05,0.991311,2.53371e-05,0.181269,0.29303,0.6,4.3,9.0,61.0,185.1,52,1.61416e-05,0.984792,1.79086e-05,0.106657,0.557826,0.2,2.7,9.2,66.1,188.4,24,1.73684e-05,0.937838,2.32e-05,0.120843,0.370008,0.0,4.1,13.6,61.9,182.8,100,2635908659
55680,1952,2.2803e-05,0.991144,2.47886e-05,0.15569,0.320747,0.3,4.0,8.8,60.0,191.1,54,1.4426e-05,0.983287,1.71314e-05,0.125622,0.579165,0.3,3.1,8.6,67.5,186.7,21,1.38435e-05,0.893498,1.92914e-05,0.0933575,0.486096,0.0,3.6,14.3,63.9,177.1,100,2635908659
55682,1993,2.18435e-05,0.990962,2.42743e-05,0.207353,0.311698,0.6,3.8,9.1,63.8,187.0,48,1.51936e-05,0.984149,1.83429e-05,0.127449,0.546227,0.3,3.0,9.1,68.0,187.1,19,1.30394e-05,0.841568,1.496e-05,0.0700612,0.625987,0.0,3.6,13.9,61.1,177.5,100,2635908659
55684,1952,2.25425e-05,0.990967,2.47086e-05,0.177854,0.28688,0.3,4.4,7.6,61.1,182.6,48,1.5269e-05,0.984321,1.67543e-05,0.0918062,0.606918,0.1,3.4,8.6,68.2,183.7,33,1.40697e-05,0.851213,1.71771e-05,0.0845553,0.553391,0.0,3.0,13.3,64.0,180.2,100,2635908659
55686,1972,2.19486e-05,0.991172,2.512e-05,0.157472,0.293668,0.1,4.2,9.1,59.8,190.8,53,1.51845e-05,0.984758,1.83086e-05,0.16512,0.546027,0.5,3.4,8.2,68.7,182.2,27,1.2e-05,0.918027,1.50514e-05,0.178773,0.630626,0.1,3.2,16.8,64.7,174.2,100,2635908659
55688,1985,2.1542e-05,0.990785,2.48343e-05,0.182699,0.30826,0.6,3.8,7.7,61.8,190.7,47,1.48235e-05,0.983824,1.70057e-05,0.103721,0.578896,0.2,2.6,10.1,70.0,184.1,25,1.18789e-05,0.875357,1.25714e-05,0.0514558,0.699963,0.0,2.7,15.7,61.0,176.5,100,2635908659
55690,1944,2.21131e-05,0.990679,2.48914e-05,0.274007,0.289902,0.3,4.2,7.9,65.0,188.9,50,1.47413e-05,0.982389,1.69143e-05,0.143202,0.581625,0.4,3.0,8.9,69.7,186.6,27,1.02113e-05,0.873612,1.48914e-05,0.0839843,0.640665,0.0,2.4,15.6,59.1,172.8,100,2635908659
55692,1952,2.19212e-05,0.990737,2.51314e-05,0.185774,0.302587,0.3,4.3,9.2,61.5,188.7,47,1.55089e-05,0.983369,1.71886e-05,0.105523,0.592253,0.1,2.7,9.8,67.5,184.3,27,1.06636e-05,0.84611,1.21714e-05,0.0610007,0.726229,0.0,1.6,14.6,61.0,172.4,100,2635908659
55694,1963,2.27504e-05,0.990934,2.48343e-05,0.152912,0.32212,0.2,3.9,8.7,63.9,189.3,52,1.36037e-05,0.981518,1.704e-05,0.0963096,0.581517,0.0,3.1,8.9,70.5,182.8,33,1.13147e-05,0.84221,1.34171e-05,0.052705,0.689676,0.0,1.7,13.3,59.5,169.6,100,2635908659
55696,1957,2.18641e-05,0.991067,2.56e-05,0.134017,0.279983,0.4,2.7,8.7,64.5,189.6,53,1.38504e-05,0.981902,1.6e-05,0.0732862,0.614276,0.0,3.3,10.2,71.0,183.8,24,9.99429e-06,0.841703,1.21257e-05,0.0599741,0.719874,0.0,1.9,14.4,59.8,172.2,100,2635908659
55698,1980,2.19943e-05,0.990838,2.39543e-05,0.170116,0.323638,0.3,4.1,7.6,63.6,179.5,49,1.50314e-05,0.982285,1.60571e-05,0.0707778,0.618347,0.0,2.8,10.4,67.8,186.3,27,1.07367e-05,0.843146,1.25371e-05,0.0529665,0.718171,0.0,1.8,13.9,58.5,173.4,100,2635908659
55700,1963,2.23164e-05,0.990896,2.504e-05,0.256519,0.300958,0.3,5.6,8.9,63.3,176.9,49,1.35877e-05,0.981509,1.65029e-05,0.135253,0.612383,0.3,3.6,8.9,69.1,182.7,29,1.00217e-05,0.850254,1.25029e-05,0.0650876,0.701666,0.0,1.6,15.4,59.3,171.3,100,2635908659
55702,1977,2.17293e-05,0.991021,2.54057e-05,0.226925,0.293161,0.6,4.2,8.9,61.8,188.1,46,1.34963e-05,0.980913,1.66171e-05,0.0839687,0.601473,0.1,2.8,9.5,70.3,181.3,26,1.02273e-05,0.839659,1.09943e-05,0.060505,0.754777,0.0,1.5,14.2,59.6,171.4,100,2635908659
