Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,1939,2.56768e-05,0.99034,2.68114e-05,0.123449,0.285493,0.0,3.4,10.2,72.3,213.0,49,1.87047e-05,0.983209,2.17371e-05,0.134863,0.445282,0.2,3.7,11.1,67.8,220.2,30,1.98607e-05,0.849826,2.18286e-05,0.309868,0.451742,0.4,4.8,14.2,59.5,208.1,100,2791096042
55658,1996,2.50828e-05,0.990402,2.90743e-05,0.136316,0.230516,0.0,3.9,11.1,72.2,217.3,52,1.90977e-05,0.981634,2.08571e-05,0.0969353,0.455023,0.0,2.8,9.8,66.9,225.9,19,1.80583e-05,0.845632,2.136e-05,0.22706,0.46075,0.4,5.7,12.9,60.9,211.9,100,2791096042
55660,1964,2.45757e-05,0.990363,2.81257e-05,0.1313,0.241691,0.2,3.3,9.9,70.4,218.2,49,1.82958e-05,0.981593,2.20914e-05,0.171853,0.450934,0.4,4.3,11.4,65.4,222.1,18,1.93718e-05,0.843163,2.07086e-05,0.166212,0.491428,0.2,5.3,13.7,60.0,214.4,100,2791096042
55662,1973,2.604e-05,0.990435,2.79086e-05,0.265722,0.247911,0.4,3.7,11.2,71.6,213.0,55,1.95454e-05,0.982298,2.08571e-05,0.122486,0.463062,0.1,3.8,10.2,70.5,225.1,28,1.75283e-05,0.861772,1.91543e-05,0.153489,0.54747,0.0,4.2,11.8,57.6,224.8,100,2791096042
55664,1973,2.5197e-05,0.990479,2.74171e-05,0.170742,0.235222,0.7,3.4,11.4,71.3,212.3,51,1.92096e-05,0.982663,2.12e-05,0.0821902,0.460328,0.0,2.3,9.4,68.0,223.4,24,1.62833e-05,0.839518,1.77143e-05,0.174785,0.564266,0.2,5.5,11.5,58.7,221.3,100,2791096042
55666,1958,2.52724e-05,0.990461,2.78171e-05,0.286522,0.255371,0.7,3.8,12.7,63.9,213.2,55,1.81885e-05,0.982194,2.25257e-05,0.102654,0.440612,0.0,3.6,10.7,64.9,217.0,31,1.57282e-05,0.838274,1.82171e-05,0.156054,0.558751,0.2,5.2,12.7,57.8,220.4,100,2791096042
55668,2003,2.56196e-05,0.990361,2.79429e-05,0.179415,0.274366,0.2,4.3,10.4,71.4,213.9,48,1.7823e-05,0.981482,2.13029e-05,0.107594,0.475432,0.0,3.4,8.5,70.0,221.8,23,1.65186e-05,0.831366,1.81486e-05,0.143532,0.555811,0.0,3.8,14.2,55.3,225.0,100,2791096042
55670,1991,2.53113e-05,0.990434,2.80457e-05,0.1507,0.25098,0.2,4.0,10.4,74.7,211.6,44,1.85448e-05,0.978467,2.01829e-05,0.0798625,0.479596,0.0,2.3,10.0,69.1,223.3,21,1.62604e-05,0.82398,1.83771e-05,0.121631,0.556793,0.0,4.5,13.1,54.9,217.0,100,2791096042
55672,1984,2.48087e-05,0.990355,2.81943e-05,0.13621,0.257165,0.2,3.3,12.6,68.8,216.2,47,1.82479e-05,0.978549,2.16e-05,0.101636,0.450865,0.0,2.7,8.3,71.2,228.6,25,1.58881e-05,0.831354,1.70171e-05,0.138402,0.601044,0.0,4.5,12.5,56.0,218.9,100,2791096042
55674,1983,2.63232e-05,0.990372,2.81257e-05,0.265711,0.24963,0.5,3.7,10.8,69.1,217.5,50,1.82159e-05,0.97642,2.08457e-05,0.0869091,0.476297,0.0,3.3,10.7,68.9,225.4,15,1.51456e-05,0.834787,1.73257e-05,0.162812,0.598435,0.0,5.5,13.2,51.0,219.6,100,2791096042
55676,1989,2.53501e-05,0.990287,2.90057e-05,0.131322,0.231776,0.2,3.8,8.7,75.6,213.8,44,1.73912e-05,0.976311,1.92e-05,0.0902781,0.514829,0.0,4.1,8.7,68.4,227.6,22,1.71194e-05,0.83316,1.75314e-05,0.122444,0.588488,0.0,5.6,12.7,51.7,217.4,100,2791096042
55678,1988,2.45231e-05,0.990384,2.824e-05,0.337866,0.244799,0.5,3.5,10.9,69.2,218.7,47,1.74849e-05,0.976019,1.92e-05,0.0716223,0.544484,0.0,2.5,8.8,69.5,226.2,18,1.54769e-05,0.834007,1.58743e-05,0.138593,0.62078,0.0,4.9,13.3,50.6,214.9,100,2791096042
55680,1970,2.445e-05,0.990386,2.79771e-05,0.112649,0.269844,0.2,3.4,13.5,71.0,212.1,49,1.64295e-05,0.975621,2.02171e-05,0.0718626,0.510734,0.0,2.3,10.7,65.7,225.2,34,1.35488e-05,0.836649,1.408e-05,0.0888427,0.676967,0.0,4.0,13.2,49.7,213.5,100,2791096042
55682,1980,2.46465e-05,0.990378,2.77829e-05,0.152592,0.240563,0.2,3.6,11.3,68.2,220.0,52,1.66922e-05,0.977113,1.96914e-05,0.0856286,0.520031,0.0,2.9,11.5,68.3,221.5,22,1.33272e-05,0.829651,1.53829e-05,0.0955156,0.631526,0.0,3.3,12.9,52.4,211.7,100,2791096042
55684,2010,2.5293e-05,0.990344,2.77829e-05,0.126394,0.2685,0.2,2.8,12.1,69.7,217.9,49,1.7928e-05,0.979311,1.984e-05,0.0631037,0.52138,0.0,2.4,9.6,69.6,223.6,38,1.27036e-05,0.828198,1.672e-05,0.132567,0.606141,0.0,4.6,12.4,51.0,213.2,100,2791096042
55686,1987,2.58412e-05,0.990328,2.77829e-05,0.119725,0.220926,0.2,3.8,9.8,69.4,218.4,54,1.73158e-05,0.979423,2.01486e-05,0.0864705,0.510348,0.0,2.8,11.6,67.7,226.2,23,1.40286e-05,0.813317,1.44e-05,0.110256,0.668276,0.0,4.5,14.3,51.8,209.0,100,2791096042
55688,2002,2.53272e-05,0.990344,2.80343e-05,0.136471,0.266791,0.2,3.6,10.0,71.9,214.2,52,1.69914e-05,0.982084,1.86857e-05,0.0852216,0.567378,0.0,2.6,10.4,68.7,222.9,19,1.35168e-05,0.831171,1.584e-05,0.0903339,0.638223,0.0,3.9,13.7,52.3,208.2,100,2791096042
55690,1992,2.53638e-05,0.990137,2.74743e-05,0.210067,0.242095,0.3,2.8,9.9,74.9,216.0,52,1.78093e-05,0.982977,1.86629e-05,0.0747093,0.546937,0.0,2.7,10.2,70.5,225.9,25,1.4088e-05,0.829478,1.464e-05,0.0952027,0.661328,0.0,4.2,13.1,52.1,208.3,100,2791096042
55692,1979,2.51993e-05,0.990266,2.84e-05,0.123674,0.248685,0.1,3.5,11.4,73.9,209.2,57,1.72838e-05,0.982865,1.93371e-05,0.0865614,0.529881,0.0,2.7,10.7,68.0,220.0,19,1.22924e-05,0.82023,1.424e-05,0.0483314,0.674646,0.0,3.2,13.0,51.9,207.6,100,2791096042
55694,2000,2.55077e-05,0.99035,2.77943e-05,0.111039,0.242066,0.2,3.3,10.7,74.1,216.4,52,1.72382e-05,0.981644,1.90057e-05,0.0736208,0.546383,0.0,2.5,9.8,67.0,221.8,19,1.26579e-05,0.830767,1.42743e-05,0.0790298,0.681597,0.0,3.7,13.1,50.5,207.2,100,2791096042
55696,1989,2.53341e-05,0.990308,2.78743e-05,0.141078,0.249216,0.2,3.8,12.2,72.7,213.0,52,1.78983e-05,0.98321,1.86514e-05,0.0852546,0.557689,0.0,2.8,10.8,69.5,222.3,22,1.24683e-05,0.842162,1.248e-05,0.0821994,0.738263,0.0,3.3,13.2,51.3,207.3,100,2791096042
55698,2026,2.5558e-05,0.99044,2.80343e-05,0.164058,0.251961,0.1,3.7,12.5,68.7,214.9,47,1.70417e-05,0.983341,1.97829e-05,0.0842674,0.537398,0.0,2.5,10.4,70.2,221.3,27,1.24386e-05,0.820491,1.43314e-05,0.0635877,0.667704,0.0,3.2,12.4,51.7,207.1,100,2791096042
55700,1988,2.54986e-05,0.990324,2.78171e-05,0.261438,0.257052,0.4,4.4,9.8,73.3,215.3,49,1.70143e-05,0.982478,1.87086e-05,0.0603109,0.549615,0.0,1.8,11.7,67.0,223.4,14,1.15271e-05,0.817956,1.34286e-05,0.0745076,0.702685,0.0,3.3,14.6,54.2,206.1,100,2791096042
55702,1992,2.51788e-05,0.990498,2.79314e-05,0.108419,0.233327,0.0,2.9,12.1,72.0,216.4,53,1.73318e-05,0.983848,2.01829e-05,0.0809234,0.504313,0.0,2.3,10.4,70.1,223.6,21,1.19886e-05,0.824726,1.25257e-05,0.0860862,0.735493,0.0,4.1,14.1,54.2,207.5,100,2791096042
