Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1993,2.28487e-05,0.989988,2.67086e-05,0.246981,0.276797,0.2,7.2,6.5,69.0,198.7,48,1.74392e-05,0.984333,2.11886e-05,0.105002,0.468513,0.0,3.7,10.6,62.5,191.0,20,1.71993e-05,0.947018,1.91429e-05,0.118079,0.518102,0.0,6.1,8.4,70.3,212.3,100,147198159
55644,2016,2.44866e-05,0.989804,2.66629e-05,0.144046,0.26326,0.2,4.9,8.3,65.4,197.9,47,1.78321e-05,0.987079,1.99543e-05,0.0932739,0.487601,0.0,3.4,9.4,59.1,191.9,29,1.54746e-05,0.919809,1.928e-05,0.118078,0.519277,0.0,5.5,6.9,68.8,216.9,100,147198159
55646,2002,2.44569e-05,0.990015,2.63314e-05,0.174968,0.285503,0.1,5.7,8.2,66.1,198.7,55,1.68681e-05,0.987424,1.96457e-05,0.149849,0.515302,0.0,5.0,9.5,61.2,190.9,22,1.46865e-05,0.880767,1.89486e-05,0.0891674,0.545915,0.0,4.1,6.9,70.1,211.0,100,147198159
55648,1954,2.39132e-05,0.99,2.63543e-05,0.166942,0.287466,0.2,5.2,8.0,66.3,201.9,53,1.68041e-05,0.986181,1.90743e-05,0.111348,0.517446,0.0,3.7,10.8,58.9,188.6,16,1.31925e-05,0.858838,1.62857e-05,0.0693578,0.616428,0.0,3.8,7.5,69.3,212.3,100,147198159
55650,1988,2.40663e-05,0.989862,2.69257e-05,0.26544,0.275197,0.2,6.4,7.9,66.2,201.9,49,1.74095e-05,0.98801,1.91886e-05,0.104896,0.507801,0.0,3.6,10.2,60.9,188.1,29,1.34232e-05,0.856591,1.432e-05,0.092419,0.676517,0.0,5.0,9.3,69.1,211.5,100,147198159
55652,1947,2.40959e-05,0.989957,2.59314e-05,0.276438,0.281643,0.2,6.5,8.9,64.0,195.4,51,1.6731e-05,0.988201,1.90857e-05,0.0812255,0.509108,0.0,3.1,9.1,60.9,196.1,40,1.24569e-05,0.858568,1.53143e-05,0.0859878,0.640949,0.0,3.9,7.2,72.2,212.6,100,147198159
55654,2010,2.29537e-05,0.989883,2.63314e-05,0.334004,0.259343,0.2,4.0,8.5,68.0,202.6,43,1.63701e-05,0.987327,1.92e-05,0.0854978,0.520458,0.0,3.3,9.1,63.3,190.7,21,1.09218e-05,0.874289,1.344e-05,0.0919204,0.686497,0.0,4.8,8.1,71.7,211.3,100,147198159
55656,1965,2.29789e-05,0.989923,2.69486e-05,0.132631,0.285337,0.0,4.7,7.6,62.9,200.7,47,1.72587e-05,0.986746,1.92229e-05,0.0992933,0.522891,0.0,4.2,9.8,60.8,192.8,37,1.8522e-05,0.866751,2.17714e-05,0.111883,0.450489,0.0,5.6,6.9,71.5,205.0,100,147198159
55658,1950,2.38515e-05,0.989773,2.58057e-05,0.256426,0.290747,0.2,5.7,7.4,63.7,199.5,50,1.73524e-05,0.987868,1.94514e-05,0.0968984,0.508699,0.0,3.2,9.7,61.3,191.5,24,1.40377e-05,0.850858,2.17371e-05,0.114664,0.435043,0.0,5.0,9.5,71.6,207.0,100,147198159
55660,1979,2.40137e-05,0.98982,2.63771e-05,0.199777,0.257797,0.3,5.5,9.0,71.5,189.2,48,1.65528e-05,0.986887,1.86057e-05,0.120182,0.563521,0.0,4.2,9.0,61.2,187.7,36,1.58835e-05,0.849657,1.80914e-05,0.10564,0.554841,0.0,5.2,8.7,74.6,200.0,100,147198159
55662,1970,2.3719e-05,0.989786,2.59429e-05,0.13308,0.285268,0.1,5.7,8.6,65.7,193.4,47,1.6578e-05,0.985981,1.912e-05,0.0934191,0.519381,0.0,4.0,9.9,61.4,187.9,19,1.60731e-05,0.87045,1.94286e-05,0.129558,0.532609,0.0,6.2,8.1,73.8,196.9,100,147198159
55664,1986,2.37099e-05,0.989572,2.57143e-05,0.148614,0.281958,0.1,5.6,8.2,69.4,194.2,48,1.66693e-05,0.98455,1.83314e-05,0.0813183,0.552449,0.0,3.1,8.0,62.5,193.4,22,1.60023e-05,0.851331,1.78171e-05,0.116844,0.573039,0.0,7.1,8.3,73.6,203.0,100,147198159
55666,1973,2.35477e-05,0.989664,2.61829e-05,0.197068,0.288399,0.4,5.9,8.0,66.3,198.7,52,1.66008e-05,0.987373,1.89257e-05,0.110455,0.538082,0.0,3.8,8.7,63.1,191.9,20,1.48898e-05,0.850859,1.75886e-05,0.100145,0.568456,0.0,5.4,8.5,77.0,201.0,100,147198159
55668,1995,2.32621e-05,0.989771,2.55543e-05,0.269301,0.300696,0.3,6.3,8.5,66.9,196.3,52,1.64546e-05,0.987155,1.97486e-05,0.115923,0.516149,0.0,3.9,9.3,59.9,194.3,26,1.45882e-05,0.897646,1.77029e-05,0.105938,0.577465,0.0,6.0,9.1,78.1,206.1,100,147198159
55670,1931,2.32713e-05,0.989952,2.61143e-05,0.169157,0.288398,0.1,5.8,8.2,65.1,195.7,48,1.70006e-05,0.986418,1.86743e-05,0.0843894,0.54981,0.0,2.9,10.1,63.8,194.4,22,1.24569e-05,1.19658,1.216e-05,0.0583956,0.699113,0.0,5.5,8.4,71.9,200.1,100,147198159
55672,1975,2.4048e-05,0.989868,2.65371e-05,0.160549,0.281532,0.0,5.5,9.4,66.0,194.6,47,1.59383e-05,0.987327,2.00229e-05,0.19785,0.526314,0.1,4.7,8.9,64.4,188.3,32,1.00651e-05,0.897066,1.35543e-05,0.11137,0.668434,0.0,6.2,6.9,80.0,212.4,100,147198159
55674,2005,2.33375e-05,0.989935,2.57143e-05,0.132731,0.291156,0.0,5.3,7.3,70.7,191.7,51,1.70006e-05,0.988162,1.85943e-05,0.0903365,0.560866,0.0,3.9,8.9,61.3,189.9,24,7.81953e-06,0.863355,1.19429e-05,0.102879,0.695786,0.0,6.4,8.4,78.5,203.4,100,147198159
55676,1952,2.39726e-05,0.989816,2.58743e-05,0.216474,0.285185,0.1,4.4,9.2,63.4,194.3,50,1.68726e-05,0.989492,1.90057e-05,0.200293,0.541812,0.1,4.2,8.7,66.7,192.3,24,8.49343e-06,0.846057,1.04686e-05,0.0965628,0.740383,0.0,6.2,8.6,78.8,197.2,100,147198159
55678,1953,2.36642e-05,0.989965,2.65143e-05,0.164576,0.285162,0.0,6.3,8.3,69.8,193.6,51,1.65117e-05,0.989102,1.87657e-05,0.0807119,0.537863,0.0,3.5,7.8,66.2,189.7,25,1.20183e-05,0.83405,1.008e-05,0.0996832,0.753281,0.0,6.2,9.4,78.7,198.4,100,147198159
55680,2027,2.38629e-05,0.98998,2.57829e-05,0.160261,0.282614,0.1,4.9,9.7,64.9,193.8,50,1.65368e-05,0.988545,1.77943e-05,0.0799819,0.567195,0.0,3.7,8.2,64.4,194.8,26,7.97487e-06,0.837068,1.29257e-05,0.0909667,0.665435,0.0,5.5,9.5,79.6,199.4,100,147198159
55682,1996,2.32758e-05,0.98997,2.61486e-05,0.18433,0.295095,0.2,4.7,10.1,68.2,198.8,47,1.54609e-05,0.987222,1.72343e-05,0.0779665,0.576271,0.0,3.7,8.8,64.3,189.4,31,1.057e-05,0.847352,1.02057e-05,0.10973,0.748502,0.0,5.6,8.0,78.7,200.9,100,147198159
55684,1985,2.38652e-05,0.989942,2.54514e-05,0.263094,0.294562,0.2,5.7,9.6,68.6,191.4,49,1.53078e-05,0.986991,1.776e-05,0.0742922,0.573563,0.0,3.2,9.3,64.3,194.8,34,1.08898e-05,0.840446,9.32571e-06,0.0798843,0.793082,0.0,5.7,8.5,80.9,200.5,100,147198159
55686,1938,2.3831e-05,0.989845,2.62514e-05,0.175217,0.280776,0.1,5.4,8.2,64.6,196.9,45,1.54677e-05,0.988248,1.86171e-05,0.0753778,0.546071,0.0,3.3,9.5,62.9,192.9,29,8.83838e-06,0.841044,1.02286e-05,0.0817521,0.758182,0.0,6.1,8.6,80.3,202.7,100,147198159
55688,2012,2.37122e-05,0.989809,2.62286e-05,0.162202,0.272253,0.2,5.0,7.5,67.7,195.7,47,1.57373e-05,0.98762,1.80914e-05,0.0791156,0.561543,0.0,3.9,9.2,64.6,190.4,33,8.39063e-06,0.835154,9.65714e-06,0.107679,0.761404,0.0,6.5,7.5,79.5,206.3,100,147198159
55690,1982,2.40023e-05,0.989686,2.65257e-05,0.160905,0.273191,0.0,5.6,7.9,67.0,195.1,49,1.60685e-05,0.988655,1.66971e-05,0.0624803,0.576001,0.0,2.9,7.8,62.9,184.7,29,8.86808e-06,0.831339,9.00571e-06,0.0647063,0.786831,0.0,3.6,8.4,78.6,201.9,100,147198159
55692,2015,2.38013e-05,0.989608,2.65371e-05,0.168181,0.254266,0.2,5.9,8.9,67.3,194.2,43,1.53992e-05,0.988779,1.70971e-05,0.0734617,0.590443,0.0,3.4,7.7,62.9,192.4,24,7.86522e-06,0.839144,8.67429e-06,0.226027,0.815757,0.2,5.2,8.1,80.7,206.0,100,147198159
55694,2000,2.3968e-05,0.98963,2.63543e-05,0.188187,0.281425,0.0,7.1,8.0,67.0,198.8,53,1.65894e-05,0.987591,1.80114e-05,0.0954393,0.564805,0.0,4.0,7.6,66.9,193.7,24,8.77442e-06,0.836164,9.09714e-06,0.516903,0.787774,0.5,6.2,7.4,80.0,200.7,100,147198159
55696,1948,2.36825e-05,0.989541,2.68229e-05,0.171942,0.258228,0.0,6.2,8.9,65.8,204.0,49,1.53489e-05,0.985932,1.70743e-05,0.0810168,0.5884,0.0,4.5,7.1,64.8,189.1,21,6.95374e-06,0.837201,8.66286e-06,0.374004,0.796856,0.3,4.7,7.8,79.5,201.8,100,147198159
55698,1985,2.2426e-05,0.989497,2.49371e-05,0.176202,0.312702,0.1,6.4,9.0,66.9,192.9,50,1.49355e-05,0.985147,1.74057e-05,0.0917811,0.56911,0.0,4.4,8.1,67.6,187.0,30,8.52542e-06,0.845224,1.02971e-05,0.304559,0.76926,0.2,5.3,8.8,81.1,202.2,100,147198159
55700,1990,2.37487e-05,0.989519,2.57371e-05,0.137409,0.293765,0.1,4.2,8.5,65.0,192.8,48,1.50314e-05,0.985376,1.71314e-05,0.0623643,0.593584,0.0,3.5,8.3,62.4,188.2,33,8.3952e-06,0.837692,9.06286e-06,0.182258,0.806302,0.1,5.1,8.1,79.2,200.8,100,147198159
55702,1972,2.47059e-05,0.989604,2.71771e-05,0.171428,0.241549,0.2,5.9,11.2,69.1,195.7,49,1.5036e-05,0.985015,1.70057e-05,0.0572246,0.578072,0.0,3.0,8.9,63.6,189.6,24,7.72359e-06,0.847858,8.46857e-06,0.468518,0.81965,0.4,4.1,8.9,77.4,202.8,100,147198159
