Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1965,2.37259e-05,0.990365,2.71086e-05,0.26448,0.245315,0.9,4.7,9.4,72.5,200.0,50,1.89058e-05,0.988555,2.19771e-05,0.181864,0.431937,0.5,3.4,4.3,74.7,194.4,30,1.03095e-05,0.86198,1.44343e-05,0.225485,0.663173,0.5,3.6,3.7,75.3,197.6,100,1821351020
55640,1958,2.40388e-05,0.990696,2.65371e-05,0.269864,0.253157,0.4,5.3,8.0,68.1,191.6,48,1.8474e-05,0.984732,2.104e-05,0.277134,0.443085,0.9,3.7,3.8,73.6,190.6,25,1.46362e-05,0.896841,1.70514e-05,0.19986,0.56314,0.5,4.5,5.3,75.8,186.7,100,1821351020
55642,1994,2.38835e-05,0.990616,2.65714e-05,0.228942,0.252865,0.6,4.8,7.9,71.1,199.4,47,1.9237e-05,0.991719,2.15314e-05,0.304414,0.445444,0.8,5.5,4.9,76.7,193.3,39,1.1703e-05,0.839607,1.47771e-05,0.148877,0.62473,0.3,5.2,4.9,74.2,190.7,100,1821351020
55644,1988,2.37167e-05,0.99071,2.72457e-05,0.174808,0.256077,0.2,4.9,7.5,69.9,208.3,51,1.84192e-05,0.986735,2.18514e-05,0.265679,0.439559,0.9,4.0,4.0,79.0,197.0,16,1.31399e-05,0.847956,1.50743e-05,0.175422,0.633823,0.3,5.4,5.3,74.8,192.7,100,1821351020
55646,2005,2.36254e-05,0.99059,2.68114e-05,0.227925,0.262288,0.6,5.5,8.4,71.8,196.8,50,1.89081e-05,0.990892,2.15314e-05,0.180445,0.459861,0.3,4.6,4.4,72.6,190.0,24,1.26648e-05,0.861625,1.49371e-05,0.236445,0.646239,0.7,5.2,5.5,75.5,189.1,100,1821351020
55648,1983,2.43975e-05,0.99067,2.648e-05,0.282872,0.248902,0.6,4.1,9.4,68.4,198.4,46,1.82113e-05,0.990713,1.92457e-05,0.181831,0.486376,0.5,4.0,4.5,76.7,192.4,24,1.19909e-05,0.855172,1.2e-05,0.134464,0.721486,0.4,3.8,5.2,77.6,186.5,100,1821351020
55650,1945,2.35431e-05,0.990761,2.66514e-05,0.162597,0.236376,0.5,4.3,8.3,73.0,201.7,47,1.85837e-05,0.988967,1.91657e-05,0.128561,0.494216,0.4,2.8,3.7,76.5,189.5,30,1.03598e-05,0.845298,1.27886e-05,0.183497,0.691781,0.8,3.8,5.7,77.9,191.0,100,1821351020
55652,2001,2.38492e-05,0.991022,2.72229e-05,0.226624,0.241335,0.5,4.5,7.5,69.4,201.7,51,1.80194e-05,0.985247,2.0e-05,0.12687,0.473882,0.2,3.9,3.7,74.6,190.6,27,1.01565e-05,0.849058,1.16914e-05,0.257992,0.752654,0.9,4.4,5.3,77.8,192.3,100,1821351020
55654,1983,2.37601e-05,0.990623,2.71086e-05,0.267846,0.235245,0.7,5.2,9.1,63.1,202.6,50,1.80034e-05,0.989421,2.11543e-05,0.141304,0.432374,0.2,3.9,5.0,73.0,184.6,20,1.10451e-05,0.838439,1.16686e-05,0.195596,0.738377,0.5,4.6,5.9,77.3,191.7,100,1821351020
55656,2021,2.42125e-05,0.990457,2.696e-05,0.168278,0.261566,0.5,2.9,7.9,72.8,206.3,51,1.849e-05,0.986476,2.088e-05,0.124523,0.448521,0.2,3.0,3.7,75.5,186.5,29,1.20777e-05,1.25006,1.304e-05,0.249143,0.731528,0.9,6.4,5.9,78.4,191.4,100,1821351020
55658,1991,2.41919e-05,0.990015,2.65714e-05,0.21316,0.273904,0.5,4.8,8.3,70.6,193.6,52,1.78252e-05,0.980287,1.89943e-05,0.199382,0.508787,0.6,4.2,5.2,74.9,188.1,24,9.74301e-06,1.13554,1.29943e-05,0.228486,0.710966,1.1,6.6,5.8,78.2,188.0,100,1821351020
55660,1969,2.37213e-05,0.990192,2.68686e-05,0.177205,0.266716,0.7,3.3,7.7,69.2,204.3,52,1.66556e-05,0.979321,2.02171e-05,0.169419,0.485012,0.6,4.3,4.4,74.4,189.9,29,1.00171e-05,1.13477,1.04e-05,0.183968,0.7711,0.8,5.4,4.7,78.0,189.5,100,1821351020
55662,2006,2.34655e-05,0.99002,2.68457e-05,0.32083,0.282903,1.2,5.4,6.9,69.7,202.4,48,1.63838e-05,0.983275,1.93257e-05,0.098324,0.491189,0.1,2.6,4.1,73.0,189.0,29,1.00468e-05,1.17931,1.03314e-05,0.234911,0.785341,1.2,6.1,5.5,75.7,189.4,100,1821351020
55664,1960,2.42033e-05,0.990363,2.72457e-05,0.228587,0.272776,0.7,4.6,8.8,72.8,199.6,48,1.81131e-05,0.981,1.88114e-05,0.161888,0.524987,0.4,4.7,3.9,76.5,189.8,22,9.6699e-06,1.19778,1.14971e-05,0.298598,0.76389,1.0,6.0,5.8,76.4,190.9,100,1821351020
55666,1942,2.31982e-05,0.990252,2.75657e-05,0.319195,0.238653,1.1,6.2,7.2,69.2,200.1,55,1.76836e-05,0.981245,1.93829e-05,0.0906952,0.518946,0.0,3.1,3.2,73.8,190.4,18,1.00994e-05,1.1544,1.00457e-05,0.286599,0.787988,0.9,5.7,5.6,77.3,194.7,100,1821351020
55668,1970,2.33033e-05,0.990041,2.70743e-05,0.282552,0.254338,0.7,5.3,8.0,70.9,202.2,56,1.62993e-05,0.984481,1.848e-05,0.0938525,0.519527,0.1,3.0,3.9,76.3,184.9,24,8.83838e-06,1.11529,1.06171e-05,0.176614,0.783392,1.0,5.0,4.8,76.5,196.1,100,1821351020
55670,1976,2.44135e-05,0.989805,2.61486e-05,0.232252,0.25176,0.7,5.3,8.3,75.0,191.2,47,1.5518e-05,0.986923,1.94057e-05,0.120786,0.523385,0.2,3.4,4.5,75.3,188.6,17,8.36322e-06,0.737509,1.09257e-05,0.222898,0.77086,2.6,6.6,5.5,82.0,199.0,100,1821351020
55672,2001,2.42787e-05,0.990059,2.69486e-05,0.232059,0.251065,0.5,5.7,9.7,73.1,197.5,49,1.70942e-05,0.983643,1.84571e-05,0.112445,0.533376,0.4,3.6,3.7,77.1,185.3,21,8.63278e-06,0.871505,9.97714e-06,0.300321,0.801199,1.2,5.5,3.8,80.7,195.0,100,1821351020
55674,1990,2.3783e-05,0.990298,2.62743e-05,0.223277,0.276057,0.7,4.3,6.9,73.1,203.2,48,1.61348e-05,0.984196,1.75543e-05,0.096054,0.56415,0.2,2.3,3.8,74.7,185.5,26,7.80126e-06,0.863397,9.49714e-06,0.299196,0.815927,1.3,5.2,4.5,80.6,194.0,100,1821351020
55676,2003,2.41485e-05,0.99062,2.57943e-05,0.241497,0.242476,0.7,5.3,7.2,71.4,200.4,44,1.57007e-05,0.990197,1.80114e-05,0.098372,0.561778,0.2,2.2,3.0,76.3,188.4,31,1.74392e-05,0.854001,1.41257e-05,0.206251,0.655518,0.6,4.2,5.9,76.0,195.5,100,1821351020
55678,1944,2.32781e-05,0.990709,2.69143e-05,0.2245,0.256428,0.6,3.8,8.7,69.7,201.0,49,1.67584e-05,0.991098,1.71657e-05,0.0829487,0.581208,0.2,1.7,3.5,77.9,182.5,24,9.82296e-06,0.827596,8.85714e-06,0.238387,0.830713,0.8,4.1,6.1,79.8,193.1,100,1821351020
55680,1999,2.43769e-05,0.99057,2.64229e-05,0.203145,0.263982,0.7,4.1,10.3,70.5,203.9,46,1.68041e-05,0.989806,1.78514e-05,0.129682,0.543267,0.4,2.9,3.5,77.1,185.8,14,7.26671e-06,1.15369,9.72571e-06,0.261507,0.813692,1.1,4.1,5.5,81.2,195.8,100,1821351020
55682,1947,2.27253e-05,0.990663,2.62629e-05,0.293425,0.256959,1.0,5.6,8.9,68.4,195.1,46,1.60685e-05,0.99011,1.88343e-05,0.118102,0.503879,0.3,2.5,3.7,73.3,186.7,22,8.21474e-06,1.14027,9.28e-06,0.201156,0.825145,1.3,4.8,5.4,82.3,195.9,100,1821351020
55684,1978,2.37738e-05,0.990572,2.664e-05,0.339098,0.256544,1.3,4.4,8.5,69.0,194.2,47,1.65163e-05,0.988464,1.96914e-05,0.110911,0.516204,0.2,2.1,3.4,77.0,189.3,32,6.83495e-06,0.916976,8.48e-06,0.282818,0.837127,1.3,5.4,4.1,81.1,193.9,100,1821351020
55686,1996,2.44226e-05,0.99056,2.62286e-05,0.158269,0.261078,0.5,3.7,8.2,70.6,195.0,47,1.64866e-05,0.98795,1.808e-05,0.0939987,0.531297,0.3,1.6,3.4,75.2,184.6,29,7.43347e-06,0.918412,8.86857e-06,0.220414,0.840738,1.2,4.6,5.0,81.3,193.5,100,1821351020
55688,1976,2.36825e-05,0.990669,2.58286e-05,0.20355,0.273674,0.7,4.3,7.9,70.8,193.2,44,1.66511e-05,0.986872,1.94514e-05,0.249939,0.527666,0.6,3.4,4.1,74.9,192.9,20,6.51742e-06,1.15398,8.74286e-06,0.178765,0.850809,1.2,4.4,4.5,82.3,190.8,100,1821351020
55690,2003,2.41234e-05,0.990514,2.66743e-05,0.234127,0.242378,0.7,4.6,8.5,67.2,199.6,50,1.66602e-05,0.986773,1.77143e-05,0.209564,0.558995,0.5,2.3,3.1,73.7,189.5,21,7.36494e-06,1.16352,9.12e-06,0.245697,0.838912,1.0,5.2,4.5,80.9,192.0,100,1821351020
55692,1977,2.33741e-05,0.990686,2.656e-05,0.235669,0.265869,0.8,5.4,8.9,68.7,196.7,51,1.5518e-05,0.985363,1.79314e-05,0.17189,0.544791,0.3,2.0,2.0,75.5,187.1,29,6.87607e-06,1.12103,8.48e-06,0.215561,0.842475,1.1,5.0,4.9,81.3,192.0,100,1821351020
55694,1970,2.39018e-05,0.990493,2.62971e-05,0.283313,0.265755,0.9,5.2,8.6,69.3,203.8,46,1.56756e-05,0.985718,1.81714e-05,0.0643682,0.529207,0.0,1.9,3.2,70.8,189.1,15,5.75214e-06,1.0097,7.98857e-06,0.108235,0.858845,0.7,6.0,4.5,81.8,192.8,100,1821351020
55696,2019,2.39726e-05,0.990946,2.63771e-05,0.272266,0.265039,1.0,5.0,9.2,72.3,197.5,55,1.66808e-05,0.988906,1.688e-05,0.201744,0.583897,0.5,2.5,2.7,72.9,187.1,29,5.91434e-06,0.918677,6.91429e-06,0.133904,0.8855,0.6,6.6,4.4,81.4,195.4,100,1821351020
55698,2023,2.43655e-05,0.991107,2.80229e-05,0.132377,0.231852,0.2,3.1,10.0,70.8,203.8,51,1.61462e-05,0.993302,1.784e-05,0.111497,0.540151,0.4,1.7,3.4,73.1,188.9,23,6.02627e-06,0.848421,7.44e-06,0.0942283,0.866048,0.4,6.2,4.2,83.8,191.6,100,1821351020
55700,1955,2.39657e-05,0.990814,2.62971e-05,0.242586,0.28036,0.6,4.9,6.7,69.1,195.5,50,1.65848e-05,0.992503,1.83314e-05,0.0934554,0.560349,0.3,2.0,2.8,75.3,182.2,25,4.14849e-06,0.885259,5.81714e-06,0.0375309,0.900432,0.1,5.5,4.0,82.9,193.2,100,1821351020
55702,2005,2.39406e-05,0.990631,2.62857e-05,0.168166,0.269069,0.5,4.6,7.7,72.7,200.8,49,1.57373e-05,0.992452,1.79657e-05,0.0687198,0.544744,0.2,1.4,2.8,75.5,184.5,29,3.78527e-06,0.887187,3.54286e-06,0.0723511,0.945112,0.0,7.6,4.1,83.8,193.0,100,1821351020
