Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2019,2.47287e-05,0.990309,2.73029e-05,0.215519,0.227871,0.4,5.8,8.8,70.8,196.9,50,2.06305e-05,0.992022,2.392e-05,0.066502,0.371429,0.0,1.9,11.7,73.2,212.4,17,1.14723e-05,0.855408,1.304e-05,0.0433992,0.694717,0.0,2.7,10.8,58.5,204.0,100,1846721481
55626,1979,2.46762e-05,0.990493,2.82743e-05,0.149321,0.225051,0.1,4.2,10.6,70.6,207.8,49,2.098e-05,0.991936,2.45829e-05,0.0781061,0.35811,0.0,2.4,10.9,71.7,212.0,30,1.04283e-05,0.866108,1.272e-05,0.0399808,0.699615,0.0,2.5,12.5,58.1,207.4,100,1846721481
55628,1952,2.46853e-05,0.99066,2.728e-05,0.166415,0.262438,0.3,4.6,9.7,69.4,200.7,47,2.12747e-05,0.991171,2.328e-05,0.0705608,0.413446,0.0,2.1,10.8,69.6,215.0,17,1.06659e-05,0.866071,1.28457e-05,0.0407866,0.666269,0.0,2.7,11.2,56.6,207.5,100,1846721481
55630,2032,2.47676e-05,0.99074,2.77143e-05,0.119133,0.239804,0.1,3.6,9.2,70.6,208.3,50,2.06054e-05,0.989487,2.40914e-05,0.0801511,0.379179,0.0,2.7,10.5,77.2,213.5,22,9.84352e-06,0.862029,1.21029e-05,0.0435677,0.708007,0.0,2.8,11.0,59.0,209.1,100,1846721481
55632,2006,2.44203e-05,0.990484,2.70971e-05,0.291902,0.255628,0.4,5.1,9.0,68.9,202.6,46,2.01713e-05,0.990259,2.48914e-05,0.0841677,0.333842,0.0,2.7,11.1,75.9,219.3,30,8.82467e-06,0.871359,1.152e-05,0.0428519,0.725333,0.0,3.4,10.7,56.6,206.9,100,1846721481
55634,1943,2.49389e-05,0.990667,2.68343e-05,0.1488,0.287307,0.2,5.3,9.3,70.1,201.6,47,2.09846e-05,0.990434,2.35086e-05,0.0822959,0.392445,0.0,3.0,10.3,73.3,212.6,29,8.96859e-06,0.878672,1.13829e-05,0.0245144,0.735094,0.0,3.7,12.5,62.5,210.1,100,1846721481
55636,1984,2.53387e-05,0.990777,2.75657e-05,0.143384,0.25447,0.5,4.2,8.1,70.3,206.9,49,2.00959e-05,0.989537,2.40114e-05,0.0655712,0.395234,0.0,2.0,11.4,75.5,219.4,24,2.06145e-05,0.859225,2.26171e-05,0.106888,0.416175,0.2,3.8,12.0,67.5,205.4,100,1846721481
55638,2006,2.51399e-05,0.99086,2.68114e-05,0.174025,0.259354,0.3,4.6,8.6,70.9,204.5,53,2.03472e-05,0.988562,2.344e-05,0.0693941,0.393723,0.0,2.6,11.2,71.9,215.7,30,1.91319e-05,0.858977,2.10057e-05,0.0832504,0.483381,0.1,3.9,12.0,70.5,208.5,100,1846721481
55640,2000,2.47127e-05,0.991117,2.76229e-05,0.197033,0.241078,0.3,5.2,9.3,69.5,207.9,49,2.02421e-05,0.988744,2.32457e-05,0.0711073,0.405951,0.0,2.4,10.9,70.3,214.2,22,1.80286e-05,0.851793,1.95657e-05,0.0747895,0.51164,0.0,4.3,11.2,66.8,201.6,100,1846721481
55642,1966,2.45848e-05,0.991173,2.72571e-05,0.253824,0.249107,0.2,4.7,8.2,71.0,206.9,56,1.91662e-05,0.988636,2.39314e-05,0.0576058,0.38541,0.0,2.2,11.2,75.6,219.1,27,1.64226e-05,0.860276,1.95429e-05,0.12364,0.536083,0.2,5.4,10.7,69.1,207.6,100,1846721481
55644,1936,2.49846e-05,0.991128,2.76686e-05,0.147926,0.24864,0.2,3.8,10.4,67.3,198.0,52,2.13752e-05,0.989458,2.42971e-05,0.0589144,0.366617,0.0,1.8,11.0,71.3,215.9,26,1.64158e-05,0.852422,1.71086e-05,0.109345,0.599553,0.3,4.8,10.0,67.9,202.7,100,1846721481
55646,1964,2.48315e-05,0.991067,2.70057e-05,0.174458,0.273422,0.3,4.2,10.7,69.0,201.2,51,2.06556e-05,0.989199,2.27771e-05,0.0653439,0.42903,0.0,2.3,10.6,72.2,216.7,18,1.63792e-05,0.856691,1.87086e-05,0.0518922,0.553229,0.0,3.9,8.9,67.9,205.7,100,1846721481
55648,1999,2.49389e-05,0.991072,2.78514e-05,0.173332,0.225543,0.1,4.8,11.2,67.3,202.0,48,2.0201e-05,0.989474,2.28571e-05,0.0764148,0.414361,0.0,2.2,9.5,72.0,217.2,21,1.34095e-05,0.902315,1.52457e-05,0.0459797,0.651425,0.0,2.7,8.3,68.9,208.8,100,1846721481
55650,1982,2.53615e-05,0.990974,2.67086e-05,0.127111,0.28568,0.0,4.1,8.9,66.1,210.9,47,1.90177e-05,0.988684,2.15543e-05,0.0624312,0.452412,0.0,2.1,10.3,71.4,210.5,24,1.30143e-05,0.862625,1.43657e-05,0.0496995,0.688023,0.0,3.3,7.8,68.7,208.3,100,1846721481
55652,2011,2.42079e-05,0.991111,2.67314e-05,0.216119,0.273087,0.1,4.0,8.7,68.6,204.3,50,1.94563e-05,0.988889,2.30743e-05,0.0813826,0.405372,0.0,2.4,10.2,73.0,214.3,23,1.28612e-05,0.860417,1.43657e-05,0.0550357,0.681138,0.0,3.3,9.0,67.1,209.3,100,1846721481
55654,1993,2.49823e-05,0.991142,2.85371e-05,0.160623,0.215478,0.4,3.7,9.9,73.5,211.1,49,2.07219e-05,0.988479,2.21829e-05,0.0786885,0.427755,0.0,2.8,9.8,75.7,216.3,29,1.17601e-05,0.903834,1.32229e-05,0.0465825,0.691813,0.0,3.8,8.1,67.5,209.1,100,1846721481
55656,1980,2.59852e-05,0.991098,2.72114e-05,0.191921,0.246901,0.4,5.2,9.9,70.6,208.9,51,2.07379e-05,0.988497,2.17486e-05,0.0710649,0.454652,0.0,2.2,9.1,73.7,211.3,31,1.84672e-05,0.905663,2.49371e-05,0.0861433,0.328653,0.0,4.2,7.7,65.4,201.1,100,1846721481
55658,1998,2.48155e-05,0.990982,2.79314e-05,0.114126,0.249246,0.0,3.5,9.9,72.1,201.5,54,2.01234e-05,0.988065,2.16229e-05,0.0660644,0.469843,0.0,2.7,10.9,74.8,211.7,15,1.77818e-05,1.20111,1.944e-05,0.0708897,0.522251,0.0,4.7,7.6,67.4,210.0,100,1846721481
55660,2010,2.46396e-05,0.991006,2.63086e-05,0.143909,0.263357,0.0,4.6,10.1,67.7,199.5,41,2.12404e-05,0.988148,2.10857e-05,0.0790568,0.458126,0.0,2.8,10.8,70.6,215.8,25,1.65551e-05,0.929874,2.06971e-05,0.0712649,0.479767,0.0,4.0,8.2,68.9,206.2,100,1846721481
55662,2006,2.44843e-05,0.990989,2.71429e-05,0.401733,0.25849,0.5,5.3,9.5,72.8,205.3,44,1.98492e-05,0.989537,2.26971e-05,0.0918544,0.417572,0.0,3.2,9.3,70.9,214.0,25,1.63632e-05,1.12787,1.80457e-05,0.0800968,0.563457,0.0,5.3,9.7,67.1,204.4,100,1846721481
55664,1978,2.44226e-05,0.991064,2.73714e-05,0.160331,0.232071,0.1,4.5,10.2,70.4,201.1,51,1.98515e-05,0.9889,2.27429e-05,0.0743364,0.426509,0.0,2.5,10.2,71.5,213.8,28,1.50086e-05,1.21103,1.72229e-05,0.0776451,0.599015,0.0,4.5,7.5,66.7,203.9,100,1846721481
55666,2010,2.40937e-05,0.991141,2.68114e-05,0.178766,0.274222,0.5,4.2,10.1,70.3,206.4,54,1.94015e-05,0.987304,2.26171e-05,0.08014,0.414309,0.0,3.2,9.6,70.8,218.9,29,1.58218e-05,1.18253,1.50286e-05,0.0664147,0.656724,0.0,4.8,10.1,70.1,205.5,100,1846721481
55668,1990,2.40708e-05,0.991183,2.78857e-05,0.279077,0.239343,0.4,4.6,10.0,68.7,205.2,55,1.85357e-05,0.98667,2.21257e-05,0.0817426,0.457661,0.0,3.1,9.3,69.4,213.3,24,1.49058e-05,1.21191,1.70171e-05,0.0761246,0.607531,0.0,4.4,8.3,69.1,211.5,100,1846721481
55670,2021,2.41965e-05,0.991236,2.78171e-05,0.135616,0.229852,0.2,4.3,11.7,66.7,209.2,50,2.0514e-05,0.985694,2.296e-05,0.07411,0.416618,0.0,3.3,9.1,74.5,223.8,36,1.31285e-05,0.941971,1.61829e-05,0.0665851,0.632263,0.0,2.7,10.9,66.1,203.9,100,1846721481
55672,1977,2.32393e-05,0.991274,2.70743e-05,0.158498,0.273077,0.2,4.3,9.5,68.2,203.9,49,1.95842e-05,0.982952,2.13371e-05,0.0836197,0.457533,0.0,4.2,10.0,71.8,221.2,26,1.3012e-05,0.96796,1.69486e-05,0.0796971,0.619461,0.0,3.8,8.5,68.2,203.7,100,1846721481
55674,1970,2.49732e-05,0.99106,2.70971e-05,0.169201,0.260521,0.2,5.0,10.5,69.1,206.2,44,1.95226e-05,0.983725,2.18514e-05,0.0692518,0.460554,0.0,3.3,10.1,74.3,221.9,20,1.06545e-05,0.896347,1.44457e-05,0.0685472,0.660022,0.0,4.2,10.2,66.6,205.4,100,1846721481
55676,1947,2.45802e-05,0.991032,2.75543e-05,0.265153,0.25599,0.2,5.0,8.8,67.2,205.2,43,1.9036e-05,0.985798,2.36457e-05,0.080514,0.383784,0.0,2.5,9.3,72.8,218.1,24,1.8723e-05,0.854722,1.61371e-05,0.0936173,0.62536,0.1,5.1,10.4,67.0,203.6,100,1846721481
55678,1996,2.4683e-05,0.991091,2.79657e-05,0.174875,0.247511,0.4,4.2,8.9,68.1,212.5,48,1.76059e-05,0.984916,1.93829e-05,0.0627868,0.537177,0.0,2.9,9.5,74.8,222.2,31,1.8458e-05,0.848769,2.28114e-05,0.131495,0.425801,0.0,6.0,10.2,68.4,203.3,100,1846721481
55680,2021,2.51194e-05,0.990995,2.68686e-05,0.220323,0.259917,0.4,3.1,9.4,73.2,204.3,51,2.00457e-05,0.985069,2.12457e-05,0.0640812,0.476055,0.0,3.4,9.5,75.4,221.3,27,1.706e-05,0.841007,2.12914e-05,0.109005,0.456599,0.0,5.0,11.4,66.4,203.5,100,1846721481
55682,1997,2.47082e-05,0.991172,2.75657e-05,0.233127,0.263208,0.4,3.9,10.2,71.2,207.1,52,1.89058e-05,0.984488,1.98743e-05,0.0863093,0.515208,0.0,4.6,9.6,75.1,224.7,30,1.6948e-05,0.842884,1.91771e-05,0.114214,0.515777,0.0,5.9,11.4,65.1,202.2,100,1846721481
55684,1961,2.46122e-05,0.991149,2.86171e-05,0.394435,0.219882,0.5,5.3,10.1,68.5,203.8,45,1.87938e-05,0.986387,2.12343e-05,0.0715924,0.465551,0.0,2.7,9.9,74.9,219.7,30,1.69914e-05,0.839885,1.72e-05,0.119555,0.587023,0.0,6.5,10.8,63.3,203.0,100,1846721481
55686,1965,2.50303e-05,0.991173,2.70971e-05,0.180762,0.27986,0.5,5.4,8.9,67.9,208.5,54,1.89834e-05,0.985891,2.02514e-05,0.0806264,0.496822,0.0,3.5,9.0,74.0,220.8,27,1.63838e-05,0.845404,1.89486e-05,0.112842,0.541126,0.0,5.0,9.6,67.0,197.5,100,1846721481
55688,1971,2.50623e-05,0.991105,2.78057e-05,0.157965,0.248126,0.3,4.7,11.1,69.1,207.9,50,1.93627e-05,0.984487,2.07886e-05,0.0600003,0.478129,0.0,2.5,9.2,75.6,211.0,25,1.62924e-05,0.844738,1.74171e-05,0.101537,0.598783,0.0,5.0,10.4,66.9,198.4,100,1846721481
55690,1953,2.41325e-05,0.991159,2.71886e-05,0.207365,0.243653,0.2,5.9,10.2,67.5,203.3,50,1.81062e-05,0.984972,1.95429e-05,0.0686953,0.515561,0.0,3.1,8.4,76.4,222.6,23,1.60548e-05,0.850359,1.76571e-05,0.127971,0.573713,0.0,6.3,10.7,66.5,199.6,100,1846721481
55692,2005,2.47013e-05,0.991154,2.66971e-05,0.231231,0.246362,0.3,3.8,10.1,68.4,200.4,50,1.87824e-05,0.984248,2.02857e-05,0.0698158,0.479645,0.0,2.8,8.9,77.5,220.3,28,1.41565e-05,0.934052,1.66057e-05,0.1369,0.619627,0.0,8.7,12.3,64.3,197.7,100,1846721481
55694,1961,2.46259e-05,0.990877,2.73829e-05,0.120209,0.25983,0.0,4.1,8.5,71.0,200.4,59,1.92896e-05,0.985795,2.05257e-05,0.0799732,0.478934,0.0,2.7,9.2,81.1,217.8,24,1.41291e-05,1.20168,1.51771e-05,0.0921126,0.657785,0.0,4.3,10.8,68.3,202.8,100,1846721481
55696,2017,2.4811e-05,0.990865,2.72571e-05,0.177975,0.255397,0.5,4.6,7.8,66.1,204.9,49,1.80103e-05,0.987123,1.92457e-05,0.0544599,0.528995,0.0,2.2,8.0,75.4,221.9,31,1.14472e-05,0.883639,1.41257e-05,0.116829,0.68482,0.0,5.1,10.9,64.2,196.5,100,1846721481
55698,1981,2.49549e-05,0.990987,2.78286e-05,0.159614,0.257693,0.0,5.2,10.5,67.6,201.4,48,1.89035e-05,0.987165,2.19314e-05,0.058743,0.450171,0.0,1.5,9.6,77.3,218.9,27,1.10725e-05,1.19272,1.21829e-05,0.103736,0.739706,0.0,5.6,10.6,62.5,194.4,100,1846721481
55700,2021,2.40046e-05,0.991336,2.71429e-05,0.116431,0.262068,0.2,3.5,8.8,70.3,214.8,46,1.77202e-05,0.987967,2.17943e-05,0.0847767,0.458455,0.0,2.8,9.0,77.0,219.5,25,1.08327e-05,1.1931,1.21257e-05,0.0914891,0.739003,0.0,5.7,9.3,64.7,193.2,100,1846721481
55702,1969,2.47447e-05,0.990882,2.768e-05,0.233206,0.256094,0.3,4.3,7.6,70.6,205.3,50,1.66305e-05,0.987806,2.11086e-05,0.0932662,0.468303,0.0,2.9,7.6,77.7,216.7,34,8.71274e-06,0.903871,1.04e-05,0.0993892,0.78918,0.0,5.0,12.0,60.5,197.5,100,1846721481
