Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1968,2.34974e-05,0.99043,2.61143e-05,0.183166,0.307909,0.0,5.3,11.4,66.2,186.5,46,1.99612e-05,0.97527,2.26629e-05,0.467915,0.415042,0.3,4.6,10.3,62.5,186.4,25,6.19075e-06,0.817255,6.66286e-06,0.0531384,0.858356,0.0,5.5,9.1,70.4,197.7,100,847057902
55626,1979,2.32461e-05,0.990265,2.67429e-05,0.217419,0.294312,0.3,4.8,13.8,64.8,188.5,50,2.01713e-05,0.973584,2.14971e-05,0.146556,0.458815,0.0,4.3,10.6,62.9,189.4,30,6.66591e-06,0.819302,8.12571e-06,0.0615077,0.822789,0.0,5.6,9.5,71.1,195.9,100,847057902
55628,1995,2.39063e-05,0.990076,2.76686e-05,0.232869,0.292336,0.3,5.9,12.5,66.9,192.1,50,1.99315e-05,0.976673,2.35314e-05,0.490468,0.411648,0.3,4.9,11.3,63.5,189.4,23,5.78869e-06,0.806426,6.84571e-06,0.0407402,0.870066,0.0,5.3,9.6,72.9,197.1,100,847057902
55630,1978,2.36528e-05,0.989965,2.58286e-05,0.157424,0.292904,0.0,4.5,9.4,65.6,183.1,56,1.96642e-05,0.977355,2.15886e-05,0.463107,0.445184,0.3,4.1,9.3,61.7,189.0,23,6.03998e-06,0.824676,7.23429e-06,0.0482654,0.85982,0.0,5.4,9.4,71.9,198.9,100,847057902
55632,1989,2.40731e-05,0.989891,2.61829e-05,0.18279,0.302328,0.0,4.6,9.7,63.3,189.0,52,1.88098e-05,0.978004,2.168e-05,0.274559,0.461754,0.1,5.0,10.4,64.2,188.0,24,5.49172e-06,0.830201,6.59429e-06,0.0639295,0.871733,0.0,5.0,8.8,71.5,197.8,100,847057902
55634,2010,2.41553e-05,0.989845,2.61943e-05,0.232278,0.297862,0.2,4.6,9.6,65.0,189.4,50,1.97738e-05,0.974631,2.26857e-05,0.454946,0.392836,0.3,4.5,10.1,63.7,190.8,28,5.82524e-06,0.834289,7.13143e-06,0.0395841,0.868554,0.0,5.4,9.8,72.1,200.4,100,847057902
55636,1984,2.33855e-05,0.990062,2.64686e-05,0.158501,0.271932,0.2,4.3,11.9,60.5,187.3,48,2.0048e-05,0.977591,2.26171e-05,0.249807,0.426227,0.1,4.7,12.5,64.2,194.9,26,1.44443e-05,0.838815,1.472e-05,0.0893837,0.636166,0.0,5.3,9.4,70.3,199.1,100,847057902
55638,2005,2.42741e-05,0.990092,2.66514e-05,0.125771,0.292407,0.0,4.7,11.5,64.3,183.1,47,1.98835e-05,0.979612,2.31771e-05,0.37997,0.410905,0.2,4.5,10.7,63.4,193.4,18,1.89263e-05,0.849911,2.31657e-05,0.199196,0.381407,0.3,7.4,8.4,69.2,200.3,100,847057902
55640,2041,2.37784e-05,0.990209,2.63086e-05,0.148397,0.293246,0.2,4.1,10.1,66.0,191.0,48,1.94723e-05,0.981201,2.13943e-05,0.146553,0.457662,0.0,3.5,12.7,62.4,196.3,26,1.61302e-05,0.825217,1.76571e-05,0.132356,0.548719,0.2,7.2,8.6,71.0,196.7,100,847057902
55642,1994,2.31662e-05,0.99022,2.63314e-05,0.200615,0.297472,0.1,5.2,10.5,59.6,190.7,46,1.90428e-05,0.98127,2.14857e-05,0.331818,0.445097,0.2,4.1,10.6,63.4,188.4,22,1.60023e-05,0.821513,1.98743e-05,0.184372,0.489567,0.3,8.3,9.5,70.1,196.9,100,847057902
55644,1969,2.42513e-05,0.990307,2.67543e-05,0.338781,0.284467,0.2,5.5,11.1,67.8,188.0,53,1.94906e-05,0.979661,2.22057e-05,0.156782,0.428518,0.0,4.3,11.2,66.3,192.2,24,1.55317e-05,0.876249,1.89143e-05,0.144187,0.526098,0.5,7.5,8.7,72.8,187.9,100,847057902
55646,1977,2.4064e-05,0.990381,2.63657e-05,0.278049,0.301869,0.2,4.9,11.6,61.4,187.1,51,1.91525e-05,0.977267,2.13829e-05,0.230936,0.450695,0.1,3.1,10.9,66.7,185.7,30,1.45654e-05,0.85652,2.064e-05,0.216174,0.484763,0.4,8.2,8.2,69.9,184.0,100,847057902
55648,1981,2.46762e-05,0.990361,2.64e-05,0.172983,0.287201,0.1,4.3,11.6,63.9,187.2,50,2.00617e-05,0.980139,1.98057e-05,0.237521,0.503181,0.1,4.5,10.1,64.8,191.9,28,1.41862e-05,0.85512,1.73371e-05,0.161357,0.58055,0.6,8.8,6.3,69.9,184.7,100,847057902
55650,1948,2.39041e-05,0.990158,2.58743e-05,0.129819,0.304345,0.0,4.2,9.7,64.0,184.9,49,1.87893e-05,0.979729,2.06057e-05,0.149153,0.471431,0.0,4.2,12.2,66.0,185.4,18,1.0972e-05,0.84196,1.34286e-05,0.162805,0.687817,0.7,9.2,4.8,69.0,193.3,100,847057902
55652,2002,2.38561e-05,0.990128,2.76686e-05,0.219426,0.276287,0.4,4.9,14.6,68.7,190.7,51,1.94837e-05,0.980247,2.19314e-05,0.184989,0.42281,0.0,4.8,11.1,64.7,191.9,16,1.13261e-05,0.849343,1.30286e-05,0.194344,0.698526,0.6,9.6,5.0,66.9,192.0,100,847057902
55654,1984,2.38995e-05,0.990139,2.65829e-05,0.249485,0.27698,0.2,4.1,11.6,64.7,182.9,50,1.82273e-05,0.982865,2.30971e-05,0.227783,0.395491,0.0,5.2,10.0,64.0,189.0,27,9.91662e-06,0.833987,1.20914e-05,0.125547,0.725047,0.3,8.8,4.6,66.4,191.2,100,847057902
55656,2000,2.39772e-05,0.990051,2.67771e-05,0.191909,0.282302,0.2,5.3,10.7,62.3,190.0,49,1.93535e-05,0.980779,2.17714e-05,0.370618,0.427528,0.2,4.1,10.7,65.0,188.2,27,1.02296e-05,0.817885,1.18171e-05,0.142089,0.739086,0.5,9.7,5.3,66.4,191.4,100,847057902
55658,1952,2.32964e-05,0.990165,2.65257e-05,0.130544,0.280372,0.0,4.5,8.8,66.3,184.3,50,1.88281e-05,0.979069,2.12114e-05,0.139012,0.461115,0.0,3.9,10.1,64.5,188.4,22,9.56711e-06,0.814814,1.14286e-05,0.166232,0.743906,0.6,9.4,4.7,69.7,191.0,100,847057902
55660,1978,2.35066e-05,0.990295,2.72114e-05,0.273575,0.265794,0.5,4.1,13.5,68.7,189.2,45,1.89286e-05,0.981241,2.29714e-05,0.275036,0.405964,0.1,4.2,11.6,65.8,185.7,22,1.09812e-05,0.808084,1.24229e-05,0.157391,0.716573,1.0,9.6,5.3,69.1,188.7,100,847057902
55662,1935,2.38287e-05,0.990377,2.53714e-05,0.122481,0.325737,0.0,3.6,9.9,64.8,188.3,56,1.87573e-05,0.981053,2.06514e-05,0.230596,0.474523,0.1,3.1,10.6,64.6,188.3,26,1.09218e-05,0.815033,1.32343e-05,0.162171,0.693145,0.6,9.8,4.9,69.3,189.7,100,847057902
55664,1987,2.36299e-05,0.990244,2.59771e-05,0.244824,0.278224,0.3,4.7,11.2,67.5,183.0,52,1.91982e-05,0.980071,2.14057e-05,0.1147,0.455913,0.0,3.3,10.5,63.8,190.5,26,1.04192e-05,0.817208,1.13714e-05,0.175495,0.730123,0.9,10.0,4.9,70.9,189.9,100,847057902
55666,2001,2.42513e-05,0.990355,2.69143e-05,0.226759,0.268836,0.2,4.0,10.8,66.8,188.4,47,1.85129e-05,0.980385,2.18057e-05,0.173085,0.467217,0.0,4.0,11.0,63.4,186.9,22,1.0924e-05,0.820597,1.12457e-05,0.146101,0.745395,0.8,9.4,4.9,72.0,188.8,100,847057902
55668,1948,2.33558e-05,0.990288,2.63086e-05,0.277575,0.293114,0.4,4.5,12.3,64.7,183.0,47,1.83895e-05,0.981716,2.112e-05,0.182454,0.471196,0.0,4.2,11.8,64.4,190.7,26,1.02227e-05,0.812012,1.056e-05,0.106025,0.759164,1.2,9.4,6.0,67.7,192.2,100,847057902
55670,1995,2.41439e-05,0.989877,2.71886e-05,0.368856,0.286685,0.7,6.7,10.6,62.0,190.7,55,1.82364e-05,0.980808,2.03314e-05,0.135529,0.506928,0.0,3.0,10.4,64.1,187.6,21,9.54426e-06,0.828488,1.12e-05,0.121207,0.75071,0.8,8.6,5.2,70.4,188.0,100,847057902
55672,2045,2.41256e-05,0.990015,2.69143e-05,0.215988,0.265041,0.4,5.5,9.9,62.7,189.4,48,1.85083e-05,0.982642,2.14286e-05,0.154644,0.45536,0.0,3.4,11.2,61.5,186.0,22,9.92804e-06,0.820795,1.10514e-05,0.11167,0.754654,1.0,8.6,5.0,70.3,186.1,100,847057902
55674,1986,2.46419e-05,0.990348,2.64229e-05,0.418367,0.310325,0.7,5.1,10.8,65.2,194.1,47,1.80103e-05,0.979664,1.98514e-05,0.252666,0.518532,0.1,3.4,10.4,63.8,190.7,24,9.92119e-06,0.818188,1.21143e-05,0.116822,0.718055,0.7,8.3,5.6,68.8,188.2,100,847057902
55676,2012,2.42696e-05,0.990222,2.648e-05,0.348562,0.289899,0.5,5.8,12.1,64.3,187.9,49,1.75671e-05,0.978449,2.09257e-05,0.239213,0.485303,0.1,3.6,9.2,62.2,186.0,24,9.29755e-06,0.808563,1.41257e-05,0.12234,0.665151,1.0,8.6,6.3,69.1,188.3,100,847057902
55678,1971,2.45985e-05,0.990101,2.576e-05,0.168945,0.276556,0.3,4.5,11.3,64.0,187.5,54,1.751e-05,0.976608,2.02857e-05,0.179258,0.517604,0.0,3.7,10.1,63.7,182.0,23,1.1004e-05,0.82591,1.34743e-05,0.117859,0.675509,0.8,8.2,6.4,69.2,188.4,100,847057902
55680,2005,2.34951e-05,0.990469,2.64e-05,0.176649,0.281974,0.3,4.3,11.5,68.0,189.0,53,1.78824e-05,0.977755,2.08571e-05,0.340598,0.490005,0.2,3.6,12.3,65.3,190.9,25,1.15066e-05,0.828684,1.256e-05,0.107887,0.702255,0.6,8.6,6.0,66.8,187.8,100,847057902
55682,1996,2.40891e-05,0.990634,2.66971e-05,0.156421,0.273818,0.2,4.4,10.3,65.3,194.1,44,1.74003e-05,0.978475,1.95086e-05,0.412483,0.518893,0.3,4.0,11.8,61.7,185.5,26,9.11251e-06,0.830234,1.17143e-05,0.112798,0.726874,0.8,8.4,6.1,66.2,187.2,100,847057902
55684,2000,2.32964e-05,0.990537,2.67886e-05,0.256757,0.300225,0.2,4.6,12.3,66.2,188.5,48,1.75511e-05,0.979402,1.95657e-05,0.222625,0.510057,0.1,3.3,9.0,63.9,186.6,16,1.03392e-05,0.858039,1.22171e-05,0.0993572,0.708248,0.9,8.1,6.4,69.3,181.1,100,847057902
55686,1978,2.38401e-05,0.990507,2.54971e-05,0.14356,0.287393,0.1,4.8,10.1,64.4,189.7,50,1.75306e-05,0.980202,2.05486e-05,0.112871,0.486213,0.0,2.7,11.8,63.6,188.7,25,9.71559e-06,0.832332,1.17371e-05,0.107793,0.732561,0.5,7.5,6.7,68.4,183.5,100,847057902
55688,1992,2.32621e-05,0.990491,2.71543e-05,0.239091,0.279348,0.3,5.6,12.4,67.5,196.3,49,1.82684e-05,0.978129,2.07314e-05,0.120358,0.507092,0.0,2.8,11.6,60.9,187.0,32,9.19932e-06,0.835341,1.08571e-05,0.10103,0.759698,0.3,7.1,6.5,71.0,183.7,100,847057902
55690,1998,2.39657e-05,0.990421,2.62629e-05,0.167403,0.260003,0.1,5.0,9.7,63.6,187.4,41,1.76699e-05,0.976299,2.05029e-05,0.140794,0.499648,0.0,3.1,12.0,64.3,187.6,31,9.84809e-06,0.867661,1.15771e-05,0.0761951,0.734886,0.4,8.6,6.7,71.3,182.2,100,847057902
55692,1977,2.36231e-05,0.990576,2.66057e-05,0.243732,0.284096,0.2,4.1,13.7,64.2,187.7,45,1.78846e-05,0.979274,1.93143e-05,0.242074,0.549994,0.1,3.8,10.5,60.0,185.3,20,9.245e-06,0.900627,1.03771e-05,0.0838884,0.773018,0.3,8.4,7.9,70.0,184.6,100,847057902
55694,1985,2.44477e-05,0.990801,2.68686e-05,0.263009,0.269309,0.2,4.4,10.7,66.6,192.0,45,1.72313e-05,0.980758,1.87086e-05,0.126178,0.561659,0.0,3.6,10.8,62.7,186.2,27,4.79041e-06,0.868773,6.35429e-06,0.0506152,0.87848,1.6,10.2,7.9,67.1,181.2,100,847057902
55696,2000,2.3767e-05,0.990554,2.61257e-05,0.293817,0.3117,0.4,5.4,11.2,66.5,189.0,50,1.75945e-05,0.979757,1.97029e-05,0.238683,0.514838,0.1,3.3,11.5,63.6,193.5,24,5.51228e-06,0.87557,6.33143e-06,0.0778684,0.878552,0.9,9.2,7.8,65.6,182.0,100,847057902
55698,1982,2.40251e-05,0.990603,2.72686e-05,0.190764,0.268988,0.2,5.3,10.6,67.6,191.5,48,1.75283e-05,0.979381,1.92229e-05,0.116806,0.541083,0.0,2.9,11.7,61.9,188.7,31,5.91662e-06,1.17407,5.40571e-06,0.0441136,0.894826,0.6,9.0,6.6,67.2,179.6,100,847057902
55700,2000,2.34426e-05,0.990518,2.63886e-05,0.322725,0.301175,0.3,4.0,10.0,67.7,185.8,46,1.77681e-05,0.976457,1.94743e-05,0.139824,0.534842,0.0,3.1,12.0,60.9,189.8,23,6.08338e-06,1.14043,6.27429e-06,0.0545301,0.887244,0.4,9.0,6.6,67.2,179.1,100,847057902
55702,1979,2.27436e-05,0.99064,2.66743e-05,0.175888,0.294517,0.1,5.6,12.8,68.4,187.8,50,1.63906e-05,0.975946,1.96343e-05,0.257306,0.533462,0.1,4.5,9.4,62.8,184.5,29,6.14278e-06,1.07789,5.76e-06,0.0678497,0.894089,0.5,8.4,6.7,67.8,178.4,100,847057902
