Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1977,2.47013e-05,0.990926,2.82971e-05,0.308295,0.25363,0.6,5.3,11.1,59.9,199.7,53,2.06214e-05,0.985048,2.19314e-05,0.12204,0.449316,0.2,4.1,10.2,60.4,182.3,21,1.07733e-05,0.815082,1.18971e-05,0.163357,0.733425,0.6,8.9,11.2,57.2,195.5,100,2481782256
55628,1981,2.42216e-05,0.990953,2.81486e-05,0.238772,0.236131,0.6,5.4,10.0,60.1,197.4,51,2.01987e-05,0.984684,2.15429e-05,0.134173,0.432423,0.2,3.9,9.4,60.3,179.5,17,1.02593e-05,0.822963,1.088e-05,0.130119,0.759155,0.4,7.7,12.7,59.0,196.2,100,2481782256
55630,2003,2.36848e-05,0.990759,2.69829e-05,0.201247,0.256175,0.4,5.0,9.3,58.5,196.1,49,1.95477e-05,0.983278,2.23771e-05,0.126242,0.435551,0.1,5.2,9.9,59.2,186.8,26,9.62422e-06,0.825821,1.10857e-05,0.0968593,0.756134,0.5,7.5,11.4,59.8,195.0,100,2481782256
55632,2026,2.46716e-05,0.990895,2.63657e-05,0.196208,0.290839,0.2,4.6,11.7,58.5,193.9,49,1.90314e-05,0.985228,2.24343e-05,0.117669,0.408783,0.1,4.5,8.7,60.0,183.6,25,8.41348e-06,0.871862,1.06743e-05,0.0583635,0.771673,0.0,7.3,10.6,62.2,190.2,100,2481782256
55634,1994,2.46191e-05,0.990877,2.70743e-05,0.253731,0.261486,0.4,4.0,9.7,61.2,194.1,45,1.92187e-05,0.984903,2.31657e-05,0.139827,0.375155,0.2,4.5,10.2,57.8,188.8,30,9.35009e-06,0.9139,1.00571e-05,0.0959874,0.773877,0.2,7.8,9.8,63.6,192.5,100,2481782256
55636,1962,2.49754e-05,0.99064,2.67086e-05,0.308101,0.275336,0.5,5.1,9.8,58.1,193.6,50,2.06465e-05,0.985227,2.37143e-05,0.116843,0.365538,0.0,4.6,10.6,58.8,187.7,35,2.1213e-05,0.87032,2.27086e-05,0.144254,0.423153,0.0,6.3,11.5,62.6,197.5,100,2481782256
55638,2008,2.46305e-05,0.990634,2.848e-05,0.206011,0.250261,0.3,6.0,10.5,60.1,198.6,51,1.99246e-05,0.984125,2.2e-05,0.146841,0.426405,0.3,4.2,9.8,57.3,182.2,25,1.42844e-05,0.87202,1.86857e-05,0.114042,0.518301,0.0,6.9,11.1,63.9,191.5,100,2481782256
55640,2014,2.46511e-05,0.990302,2.72343e-05,0.244022,0.285243,0.7,5.9,10.3,58.9,189.2,53,1.87344e-05,0.98297,2.16229e-05,0.104001,0.422608,0.0,5.1,8.2,58.9,190.3,24,1.30714e-05,1.15341,1.43314e-05,0.087559,0.635553,0.0,6.4,9.9,64.7,188.3,100,2481782256
55642,2002,2.55374e-05,0.990544,2.81486e-05,0.214802,0.25388,0.7,5.0,10.7,58.2,193.9,50,1.97304e-05,0.983074,2.22171e-05,0.112878,0.437413,0.1,4.1,9.7,58.3,187.6,28,9.47116e-06,0.926807,7.6e-06,0.063914,0.831523,0.0,7.7,8.9,65.9,186.2,100,2481782256
55644,1992,2.3952e-05,0.99064,2.73257e-05,0.239664,0.252153,0.5,4.4,10.8,56.7,203.7,54,1.82616e-05,0.983728,2.24914e-05,0.137076,0.395732,0.3,3.4,10.5,57.6,191.3,27,5.69275e-06,0.85281,7.48571e-06,0.0594927,0.847033,0.0,7.7,8.8,69.2,183.5,100,2481782256
55646,1994,2.46762e-05,0.990602,2.78629e-05,0.178529,0.252641,0.5,4.1,11.2,59.7,204.7,48,1.85722e-05,0.98411,2.224e-05,0.111738,0.416873,0.0,4.3,8.8,57.1,187.9,23,6.09709e-06,1.12813,7.29143e-06,0.0640286,0.847977,0.0,7.8,9.0,67.2,188.9,100,2481782256
55648,2002,2.42376e-05,0.990899,2.70171e-05,0.148438,0.282111,0.5,3.8,10.0,59.3,191.0,47,1.93718e-05,0.984076,2.23086e-05,0.10136,0.443831,0.0,3.6,9.5,60.2,188.7,24,6.52884e-06,1.0778,7.44e-06,0.0881462,0.841113,0.2,8.0,8.8,66.8,189.6,100,2481782256
55650,1956,2.39794e-05,0.991057,2.81029e-05,0.278491,0.249236,0.6,6.4,9.9,60.0,196.0,50,1.9189e-05,0.987504,2.128e-05,0.0975424,0.449914,0.0,3.5,10.0,61.6,188.9,28,6.22958e-06,1.17192,6.64e-06,0.049713,0.860375,0.0,7.7,8.8,68.4,186.9,100,2481782256
55652,1977,2.45437e-05,0.991034,2.72343e-05,0.268497,0.267977,0.3,4.4,10.6,60.8,197.5,49,1.78047e-05,0.986767,2.05143e-05,0.103665,0.471119,0.0,4.6,10.0,61.1,189.7,22,5.74072e-06,1.10357,7.06286e-06,0.0820457,0.852664,0.0,8.3,8.5,67.6,189.3,100,2481782256
55654,1964,2.4466e-05,0.991103,2.832e-05,0.357725,0.231713,0.7,6.1,10.7,59.1,198.5,45,1.79395e-05,0.984214,2.15086e-05,0.109736,0.445113,0.0,4.7,10.4,58.0,193.6,28,6.10166e-06,1.16039,6.03429e-06,0.0498729,0.871212,0.0,7.6,8.4,68.3,188.4,100,2481782256
55656,1980,2.40137e-05,0.991126,2.69714e-05,0.219933,0.270607,0.6,5.3,10.8,58.3,199.1,47,1.80034e-05,0.984399,2.128e-05,0.107709,0.460234,0.0,4.4,10.2,58.8,187.6,30,8.48886e-06,0.867992,1.92686e-05,0.141308,0.48688,0.1,7.6,7.0,64.7,188.0,100,2481782256
55658,1963,2.48315e-05,0.990718,2.776e-05,0.16556,0.249481,0.1,4.0,9.2,54.8,194.7,52,1.88921e-05,0.982486,2.02743e-05,0.104823,0.476615,0.1,3.7,9.6,62.7,192.0,30,1.57327e-05,0.834677,1.67886e-05,0.137523,0.576997,0.1,7.2,6.5,65.9,189.8,100,2481782256
55660,1976,2.52633e-05,0.990678,2.82857e-05,0.197559,0.246881,0.4,5.1,11.0,60.0,199.7,46,1.76539e-05,0.980875,2.17029e-05,0.104733,0.461055,0.0,4.6,9.8,62.1,192.0,25,1.48487e-05,0.829787,1.88686e-05,0.156972,0.494828,0.2,8.7,6.8,68.6,192.9,100,2481782256
55662,2009,2.56082e-05,0.99091,2.76914e-05,0.201862,0.247948,0.4,5.5,10.2,57.0,195.1,49,1.75877e-05,0.980147,1.98743e-05,0.0924549,0.509666,0.0,4.2,9.4,60.1,192.3,21,1.57373e-05,0.82832,1.89371e-05,0.158271,0.517003,0.2,7.4,7.2,65.9,191.9,100,2481782256
55664,1963,2.40206e-05,0.990771,2.77829e-05,0.175501,0.248616,0.5,3.9,11.1,62.5,198.7,49,1.76402e-05,0.98162,2.00343e-05,0.0844793,0.484626,0.0,2.9,10.7,63.1,189.9,21,1.35785e-05,0.821998,1.66857e-05,0.138063,0.569793,0.1,9.1,6.3,67.1,187.1,100,2481782256
55666,2012,2.40274e-05,0.99105,2.78971e-05,0.199649,0.24636,0.3,4.9,11.5,58.8,193.2,50,1.77224e-05,0.981758,2.02971e-05,0.113779,0.49989,0.0,5.1,10.1,63.5,197.2,20,1.38207e-05,0.83371,1.60114e-05,0.203234,0.576734,0.3,11.1,5.5,67.1,187.1,100,2481782256
55668,1984,2.46305e-05,0.990516,2.76114e-05,0.170777,0.261207,0.4,4.3,10.1,61.2,201.4,54,1.70006e-05,0.980964,2.03886e-05,0.0959206,0.484775,0.0,4.6,10.2,58.0,188.6,26,1.02547e-05,0.85455,1.48114e-05,0.158869,0.641917,0.0,11.5,5.3,67.7,183.1,100,2481782256
55670,1958,2.42262e-05,0.99088,2.78514e-05,0.194898,0.245377,0.2,5.4,10.7,58.6,193.9,49,1.71148e-05,0.978534,2.032e-05,0.101005,0.50909,0.0,4.1,10.1,63.5,192.0,33,9.71331e-06,0.850272,1.18971e-05,0.0987029,0.711441,0.0,10.7,7.2,63.3,187.0,100,2481782256
55672,1974,2.41462e-05,0.990968,2.67771e-05,0.164844,0.27476,0.3,4.0,9.2,57.2,191.8,48,1.65483e-05,0.980481,1.96343e-05,0.121091,0.510404,0.1,3.7,9.6,64.0,195.0,30,1.06431e-05,0.889542,1.51886e-05,0.116665,0.632496,0.0,10.5,5.6,68.7,184.9,100,2481782256
55674,1974,2.4201e-05,0.991235,2.66971e-05,0.278927,0.286651,0.5,4.2,11.1,57.6,191.4,50,1.83621e-05,0.978442,1.95886e-05,0.107169,0.48971,0.1,4.9,9.7,60.8,194.0,18,1.14129e-05,1.14002,1.41486e-05,0.11177,0.656047,0.0,9.2,7.5,66.0,182.7,100,2481782256
55676,1984,2.51491e-05,0.991078,2.79314e-05,0.306642,0.234307,0.7,5.0,11.9,61.8,188.6,52,1.68749e-05,0.978614,2.12e-05,0.0916801,0.476603,0.0,5.9,9.1,60.2,193.6,23,1.80171e-05,0.866476,2.46057e-05,0.146792,0.364544,0.0,8.2,8.1,62.5,190.5,100,2481782256
55678,1983,2.48818e-05,0.990879,2.74057e-05,0.21053,0.267186,0.3,6.2,10.6,61.8,193.3,44,1.80423e-05,0.974839,2.08229e-05,0.0941783,0.483112,0.0,5.1,11.1,59.7,193.6,27,1.29732e-05,0.839329,1.84114e-05,0.132618,0.532627,0.0,8.2,7.5,63.2,188.3,100,2481782256
55680,1971,2.47127e-05,0.99097,2.71886e-05,0.269073,0.265738,0.2,5.4,9.1,60.7,198.2,47,1.69115e-05,0.978035,1.904e-05,0.0811997,0.533187,0.0,4.5,10.4,61.5,193.5,17,1.5189e-05,0.823886,1.69829e-05,0.109931,0.579607,0.0,8.5,7.7,63.8,188.7,100,2481782256
55682,1971,2.41759e-05,0.990797,2.72571e-05,0.170307,0.273961,0.3,5.0,12.3,55.5,193.4,49,1.79714e-05,0.977656,1.94743e-05,0.0769874,0.505173,0.0,4.1,10.1,64.1,189.0,28,1.4289e-05,0.829326,1.66971e-05,0.116176,0.593062,0.0,9.2,8.6,63.1,191.1,100,2481782256
55684,2005,2.41165e-05,0.990367,2.752e-05,0.122296,0.275865,0.2,3.9,12.7,61.8,195.4,51,1.79555e-05,0.978389,1.84914e-05,0.0672147,0.526,0.0,3.6,8.6,59.3,192.3,23,1.22239e-05,0.857497,1.78857e-05,0.196285,0.559885,0.0,13.2,9.5,63.3,192.5,100,2481782256
55686,2010,2.44797e-05,0.990362,2.8e-05,0.40937,0.254487,0.8,4.0,11.6,63.1,194.8,47,1.62079e-05,0.979694,2.00114e-05,0.0715494,0.512782,0.0,3.9,10.1,60.5,198.0,20,1.21553e-05,0.869727,1.16914e-05,0.156599,0.725021,0.0,13.6,7.9,64.6,192.1,100,2481782256
55688,1992,2.39817e-05,0.990518,2.69029e-05,0.208586,0.281618,0.6,4.7,11.3,63.9,188.1,51,1.74346e-05,0.978626,2.048e-05,0.0734635,0.508471,0.0,4.9,10.8,60.2,194.6,16,1.14472e-05,1.19356,1.29714e-05,0.102556,0.684233,0.0,11.8,5.5,65.0,187.1,100,2481782256
55690,1973,2.50874e-05,0.990528,2.77143e-05,0.149127,0.244299,0.2,4.1,11.4,59.5,192.6,49,1.64706e-05,0.980131,2.09486e-05,0.104363,0.48773,0.1,4.5,10.8,60.8,195.5,28,1.11296e-05,1.13107,1.44e-05,0.109228,0.649538,0.0,11.1,5.8,64.1,189.3,100,2481782256
55692,2032,2.45802e-05,0.990918,2.71886e-05,0.153558,0.276752,0.3,4.0,10.0,60.9,199.9,51,1.78892e-05,0.980789,1.89486e-05,0.0799907,0.506411,0.0,3.9,10.4,63.2,198.6,30,1.08761e-05,1.09188,1.26857e-05,0.0778093,0.699064,0.0,11.7,6.1,67.1,190.2,100,2481782256
55694,1998,2.48155e-05,0.990958,2.69371e-05,0.148186,0.281776,0.2,4.0,11.5,64.6,197.1,48,1.72678e-05,0.982705,1.86857e-05,0.0730014,0.535114,0.0,3.5,10.8,61.2,200.2,30,1.08053e-05,0.860317,1.23657e-05,0.070684,0.722295,0.0,12.4,5.8,64.8,190.5,100,2481782256
55696,1972,2.42125e-05,0.991252,2.76686e-05,0.251287,0.259539,0.4,3.3,9.6,62.3,199.1,53,1.73912e-05,0.981932,1.85029e-05,0.0651216,0.515771,0.0,3.2,9.0,57.9,204.7,27,1.07778e-05,1.11045,1.18514e-05,0.093115,0.722095,0.0,11.3,8.0,64.4,190.2,100,2481782256
55698,1978,2.48589e-05,0.99112,2.66743e-05,0.2434,0.260706,0.6,3.4,11.2,54.6,192.9,48,1.66122e-05,0.982658,1.91086e-05,0.138835,0.525572,0.2,4.4,11.5,61.6,200.6,20,7.9269e-06,0.845853,9.63429e-06,0.0777277,0.785269,0.0,8.2,9.3,62.5,193.9,100,2481782256
55700,1997,2.38949e-05,0.990906,2.72343e-05,0.117453,0.262227,0.1,3.5,10.1,59.4,192.6,45,1.74986e-05,0.983743,1.992e-05,0.0991732,0.491203,0.1,2.7,9.7,61.1,204.7,26,8.91833e-06,0.851288,1.20229e-05,0.0723,0.722845,0.0,9.5,8.5,67.1,188.6,100,2481782256
55702,2008,2.49686e-05,0.990858,2.82743e-05,0.330548,0.254306,0.5,4.5,12.9,59.1,195.0,49,1.57579e-05,0.983947,1.80229e-05,0.0900518,0.54066,0.1,3.1,8.5,61.5,201.6,24,9.87093e-06,1.14825,1.09829e-05,0.0640014,0.732644,0.0,11.3,8.1,64.7,191.4,100,2481782256
