Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1992,2.36139e-05,0.989436,2.62971e-05,0.198607,0.280444,0.5,4.2,15.4,67.4,199.6,53,1.90862e-05,0.982847,2.03429e-05,0.139828,0.436932,0.3,4.1,13.4,66.4,192.1,26,1.97464e-05,0.861253,1.95886e-05,0.11441,0.473572,0.1,3.3,10.0,67.3,199.8,100,3431764147
55638,2010,2.3269e-05,0.989352,2.62171e-05,0.141644,0.279799,0.1,3.7,14.3,68.3,204.4,49,1.82616e-05,0.984621,2.06057e-05,0.130821,0.441367,0.1,4.2,13.3,67.3,191.4,29,1.57122e-05,0.946192,1.95543e-05,0.0753216,0.510915,0.0,2.2,12.1,67.4,199.9,100,3431764147
55640,1999,2.29766e-05,0.989305,2.53371e-05,0.132934,0.307082,0.0,3.8,13.7,63.2,198.1,52,1.83575e-05,0.983216,2.13486e-05,0.155448,0.423323,0.3,4.7,13.2,68.7,194.2,31,1.61485e-05,0.894078,1.80343e-05,0.0743614,0.55059,0.0,2.8,12.4,67.7,195.0,100,3431764147
55642,2000,2.41074e-05,0.989557,2.51543e-05,0.219217,0.320196,0.7,4.2,16.0,66.3,199.0,51,1.751e-05,0.984587,2.10286e-05,0.166604,0.436266,0.3,4.6,12.2,68.8,195.7,17,1.41679e-05,1.11113,1.63657e-05,0.0674166,0.592793,0.0,3.4,10.8,70.2,201.0,100,3431764147
55644,1991,2.43198e-05,0.989486,2.58286e-05,0.188728,0.297059,0.3,3.3,15.0,65.9,198.4,52,1.82387e-05,0.983118,2.088e-05,0.129058,0.449807,0.1,3.9,14.4,68.6,189.8,31,9.23815e-06,0.892806,1.27086e-05,0.0528524,0.695477,0.0,4.3,8.1,72.6,207.6,100,3431764147
55646,1980,2.40822e-05,0.989554,2.62514e-05,0.188196,0.260209,0.3,4.4,14.8,66.9,200.8,47,1.76402e-05,0.985401,2.04114e-05,0.14057,0.448016,0.0,4.4,14.2,65.0,193.1,28,9.83438e-06,0.955622,1.28114e-05,0.0332645,0.698347,0.0,3.2,8.0,73.0,207.8,100,3431764147
55648,1952,2.41576e-05,0.989694,2.57143e-05,0.182988,0.292839,0.5,3.2,14.6,68.1,198.2,50,1.81633e-05,0.985249,2.06514e-05,0.128359,0.44987,0.1,3.6,14.9,67.5,196.4,33,1.00354e-05,0.889704,1.232e-05,0.0360362,0.712734,0.0,3.6,9.3,73.2,204.7,100,3431764147
55650,1986,2.34586e-05,0.989437,2.61143e-05,0.154316,0.293999,0.2,3.8,16.1,64.1,204.7,50,1.91319e-05,0.984161,2.04914e-05,0.117651,0.452225,0.1,4.4,14.0,66.7,194.2,34,1.16048e-05,0.864083,8.56e-06,0.0277923,0.816257,0.0,3.4,7.8,80.8,208.3,100,3431764147
55652,2004,2.43655e-05,0.989484,2.61714e-05,0.194991,0.273628,0.6,4.4,13.8,64.6,199.4,49,1.79509e-05,0.985769,2.07886e-05,0.149314,0.431449,0.4,3.4,12.7,67.8,191.2,19,1.1237e-05,0.892216,1.21371e-05,0.0494366,0.725054,0.0,2.7,9.5,73.7,210.9,100,3431764147
55654,1969,2.35386e-05,0.989408,2.632e-05,0.17423,0.273394,0.4,3.6,16.5,66.7,196.9,48,1.72816e-05,0.983807,2.04686e-05,0.110956,0.444763,0.2,3.1,11.8,63.4,190.6,26,1.04169e-05,0.863748,1.21257e-05,0.0408788,0.724662,0.0,2.3,9.6,72.6,210.4,100,3431764147
55656,1983,2.4297e-05,0.989472,2.58971e-05,0.175704,0.294319,0.2,4.1,14.2,65.7,202.6,45,1.74963e-05,0.986925,2.01943e-05,0.149323,0.442511,0.2,4.5,13.0,68.0,194.3,31,1.28818e-05,0.861045,1.77029e-05,0.0709611,0.554022,0.0,2.9,10.7,75.8,207.8,100,3431764147
55658,1989,2.3671e-05,0.989367,2.61943e-05,0.190076,0.268054,0.4,4.2,15.0,66.4,199.9,52,1.79692e-05,0.984711,2.02057e-05,0.13554,0.436001,0.3,4.8,14.9,64.2,197.0,25,1.35077e-05,0.870323,1.61714e-05,0.0834402,0.590262,0.0,3.3,10.5,75.7,206.7,100,3431764147
55660,1936,2.39749e-05,0.989572,2.67429e-05,0.161993,0.288427,0.3,3.6,16.6,64.5,197.5,48,1.72747e-05,0.98512,2.04571e-05,0.109987,0.437126,0.0,4.1,12.2,60.3,192.8,27,1.38824e-05,0.859982,1.54971e-05,0.0862532,0.619925,0.0,3.2,10.9,75.4,207.8,100,3431764147
55662,1993,2.33946e-05,0.989716,2.73943e-05,0.152592,0.24089,0.0,3.7,14.0,65.9,206.9,45,1.73295e-05,0.984303,2.02857e-05,0.120314,0.444359,0.0,4.2,11.5,60.1,193.6,28,1.30988e-05,0.866263,1.44e-05,0.0580913,0.63912,0.0,3.0,10.2,73.6,205.0,100,3431764147
55664,2012,2.33078e-05,0.98972,2.62743e-05,0.196839,0.251875,0.3,4.2,13.9,69.1,201.2,51,1.65711e-05,0.981988,1.90514e-05,0.118406,0.495908,0.0,4.2,13.1,61.9,192.0,28,1.36082e-05,1.18571,1.51086e-05,0.0655045,0.631264,0.0,2.4,10.7,73.6,203.3,100,3431764147
55666,1984,2.27641e-05,0.98973,2.576e-05,0.113402,0.253809,0.1,3.2,11.4,64.9,197.4,43,1.79372e-05,0.981174,1.79429e-05,0.127488,0.532242,0.2,4.1,14.5,64.1,192.4,30,1.22924e-05,1.19196,1.38629e-05,0.0643778,0.6747,0.0,2.8,8.5,70.9,203.6,100,3431764147
55668,1966,2.32027e-05,0.989762,2.62629e-05,0.221084,0.274506,0.6,4.1,14.1,70.4,202.8,46,1.70485e-05,0.980883,1.79657e-05,0.132332,0.536645,0.4,3.5,12.6,63.8,193.0,31,1.13809e-05,1.16339,1.27657e-05,0.054451,0.699595,0.0,2.4,7.7,73.7,206.4,100,3431764147
55670,1922,2.26271e-05,0.989743,2.66171e-05,0.184686,0.262231,0.4,4.3,14.3,67.0,199.6,51,1.70691e-05,0.981724,1.89257e-05,0.112289,0.507168,0.1,3.7,11.4,64.9,191.0,23,1.23838e-05,1.13233,1.39657e-05,0.0635088,0.673264,0.0,2.8,7.7,67.6,206.4,100,3431764147
55672,1987,2.22661e-05,0.989668,2.58857e-05,0.120836,0.283501,0.1,3.1,15.3,62.7,198.8,48,1.70051e-05,0.982794,1.976e-05,0.101316,0.463162,0.0,4.2,13.4,60.3,190.8,25,1.11959e-05,0.894421,1.35657e-05,0.0521087,0.684893,0.0,2.1,8.1,70.9,208.4,100,3431764147
55674,1974,2.37944e-05,0.989661,2.66286e-05,0.166641,0.284394,0.3,3.5,15.3,68.4,196.5,56,1.66967e-05,0.980402,1.90057e-05,0.111446,0.510001,0.2,3.4,13.3,66.2,188.5,28,9.57853e-06,0.921471,1.25714e-05,0.0545366,0.694024,0.0,2.1,8.2,70.0,208.3,100,3431764147
55676,2003,2.28327e-05,0.98942,2.62743e-05,0.14492,0.261256,0.1,3.9,14.7,64.9,195.0,49,1.76037e-05,0.979157,1.78971e-05,0.0893403,0.54636,0.1,3.3,12.8,62.7,192.5,25,1.40263e-05,0.888703,1.75086e-05,0.094668,0.543218,0.0,2.3,8.0,70.2,211.5,100,3431764147
55678,1961,2.28761e-05,0.989207,2.58286e-05,0.125656,0.279678,0.0,3.1,13.9,64.4,203.4,54,1.70691e-05,0.981047,1.78743e-05,0.133118,0.524798,0.5,3.5,13.1,65.9,187.5,32,1.15888e-05,0.963566,1.808e-05,0.0642811,0.530099,0.0,2.0,9.2,76.6,215.8,100,3431764147
55680,1970,2.36756e-05,0.989552,2.67657e-05,0.203784,0.263179,0.5,3.7,14.2,64.8,200.8,46,1.58355e-05,0.980572,1.94057e-05,0.108506,0.488493,0.2,4.1,14.5,62.5,194.3,17,8.67619e-06,1.21246,1.12571e-05,0.0526802,0.736499,0.0,1.6,7.9,70.4,213.3,100,3431764147
55682,1918,2.38218e-05,0.98965,2.68114e-05,0.164878,0.241413,0.4,3.9,15.3,67.8,205.4,43,1.62833e-05,0.983306,1.86171e-05,0.0871329,0.530217,0.2,2.9,13.4,62.6,193.4,23,1.05837e-05,0.882835,1.09029e-05,0.0530017,0.752169,0.0,1.5,7.8,70.3,214.0,100,3431764147
55684,1983,2.37236e-05,0.989643,2.62171e-05,0.166904,0.270121,0.1,4.5,14.6,64.4,198.2,45,1.64729e-05,0.981191,1.90857e-05,0.106999,0.493352,0.3,2.9,13.6,63.8,192.7,32,9.68818e-06,1.1589,1.03543e-05,0.0370761,0.763463,0.0,1.4,6.6,69.3,213.2,100,3431764147
55686,1978,2.35408e-05,0.989586,2.60914e-05,0.226442,0.282492,0.5,3.2,14.8,63.5,200.5,47,1.64158e-05,0.982184,1.8e-05,0.118539,0.535387,0.3,3.6,12.1,62.4,186.4,18,9.57853e-06,0.903002,1.28571e-05,0.0393755,0.702611,0.0,1.2,7.7,72.3,209.1,100,3431764147
55688,1985,2.31022e-05,0.98963,2.54629e-05,0.116047,0.301208,0.1,2.8,12.1,63.7,200.7,50,1.67379e-05,0.979731,1.70057e-05,0.108538,0.570221,0.2,3.8,12.9,61.9,188.7,18,9.85494e-06,0.870473,1.07314e-05,0.0327066,0.755905,0.0,1.5,7.3,75.1,209.0,100,3431764147
55690,1949,2.23872e-05,0.989618,2.632e-05,0.174084,0.266934,0.4,3.4,14.4,66.6,200.5,44,1.53832e-05,0.980169,1.70171e-05,0.0929761,0.582845,0.1,4.2,13.8,63.6,190.2,30,9.51913e-06,0.954164,1.06514e-05,0.0399034,0.75824,0.0,1.6,6.7,72.5,208.5,100,3431764147
55692,1957,2.32347e-05,0.989547,2.58286e-05,0.186604,0.290418,0.5,3.5,13.4,62.1,198.7,48,1.5534e-05,0.980079,1.71657e-05,0.0872427,0.570619,0.2,3.3,14.6,66.0,191.6,24,9.03255e-06,1.22113,8.72e-06,0.0182018,0.805863,0.0,1.4,7.2,70.2,212.4,100,3431764147
55694,1967,2.31411e-05,0.989506,2.60914e-05,0.116228,0.261678,0.1,3.2,14.8,67.5,195.0,51,1.49903e-05,0.980309,1.71657e-05,0.109029,0.559843,0.1,4.4,13.3,60.1,187.2,30,7.39006e-06,0.928817,1.04914e-05,0.0215595,0.779316,0.0,0.9,7.4,72.6,207.6,100,3431764147
55696,1980,2.30611e-05,0.989326,2.568e-05,0.160369,0.297707,0.2,4.1,13.0,66.4,200.1,48,1.41725e-05,0.983426,1.71314e-05,0.0947901,0.5731,0.1,4.2,13.2,59.0,187.1,25,8.67162e-06,0.892855,1.15657e-05,0.0507069,0.742874,0.0,1.8,7.6,70.9,211.1,100,3431764147
55698,1963,2.28761e-05,0.989371,2.72914e-05,0.158126,0.229,0.2,3.0,16.2,70.0,207.2,48,1.59817e-05,0.983936,1.728e-05,0.0914474,0.557428,0.1,3.1,13.2,63.5,190.6,26,7.58424e-06,0.86452,8.22857e-06,0.0286844,0.822406,0.0,0.8,8.1,74.8,206.7,100,3431764147
55700,1957,2.26294e-05,0.989404,2.624e-05,0.169392,0.277288,0.4,3.4,15.5,64.4,198.0,46,1.5815e-05,0.983836,1.79429e-05,0.110103,0.533819,0.2,3.2,14.2,61.0,187.0,26,7.41062e-06,0.905443,8.37714e-06,0.0204632,0.823104,0.0,0.5,7.8,75.4,205.9,100,3431764147
55702,2020,2.29652e-05,0.989506,2.60343e-05,0.167333,0.291049,0.2,4.1,14.5,63.1,202.2,48,1.49697e-05,0.982152,1.71886e-05,0.108978,0.56612,0.1,4.2,14.4,61.7,185.1,31,6.16562e-06,0.855111,7.63429e-06,0.0331421,0.859295,0.0,1.0,7.7,75.1,207.2,100,3431764147
