Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1964,2.46579e-05,0.991497,2.67314e-05,0.229716,0.280866,0.2,4.5,8.2,60.7,224.8,46,1.9454e-05,0.984595,2.21371e-05,0.0793355,0.46549,0.0,1.8,14.4,69.0,231.3,19,1.10428e-05,1.19054,1.19657e-05,0.0483986,0.706403,0.0,2.5,5.4,78.4,203.9,100,1106655985
55626,1988,2.4466e-05,0.99137,2.89371e-05,0.293946,0.268234,0.7,4.7,8.5,68.2,220.7,47,2.07082e-05,0.987503,2.29029e-05,0.109442,0.403231,0.0,2.8,13.0,66.2,232.8,30,8.91833e-06,1.14829,1.01257e-05,0.0408195,0.77139,0.0,2.0,5.1,78.0,206.1,100,1106655985
55628,1988,2.53204e-05,0.991417,2.71771e-05,0.136709,0.278709,0.4,3.1,8.9,66.3,216.3,49,1.99269e-05,0.98702,2.18743e-05,0.0753389,0.434492,0.0,1.8,12.2,70.1,225.4,24,9.85723e-06,1.18152,1.216e-05,0.0406271,0.715082,0.0,2.6,5.8,77.0,205.5,100,1106655985
55630,1936,2.48018e-05,0.991453,2.74971e-05,0.172327,0.266418,0.1,5.1,7.9,64.5,219.5,47,1.87847e-05,0.987349,2.08571e-05,0.0719502,0.48439,0.0,1.8,13.3,70.2,229.3,25,9.53969e-06,1.16293,1.14057e-05,0.0383908,0.745122,0.0,2.6,5.1,79.1,203.5,100,1106655985
55632,1981,2.57773e-05,0.99141,2.87657e-05,0.150351,0.24792,0.1,4.7,7.8,66.3,223.9,47,1.92164e-05,0.985999,2.00343e-05,0.0729247,0.505383,0.0,2.0,12.1,67.1,228.1,26,1.03004e-05,1.13122,1.0e-05,0.0437031,0.773746,0.0,2.4,5.4,77.4,204.6,100,1106655985
55634,1991,2.56151e-05,0.991256,2.78857e-05,0.154734,0.261495,0.1,4.8,10.8,67.3,221.7,53,1.91822e-05,0.985658,2.13029e-05,0.0903734,0.469969,0.0,2.3,12.7,66.0,225.0,24,8.90463e-06,1.14954,1.072e-05,0.0431641,0.766969,0.0,2.6,4.3,77.3,206.2,100,1106655985
55636,1998,2.44706e-05,0.99132,2.768e-05,0.283363,0.252142,0.4,4.5,10.1,63.5,223.3,47,1.97464e-05,0.98439,2.20229e-05,0.0998406,0.449618,0.0,2.8,12.3,72.6,221.8,19,2.2755e-05,0.87011,2.45943e-05,0.398363,0.362806,0.5,3.2,7.6,76.7,216.4,100,1106655985
55638,1948,2.48407e-05,0.991439,2.70286e-05,0.156828,0.268067,0.3,3.2,9.8,68.1,220.0,51,1.82935e-05,0.985184,2.24457e-05,0.0972799,0.433445,0.0,2.6,12.8,72.4,220.5,30,1.85722e-05,0.875233,2.18057e-05,0.281981,0.452785,0.4,2.7,8.6,76.4,218.5,100,1106655985
55640,1929,2.44455e-05,0.991283,2.82743e-05,0.159342,0.248858,0.3,3.7,10.8,68.8,220.4,53,1.87322e-05,0.986732,2.07543e-05,0.105468,0.462965,0.0,3.3,10.4,70.1,224.0,33,1.87459e-05,0.860522,2.04686e-05,0.179576,0.487791,0.3,2.5,8.3,74.8,222.6,100,1106655985
55642,2002,2.57818e-05,0.991267,2.832e-05,0.15258,0.24088,0.2,5.2,10.7,68.1,223.2,55,1.90657e-05,0.985643,2.15429e-05,0.0768998,0.433432,0.0,2.3,11.4,70.5,228.3,27,1.743e-05,0.858267,1.81943e-05,0.262705,0.539777,0.2,3.0,7.9,74.6,217.8,100,1106655985
55644,1984,2.50485e-05,0.991316,2.8e-05,0.111789,0.265415,0.1,3.2,8.6,65.1,216.9,47,1.95865e-05,0.983122,2.22743e-05,0.0938837,0.423644,0.0,2.5,12.4,72.8,223.5,23,1.74872e-05,0.878623,2.144e-05,0.165829,0.460368,0.2,3.0,7.6,73.3,207.0,100,1106655985
55646,2001,2.48429e-05,0.991419,2.76114e-05,0.115221,0.257598,0.0,4.1,9.2,65.1,226.3,46,1.83621e-05,0.982756,2.16229e-05,0.0906705,0.446655,0.0,2.5,12.4,72.3,226.2,30,1.75146e-05,0.860322,1.92914e-05,0.0644687,0.523791,0.2,2.0,5.7,76.4,206.2,100,1106655985
55648,2012,2.46305e-05,0.99115,2.77371e-05,0.167858,0.225184,0.2,4.7,10.1,64.6,218.7,48,1.88715e-05,0.982448,2.19314e-05,0.0952675,0.463864,0.0,2.5,10.9,71.1,218.0,34,1.43552e-05,0.868857,1.75429e-05,0.0586213,0.577478,0.1,2.8,5.9,80.2,204.5,100,1106655985
55650,1953,2.44592e-05,0.991132,2.84457e-05,0.27965,0.244083,0.3,5.4,9.5,68.0,221.0,48,1.81405e-05,0.986121,2.04686e-05,0.0837289,0.496804,0.0,2.3,11.9,67.9,218.1,26,1.4506e-05,0.853759,1.848e-05,0.0601625,0.546364,0.1,1.7,6.1,77.0,206.4,100,1106655985
55652,2000,2.47333e-05,0.991179,2.79886e-05,0.296364,0.249002,0.5,5.3,8.9,63.4,227.3,52,1.89652e-05,0.983328,2.04e-05,0.0834003,0.472862,0.0,2.4,12.3,69.6,221.9,32,1.52142e-05,0.858772,1.64457e-05,0.034671,0.58955,0.0,2.0,5.6,77.4,211.4,100,1106655985
55654,2026,2.52678e-05,0.991112,2.84343e-05,0.20487,0.240298,0.3,4.1,10.9,62.3,220.8,46,1.79555e-05,0.984681,2.03657e-05,0.0844661,0.489866,0.0,2.5,9.7,70.9,217.8,18,1.42182e-05,0.860185,1.65029e-05,0.0578979,0.607934,0.0,2.2,6.7,76.3,213.1,100,1106655985
55656,1985,2.51696e-05,0.991153,2.72114e-05,0.185103,0.275216,0.3,4.9,9.9,62.4,214.8,55,1.89834e-05,0.984553,1.95314e-05,0.116824,0.514571,0.0,3.4,10.2,71.5,222.4,26,1.37727e-05,0.857964,1.76571e-05,0.0534133,0.568701,0.0,2.4,4.4,76.4,213.1,100,1106655985
55658,1986,2.44455e-05,0.991136,2.74286e-05,0.183028,0.258292,0.1,4.7,9.7,67.1,223.5,48,1.91593e-05,0.986148,2.17257e-05,0.0900079,0.466927,0.0,2.4,11.2,72.4,218.5,17,1.53238e-05,0.866363,1.928e-05,0.045182,0.522086,0.0,1.8,5.6,75.0,213.5,100,1106655985
55660,1951,2.56608e-05,0.991123,2.8e-05,0.124191,0.219072,0.1,4.2,10.6,62.8,227.4,52,1.82776e-05,0.986241,2.11086e-05,0.0873972,0.490167,0.0,2.3,10.8,71.5,223.3,23,1.23358e-05,0.871033,1.672e-05,0.0479553,0.613318,0.0,1.9,5.2,78.6,209.7,100,1106655985
55662,1980,2.43541e-05,0.990993,2.752e-05,0.153392,0.257696,0.3,3.9,8.3,63.2,226.7,43,1.70714e-05,0.984312,2.02171e-05,0.0984347,0.508249,0.0,3.5,10.4,71.6,218.0,28,1.27858e-05,0.913179,1.41486e-05,0.0258656,0.666031,0.0,1.3,5.0,76.1,211.1,100,1106655985
55664,1987,2.43358e-05,0.990973,2.83086e-05,0.211054,0.246631,0.6,4.9,10.1,64.9,225.9,50,1.80491e-05,0.984684,1.90286e-05,0.087056,0.540209,0.0,3.1,10.6,71.9,222.2,33,1.32747e-05,0.949843,1.68571e-05,0.0475372,0.609434,0.0,1.5,4.4,79.3,212.8,100,1106655985
55666,2005,2.49937e-05,0.990867,2.88114e-05,0.232527,0.239115,0.1,4.4,10.5,68.4,222.3,47,1.76859e-05,0.984584,2.02514e-05,0.0846675,0.490724,0.0,2.5,11.8,70.7,215.8,24,1.34437e-05,0.903205,1.568e-05,0.0288979,0.636183,0.0,1.1,4.9,80.2,213.2,100,1106655985
55668,1977,2.46282e-05,0.990873,2.75543e-05,0.308907,0.251622,0.4,5.9,10.7,67.0,223.1,52,1.71399e-05,0.982832,1.95314e-05,0.0935064,0.519364,0.0,2.9,11.6,72.8,216.9,25,1.08784e-05,1.18067,1.176e-05,0.0323841,0.73886,0.0,1.5,4.5,80.3,213.1,100,1106655985
55670,1993,2.54118e-05,0.990822,2.77143e-05,0.159737,0.232306,0.3,4.4,9.6,62.1,220.6,49,1.79806e-05,0.982931,2.09257e-05,0.104339,0.477241,0.0,2.9,10.9,71.3,218.3,23,9.03027e-06,1.24755,1.18514e-05,0.0332233,0.748696,0.0,1.3,4.7,84.4,213.7,100,1106655985
55672,1959,2.48841e-05,0.990727,2.69486e-05,0.153784,0.280452,0.2,4.3,8.4,62.5,220.5,48,1.82479e-05,0.98147,2.08e-05,0.0997579,0.486493,0.0,3.3,10.4,70.0,217.1,37,8.36551e-06,0.913265,1.11771e-05,0.028687,0.758125,0.0,1.3,4.9,86.6,215.8,100,1106655985
55674,1982,2.56471e-05,0.990614,2.76571e-05,0.249483,0.274205,0.5,6.0,9.0,64.8,229.5,55,1.84489e-05,0.981346,1.97714e-05,0.0938196,0.522919,0.0,2.5,11.3,72.8,217.3,23,1.03073e-05,1.19462,1.18514e-05,0.0409554,0.749963,0.0,1.6,4.3,84.2,215.5,100,1106655985
55676,1990,2.38721e-05,0.990538,2.82286e-05,0.125239,0.251589,0.2,3.7,9.6,68.3,225.0,45,1.77955e-05,0.982764,2.08457e-05,0.101008,0.482379,0.0,3.2,10.8,69.1,218.2,29,9.82068e-06,1.18647,1.03886e-05,0.0397611,0.787276,0.0,1.7,4.5,84.8,213.5,100,1106655985
55678,1973,2.559e-05,0.990655,2.83886e-05,0.258654,0.234258,0.3,3.5,10.3,68.9,226.7,44,1.83529e-05,0.981946,2.09257e-05,0.0886667,0.492853,0.0,2.3,12.4,69.0,216.9,28,1.70143e-05,0.900558,1.67886e-05,0.1912,0.568877,0.7,3.1,2.4,80.7,217.5,100,1106655985
55680,1971,2.5197e-05,0.990736,2.89943e-05,0.201512,0.230155,0.4,5.2,10.1,71.3,224.8,46,1.68955e-05,0.982121,2.01714e-05,0.0766632,0.513568,0.0,2.1,12.5,67.5,215.5,33,1.63792e-05,0.876012,1.896e-05,0.225178,0.543758,0.8,3.1,2.1,80.1,225.0,100,1106655985
55682,1977,2.47402e-05,0.990763,2.66743e-05,0.361529,0.272214,0.5,4.1,10.8,65.7,221.4,44,1.84763e-05,0.983471,2.04686e-05,0.0806812,0.512942,0.0,2.3,11.0,70.9,220.3,18,1.53604e-05,0.836704,1.87771e-05,0.180121,0.545267,0.7,2.9,2.0,81.3,222.3,100,1106655985
55684,1991,2.49412e-05,0.990786,2.78171e-05,0.1576,0.2326,0.4,4.4,9.4,62.6,219.4,49,1.63769e-05,0.984207,2.07429e-05,0.100398,0.48758,0.0,3.1,11.3,70.4,218.3,25,1.63541e-05,0.850309,1.87886e-05,0.23099,0.526798,0.7,2.8,1.8,80.2,222.9,100,1106655985
55686,1968,2.49572e-05,0.990901,2.78629e-05,0.372866,0.26718,0.5,5.0,9.2,65.9,226.4,52,1.85905e-05,0.984976,1.92571e-05,0.0863783,0.530448,0.0,2.2,12.2,66.6,217.2,13,1.52461e-05,0.86086,1.90171e-05,0.2354,0.524535,0.7,2.7,2.0,79.6,217.4,100,1106655985
55688,1961,2.53272e-05,0.991161,2.78629e-05,0.255804,0.243089,0.4,4.5,12.0,70.6,223.1,46,1.78572e-05,0.984481,1.94514e-05,0.110301,0.54433,0.0,3.2,11.4,71.1,217.1,24,1.52941e-05,0.856076,1.61257e-05,0.19059,0.617831,0.6,2.2,2.3,81.1,220.2,100,1106655985
55690,1934,2.45825e-05,0.991087,2.77371e-05,0.260281,0.276546,0.2,5.9,10.0,66.7,223.1,48,1.72382e-05,0.984964,1.89257e-05,0.082968,0.560376,0.0,2.3,11.6,69.4,215.7,22,1.51548e-05,0.833241,1.808e-05,0.215613,0.589159,1.2,3.3,2.1,80.0,220.9,100,1106655985
55692,1992,2.36094e-05,0.991065,2.83886e-05,0.133797,0.235512,0.2,3.7,11.9,67.2,221.6,54,1.68498e-05,0.98567,1.97143e-05,0.0797632,0.51213,0.0,2.0,11.8,66.9,219.4,28,1.42867e-05,0.86311,1.80229e-05,0.205893,0.56273,0.6,2.4,1.4,79.0,221.6,100,1106655985
55694,2016,2.45163e-05,0.99099,2.768e-05,0.206514,0.263994,0.4,5.7,10.9,64.0,216.7,48,1.63884e-05,0.98578,1.89371e-05,0.0953108,0.533219,0.0,2.9,11.9,67.7,218.2,28,1.43301e-05,0.907619,1.62743e-05,0.139034,0.614655,0.4,2.3,0.9,78.0,216.9,100,1106655985
55696,1988,2.46236e-05,0.990888,2.67086e-05,0.233931,0.268154,0.2,3.9,8.3,63.7,220.2,51,1.68384e-05,0.98474,1.95314e-05,0.109192,0.543895,0.0,3.1,10.8,70.7,212.9,25,1.22718e-05,0.878317,1.47429e-05,0.103908,0.651166,0.3,3.0,1.2,73.9,224.1,100,1106655985
55698,1977,2.54506e-05,0.991,2.74629e-05,0.211833,0.259956,0.5,5.3,9.8,63.7,223.5,54,1.68932e-05,0.985052,1.79771e-05,0.0898682,0.563025,0.0,2.7,12.1,67.9,213.6,29,1.27767e-05,0.865521,1.49714e-05,0.0552173,0.668415,0.0,2.9,1.2,72.8,216.5,100,1106655985
55700,1965,2.51536e-05,0.991067,2.75543e-05,0.213239,0.272667,0.3,3.5,9.6,66.1,218.6,46,1.62056e-05,0.984492,1.96343e-05,0.0918983,0.518124,0.0,2.9,11.8,66.6,214.0,25,1.07664e-05,0.88746,1.39314e-05,0.113786,0.682034,0.6,2.9,0.9,73.2,224.3,100,1106655985
55702,1981,2.56836e-05,0.990967,2.856e-05,0.207087,0.23918,0.7,4.7,10.5,62.3,220.2,49,1.74963e-05,0.982142,1.99314e-05,0.124795,0.519831,0.0,4.0,12.1,68.1,219.8,22,1.11022e-05,0.884302,1.31657e-05,0.106715,0.718309,0.9,3.3,0.8,76.9,223.2,100,1106655985
