Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1958,2.31822e-05,0.990282,2.56343e-05,0.183543,0.302449,0.3,5.4,10.3,67.1,186.9,49,1.86294e-05,0.979245,2.07771e-05,0.151177,0.445174,0.4,4.3,11.2,68.9,195.8,22,1.99315e-05,0.893353,2.62057e-05,0.161989,0.26472,0.3,6.2,10.8,78.4,178.7,100,416366949
55640,1996,2.35043e-05,0.990195,2.54629e-05,0.195907,0.314023,0.4,4.9,11.0,70.4,181.7,49,1.82387e-05,0.980185,2.05143e-05,0.118327,0.461989,0.1,3.5,11.1,66.1,192.0,33,1.87481e-05,0.874514,2.15429e-05,0.135369,0.416769,0.3,5.9,11.7,79.5,176.1,100,416366949
55642,2007,2.3333e-05,0.990276,2.54743e-05,0.30206,0.273333,0.6,5.7,10.1,69.3,185.0,52,1.76037e-05,0.97884,2.04229e-05,0.16075,0.462546,0.2,4.8,12.7,67.2,195.9,30,1.4803e-05,0.853855,2.00114e-05,0.0876953,0.474806,0.0,6.9,11.7,77.3,181.8,100,416366949
55644,1983,2.27276e-05,0.990387,2.57257e-05,0.192831,0.292334,0.2,4.9,10.7,69.5,186.6,53,1.79509e-05,0.978837,1.95886e-05,0.158408,0.469871,0.2,4.2,10.6,66.6,196.7,25,1.71696e-05,0.831331,1.808e-05,0.111106,0.555579,0.0,6.2,12.2,80.4,182.4,100,416366949
55646,1954,2.28898e-05,0.990419,2.53486e-05,0.16658,0.285987,0.0,5.2,10.8,68.7,184.3,49,1.80034e-05,0.980723,2.01143e-05,0.1492,0.489537,0.1,4.7,11.1,66.9,202.8,27,1.56893e-05,0.841405,1.80571e-05,0.0960717,0.545031,0.0,7.3,13.1,82.2,183.7,100,416366949
55648,1969,2.31685e-05,0.990515,2.61257e-05,0.234941,0.271036,0.2,4.5,11.4,69.3,189.4,46,1.66967e-05,0.97842,1.90057e-05,0.147422,0.531189,0.0,5.0,12.1,67.9,199.8,21,1.43438e-05,0.836897,1.75886e-05,0.114041,0.558002,0.1,6.4,12.8,80.3,182.7,100,416366949
55650,1946,2.41074e-05,0.99025,2.64343e-05,0.167309,0.260354,0.0,5.5,11.5,73.0,180.8,49,1.72016e-05,0.976377,1.968e-05,0.143235,0.491024,0.1,5.1,11.7,68.1,193.9,21,1.42067e-05,0.833965,1.68229e-05,0.0848539,0.593617,0.0,6.0,13.5,77.2,176.4,100,416366949
55652,2005,2.32484e-05,0.990234,2.67429e-05,0.232441,0.268149,0.4,5.4,11.3,74.9,184.8,54,1.71856e-05,0.978183,1.96114e-05,0.116253,0.494344,0.1,3.6,10.3,67.9,192.7,23,1.33912e-05,0.833694,1.568e-05,0.0772546,0.640466,0.0,6.4,13.4,80.2,174.5,100,416366949
55654,1962,2.46922e-05,0.990311,2.49943e-05,0.196751,0.267072,0.2,6.0,8.7,66.6,189.5,48,1.69823e-05,0.976146,2.02857e-05,0.111663,0.46288,0.1,4.2,12.3,67.2,197.6,21,1.38458e-05,0.829436,1.51314e-05,0.0917625,0.651754,0.0,6.5,15.2,84.6,179.3,100,416366949
55656,1974,2.34495e-05,0.990351,2.57943e-05,0.137311,0.287667,0.2,3.7,9.9,69.1,184.8,47,1.75534e-05,0.977094,1.97943e-05,0.123577,0.497416,0.0,4.4,11.8,68.0,199.4,12,1.60708e-05,0.822417,1.48e-05,0.0851239,0.660929,0.0,6.7,13.3,79.7,182.9,100,416366949
55658,1960,2.39178e-05,0.990578,2.63886e-05,0.186076,0.280738,0.2,6.2,10.7,72.5,187.6,47,1.74026e-05,0.976363,1.98514e-05,0.136298,0.467905,0.1,4.9,11.8,68.3,192.6,32,1.3181e-05,0.839207,1.84114e-05,0.11288,0.546097,0.0,7.4,12.6,76.1,184.2,100,416366949
55660,1956,2.33352e-05,0.990333,2.63314e-05,0.146962,0.279116,0.2,4.7,11.0,69.6,188.3,54,1.79212e-05,0.979381,1.87543e-05,0.118933,0.521835,0.0,4.5,12.3,71.2,191.8,16,1.33067e-05,0.824879,1.57943e-05,0.0922304,0.616739,0.0,6.3,14.2,80.6,183.7,100,416366949
55662,2002,2.30977e-05,0.990287,2.63657e-05,0.203993,0.287334,0.6,5.3,10.1,71.2,187.1,51,1.70942e-05,0.976571,1.89486e-05,0.123456,0.494755,0.1,4.1,10.1,70.0,198.5,28,1.23632e-05,0.823677,1.55657e-05,0.0892168,0.63913,0.0,6.9,13.8,81.0,184.0,100,416366949
55664,1972,2.37053e-05,0.990195,2.57943e-05,0.177271,0.298694,0.3,5.1,11.2,73.7,183.4,48,1.64637e-05,0.975908,1.83543e-05,0.107402,0.530513,0.0,4.4,10.3,69.1,196.4,25,1.20091e-05,0.8378,1.56e-05,0.0926939,0.626587,0.0,7.3,13.1,78.4,185.6,100,416366949
55666,1990,2.30954e-05,0.990037,2.60571e-05,0.266855,0.309957,0.2,4.9,12.5,68.5,181.1,48,1.65688e-05,0.974969,2.01029e-05,0.149706,0.476665,0.0,4.7,10.0,68.8,200.3,28,1.20206e-05,0.817399,1.36571e-05,0.0784827,0.681617,0.0,6.7,11.6,81.6,181.0,100,416366949
55668,1995,2.36596e-05,0.990251,2.576e-05,0.190247,0.281585,0.3,5.5,11.9,69.9,188.5,51,1.58812e-05,0.974573,1.97714e-05,0.140727,0.495532,0.2,4.3,10.3,68.0,194.8,24,1.2233e-05,0.829717,1.43771e-05,0.0803935,0.658715,0.0,6.2,10.9,81.5,181.9,100,416366949
55670,1994,2.37007e-05,0.990223,2.656e-05,0.215342,0.250203,0.3,4.9,11.3,72.8,190.4,45,1.52507e-05,0.972567,1.84229e-05,0.136845,0.521503,0.0,5.5,11.2,69.2,193.5,22,1.06453e-05,0.822383,1.32457e-05,0.0777305,0.680631,0.0,7.2,11.4,80.1,185.4,100,416366949
55672,1986,2.36185e-05,0.9903,2.60229e-05,0.281103,0.27133,0.4,5.3,11.8,69.3,188.4,51,1.45905e-05,0.973057,2.00914e-05,0.112095,0.482133,0.2,3.9,10.5,68.8,196.5,29,1.08395e-05,0.843739,1.22057e-05,0.0782614,0.724813,0.0,6.4,12.5,79.0,182.6,100,416366949
55674,1972,2.36254e-05,0.990391,2.66171e-05,0.164861,0.26562,0.4,5.4,11.0,75.0,188.8,44,1.59406e-05,0.973156,1.84914e-05,0.152188,0.521739,0.1,5.7,10.5,68.7,194.5,25,1.08578e-05,0.863811,1.25257e-05,0.0784518,0.722508,0.0,5.3,12.4,77.7,184.3,100,416366949
55676,1965,2.29378e-05,0.99046,2.55771e-05,0.18529,0.271399,0.3,5.9,12.9,67.5,192.7,50,1.74026e-05,0.971828,1.86857e-05,0.133733,0.541159,0.0,6.3,10.4,69.2,196.9,26,1.31102e-05,0.843933,1.37829e-05,0.094809,0.691354,0.0,5.9,10.9,78.2,186.8,100,416366949
55678,1960,2.28692e-05,0.990588,2.53486e-05,0.12551,0.30341,0.1,4.0,10.4,71.1,184.4,53,1.6514e-05,0.971104,1.66057e-05,0.116588,0.582576,0.0,6.3,11.4,67.2,191.2,25,1.11274e-05,0.826675,1.11771e-05,0.0812265,0.755233,0.0,6.2,13.7,77.7,184.4,100,416366949
55680,2015,2.2209e-05,0.990536,2.52914e-05,0.160131,0.273753,0.0,5.2,11.4,65.8,184.1,55,1.60982e-05,0.97691,1.85257e-05,0.157317,0.535431,0.0,6.5,11.5,66.0,200.4,32,1.00674e-05,0.828616,1.31429e-05,0.0812494,0.703771,0.0,6.0,12.2,77.4,185.9,100,416366949
55682,1963,2.28418e-05,0.990542,2.56914e-05,0.121258,0.286992,0.0,4.0,10.4,70.2,181.4,53,1.61097e-05,0.971037,1.84914e-05,0.174541,0.546042,0.1,5.2,11.7,66.3,196.2,28,1.32884e-05,0.826821,1.24571e-05,0.09529,0.721104,0.0,6.5,10.1,75.5,184.4,100,416366949
55684,1971,2.28395e-05,0.99032,2.47657e-05,0.197741,0.301632,0.4,5.2,10.0,72.1,181.7,45,1.60708e-05,0.972428,1.91771e-05,0.126283,0.509706,0.0,4.6,11.2,67.9,193.0,17,1.08212e-05,0.849337,1.34514e-05,0.0900758,0.717352,0.0,5.2,14.3,71.5,187.4,100,416366949
55686,2002,2.45643e-05,0.99025,2.568e-05,0.199142,0.273624,0.2,6.0,10.4,66.2,182.0,47,1.65003e-05,0.971186,1.83657e-05,0.0879197,0.534314,0.2,4.8,10.9,66.6,197.1,35,1.19863e-05,0.841622,1.46629e-05,0.0898665,0.694102,0.0,5.4,13.5,73.0,188.0,100,416366949
55688,1997,2.42467e-05,0.99022,2.61029e-05,0.196066,0.280046,0.2,6.2,12.6,73.2,186.2,48,1.58926e-05,0.97066,1.76229e-05,0.170702,0.581779,0.1,6.2,10.7,68.7,197.9,36,1.03621e-05,0.823226,1.24457e-05,0.09875,0.741645,0.0,5.0,13.6,73.1,186.0,100,416366949
55690,1994,2.27504e-05,0.990282,2.61829e-05,0.195966,0.281804,0.3,5.6,11.4,68.2,187.2,48,1.62056e-05,0.969232,1.97943e-05,0.146858,0.500628,0.2,5.7,12.0,69.0,193.3,24,9.93261e-06,0.81715,1.08686e-05,0.0784932,0.781455,0.0,6.1,14.1,74.8,186.9,100,416366949
55692,1975,2.30406e-05,0.990107,2.58171e-05,0.124601,0.29102,0.0,4.3,11.4,69.5,186.5,44,1.64477e-05,0.96962,1.74514e-05,0.126584,0.559726,0.1,4.8,11.8,67.5,198.0,26,9.50543e-06,0.834622,1.04571e-05,0.0796934,0.785021,0.0,7.7,12.7,72.4,189.7,100,416366949
55694,1986,2.38355e-05,0.990289,2.57257e-05,0.162351,0.273075,0.3,4.5,11.9,72.4,190.8,49,1.61645e-05,0.971685,1.90743e-05,0.156302,0.511785,0.4,5.0,10.9,65.0,198.6,24,8.94346e-06,0.822418,1.01257e-05,0.0756136,0.788891,0.0,7.1,12.7,69.4,184.4,100,416366949
55696,1977,2.35363e-05,0.990357,2.57943e-05,0.137795,0.30926,0.2,4.5,11.1,70.2,187.1,48,1.54792e-05,0.97008,1.76686e-05,0.151508,0.553711,0.3,5.0,10.8,66.4,197.7,27,8.39292e-06,0.817421,1.02286e-05,0.0641042,0.796004,0.0,7.3,12.3,70.7,187.0,100,416366949
55698,2020,2.37122e-05,0.990215,2.51429e-05,0.1982,0.313643,0.4,4.9,11.1,63.4,186.9,43,1.51274e-05,0.967274,1.808e-05,0.145343,0.562803,0.3,5.8,10.7,66.6,202.4,32,8.20103e-06,0.820039,9.05143e-06,0.0617374,0.818934,0.0,7.0,13.1,69.6,184.8,100,416366949
55700,1994,2.32439e-05,0.990086,2.57029e-05,0.15357,0.282571,0.1,4.3,10.2,68.5,193.6,52,1.57967e-05,0.965572,1.75086e-05,0.123922,0.572259,0.2,4.4,13.1,68.3,196.0,20,7.91776e-06,0.836495,8.57143e-06,0.0571409,0.835222,0.0,7.0,13.6,69.9,188.4,100,416366949
55702,1988,2.31274e-05,0.99002,2.61257e-05,0.193051,0.27944,0.2,5.7,11.1,70.0,188.8,47,1.49355e-05,0.966371,1.61029e-05,0.0944746,0.599832,0.1,4.6,11.0,63.8,195.8,32,7.27127e-06,0.834267,8.27429e-06,0.0689188,0.842966,0.0,6.8,11.3,72.7,189.7,100,416366949
