Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1976,2.39018e-05,0.991243,2.63429e-05,0.129495,0.298,0.1,3.8,9.6,67.3,203.6,103,2.04021e-05,0.976763,2.31086e-05,0.135943,0.436155,0.1,4.7,9.6,67.0,207.9,24,6.24329e-06,1.13514,7.80571e-06,0.0399026,0.816592,0.0,5.9,8.0,70.2,225.6,100,4138995361
55640,1917,2.46328e-05,0.99142,2.61371e-05,0.132983,0.316983,0.2,3.1,9.5,63.1,203.2,96,2.01828e-05,0.978717,2.25714e-05,0.132294,0.430577,0.2,4.2,10.5,67.9,213.5,20,7.31239e-06,0.915662,8.92571e-06,0.141799,0.793207,0.1,5.1,7.4,70.6,222.0,100,4138995361
55642,1957,2.33764e-05,0.991128,2.64914e-05,0.138466,0.288854,0.0,3.6,8.0,69.2,209.1,100,2.00297e-05,0.977918,2.35886e-05,0.136133,0.418792,0.0,5.1,10.3,68.7,214.7,23,5.67676e-06,0.85103,7.41714e-06,0.245406,0.834071,0.2,5.6,6.3,71.9,219.6,100,4138995361
55644,1955,2.35591e-05,0.99125,2.66629e-05,0.16391,0.285386,0.1,3.3,7.9,68.7,207.2,103,2.16996e-05,0.976891,2.12457e-05,0.124653,0.480464,0.0,3.6,11.0,67.9,212.2,22,5.33181e-06,0.827993,6.85714e-06,0.132578,0.844609,0.1,5.7,6.2,71.0,219.9,100,4138995361
55646,2009,2.32896e-05,0.991036,2.67314e-05,0.112053,0.295119,0.1,2.6,8.5,67.2,205.0,105,2.02856e-05,0.97853,2.11657e-05,0.0951813,0.482583,0.0,3.3,11.5,66.5,213.4,25,5.85266e-06,0.827386,6.92571e-06,0.421264,0.846251,0.4,6.1,7.0,71.9,220.4,100,4138995361
55648,1992,2.33535e-05,0.991191,2.66514e-05,0.186222,0.28397,0.2,3.9,9.0,64.3,201.2,97,1.94792e-05,0.97897,2.264e-05,0.122934,0.445902,0.0,4.0,10.6,67.3,211.1,27,5.08966e-06,0.829652,6.98286e-06,0.436819,0.843547,0.4,6.3,6.6,72.0,221.6,100,4138995361
55650,1962,2.32165e-05,0.991162,2.55314e-05,0.225223,0.282897,0.1,4.3,7.3,66.6,199.6,99,2.0546e-05,0.980011,2.33486e-05,0.0987294,0.396988,0.0,3.1,10.6,70.1,211.8,22,4.55283e-06,0.852285,6.65143e-06,0.150898,0.861277,0.1,5.5,6.8,72.9,220.8,100,4138995361
55652,1975,2.33147e-05,0.991206,2.58743e-05,0.144172,0.30365,0.1,2.9,7.7,66.4,204.6,112,1.95797e-05,0.980378,2.25371e-05,0.120071,0.436472,0.0,4.2,9.4,67.3,213.5,23,5.46888e-06,0.844076,6.38857e-06,0.0440717,0.875613,0.0,5.1,7.5,73.6,219.3,100,4138995361
55654,1957,2.29332e-05,0.991096,2.59429e-05,0.26084,0.308695,0.3,3.6,7.0,64.3,204.5,94,2.09937e-05,0.982922,2.29829e-05,0.090408,0.432825,0.0,3.4,8.5,69.1,207.8,24,4.93432e-06,0.844545,4.85714e-06,0.0316022,0.907987,0.0,5.2,6.6,73.8,216.9,100,4138995361
55656,1965,2.29286e-05,0.991174,2.66514e-05,0.225791,0.297854,0.1,3.5,8.6,66.4,203.6,100,2.13295e-05,0.982979,2.31543e-05,0.145576,0.433161,0.1,4.8,11.6,66.4,210.9,26,4.89549e-06,0.834421,5.6e-06,0.0439834,0.881657,0.0,4.9,6.1,73.0,218.6,100,4138995361
55658,1965,2.34517e-05,0.990994,2.67429e-05,0.231997,0.262259,0.1,3.8,9.0,67.1,204.1,100,2.10988e-05,0.982493,2.30286e-05,0.144086,0.446727,0.1,3.9,12.7,64.7,212.4,30,4.29469e-06,0.870263,4.30857e-06,0.0154972,0.921565,0.0,4.5,6.1,73.0,216.4,100,4138995361
55660,1999,2.43244e-05,0.991126,2.59314e-05,0.213488,0.299626,0.2,3.2,7.3,65.6,202.6,101,1.94495e-05,0.981965,2.29714e-05,0.117027,0.448376,0.1,3.2,9.8,65.5,214.7,33,2.95603e-06,0.840968,4.64e-06,0.0184746,0.915022,0.0,4.2,6.0,73.2,215.4,100,4138995361
55662,1994,2.33489e-05,0.991168,2.704e-05,0.12585,0.26834,0.1,4.0,8.8,70.5,206.7,93,2.13341e-05,0.983446,2.15657e-05,0.0973273,0.467047,0.0,3.4,12.5,63.9,206.4,27,3.80583e-06,0.835773,3.89714e-06,0.0151048,0.925914,0.0,4.3,6.2,72.9,215.9,100,4138995361
55664,1989,2.19235e-05,0.991006,2.664e-05,0.140667,0.279892,0.0,3.9,9.1,67.1,202.8,96,2.19006e-05,0.983112,2.15886e-05,0.101335,0.488569,0.0,3.2,11.0,65.9,205.7,14,3.7213e-06,0.838439,3.94286e-06,0.0282149,0.921394,0.0,4.7,5.8,73.5,216.5,100,4138995361
55666,2011,2.3518e-05,0.991095,2.58286e-05,0.260593,0.292079,0.3,3.6,7.4,66.8,198.4,106,1.91411e-05,0.981428,2.19543e-05,0.118012,0.440091,0.0,3.7,8.9,64.9,214.9,19,3.58881e-06,0.852156,4.17143e-06,0.0286646,0.924523,0.0,5.0,5.5,74.7,214.0,100,4138995361
55668,1986,2.36368e-05,0.991081,2.68e-05,0.116437,0.288252,0.0,3.2,7.8,69.8,208.6,104,2.0715e-05,0.983539,2.26743e-05,0.100221,0.440859,0.0,3.0,10.8,66.0,213.0,28,3.66419e-06,0.907676,5.02857e-06,0.0203384,0.906313,0.0,4.8,5.3,74.0,212.8,100,4138995361
55670,1976,2.43495e-05,0.991024,2.57143e-05,0.128386,0.305891,0.0,3.7,8.1,65.4,204.1,98,2.03153e-05,0.984961,2.33714e-05,0.122286,0.3901,0.1,3.7,9.7,65.7,209.8,31,3.19817e-06,0.884234,4.37714e-06,0.0181506,0.912014,0.0,5.2,5.0,76.5,213.1,100,4138995361
55672,2027,2.25974e-05,0.991033,2.61714e-05,0.148211,0.298049,0.1,3.8,7.3,67.8,196.7,98,2.02513e-05,0.984895,2.48229e-05,0.10883,0.38211,0.0,3.7,9.9,65.3,209.1,33,3.23929e-06,0.831832,3.42857e-06,0.0237743,0.934888,0.0,5.5,4.9,75.9,213.6,100,4138995361
55674,1981,2.42399e-05,0.99115,2.60686e-05,0.0819634,0.28889,0.0,2.9,8.5,67.1,200.7,98,2.05391e-05,0.985778,2.36114e-05,0.126931,0.416284,0.1,3.4,9.0,61.8,208.7,23,2.86922e-06,0.835174,3.78286e-06,0.0166283,0.924865,0.0,5.1,5.3,73.3,215.2,100,4138995361
55676,1981,2.42102e-05,0.991033,2.54629e-05,0.129849,0.309923,0.0,4.4,9.3,70.0,202.6,100,2.13935e-05,0.984522,2.21486e-05,0.162954,0.467211,0.2,4.4,9.9,64.5,211.1,30,2.58367e-06,0.852146,3.53143e-06,0.0167849,0.932378,0.0,5.3,5.2,74.3,215.9,100,4138995361
55678,1974,2.38378e-05,0.991098,2.6e-05,0.0940343,0.300174,0.0,2.7,9.2,65.4,204.2,99,2.12016e-05,0.98567,2.36457e-05,0.129742,0.406503,0.0,3.9,10.1,64.6,206.3,26,3.02684e-06,0.851311,3.02857e-06,0.0118496,0.944207,0.0,5.4,4.9,73.2,216.0,100,4138995361
55680,1991,2.32165e-05,0.990919,2.61829e-05,0.174389,0.284346,0.1,4.2,8.8,67.2,200.3,106,2.00206e-05,0.985496,2.26171e-05,0.104748,0.443322,0.1,3.4,10.5,66.2,211.7,28,2.83724e-06,0.842899,3.40571e-06,0.0156176,0.933642,0.0,5.1,5.1,74.7,214.8,100,4138995361
55682,1983,2.35408e-05,0.990813,2.55657e-05,0.123551,0.284936,0.0,4.5,8.4,66.6,196.2,96,2.09092e-05,0.984579,2.18286e-05,0.109416,0.443519,0.1,3.5,10.8,65.1,209.2,20,2.98572e-06,0.833393,2.83429e-06,0.0173006,0.954407,0.0,4.8,5.6,73.9,216.0,100,4138995361
55684,1954,2.24009e-05,0.990976,2.70857e-05,0.1523,0.270314,0.1,5.3,7.9,66.0,204.0,96,2.04683e-05,0.98456,2.21143e-05,0.0994301,0.451416,0.1,3.9,9.1,62.4,207.6,22,2.47173e-06,0.8611,2.78857e-06,0.0149508,0.94912,0.0,5.3,5.0,73.4,215.7,100,4138995361
55686,1966,2.34951e-05,0.991078,2.70857e-05,0.275275,0.27723,0.2,4.0,9.0,69.1,200.4,103,2.10737e-05,0.984047,2.11771e-05,0.110982,0.472415,0.0,5.0,10.5,67.6,211.3,27,2.29812e-06,0.855574,2.69714e-06,0.0204755,0.945935,0.0,5.1,5.0,74.1,216.2,100,4138995361
55688,1996,2.39863e-05,0.990932,2.656e-05,0.195501,0.289051,0.2,3.6,7.2,64.0,206.6,99,2.06876e-05,0.984223,2.29257e-05,0.143124,0.432021,0.3,4.2,10.7,61.7,208.0,23,2.69332e-06,0.838269,2.49143e-06,0.0120519,0.958722,0.0,5.4,4.7,73.1,215.4,100,4138995361
55690,2003,2.37236e-05,0.990777,2.54057e-05,0.144962,0.304841,0.0,4.2,9.4,67.4,196.2,94,2.07539e-05,0.98265,2.15429e-05,0.130976,0.444492,0.1,4.3,10.7,65.5,209.8,20,2.4466e-06,0.838514,2.85714e-06,0.0146016,0.950347,0.0,5.3,4.4,72.8,216.6,100,4138995361
55692,2003,2.36985e-05,0.990529,2.64229e-05,0.138932,0.267973,0.1,3.4,7.1,67.1,203.3,97,2.07379e-05,0.984368,2.20686e-05,0.128466,0.432269,0.1,4.6,10.0,63.8,207.6,25,2.18846e-06,0.839997,2.75429e-06,0.0431102,0.956121,0.1,5.4,4.5,72.9,215.3,100,4138995361
55694,1966,2.32667e-05,0.990647,2.61257e-05,0.138016,0.299192,0.2,3.6,7.1,64.9,199.4,97,2.12336e-05,0.985683,2.208e-05,0.132068,0.437053,0.0,5.4,10.0,66.8,207.2,29,2.31411e-06,0.8419,2.43429e-06,0.0118559,0.959831,0.0,5.4,4.6,72.5,214.6,100,4138995361
55696,1960,2.42376e-05,0.990777,2.60457e-05,0.121016,0.292464,0.0,3.8,8.3,67.4,196.6,104,1.97099e-05,0.985934,2.28914e-05,0.125368,0.410973,0.0,4.5,9.8,61.8,206.7,27,2.29812e-06,0.87992,3.12e-06,0.0172157,0.94696,0.0,5.4,4.2,74.0,212.5,100,4138995361
55698,2002,2.26362e-05,0.990872,2.54857e-05,0.214186,0.312103,0.3,4.2,7.8,65.8,196.8,103,1.93238e-05,0.985082,2.288e-05,0.127523,0.448795,0.1,4.2,9.6,65.0,206.5,24,2.00571e-06,1.19905,2.92571e-06,0.00905859,0.946626,0.0,5.9,4.3,72.7,213.6,100,4138995361
55700,1991,2.40937e-05,0.990843,2.64229e-05,0.14384,0.276195,0.1,3.3,7.6,68.1,202.3,99,2.02421e-05,0.985614,2.38057e-05,0.112852,0.403466,0.0,4.1,11.1,68.1,206.1,25,2.00343e-06,0.926503,2.75429e-06,0.0137856,0.957319,0.0,5.5,4.0,73.2,212.7,100,4138995361
55702,2005,2.32576e-05,0.99099,2.61257e-05,0.150496,0.294899,0.2,3.7,8.5,68.5,202.0,104,2.11102e-05,0.986012,2.21943e-05,0.0949285,0.443753,0.0,3.6,8.8,67.2,205.4,23,2.21359e-06,1.19271,2.43429e-06,0.0155765,0.957641,0.0,5.9,4.4,71.5,213.8,100,4138995361
