Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1935,2.29492e-05,0.990235,2.49829e-05,0.204425,0.292192,0.2,5.4,9.7,59.7,215.0,102,2.02125e-05,0.986098,2.21714e-05,0.0856838,0.446199,0.0,2.9,12.4,61.8,217.0,18,5.84123e-06,0.829944,6.64e-06,0.0383136,0.855119,0.3,4.6,13.8,63.3,219.7,100,676751813
55644,1979,2.3831e-05,0.990163,2.58514e-05,0.293237,0.285489,0.5,5.7,10.8,56.4,219.6,103,1.93786e-05,0.985877,2.096e-05,0.107924,0.443955,0.1,3.9,9.7,66.3,218.8,20,4.91148e-06,0.842545,5.78286e-06,0.0696299,0.888537,0.3,4.7,13.6,63.0,219.4,100,676751813
55646,1955,2.30154e-05,0.990362,2.60343e-05,0.233781,0.257437,0.3,4.5,11.2,58.9,216.4,97,2.02559e-05,0.98658,2.29371e-05,0.116337,0.403902,0.2,3.5,11.2,62.1,213.2,23,4.98001e-06,0.828352,4.88e-06,0.0713631,0.902079,0.5,4.6,14.0,63.5,219.4,100,676751813
55648,1979,2.3486e-05,0.990023,2.61029e-05,0.215191,0.282111,0.2,6.1,11.0,60.9,217.3,104,2.05757e-05,0.986484,2.13943e-05,0.106465,0.446859,0.2,2.8,11.0,63.6,221.4,21,4.86122e-06,0.847352,5.70286e-06,0.0652569,0.887408,0.2,4.2,14.4,62.9,217.4,100,676751813
55650,1991,2.32713e-05,0.989997,2.63657e-05,0.218177,0.267311,0.5,5.0,8.7,59.8,219.1,93,1.98538e-05,0.986418,2.13143e-05,0.112438,0.448639,0.3,2.9,9.7,65.7,215.6,31,4.14392e-06,0.837912,5.13143e-06,0.0412759,0.897286,0.3,4.1,14.0,63.3,218.1,100,676751813
55652,1952,2.30931e-05,0.98975,2.50514e-05,0.147458,0.312641,0.1,4.1,8.6,57.1,217.5,94,1.9703e-05,0.986315,2.19086e-05,0.0915512,0.428199,0.1,3.0,11.3,63.4,213.6,26,4.46145e-06,0.82972,4.94857e-06,0.0436807,0.898778,0.3,4.2,14.6,63.5,218.6,100,676751813
55654,1974,2.33901e-05,0.989892,2.54057e-05,0.212569,0.290329,0.4,4.7,11.1,59.0,214.1,101,1.83781e-05,0.986065,2.17371e-05,0.0659547,0.437487,0.0,2.4,10.8,63.5,220.6,25,4.75614e-06,0.831963,4.78857e-06,0.0284584,0.908869,0.0,3.6,14.9,64.4,218.3,100,676751813
55656,1958,2.34997e-05,0.98984,2.60343e-05,0.18634,0.305758,0.0,5.3,10.1,58.3,215.3,98,1.99475e-05,0.985344,2.18286e-05,0.0969256,0.434181,0.1,2.9,9.9,65.3,215.4,31,3.69617e-06,0.875784,4.27429e-06,0.0294054,0.922213,0.0,3.8,14.9,65.3,218.3,100,676751813
55658,1913,2.25631e-05,0.990195,2.53371e-05,0.19096,0.311982,0.3,4.6,8.0,59.6,214.3,99,1.90954e-05,0.984955,2.25143e-05,0.123565,0.431309,0.2,2.8,9.4,64.8,218.2,27,4.36322e-06,0.862305,4.91429e-06,0.0211827,0.907913,0.0,5.3,15.7,62.6,218.3,100,676751813
55660,1970,2.24969e-05,0.990251,2.57714e-05,0.229973,0.286461,0.5,5.2,9.5,60.8,221.7,107,1.96848e-05,0.985926,2.15657e-05,0.087309,0.455785,0.1,2.8,11.2,63.7,216.1,27,3.57282e-06,0.861304,4.22857e-06,0.0351718,0.926016,0.1,5.1,15.9,62.7,217.3,100,676751813
55662,1955,2.28007e-05,0.990524,2.52457e-05,0.371526,0.300681,0.4,4.1,10.3,59.5,217.9,105,1.88738e-05,0.985746,2.23657e-05,0.0687032,0.426952,0.0,1.7,11.6,63.1,218.3,24,3.14563e-06,0.895845,4.37714e-06,0.0390485,0.925813,0.0,4.3,17.8,64.2,218.0,100,676751813
55664,1966,2.33215e-05,0.990559,2.47086e-05,0.142321,0.307008,0.0,4.2,10.8,54.5,215.4,94,1.95797e-05,0.985497,2.15429e-05,0.0650773,0.450114,0.0,2.8,9.1,66.2,220.6,30,3.05882e-06,0.910358,3.84e-06,0.0261332,0.93937,0.0,4.8,14.9,63.4,217.7,100,676751813
55666,1964,2.31182e-05,0.990616,2.52e-05,0.219843,0.298861,0.4,5.0,9.6,60.2,216.6,96,1.86065e-05,0.985647,2.18171e-05,0.12441,0.448806,0.1,3.7,9.6,62.5,214.3,27,2.87607e-06,1.10078,3.21143e-06,0.0457169,0.955669,0.1,4.8,14.8,64.1,218.0,100,676751813
55668,2010,2.28167e-05,0.990441,2.53486e-05,0.234936,0.278864,0.5,4.8,8.2,59.2,212.8,105,1.84101e-05,0.986374,2.18971e-05,0.102517,0.454202,0.1,3.1,10.4,59.5,218.8,22,3.07025e-06,1.14764,3.46286e-06,0.0165696,0.950691,0.0,5.0,14.5,63.5,217.4,100,676751813
55670,1946,2.23781e-05,0.99031,2.63771e-05,0.15776,0.278284,0.2,3.8,10.9,58.4,222.2,95,1.88578e-05,0.985389,2.12914e-05,0.156715,0.468908,0.2,4.2,10.4,60.3,219.5,21,2.96288e-06,1.13025,3.44e-06,0.044107,0.948543,0.1,4.9,14.7,63.6,218.4,100,676751813
55672,1958,2.37761e-05,0.990531,2.49829e-05,0.271297,0.296498,0.5,5.8,11.2,57.8,209.2,100,2.06099e-05,0.984578,2.19886e-05,0.0922354,0.452787,0.1,2.5,12.2,61.9,217.8,31,2.59052e-06,0.911272,3.36e-06,0.0159879,0.942727,0.0,4.5,14.2,63.1,218.7,100,676751813
55674,1983,2.29195e-05,0.990504,2.576e-05,0.171831,0.28241,0.1,4.5,9.0,60.1,217.8,103,1.90543e-05,0.984876,2.144e-05,0.0991938,0.469762,0.1,2.7,10.4,65.0,218.2,28,2.89892e-06,1.15118,3.26857e-06,0.0269596,0.950349,0.0,4.4,14.9,63.3,220.4,100,676751813
55676,1975,2.31022e-05,0.990154,2.47657e-05,0.152209,0.313253,0.1,4.9,10.5,58.5,212.9,94,1.84946e-05,0.984171,2.16571e-05,0.0940566,0.4463,0.0,4.0,9.3,58.8,218.2,28,3.06339e-06,1.13357,2.92571e-06,0.0261824,0.957204,0.0,4.8,14.4,62.8,220.1,100,676751813
55678,2027,2.25037e-05,0.990094,2.49486e-05,0.213227,0.31541,0.1,5.8,9.7,58.8,213.1,90,1.90771e-05,0.984321,2.10514e-05,0.0667688,0.453951,0.0,2.2,10.3,59.5,214.0,25,2.72758e-06,1.1239,3.17714e-06,0.0370155,0.942237,0.0,4.4,15.7,63.9,221.0,100,676751813
55680,1986,2.39041e-05,0.99014,2.57371e-05,0.162052,0.278313,0.2,3.1,10.0,59.9,218.5,93,1.88075e-05,0.984282,2.07886e-05,0.0819258,0.461278,0.1,2.5,9.2,61.0,214.8,23,2.77327e-06,1.12997,3.17714e-06,0.0262544,0.949104,0.0,4.2,15.4,63.7,220.4,100,676751813
55682,1994,2.32736e-05,0.990041,2.536e-05,0.222203,0.279162,0.5,4.7,10.0,65.3,220.9,93,1.86019e-05,0.983521,2.10057e-05,0.108924,0.470864,0.2,3.0,8.4,66.1,214.5,22,2.51513e-06,1.12997,3.15429e-06,0.0333691,0.952533,0.0,5.4,14.8,63.5,218.9,100,676751813
55684,2024,2.35705e-05,0.989868,2.47886e-05,0.256957,0.300378,0.3,6.0,10.6,58.5,209.5,96,1.89012e-05,0.984353,2.21143e-05,0.096369,0.41697,0.1,2.9,10.0,61.8,221.7,30,2.48315e-06,1.14066,2.75429e-06,0.0234512,0.960222,0.0,4.9,15.3,63.7,219.1,100,676751813
55686,1960,2.2787e-05,0.989969,2.59086e-05,0.200836,0.273275,0.5,4.6,10.6,56.7,216.9,98,1.8056e-05,0.984396,2.16914e-05,0.107959,0.449343,0.2,2.6,10.8,66.7,222.9,22,2.38264e-06,1.09099,2.68571e-06,0.0326783,0.962621,0.0,5.3,15.4,64.6,220.0,100,676751813
55688,1959,2.30565e-05,0.989912,2.51086e-05,0.192139,0.298609,0.2,5.2,10.8,56.5,218.0,99,1.83324e-05,0.98522,2.2e-05,0.108033,0.454483,0.0,3.3,9.1,65.4,218.7,30,2.22958e-06,1.13282,2.73143e-06,0.0239453,0.964437,0.0,4.5,15.8,62.3,219.9,100,676751813
55690,2008,2.27504e-05,0.99032,2.49143e-05,0.233734,0.316659,0.3,5.8,9.4,59.9,213.1,93,1.83826e-05,0.98439,2.15771e-05,0.0761978,0.471483,0.1,2.3,10.3,66.8,215.3,15,2.30268e-06,1.19288,2.82286e-06,0.0363485,0.962244,0.0,4.2,15.4,62.9,220.9,100,676751813
55692,1988,2.39063e-05,0.990322,2.50514e-05,0.173484,0.307389,0.1,4.8,9.5,57.9,213.1,106,1.91685e-05,0.985004,2.22629e-05,0.0904789,0.439375,0.1,2.4,9.9,61.8,220.9,30,1.84809e-06,0.902667,2.51429e-06,0.0224046,0.964661,0.0,3.9,15.5,63.2,218.4,100,676751813
55694,1964,2.3534e-05,0.990597,2.54057e-05,0.134503,0.322605,0.1,3.5,9.4,58.7,209.9,86,1.80902e-05,0.985744,2.22057e-05,0.0769098,0.444936,0.0,2.2,10.4,64.6,223.1,24,1.9486e-06,1.27395,2.41143e-06,0.0272414,0.965567,0.0,4.0,15.4,62.1,220.7,100,676751813
55696,1993,2.30794e-05,0.990404,2.60457e-05,0.18905,0.31333,0.3,4.7,9.4,60.7,222.2,101,1.88921e-05,0.98522,2.08457e-05,0.0618045,0.46981,0.0,1.8,9.0,64.5,210.5,19,1.82981e-06,1.14173,2.34286e-06,0.0264993,0.963844,0.0,4.0,15.0,61.9,221.3,100,676751813
55698,1960,2.2554e-05,0.990283,2.58629e-05,0.245896,0.30267,0.5,5.9,9.5,58.1,219.2,96,1.8707e-05,0.985675,2.08229e-05,0.0865278,0.472756,0.1,2.3,9.0,61.6,217.4,23,1.79783e-06,0.86952,2.32e-06,0.026017,0.969636,0.0,4.5,15.7,61.6,220.4,100,676751813
55700,1962,2.30063e-05,0.990221,2.46971e-05,0.189587,0.307953,0.2,4.7,10.1,58.8,216.0,99,1.90474e-05,0.985717,2.05029e-05,0.0867921,0.468976,0.1,2.8,9.2,62.7,220.4,31,1.68361e-06,0.867158,2.29714e-06,0.0198851,0.970702,0.0,4.3,15.4,62.2,222.1,100,676751813
55702,1993,2.347e-05,0.990248,2.65029e-05,0.228025,0.269718,0.3,5.6,9.3,62.0,223.3,92,1.96254e-05,0.986553,2.24686e-05,0.0717498,0.421143,0.0,2.3,10.5,64.0,219.1,27,1.69046e-06,0.925711,1.76e-06,0.0127639,0.976567,0.0,4.1,15.7,61.2,221.5,100,676751813
