Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1976,2.58664e-05,0.9915,2.83086e-05,0.219371,0.23454,0.4,6.6,9.0,60.7,232.0,101,2.08201e-05,0.978616,2.256e-05,0.102728,0.440642,0.1,3.5,9.3,60.2,237.7,29,6.55625e-06,0.90224,8.38857e-06,0.237152,0.827727,0.7,7.3,15.8,62.7,215.7,100,1606389064
55626,1972,2.55374e-05,0.991435,2.81371e-05,0.229977,0.222702,0.5,4.2,10.5,59.8,229.5,97,2.20103e-05,0.976614,2.41029e-05,0.123021,0.371189,0.3,3.8,10.4,62.2,227.6,34,5.91205e-06,0.852537,6.58286e-06,0.127021,0.871522,0.7,6.9,15.9,62.7,217.2,100,1606389064
55628,1994,2.47653e-05,0.991173,2.77714e-05,0.229368,0.217956,0.6,5.3,9.9,58.6,229.9,84,2.09777e-05,0.976016,2.52e-05,0.110378,0.345923,0.1,2.9,10.7,58.7,227.8,22,5.49857e-06,1.12299,6.36571e-06,0.173887,0.876579,0.5,6.6,15.2,60.5,216.5,100,1606389064
55630,2001,2.56265e-05,0.991387,2.72686e-05,0.127533,0.243472,0.1,4.1,8.2,59.4,224.8,106,2.20628e-05,0.974111,2.38514e-05,0.179834,0.365128,0.6,3.5,8.7,61.2,223.3,26,4.76299e-06,0.854256,5.85143e-06,0.175459,0.893462,0.5,6.9,15.4,61.1,217.1,100,1606389064
55632,1950,2.51376e-05,0.991509,2.86629e-05,0.238009,0.233828,0.3,3.8,10.4,61.5,234.9,96,2.196e-05,0.972671,2.368e-05,0.146023,0.360506,0.4,3.4,9.8,59.9,226.0,27,4.44318e-06,0.83514,6.16e-06,0.226167,0.887201,0.7,7.6,15.2,61.4,217.2,100,1606389064
55634,2006,2.53821e-05,0.991349,2.81486e-05,0.207967,0.215359,0.4,4.8,8.8,59.5,227.7,94,2.09595e-05,0.977382,2.43429e-05,0.155733,0.368235,0.3,4.6,10.0,61.4,232.3,19,4.7333e-06,0.828941,5.24571e-06,0.131859,0.913759,0.3,6.8,16.3,62.9,220.1,100,1606389064
55636,1948,2.45985e-05,0.99128,2.72343e-05,0.177806,0.240868,0.3,5.0,9.5,59.8,219.2,91,2.05894e-05,0.976896,2.38971e-05,0.155229,0.39752,0.3,3.9,10.1,64.5,232.7,23,3.9703e-06,0.822866,4.88e-06,0.129928,0.917457,0.4,6.4,17.1,60.9,216.6,100,1606389064
55638,1985,2.54483e-05,0.991504,2.816e-05,0.163012,0.236155,0.2,4.6,10.2,59.0,233.7,98,2.02444e-05,0.977671,2.48457e-05,0.103064,0.349911,0.0,2.9,9.6,62.4,230.7,23,4.74472e-06,0.857118,5.01714e-06,0.149795,0.911969,0.5,5.7,16.7,60.7,216.4,100,1606389064
55640,1965,2.46465e-05,0.991429,2.73029e-05,0.192502,0.233454,0.4,4.7,8.5,56.9,228.0,88,2.06739e-05,0.977449,2.26286e-05,0.141626,0.400702,0.1,3.9,10.9,61.4,226.8,19,2.71388e-06,1.12751,4.8e-06,0.102887,0.912053,0.3,6.0,16.9,63.1,216.9,100,1606389064
55642,1983,2.55785e-05,0.99138,2.67771e-05,0.193367,0.249378,0.4,5.1,9.9,55.8,225.8,94,2.11125e-05,0.9785,2.44114e-05,0.155858,0.373716,0.3,3.9,8.2,62.1,232.2,28,4.32667e-06,1.13303,4.75429e-06,0.146511,0.925853,0.5,5.4,17.1,63.2,216.5,100,1606389064
55644,1970,2.48544e-05,0.991429,2.86171e-05,0.2972,0.216396,0.6,4.7,10.1,57.5,230.7,98,2.1341e-05,0.977162,2.46743e-05,0.146162,0.355594,0.1,3.6,11.6,63.0,231.1,25,4.35865e-06,1.09369,4.53714e-06,0.102649,0.923599,0.3,6.0,17.1,63.1,217.3,100,1606389064
55646,1982,2.48818e-05,0.991347,2.824e-05,0.115534,0.230268,0.1,4.1,10.6,61.6,227.4,104,2.09869e-05,0.97618,2.336e-05,0.140766,0.403057,0.2,3.9,9.8,61.2,229.6,29,3.83781e-06,1.12427,4.65143e-06,0.103847,0.916423,0.3,6.0,17.1,63.8,216.2,100,1606389064
55648,1945,2.48841e-05,0.991257,2.81486e-05,0.139492,0.213919,0.2,3.6,9.1,59.9,231.3,88,2.13341e-05,0.976751,2.43543e-05,0.190703,0.360457,0.4,4.9,9.5,58.6,230.2,25,3.81039e-06,0.907596,4.60571e-06,0.189666,0.922405,0.6,5.8,15.9,61.9,217.1,100,1606389064
55650,1955,2.604e-05,0.991172,2.81257e-05,0.225172,0.217741,0.2,3.9,8.1,57.8,226.9,93,2.00503e-05,0.974921,2.27314e-05,0.138181,0.404657,0.3,3.7,10.7,62.5,227.7,30,3.70074e-06,0.852016,5.00571e-06,0.062277,0.905856,0.1,6.4,15.5,62.6,215.8,100,1606389064
55652,1971,2.551e-05,0.991002,2.83086e-05,0.312069,0.218643,0.6,5.0,9.7,56.2,232.1,96,2.07995e-05,0.973687,2.33029e-05,0.185287,0.373768,0.5,4.3,9.7,61.9,227.0,29,3.15477e-06,0.856341,4.11429e-06,0.0794761,0.929433,0.1,6.5,16.2,63.2,216.8,100,1606389064
55654,1977,2.54575e-05,0.991092,2.75886e-05,0.184791,0.240562,0.2,4.9,10.2,59.4,226.0,110,2.14917e-05,0.967753,2.32571e-05,0.14984,0.396923,0.4,3.6,10.1,65.3,228.0,21,3.1936e-06,1.19032,4.26286e-06,0.0545245,0.934295,0.0,6.7,16.3,62.5,221.4,100,1606389064
55656,1988,2.58618e-05,0.991191,2.776e-05,0.138653,0.217401,0.2,3.7,8.8,58.3,227.9,103,2.02193e-05,0.968465,2.296e-05,0.0982685,0.371102,0.0,3.8,8.6,60.7,230.6,27,3.20959e-06,1.09756,3.08571e-06,0.0532069,0.957988,0.0,7.2,16.2,62.6,219.5,100,1606389064
55658,1965,2.50942e-05,0.991142,2.81943e-05,0.189844,0.207273,0.3,5.0,10.1,57.6,227.8,93,2.06602e-05,0.970047,2.34171e-05,0.101625,0.412009,0.1,3.9,10.5,63.6,225.9,27,2.86465e-06,1.13561,3.6e-06,0.0627286,0.945191,0.1,6.8,16.3,63.0,220.3,100,1606389064
55660,1993,2.54483e-05,0.991197,2.82629e-05,0.269012,0.242834,0.4,4.3,8.5,61.6,228.2,97,2.0811e-05,0.97316,2.38514e-05,0.129586,0.368815,0.1,2.9,9.8,61.0,230.4,25,2.9012e-06,1.1385,2.98286e-06,0.0602427,0.956385,0.1,7.1,16.6,63.6,221.4,100,1606389064
55662,1947,2.52838e-05,0.991181,2.76e-05,0.388933,0.260744,0.7,4.3,10.9,58.5,225.7,104,2.08978e-05,0.974542,2.28e-05,0.148862,0.419069,0.2,3.3,10.1,62.8,233.4,28,3.02684e-06,1.07114,3.41714e-06,0.0543933,0.954129,0.1,6.9,16.2,63.3,222.5,100,1606389064
55664,2024,2.45368e-05,0.9912,2.77714e-05,0.334383,0.228763,0.5,5.3,10.2,60.5,221.4,102,1.98812e-05,0.975153,2.26857e-05,0.132013,0.406044,0.3,3.3,8.9,65.3,224.2,29,3.07253e-06,1.13537,3.52e-06,0.0637117,0.944674,0.1,6.5,16.2,63.0,222.3,100,1606389064
55666,2002,2.51719e-05,0.991286,2.75886e-05,0.140558,0.236129,0.3,3.9,10.2,58.3,235.8,96,2.06762e-05,0.978243,2.12457e-05,0.0961459,0.473532,0.0,2.9,8.3,66.8,232.1,30,3.30554e-06,1.09529,3.18857e-06,0.0838853,0.95553,0.2,6.7,16.4,62.2,219.4,100,1606389064
55668,1994,2.498e-05,0.991543,2.71543e-05,0.235745,0.240777,0.7,5.4,8.2,57.0,224.3,99,2.0763e-05,0.972891,2.20914e-05,0.089904,0.420771,0.1,3.6,8.3,64.1,237.8,22,2.3735e-06,1.21351,3.25714e-06,0.0397887,0.951577,0.0,5.9,16.3,63.1,221.3,100,1606389064
55670,1993,2.50211e-05,0.991406,2.71886e-05,0.358187,0.235495,0.3,5.2,10.9,55.2,232.7,96,2.0482e-05,0.973352,2.31086e-05,0.111853,0.414669,0.0,4.2,9.2,63.4,231.3,28,3.08167e-06,1.18363,3.04e-06,0.0395364,0.957629,0.0,6.7,16.2,61.9,222.2,100,1606389064
55672,1958,2.51079e-05,0.991354,2.74057e-05,0.295038,0.245483,0.6,5.0,8.8,57.1,225.1,102,2.05277e-05,0.975095,2.30743e-05,0.114975,0.420441,0.1,3.7,8.7,66.3,234.3,26,2.37807e-06,1.12727,3.02857e-06,0.0509085,0.958048,0.0,6.4,16.8,61.7,222.3,100,1606389064
55674,1951,2.49343e-05,0.991131,2.79771e-05,0.123517,0.262462,0.4,3.4,8.8,59.1,227.2,94,2.15511e-05,0.979014,2.36571e-05,0.131784,0.391721,0.0,4.4,10.4,66.0,230.9,25,2.66134e-06,1.12884,2.62857e-06,0.0284735,0.963879,0.0,6.4,16.4,61.4,221.7,100,1606389064
55676,1999,2.50805e-05,0.991489,2.76686e-05,0.385092,0.240372,0.5,4.5,10.1,59.3,226.4,98,2.03884e-05,0.979038,2.35314e-05,0.119577,0.399697,0.1,3.5,11.0,66.2,231.6,35,2.17019e-06,0.906239,3.54286e-06,0.0618811,0.947075,0.0,6.3,16.4,61.4,220.3,100,1606389064
55678,1988,2.54734e-05,0.991413,2.792e-05,0.246857,0.224967,0.2,4.7,9.2,60.1,230.5,95,2.05894e-05,0.981957,2.29143e-05,0.12651,0.403337,0.1,3.5,10.1,64.1,230.3,14,2.53113e-06,1.24669,2.92571e-06,0.0466274,0.955702,0.0,5.9,16.2,61.5,221.9,100,1606389064
55680,1989,2.53661e-05,0.991418,2.79314e-05,0.279944,0.22559,0.6,3.4,9.5,60.7,228.8,102,2.15808e-05,0.980901,2.30743e-05,0.154332,0.406685,0.2,4.3,10.0,68.8,233.3,26,2.2273e-06,0.89981,2.93714e-06,0.0623379,0.965801,0.0,6.7,17.0,60.9,221.3,100,1606389064
55682,1939,2.59966e-05,0.991331,2.78514e-05,0.238157,0.236907,0.2,4.0,10.3,60.0,229.3,110,2.10326e-05,0.979947,2.38743e-05,0.166026,0.389354,0.2,4.3,11.1,63.7,230.8,28,2.14734e-06,1.10777,2.58286e-06,0.051962,0.967019,0.0,5.2,16.5,61.4,222.2,100,1606389064
55684,2032,2.4016e-05,0.991428,2.76229e-05,0.136973,0.237588,0.3,3.0,8.4,60.1,224.8,100,2.09206e-05,0.982715,2.44457e-05,0.131803,0.36934,0.0,3.9,10.3,63.2,229.8,27,1.69046e-06,1.12034,1.86286e-06,0.0457734,0.981685,0.0,6.4,17.2,61.3,221.9,100,1606389064
55686,2002,2.52085e-05,0.991306,2.81943e-05,0.182592,0.226284,0.4,3.6,10.7,61.4,229.2,102,1.96848e-05,0.9806,2.424e-05,0.13115,0.37512,0.2,3.4,9.6,67.3,231.8,19,1.89378e-06,0.920547,2.27429e-06,0.0495513,0.968062,0.0,5.7,16.1,60.2,224.8,100,1606389064
55688,2015,2.44135e-05,0.991462,2.83771e-05,0.183225,0.213246,0.7,4.0,9.7,58.5,227.2,101,2.1028e-05,0.980198,2.08343e-05,0.106602,0.45782,0.1,3.3,10.0,65.5,230.9,31,1.73158e-06,0.914336,1.98857e-06,0.0435806,0.969662,0.0,4.6,15.4,59.3,227.3,100,1606389064
55690,1966,2.46419e-05,0.991401,2.81371e-05,0.321392,0.245777,0.2,4.8,8.7,58.0,231.3,100,2.11239e-05,0.979062,2.31086e-05,0.0587154,0.405469,0.0,2.5,8.3,69.1,230.5,25,1.78184e-06,0.873386,2.12571e-06,0.0371858,0.971887,0.0,4.4,15.7,59.7,225.7,100,1606389064
55692,1983,2.53729e-05,0.991349,2.80114e-05,0.111348,0.240292,0.0,3.9,10.5,59.1,229.7,93,2.07447e-05,0.980281,2.30286e-05,0.132905,0.388487,0.1,4.5,9.0,67.7,232.1,23,1.71788e-06,0.863439,2.01143e-06,0.0412257,0.973686,0.0,4.9,16.2,59.6,223.0,100,1606389064
55694,1996,2.48407e-05,0.991158,2.78629e-05,0.122438,0.21676,0.2,3.1,10.3,59.0,227.0,100,2.06008e-05,0.980945,2.30971e-05,0.105808,0.374766,0.0,3.5,11.0,67.0,227.0,25,9.64021e-07,0.876867,1.87429e-06,0.0459216,0.976323,0.0,5.1,15.6,59.8,223.9,100,1606389064
55696,1998,2.44729e-05,0.991126,2.816e-05,0.155139,0.239191,0.3,4.4,9.6,62.6,223.6,83,2.05346e-05,0.980872,2.312e-05,0.113047,0.416106,0.1,3.9,8.9,63.4,227.8,28,1.55797e-06,1.18235,1.97714e-06,0.0456998,0.971205,0.0,5.7,15.6,59.2,223.7,100,1606389064
55698,2013,2.52336e-05,0.991188,2.72571e-05,0.181365,0.246697,0.3,4.2,10.4,58.0,220.9,91,2.05026e-05,0.98191,2.37486e-05,0.106865,0.366823,0.1,3.2,10.3,68.4,227.3,23,1.57167e-06,0.859641,2.21714e-06,0.0514789,0.967188,0.0,5.6,16.0,58.2,224.2,100,1606389064
55700,1954,2.40366e-05,0.991317,2.79086e-05,0.167538,0.227521,0.2,5.7,9.3,58.3,234.1,91,2.00594e-05,0.981758,2.30286e-05,0.0954848,0.374573,0.0,3.1,10.8,63.5,231.3,29,1.51456e-06,0.820427,1.6e-06,0.0421973,0.983309,0.0,5.4,15.9,58.7,221.8,100,1606389064
55702,2006,2.47287e-05,0.99121,2.74057e-05,0.411623,0.255822,0.5,5.2,7.9,58.9,223.9,92,2.09754e-05,0.983131,2.296e-05,0.11044,0.36849,0.1,2.9,9.8,68.3,228.5,36,1.45745e-06,0.827756,1.81714e-06,0.0623372,0.978624,0.0,6.5,16.1,58.2,221.7,100,1606389064
