Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1966,2.55694e-05,0.991414,2.85829e-05,0.114822,0.236424,0.1,4.1,9.9,67.2,226.8,95,1.89834e-05,0.988505,2.24e-05,0.0499811,0.438084,0.0,1.3,10.6,67.0,227.5,31,8.74472e-06,1.17944,9.25714e-06,0.122298,0.814029,0.1,3.0,4.0,63.7,210.5,100,926901681
55636,1977,2.48886e-05,0.991382,2.84e-05,0.136503,0.226199,0.1,4.0,11.5,67.6,224.7,99,2.01531e-05,0.988663,2.21257e-05,0.0652367,0.452228,0.1,0.7,12.5,73.3,227.6,21,8.55054e-06,1.18974,9.38286e-06,0.0267251,0.819457,0.0,2.8,4.6,63.4,210.4,100,926901681
55638,1951,2.5181e-05,0.991381,2.76686e-05,0.172354,0.239786,0.4,4.4,10.3,64.1,226.3,96,1.97716e-05,0.987914,2.18743e-05,0.0701118,0.462868,0.0,1.7,11.1,69.9,225.7,27,7.26442e-06,1.19553,8.65143e-06,0.0215129,0.83348,0.0,2.8,3.7,63.5,209.3,100,926901681
55640,1928,2.51331e-05,0.991546,2.77371e-05,0.164838,0.252014,0.1,5.3,10.3,64.0,223.1,105,1.86431e-05,0.987679,2.20114e-05,0.0661109,0.45088,0.0,1.7,11.4,72.8,228.2,29,7.67333e-06,1.12802,9.30286e-06,0.0240047,0.82012,0.0,2.6,4.8,63.8,211.9,100,926901681
55642,1986,2.50417e-05,0.991283,2.77029e-05,0.110599,0.263327,0.0,3.9,8.0,66.7,217.6,106,2.00594e-05,0.987751,2.20457e-05,0.0724928,0.4418,0.0,2.0,13.0,71.2,224.3,20,7.31011e-06,1.16541,8.65143e-06,0.0147379,0.833809,0.0,2.4,4.8,62.8,210.5,100,926901681
55644,1955,2.55077e-05,0.991436,2.75886e-05,0.141072,0.253006,0.1,4.7,9.7,66.5,214.1,103,1.99132e-05,0.987639,2.06057e-05,0.0520614,0.479208,0.0,1.2,13.2,71.9,224.9,30,7.27813e-06,1.14261,8.36571e-06,0.017486,0.834396,0.0,2.4,4.7,62.5,212.5,100,926901681
55646,1967,2.54506e-05,0.991236,2.752e-05,0.115359,0.248764,0.0,3.5,10.1,68.9,222.5,98,1.80697e-05,0.986576,2.112e-05,0.0477776,0.4504,0.0,0.9,12.1,68.8,224.1,20,6.73444e-06,1.14842,8.11429e-06,0.0195115,0.849064,0.0,2.5,4.6,63.2,210.3,100,926901681
55648,2012,2.46328e-05,0.991044,2.82514e-05,0.151094,0.246728,0.4,4.3,9.3,65.2,223.1,97,1.92142e-05,0.986822,2.22971e-05,0.0454755,0.419119,0.0,1.2,11.4,68.4,228.0,20,6.23187e-06,1.12652,7.2e-06,0.0134114,0.860212,0.0,2.3,4.5,62.7,207.2,100,926901681
55650,1975,2.46396e-05,0.991307,2.816e-05,0.146824,0.249732,0.2,4.0,10.7,65.2,219.4,96,2.02353e-05,0.987038,2.10857e-05,0.0597689,0.485593,0.0,1.4,13.5,66.1,222.5,27,6.23644e-06,1.14569,6.36571e-06,0.0136172,0.882112,0.0,2.4,4.5,63.9,204.8,100,926901681
55652,2011,2.42673e-05,0.991249,2.78857e-05,0.257431,0.244342,0.3,4.6,10.1,64.5,224.2,84,1.95317e-05,0.987148,2.208e-05,0.0438869,0.444171,0.0,0.8,11.6,71.6,225.6,31,5.71788e-06,1.13854,7.21143e-06,0.0271184,0.87361,0.1,2.5,4.4,63.7,203.4,100,926901681
55654,2018,2.50623e-05,0.991263,2.78171e-05,0.134545,0.231755,0.1,5.2,10.2,64.7,223.6,95,2.03427e-05,0.987806,2.17371e-05,0.0436199,0.45025,0.0,1.0,15.1,69.3,228.1,14,6.38492e-06,1.20419,7.25714e-06,0.0567899,0.866209,0.2,3.1,5.0,61.8,206.8,100,926901681
55656,2004,2.50623e-05,0.991458,2.79086e-05,0.177792,0.246612,0.2,5.6,9.9,65.3,222.5,91,2.01896e-05,0.988084,2.12914e-05,0.0498993,0.437627,0.1,0.9,10.9,67.2,223.2,23,5.82981e-06,1.12607,6.42286e-06,0.0676823,0.88316,0.3,3.0,4.7,61.5,204.9,100,926901681
55658,1988,2.4546e-05,0.991487,2.74629e-05,0.181055,0.261153,0.3,5.9,8.7,63.3,218.1,96,1.90543e-05,0.988474,2.16229e-05,0.0612407,0.443102,0.0,1.5,11.7,69.5,218.8,24,5.7727e-06,1.14849,6.89143e-06,0.0588416,0.87998,0.2,3.1,4.5,61.5,207.6,100,926901681
55660,1993,2.46853e-05,0.991179,2.744e-05,0.201238,0.262707,0.2,3.8,9.5,66.2,224.7,92,1.9783e-05,0.988874,2.14171e-05,0.068459,0.458977,0.1,1.7,12.6,70.5,224.5,22,5.91205e-06,1.20312,5.55429e-06,0.0468089,0.905486,0.2,2.9,4.4,62.7,209.5,100,926901681
55662,1984,2.38926e-05,0.99107,2.75314e-05,0.179719,0.262726,0.2,4.1,11.6,69.2,220.6,95,1.90314e-05,0.989078,2.14857e-05,0.0659823,0.463178,0.1,1.3,12.1,69.3,222.9,21,6.14963e-06,1.19366,6.73143e-06,0.0456132,0.870116,0.2,2.8,4.7,61.6,209.9,100,926901681
55664,1988,2.49389e-05,0.991122,2.80114e-05,0.158247,0.256606,0.3,4.3,8.4,67.7,217.1,103,1.84466e-05,0.989233,2.55086e-05,0.0742925,0.326298,0.0,2.2,12.2,72.4,223.7,30,5.93033e-06,1.14623,6.64e-06,0.0881263,0.880958,0.4,3.2,4.8,63.2,210.5,100,926901681
55666,1980,2.54689e-05,0.99145,2.704e-05,0.130124,0.281419,0.1,4.8,8.9,67.3,217.3,98,1.96025e-05,0.988658,2.04229e-05,0.0347214,0.483353,0.0,0.7,12.0,69.2,226.6,26,5.89606e-06,1.17065,5.57714e-06,0.0167388,0.907616,0.4,2.9,4.8,62.3,209.0,100,926901681
55668,1945,2.49846e-05,0.991455,2.73486e-05,0.159402,0.232618,0.2,4.7,9.6,64.3,222.4,97,1.88669e-05,0.989058,2.31771e-05,0.0435466,0.439942,0.0,0.8,11.8,74.0,224.9,21,5.49857e-06,1.14951,5.18857e-06,0.121738,0.913984,0.7,3.1,4.4,62.5,211.6,100,926901681
55670,1982,2.4482e-05,0.991593,2.77829e-05,0.136114,0.26126,0.2,4.2,8.9,68.5,221.4,99,1.90451e-05,0.988993,2.24343e-05,0.0467538,0.441619,0.0,1.3,12.5,69.4,228.1,28,4.33581e-06,0.955497,5.16571e-06,0.0180489,0.923844,0.0,2.7,4.1,64.4,209.1,100,926901681
55672,2008,2.48772e-05,0.991588,2.70971e-05,0.155667,0.244862,0.3,4.2,11.6,64.0,226.4,100,2.008e-05,0.988954,2.14629e-05,0.0521489,0.454907,0.0,1.6,11.6,70.9,221.8,22,4.35408e-06,1.14594,5.23429e-06,0.0760997,0.92351,0.4,2.8,4.4,65.1,210.7,100,926901681
55674,1985,2.51445e-05,0.991706,2.83657e-05,0.173673,0.229248,0.3,5.2,8.7,66.4,227.9,100,1.93215e-05,0.988563,2.17486e-05,0.0409032,0.467656,0.0,0.8,12.2,72.0,228.6,17,4.02513e-06,1.22976,4.56e-06,0.0582448,0.93201,0.6,3.6,4.3,66.4,210.5,100,926901681
55676,1996,2.50051e-05,0.991482,2.808e-05,0.166723,0.24507,0.2,5.6,10.4,66.9,225.6,101,1.84717e-05,0.988307,2.21371e-05,0.0564659,0.448568,0.0,1.6,12.8,69.3,226.5,30,4.15077e-06,1.13977,4.8e-06,0.120491,0.931163,0.6,3.5,4.4,65.6,212.0,100,926901681
55678,1938,2.45665e-05,0.991118,2.68571e-05,0.119976,0.281186,0.1,4.4,9.2,65.4,222.5,104,2.01416e-05,0.987909,2.17143e-05,0.0385043,0.42947,0.0,1.1,13.2,74.8,231.1,24,3.34438e-06,0.924066,4.38857e-06,0.116013,0.93944,1.1,3.7,5.2,66.2,215.1,100,926901681
55680,2012,2.49503e-05,0.991213,2.768e-05,0.3575,0.267958,0.4,3.9,10.4,65.0,228.4,101,1.82616e-05,0.987892,2.20914e-05,0.0574165,0.421659,0.0,2.1,11.6,70.4,231.4,23,4.53912e-06,1.13197,4.77714e-06,0.104068,0.931665,0.9,3.9,4.8,67.5,212.6,100,926901681
55682,1962,2.45665e-05,0.991054,2.768e-05,0.17233,0.259265,0.2,5.5,9.7,63.9,219.9,97,2.01234e-05,0.987688,2.22857e-05,0.0488106,0.410115,0.0,1.5,11.8,68.8,228.8,26,3.89035e-06,0.91676,4.73143e-06,0.139425,0.930738,1.1,3.2,5.2,67.5,215.3,100,926901681
55684,1979,2.44637e-05,0.99099,2.78057e-05,0.172394,0.273513,0.4,5.1,8.4,63.4,222.7,100,1.8675e-05,0.987846,2.23429e-05,0.073487,0.4332,0.1,2.1,12.5,68.8,223.5,26,3.37407e-06,0.839219,4.64e-06,0.0661989,0.93449,0.4,2.6,4.9,68.0,214.6,100,926901681
55686,1960,2.42833e-05,0.99097,2.85143e-05,0.184581,0.222013,0.3,4.1,10.3,67.2,219.8,93,1.91502e-05,0.988142,2.00343e-05,0.045219,0.462153,0.1,1.2,9.8,67.7,222.2,33,4.19418e-06,0.866093,4.72e-06,0.0827421,0.932544,0.5,2.7,4.9,66.7,215.8,100,926901681
55688,2008,2.53364e-05,0.991014,2.81943e-05,0.148908,0.256742,0.0,5.9,9.1,65.8,220.7,103,1.9084e-05,0.988082,2.19429e-05,0.0610594,0.43871,0.0,1.9,11.8,72.0,229.9,26,3.25071e-06,0.886136,4.51429e-06,0.107449,0.943984,0.6,3.2,5.0,67.4,214.1,100,926901681
55690,1983,2.53021e-05,0.990863,2.792e-05,0.138838,0.249682,0.1,4.8,8.1,67.5,220.9,98,1.93101e-05,0.988313,2.15886e-05,0.0565787,0.424127,0.1,1.5,12.0,72.5,233.5,18,3.38321e-06,0.85497,4.44571e-06,0.112538,0.934501,0.7,2.9,5.2,69.2,213.5,100,926901681
55692,1984,2.43815e-05,0.991193,2.75771e-05,0.125734,0.2724,0.1,4.2,8.8,65.7,220.1,97,1.94495e-05,0.988643,2.11771e-05,0.0471613,0.460787,0.0,1.5,13.3,72.4,233.9,28,3.25528e-06,0.846459,4.42286e-06,0.104039,0.934599,0.8,3.5,4.8,69.5,214.6,100,926901681
55694,1992,2.46511e-05,0.991582,2.79314e-05,0.23208,0.263529,0.3,4.4,8.0,66.0,225.1,93,1.88327e-05,0.988591,2.03771e-05,0.07017,0.475077,0.1,1.9,11.7,69.8,229.8,27,3.28498e-06,0.870431,3.55429e-06,0.0752567,0.949542,0.6,3.2,5.4,70.2,214.8,100,926901681
55696,1970,2.47767e-05,0.991678,2.744e-05,0.117012,0.267639,0.3,3.6,9.9,67.5,223.5,98,1.8755e-05,0.989118,2.08457e-05,0.0604485,0.458735,0.2,1.3,12.3,66.8,221.7,27,3.00628e-06,0.858074,3.32571e-06,0.0757402,0.952279,0.6,3.0,5.8,70.7,214.8,100,926901681
55698,1955,2.50371e-05,0.991663,2.824e-05,0.158482,0.223225,0.2,4.6,10.6,66.7,220.1,101,1.98881e-05,0.989193,2.16571e-05,0.0781674,0.429726,0.2,1.7,11.4,68.8,226.1,29,1.77955e-06,0.845665,3.41714e-06,0.134574,0.955703,0.8,3.1,5.7,71.7,215.9,100,926901681
55700,1987,2.54278e-05,0.991868,2.82857e-05,0.171699,0.241571,0.2,5.4,9.8,67.4,216.7,96,2.02376e-05,0.9886,2.18286e-05,0.0753248,0.461009,0.2,1.7,11.1,67.9,228.6,20,2.49914e-06,0.841232,2.52571e-06,0.107151,0.969268,0.6,3.0,5.7,72.9,215.5,100,926901681
55702,1994,2.48201e-05,0.991861,2.66057e-05,0.152432,0.255696,0.4,4.7,10.0,64.6,229.5,90,1.82045e-05,0.988474,2.16114e-05,0.0718063,0.461288,0.2,1.2,11.7,67.7,228.1,20,2.0811e-06,0.84573,2.8e-06,0.112585,0.967105,0.6,3.2,5.5,73.5,215.4,100,926901681
