Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1993,2.42422e-05,0.990299,2.79886e-05,0.164466,0.23037,0.3,4.8,9.4,78.0,202.0,104,2.0498e-05,0.978912,2.16914e-05,0.121489,0.450222,0.0,4.7,9.8,86.7,199.7,23,8.65106e-06,0.86967,1.12914e-05,0.0592572,0.735385,0.0,3.7,11.3,83.0,196.6,100,463652327
55626,1931,2.51947e-05,0.990192,2.72686e-05,0.215659,0.266874,0.1,3.8,11.3,76.0,200.4,102,1.947e-05,0.977663,2.29371e-05,0.131626,0.423124,0.0,4.9,10.0,87.4,198.5,24,8.86351e-06,0.844654,9.53143e-06,0.0591129,0.789065,0.0,4.1,11.0,84.1,195.7,100,463652327
55628,1956,2.45414e-05,0.990062,2.752e-05,0.16628,0.274949,0.0,5.7,11.7,76.5,201.5,100,2.11628e-05,0.978876,2.28229e-05,0.1463,0.431122,0.0,5.1,9.7,87.3,204.9,36,8.30611e-06,0.844601,1.03429e-05,0.0818828,0.766659,0.0,5.4,11.6,82.6,196.4,100,463652327
55630,1974,2.51148e-05,0.989937,2.77143e-05,0.165194,0.257133,0.1,5.8,11.9,78.5,201.7,96,2.06762e-05,0.981803,2.23771e-05,0.110918,0.440851,0.0,4.4,9.3,86.2,200.9,35,7.2827e-06,0.873536,8.60571e-06,0.0378935,0.816261,0.0,3.8,9.4,82.1,196.3,100,463652327
55632,1988,2.42559e-05,0.990104,2.80114e-05,0.2327,0.233407,0.2,4.0,11.3,82.9,197.4,96,2.00297e-05,0.980721,2.16229e-05,0.114005,0.458415,0.0,4.3,9.5,87.5,196.5,31,6.67504e-06,0.837451,8.06857e-06,0.0294405,0.835921,0.0,3.7,9.2,80.4,194.3,100,463652327
55634,1996,2.50554e-05,0.990114,2.74171e-05,0.270393,0.246641,0.3,6.0,8.7,75.4,202.2,94,2.0715e-05,0.980752,2.32e-05,0.140002,0.395609,0.0,5.1,10.6,82.5,197.3,23,6.39635e-06,0.843969,7.93143e-06,0.0430667,0.83579,0.0,3.8,9.4,81.1,191.8,100,463652327
55636,1971,2.58001e-05,0.990248,2.72457e-05,0.166146,0.259572,0.0,6.3,10.1,78.8,199.1,93,1.97053e-05,0.979721,2.288e-05,0.138184,0.422288,0.1,5.0,8.9,86.1,198.5,30,6.6088e-06,0.845505,7.13143e-06,0.0296697,0.860614,0.0,3.1,9.8,79.5,192.5,100,463652327
55638,1980,2.43746e-05,0.990516,2.79086e-05,0.110271,0.246576,0.1,3.9,10.1,81.2,197.1,104,1.92484e-05,0.980482,2.28e-05,0.106046,0.422827,0.0,4.6,8.5,84.1,197.8,19,6.72987e-06,0.843405,8.50286e-06,0.0527764,0.834003,0.0,4.1,9.4,81.2,192.9,100,463652327
55640,1980,2.41416e-05,0.990448,2.74629e-05,0.146351,0.253504,0.2,4.8,10.9,79.3,198.7,99,2.05939e-05,0.980027,2.29143e-05,0.102474,0.420392,0.0,4.9,9.4,84.5,200.0,35,6.6819e-06,0.854248,7.74857e-06,0.0418497,0.843518,0.0,4.2,9.1,80.2,189.8,100,463652327
55642,2017,2.46876e-05,0.990505,2.78057e-05,0.123023,0.252118,0.1,4.4,10.6,77.3,197.4,101,1.98881e-05,0.980768,2.22286e-05,0.150894,0.402718,0.1,4.8,8.4,79.2,199.4,31,5.75443e-06,0.852274,7.26857e-06,0.0287962,0.863016,0.0,3.0,10.6,80.1,192.8,100,463652327
55644,1953,2.56813e-05,0.990467,2.74629e-05,0.185112,0.243908,0.3,4.9,10.7,75.5,195.6,102,2.11696e-05,0.98211,2.32343e-05,0.137692,0.390912,0.1,4.9,8.5,78.4,202.0,25,5.85494e-06,0.844508,6.96e-06,0.027197,0.86971,0.0,3.3,10.0,79.6,192.2,100,463652327
55646,1980,2.48475e-05,0.990517,2.71543e-05,0.175468,0.262354,0.1,6.5,11.2,78.0,200.1,108,2.00617e-05,0.982357,2.24e-05,0.147887,0.419655,0.2,4.8,9.1,85.7,199.1,25,6.17933e-06,0.845176,7.15429e-06,0.0370114,0.876454,0.0,3.4,10.4,81.8,191.0,100,463652327
55648,2004,2.51559e-05,0.990533,2.84343e-05,0.156343,0.256279,0.2,5.8,9.1,77.3,203.6,103,2.05094e-05,0.983291,2.29714e-05,0.140328,0.409451,0.0,5.6,9.6,80.5,201.3,35,6.4763e-06,0.844872,7.10857e-06,0.0336258,0.857981,0.0,3.4,10.6,79.8,192.2,100,463652327
55650,1959,2.43107e-05,0.990362,2.75771e-05,0.126439,0.252865,0.1,3.5,13.1,76.5,202.7,105,1.95797e-05,0.982284,2.38514e-05,0.126021,0.3783,0.0,5.7,8.9,79.5,203.9,23,6.29812e-06,0.842852,7.29143e-06,0.0337059,0.864804,0.0,3.2,10.7,81.5,191.8,100,463652327
55652,1975,2.55031e-05,0.990412,2.74743e-05,0.1294,0.249405,0.1,4.6,9.8,79.1,205.5,103,2.03861e-05,0.983433,2.248e-05,0.123593,0.411719,0.0,4.1,10.4,81.8,204.7,19,5.70189e-06,0.851528,6.34286e-06,0.0267086,0.894101,0.0,3.2,10.1,81.5,192.0,100,463652327
55654,1971,2.43472e-05,0.990455,2.67543e-05,0.141645,0.257286,0.1,4.3,9.0,78.0,196.7,101,1.9735e-05,0.983332,2.05943e-05,0.131274,0.470505,0.0,5.6,9.9,78.4,203.4,26,5.50314e-06,0.860887,6.81143e-06,0.0425889,0.871764,0.0,3.5,11.9,80.4,191.7,100,463652327
55656,1967,2.55671e-05,0.990516,2.76457e-05,0.0822482,0.247927,0.0,3.7,9.5,78.1,200.2,99,2.0281e-05,0.982776,2.10629e-05,0.118672,0.467573,0.0,5.1,9.9,81.3,206.5,24,6.05825e-06,0.849069,6.85714e-06,0.0351443,0.881417,0.0,3.5,11.3,83.5,193.2,100,463652327
55658,1978,2.48589e-05,0.990465,2.74171e-05,0.12876,0.226048,0.0,4.9,9.8,75.5,201.7,106,1.96002e-05,0.982627,2.31429e-05,0.0951738,0.405085,0.0,5.0,9.9,81.6,205.0,24,5.7293e-06,0.85207,6.29714e-06,0.0315508,0.894896,0.0,3.3,11.2,80.7,192.7,100,463652327
55660,2016,2.5261e-05,0.990659,2.73029e-05,0.157474,0.261211,0.1,4.8,10.0,77.5,198.5,89,2.03587e-05,0.982171,2.36571e-05,0.129509,0.396255,0.0,4.9,9.7,83.5,208.7,28,5.18561e-06,0.845576,6.59429e-06,0.0258576,0.893256,0.0,3.7,10.2,78.9,192.8,100,463652327
55662,1909,2.41439e-05,0.990543,2.77486e-05,0.279574,0.233829,0.6,5.1,10.1,77.7,206.5,100,2.02216e-05,0.982801,2.21486e-05,0.123379,0.430792,0.0,4.9,8.7,82.0,209.2,28,4.62364e-06,0.842637,5.71429e-06,0.0263795,0.90765,0.0,3.8,10.2,79.7,194.9,100,463652327
55664,1963,2.43655e-05,0.990431,2.78857e-05,0.217868,0.246095,0.5,4.7,10.4,80.4,203.1,96,2.01302e-05,0.982529,2.25029e-05,0.131205,0.402449,0.0,5.6,8.9,83.9,207.5,41,4.76985e-06,0.844812,5.64571e-06,0.0284339,0.910056,0.0,3.6,10.9,79.4,195.2,100,463652327
55666,2012,2.4249e-05,0.990259,2.704e-05,0.123307,0.257067,0.1,4.3,9.4,75.5,202.8,96,1.94723e-05,0.981505,2.20114e-05,0.135999,0.440071,0.0,5.5,9.8,80.3,206.5,28,5.07367e-06,0.834934,4.84571e-06,0.0207153,0.934954,0.0,4.0,9.8,80.6,196.7,100,463652327
55668,2019,2.43244e-05,0.990259,2.63086e-05,0.263037,0.278355,0.3,5.2,11.0,75.6,204.6,97,2.02924e-05,0.981512,2.25714e-05,0.11642,0.428573,0.0,5.2,9.1,82.5,200.7,23,4.46602e-06,0.840349,5.45143e-06,0.0194123,0.912297,0.0,3.3,10.2,78.1,195.1,100,463652327
55670,2003,2.51902e-05,0.990227,2.67771e-05,0.2101,0.257817,0.2,3.6,9.8,78.1,205.4,105,2.08681e-05,0.981643,2.36e-05,0.126686,0.400915,0.0,4.5,8.5,79.9,203.4,26,4.82696e-06,0.846596,5.32571e-06,0.0229934,0.916244,0.0,3.7,9.8,80.0,195.5,100,463652327
55672,2001,2.48041e-05,0.990335,2.85143e-05,0.149647,0.226642,0.1,5.5,9.9,81.5,204.0,97,2.08133e-05,0.981317,2.072e-05,0.146964,0.456688,0.0,5.0,9.6,80.3,202.3,27,4.07995e-06,0.846335,4.29714e-06,0.0211301,0.928573,0.0,3.4,9.0,78.8,195.0,100,463652327
55674,2027,2.40891e-05,0.990465,2.704e-05,0.254461,0.259583,0.3,4.8,11.2,75.5,199.2,94,2.02262e-05,0.981886,2.15886e-05,0.132846,0.466017,0.0,5.3,9.5,82.0,204.4,30,3.80354e-06,0.846287,4.51429e-06,0.0256647,0.934463,0.0,3.7,9.5,79.9,192.4,100,463652327
55676,2022,2.46214e-05,0.990535,2.704e-05,0.164249,0.249399,0.1,5.3,9.5,77.0,202.4,106,1.99292e-05,0.981684,2.26857e-05,0.145303,0.422748,0.0,5.6,9.7,80.6,208.4,20,3.96117e-06,0.845402,4.06857e-06,0.0122703,0.936894,0.0,3.9,8.6,81.5,196.0,100,463652327
55678,1986,2.5261e-05,0.990504,2.76343e-05,0.135776,0.275917,0.2,4.5,10.8,78.2,201.1,95,1.99566e-05,0.979477,2.264e-05,0.143342,0.405704,0.0,5.5,9.2,81.0,206.4,35,3.98173e-06,0.849979,4.25143e-06,0.0237001,0.946472,0.0,3.6,9.0,81.0,194.5,100,463652327
55680,1991,2.48407e-05,0.990314,2.79314e-05,0.207671,0.240025,0.2,6.7,8.9,76.8,202.1,98,1.9052e-05,0.977603,2.16914e-05,0.13243,0.456632,0.0,5.5,10.3,84.2,211.2,19,3.34666e-06,0.843933,3.93143e-06,0.0175798,0.945358,0.0,4.1,8.7,79.6,196.9,100,463652327
55682,1973,2.47287e-05,0.990352,2.68457e-05,0.145851,0.240206,0.2,3.9,9.5,77.0,201.6,104,2.00571e-05,0.977944,2.12457e-05,0.144009,0.453657,0.0,5.6,8.5,82.0,209.2,26,3.31925e-06,0.858152,4.17143e-06,0.0222435,0.939041,0.0,4.0,8.9,81.4,197.3,100,463652327
55684,1948,2.44135e-05,0.99042,2.66171e-05,0.134501,0.276451,0.1,4.7,9.4,77.6,199.0,97,2.08818e-05,0.977735,2.23886e-05,0.121059,0.43525,0.0,5.9,8.4,79.8,204.2,26,3.05426e-06,0.870112,3.73714e-06,0.0197075,0.951817,0.0,3.7,8.7,84.5,196.5,100,463652327
55686,1980,2.5446e-05,0.99049,2.78743e-05,0.103392,0.251591,0.1,3.7,9.3,74.1,204.7,100,1.95248e-05,0.977792,2.232e-05,0.172872,0.433093,0.0,6.4,9.2,85.3,207.9,18,3.52713e-06,0.868098,4.33143e-06,0.0300138,0.940996,0.0,3.5,9.5,82.3,197.9,100,463652327
55688,2020,2.45528e-05,0.990467,2.74171e-05,0.165648,0.246925,0.3,5.2,9.2,76.1,198.4,93,1.84009e-05,0.978426,2.24229e-05,0.122996,0.421779,0.0,5.6,8.5,82.8,209.1,25,3.004e-06,0.857038,3.65714e-06,0.0157494,0.954924,0.0,3.4,9.4,83.3,199.4,100,463652327
55690,1968,2.48247e-05,0.990355,2.8e-05,0.17816,0.252073,0.3,5.1,10.9,75.3,201.5,105,1.96825e-05,0.977635,2.15657e-05,0.0995111,0.450654,0.0,5.1,8.6,81.4,213.4,26,3.01999e-06,0.838103,3.09714e-06,0.013821,0.964691,0.0,3.5,9.8,82.7,204.2,100,463652327
55692,1969,2.46191e-05,0.990418,2.70629e-05,0.138525,0.255292,0.1,5.1,8.9,80.0,196.8,101,2.00754e-05,0.977024,2.024e-05,0.13636,0.461057,0.0,5.9,8.5,84.1,205.6,25,3.0177e-06,0.841718,3.34857e-06,0.0154218,0.955857,0.0,3.2,9.1,83.5,201.2,100,463652327
55694,1942,2.40457e-05,0.990521,2.70743e-05,0.155991,0.263625,0.3,4.7,7.4,72.8,202.1,95,1.96162e-05,0.976877,2.13714e-05,0.117991,0.449056,0.0,6.0,9.5,83.4,206.9,18,2.93318e-06,0.840949,3.38286e-06,0.0114874,0.958255,0.0,3.5,9.1,83.5,201.2,100,463652327
55696,1959,2.44523e-05,0.990529,2.69714e-05,0.189462,0.299042,0.4,5.4,9.4,73.2,208.3,94,1.90246e-05,0.97702,2.24229e-05,0.161751,0.415569,0.1,6.3,9.4,81.4,209.4,31,2.79612e-06,0.84278,2.77714e-06,0.0113833,0.966591,0.0,4.0,9.7,83.6,203.5,100,463652327
55698,1965,2.43884e-05,0.990471,2.752e-05,0.135282,0.246272,0.0,4.9,8.8,76.1,202.9,96,1.77499e-05,0.976603,2.28229e-05,0.168634,0.399879,0.0,6.6,9.4,83.5,207.9,19,2.72758e-06,0.845961,3.14286e-06,0.0112248,0.960893,0.0,4.0,9.1,84.6,200.9,100,463652327
55700,1981,2.47676e-05,0.990495,2.672e-05,0.216163,0.270059,0.2,4.1,8.8,76.3,206.0,105,1.79806e-05,0.978978,2.176e-05,0.134205,0.450411,0.0,5.0,8.3,81.5,211.6,12,2.67047e-06,0.840237,3.02857e-06,0.012193,0.964298,0.0,4.0,9.4,84.5,202.0,100,463652327
55702,1981,2.41873e-05,0.990523,2.76343e-05,0.141835,0.264549,0.1,4.5,10.5,73.1,203.7,99,1.88875e-05,0.977123,2.23314e-05,0.194022,0.374436,0.1,6.6,9.8,81.4,204.6,33,2.36436e-06,0.869152,2.68571e-06,0.0138482,0.974058,0.0,4.2,10.0,84.3,202.6,100,463652327
