Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1969,2.57796e-05,0.989521,2.80914e-05,0.205401,0.226299,0.4,5.5,7.7,75.6,212.4,102,2.00434e-05,0.979802,2.248e-05,0.177403,0.419039,0.7,5.2,6.0,73.2,212.5,32,1.00788e-05,0.841678,1.216e-05,0.165441,0.739776,0.0,3.8,16.4,69.6,197.1,100,404462687
55636,1959,2.57247e-05,0.989722,2.83771e-05,0.190395,0.245044,0.2,4.1,10.2,77.9,212.1,97,2.20171e-05,0.979123,2.29943e-05,0.265428,0.422806,0.7,7.3,6.6,72.3,212.1,22,7.77156e-06,0.849849,1.14971e-05,0.127419,0.75384,0.0,5.7,15.5,76.4,200.4,100,404462687
55638,1993,2.65311e-05,0.989789,2.91314e-05,0.18687,0.207353,0.3,4.6,9.2,76.9,213.9,104,2.12541e-05,0.979608,2.30857e-05,0.259293,0.408526,1.2,6.2,7.2,73.6,210.2,19,8.69446e-06,0.827566,1.04343e-05,0.127315,0.797315,0.0,4.2,16.9,73.8,206.6,100,404462687
55640,1994,2.59463e-05,0.989927,2.888e-05,0.259409,0.211784,0.1,4.5,9.2,74.8,220.1,97,2.01394e-05,0.979162,2.29486e-05,0.254,0.423968,1.1,5.3,7.0,71.7,210.8,19,7.12507e-06,0.765764,9.32571e-06,0.083861,0.810848,0.0,6.5,16.1,73.2,211.5,100,404462687
55642,1935,2.60765e-05,0.989803,2.88e-05,0.291504,0.206698,0.3,5.6,10.5,76.6,216.0,105,2.10303e-05,0.980372,2.25486e-05,0.19031,0.407961,0.7,5.4,6.8,70.7,213.1,28,6.74814e-06,0.764226,9.01714e-06,0.113376,0.814202,0.0,7.1,15.5,71.6,209.2,100,404462687
55644,1985,2.49229e-05,0.989574,2.848e-05,0.171615,0.219252,0.3,4.6,9.4,75.3,213.8,96,1.99954e-05,0.9793,2.36914e-05,0.26235,0.368679,1.0,6.7,5.4,74.7,215.5,23,7.26899e-06,0.798318,7.89714e-06,0.105196,0.850431,0.0,6.0,15.5,73.5,210.9,100,404462687
55646,1985,2.5992e-05,0.989582,2.80571e-05,0.150356,0.245128,0.1,4.1,7.2,75.9,216.0,97,2.04546e-05,0.98153,2.10743e-05,0.161309,0.462113,0.4,5.4,6.1,69.0,215.4,25,6.2273e-06,0.794849,7.89714e-06,0.126876,0.846441,0.0,6.0,16.5,74.1,209.2,100,404462687
55648,1981,2.53821e-05,0.989487,2.82171e-05,0.435591,0.226025,0.4,6.0,8.8,76.8,211.5,101,1.98584e-05,0.981682,2.39657e-05,0.167193,0.346899,0.6,5.3,4.3,74.3,216.2,18,6.85551e-06,0.817638,7.77143e-06,0.122817,0.852581,0.0,3.7,16.1,73.1,208.7,100,404462687
55650,1958,2.63118e-05,0.989477,2.87886e-05,0.273059,0.216843,0.4,5.4,10.2,75.9,213.9,92,2.25425e-05,0.983661,2.26171e-05,0.206287,0.409277,0.8,5.0,6.9,70.0,213.7,33,6.31182e-06,0.838833,6.94857e-06,0.0942184,0.867927,0.0,2.9,14.3,73.3,211.6,100,404462687
55652,1962,2.61108e-05,0.989708,2.79771e-05,0.224506,0.239178,0.4,4.9,6.0,78.0,214.7,101,1.95203e-05,0.982646,2.45829e-05,0.204438,0.342908,0.7,5.5,6.5,72.7,216.5,31,6.85323e-06,0.818869,7.45143e-06,0.117463,0.861735,0.0,2.8,16.9,70.7,213.2,100,404462687
55654,1974,2.61839e-05,0.989723,2.808e-05,0.194238,0.23794,0.3,5.4,8.3,72.5,214.2,97,2.30086e-05,0.983199,2.42286e-05,0.285348,0.369207,1.1,6.5,8.6,72.6,212.0,15,5.9486e-06,0.793537,6.54857e-06,0.117157,0.882511,0.0,5.0,17.0,73.3,210.8,100,404462687
55656,1991,2.57065e-05,0.989591,2.75886e-05,0.207082,0.249668,0.4,4.4,7.8,76.3,213.2,99,2.02787e-05,0.983387,2.25371e-05,0.174807,0.408509,0.6,4.6,7.0,70.5,214.4,23,5.41405e-06,1.29237,5.24571e-06,0.0784102,0.907888,0.0,3.2,17.1,74.2,209.4,100,404462687
55658,1992,2.52633e-05,0.989557,2.81714e-05,0.189822,0.232523,0.2,4.7,9.0,70.9,209.8,101,2.01622e-05,0.982782,2.14857e-05,0.180216,0.451561,0.7,4.9,7.4,71.3,217.4,29,5.00971e-06,1.13837,5.88571e-06,0.119137,0.891585,0.0,2.6,17.1,73.9,207.2,100,404462687
55660,1959,2.57453e-05,0.989592,2.87429e-05,0.250563,0.22677,0.5,5.0,8.7,74.5,218.7,96,2.15534e-05,0.982742,2.31086e-05,0.22479,0.410467,0.9,6.2,7.3,74.2,216.3,22,5.3478e-06,1.1327,6.13714e-06,0.0940547,0.886919,0.0,2.2,17.9,74.9,208.8,100,404462687
55662,1991,2.5325e-05,0.989881,2.85943e-05,0.168948,0.23561,0.2,5.2,8.8,75.1,220.1,97,2.15671e-05,0.985361,2.34857e-05,0.267407,0.37981,1.2,5.8,6.2,75.0,211.6,22,3.83095e-06,0.909175,5.50857e-06,0.0862842,0.912276,0.0,2.0,17.1,75.2,211.6,100,404462687
55664,1985,2.59395e-05,0.98968,2.93143e-05,0.202063,0.219353,0.1,5.5,8.8,74.7,218.0,111,2.11194e-05,0.983063,2.19657e-05,0.210821,0.438022,1.0,5.2,7.9,74.5,214.1,23,4.93432e-06,1.10956,5.96571e-06,0.0814352,0.903317,0.0,3.1,17.0,74.4,213.4,100,404462687
55666,1945,2.59806e-05,0.989744,2.89029e-05,0.589083,0.228706,0.7,7.1,9.3,76.0,217.9,98,1.97784e-05,0.981254,2.12e-05,0.192515,0.457596,0.6,5.6,7.0,72.6,215.8,19,4.76528e-06,1.13429,5.01714e-06,0.0769398,0.921457,0.0,2.1,17.1,75.8,210.2,100,404462687
55668,1942,2.5743e-05,0.98966,2.86514e-05,0.203645,0.23771,0.2,5.5,9.2,77.5,213.9,91,2.06922e-05,0.982046,2.29829e-05,0.251278,0.415416,0.9,6.8,7.0,69.6,215.0,30,4.65106e-06,1.14288,5.93143e-06,0.0742414,0.905622,0.0,2.4,16.8,75.2,211.8,100,404462687
55670,1945,2.62776e-05,0.989308,2.792e-05,0.203892,0.241167,0.4,4.7,8.4,78.0,210.5,89,1.98378e-05,0.982096,2.216e-05,0.160803,0.442671,0.7,4.4,8.3,73.2,213.8,22,4.21017e-06,1.09627,5.47429e-06,0.0889213,0.922311,0.0,2.0,16.9,75.6,211.7,100,404462687
55672,1972,2.64329e-05,0.989388,2.90171e-05,0.639655,0.215125,0.7,4.6,8.5,79.8,213.2,98,2.0032e-05,0.980472,2.18629e-05,0.227855,0.45361,0.7,6.3,7.5,69.0,214.7,25,4.40434e-06,1.16852,4.88e-06,0.082671,0.921414,0.0,1.6,17.2,74.9,212.1,100,404462687
55674,1989,2.58024e-05,0.989535,2.80114e-05,0.197485,0.227998,0.4,4.3,8.1,77.7,213.0,103,2.01188e-05,0.980358,2.336e-05,0.212784,0.395989,0.7,5.5,8.6,75.6,213.4,23,4.41805e-06,1.13539,4.53714e-06,0.0302714,0.92665,0.0,2.0,17.9,74.6,210.3,100,404462687
55676,1982,2.5839e-05,0.989889,2.81714e-05,0.249143,0.214513,0.6,5.3,9.5,77.8,211.2,94,1.91251e-05,0.981399,2.368e-05,0.186316,0.375508,0.5,5.5,8.6,75.0,215.8,26,4.24672e-06,1.15937,5.37143e-06,0.0796897,0.916012,0.0,2.3,17.6,74.9,211.3,100,404462687
55678,1997,2.56927e-05,0.989719,2.89143e-05,0.342675,0.249225,0.4,6.2,7.7,75.2,218.1,94,2.13272e-05,0.980792,2.29257e-05,0.174779,0.413899,0.4,5.1,8.9,75.4,209.9,26,3.97487e-06,1.13145,4.04571e-06,0.0451997,0.941606,0.0,1.4,16.9,74.1,210.4,100,404462687
55680,1957,2.63941e-05,0.989789,2.87886e-05,0.395846,0.235866,0.4,5.6,8.1,74.7,218.4,103,2.00388e-05,0.98272,2.08457e-05,0.165137,0.48355,0.6,4.9,7.9,73.3,208.8,30,4.36779e-06,1.12607,4.13714e-06,0.0661911,0.946759,0.0,2.0,17.4,74.5,208.8,100,404462687
55682,1939,2.62661e-05,0.989928,2.85486e-05,0.261898,0.206396,0.6,5.0,8.1,79.4,214.8,111,2.03587e-05,0.979836,2.41943e-05,0.204563,0.378283,0.6,5.1,8.0,74.6,211.6,28,4.15762e-06,1.1155,4.33143e-06,0.0598411,0.93577,0.0,1.5,17.6,74.1,211.7,100,404462687
55684,1968,2.58709e-05,0.989924,2.90057e-05,0.297345,0.250584,0.3,7.4,9.0,75.6,215.0,96,1.87276e-05,0.981698,2.23771e-05,0.254566,0.440998,0.5,4.6,8.7,75.4,212.1,34,2.91262e-06,0.913634,4.12571e-06,0.0876335,0.946462,0.0,1.6,17.9,73.7,214.9,100,404462687
55686,1997,2.60126e-05,0.990016,2.78743e-05,0.147881,0.263719,0.2,4.4,9.3,75.1,217.9,108,1.90931e-05,0.980908,2.07086e-05,0.127456,0.467479,0.5,3.9,7.5,73.9,209.0,29,3.96573e-06,1.18996,4.81143e-06,0.0451094,0.926011,0.0,0.8,16.8,73.0,210.8,100,404462687
55688,2005,2.63826e-05,0.990116,2.91886e-05,0.364093,0.229546,0.6,5.1,9.0,80.3,220.8,89,1.90131e-05,0.979293,2.11314e-05,0.1403,0.47277,0.2,3.8,7.8,73.7,209.8,22,3.64592e-06,1.18364,3.81714e-06,0.0386882,0.94398,0.1,0.9,16.9,73.1,211.0,100,404462687
55690,1976,2.61908e-05,0.989991,2.92114e-05,0.286916,0.244226,0.2,5.6,10.0,75.8,220.9,94,1.85517e-05,0.981734,2.15771e-05,0.185376,0.444071,0.7,3.9,7.5,72.0,212.6,25,3.27584e-06,1.13331,3.32571e-06,0.0329901,0.952028,0.0,1.0,17.4,74.0,211.6,100,404462687
55692,2008,2.62913e-05,0.990039,2.79657e-05,0.248761,0.22786,0.3,4.9,8.1,73.8,217.6,91,1.93878e-05,0.984918,2.27086e-05,0.301274,0.427742,0.5,5.1,7.9,73.5,217.7,25,1.93489e-06,0.889036,3.31429e-06,0.0213031,0.957637,0.0,1.5,15.9,73.5,208.3,100,404462687
55694,1940,2.58664e-05,0.9901,2.80114e-05,0.274773,0.23471,0.4,4.9,8.0,82.3,209.5,92,2.09001e-05,0.984731,2.13486e-05,0.255831,0.469603,0.4,4.6,8.2,75.0,217.1,20,3.48372e-06,1.19945,3.98857e-06,0.0416782,0.941799,0.0,0.9,15.7,73.6,208.8,100,404462687
55696,1986,2.63118e-05,0.989973,2.91543e-05,0.261629,0.19416,0.2,4.5,9.0,78.2,226.5,100,1.88281e-05,0.98085,2.17143e-05,0.197104,0.443263,0.8,4.8,6.9,76.9,211.4,21,3.65505e-06,1.14327,3.38286e-06,0.023687,0.95532,0.0,1.1,15.4,74.4,208.6,100,404462687
55698,1960,2.64946e-05,0.989852,2.85486e-05,0.30452,0.234626,0.3,5.5,8.4,81.4,218.0,99,1.90634e-05,0.980758,2.10857e-05,0.16001,0.472039,0.5,4.8,7.9,74.1,210.8,26,2.07653e-06,0.925072,3.42857e-06,0.0363462,0.960265,0.0,1.1,14.4,75.1,209.7,100,404462687
55700,1979,2.59303e-05,0.989854,2.86971e-05,0.150995,0.207105,0.0,4.4,7.3,77.8,222.8,90,2.04066e-05,0.981671,2.25714e-05,0.204456,0.438656,0.6,4.7,7.2,77.8,213.9,29,2.506e-06,0.843206,3.18857e-06,0.023965,0.957476,0.0,1.4,15.0,75.5,208.7,100,404462687
55702,1969,2.56585e-05,0.989752,2.84571e-05,0.424626,0.214799,0.6,5.4,8.2,78.6,211.8,97,2.13684e-05,0.981909,2.25257e-05,0.274017,0.429205,0.5,4.5,7.4,75.2,210.9,20,2.16562e-06,0.855232,2.78857e-06,0.0347438,0.965302,0.0,1.1,14.9,74.2,209.6,100,404462687
