Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1972,2.45346e-05,0.990184,2.688e-05,0.180128,0.28904,0.3,4.3,11.3,67.3,188.3,100,2.03655e-05,0.98578,2.18629e-05,0.111793,0.422785,0.1,2.9,11.1,62.3,191.5,35,4.88407e-06,0.841018,7.56571e-06,0.0826517,0.855313,0.2,3.0,8.4,61.7,204.8,100,2757751105
55630,1963,2.39543e-05,0.99018,2.60571e-05,0.173064,0.314678,0.2,5.5,9.5,63.8,178.2,94,2.07858e-05,0.98479,2.25371e-05,0.139531,0.413502,0.2,3.9,10.6,61.2,186.2,16,4.76528e-06,1.10862,5.81714e-06,0.0360159,0.881889,0.0,3.4,8.5,62.6,203.5,100,2757751105
55632,2002,2.44569e-05,0.990119,2.64686e-05,0.206393,0.286726,0.3,5.4,11.4,65.6,188.9,103,1.98172e-05,0.984233,2.296e-05,0.349266,0.389723,0.4,4.1,12.5,63.9,193.8,24,4.42262e-06,1.09936,5.47429e-06,0.0291136,0.887971,0.0,3.3,9.5,62.7,205.4,100,2757751105
55634,1973,2.43884e-05,0.990075,2.58514e-05,0.154407,0.287376,0.1,4.5,10.1,61.8,183.6,91,2.06625e-05,0.983688,2.344e-05,0.155167,0.397761,0.2,4.9,13.9,64.3,193.0,27,4.34723e-06,1.07221,5.15429e-06,0.0237963,0.895797,0.0,3.2,9.3,64.5,205.3,100,2757751105
55636,1951,2.36459e-05,0.99018,2.64686e-05,0.197123,0.287804,0.3,5.4,10.2,65.6,181.2,98,2.08429e-05,0.984607,2.27314e-05,0.143857,0.404376,0.2,4.1,11.9,57.8,190.3,31,4.67619e-06,1.15463,4.89143e-06,0.0264278,0.900901,0.0,2.9,9.4,62.7,205.0,100,2757751105
55638,1996,2.27687e-05,0.990229,2.78629e-05,0.277471,0.256827,0.2,5.9,11.1,67.0,191.3,94,2.09275e-05,0.985834,2.23314e-05,0.116705,0.416029,0.0,3.3,11.5,64.2,190.4,25,4.34952e-06,0.936429,5.78286e-06,0.0442146,0.883747,0.0,2.7,9.4,64.6,205.6,100,2757751105
55640,1936,2.44203e-05,0.990179,2.67886e-05,0.201351,0.293982,0.2,5.6,12.5,64.8,188.8,104,2.06625e-05,0.983284,2.41943e-05,0.255651,0.357883,0.4,3.6,11.3,59.6,195.4,30,4.23073e-06,1.16596,5.88571e-06,0.0428728,0.888153,0.0,2.8,9.7,63.3,204.6,100,2757751105
55642,1942,2.35979e-05,0.990328,2.66971e-05,0.137853,0.275977,0.1,3.6,13.3,65.7,186.7,98,2.02878e-05,0.982854,2.33943e-05,0.167402,0.380446,0.1,5.0,12.2,60.8,187.6,21,3.87893e-06,1.16203,4.92571e-06,0.0221698,0.910669,0.0,3.4,10.1,64.3,206.1,100,2757751105
55644,1920,2.35043e-05,0.990449,2.60343e-05,0.139107,0.310246,0.1,4.3,10.9,65.4,186.9,97,1.98241e-05,0.9836,2.21486e-05,0.289688,0.437307,0.5,4.5,10.8,61.9,189.2,24,4.02513e-06,0.83579,4.82286e-06,0.0227773,0.916711,0.0,2.5,9.3,64.0,205.5,100,2757751105
55646,1952,2.38926e-05,0.990223,2.69371e-05,0.151294,0.282309,0.1,3.6,11.4,64.4,190.5,95,2.08361e-05,0.981558,2.176e-05,0.144052,0.43065,0.0,4.6,12.2,63.5,188.9,21,3.62764e-06,1.15517,4.77714e-06,0.0338283,0.916062,0.0,3.2,9.5,63.3,207.0,100,2757751105
55648,1980,2.41987e-05,0.989975,2.648e-05,0.138316,0.281267,0.1,4.7,10.5,62.2,187.5,101,1.94746e-05,0.980039,2.25829e-05,0.163949,0.404161,0.3,4.1,11.3,62.1,186.3,27,3.63221e-06,0.847878,4.25143e-06,0.0203089,0.926268,0.0,4.0,9.0,66.6,207.3,100,2757751105
55650,2014,2.34951e-05,0.990188,2.58057e-05,0.174272,0.296792,0.3,4.0,12.3,63.6,185.8,97,2.06762e-05,0.975842,2.12457e-05,0.143448,0.455431,0.4,4.3,12.1,62.1,189.5,19,3.47002e-06,1.09982,3.87429e-06,0.0301799,0.941574,0.0,3.4,11.0,64.4,204.0,100,2757751105
55652,1996,2.41965e-05,0.990331,2.69829e-05,0.146055,0.294378,0.1,3.9,11.3,68.3,190.0,90,2.1197e-05,0.982773,2.13829e-05,0.229602,0.445399,0.2,5.8,11.1,59.7,188.1,20,3.21416e-06,1.07074,3.34857e-06,0.0414323,0.953536,0.0,3.9,10.5,65.9,204.7,100,2757751105
55654,1992,2.38561e-05,0.990252,2.64914e-05,0.149287,0.301981,0.1,3.9,11.2,61.6,183.8,99,2.05368e-05,0.98202,2.28457e-05,0.289597,0.418872,0.4,5.0,12.1,59.1,195.0,21,2.43746e-06,1.18125,2.69714e-06,0.0281382,0.967221,0.0,4.4,10.7,65.2,206.7,100,2757751105
55656,1977,2.32439e-05,0.990272,2.65943e-05,0.170099,0.306313,0.1,4.6,11.6,65.0,187.2,105,2.05368e-05,0.978843,2.21371e-05,0.217867,0.418901,0.5,5.9,10.6,57.6,195.2,19,3.25757e-06,1.10149,3.52e-06,0.0217585,0.946073,0.0,4.1,10.9,64.0,204.4,100,2757751105
55658,1979,2.32576e-05,0.990222,2.68114e-05,0.434937,0.270361,0.7,5.3,11.8,68.4,193.9,101,1.99086e-05,0.976378,2.41943e-05,0.198008,0.352433,0.5,5.5,11.8,57.7,198.0,19,2.91947e-06,1.14195,3.36e-06,0.046204,0.95218,0.0,4.5,10.5,65.3,206.2,100,2757751105
55660,1989,2.45528e-05,0.990345,2.71657e-05,0.359049,0.293442,0.3,4.7,10.9,62.9,191.1,105,2.11947e-05,0.977745,2.26057e-05,0.141818,0.399842,0.1,3.9,11.6,59.9,197.6,23,2.85323e-06,1.10753,3.73714e-06,0.0375306,0.939818,0.0,4.3,9.7,67.3,206.1,100,2757751105
55662,1972,2.46739e-05,0.990005,2.70171e-05,0.266983,0.264447,0.3,4.0,12.9,60.6,190.2,101,2.14506e-05,0.979249,2.25829e-05,0.139596,0.407541,0.0,4.8,10.7,63.3,193.4,27,2.24557e-06,0.888165,2.64e-06,0.0291655,0.968324,0.0,3.7,9.8,66.1,207.8,100,2757751105
55664,1965,2.48064e-05,0.990266,2.66971e-05,0.191405,0.252527,0.3,5.8,10.6,66.1,191.8,96,2.00251e-05,0.981813,2.30629e-05,0.147352,0.406232,0.0,4.9,11.9,60.8,193.7,39,2.32096e-06,0.900476,2.43429e-06,0.0167613,0.971653,0.0,3.8,10.0,65.5,206.2,100,2757751105
55666,1990,2.42079e-05,0.990357,2.55771e-05,0.186698,0.31173,0.4,5.7,9.5,62.1,189.2,95,2.08841e-05,0.981925,2.19429e-05,0.142372,0.434757,0.3,4.6,11.1,58.5,199.3,28,2.48544e-06,0.896198,3.82857e-06,0.0234759,0.940633,0.0,3.5,10.4,67.1,204.2,100,2757751105
55668,1990,2.38058e-05,0.990265,2.60114e-05,0.128472,0.282372,0.0,4.0,9.6,64.9,182.4,104,2.05505e-05,0.981872,2.30743e-05,0.201136,0.383782,0.2,5.2,11.4,61.3,185.7,24,2.55854e-06,0.830371,2.28571e-06,0.0310474,0.974766,0.0,2.8,10.5,65.9,203.5,100,2757751105
55670,1979,2.30291e-05,0.990242,2.64571e-05,0.125054,0.297091,0.1,4.1,10.2,67.6,190.5,88,1.95066e-05,0.982821,2.29829e-05,0.167481,0.376672,0.0,4.3,11.5,62.0,191.1,18,2.06967e-06,0.844381,2.51429e-06,0.0434711,0.978384,0.0,2.9,10.7,66.2,205.3,100,2757751105
55672,1982,2.43655e-05,0.989967,2.62971e-05,0.193748,0.308701,0.5,4.8,10.2,65.0,184.1,95,2.02764e-05,0.982869,2.18857e-05,0.128336,0.417275,0.0,3.4,9.5,60.2,190.3,18,2.00343e-06,0.824876,2.17143e-06,0.0431305,0.976649,0.0,3.1,10.5,65.9,205.7,100,2757751105
55674,2005,2.41531e-05,0.99027,2.68571e-05,0.201941,0.291225,0.3,4.7,9.8,66.4,190.2,104,2.00274e-05,0.982958,2.24114e-05,0.172695,0.424096,0.0,4.4,11.8,58.3,194.6,26,2.1542e-06,0.822835,2.30857e-06,0.0251125,0.971245,0.0,2.9,11.0,64.3,206.9,100,2757751105
55676,1995,2.26019e-05,0.99025,2.58514e-05,0.13169,0.297895,0.3,3.9,10.2,63.2,186.3,104,2.008e-05,0.984568,2.33486e-05,0.145401,0.369999,0.0,4.8,11.8,59.4,194.0,31,2.01485e-06,0.820943,2.03429e-06,0.027655,0.981714,0.0,2.5,10.9,64.8,208.0,100,2757751105
55678,1980,2.26956e-05,0.990162,2.66514e-05,0.148993,0.273839,0.1,4.1,11.9,62.9,185.4,95,2.04957e-05,0.984242,2.19086e-05,0.13163,0.407256,0.1,3.1,11.3,60.8,194.9,26,2.05368e-06,0.831236,2.51429e-06,0.0477922,0.970348,0.0,2.4,11.6,64.3,206.7,100,2757751105
55680,1962,2.34243e-05,0.990484,2.69029e-05,0.186129,0.261123,0.1,5.4,12.4,66.2,191.9,92,2.03998e-05,0.984446,2.10743e-05,0.187075,0.429676,0.3,4.5,9.5,59.5,194.2,33,1.96002e-06,0.92153,2.37714e-06,0.043933,0.969427,0.0,3.2,11.6,65.1,207.2,100,2757751105
55682,1989,2.3799e-05,0.990468,2.656e-05,0.178879,0.271877,0.1,5.1,11.2,62.0,191.8,97,2.01394e-05,0.984899,2.28914e-05,0.152253,0.384044,0.1,4.5,11.0,61.1,195.8,24,1.85951e-06,1.12914,2.12571e-06,0.0402244,0.97506,0.0,3.3,11.4,64.8,210.0,100,2757751105
55684,1971,2.40274e-05,0.990281,2.68e-05,0.174439,0.281857,0.1,4.5,12.1,64.8,191.1,88,1.92233e-05,0.982784,2.02971e-05,0.128217,0.477375,0.0,3.4,10.2,60.8,196.5,23,1.76585e-06,1.10214,2.17143e-06,0.0414256,0.980028,0.0,2.5,11.1,64.8,210.3,100,2757751105
55686,1983,2.41256e-05,0.990356,2.56914e-05,0.257491,0.28121,0.3,4.6,9.9,61.5,186.3,93,1.93901e-05,0.981837,2.20114e-05,0.122555,0.43056,0.0,4.2,11.1,61.0,199.2,19,1.46659e-06,1.1772,1.39429e-06,0.0204779,0.989629,0.0,2.7,11.4,64.9,210.4,100,2757751105
55688,2006,2.38515e-05,0.990495,2.70857e-05,0.195382,0.291547,0.3,5.4,11.5,64.9,189.2,95,1.95363e-05,0.98132,2.208e-05,0.16851,0.432112,0.1,4.8,11.8,58.0,198.5,21,1.61051e-06,1.1755,2.0e-06,0.0545826,0.983504,0.0,1.8,10.4,65.0,208.1,100,2757751105
55690,1992,2.33512e-05,0.990466,2.58857e-05,0.141051,0.314778,0.1,4.0,10.2,65.5,185.2,97,1.93581e-05,0.980733,2.29143e-05,0.139287,0.41485,0.1,5.3,11.3,58.5,197.3,23,1.81154e-06,1.10059,2.12571e-06,0.0665592,0.979487,0.1,2.4,10.3,64.9,208.7,100,2757751105
55692,1987,2.38949e-05,0.990485,2.64457e-05,0.221679,0.299913,0.3,5.2,10.6,68.0,187.5,95,1.92461e-05,0.979458,2.21143e-05,0.142541,0.425442,0.0,4.5,10.6,63.3,198.2,27,1.60137e-06,0.898181,1.40571e-06,0.0189377,0.987089,0.0,2.0,10.6,65.0,208.8,100,2757751105
55694,1991,2.36368e-05,0.990454,2.67657e-05,0.182961,0.262663,0.1,5.1,11.4,66.8,189.0,91,2.15808e-05,0.97964,2.2e-05,0.138918,0.424467,0.2,3.8,11.4,62.0,196.4,21,1.56482e-06,1.26234,1.79429e-06,0.0570317,0.983629,0.1,1.1,10.8,65.0,207.7,100,2757751105
55696,1984,2.39292e-05,0.990481,2.62286e-05,0.221883,0.314229,0.4,5.0,11.2,64.7,186.3,92,1.91593e-05,0.9802,2.232e-05,0.156641,0.424575,0.1,4.3,13.6,62.2,200.9,28,1.38892e-06,1.19981,2.13714e-06,0.042486,0.983342,0.0,1.5,10.6,65.1,207.0,100,2757751105
55698,1995,2.347e-05,0.990288,2.54286e-05,0.28426,0.318528,0.3,5.5,10.1,60.9,181.8,103,1.94655e-05,0.979796,2.33943e-05,0.18604,0.39929,0.1,4.9,11.7,59.1,194.7,24,1.67447e-06,0.923963,1.72571e-06,0.0407017,0.987476,0.0,1.2,11.6,64.5,208.9,100,2757751105
55700,1958,2.36276e-05,0.990427,2.60457e-05,0.166168,0.303194,0.1,5.3,9.6,62.5,186.1,98,1.88875e-05,0.98153,2.248e-05,0.173593,0.421241,0.1,5.2,10.9,56.5,199.0,26,1.30211e-06,1.18867,1.77143e-06,0.0564214,0.984508,0.0,1.8,10.7,64.1,208.8,100,2757751105
55702,1996,2.33764e-05,0.990483,2.68343e-05,0.148449,0.279148,0.1,5.2,9.2,66.7,188.1,104,1.99018e-05,0.980821,2.36457e-05,0.178224,0.398395,0.3,4.3,10.3,60.4,199.4,28,1.39349e-06,1.1395,1.56571e-06,0.0339879,0.987667,0.0,2.0,10.1,64.3,209.6,100,2757751105
