Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1963,2.59874e-05,0.991146,2.82971e-05,0.204016,0.248837,0.4,4.5,9.3,57.8,226.4,97,1.87596e-05,0.98044,2.47771e-05,0.201075,0.358806,0.6,5.9,8.6,63.7,216.3,20,8.91148e-06,0.843445,1.088e-05,0.11313,0.788546,1.5,4.1,8.7,80.9,231.8,100,1606014242
55630,1977,2.59349e-05,0.991073,2.81829e-05,0.187058,0.240132,0.3,4.7,8.5,60.3,225.0,96,2.04295e-05,0.978597,2.29371e-05,0.170316,0.415757,0.2,6.1,7.9,63.2,208.5,31,7.33981e-06,0.832665,8.93714e-06,0.135478,0.82837,1.3,3.4,8.3,80.9,225.6,100,1606014242
55632,1958,2.58252e-05,0.990851,2.72914e-05,0.263509,0.237136,0.8,4.5,7.4,62.0,228.2,100,1.99977e-05,0.978158,2.39543e-05,0.140499,0.390806,0.0,4.8,9.5,64.2,216.0,20,7.09309e-06,0.826837,8.08e-06,0.0786639,0.855675,1.7,4.3,8.6,81.4,228.0,100,1606014242
55634,1981,2.49777e-05,0.99101,2.81943e-05,0.180036,0.238944,0.2,5.2,7.8,58.7,217.0,99,2.04866e-05,0.977728,2.216e-05,0.140432,0.438465,0.3,5.1,9.4,67.2,214.0,21,6.53798e-06,0.82072,8.61714e-06,0.112974,0.841793,1.4,3.2,9.0,82.3,230.0,100,1606014242
55636,1956,2.53592e-05,0.991043,2.81257e-05,0.166615,0.230691,0.2,4.7,10.0,62.0,225.4,97,2.03998e-05,0.977098,2.45029e-05,0.171708,0.36519,0.4,4.9,8.7,64.9,213.3,26,7.11593e-06,0.816267,7.94286e-06,0.112932,0.859554,1.4,3.3,7.8,80.8,229.0,100,1606014242
55638,1989,2.52382e-05,0.990936,2.77714e-05,0.184688,0.241085,0.3,4.0,7.9,58.7,225.8,100,2.08452e-05,0.976117,2.216e-05,0.190938,0.422953,0.5,6.1,8.1,65.3,214.7,12,6.03084e-06,0.840075,7.41714e-06,0.108252,0.867128,0.8,2.1,8.1,79.9,229.7,100,1606014242
55640,1957,2.57339e-05,0.991132,2.83657e-05,0.189633,0.232684,0.3,4.5,8.5,59.2,225.8,92,2.02353e-05,0.975967,2.22743e-05,0.145914,0.438328,0.3,5.4,8.5,63.3,214.4,17,6.21131e-06,0.872212,8.59429e-06,0.109334,0.838558,0.6,2.0,8.1,79.7,231.8,100,1606014242
55642,1991,2.66316e-05,0.990846,2.90057e-05,0.244289,0.193941,0.3,7.0,8.4,62.5,225.0,103,2.03449e-05,0.975349,2.37714e-05,0.147123,0.392488,0.4,5.6,8.3,62.0,219.5,24,6.06282e-06,0.866602,6.93714e-06,0.0578724,0.875738,0.5,1.5,8.7,80.2,229.6,100,1606014242
55644,1982,2.53364e-05,0.991059,2.68571e-05,0.134684,0.264151,0.2,4.0,8.6,54.4,222.0,94,2.07767e-05,0.977484,2.21943e-05,0.160175,0.435654,0.4,5.9,9.2,65.4,221.9,21,6.13592e-06,0.863031,7.24571e-06,0.122341,0.879436,0.7,1.9,8.3,80.5,225.5,100,1606014242
55646,1976,2.51148e-05,0.991063,2.89371e-05,0.162431,0.230966,0.2,4.9,8.1,58.3,230.4,93,1.99977e-05,0.977202,2.20686e-05,0.156978,0.41401,0.5,5.0,7.4,61.0,213.1,36,6.06968e-06,0.828857,6.56e-06,0.0784098,0.891569,0.8,2.0,8.9,82.3,226.5,100,1606014242
55648,1976,2.62913e-05,0.991243,2.78743e-05,0.19581,0.241276,0.2,5.1,8.7,54.1,226.1,101,2.0418e-05,0.977721,2.16e-05,0.185385,0.43342,0.4,4.8,8.3,63.4,213.7,30,5.4506e-06,0.837587,7.08571e-06,0.0689491,0.876722,0.6,1.0,8.5,79.3,228.1,100,1606014242
55650,1965,2.57704e-05,0.991248,2.84457e-05,0.156397,0.211076,0.1,4.5,7.1,58.9,228.0,99,1.96848e-05,0.979276,2.27314e-05,0.124381,0.424523,0.0,4.8,7.4,64.9,210.6,31,5.26556e-06,0.843434,6.30857e-06,0.0856818,0.902793,0.5,1.3,7.9,80.1,224.1,100,1606014242
55652,1985,2.54437e-05,0.991394,2.75429e-05,0.187469,0.256551,0.3,5.0,7.9,60.3,218.9,100,1.94997e-05,0.978993,2.24229e-05,0.157073,0.425082,0.4,4.8,8.4,63.6,210.9,22,5.57167e-06,0.855986,6.66286e-06,0.0654444,0.885786,0.3,1.1,8.4,80.9,227.6,100,1606014242
55654,1990,2.58686e-05,0.991407,2.94171e-05,0.250241,0.208411,0.3,5.6,9.1,57.6,225.3,98,1.97053e-05,0.978012,2.29257e-05,0.18513,0.404792,0.3,6.4,9.8,60.7,215.5,28,5.69503e-06,0.847343,6.70857e-06,0.0664682,0.888486,0.7,1.9,8.7,81.7,227.1,100,1606014242
55656,2011,2.55169e-05,0.991323,2.87657e-05,0.2456,0.239585,0.6,5.8,9.1,58.3,224.7,95,1.91319e-05,0.979616,2.11429e-05,0.149681,0.458094,0.3,4.8,8.7,63.0,214.3,35,5.08281e-06,0.855594,6.53714e-06,0.137667,0.885771,0.8,1.9,8.3,82.8,230.6,100,1606014242
55658,1983,2.57704e-05,0.99118,2.92343e-05,0.232118,0.23412,0.2,6.2,7.6,61.8,227.7,88,1.96688e-05,0.976917,2.168e-05,0.117404,0.47048,0.1,5.1,9.2,63.1,214.9,29,5.82981e-06,0.82763,6.25143e-06,0.188436,0.904538,0.9,2.3,7.8,82.1,224.5,100,1606014242
55660,2055,2.64192e-05,0.991342,2.82857e-05,0.215271,0.229611,0.5,5.0,8.7,58.6,230.8,97,1.9285e-05,0.976899,2.14971e-05,0.130214,0.440683,0.3,4.8,8.1,62.5,210.4,21,5.32039e-06,0.841357,6.69714e-06,0.228157,0.897705,0.9,2.5,7.7,83.6,225.3,100,1606014242
55662,1984,2.52633e-05,0.99125,2.83886e-05,0.189022,0.235882,0.4,4.5,8.5,55.6,230.8,102,1.83278e-05,0.97764,2.25143e-05,0.191257,0.421238,0.4,5.4,8.0,63.2,208.3,29,5.03484e-06,0.8663,6.73143e-06,0.0892086,0.895402,0.7,1.7,7.2,83.9,224.5,100,1606014242
55664,1978,2.53021e-05,0.99116,2.96457e-05,0.253199,0.199746,0.6,5.6,8.0,62.2,225.3,89,1.9173e-05,0.979121,2.208e-05,0.127362,0.418639,0.0,5.2,9.2,63.6,214.9,28,3.89035e-06,0.881915,5.08571e-06,0.101475,0.933648,0.6,1.3,7.6,84.3,227.4,100,1606014242
55666,1944,2.46876e-05,0.991212,2.80686e-05,0.238006,0.234759,0.8,4.6,7.9,63.6,217.2,97,2.02878e-05,0.979411,2.22629e-05,0.143037,0.42434,0.3,5.6,8.7,65.8,208.9,33,4.19189e-06,0.882769,5.79429e-06,0.146673,0.910848,0.9,2.0,7.2,84.2,225.8,100,1606014242
55668,1972,2.42239e-05,0.991057,2.80914e-05,0.17549,0.238651,0.3,5.4,9.4,58.4,223.5,95,1.98081e-05,0.978827,2.26057e-05,0.185336,0.418457,0.4,5.6,7.5,61.2,208.9,36,4.18732e-06,0.820919,4.36571e-06,0.0667574,0.939928,1.0,1.9,7.5,84.2,226.6,100,1606014242
55670,1952,2.5277e-05,0.991068,2.776e-05,0.202746,0.244412,0.3,5.3,8.1,61.2,229.2,97,1.88578e-05,0.978572,2.16114e-05,0.209019,0.450049,0.5,6.2,8.1,64.9,207.2,34,3.81725e-06,0.839125,4.53714e-06,0.0672888,0.935991,0.6,1.1,7.6,82.9,225.8,100,1606014242
55672,1997,2.60902e-05,0.99106,2.88229e-05,0.19327,0.22073,0.3,4.7,8.5,60.0,227.7,103,1.91571e-05,0.980842,2.20229e-05,0.157767,0.452518,0.2,5.3,7.8,63.0,208.6,28,3.51342e-06,0.840122,3.84e-06,0.0399558,0.936845,0.4,0.9,7.8,83.1,225.5,100,1606014242
55674,1983,2.61085e-05,0.99107,2.81029e-05,0.210499,0.243884,0.3,5.0,7.9,60.1,227.9,98,1.90428e-05,0.979854,2.224e-05,0.125397,0.421401,0.1,4.0,9.0,63.4,211.3,21,3.68247e-06,0.850884,4.10286e-06,0.0783317,0.943469,0.6,1.5,6.6,83.4,225.5,100,1606014242
55676,1987,2.48726e-05,0.991096,2.82743e-05,0.175539,0.231013,0.2,4.9,6.6,57.9,226.0,96,1.83963e-05,0.979453,2.14743e-05,0.152393,0.424247,0.2,5.3,8.5,64.1,207.1,34,3.58881e-06,0.857539,4.21714e-06,0.0510339,0.940473,0.2,0.8,6.6,81.9,225.5,100,1606014242
55678,1986,2.61519e-05,0.991122,2.78514e-05,0.191577,0.243957,0.2,5.2,7.7,60.6,225.8,102,1.79166e-05,0.978735,2.176e-05,0.127471,0.444209,0.1,5.1,8.8,65.1,209.9,23,3.16162e-06,0.87781,3.64571e-06,0.0210891,0.94822,0.0,0.4,6.9,82.1,223.1,100,1606014242
55680,2019,2.55831e-05,0.991072,2.87886e-05,0.244737,0.205434,0.8,5.0,8.2,63.7,227.4,101,1.88235e-05,0.978969,2.16229e-05,0.16175,0.45679,0.4,5.3,8.7,64.7,212.1,23,3.36722e-06,1.28627,3.49714e-06,0.0200125,0.949515,0.0,0.4,6.8,82.5,221.6,100,1606014242
55682,2005,2.60445e-05,0.991051,2.80114e-05,0.135811,0.231889,0.1,4.3,6.8,57.4,227.5,108,1.8008e-05,0.980557,2.21714e-05,0.144619,0.406772,0.3,4.7,6.7,61.9,205.1,26,2.77784e-06,1.19271,2.86857e-06,0.0114249,0.958251,0.0,0.2,6.6,82.0,220.1,100,1606014242
55684,1975,2.49777e-05,0.990815,2.78971e-05,0.186368,0.26423,0.3,4.6,11.1,60.3,218.4,95,1.7928e-05,0.978509,2.12571e-05,0.127735,0.451162,0.1,4.7,7.3,65.5,209.7,24,2.95603e-06,1.17321,2.48e-06,0.0178267,0.968599,0.0,0.4,6.4,82.5,221.5,100,1606014242
55686,2013,2.56196e-05,0.99106,2.88686e-05,0.169253,0.221577,0.1,4.9,7.4,59.4,220.3,111,1.82753e-05,0.977203,2.072e-05,0.161645,0.467842,0.3,6.3,7.0,63.4,210.0,25,3.06796e-06,1.15914,2.89143e-06,0.0212633,0.960652,0.0,0.6,6.6,82.8,222.4,100,1606014242
55688,2006,2.66705e-05,0.991103,2.78971e-05,0.191038,0.226178,0.2,6.1,7.8,55.7,220.0,91,1.84238e-05,0.978917,2.14171e-05,0.147456,0.461045,0.2,5.3,7.5,60.8,208.8,26,2.19075e-06,1.19432,2.99429e-06,0.0192624,0.956899,0.0,0.6,6.6,83.6,221.7,100,1606014242
55690,1951,2.54575e-05,0.991115,2.84229e-05,0.169011,0.233132,0.2,4.8,8.7,61.6,224.1,94,1.90771e-05,0.977864,2.10971e-05,0.207376,0.473001,0.5,5.3,8.6,67.1,207.7,24,2.35294e-06,1.18891,2.50286e-06,0.0175341,0.963878,0.0,0.7,6.8,83.9,222.0,100,1606014242
55692,1977,2.53866e-05,0.991001,2.80229e-05,0.190667,0.229037,0.2,5.2,9.7,59.0,221.7,103,1.97533e-05,0.978172,2.12229e-05,0.140332,0.451283,0.4,4.7,8.1,61.3,213.0,27,2.24557e-06,1.21223,2.41143e-06,0.0321699,0.965371,0.0,0.9,6.6,83.9,221.2,100,1606014242
55694,1972,2.56311e-05,0.990825,2.87543e-05,0.185949,0.207607,0.3,4.6,8.7,62.4,232.3,99,1.86636e-05,0.979799,2.14629e-05,0.168686,0.435611,0.4,5.5,7.5,65.1,212.1,23,2.39635e-06,1.22361,2.86857e-06,0.0271071,0.960702,0.0,0.6,6.4,83.9,221.2,100,1606014242
55696,1952,2.52244e-05,0.990887,2.93943e-05,0.167691,0.22358,0.1,5.1,8.3,57.9,231.8,102,2.00069e-05,0.979848,2.05714e-05,0.139179,0.475224,0.3,5.4,7.4,64.7,209.2,30,2.56082e-06,1.14295,2.35429e-06,0.0176029,0.964928,0.0,0.6,6.5,84.0,221.8,100,1606014242
55698,1985,2.57887e-05,0.990823,2.88114e-05,0.178747,0.218211,0.2,4.8,7.7,61.7,224.6,103,1.857e-05,0.980054,2.00229e-05,0.126235,0.480715,0.6,4.3,6.2,62.4,206.4,31,1.5534e-06,1.24211,2.26286e-06,0.00969521,0.966035,0.0,0.2,6.6,84.8,221.2,100,1606014242
55700,2027,2.5229e-05,0.991004,2.81371e-05,0.189208,0.224838,0.3,4.6,7.3,60.9,221.5,103,1.94814e-05,0.979244,2.15543e-05,0.190696,0.448098,0.4,5.2,9.2,64.5,206.9,24,1.88921e-06,1.23035,2.20571e-06,0.0207252,0.967965,0.0,0.6,6.2,84.3,220.9,100,1606014242
55702,1998,2.55146e-05,0.991088,2.86514e-05,0.211765,0.221499,0.4,5.0,10.1,59.1,227.3,97,1.81405e-05,0.981701,2.10857e-05,0.135146,0.444525,0.3,4.5,8.1,65.1,208.6,32,1.95545e-06,1.21564,2.4e-06,0.0294453,0.965246,0.0,0.5,6.7,84.5,221.8,100,1606014242
