Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1974,2.56722e-05,0.990723,2.864e-05,0.113879,0.240495,0.1,3.3,9.7,72.9,213.6,96,2.06442e-05,0.983342,2.30171e-05,0.122298,0.419888,0.1,2.6,10.2,69.6,222.8,31,6.61108e-06,1.21911,7.97714e-06,0.0266942,0.842963,0.0,1.6,10.2,66.8,199.6,100,3187049703
55648,1995,2.48955e-05,0.990523,2.84114e-05,0.139766,0.247677,0.3,3.3,10.9,73.3,221.7,97,1.96208e-05,0.983729,2.21257e-05,0.134365,0.437435,0.3,2.6,8.7,69.4,218.6,19,6.99029e-06,1.17437,7.05143e-06,0.0218388,0.865633,0.0,1.9,10.2,67.3,200.8,100,3187049703
55650,2007,2.46328e-05,0.990596,2.90286e-05,0.357271,0.262966,0.3,5.2,9.7,69.9,220.5,96,2.03815e-05,0.984344,2.25829e-05,0.136205,0.41484,0.3,2.8,9.5,70.8,220.9,27,5.52599e-06,0.896895,6.58286e-06,0.0245285,0.877514,0.0,2.0,8.9,66.4,199.8,100,3187049703
55652,1998,2.4217e-05,0.990802,2.76229e-05,0.326246,0.259741,0.4,3.4,10.5,71.7,214.7,87,2.10668e-05,0.983956,2.344e-05,0.103036,0.396845,0.1,2.4,9.1,73.8,218.4,26,6.84866e-06,1.16478,7.08571e-06,0.0221316,0.861697,0.0,2.1,9.5,67.5,202.1,100,3187049703
55654,1995,2.47927e-05,0.990814,2.79543e-05,0.114656,0.272094,0.1,2.9,9.7,70.6,223.1,109,1.99269e-05,0.98534,2.30743e-05,0.0934055,0.422512,0.1,2.4,11.6,72.4,222.9,25,6.25471e-06,1.1807,6.85714e-06,0.0203058,0.869002,0.0,2.0,8.7,67.1,203.8,100,3187049703
55656,1982,2.53455e-05,0.990703,2.77714e-05,0.156771,0.262371,0.3,4.2,8.7,69.7,217.9,96,2.00708e-05,0.987543,2.27429e-05,0.110281,0.421795,0.0,2.2,11.4,72.5,218.5,24,6.45346e-06,1.17433,6.74286e-06,0.0201785,0.862531,0.0,2.0,8.8,68.4,200.9,100,3187049703
55658,1997,2.49275e-05,0.990789,2.77029e-05,0.254836,0.245363,0.4,3.8,9.9,69.2,214.3,108,1.93832e-05,0.987729,2.19657e-05,0.108781,0.444798,0.1,2.5,9.2,75.7,223.8,19,5.82067e-06,0.906355,7.82857e-06,0.0177334,0.840186,0.0,2.0,7.5,68.0,203.5,100,3187049703
55660,1984,2.50828e-05,0.990651,2.824e-05,0.235594,0.250789,0.2,4.4,10.9,69.0,217.6,95,1.97122e-05,0.987768,2.24114e-05,0.104008,0.418248,0.1,2.5,8.4,72.4,227.1,35,5.19703e-06,0.934086,6.45714e-06,0.00960373,0.873616,0.0,2.0,7.7,67.1,202.1,100,3187049703
55662,1976,2.506e-05,0.990605,2.82286e-05,0.122217,0.228847,0.1,3.5,10.0,70.2,220.3,105,1.8675e-05,0.986936,2.28343e-05,0.228894,0.420101,0.2,3.2,10.7,74.6,224.8,17,5.89149e-06,1.07596,8.02286e-06,0.0213964,0.85731,0.0,2.1,8.9,67.3,203.4,100,3187049703
55664,2009,2.54712e-05,0.990574,2.75771e-05,0.10898,0.271523,0.1,3.4,10.5,68.5,214.0,98,1.86796e-05,0.988982,2.24571e-05,0.138469,0.427736,0.1,3.0,9.9,72.2,223.9,25,6.33467e-06,1.16892,6.90286e-06,0.0225873,0.877197,0.0,2.3,8.2,68.8,199.0,100,3187049703
55666,1971,2.57362e-05,0.990397,2.85029e-05,0.136651,0.25165,0.2,2.8,11.8,69.1,222.7,100,1.92873e-05,0.988734,2.04e-05,0.0684365,0.468147,0.1,1.3,8.9,73.3,223.0,28,5.83438e-06,1.19671,6.56e-06,0.0238188,0.89042,0.0,2.2,9.4,67.5,202.2,100,3187049703
55668,1958,2.59989e-05,0.990572,2.88571e-05,0.148641,0.233517,0.2,3.9,12.3,67.9,224.0,95,1.79806e-05,0.986447,2.23314e-05,0.104748,0.412411,0.1,2.0,9.7,73.2,216.5,23,6.04455e-06,1.1501,6.33143e-06,0.00778584,0.890164,0.0,2.1,8.5,66.1,200.1,100,3187049703
55670,1988,2.47379e-05,0.990587,2.79086e-05,0.133811,0.243389,0.0,4.6,8.7,69.1,210.6,96,1.93512e-05,0.986769,2.168e-05,0.11497,0.443456,0.2,2.0,9.0,70.8,219.5,29,5.77042e-06,1.16641,6.48e-06,0.00928503,0.883624,0.0,2.0,8.6,65.5,203.8,100,3187049703
55672,1972,2.50371e-05,0.990602,2.80114e-05,0.154804,0.234646,0.2,3.6,10.8,67.4,210.4,109,1.88761e-05,0.985552,2.24343e-05,0.10474,0.419278,0.2,1.9,9.2,75.6,224.6,25,5.04169e-06,0.917993,6.20571e-06,0.0102049,0.898828,0.0,2.0,8.9,66.4,198.5,100,3187049703
55674,1955,2.39178e-05,0.990632,2.82857e-05,0.116453,0.24658,0.1,3.8,10.2,70.4,213.6,89,1.84786e-05,0.986872,2.168e-05,0.126321,0.447145,0.0,3.6,11.0,71.5,220.7,31,4.85209e-06,0.892992,5.58857e-06,0.00850459,0.90237,0.0,2.0,8.8,66.8,197.8,100,3187049703
55676,1943,2.5245e-05,0.990615,2.78743e-05,0.134871,0.237601,0.2,3.6,11.9,73.2,216.0,97,1.86385e-05,0.986448,2.14629e-05,0.107249,0.452954,0.1,2.1,9.1,71.7,221.0,27,5.05311e-06,0.861064,5.16571e-06,0.00739111,0.919754,0.0,2.0,8.4,66.9,196.3,100,3187049703
55678,1979,2.55854e-05,0.990511,2.70171e-05,0.23699,0.271117,0.3,4.2,9.7,65.2,212.3,98,1.91982e-05,0.986348,2.16457e-05,0.101638,0.452527,0.0,2.6,9.0,72.8,222.8,31,4.90463e-06,0.877846,4.61714e-06,0.0100626,0.928608,0.0,2.0,8.8,66.6,197.0,100,3187049703
55680,2010,2.41028e-05,0.990566,2.85371e-05,0.165195,0.242955,0.1,4.8,11.0,72.4,216.1,99,1.94632e-05,0.984771,2.21143e-05,0.119568,0.443693,0.0,2.3,11.0,74.6,224.8,37,4.43632e-06,0.846909,4.86857e-06,0.00677163,0.932786,0.0,2.0,9.1,66.2,198.4,100,3187049703
55682,1956,2.46556e-05,0.990699,2.80229e-05,0.256583,0.257788,0.4,4.3,10.4,68.7,215.2,100,1.93512e-05,0.985574,2.24914e-05,0.1293,0.439737,0.1,2.9,10.6,73.9,224.8,25,4.65106e-06,0.842679,4.82286e-06,0.00824367,0.932536,0.0,2.2,8.3,66.9,196.9,100,3187049703
55684,1971,2.53295e-05,0.990674,2.71314e-05,0.132255,0.286214,0.1,3.6,10.3,70.5,208.5,111,1.92781e-05,0.984601,2.16914e-05,0.11432,0.465449,0.0,2.7,11.4,71.2,221.8,30,4.05483e-06,0.845381,4.27429e-06,0.0168393,0.941835,0.0,2.3,8.6,66.4,198.2,100,3187049703
55686,1934,2.48247e-05,0.990688,2.90743e-05,0.26366,0.25135,0.5,3.5,10.3,69.0,223.2,91,1.75465e-05,0.986788,2.12e-05,0.121466,0.475605,0.2,2.1,10.0,72.8,221.2,29,3.70988e-06,0.84165,4.21714e-06,0.0075198,0.951437,0.0,2.1,8.6,66.3,198.2,100,3187049703
55688,1997,2.5261e-05,0.9907,2.79086e-05,0.243081,0.28561,0.4,4.3,10.6,68.8,221.3,96,1.98766e-05,0.985545,2.04343e-05,0.100871,0.484606,0.0,2.6,11.0,71.3,226.7,25,4.2193e-06,0.846527,4.56e-06,0.00491455,0.941558,0.0,2.0,8.7,66.5,198.0,100,3187049703
55690,1970,2.45277e-05,0.990448,2.81257e-05,0.232427,0.252232,0.2,3.7,9.8,68.7,213.5,99,1.82045e-05,0.985493,2.08914e-05,0.0863165,0.469086,0.1,1.8,11.2,76.0,217.7,15,4.09595e-06,0.850779,4.69714e-06,0.00664687,0.940983,0.0,2.0,9.3,66.6,196.1,100,3187049703
55692,1970,2.43769e-05,0.990306,2.82743e-05,0.341615,0.266213,0.3,4.4,9.7,69.9,216.3,106,1.90291e-05,0.98566,2.064e-05,0.199263,0.490864,0.2,1.9,9.3,70.3,224.6,39,3.80354e-06,0.852247,5.04e-06,0.0105721,0.941879,0.0,2.1,9.0,67.2,194.8,100,3187049703
55694,1966,2.46031e-05,0.990316,2.79886e-05,0.136021,0.254026,0.3,3.7,9.9,69.9,214.8,91,1.81588e-05,0.987089,2.05943e-05,0.301063,0.49712,0.2,2.4,11.0,70.7,221.7,30,3.86979e-06,0.841091,4.02286e-06,0.0119302,0.953091,0.0,2.2,8.8,68.0,197.1,100,3187049703
55696,2033,2.50942e-05,0.99045,2.81714e-05,0.106507,0.250513,0.1,2.8,10.3,67.8,215.6,98,1.84283e-05,0.98755,2.192e-05,0.17778,0.444367,0.2,1.3,9.2,73.5,224.9,23,3.66191e-06,0.841025,4.72e-06,0.0171289,0.941134,0.0,2.3,8.4,68.4,195.7,100,3187049703
55698,2018,2.42764e-05,0.99052,2.81371e-05,0.369147,0.236992,0.7,4.4,10.3,71.4,209.2,88,1.95066e-05,0.988428,2.08229e-05,0.0915515,0.448438,0.1,2.0,8.5,71.6,223.4,32,3.72816e-06,0.853223,4.65143e-06,0.0106343,0.943042,0.0,2.0,9.3,68.8,195.6,100,3187049703
55700,1981,2.49046e-05,0.99042,2.78857e-05,0.161593,0.26025,0.2,4.2,11.0,68.6,215.5,92,1.83415e-05,0.98606,2.10629e-05,0.176341,0.466645,0.1,1.8,10.2,70.9,222.9,31,3.54769e-06,0.84129,4.44571e-06,0.00791308,0.941455,0.0,2.0,8.6,66.7,197.6,100,3187049703
55702,1966,2.5446e-05,0.990601,2.78286e-05,0.141342,0.259386,0.3,3.4,12.6,69.9,211.1,104,1.90223e-05,0.984003,2.04571e-05,0.192356,0.472688,0.2,1.5,10.8,75.9,224.4,28,3.59794e-06,0.850898,4.49143e-06,0.0100199,0.946751,0.0,2.1,9.5,67.7,196.2,100,3187049703
