Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1977,2.38721e-05,0.990013,2.51657e-05,0.207015,0.269712,0.6,5.2,8.5,72.1,185.1,94,1.9783e-05,0.980944,2.18057e-05,0.326437,0.415089,0.3,4.1,8.6,70.6,191.2,28,6.72073e-06,0.847031,1.06171e-05,0.0609286,0.737737,0.0,4.4,8.1,62.1,192.0,100,1118331957
55626,1959,2.36254e-05,0.99012,2.61029e-05,0.14771,0.25747,0.0,5.2,11.2,78.4,186.6,102,2.00114e-05,0.980262,2.344e-05,0.225091,0.359423,0.2,4.4,9.0,70.6,190.0,19,6.84409e-06,0.84461,8.08e-06,0.0579908,0.802654,0.0,4.9,9.8,61.9,193.9,100,1118331957
55628,1995,2.32713e-05,0.990163,2.60571e-05,0.16128,0.270373,0.0,5.7,11.0,76.5,192.4,88,1.92827e-05,0.97878,2.20343e-05,0.135554,0.422246,0.3,4.3,8.3,72.5,189.4,22,6.6819e-06,0.826002,8.94857e-06,0.067069,0.78923,0.0,4.7,9.5,60.7,192.6,100,1118331957
55630,1937,2.26225e-05,0.990118,2.57714e-05,0.150629,0.272671,0.3,3.9,9.0,71.5,188.9,91,2.00503e-05,0.975814,2.19086e-05,0.13657,0.386607,0.2,5.0,8.9,73.5,193.5,22,6.62479e-06,0.810228,8.01143e-06,0.064347,0.809017,0.1,4.6,9.6,63.7,194.0,100,1118331957
55632,2000,2.25243e-05,0.990006,2.59429e-05,0.211194,0.282964,0.4,6.6,9.8,75.6,182.7,92,1.9422e-05,0.978202,2.05029e-05,0.204832,0.444557,0.1,4.2,7.6,71.2,189.0,27,5.6996e-06,0.818738,7.13143e-06,0.0381659,0.839502,0.0,4.7,10.0,60.5,193.0,100,1118331957
55634,2014,2.30817e-05,0.990024,2.58057e-05,0.150334,0.264485,0.2,5.0,10.7,73.3,185.3,88,2.01028e-05,0.980163,2.36571e-05,0.113531,0.369335,0.1,3.5,9.5,70.8,195.6,15,6.37579e-06,0.874496,7.41714e-06,0.0603248,0.835836,0.0,3.8,9.4,63.5,197.9,100,1118331957
55636,1960,2.29537e-05,0.990175,2.608e-05,0.203999,0.257672,0.2,7.2,9.0,74.7,192.0,92,2.06876e-05,0.980935,2.28e-05,0.211257,0.400764,0.2,4.0,8.7,71.2,195.2,33,4.31753e-06,0.854794,5.65714e-06,0.0442439,0.870867,0.0,3.8,9.6,63.5,198.8,100,1118331957
55638,1986,2.28624e-05,0.990147,2.54971e-05,0.174448,0.265159,0.3,5.6,8.8,72.3,188.4,100,1.95774e-05,0.979899,2.22514e-05,0.346547,0.399261,0.6,4.2,9.5,68.5,192.8,24,3.74415e-06,0.857509,5.80571e-06,0.058678,0.859763,0.0,3.5,8.7,62.1,196.7,100,1118331957
55640,1934,2.26362e-05,0.990176,2.536e-05,0.202404,0.276964,0.4,5.5,8.9,71.1,184.3,101,2.01805e-05,0.979546,2.29486e-05,0.464534,0.395553,0.6,4.8,8.8,68.8,192.8,23,5.0691e-06,0.831602,5.02857e-06,0.0950311,0.88538,0.0,4.7,10.0,61.3,199.0,100,1118331957
55642,1998,2.25403e-05,0.990173,2.58857e-05,0.176736,0.275187,0.3,5.4,9.9,75.8,184.7,105,1.97487e-05,0.978083,2.28914e-05,0.398936,0.378236,0.8,5.0,9.7,73.8,193.5,26,4.47287e-06,0.828276,6.25143e-06,0.0602364,0.849695,0.0,4.6,9.4,62.0,196.9,100,1118331957
55644,1992,2.35454e-05,0.98998,2.55086e-05,0.145506,0.266294,0.1,5.3,9.0,74.9,183.6,86,1.91479e-05,0.974983,2.28e-05,0.213784,0.381877,0.1,4.5,9.5,70.8,189.0,26,5.14449e-06,0.816986,4.77714e-06,0.0512246,0.900009,0.0,4.4,10.1,61.0,196.0,100,1118331957
55646,1958,2.31913e-05,0.989944,2.59429e-05,0.176629,0.26922,0.2,5.4,9.8,75.8,186.4,95,2.06762e-05,0.977406,2.176e-05,0.224409,0.428226,0.2,4.7,8.2,66.8,188.2,24,3.79212e-06,0.847065,4.44571e-06,0.0571377,0.903344,0.0,4.6,11.1,60.0,196.4,100,1118331957
55648,1986,2.27504e-05,0.989645,2.488e-05,0.157229,0.28175,0.2,5.5,9.5,75.6,177.7,97,1.95568e-05,0.975604,2.22514e-05,0.222558,0.396926,0.4,5.0,7.9,72.5,191.4,24,3.53627e-06,0.822782,3.47429e-06,0.0244474,0.925336,0.0,5.1,11.1,59.2,197.7,100,1118331957
55650,2009,2.30497e-05,0.99004,2.63314e-05,0.207186,0.267807,0.3,6.8,7.9,75.6,185.3,98,2.02307e-05,0.978516,2.30857e-05,0.403529,0.377301,0.3,2.9,9.7,69.8,188.6,28,3.70303e-06,0.816088,4.50286e-06,0.0567278,0.900545,0.0,4.0,11.1,59.6,196.9,100,1118331957
55652,1995,2.29606e-05,0.989967,2.54057e-05,0.16089,0.272765,0.2,4.9,10.8,75.2,184.0,107,1.93992e-05,0.981378,2.11314e-05,0.235193,0.426747,0.4,4.2,8.5,67.6,191.3,33,3.51799e-06,0.807112,4.17143e-06,0.0443868,0.910355,0.0,4.5,11.3,60.1,195.8,100,1118331957
55654,1991,2.26111e-05,0.989917,2.60457e-05,0.169137,0.275517,0.3,6.2,9.7,77.6,185.9,92,1.91708e-05,0.980407,2.14171e-05,0.320637,0.431918,0.3,3.7,8.9,66.1,191.1,19,3.3695e-06,0.812291,3.92e-06,0.0675436,0.927274,0.0,5.3,12.0,59.5,197.1,100,1118331957
55656,1964,2.32644e-05,0.989911,2.66629e-05,0.162674,0.265,0.1,5.1,10.1,76.3,190.7,103,1.89994e-05,0.979982,1.90286e-05,0.12591,0.490042,0.2,3.8,9.4,66.0,190.2,22,3.40834e-06,0.814055,4.20571e-06,0.070106,0.923791,0.0,4.6,11.9,59.7,195.7,100,1118331957
55658,1973,2.29812e-05,0.989945,2.59429e-05,0.164605,0.266607,0.1,5.6,9.1,74.7,193.8,88,1.93055e-05,0.980678,2.21943e-05,0.135236,0.408658,0.2,4.2,9.7,70.0,197.5,17,2.87379e-06,0.81823,3.53143e-06,0.0648594,0.929276,0.0,4.4,11.9,60.0,197.8,100,1118331957
55660,1979,2.29583e-05,0.990099,2.49714e-05,0.168038,0.29176,0.1,5.8,9.5,72.7,185.5,95,1.83301e-05,0.979771,2.12457e-05,0.156103,0.437237,0.4,4.1,8.9,69.2,198.6,25,2.80069e-06,0.810923,3.21143e-06,0.0342318,0.946288,0.0,4.9,11.8,60.6,197.3,100,1118331957
55662,1975,2.25425e-05,0.99,2.58857e-05,0.169728,0.286037,0.3,5.3,9.0,76.5,186.9,99,1.86385e-05,0.979847,2.16e-05,0.255698,0.399316,0.3,4.4,10.0,72.3,197.7,31,2.91719e-06,0.818151,3.45143e-06,0.0568454,0.936749,0.0,4.8,11.5,59.2,197.0,100,1118331957
55664,1949,2.20217e-05,0.990032,2.544e-05,0.127654,0.293412,0.0,5.0,9.7,73.8,195.1,87,1.84078e-05,0.979885,2.18171e-05,0.229458,0.426531,0.3,4.1,9.2,72.6,191.3,27,2.88749e-06,0.830093,3.21143e-06,0.0480018,0.945297,0.0,5.3,12.1,59.9,198.6,100,1118331957
55666,1920,2.28555e-05,0.989956,2.57257e-05,0.156554,0.267616,0.2,5.7,8.8,75.3,187.0,97,1.9936e-05,0.980533,2.20686e-05,0.114871,0.410661,0.1,3.6,11.5,70.3,196.5,27,2.54255e-06,0.828865,3.44e-06,0.0755577,0.935145,0.0,5.1,11.1,60.1,198.3,100,1118331957
55668,1980,2.29674e-05,0.989971,2.58057e-05,0.157405,0.293421,0.1,5.6,9.5,80.1,188.4,101,2.02399e-05,0.979706,2.21486e-05,0.128142,0.409576,0.2,3.4,7.6,67.0,193.2,21,2.84637e-06,0.814687,3.07429e-06,0.0484661,0.946733,0.0,5.1,11.3,60.7,196.9,100,1118331957
55670,2032,2.32667e-05,0.989619,2.61143e-05,0.194485,0.264728,0.2,6.1,8.9,77.1,195.1,103,1.91479e-05,0.979792,2.088e-05,0.115838,0.437702,0.3,3.2,8.9,70.5,190.8,22,2.74814e-06,0.837904,3.58857e-06,0.0626373,0.93518,0.0,5.1,10.9,61.0,197.2,100,1118331957
55672,2005,2.27047e-05,0.98966,2.56e-05,0.120532,0.27628,0.1,4.8,7.9,74.6,187.7,101,1.97738e-05,0.979108,2.136e-05,0.194414,0.440679,0.3,3.6,9.6,68.8,196.5,31,2.63392e-06,1.09017,3.17714e-06,0.0643184,0.945491,0.0,5.2,11.6,61.1,197.5,100,1118331957
55674,1968,2.32302e-05,0.989641,2.51543e-05,0.137931,0.296815,0.0,5.0,9.9,75.0,187.9,100,1.98172e-05,0.982493,2.06857e-05,0.12301,0.477593,0.2,4.5,8.8,69.1,195.6,22,2.68418e-06,1.10218,3.34857e-06,0.0431689,0.939244,0.0,5.0,11.1,61.4,197.2,100,1118331957
55676,1937,2.2522e-05,0.989654,2.56343e-05,0.177743,0.286199,0.2,5.9,8.9,70.4,184.7,103,1.7679e-05,0.981635,2.16114e-05,0.315052,0.418475,0.4,3.5,9.8,67.7,200.2,29,2.13821e-06,0.828917,2.69714e-06,0.0633265,0.957972,0.0,4.8,11.8,60.5,200.9,100,1118331957
55678,1959,2.34792e-05,0.989718,2.59771e-05,0.142166,0.281922,0.1,5.4,7.6,78.4,187.1,103,1.84535e-05,0.981827,2.064e-05,0.22168,0.452897,0.4,3.4,10.7,69.5,196.4,26,1.20388e-06,0.873558,1.73714e-06,0.0591984,0.978052,0.0,4.8,11.8,61.3,199.7,100,1118331957
55680,1986,2.29674e-05,0.989718,2.56343e-05,0.22082,0.277684,0.6,5.7,9.2,74.9,186.3,90,1.93307e-05,0.979498,2.10743e-05,0.422882,0.44993,0.6,4.5,10.0,70.7,199.8,26,1.63107e-06,0.850881,2.19429e-06,0.0526682,0.966605,0.0,4.4,11.9,60.8,199.1,100,1118331957
55682,1987,2.2554e-05,0.989894,2.57829e-05,0.16637,0.247583,0.2,5.3,10.1,76.2,191.2,93,1.89058e-05,0.978834,2.08343e-05,0.205342,0.456077,0.3,3.3,8.5,70.4,200.6,29,7.88121e-07,0.898322,2.05714e-06,0.0585697,0.972161,0.0,4.3,12.0,61.0,198.9,100,1118331957
55684,1962,2.29652e-05,0.990052,2.59086e-05,0.185479,0.280185,0.2,6.0,9.2,73.3,186.9,90,1.89058e-05,0.980884,2.06286e-05,0.194545,0.475561,0.1,3.7,10.6,70.7,196.0,27,1.50086e-06,1.16931,1.90857e-06,0.0701164,0.976337,0.0,4.7,11.9,60.6,197.9,100,1118331957
55686,1975,2.22547e-05,0.990076,2.61257e-05,0.110135,0.25112,0.0,4.6,8.9,75.1,185.2,94,1.85471e-05,0.983651,2.13829e-05,0.237698,0.451891,0.5,3.8,10.8,65.4,199.3,29,1.42547e-06,0.865075,1.78286e-06,0.0602155,0.980189,0.0,4.3,12.0,58.8,196.9,100,1118331957
55688,2011,2.23507e-05,0.98979,2.54743e-05,0.202222,0.2916,0.1,6.4,8.2,75.4,185.8,100,1.96414e-05,0.983967,2.06857e-05,0.213014,0.469722,0.3,3.6,11.1,68.1,202.3,24,1.57853e-06,0.888904,2.21714e-06,0.0503279,0.972694,0.0,4.5,12.0,57.5,196.9,100,1118331957
55690,1967,2.30771e-05,0.98995,2.68e-05,0.219757,0.258485,0.5,6.0,10.3,76.0,195.4,102,1.87116e-05,0.983429,2.06857e-05,0.101083,0.476971,0.3,3.2,11.4,67.8,203.5,30,1.245e-06,0.827107,1.39429e-06,0.0431432,0.982494,0.0,4.9,12.0,56.2,196.1,100,1118331957
55692,1990,2.36528e-05,0.989979,2.52343e-05,0.131413,0.285236,0.1,4.8,7.7,75.2,185.6,108,1.99429e-05,0.982354,2.02171e-05,0.264372,0.455211,0.2,2.6,11.0,67.6,197.2,25,1.3181e-06,0.833082,1.6e-06,0.0434084,0.983028,0.0,4.9,12.1,56.1,195.8,100,1118331957
55694,2012,2.29971e-05,0.989832,2.52343e-05,0.163255,0.274163,0.2,5.4,9.0,73.5,188.7,107,1.81633e-05,0.982768,2.2e-05,0.0768525,0.417972,0.1,2.1,11.7,68.7,204.9,15,1.11479e-06,0.810415,1.52e-06,0.055417,0.97789,0.0,5.1,12.0,55.8,194.0,100,1118331957
55696,1973,2.28806e-05,0.989618,2.47657e-05,0.151734,0.289652,0.2,4.8,9.8,76.1,182.3,91,1.92599e-05,0.982185,2.01257e-05,0.281805,0.467406,0.3,2.7,10.6,69.7,199.0,38,1.22901e-06,0.794202,1.06286e-06,0.0189817,0.984172,0.0,5.7,12.1,54.9,192.7,100,1118331957
55698,1959,2.3004e-05,0.989772,2.58286e-05,0.179905,0.282164,0.1,5.9,10.7,79.5,189.2,101,1.8458e-05,0.982895,2.10971e-05,0.292442,0.456151,0.3,3.1,11.1,71.3,201.8,36,1.1719e-06,0.822852,1.25714e-06,0.0309272,0.984105,0.0,4.9,12.0,56.3,195.1,100,1118331957
55700,1961,2.25129e-05,0.990049,2.50057e-05,0.151326,0.283591,0.1,5.2,9.0,75.5,189.6,103,1.87276e-05,0.983147,1.93143e-05,0.161807,0.475444,0.1,3.0,10.6,71.0,202.9,28,1.17876e-06,1.07742,1.44e-06,0.0371126,0.979907,0.0,5.2,12.0,56.0,193.8,100,1118331957
55702,1985,2.16196e-05,0.990156,2.56114e-05,0.275978,0.291144,0.3,5.4,9.5,74.6,186.4,98,1.78892e-05,0.984524,1.93029e-05,0.213376,0.488484,0.7,2.7,9.3,70.4,198.4,26,9.4803e-07,1.13971,1.01714e-06,0.0307935,0.987357,0.0,5.5,12.0,56.1,193.8,100,1118331957
