Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55670,2008,2.46945e-05,0.990709,2.576e-05,0.236935,0.275388,0.2,6.0,8.7,67.9,217.7,102,1.88075e-05,0.974193,2.05257e-05,0.111938,0.449432,0.0,5.3,9.8,59.0,211.2,15,4.38378e-06,1.11819,4.70857e-06,0.0109455,0.926359,0.0,7.6,6.8,83.7,216.0,100,4024618746
55672,1974,2.42559e-05,0.990919,2.65257e-05,0.20311,0.292883,0.2,5.6,9.8,69.7,213.2,100,1.88669e-05,0.976701,2.18971e-05,0.142902,0.409641,0.2,5.9,10.0,57.1,211.9,19,5.06225e-06,1.11263,4.97143e-06,0.0131745,0.931651,0.0,7.4,6.3,83.5,215.3,100,4024618746
55674,1959,2.44386e-05,0.990914,2.67314e-05,0.137148,0.288324,0.2,4.0,9.1,71.8,210.5,93,1.92713e-05,0.978265,2.11429e-05,0.166247,0.447791,0.2,5.7,10.9,58.8,217.8,16,4.95031e-06,1.07278,5.37143e-06,0.0128375,0.923254,0.0,7.0,6.9,86.8,218.6,100,4024618746
55676,2011,2.52427e-05,0.991005,2.69371e-05,0.21933,0.259072,0.1,4.6,10.9,71.3,213.5,99,1.80468e-05,0.976769,2.30286e-05,0.171341,0.386569,0.1,6.1,7.6,62.1,214.3,22,3.51342e-06,0.819989,4.28571e-06,0.0235624,0.948761,0.0,5.9,7.7,87.7,220.8,100,4024618746
55678,1990,2.46671e-05,0.991097,2.68686e-05,0.146055,0.277553,0.1,4.2,9.0,68.9,211.6,96,1.87276e-05,0.977606,2.02743e-05,0.106374,0.47613,0.0,5.4,10.8,54.7,205.5,19,2.87607e-06,0.781441,3.61143e-06,0.0135395,0.95566,0.0,6.0,8.1,88.0,219.4,100,4024618746
55680,1938,2.45528e-05,0.99121,2.65029e-05,0.178004,0.291905,0.1,4.9,9.2,69.3,209.4,92,1.86499e-05,0.977229,2.16e-05,0.135411,0.449955,0.1,6.8,9.7,57.8,213.3,32,3.13878e-06,0.781935,3.49714e-06,0.0150503,0.964517,0.0,6.3,7.4,86.7,220.6,100,4024618746
55682,1977,2.43792e-05,0.991232,2.69943e-05,0.262947,0.276458,0.4,6.7,10.2,71.3,212.2,92,2.08886e-05,0.97837,1.99086e-05,0.122125,0.473114,0.2,5.4,9.4,58.6,210.9,16,3.14563e-06,0.768028,3.36e-06,0.0270135,0.958834,0.0,6.7,7.9,86.9,219.9,100,4024618746
55684,1954,2.47516e-05,0.991101,2.73829e-05,0.222136,0.237356,0.3,5.2,10.2,72.6,210.5,89,1.91571e-05,0.978778,2.20343e-05,0.140124,0.415361,0.1,5.2,10.8,60.6,215.4,26,2.91491e-06,0.794191,3.02857e-06,0.0209742,0.97012,0.0,6.6,7.7,87.9,220.6,100,4024618746
55686,1959,2.445e-05,0.991103,2.76914e-05,0.227613,0.260624,0.2,4.4,9.7,70.8,217.6,100,1.98789e-05,0.979583,2.13029e-05,0.132864,0.440257,0.1,5.3,8.8,57.2,206.0,19,3.14563e-06,0.803001,3.18857e-06,0.016109,0.967166,0.0,6.7,7.8,88.8,221.3,100,4024618746
55688,1992,2.43312e-05,0.991014,2.656e-05,0.181897,0.276391,0.1,6.2,10.2,68.2,215.6,98,2.06762e-05,0.981261,2.28114e-05,0.180703,0.393331,0.4,5.4,9.0,62.8,218.0,24,2.73444e-06,0.779448,3.09714e-06,0.0163965,0.966227,0.0,6.8,7.6,89.8,221.0,100,4024618746
55690,1993,2.48498e-05,0.99096,2.68914e-05,0.215118,0.271368,0.3,4.8,10.6,70.1,214.7,96,1.98515e-05,0.977938,2.17029e-05,0.143387,0.425277,0.1,6.3,9.8,63.4,214.2,23,2.96059e-06,0.843296,3.02857e-06,0.0193499,0.968327,0.0,6.8,7.9,89.1,222.4,100,4024618746
55692,2023,2.52678e-05,0.990829,2.728e-05,0.269547,0.25702,0.2,5.5,9.9,68.7,211.7,103,1.90109e-05,0.977627,2.05257e-05,0.154578,0.464821,0.3,6.0,8.1,57.0,209.2,21,1.98515e-06,1.16474,2.46857e-06,0.0197881,0.975208,0.0,6.1,7.8,89.1,221.7,100,4024618746
55694,2027,2.38538e-05,0.990721,2.63086e-05,0.263562,0.267265,0.1,3.9,12.0,69.2,214.1,100,1.90337e-05,0.975823,2.12114e-05,0.132755,0.449255,0.2,5.2,10.4,60.8,216.0,18,1.31354e-06,1.04247,2.24e-06,0.0163014,0.977111,0.0,5.8,7.4,87.7,223.6,100,4024618746
55696,1976,2.47196e-05,0.990652,2.69486e-05,0.190692,0.278135,0.3,5.1,10.8,70.6,211.4,99,1.87093e-05,0.976539,2.18514e-05,0.132384,0.412338,0.1,5.8,8.7,60.0,212.1,30,2.20217e-06,0.80506,2.65143e-06,0.0150015,0.966957,0.0,5.9,7.5,87.5,223.6,100,4024618746
55698,2027,2.40297e-05,0.990725,2.78286e-05,0.127378,0.239428,0.1,5.8,11.3,72.7,214.4,96,1.94472e-05,0.975237,2.17943e-05,0.145107,0.421271,0.3,5.6,9.7,56.4,207.9,22,1.22673e-06,0.80176,1.56571e-06,0.0118359,0.986159,0.0,5.4,7.8,87.6,224.9,100,4024618746
55700,1999,2.41987e-05,0.990506,2.66171e-05,0.261341,0.292221,0.2,5.2,9.4,66.9,214.5,99,1.9767e-05,0.976114,2.24571e-05,0.159776,0.391883,0.4,6.2,10.3,59.3,209.8,28,7.26442e-07,0.88001,1.16571e-06,0.00947713,0.991583,0.0,5.5,8.1,89.1,225.3,100,4024618746
55702,2007,2.40457e-05,0.990631,2.65143e-05,0.337564,0.277663,0.4,5.8,9.3,65.5,206.8,106,1.80445e-05,0.978567,2.11886e-05,0.178843,0.443724,0.6,6.1,9.5,63.5,209.9,23,1.07139e-06,1.0726,1.13143e-06,0.00909833,0.99083,0.0,5.7,7.9,88.3,224.8,100,4024618746
