Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,2005,2.33832e-05,0.989769,2.71429e-05,0.130031,0.257961,0.2,4.5,9.9,65.6,215.5,98,1.93923e-05,0.987003,2.27886e-05,0.117475,0.403894,0.1,3.5,9.8,61.7,216.3,32,6.91948e-06,0.957357,8.20571e-06,0.0652995,0.821767,0.3,2.2,12.0,71.1,223.2,100,1091207521
55632,1958,2.43449e-05,0.990053,2.66743e-05,0.177565,0.286872,0.3,5.0,10.0,65.7,214.2,107,2.07424e-05,0.985466,2.14629e-05,0.102043,0.42286,0.1,4.3,7.8,62.3,219.0,34,6.72759e-06,0.936503,9.34857e-06,0.0506677,0.813578,0.2,2.3,12.6,69.8,222.3,100,1091207521
55634,1963,2.42947e-05,0.990183,2.77143e-05,0.164127,0.254967,0.1,4.4,9.7,66.0,224.2,99,2.10029e-05,0.98442,2.23771e-05,0.176953,0.393223,0.3,5.4,8.7,62.2,217.8,33,5.83667e-06,0.938201,7.46286e-06,0.076999,0.838432,0.5,3.2,11.9,71.5,223.6,100,1091207521
55636,1973,2.44637e-05,0.989898,2.66057e-05,0.217686,0.284663,0.5,5.7,10.9,61.8,215.1,94,1.93444e-05,0.985087,2.10057e-05,0.157245,0.451481,0.2,4.9,9.0,60.7,216.1,28,6.09937e-06,1.20232,7.17714e-06,0.026525,0.843268,0.0,2.4,12.3,69.2,226.3,100,1091207521
55638,2028,2.51285e-05,0.990058,2.73029e-05,0.236603,0.282548,0.2,4.3,11.3,68.2,213.9,104,1.95111e-05,0.984745,2.25486e-05,0.179763,0.432919,0.4,5.0,8.9,60.5,220.0,21,5.36608e-06,0.938482,6.77714e-06,0.0302221,0.861852,0.1,2.4,11.7,70.7,228.0,100,1091207521
55640,1975,2.45757e-05,0.989895,2.74286e-05,0.163157,0.256812,0.0,5.5,9.2,68.7,222.6,94,1.94997e-05,0.982288,2.16343e-05,0.125867,0.419813,0.3,3.6,10.8,63.5,216.4,26,5.98744e-06,0.897705,7.54286e-06,0.100428,0.829248,0.6,3.0,11.6,68.9,219.9,100,1091207521
55642,1925,2.35957e-05,0.989788,2.77029e-05,0.155975,0.274325,0.1,4.7,11.8,67.8,217.2,101,1.95454e-05,0.983779,2.16914e-05,0.179638,0.435106,0.4,5.0,9.1,62.3,215.4,27,6.17933e-06,0.861317,6.70857e-06,0.0995241,0.869916,0.6,3.3,12.3,69.6,222.2,100,1091207521
55644,1993,2.4827e-05,0.989834,2.76343e-05,0.137815,0.286264,0.2,4.1,10.7,64.2,218.4,86,2.04455e-05,0.980257,2.15086e-05,0.193368,0.432688,0.5,4.3,8.8,63.3,214.5,22,5.9052e-06,0.837788,7.68e-06,0.0967395,0.831262,0.8,3.3,12.4,67.3,224.0,100,1091207521
55646,1959,2.48155e-05,0.990058,2.70514e-05,0.361872,0.250517,0.5,6.5,9.3,64.2,219.6,103,1.96002e-05,0.982491,2.20114e-05,0.211155,0.43301,0.5,4.6,10.7,64.5,214.0,20,5.20845e-06,0.828034,6.83429e-06,0.0743237,0.860114,0.5,3.3,11.7,68.4,222.2,100,1091207521
55648,1957,2.40617e-05,0.989984,2.71657e-05,0.11876,0.280803,0.0,4.4,9.3,61.3,223.0,104,1.94335e-05,0.983403,2.264e-05,0.144022,0.390409,0.2,4.6,10.1,66.5,217.0,28,5.50314e-06,0.838684,6.20571e-06,0.0951397,0.879965,1.1,3.5,11.7,67.8,222.5,100,1091207521
55650,1976,2.43358e-05,0.98999,2.68457e-05,0.152668,0.274173,0.2,4.3,11.4,65.6,215.3,87,1.94906e-05,0.981477,2.21829e-05,0.207529,0.417441,0.4,5.2,10.1,65.0,219.7,30,5.32496e-06,0.843256,6.38857e-06,0.103452,0.867729,0.9,3.6,12.4,67.0,222.0,100,1091207521
55652,2011,2.47036e-05,0.990038,2.72457e-05,0.271716,0.265191,0.6,5.9,9.8,64.0,219.0,101,1.89012e-05,0.982675,2.09486e-05,0.126372,0.446525,0.1,3.9,10.9,64.3,215.0,26,4.85437e-06,1.27804,5.55429e-06,0.0575742,0.889872,0.4,2.8,12.1,65.8,223.6,100,1091207521
55654,1984,2.47973e-05,0.99014,2.80914e-05,0.170466,0.238667,0.3,4.7,10.4,68.4,219.3,94,2.09069e-05,0.983431,2.16571e-05,0.122547,0.402113,0.1,3.6,12.2,63.0,214.9,40,3.49515e-06,0.9323,5.06286e-06,0.0685405,0.900357,0.5,2.9,12.6,67.3,225.4,100,1091207521
55656,2001,2.46785e-05,0.990171,2.73029e-05,0.13903,0.286673,0.1,4.2,10.8,62.1,217.6,102,1.9189e-05,0.985108,2.12343e-05,0.14752,0.434875,0.2,4.9,10.6,63.8,219.0,28,3.37407e-06,1.12608,5.00571e-06,0.0833192,0.906104,1.2,3.6,13.0,66.4,226.8,100,1091207521
55658,2001,2.55351e-05,0.990097,2.68e-05,0.155127,0.274875,0.2,4.2,9.7,66.3,217.7,90,2.05117e-05,0.983851,2.22514e-05,0.128803,0.426349,0.1,4.3,9.2,63.1,221.8,16,4.07082e-06,1.06534,4.52571e-06,0.0624189,0.926101,0.5,2.9,12.9,65.5,222.6,100,1091207521
55660,1984,2.55922e-05,0.990166,2.65943e-05,0.160029,0.275783,0.3,3.6,10.3,63.1,216.7,107,1.9518e-05,0.984487,2.13943e-05,0.187833,0.429871,0.4,4.7,9.0,64.4,217.3,19,3.47687e-06,0.895438,4.64e-06,0.0764059,0.902673,1.4,3.6,13.6,65.2,221.9,100,1091207521
55662,1956,2.43541e-05,0.990208,2.69029e-05,0.190902,0.260831,0.3,5.9,9.3,65.8,214.8,97,1.8803e-05,0.985027,2.05943e-05,0.152116,0.451334,0.1,4.7,9.5,62.9,220.7,25,3.91776e-06,0.837619,4.13714e-06,0.0684519,0.921482,1.2,3.2,14.2,65.1,222.2,100,1091207521
55664,1982,2.36916e-05,0.990133,2.72914e-05,0.14474,0.252242,0.0,3.8,11.7,64.1,216.4,105,2.05483e-05,0.985054,2.32229e-05,0.22111,0.376532,0.3,5.5,9.8,62.1,221.8,39,3.71445e-06,0.931743,4.0e-06,0.119252,0.929238,1.4,3.5,13.6,65.0,222.6,100,1091207521
55666,1977,2.42467e-05,0.989984,2.76229e-05,0.168849,0.261995,0.1,5.2,10.3,65.4,216.6,104,1.95363e-05,0.984283,2.31086e-05,0.180141,0.378394,0.3,4.2,11.2,60.3,216.4,29,2.84409e-06,0.932281,3.92e-06,0.173551,0.935312,0.5,3.0,14.1,65.1,227.3,100,1091207521
55668,1966,2.40411e-05,0.989883,2.78057e-05,0.178438,0.274558,0.2,5.4,10.7,66.4,223.4,103,1.84489e-05,0.985081,2.144e-05,0.212857,0.431631,0.4,5.2,11.3,63.9,217.1,30,2.74129e-06,1.07827,3.87429e-06,0.0871105,0.927658,1.3,3.4,14.0,65.7,223.7,100,1091207521
55670,1970,2.51331e-05,0.989942,2.74971e-05,0.168519,0.254121,0.3,4.5,11.0,65.1,229.2,100,1.91319e-05,0.982826,2.18971e-05,0.126894,0.422531,0.3,4.4,11.5,63.1,219.4,28,3.20274e-06,1.14737,3.61143e-06,0.0688478,0.927855,1.4,3.4,13.8,64.9,226.1,100,1091207521
55672,1964,2.44226e-05,0.990091,2.65829e-05,0.160086,0.265126,0.3,4.6,9.0,65.7,218.9,104,1.94609e-05,0.982953,2.24571e-05,0.147962,0.398463,0.2,4.4,10.8,61.9,215.1,27,2.44432e-06,0.843905,3.17714e-06,0.0662487,0.956828,1.4,3.4,13.2,65.0,223.9,100,1091207521
55674,1989,2.50942e-05,0.990171,2.73029e-05,0.195775,0.250039,0.3,4.8,9.3,60.9,220.7,102,1.84352e-05,0.984954,2.23771e-05,0.158674,0.428403,0.2,4.9,10.9,61.8,214.5,20,2.50371e-06,0.832466,3.13143e-06,0.0571668,0.945602,1.5,3.5,13.8,65.1,223.5,100,1091207521
55676,1978,2.38766e-05,0.990114,2.67886e-05,0.180049,0.263205,0.3,5.4,10.1,65.5,217.3,96,1.86545e-05,0.985273,2.29029e-05,0.141876,0.365851,0.2,3.5,11.3,63.3,219.4,25,2.06054e-06,0.87886,2.70857e-06,0.0777464,0.947381,1.3,3.3,14.6,64.9,226.0,100,1091207521
55678,1952,2.38812e-05,0.990331,2.64114e-05,0.13785,0.275081,0.2,4.5,9.7,65.0,215.7,103,1.93832e-05,0.984932,2.15771e-05,0.08236,0.414105,0.0,3.2,11.1,61.3,214.0,20,2.48772e-06,1.11797,2.68571e-06,0.0360519,0.950106,1.3,3.3,14.4,65.8,220.7,100,1091207521
55680,1971,2.39589e-05,0.990465,2.72343e-05,0.169984,0.231612,0.1,4.9,10.9,63.7,222.0,93,1.88212e-05,0.984757,2.21257e-05,0.137851,0.414837,0.2,3.3,11.9,64.4,211.5,26,2.12907e-06,1.09213,2.25143e-06,0.0353918,0.965666,1.5,3.5,14.5,66.7,220.5,100,1091207521
55682,1987,2.50623e-05,0.990256,2.61143e-05,0.276903,0.283867,0.5,4.3,11.1,60.3,214.7,98,1.9799e-05,0.984396,2.34286e-05,0.135569,0.352669,0.1,4.2,10.7,61.4,220.2,18,1.90291e-06,1.07216,2.27429e-06,0.0359174,0.96027,1.5,3.5,14.7,66.7,220.3,100,1091207521
55684,1944,2.47173e-05,0.990128,2.73029e-05,0.233593,0.249556,0.4,6.0,10.3,67.6,220.0,96,2.01896e-05,0.984885,2.2e-05,0.112275,0.416448,0.1,3.8,9.9,59.7,215.7,28,1.68133e-06,1.08899,2.06857e-06,0.0347554,0.965248,1.1,3.1,14.4,67.1,220.2,100,1091207521
55686,1993,2.50166e-05,0.989881,2.76e-05,0.144576,0.261281,0.1,4.2,10.0,62.1,216.8,102,1.89195e-05,0.981109,2.10286e-05,0.0953121,0.422716,0.0,3.7,11.0,62.3,218.1,18,1.91205e-06,1.14746,2.05714e-06,0.079254,0.962673,0.9,3.0,14.2,67.3,220.4,100,1091207521
55688,1968,2.47173e-05,0.98979,2.752e-05,0.211769,0.269059,0.1,6.5,12.5,66.0,216.1,96,1.86705e-05,0.984209,2.08114e-05,0.103944,0.433234,0.0,4.0,11.2,61.9,215.3,29,1.96688e-06,1.14365,2.13714e-06,0.045348,0.964122,1.2,3.2,14.0,67.1,221.5,100,1091207521
55690,1959,2.41576e-05,0.990058,2.77371e-05,0.135861,0.268909,0.0,4.0,11.9,63.4,219.6,105,1.96825e-05,0.984401,2.12914e-05,0.133916,0.435229,0.2,3.6,11.5,61.0,211.5,21,1.88235e-06,1.13898,2.04571e-06,0.056516,0.965107,1.1,3.2,13.9,67.3,221.2,100,1091207521
55692,1973,2.42604e-05,0.990198,2.72e-05,0.195373,0.253356,0.4,4.4,9.9,62.8,223.5,102,1.90474e-05,0.983457,2.19543e-05,0.159502,0.414336,0.2,4.2,11.0,60.9,214.6,21,1.41633e-06,1.15588,2.02286e-06,0.0565946,0.967001,1.3,3.4,13.7,67.0,220.5,100,1091207521
55694,1943,2.43655e-05,0.989907,2.77714e-05,0.171922,0.276158,0.2,4.8,8.7,65.0,221.1,97,1.91251e-05,0.983277,2.024e-05,0.112451,0.478187,0.1,3.5,11.4,60.3,216.1,15,1.53969e-06,1.171,1.68e-06,0.0871699,0.975007,1.2,3.2,14.0,67.3,220.1,100,1091207521
55696,1956,2.47242e-05,0.989542,2.72571e-05,0.16811,0.25849,0.3,5.3,11.0,65.9,216.7,103,1.88921e-05,0.983862,2.11086e-05,0.162289,0.446553,0.2,3.9,10.8,60.4,215.1,24,1.71102e-06,0.873628,1.95429e-06,0.0328277,0.964963,0.7,2.7,13.8,67.8,220.8,100,1091207521
55698,1961,2.49412e-05,0.98971,2.79086e-05,0.174597,0.245161,0.1,4.5,10.4,64.4,220.6,104,1.96208e-05,0.983653,2.09029e-05,0.135937,0.4483,0.2,3.7,9.6,62.0,213.4,20,1.29983e-06,0.877141,1.89714e-06,0.0647746,0.970494,1.0,3.0,14.0,67.9,221.1,100,1091207521
55700,1989,2.48864e-05,0.989593,2.75429e-05,0.165689,0.250118,0.1,4.6,10.3,64.5,218.6,94,1.85974e-05,0.983957,2.19086e-05,0.118745,0.434306,0.0,4.4,9.1,60.9,214.3,21,1.77727e-06,1.12956,1.88571e-06,0.065129,0.972739,0.8,2.8,14.1,68.6,221.2,100,1091207521
55702,1952,2.4827e-05,0.989712,2.70971e-05,0.174687,0.292182,0.1,5.0,9.3,64.5,220.3,95,1.77933e-05,0.9833,2.18743e-05,0.0929128,0.450477,0.0,3.6,12.3,61.7,221.8,31,1.27013e-06,1.16556,1.69143e-06,0.0649216,0.978693,0.6,2.6,14.0,68.4,220.6,100,1091207521
