Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1960,2.45665e-05,0.989479,2.72114e-05,0.145487,0.264956,0.2,4.0,11.7,62.5,234.6,99,2.08064e-05,0.987014,2.44571e-05,0.118432,0.337316,0.2,3.4,11.8,64.1,229.1,18,6.8281e-06,0.832412,8.34286e-06,0.0406673,0.853009,0.0,5.4,14.4,67.7,241.4,100,2178637696
55644,2001,2.54529e-05,0.98984,2.72114e-05,0.16796,0.280555,0.1,4.8,10.3,63.2,235.6,101,2.17179e-05,0.98807,2.28114e-05,0.139463,0.403111,0.4,3.0,10.7,63.2,229.1,20,6.82125e-06,0.819886,7.77143e-06,0.0544196,0.85522,0.0,6.1,14.9,66.9,239.5,100,2178637696
55646,1987,2.41828e-05,0.98987,2.80114e-05,0.163247,0.257059,0.1,4.7,11.8,64.6,234.7,99,2.09343e-05,0.986178,2.42857e-05,0.170013,0.369045,0.8,3.5,12.4,67.7,232.4,20,6.29126e-06,0.815766,6.91429e-06,0.0417815,0.869935,0.0,5.9,15.0,66.2,243.1,100,2178637696
55648,2005,2.45094e-05,0.990004,2.81829e-05,0.203649,0.239826,0.4,4.5,11.2,59.4,237.6,106,2.10006e-05,0.986705,2.48e-05,0.101354,0.341652,0.2,3.2,11.6,66.2,236.8,29,6.67504e-06,0.823834,8.05714e-06,0.0392472,0.843392,0.0,5.1,15.3,66.4,242.2,100,2178637696
55650,1965,2.47561e-05,0.989894,2.77143e-05,0.222927,0.267955,0.6,4.7,10.8,63.8,237.9,92,2.23461e-05,0.987829,2.416e-05,0.121496,0.388568,0.3,3.5,12.3,67.0,234.1,31,6.25014e-06,0.809801,6.68571e-06,0.0433372,0.883612,0.0,5.0,16.4,66.6,242.7,100,2178637696
55652,2023,2.50097e-05,0.989573,2.76114e-05,0.158897,0.255257,0.2,4.4,10.9,68.4,232.3,98,2.09183e-05,0.987282,2.45143e-05,0.0992572,0.344529,0.1,3.4,11.6,65.7,231.8,27,5.93946e-06,0.808706,6.57143e-06,0.0512901,0.877987,0.0,5.6,16.1,65.9,243.7,100,2178637696
55654,2015,2.50348e-05,0.989875,2.70057e-05,0.164995,0.275011,0.3,4.2,10.6,61.5,234.1,96,2.22227e-05,0.985543,2.53486e-05,0.118155,0.322653,0.2,3.5,10.3,66.5,235.5,31,6.23187e-06,0.809938,6.22857e-06,0.0417739,0.891066,0.0,5.5,14.8,67.0,242.0,100,2178637696
55656,1997,2.3952e-05,0.989797,2.79429e-05,0.161373,0.258712,0.2,4.2,10.1,63.5,241.1,99,2.17499e-05,0.985194,2.46171e-05,0.0893709,0.375252,0.0,3.6,11.7,66.8,231.3,16,5.91205e-06,0.802595,7.49714e-06,0.06076,0.85982,0.0,6.0,16.7,67.4,246.4,100,2178637696
55658,1982,2.55306e-05,0.989982,2.71086e-05,0.211114,0.279743,0.2,5.6,12.4,60.9,239.3,98,2.12564e-05,0.98674,2.38514e-05,0.168298,0.366613,0.5,4.7,11.8,64.3,227.5,24,6.04455e-06,0.838677,7.2e-06,0.057023,0.879671,0.0,5.7,16.4,68.2,244.9,100,2178637696
55660,1971,2.47561e-05,0.989843,2.78286e-05,0.147196,0.254079,0.2,4.0,11.6,61.9,239.7,102,2.14575e-05,0.987134,2.27657e-05,0.0957732,0.418172,0.1,3.5,11.5,67.4,232.2,29,6.24329e-06,0.810659,6.18286e-06,0.0555604,0.893103,0.0,6.2,16.2,65.6,241.7,100,2178637696
55662,1947,2.41348e-05,0.989926,2.672e-05,0.143038,0.292372,0.1,4.3,9.7,61.3,236.7,103,2.09457e-05,0.986944,2.45714e-05,0.151116,0.363,0.4,3.4,11.7,65.4,233.2,35,6.01485e-06,0.808726,6.10286e-06,0.0573295,0.88321,0.0,5.4,16.4,67.4,243.4,100,2178637696
55664,2013,2.39315e-05,0.989702,2.76114e-05,0.171814,0.232586,0.2,4.7,9.6,58.9,235.3,96,2.18207e-05,0.987517,2.41486e-05,0.106847,0.364695,0.1,3.0,10.6,67.1,236.4,23,4.93204e-06,0.807054,6.29714e-06,0.0626733,0.888876,0.0,5.3,17.2,66.4,248.0,100,2178637696
55666,1971,2.40388e-05,0.989937,2.672e-05,0.180151,0.247185,0.1,5.3,9.7,61.9,232.3,96,2.22547e-05,0.98765,2.41257e-05,0.113193,0.367298,0.1,3.8,10.7,65.0,232.5,26,5.80468e-06,0.824467,6.34286e-06,0.0457872,0.89425,0.0,5.0,16.2,66.7,247.6,100,2178637696
55668,1984,2.506e-05,0.989849,2.80343e-05,0.191947,0.256321,0.2,4.7,12.1,65.3,236.8,95,2.11148e-05,0.987,2.45486e-05,0.094911,0.351984,0.0,3.7,12.1,65.6,231.3,33,5.41633e-06,0.813685,5.82857e-06,0.0448516,0.906003,0.0,5.1,16.5,65.7,248.8,100,2178637696
55670,1970,2.5181e-05,0.989788,2.81371e-05,0.119432,0.252589,0.0,3.2,10.9,63.9,232.3,90,2.2787e-05,0.987828,2.41943e-05,0.126828,0.381295,0.3,3.1,10.5,65.7,232.7,19,5.54655e-06,0.806525,6.56e-06,0.0795805,0.88726,0.0,5.9,16.4,65.6,248.0,100,2178637696
55672,1973,2.42741e-05,0.989525,2.704e-05,0.165671,0.26098,0.2,4.1,11.2,59.7,234.6,98,2.02125e-05,0.985637,2.40114e-05,0.0968006,0.359616,0.1,3.0,11.7,62.0,236.9,35,5.33181e-06,0.813478,6.28571e-06,0.0796059,0.900918,0.0,5.7,16.3,66.7,249.2,100,2178637696
55674,1991,2.50303e-05,0.98956,2.72457e-05,0.177877,0.287405,0.3,4.8,10.8,60.7,225.5,93,2.08361e-05,0.98609,2.55543e-05,0.104324,0.33697,0.1,3.7,11.6,66.4,228.8,19,5.07596e-06,0.832078,5.78286e-06,0.0677189,0.905185,0.0,5.8,16.3,65.3,249.2,100,2178637696
55676,1970,2.48909e-05,0.989863,2.728e-05,0.132041,0.268411,0.1,3.5,10.4,64.8,231.4,96,2.25288e-05,0.986747,2.40343e-05,0.0929827,0.369903,0.1,3.3,12.1,62.9,229.4,27,4.84066e-06,0.815377,6.44571e-06,0.0881376,0.887176,0.0,6.2,16.6,64.9,250.9,100,2178637696
55678,1978,2.40822e-05,0.98972,2.70629e-05,0.146491,0.246456,0.2,3.3,9.6,62.3,231.7,94,2.12222e-05,0.987435,2.41486e-05,0.141002,0.382241,0.3,3.6,11.4,67.2,230.3,26,5.11936e-06,0.805971,6.08e-06,0.0512719,0.898671,0.0,5.6,17.8,66.6,251.2,100,2178637696
55680,1968,2.49229e-05,0.989881,2.83657e-05,0.280429,0.253517,0.3,5.2,11.2,63.0,234.7,104,2.25768e-05,0.988283,2.432e-05,0.106082,0.370057,0.1,3.4,11.9,69.9,227.0,22,5.11479e-06,0.814513,5.71429e-06,0.0519743,0.904581,0.0,5.6,16.6,66.6,252.8,100,2178637696
55682,1972,2.37761e-05,0.99002,2.70171e-05,0.168927,0.258929,0.3,5.0,9.5,62.4,235.0,103,2.22273e-05,0.987908,2.46629e-05,0.0973466,0.365203,0.1,2.5,11.1,67.6,232.7,33,4.93889e-06,0.805399,4.77714e-06,0.0333612,0.923181,0.0,5.3,17.7,67.0,252.6,100,2178637696
55684,1990,2.41142e-05,0.99007,2.76571e-05,0.169784,0.254307,0.3,4.0,10.8,63.9,235.5,100,2.20217e-05,0.986259,2.336e-05,0.0845625,0.39201,0.1,3.2,10.4,66.1,227.9,22,4.3952e-06,0.805074,5.18857e-06,0.104714,0.914442,0.0,6.6,17.3,68.3,249.4,100,2178637696
55686,1981,2.42604e-05,0.990166,2.77029e-05,0.179493,0.255254,0.3,4.0,10.4,64.4,234.9,105,2.24694e-05,0.986604,2.38286e-05,0.104029,0.384486,0.1,3.1,9.8,71.9,228.0,24,4.68761e-06,0.794018,4.59429e-06,0.0861324,0.921688,0.0,6.3,17.5,68.2,250.4,100,2178637696
55688,1972,2.41919e-05,0.990235,2.78629e-05,0.163333,0.250618,0.2,4.3,11.1,62.2,233.3,97,2.15328e-05,0.98489,2.408e-05,0.10149,0.379297,0.1,3.3,9.9,69.2,233.1,16,4.37236e-06,0.793251,4.94857e-06,0.0750815,0.922011,0.0,6.5,17.9,68.3,251.0,100,2178637696
55690,1991,2.47516e-05,0.990034,2.83886e-05,0.195295,0.259025,0.4,4.1,12.2,60.3,240.0,110,2.07082e-05,0.985529,2.30857e-05,0.10737,0.42866,0.1,3.1,10.2,65.7,230.2,21,4.0594e-06,0.811244,5.02857e-06,0.0709489,0.913135,0.0,6.1,17.3,68.4,249.5,100,2178637696
55692,1971,2.42604e-05,0.989975,2.80229e-05,0.180266,0.236381,0.3,4.2,10.1,62.3,230.9,105,2.00754e-05,0.985301,2.41829e-05,0.0959915,0.381048,0.1,2.9,10.1,69.4,227.1,30,3.66419e-06,0.796079,4.01143e-06,0.0430312,0.939679,0.0,6.8,17.5,67.1,251.1,100,2178637696
55694,1989,2.47379e-05,0.989833,2.74857e-05,0.140937,0.254727,0.1,3.8,10.4,67.9,237.6,103,2.09663e-05,0.9859,2.328e-05,0.0662871,0.403422,0.0,2.6,9.2,70.0,231.7,21,3.85837e-06,0.828905,4.61714e-06,0.0545012,0.933372,0.0,6.4,17.5,66.6,250.8,100,2178637696
55696,1993,2.50143e-05,0.989883,2.65371e-05,0.145735,0.292098,0.2,4.1,9.3,62.5,230.9,105,2.02102e-05,0.987224,2.31086e-05,0.101727,0.435232,0.1,3.1,9.4,69.1,231.9,27,3.59109e-06,0.843216,5.01714e-06,0.0593091,0.921,0.0,5.8,17.3,65.2,250.8,100,2178637696
55698,1986,2.43221e-05,0.989868,2.728e-05,0.152335,0.261722,0.2,4.0,12.9,64.0,235.2,98,2.19783e-05,0.987258,2.37829e-05,0.106999,0.396578,0.1,3.4,9.6,69.0,231.6,27,3.34894e-06,1.16391,4.32e-06,0.0548493,0.936834,0.0,5.6,16.9,65.9,251.2,100,2178637696
55700,1959,2.55465e-05,0.989848,2.80914e-05,0.181865,0.251188,0.2,4.6,12.3,66.3,232.6,104,2.13615e-05,0.98643,2.50057e-05,0.100785,0.356222,0.0,3.6,9.6,70.5,229.7,18,3.59338e-06,1.08854,3.49714e-06,0.0287612,0.953048,0.0,5.5,16.7,65.6,250.7,100,2178637696
55702,2021,2.49412e-05,0.989974,2.75314e-05,0.156567,0.265029,0.0,5.1,11.4,62.9,235.0,104,2.15146e-05,0.987478,2.40114e-05,0.109804,0.401838,0.1,3.4,10.4,74.9,227.9,34,2.74814e-06,0.828683,3.78286e-06,0.0254267,0.950961,0.0,5.2,17.2,63.0,249.4,100,2178637696
